date,Open,High,Low,Close,Volume,aVWAP_peak_350,aVWAP_peak_316,aVWAP_peak_247,aVWAP_peak_224,aVWAP_peak_210,aVWAP_peak_182,aVWAP_peak_165,aVWAP_peak_137,aVWAP_peak_111,aVWAP_peak_28,aVWAP_valley_404,aVWAP_OB_bull_404,aVWAP_OB_bear_375,aVWAP_OB_bear_350,aVWAP_OB_bear_275,aVWAP_OB_bear_247,aVWAP_OB_bear_224,aVWAP_OB_bear_182,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 17:00:00+00:00,99.12,100.36,98.67,100.11,21510.0,,,106.77406155740125,110.10611912281398,110.9059825168722,111.88575304975035,112.3952574175717,112.94288679780274,113.46246100609363,116.69863483282337,,,,,102.09181505092336,106.77406155740125,110.10611912281398,111.88575304975035,,111.89639453764116,,"rgba(239, 83, 80, 1.0)",7.694932790977166,108.61138695142226,-1.1048032753958188,49.281448895910614,-5.59416440890876,True,False,False,False,True,0.0,103.04450000000001,114.399375,0.0,0.0,0.0,0.0,0.8000281197903067,0.9413903227750213,False,False,False,False,-0.23543325936619952,-0.25730389425922817,False,False,False,False,-467193.0,-136885.14604605042,False,False,False,False,26688.176762139155,False,False,False,False
2025-01-17 17:00:00+00:00,102.17,102.74,101.705,101.87,17380.0,,,106.73460237123184,110.0553994852881,110.85500048772997,111.83726319202991,112.34708743997876,112.89723523117529,113.41875747662898,116.65955104413527,,,,,102.09201627467648,106.73460237123184,110.0553994852881,111.83726319202991,,111.85061209102477,,"rgba(239, 83, 80, 1.0)",7.668039555885753,108.60813764199904,-0.8787301621086505,54.99236721194008,-0.6485037593173288,True,False,True,False,True,0.0,102.80059999999999,114.299725,0.0,0.0,0.0,0.0,0.8115510749423052,0.9348556621725572,False,False,False,False,-0.17274963643204214,-0.21502676534563514,False,False,False,False,-449813.0,-141736.74068099537,False,False,False,False,26543.86394412149,False,False,False,False
2025-01-20 17:00:00+00:00,101.87,101.87,101.87,101.87,0.0,,,106.73460237123184,110.0553994852881,110.85500048772997,111.83726319202991,112.34708743997876,112.89723523117529,113.41875747662898,116.65955104413527,,,,,102.09201627467648,106.73460237123184,110.0553994852881,111.83726319202991,,111.85061209102477,,"rgba(239, 83, 80, 1.0)",7.654802315310593,108.60813764199904,-0.8802497261780211,58.799646089293056,2.5139171626303067,True,False,True,False,True,0.0,102.6101,114.213075,0.0,0.0,0.0,0.0,0.818279792746114,0.9331398963730566,False,False,False,False,-0.18082495389436462,-0.19792585961999987,False,False,False,False,-449813.0,-146513.1167944683,False,False,False,False,26132.331169794026,False,False,False,False
2025-01-21 17:00:00+00:00,102.685,103.325,102.44,102.805,25383.0,,102.85666666666667,106.68732158041915,109.98936475262465,110.78790089072075,111.77270612731118,112.28264531769501,112.83584503259446,113.3597313243416,116.60577351475355,,,,,102.10868809879055,106.68732158041915,109.98936475262465,111.77270612731118,,110.79755057856966,,"rgba(239, 83, 80, 1.0)",7.628094608770808,107.95794975779268,-0.6755225285050596,62.50661084464889,5.688905508057651,True,False,True,False,True,0.0,102.4998,114.14225,0.0,0.0,0.0,0.0,0.8214678937200075,0.9242370733531377,False,False,False,False,-0.15768883178474172,-0.17780734570237078,False,False,False,False,-424430.0,-150821.9056813758,False,False,False,False,26120.71363227784,False,False,False,False
2025-01-22 17:00:00+00:00,101.05,101.24,100.56,100.675,11049.0,,102.24050820707072,106.65637340830273,109.95291722398997,110.75165129429962,111.73855658253491,112.2488794432079,112.80396344091396,113.32931305935803,116.57905554877915,,,,,102.09661948465387,106.65637340830273,109.95291722398997,111.73855658253491,,110.70013535649522,,"rgba(239, 83, 80, 1.0)",7.609445929918829,107.90144431414441,-0.9496676079570358,60.05827266040283,5.688905508057651,True,False,True,False,True,0.0,102.3327,114.063575,0.0,0.0,0.0,0.0,0.8110461474211733,0.9325746502401333,False,False,False,False,-0.20317070979756124,-0.190489027749966,False,False,False,False,-435479.0,-155235.19396538546,False,False,False,False,25887.043653482833,False,False,False,False
2025-01-23 17:00:00+00:00,99.43,100.39,99.35,100.34,49131.0,,100.9693016257027,106.50431331613821,109.78042468037425,110.58089509278406,111.5783284093063,112.09078706933668,112.65491000089516,113.18729982351171,116.45537224361497,,,,,102.01355709249488,106.50431331613821,109.78042468037425,111.5783284093063,,110.42240358462934,,"rgba(239, 83, 80, 1.0)",7.580418718972772,107.71128920863707,-0.972411878803966,57.764045203824,5.688905508057651,True,False,True,False,False,0.0,102.1746,113.982675,0.0,0.0,0.0,0.0,0.8100023027486445,0.9324666624798507,False,False,False,False,-0.2271203819806919,-0.20880470486532896,False,False,False,False,-484610.0,-160341.780105457,False,False,False,False,26247.415069707906,False,False,False,False
2025-01-24 17:00:00+00:00,101.7,102.16,101.17,101.605,36074.0,,101.16969413089768,106.42383449280409,109.67793082788957,110.47764057512269,111.4795403027994,111.99251371306919,112.56140787767201,113.09752988921656,116.3745596839431,,,,,102.0030089362903,106.42383449280409,109.67793082788957,111.4795403027994,,110.36162794371269,,"rgba(239, 83, 80, 1.0)",7.486937686325212,107.67518680720997,-0.8107703124465797,58.30509987998907,5.688905508057651,True,False,True,False,False,0.0,102.09549999999999,113.91352499999999,0.0,0.0,0.0,0.0,0.81261902270587,0.9342052945484982,False,False,False,False,-0.18553192361743925,-0.1971683142413841,False,False,False,False,-448536.0,-164809.90754568248,False,False,False,False,26399.765223665923,False,False,False,False
2025-01-27 17:00:00+00:00,102.445,102.445,101.68,102.13,66076.0,,101.49188678993997,106.29608757440397,109.50666590144672,110.3036911080601,111.3114685168579,111.82467637235538,112.40093714525213,112.94285070766881,116.23315553323769,,,,,102.0070930464266,106.29608757440397,109.50666590144672,111.3114685168579,,110.25682440546919,,"rgba(239, 83, 80, 1.0)",7.32598561274836,107.61380129635069,-0.7485410955227676,59.45538348871452,5.688905508057651,True,False,True,False,False,0.0,102.03399999999999,113.83247499999999,0.0,0.0,0.0,0.0,0.8145019953968622,0.936062839164678,False,False,False,False,-0.17641220276994676,-0.18679025850566544,False,False,False,False,-382460.0,-168184.3275837339,False,False,False,False,27014.900646554823,False,False,False,False
2025-01-28 17:00:00+00:00,97.805,97.945,96.06,97.12,70454.0,,100.27741782773683,106.01440230805225,109.21391930328673,110.01694142163022,111.04435696222845,111.56239098326597,112.15411720693686,112.70822250872658,116.03277499783746,,,,,101.75666970180485,106.01440230805225,109.21391930328673,111.04435696222845,,109.89161594663348,,"rgba(255, 0, 0, 1.0)",7.180489978638716,107.27370430944211,-1.4140684465333733,52.29576807711169,9.436258426142587,True,False,False,False,False,0.0,101.88719999999999,113.720625,0.0,0.0,0.0,0.0,0.8148976180526535,0.9264103635603842,False,False,False,False,-0.29526492654326936,-0.2410275925244674,False,False,False,False,-452914.0,-172598.74110956746,False,False,False,False,27688.375055135366,False,False,False,False
2025-01-29 17:00:00+00:00,97.0,97.22,95.48,95.78,40833.0,,99.71512176700112,105.84357540950761,109.03862224057308,109.84544397730745,110.88461307166901,111.40562132971799,112.00652974817085,112.56790575480262,115.91324115990865,,,,,101.59772674856936,105.84357540950761,109.03862224057308,110.88461307166901,,109.69118605096205,,"rgba(255, 0, 0, 1.0)",6.993854917254235,107.0785858504675,-1.6155018918955917,46.208297500809316,3.8467325719679337,True,False,False,True,False,0.0,101.71699999999998,113.601175,0.0,0.0,0.0,0.0,0.8214532871972319,0.9271259305861377,False,False,False,False,-0.31112880067482973,-0.27607819659964855,False,False,False,False,-493747.0,-177577.78388306254,False,False,False,False,27892.167689939466,False,False,False,False
2025-01-30 17:00:00+00:00,97.285,97.625,95.045,95.88,42553.0,,99.27510749917779,105.67215708637315,108.86120373448499,109.67147916257086,110.72200659055291,111.24585311585753,111.85581840506654,112.42439269441547,115.79033815571532,,,,,101.44208950498654,105.67215708637315,108.86120373448499,110.72200659055291,,109.50203960491272,,"rgba(255, 0, 0, 1.0)",6.825591565954031,106.89241474749238,-1.6134007786844702,42.34000966345128,0.3784207376611022,False,False,False,True,False,0.0,101.5167,113.49457499999998,0.0,0.0,0.0,0.0,0.822836041975257,0.9256044896000664,False,False,False,False,-0.3114952494982511,-0.2937867230489498,False,False,False,False,-451194.0,-181819.89576084452,False,False,False,False,28119.467415676838,False,False,False,False
2025-01-31 17:00:00+00:00,97.255,98.01,96.19,97.72,40092.0,,99.06832179556046,105.53459857725873,108.71288827548507,109.52489755285353,110.58364690787508,111.10936277749501,111.72641758813832,112.30065528238686,115.68249023087819,,,,,101.33304449760126,105.53459857725873,108.71288827548507,110.58364690787508,,109.36036433199236,,"rgba(255, 0, 0, 1.0)",6.586925898534939,106.7554972811487,-1.3717320371189206,43.06896674311441,0.3784207376611022,False,False,False,True,False,0.0,101.3061,113.401725,0.0,0.0,0.0,0.0,0.8234226247018344,0.9345829903109363,False,False,False,False,-0.29290699451392965,-0.29334685878143973,False,False,False,False,-411102.0,-185374.65706687793,False,False,False,False,28305.0880758989,False,False,False,False
2025-02-03 17:00:00+00:00,95.925,96.21,94.525,94.645,27143.0,,98.80660093985149,105.42000704849988,108.59583735013565,109.41025930685542,110.47646764895651,111.00410720370137,111.62706165413933,112.2060128433093,115.60160925743587,,,,,101.22419170341195,105.42000704849988,108.59583735013565,110.47646764895651,,109.23866258365386,,"rgba(255, 26, 202, 1.0)",6.449274931660272,106.63275074441239,-1.8587749586489286,40.26045625727987,-1.7300678117741484,False,False,False,True,False,0.0,100.95779999999999,113.2792,0.0,0.0,0.0,0.0,0.818901293712935,0.927653377793723,False,False,False,False,-0.3353081620758527,-0.3143275104286462,False,False,False,False,-438245.0,-189295.1274999496,False,False,False,False,28287.071206505116,False,False,False,False
2025-02-04 17:00:00+00:00,94.59,94.81,94.09,94.47,17425.0,,98.62876121016177,105.34306086793076,108.5180659998613,109.33421499941484,110.40547241305525,110.93444317132304,111.5613379682035,112.143441089133,115.54833255805458,,,,,101.14884164410569,105.34306086793076,108.5180659998613,110.40547241305525,,109.157458919682,,"rgba(255, 26, 202, 1.0)",6.347183687728218,105.48094841811499,-1.734777022351472,38.2263068728129,-3.9043998871695607,False,True,False,True,False,0.0,100.613,113.17235000000001,0.0,0.0,0.0,0.0,0.8161291687828002,0.9312679871339085,True,False,False,False,-0.34282825441539394,-0.3285778824220201,False,False,False,False,-455670.0,-193424.97048444647,False,False,False,False,28118.6670017531,True,False,False,False
2025-02-05 17:00:00+00:00,95.815,97.33,95.75,97.04,34971.0,,98.4830112095534,105.22310065763834,108.38910321659372,109.20664001764563,110.2847064824233,110.81523773147543,111.4480936514075,112.03499199112973,115.45353551158779,,,,,101.05174885269975,105.22310065763834,108.38910321659372,110.2847064824233,,109.03760227438387,,"rgba(255, 0, 0, 1.0)",6.120287098753499,105.46441666218959,-1.3764740977437744,40.995911378289,-3.9043998871695607,False,False,False,True,False,0.0,100.34450000000001,113.07279999999999,0.0,0.0,0.0,0.0,0.8156812555075321,0.9252444295245684,False,False,False,False,-0.2926018283440122,-0.31058985538301614,False,False,False,False,-420699.0,-196948.5988490287,False,False,False,False,28224.904722656152,False,False,False,False
2025-02-06 17:00:00+00:00,96.89,96.96,96.06,96.575,30614.0,,98.3615417000476,105.11868653212001,108.2768407629937,109.09552277498224,110.17938094746117,110.71123753631257,111.34920613059477,111.94022796507544,115.37056133473928,,,,,100.96688584134367,105.11868653212001,108.2768407629937,110.17938094746117,,108.93368952048075,,"rgba(255, 0, 0, 1.0)",5.99180634001246,105.38173283140281,-1.4697959733098613,42.270650737344255,-3.9043998871695607,False,False,False,True,True,0.0,100.0667,112.96477499999999,0.0,0.0,0.0,0.0,0.8216730038022814,0.9251795521757494,False,False,False,False,-0.29331217894502715,-0.3019510171640216,False,False,False,False,-451313.0,-200892.23297540034,False,False,False,False,28261.944959514196,False,False,False,False
2025-02-07 17:00:00+00:00,95.38,96.285,95.38,95.95,16425.0,,98.2810726984021,105.05946704110433,108.2141459763547,109.03361575370256,110.12083326108429,110.65349301959453,111.29435040857189,111.88770381773692,115.32479420683883,,,,,100.91607369622155,105.05946704110433,108.2141459763547,110.12083326108429,,108.87438624259892,,"rgba(255, 26, 202, 1.0)",5.947937065347159,105.32306384426506,-1.5758512138389598,42.33186918182246,-3.9043998871695607,False,False,False,True,True,0.0,99.77929999999998,112.841975,0.0,0.0,0.0,0.0,0.8151524811390923,0.9315906917437036,False,False,False,False,-0.30943266533540453,-0.30569184124971305,False,False,False,False,-467738.0,-205029.3766502003,False,False,False,False,28078.4264330101,False,False,False,False
2025-02-10 17:00:00+00:00,94.96,96.11,94.77,95.5,28807.0,,98.12974662495579,104.95284380267091,108.10208870249039,108.92307593631041,110.01636483174657,110.55050520497412,111.19653175234608,111.79406220673074,115.24335449028756,,,,,100.82228569874265,104.95284380267091,108.10208870249039,110.01636483174657,,108.7676192836125,,"rgba(255, 26, 202, 1.0)",5.9103387823812366,105.21293618012835,-1.6433806145060055,41.79243549427087,-3.9043998871695607,False,False,False,True,True,0.0,99.49449999999999,112.72012500000001,0.0,0.0,0.0,0.0,0.8130138295838377,0.9343147876702137,False,False,False,False,-0.31884315806749824,-0.3122674996586057,False,False,False,False,-496545.0,-209548.99871763907,False,False,False,False,28089.722147226996,False,False,False,False
2025-02-11 17:00:00+00:00,95.18,95.4,94.84,94.955,32460.0,,97.9550610721874,104.83062020579828,107.97428561031015,108.79706463005417,109.89727228486596,110.43312373514408,111.08501634409382,111.68729607474201,115.15056756697403,,,,,100.71288913481327,104.83062020579828,107.97428561031015,109.89727228486596,,108.64558972490777,,"rgba(255, 26, 202, 1.0)",5.894074446134332,105.08554970455508,-1.718768535609398,40.71475881960336,-3.9043998871695607,False,False,False,True,True,0.0,99.23380000000002,112.59639999999999,0.0,0.0,0.0,0.0,0.8112411073969314,0.9459158309762573,False,False,False,False,-0.3265559729105507,-0.3194117362845782,False,False,False,False,-529005.0,-214501.804939071,False,False,False,False,28157.478393006422,False,False,False,False
2025-02-12 17:00:00+00:00,94.225,95.3,94.12,95.18,38851.0,,97.75782430687175,104.68535532291402,107.82227557601549,108.64708828407416,109.75532956353392,110.29316653336801,110.95192767867283,111.55978349503509,115.03954212249842,,,,,100.58288756704988,104.68535532291402,107.82227557601549,109.75532956353392,,108.50136587588707,,"rgba(255, 26, 202, 1.0)",5.8240610757796425,104.93724698446364,-1.67533390490028,40.4875193323239,-4.033663652958175,False,False,False,True,True,0.0,99.0389,112.48189999999998,0.0,0.0,0.0,0.0,0.8121412046953989,0.9429354811070169,False,False,False,False,-0.3364932955077092,-0.3279525158961437,False,False,False,False,-490154.0,-218775.48238187612,False,False,False,False,28323.26942567299,False,False,False,False
2025-02-13 17:00:00+00:00,95.1,95.85,95.09,95.77,100709.0,,97.44707951014269,104.35341616580405,107.46469985802234,108.29204424286341,109.4163770314413,109.95784057727492,110.63154428654944,111.25162932064985,114.76716277842674,,,,,100.30968259848092,104.35341616580405,107.46469985802234,109.4163770314413,,108.17575486346385,,"rgba(255, 0, 0, 1.0)",5.77925947592658,104.63475296415321,-1.5338908040172292,41.656887615730774,-4.033663652958175,False,False,False,True,True,0.0,98.846,112.3583,0.0,0.0,0.0,0.0,0.8137519838716596,0.9440869900913648,False,False,False,False,-0.31812197247652263,-0.3230372441863332,False,False,False,False,-389445.0,-221421.52141471524,False,False,False,False,29445.528814422243,False,False,False,False
2025-02-14 17:00:00+00:00,95.73,95.75,94.83,94.84,30371.0,,97.35231845818103,104.25333484684124,107.35717402118284,108.18523376781384,109.31423840951699,109.85675971122018,110.53484453774057,111.15853161400709,114.68470372761965,,,,,100.22608855080374,104.25333484684124,107.35717402118284,109.31423840951699,,108.07745989934705,,"rgba(255, 26, 202, 1.0)",5.7537737541905,104.54077723129402,-1.6859851717716379,40.89825747939744,-4.471226513962208,False,False,False,True,True,0.0,98.6658,112.224425,0.0,0.0,0.0,0.0,0.8154255205094666,0.9441645045779097,False,False,False,False,-0.3224539205097227,-0.32274558234802797,False,False,False,False,-419816.0,-224497.4048036344,False,False,False,False,29459.877204896315,False,False,False,False
2025-02-17 17:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,97.35231845818103,104.25333484684124,107.35717402118284,108.18523376781384,109.31423840951699,109.85675971122018,110.53484453774057,111.15853161400709,114.68470372761965,,,,,100.22608855080374,104.25333484684124,107.35717402118284,109.31423840951699,,108.07745989934705,,"rgba(255, 26, 202, 1.0)",5.670922976500597,104.54077723129402,-1.7106169968261764,40.392504055175216,-5.3725333447485895,False,False,False,True,True,0.0,98.42939999999999,112.09485000000001,0.0,0.0,0.0,0.0,0.8155811093611788,0.9506375266984525,False,False,False,False,-0.3333355800075342,-0.3280405811777811,False,False,False,False,-419816.0,-227525.60007799664,False,False,False,False,29003.13492264986,False,False,False,False
2025-02-18 17:00:00+00:00,95.02,96.0,94.78,95.7,63752.0,,97.20476118262609,104.05804494026442,107.14381303549332,107.9724978517407,109.10974960917592,109.6539904286047,110.34030705367788,110.97080140655589,114.51693604847618,,,,,100.07071976393131,104.05804494026442,107.14381303549332,109.10974960917592,,107.88565572851279,,"rgba(255, 26, 202, 1.0)",5.53985778917846,104.36470551875844,-1.5640664162325693,42.26460753746975,-5.3725333447485895,False,False,False,True,True,0.0,98.25550000000001,111.9533,0.0,0.0,0.0,0.0,0.8077424683736905,0.954636351780202,False,False,False,False,-0.3200458478824491,-0.3240432145301151,False,False,False,False,-356064.0,-229518.44348764012,False,False,False,False,29541.877016872342,False,False,False,False
