date,Open,High,Low,Close,Volume,aVWAP_peak_607,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_548,aVWAP_peak_536,aVWAP_peak_467,aVWAP_peak_445,aVWAP_peak_385,aVWAP_valley_616,aVWAP_valley_596,aVWAP_valley_579,aVWAP_valley_554,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 16:00:00+00:00,73.47,75.24,73.03,74.72,49025.0,,70.06454436377686,71.29995812167552,71.17540396962208,72.0291893956443,76.82784633451932,80.46036410251716,83.85046493619292,,,69.53276759048745,70.47984267241469,75.10111017484974,70.00630513145107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8347514127881136,0.9388850085719728,False,False,False,False,-0.12910960841987124,-0.18081778241409893,False,False,False,False,-38847.0,-1931.1795504549584,False,False,False,False,22148.49738339816,False,False,False,False
2025-05-14 16:00:00+00:00,73.31,73.59,70.94,70.94,37700.0,,70.26381930127208,71.33876943639613,71.20046842095361,72.02327859149015,76.7530954681735,80.3513808367824,83.71277333118337,,,70.01549335062523,70.54092817943642,75.09194076946447,70.27821076503082,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.826670870113493,0.9359079445145018,False,False,False,False,-0.16092880979085916,-0.17087329610247903,False,False,False,False,-76547.0,-3088.0139760293005,False,False,False,False,22389.605951097412,False,False,False,False
2025-05-15 16:00:00+00:00,70.89,72.59,70.82,72.455,22348.0,,70.37025691428744,71.36471735530027,71.21738290770274,72.02213588436507,76.71098479552697,80.289043474048,83.63351764453348,,,70.2308816470132,70.57804082448332,75.08686271082343,70.40446123574827,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8455344777609587,0.9370350091790397,False,False,False,False,-0.17051787184547743,-0.17069558397397822,False,False,False,False,-54199.0,-3880.4323639978384,False,False,False,False,22388.960897592024,False,False,False,False
2025-05-16 16:00:00+00:00,73.66,75.855,73.61,75.11,29063.0,,70.70980475891733,71.5460945635346,71.3205207415508,72.08254990501263,76.69007787925513,80.23711068548363,83.55726184300347,,,70.81484876972064,70.71931084411233,75.16334576810823,70.76707980691648,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8281052345038512,0.93138620678612,False,False,False,False,-0.10999293844235486,-0.14034426120816654,False,False,False,False,-25136.0,-4209.976048276942,False,False,False,False,22492.43437204796,False,False,False,False
2025-05-19 16:00:00+00:00,73.4,73.65,72.915,73.375,12162.0,,70.7897018965745,71.58367251087776,71.3438669505724,72.09342400661362,76.67420656301944,80.20951391877107,83.52014497684418,,,70.94017384854808,70.75465011896065,75.17350440332471,70.84741198375437,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8319231390279349,0.9317455191345065,False,False,False,False,-0.13554989799543327,-0.13794707960179992,False,False,False,False,-37298.0,-4722.968667683501,False,False,False,False,22332.272598837913,False,False,False,False
2025-05-20 16:00:00+00:00,72.75,72.75,71.11,71.385,25464.0,,70.84757775670282,71.59069082474929,71.35355039604413,72.08715633465476,76.62620375710434,80.13948805668922,83.43151360602047,,,71.01698226998,70.78220757877402,75.15374010456642,70.89959492437701,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8207710057930325,0.9354052702070323,False,False,False,False,-0.15954742334198352,-0.14874725147189172,False,False,False,False,-62762.0,-5622.79861082019,False,False,False,False,22380.826512034226,False,False,False,False
2025-05-21 16:00:00+00:00,72.5,73.06,70.97,71.41,21747.0,,70.89493118342119,71.59851062088732,71.36276300833495,72.08297388262811,76.58647903991621,80.08105132966666,83.35728498543989,,,71.0767677749278,70.80606422942667,75.13771343575634,70.94141600217723,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8184936447130107,0.9312699354052798,False,False,False,False,-0.15803416611824975,-0.15339070879507072,False,False,False,False,-41015.0,-6171.514911427628,False,False,False,False,22370.999744405788,False,False,False,False
2025-05-22 16:00:00+00:00,69.7,70.13,68.9,69.25,20779.0,,70.82922150716884,71.52799166708336,71.32639276376693,72.0447643108598,76.5304553170236,80.01007845607623,83.27275986114175,,,70.96632412847502,70.77622989446131,75.07738055473149,70.87127701146817,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8146316643080889,0.9370657168752287,False,False,False,False,-0.2028736759351528,-0.17813219236511174,False,False,False,False,-61794.0,-7033.879021327975,False,False,False,False,22346.317577825852,False,False,False,False
2025-05-23 16:00:00+00:00,70.51,70.95,69.76,70.05,28607.0,,70.79579857025382,71.47345025644708,71.29934062284732,72.00997665774474,76.46355546895686,79.92141351422669,83.16490438825572,,,70.90616784984323,70.7611100486626,75.01834849696175,70.83363894925292,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8220127306421724,0.9319313512206913,False,False,False,False,-0.1877263399432451,-0.18292926615417843,False,False,False,False,-33187.0,-7439.353765183355,False,False,False,False,22443.38242158049,False,False,False,False
2025-05-26 16:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,70.79579857025382,71.47345025644708,71.29934062284732,72.00997665774474,76.46355546895686,79.92141351422669,83.16490438825572,,,70.90616784984323,70.7611100486626,75.01834849696175,70.83363894925292,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8187008352931637,0.9353174924985806,False,False,False,False,-0.1932160737713776,-0.188072669962778,False,False,False,False,-33187.0,-7838.542078901442,False,False,False,False,22095.42300419164,False,False,False,False
2025-05-27 16:00:00+00:00,71.62,73.38,71.51,72.81,20655.0,,70.86702114768133,71.50621277281077,71.32199671250977,72.01767406432518,76.433797294278,79.87347028396779,83.10188895608927,,,71.00151471724757,70.79803516029295,75.01743731880887,70.89977493877026,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8159407848917252,0.9375131598127662,False,False,False,False,-0.15038970669159885,-0.16923118832718842,False,False,False,False,-12532.0,-7911.308868375839,False,False,False,False,22073.09086459177,False,False,False,False
2025-05-28 16:00:00+00:00,70.86,71.535,70.695,70.83,18609.0,,70.87237051492124,71.49343001004489,71.3172097775779,72.00539852046782,76.39680507352277,79.82177775281679,83.03751270401298,,,71.00242397369442,70.8020508824514,74.99207205048063,70.90223742807291,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8103938024531957,0.9375080697224016,False,False,False,False,-0.174094778328781,-0.17166298332798471,False,False,False,False,-31141.0,-8271.459118478539,False,False,False,False,22019.38402948182,False,False,False,False
2025-05-29 16:00:00+00:00,70.205,70.875,70.055,70.53,19981.0,,70.8584128825404,71.46579051044878,71.30331081620575,71.98559568805976,76.3537597894001,79.76361917453677,82.96611562537458,,,70.97655090500386,70.7960411091635,74.95665778379518,70.88629600708367,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8077071663125364,0.9376408473375829,False,False,False,False,-0.18574919355523137,-0.17870608844160804,False,False,False,False,-51122.0,-8935.80858950988,False,False,False,False,21987.781176311557,False,False,False,False
2025-05-30 16:00:00+00:00,69.17,69.68,68.8,69.36,14737.0,,70.81738010607584,71.42240974796903,71.27864207116583,71.95982391300555,76.31596400180123,79.71566721313273,82.90893338425217,,,70.91601921278193,70.77502947867558,74.91697434820034,70.84552434572876,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8044341283816232,0.9390907635665118,False,False,False,False,-0.2078523193929358,-0.19327920391727194,False,False,False,False,-65859.0,-9818.338688897324,False,False,False,False,21875.36596427572,False,False,False,False
2025-06-02 16:00:00+00:00,67.96,67.96,66.86,67.085,20748.0,,70.69324922543016,71.31039820653339,71.21152809419817,71.89818183267737,76.24866054239003,79.63623689219948,82.81766343605236,,,70.74314579592074,70.70855216367376,74.83084546135443,70.72584897979725,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7981632193521409,0.9469714028371988,False,False,False,False,-0.24106041032712897,-0.21716980712220046,False,False,False,False,-86607.0,-11008.860569689612,False,False,False,False,21857.887422193926,False,False,False,False
2025-06-03 16:00:00+00:00,67.35,67.35,65.86,66.13,27566.0,,70.50296877404351,71.14086823754037,71.1070372979399,71.80399100899832,76.15238176649142,79.52505697054355,82.69144803977892,,66.44666666666666,70.48643080707913,70.60286622137262,74.70339315647657,69.17865456503948,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.793767878378813,0.9471442805258254,False,False,False,False,-0.2514555667661164,-0.23431268694415844,False,False,False,False,-114173.0,-12608.304591864966,False,False,False,False,21946.385291617276,False,False,False,False
2025-06-04 16:00:00+00:00,66.81,68.12,66.67,67.65,26562.0,,70.37785136898287,71.02190816926978,71.03198129131796,71.73318138390931,76.07107055359887,79.42801081253785,82.57927709236755,,66.95374987683516,70.32276195541453,70.52998753573301,74.60618295314059,69.26883312266091,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8028075943654709,0.9403184733907102,False,False,False,False,-0.23535278338649815,-0.2348327351653283,False,False,False,False,-87611.0,-13771.137078812795,False,False,False,False,22017.945209576697,False,False,False,False
2025-06-05 16:00:00+00:00,66.61,67.23,65.92,66.0,28281.0,,70.20925280117164,70.86678951587918,70.93176708408481,71.64150110182656,75.97531709360041,79.3170608437133,82.45310781916449,,66.75799516234068,70.10693202027127,70.42945196382013,74.48497089420577,69.09812638214403,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8001867113056916,0.9380311614730878,False,False,False,False,-0.25139707025247887,-0.24311490270890357,False,False,False,False,-115892.0,-15354.406271389342,False,False,False,False,22115.04683423442,False,False,False,False
2025-06-06 16:00:00+00:00,67.7,67.91,67.1,67.14,17025.0,,70.13922916618151,70.79804689338292,70.88630683119386,71.5980208318964,75.92449629413456,79.2562691396856,82.38276584892589,,66.86506500124035,70.01997165351081,70.3856323808703,74.42644785791438,69.09022301187382,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8012451487710222,0.9368208279430789,False,False,False,False,-0.22957897057774945,-0.2363469366433265,False,False,False,False,-98867.0,-16649.17516640656,False,False,False,False,22036.13137944009,False,False,False,False
2025-06-09 16:00:00+00:00,67.11,68.79,66.97,67.875,24663.0,,70.06088473472101,70.71689968626954,70.83149910877128,71.54380106498627,75.85613815455805,79.17292072336234,82.28534754990591,,67.06644164108184,69.92529419989029,70.33444899361783,74.35249871751061,69.10872827819665,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8014923929860753,0.9259121970087671,False,False,False,False,-0.2220525831468919,-0.2291997598951092,False,False,False,False,-74204.0,-17541.498032043666,False,False,False,False,22076.858024720088,False,False,False,False
2025-06-10 16:00:00+00:00,67.48,67.94,66.76,67.285,42864.0,,69.90566575978322,70.56076154259607,70.72396766936929,71.43964644522863,75.73205301848107,79.02401675542036,82.11276722057228,,67.13367725596595,69.73999893466498,70.23144972768888,74.21412548735012,69.03504197277327,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8024072701492058,0.9281847185072992,False,False,False,False,-0.23269731285575324,-0.23094853637543122,False,False,False,False,-117068.0,-19084.544574182524,False,False,False,False,22399.139295654662,False,False,False,False
2025-06-11 16:00:00+00:00,70.355,72.005,69.79,71.48,28528.0,,69.9488697788907,70.57655838125892,70.73132911191051,71.43401678887585,75.68754587266234,78.95819821419516,82.0287772134099,,67.71127252684293,69.80127610796288,70.25062858525042,74.19504219445761,69.2543924066854,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8045677205929133,0.920589732171258,False,False,False,False,-0.14921805852922124,-0.19008329745232622,False,False,False,False,-88540.0,-20161.373340474267,False,False,False,False,22494.160391846064,False,False,False,False
2025-06-12 16:00:00+00:00,70.935,71.66,70.89,70.98,31221.0,,69.99594184959419,70.59548363348514,70.74087733502726,71.42953959704467,75.64068855727784,78.888171939571,81.93901671602235,,68.18850366106479,69.86628917934269,70.27268574020289,74.17567423257462,69.44249286020344,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8125060125060128,0.9199935866602535,False,False,False,False,-0.14130619094086302,-0.16569474419659463,False,False,False,False,-119761.0,-21705.553598761486,False,False,False,False,22629.460230732173,False,False,False,False
2025-06-13 16:00:00+00:00,73.72,74.415,72.72,73.605,30338.0,,70.1246679752397,70.68422319455891,70.79882052382544,71.46528929892615,75.62009615656996,78.84215689252346,81.87236831074016,,68.82483312455261,70.02937621561477,70.3475025147136,74.2010889074834,69.733903951627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.812822917825859,0.9121981463523203,False,False,False,False,-0.08407140309180729,-0.12488307364420095,False,False,False,False,-89423.0,-22755.43648870317,False,False,False,False,22748.972475216946,False,False,False,False
2025-06-16 16:00:00+00:00,72.75,73.94,72.59,72.75,24916.0,,70.20972673322585,70.74164985415014,70.83664570857557,71.48721780923988,75.59952774501639,78.80151777569213,81.81525489682576,,69.20202294737389,70.13603529429844,70.39758594718636,74.21307721753224,69.91188139628623,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8176111679018657,0.9128386148734987,False,False,False,False,-0.09057672227777704,-0.107729897960989,False,False,False,False,-114339.0,-24175.33669818064,False,False,False,False,22782.569801182577,False,False,False,False
2025-06-17 16:00:00+00:00,74.8,74.815,73.315,73.55,16496.0,,70.27830241500752,70.79061639018889,70.86964675185845,71.50848470617106,75.59038175265312,78.77865343762043,81.7812801958303,,69.46131349259531,70.2206791633265,70.43929665704414,74.22819509276141,70.04042977098865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8199134336908438,0.9064160911492315,False,False,False,False,-0.07338773232959084,-0.09055881514528992,False,False,False,False,-97843.0,-25317.471012937527,False,False,False,False,22685.10360271463,False,False,False,False
2025-06-18 16:00:00+00:00,74.16,75.72,74.06,74.905,25571.0,74.895,70.40779412081943,70.88714105016615,70.93590524747623,71.5542566990431,75.58465114277953,78.75081002579513,81.73580221195299,,69.89011443349554,70.37840402954087,70.52021250062141,74.34392006225407,70.26291032121928,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.819787592610258,0.9078667048236829,False,False,False,False,-0.055706704321334254,-0.07313275973331208,False,False,False,False,-72272.0,-26045.448206535395,False,False,False,False,22729.8461825175,False,False,False,False
2025-06-19 16:00:00+00:00,74.905,74.905,74.905,74.905,0.0,74.895,70.40779412081943,70.88714105016615,70.93590524747623,71.5542566990431,75.58465114277953,78.75081002579513,81.73580221195299,,69.89011443349554,70.37840402954087,70.52021250062141,74.34392006225407,70.26291032121928,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8212017742604589,0.9101062641605769,False,False,False,False,-0.049263018210664936,-0.06119788897198851,False,False,False,False,-72272.0,-26762.138932015467,False,False,False,False,22377.445466509474,False,False,False,False
2025-06-20 16:00:00+00:00,72.31,72.57,69.62,69.64,30416.0,72.56709245003304,70.41432250628482,70.87959944626161,70.9296468606421,71.53931621450657,75.53636103471928,78.68197394722633,81.64908526311773,,69.95188964781757,70.38734072240631,70.5221109818103,74.02467471534894,70.2871137840114,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8188459653062194,0.9104350163664829,False,False,False,False,-0.13312449003307625,-0.09716118950253239,False,False,False,False,-102688.0,-27939.284064852436,False,False,False,False,22502.07421896669,False,False,False,False
2025-06-23 16:00:00+00:00,70.575,70.66,68.34,69.62,24264.0,71.6518468928736,70.39236919408343,70.85113706363106,70.9086800066245,71.5143950144663,75.49028305068698,78.62072069994815,81.57425929986508,,69.92549989305827,70.36203626051282,70.50582001271562,73.87546140277239,70.2644520554289,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8130555380445064,0.9159837357372504,False,False,False,False,-0.16077198857904448,-0.12896658904078845,False,False,False,False,-126952.0,-29474.364932064025,False,False,False,False,22529.3908977424,False,False,False,False
2025-06-24 16:00:00+00:00,68.07,69.085,67.55,68.11,34756.0,70.62327891635582,70.31793333533113,70.77426212400873,70.85240073945037,71.45710309008479,75.41143800930955,78.52211840902405,81.45734204843627,,69.78451741815749,70.27532827740376,70.45342612638001,73.6769845840001,70.17109060731376,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8150723814930458,0.9168637840224555,False,False,False,False,-0.1859581128141225,-0.15746235092745547,False,False,False,False,-161708.0,-31524.498809086286,False,False,False,False,22718.950728785152,False,False,False,False
2025-06-25 16:00:00+00:00,66.595,67.58,66.39,67.165,20572.0,70.0803308649078,70.25203111322529,70.71018746742747,70.80531588241848,71.41176372349211,75.35786864098395,78.45790125350598,81.38288377121116,,69.65467343564363,70.19875283466308,70.4072379736574,73.55728533964654,70.08688808132138,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8102965248048353,0.9170706371191135,False,False,False,False,-0.217987508346654,-0.18772492963705473,False,False,False,False,-182280.0,-33861.79340119348,False,False,False,False,22685.664670974526,False,False,False,False
2025-06-26 16:00:00+00:00,67.255,68.15,67.07,68.0,24089.0,69.72724677664486,70.19416700453702,70.65160890997915,70.7615610231061,71.36810690047939,75.30117848218556,78.38813681853514,81.30084719982563,,69.55399727441528,70.13234654681993,70.36557564895395,73.4616066394116,70.01730649006305,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8221224049266715,0.9128468033775635,False,False,False,False,-0.20276199071174675,-0.19524346017440075,False,False,False,False,-158191.0,-35789.37799962459,False,False,False,False,22707.42180785864,False,False,False,False
2025-06-27 16:00:00+00:00,67.65,68.16,67.22,68.01,16160.0,69.54981101796452,70.15768272459664,70.61432972116752,70.73343916929274,71.33984554004427,75.26390014695393,78.3420888066829,81.24659169977444,,69.49412128636325,70.09078114337586,70.33893615906258,73.40596110330961,69.9746128629339,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8236068799187614,0.9050996445798427,False,False,False,False,-0.20081994370289705,-0.19803170193864889,False,False,False,False,-142031.0,-37436.534929862966,False,False,False,False,22605.911392232923,False,False,False,False
2025-06-30 16:00:00+00:00,69.085,70.21,68.57,69.75,39136.0,69.54256308808296,70.13466157673228,70.58047790954846,70.70596724461512,71.3054378799199,75.19550299232658,78.25006412259997,81.13349566663616,,69.49533164921519,70.0667850085813,70.31862843402195,73.35602131005768,69.96024836393947,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8242142025611179,0.9088777967372066,False,False,False,False,-0.15987900785257214,-0.1789553548956105,False,False,False,False,-102895.0,-38451.39485343098,False,False,False,False,22862.191835764195,False,False,False,False
