date,Open,High,Low,Close,Volume,aVWAP_peak_811,aVWAP_peak_793,aVWAP_peak_748,aVWAP_peak_732,aVWAP_peak_715,aVWAP_peak_691,aVWAP_peak_650,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_601,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_522,aVWAP_peak_478,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_379,aVWAP_peak_359,aVWAP_peak_347,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_269,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_valley_865,aVWAP_valley_852,aVWAP_valley_799,aVWAP_valley_779,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_731,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_668,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_443,aVWAP_valley_432,aVWAP_OB_bull_865,aVWAP_OB_bull_764,aVWAP_OB_bull_570,aVWAP_OB_bull_535,aVWAP_OB_bull_496,aVWAP_OB_bear_411,aVWAP_OB_bear_379,aVWAP_OB_bear_244,aVWAP_OB_bear_214,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 18:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.055450461023903,46.1978186247192,0.821622053620157,88.93514153005702,36.98252382816861,True,False,True,False,True,14.790297290248962,46.05040000000001,,0.0,0.0,0.0,0.0,1.039249568007899,0.9676623056035546,False,False,False,False,0.2814046945948907,0.28138762077515295,False,False,False,False,-1077.0,-1251.3171918830428,False,False,False,False,25.709582218438914,False,False,False,False
2025-02-04 19:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.06024570074386,46.1978186247192,0.8179060520334043,88.94472676073806,37.279844258308316,True,False,True,False,True,14.790297290248951,46.055099999999996,,0.0,0.0,0.0,0.0,1.038755862749938,0.9612441372500619,False,False,False,False,0.2814046945948907,0.2813961576850218,False,False,False,False,-1077.0,-1248.614599760825,False,False,False,False,25.310984044509627,False,False,False,False
2025-02-04 20:00:00+00:00,47.065,47.36,47.065,47.36,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0686054438353223,47.09681588907513,0.2462874510355071,90.97711368117938,39.35973831445622,True,False,True,False,True,17.71631975075133,46.0657,,0.0,0.0,0.0,0.0,1.038199513381995,0.9474452554744527,False,False,False,False,0.3049785753651771,0.29318736652509947,False,False,False,False,-962.0,-1244.1709625552307,False,False,False,False,26.701511423664517,False,False,False,False
2025-02-05 15:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.076634634003117,47.09681588907513,0.2444507195038891,92.33203829480692,40.67427004824218,True,False,True,False,True,17.71631975075133,46.0739,,0.0,0.0,0.0,0.0,1.0525547445255474,0.9474452554744527,False,False,False,False,0.32888600917029875,0.3110366878476991,False,False,False,False,-962.0,-1239.7962189497232,False,False,False,False,26.287534502367393,False,False,False,False
2025-02-05 16:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0840593672449865,47.09681588907513,0.24277647412772302,93.23532137055861,41.527684103182665,True,False,True,False,True,17.716319750751342,46.078100000000006,,0.0,0.0,0.0,0.0,1.0525547445255474,0.9474452554744527,False,False,False,False,0.32888600917029875,0.31996134850899893,False,False,False,False,-962.0,-1235.4893008264717,False,False,False,False,25.879975827912084,False,False,False,False
2025-02-05 17:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0911236996453775,47.09681588907513,0.24120465077461417,93.8375100877264,42.106043266009536,True,False,True,False,True,17.716319750751342,46.0823,,0.0,0.0,0.0,0.0,1.0525547445255474,0.9474452554744527,False,False,False,False,0.32888600917029875,0.32442367883964884,False,False,False,False,-962.0,-1231.2491566276117,False,False,False,False,25.478735892595616,False,False,False,False
2025-02-05 18:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.097834588534935,47.09681588907513,0.23973020496292488,94.23896923250493,42.52136425440071,True,False,True,False,True,17.716319750751342,46.086499999999994,,0.0,0.0,0.0,0.0,1.0525547445255474,0.9474452554744527,False,False,False,False,0.32888600917029875,0.3266548440049738,False,False,False,False,-962.0,-1227.0747510985013,False,False,False,False,25.0837167314701,False,False,False,False
2025-02-05 19:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.104198478209042,47.09681588907513,0.2383485542850417,94.50660866235728,42.839815520304086,True,False,True,False,True,17.716319750751342,46.091100000000004,,0.0,0.0,0.0,0.0,1.1075268817204302,0.9447004608294931,False,False,False,False,0.32888600917029875,0.3277704265876363,False,False,False,False,-962.0,-1222.9650650349586,False,False,False,False,24.694821898424053,False,False,False,False
2025-02-05 20:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1102213357769242,47.09681588907513,0.23705553338217383,94.68503494892552,43.09959047897027,True,False,True,False,True,17.716319750751342,46.0995,,0.0,0.0,0.0,0.0,1.1094890510948907,0.9087591240875912,False,False,False,False,0.32888600917029875,0.3283282178789675,False,False,False,False,-962.0,-1218.9190950344166,False,False,False,False,24.311956442634532,False,False,False,False
2025-02-06 15:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1159086831766618,47.09681588907513,0.23584735462014775,94.80398580663768,43.32212717985213,True,False,True,False,True,17.716319750751342,46.1079,,0.0,0.0,0.0,0.0,1.1055672268907561,0.9017857142857144,False,False,False,False,0.32888600917029875,0.3286071135246331,False,False,False,False,-962.0,-1214.9358532509373,False,False,False,False,23.935026885384385,False,False,False,False
2025-02-06 16:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.121265625801257,47.09681588907513,0.2347205736703083,94.88328637844579,43.51906697917944,True,False,True,False,True,17.716319750751342,46.1233,,0.0,0.0,0.0,0.0,1.1108179419525068,0.8939313984168866,False,False,False,False,0.32888600917029875,0.32874656134746594,False,False,False,False,-962.0,-1211.0143671540236,False,False,False,False,23.56394119723889,False,False,False,False
2025-02-06 17:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1262968781176377,47.09681588907513,0.23367205932837506,94.93615342631786,43.69650520384725,True,False,True,False,True,17.716319750751342,46.1751,,0.0,0.0,0.0,0.0,1.1108179419525068,0.8891820580474933,False,False,False,False,0.32888600917029875,0.32881628525888235,False,False,False,False,-962.0,-1207.1536792911704,False,False,False,False,23.19860877557627,False,False,False,False
2025-02-06 18:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1308814229585127,47.09681588907513,0.23272476281054216,94.97139812489924,43.85753691461859,True,False,True,False,True,17.71631975075133,46.22689999999999,,0.0,0.0,0.0,0.0,1.1108179419525068,0.8891820580474933,False,False,False,False,0.32888600917029875,0.3288511472145905,False,False,False,False,-962.0,-1203.352847054098,False,False,False,False,22.83894042246656,False,False,False,False
2025-02-06 19:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1356760577330072,47.09681588907513,0.23174223770308786,94.99489459062016,44.00374186998023,True,False,True,False,True,17.716319750751342,46.2911,,0.0,0.0,0.0,0.0,1.1108179419525068,0.8891820580474933,False,False,False,False,0.32888600917029875,0.32886857819244464,False,False,False,False,-962.0,-1199.610942448608,False,False,False,False,22.484848322893434,False,False,False,False
2025-02-06 20:00:00+00:00,47.36,47.555,47.36,47.555,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.489999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.489999999999995,,"rgba(38, 166, 154, 0.5)",1.1427871610651612,47.390870385906034,0.14362220690420172,96.00117272071867,45.02757172926454,True,False,True,False,True,19.969093249451635,46.3592,,0.0,0.0,0.0,0.0,1.1388367729831144,0.8769766818547305,False,False,False,False,0.3428282379837222,0.3358484080880834,False,False,False,False,-928.0,-1195.3999200850635,False,False,False,False,22.663377806259426,False,True,False,False
2025-02-07 15:00:00+00:00,47.555,47.555,47.555,47.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.489999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.489999999999995,,"rgba(38, 166, 154, 0.5)",1.1500746430925946,47.390870385906034,0.14271214053777856,96.67202480745101,45.68151575366072,True,False,True,False,True,19.969093249451635,46.4273,,0.0,0.0,0.0,0.0,1.1492897346555881,0.8507102653444119,False,False,False,False,0.34282823833162407,0.33933832320985374,False,False,False,False,-928.0,-1191.2541848899461,False,False,False,False,22.31200760771277,False,True,False,False
2025-02-07 16:00:00+00:00,47.555,47.555,47.555,47.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.489999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.489999999999995,,"rgba(38, 166, 154, 0.5)",1.1571494487950638,47.390870385906034,0.14183959925390238,97.11925953193924,46.11282620795659,True,False,True,False,True,19.969093249451635,46.4954,,0.0,0.0,0.0,0.0,1.1561067673227288,0.8498247506066327,False,False,False,False,0.34282823833162407,0.3410832807707389,False,False,False,False,-928.0,-1187.1727246590942,False,False,False,False,21.966085009143576,False,True,False,False
2025-02-07 17:00:00+00:00,47.555,47.555,47.555,47.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.489999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.489999999999995,,"rgba(38, 166, 154, 0.5)",1.1639204409205404,47.390870385906034,0.14101446140438634,97.41741601493139,46.411232842685735,True,False,True,False,True,19.969093249451635,46.5635,,0.0,0.0,0.0,0.0,1.1501752493933675,0.8498247506066327,False,False,False,False,0.34282823833162407,0.3419557595511815,False,False,False,False,-928.0,-1183.1545428814338,False,False,False,False,21.625525551637473,False,True,False,False
2025-02-07 18:00:00+00:00,47.555,47.555,47.555,47.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.489999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.489999999999995,,"rgba(38, 166, 154, 0.5)",1.1656162852003211,47.390870385906034,0.14080930077753573,97.61618700359283,46.630534156482526,True,False,True,False,True,19.969093249451635,46.6316,,0.0,0.0,0.0,0.0,1.1501752493933675,0.8498247506066327,False,False,False,False,0.34282823833162407,0.3423919989414028,False,False,False,False,-928.0,-1179.198658495675,False,False,False,False,21.29024608572061,False,True,False,False
2025-02-07 19:00:00+00:00,47.555,47.555,47.555,47.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.489999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.489999999999995,,"rgba(38, 166, 154, 0.5)",1.167197857193762,47.390870385906034,0.14061850189527836,97.74870099603379,46.80236227165042,True,False,True,False,True,19.969093249451635,46.6997,,0.0,0.0,0.0,0.0,1.1501752493933675,0.8498247506066327,False,False,False,False,0.34282823833162407,0.34261011863651347,False,False,False,False,-928.0,-1175.3041056507807,False,False,False,False,20.960164751058276,False,True,False,False
2025-02-07 20:00:00+00:00,47.555,47.555,47.105,47.105,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.254999999999995,47.254999999999995,47.254999999999995,47.254999999999995,47.254999999999995,47.254999999999995,47.483285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.28761224489796,,#000000,1.1645401288541257,47.36217222222221,-0.22083586116973616,73.7541014193778,27.036885513906185,False,True,True,False,False,11.1437457105819,46.7588,,0.0,0.0,0.0,0.0,1.1229270860752827,0.8533824690708082,False,False,False,False,0.30705157005545336,0.3248308443459834,False,False,False,False,-929.0,-1171.4854373461174,False,False,False,False,20.650704832437217,False,False,False,False
2025-02-10 15:00:00+00:00,47.105,47.105,47.105,47.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.254999999999995,47.254999999999995,47.254999999999995,47.254999999999995,47.254999999999995,47.254999999999995,47.483285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.28761224489796,,#000000,1.1621822126910082,47.36217222222221,-0.2212839083354576,57.75770170160713,14.004139441024265,False,True,False,False,False,11.1437457105819,46.8179,,0.0,0.0,0.0,0.0,1.1229270860752827,0.8770729139247173,False,False,False,False,0.27202153480794766,0.29842618957696554,False,False,False,False,-929.0,-1167.7259732012162,False,False,False,False,20.33053886604284,False,False,False,False
2025-02-10 16:00:00+00:00,47.105,47.105,47.105,47.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.254999999999995,47.254999999999995,47.254999999999995,47.254999999999995,47.254999999999995,47.254999999999995,47.483285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.28761224489796,,#000000,1.160516594351687,47.36217222222221,-0.22160150356650737,47.09343522309335,6.0531804335139725,False,True,False,True,False,11.1437457105819,46.8632,,0.0,0.0,0.0,0.0,1.1229270860752827,0.8770729139247173,False,False,False,False,0.27202153480794766,0.2852238621924566,False,False,False,False,-929.0,-1164.0247953221274,False,False,False,False,20.015336713080934,False,False,False,False
2025-02-10 17:00:00+00:00,47.105,47.105,47.105,47.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.254999999999995,47.254999999999995,47.254999999999995,47.254999999999995,47.254999999999995,47.254999999999995,47.483285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.28761224489796,,#000000,1.1587938082721891,47.36217222222221,-0.22193095992260356,39.9839242374175,1.032747519431112,False,True,False,True,False,11.1437457105819,46.908500000000004,,0.0,0.0,0.0,0.0,1.2067892503536066,0.8678925035360682,False,False,False,False,0.27202153480794766,0.27862269850020216,False,False,False,False,-929.0,-1160.3810000458152,False,False,False,False,19.70502141520371,False,False,False,False
2025-02-10 18:00:00+00:00,47.105,47.105,47.105,47.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.254999999999995,47.254999999999995,47.254999999999995,47.254999999999995,47.254999999999995,47.254999999999995,47.483285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.28761224489796,,#000000,1.1610631699802367,47.36217222222221,-0.22149718367743407,35.24425024696693,-2.337902037435427,False,True,False,True,False,11.1437457105819,46.9538,,0.0,0.0,0.0,0.0,1.2067892503536066,0.7932107496463935,False,False,False,False,0.27202153480794766,0.2753221166540749,False,False,False,False,-929.0,-1156.7936977195234,False,False,False,False,19.399517207216054,False,False,False,False
2025-02-10 19:00:00+00:00,47.105,47.45,47.105,47.45,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.3318,47.3318,47.3318,47.3318,47.3318,47.3318,47.42296610169491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.34482372881355,,#000000,1.1658256672789278,47.355591525423726,0.08097992455135146,44.5696977192876,-2.337902037435427,False,True,False,True,True,15.809060585687781,47.00599999999999,,0.0,0.0,0.0,0.0,1.202830188679245,0.7780244173140954,False,False,False,False,0.29881521663123184,0.2870686666426534,False,False,False,False,-905.0,-1152.889919460306,False,False,False,False,19.47084252183286,False,False,False,False
2025-02-10 20:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.3318,47.3318,47.3318,47.3318,47.3318,47.3318,47.42296610169491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.34482372881355,,#000000,1.1705096179722898,47.355591525423726,0.08065587255901688,50.786662700834725,-13.855377966056835,False,True,False,False,True,15.809060585687781,47.05820000000001,,0.0,0.0,0.0,0.0,1.2219755826859047,0.7780244173140954,False,False,False,False,0.32603229644582954,0.30655048154424147,False,False,False,False,-905.0,-1149.0466648950298,False,False,False,False,19.168968994362583,False,False,False,False
2025-02-11 15:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.3318,47.3318,47.3318,47.3318,47.3318,47.3318,47.42296610169491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.34482372881355,,#000000,1.1751159613086668,47.355591525423726,0.08033970917315993,54.93130602186614,-10.123316694575756,False,True,True,False,True,15.809060585687781,47.1104,,0.0,0.0,0.0,0.0,1.2219755826859047,0.7780244173140954,False,False,False,False,0.32603229644582954,0.3162913889950355,False,False,False,False,-905.0,-1145.262995671851,False,False,False,False,18.871775676620526,False,False,False,False
2025-02-11 16:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.3318,47.3318,47.3318,47.3318,47.3318,47.3318,47.42296610169491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.34482372881355,,#000000,1.1791187157982925,47.355591525423726,0.08006697994981758,57.69440156922042,-7.298398305011446,False,True,True,False,True,15.809060585687781,47.1465,45.553925,0.0,0.0,0.0,0.0,1.2298850574712643,0.8057471264367815,False,False,False,False,0.32603229644582954,0.3211618427204325,False,False,False,False,-905.0,-1141.537987987016,False,False,False,False,18.579190007215555,False,False,False,False
2025-02-11 17:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.3318,47.3318,47.3318,47.3318,47.3318,47.3318,47.42296610169491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.34482372881355,,#000000,1.1818386385490347,47.355591525423726,0.07988271113913113,59.5364652674566,-5.0012623626151935,False,True,True,False,True,15.809060585687781,47.1826,45.563475,0.0,0.0,0.0,0.0,1.1942528735632185,0.8057471264367815,False,False,False,False,0.32603229644582954,0.32359706958313106,False,False,False,False,-905.0,-1137.8707323593103,False,False,False,False,18.291140549739346,False,False,False,False
2025-02-11 18:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.3318,47.3318,47.3318,47.3318,47.3318,47.3318,47.42296610169491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.34482372881355,,#000000,1.1845386261142454,47.355591525423726,0.07970062984435859,60.764507732947386,-3.0232688022081646,False,True,True,False,True,15.809060585687781,47.2187,45.57255,0.0,0.0,0.0,0.0,1.2835083384805437,0.7912291537986409,False,False,False,False,0.32603229644582954,0.3248146830144803,False,False,False,False,-905.0,-1134.2603334080031,False,False,False,False,18.007556975324782,False,False,False,False
2025-02-11 19:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.3318,47.3318,47.3318,47.3318,47.3318,47.3318,47.42296610169491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.34482372881355,,#000000,1.1872188145044622,47.355591525423726,0.07952070285853924,61.58320270994125,-1.2549635607610696,False,True,True,False,True,15.809060585687781,47.2293,45.581450000000004,0.0,0.0,0.0,0.0,1.286695815115553,0.7245471580262334,False,False,False,False,0.3256615070280644,0.3252380950212723,False,False,False,False,-905.0,-1130.7059096342357,False,False,False,False,17.728370045474787,False,False,False,False
2025-02-11 20:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.3318,47.3318,47.3318,47.3318,47.3318,47.3318,47.42296610169491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.34482372881355,,#000000,1.1900196720305452,47.355591525423726,0.0793335411129685,62.12899936127049,0.35753064551340685,False,True,True,False,True,15.809060585687781,47.2399,45.59062500000001,0.0,0.0,0.0,0.0,1.2836386607706887,0.7277321541377131,False,False,False,False,0.3252541386944932,0.32524611685788274,False,False,False,False,-905.0,-1127.2065932057978,False,False,False,False,17.453511595157348,False,False,False,False
