date,Open,High,Low,Close,Volume,aVWAP_OB_bull_832,aVWAP_OB_bull_726,aVWAP_OB_bull_684,aVWAP_OB_bull_173,aVWAP_OB_bull_5,aVWAP_OB_bear_581,aVWAP_OB_bear_428,aVWAP_OB_bear_359,aVWAP_OB_bear_268,aVWAP_OB_bear_227,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 20:00:00+00:00,17.74,17.82,17.655,17.77,5188.0,,,,,18.17569574541799,,,,,,17.884952845891508,"rgba(239, 83, 80, 1.0)",,17.884952845891508,,36.67613426082272,-7.156335649511178,False,True,False,True,False,0.0,17.9491,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39138.0,-13816.300517482485,False,False,False,False,2483.4128528788947,False,False,False,False
2024-12-31 15:00:00+00:00,17.97,18.06,17.93,17.98,4062.0,,,,,18.171007444055633,,,,,,17.904672060861778,"rgba(239, 83, 80, 0.5)",,17.904672060861778,,43.889785353128296,-12.725341048189826,False,False,False,True,True,0.0,17.9353,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35076.0,-14145.908261397484,False,False,False,False,2507.8870722141055,False,False,False,False
2024-12-31 16:00:00+00:00,17.98,18.04,17.945,17.975,2846.0,,,,,18.167803279689743,,,,,,17.911863919669674,#000000,,17.911863919669674,,48.528457257789285,-8.443559350707119,True,False,False,False,True,0.0,17.930000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37922.0,-14514.529838740158,False,False,False,False,2513.1291331100106,False,False,False,False
2024-12-31 17:00:00+00:00,17.975,18.025,17.88,18.025,1350.0,,,,,18.166240239876426,,,,,,17.914242831084703,"rgba(38, 166, 154, 1.0)",,17.914242831084703,,52.8836045538051,-4.473455852547133,True,False,True,False,True,0.0,17.9283,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36572.0,-14856.506120310078,False,False,False,False,2495.0961232943514,False,False,False,False
2024-12-31 18:00:00+00:00,18.03,18.05,17.94,17.97,1713.0,,,,,18.164396035923694,,,,,,17.917210207408935,"rgba(38, 166, 154, 1.0)",,17.917210207408935,,53.73409252393797,-3.6601622938011857,True,False,True,False,True,0.0,17.9285,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38285.0,-15219.738583561084,False,False,False,False,2482.9706020029657,False,False,False,False
2024-12-31 19:00:00+00:00,17.955,18.05,17.93,18.05,1776.0,,,,,18.16276940690735,,,,,,17.920678253739624,"rgba(38, 166, 154, 1.0)",,17.920678253739624,,56.3899026734318,-0.9979673898348054,True,False,True,False,True,0.0,17.9313,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36509.0,-15549.804652033006,False,False,False,False,2472.009817475788,False,False,False,False
2024-12-31 20:00:00+00:00,18.07,18.115,18.045,18.07,2905.0,,,,,18.161310753308957,,,,,,17.928906331230422,"rgba(38, 166, 154, 1.0)",,17.928906331230422,,58.64610799855811,1.3322184481719717,True,False,True,False,True,0.0,17.9309,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33604.0,-15829.714657427843,False,False,False,False,2478.722843561435,False,False,False,False
2025-01-01 15:00:00+00:00,18.07,18.07,18.07,18.07,0.0,,,,,18.161310753308957,,,,,,17.928906331230422,"rgba(38, 166, 154, 1.0)",,17.928906331230422,,60.15024488197564,3.0258447535066892,True,False,True,False,True,0.0,17.933,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33604.0,-16105.284972816558,False,False,False,False,2440.2930320333508,False,False,False,False
2025-01-01 16:00:00+00:00,18.07,18.07,18.07,18.07,0.0,,,,,18.161310753308957,,,,,,17.928906331230422,"rgba(38, 166, 154, 1.0)",,17.928906331230422,,61.153002804253994,4.334576118722971,True,False,True,False,True,0.0,17.9358,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33604.0,-16376.58288021475,False,False,False,False,2402.4590315367095,False,False,False,False
2025-01-01 17:00:00+00:00,18.07,18.07,18.07,18.07,0.0,,,,,18.161310753308957,,,,,,17.928906331230422,"rgba(38, 166, 154, 1.0)",0.34974604686443095,17.928906331230422,0.4034174797242783,61.8215080857729,5.404790942991497,True,False,True,False,True,0.0,17.9368,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33604.0,-16643.674618505993,False,False,False,False,2365.211604691179,False,False,False,False
2025-01-01 18:00:00+00:00,18.07,18.07,18.07,18.07,0.0,,,,,18.161310753308957,,,,,,17.928906331230422,"rgba(38, 166, 154, 1.0)",0.34278700081526936,17.928906331230422,0.4116074076146621,62.26717827345217,6.319656904973854,True,False,True,False,True,0.0,17.9354,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33604.0,-16906.625399614426,False,False,False,False,2328.541657331626,False,False,False,False
2025-01-01 19:00:00+00:00,18.07,18.07,18.07,18.07,0.0,,,,,18.161310753308957,,,,,,17.928906331230422,"rgba(38, 166, 154, 1.0)",0.33904126884788177,17.928906331230422,0.41615485114551887,62.56429173190501,7.1252451678745174,True,False,True,False,True,0.0,17.933,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33604.0,-17165.499424426605,False,False,False,False,2292.440236287725,False,False,False,False
2025-01-01 20:00:00+00:00,18.07,18.07,18.07,18.07,0.0,,,,,18.161310753308957,,,,,,17.928906331230422,"rgba(38, 166, 154, 1.0)",0.3339741183261234,17.928906331230422,0.42246887117103216,62.76236737087357,7.846498980354049,True,False,True,False,True,0.0,17.9324,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33604.0,-17420.359898466504,False,False,False,False,2256.8985271979927,False,False,False,False
2025-01-02 15:00:00+00:00,18.38,18.53,18.22,18.29,3440.0,,,,,18.164956008209515,,,,,,18.0011883752027,"rgba(38, 166, 154, 1.0)",0.32983010914848376,18.0011883752027,0.8756375381947905,68.89144776830642,13.894140104711418,True,False,True,False,True,3.6961144507341785,17.938299999999998,,-1.0,18.53,18.22,0.0,0,,,False,False,False,False,,,False,False,False,False,-30164.0,-17617.935713994157,False,False,False,False,2275.241185691047,False,False,False,False
2025-01-02 16:00:00+00:00,18.3,18.355,18.205,18.355,2941.0,,,,,18.16727170246261,,,,,,18.01198399317433,"rgba(38, 166, 154, 1.0)",0.3257780015690227,18.01198399317433,1.0529133495006604,73.85498328277033,18.509093239504423,True,False,True,False,True,5.788443779012031,17.9451,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27223.0,-17766.851439358587,False,False,False,False,2285.5630277733567,False,False,False,False
2025-01-02 17:00:00+00:00,18.34,18.35,18.225,18.27,3364.0,,,,,18.169395177607086,,,,,,18.02238415461119,"rgba(38, 166, 154, 1.0)",0.32188609422846703,18.02238415461119,0.7692654321781894,72.40431079230422,18.509093239504423,True,False,True,False,True,2.744301779003191,17.953699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30587.0,-17965.613432546823,False,False,False,False,2302.282980831134,False,False,False,False
2025-01-02 18:00:00+00:00,18.26,18.26,18.1,18.135,2502.0,,,,,18.169335323615964,,,,,,18.023560463460026,"rgba(38, 166, 154, 0.75)",0.317132095136657,18.023560463460026,0.35139785045078725,66.02905553200347,22.045554492057377,True,False,True,False,False,0.0,17.959600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33089.0,-18200.08454211974,False,False,False,False,2305.3793687252246,False,False,False,False
2025-01-02 19:00:00+00:00,18.14,18.21,18.1,18.165,2687.0,,,,,18.169176738389133,,,,,,18.025479890099188,"rgba(38, 166, 154, 0.75)",0.31071036018763176,18.025479890099188,0.44903591182655705,62.63763798600611,19.08304085200649,True,False,True,False,False,0.0,17.9661,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30402.0,-18389.261525962844,False,False,False,False,2311.2959676597175,False,False,False,False
2025-01-02 20:00:00+00:00,18.16,18.225,17.94,18.02,6960.0,,,,,18.16530716973587,,,,,,18.02160920026946,"rgba(38, 166, 154, 0.75)",0.3015892290236227,18.02160920026946,-0.00533573521398482,56.08206435177661,13.199706966365667,True,False,True,False,False,0.0,17.9697,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37362.0,-18683.41251005644,False,False,False,False,2383.3688983936754,False,False,False,False
2025-01-03 15:00:00+00:00,17.745,17.99,17.745,17.95,435.0,,,,,18.164700468160934,,,,,,18.0203890532011,"rgba(239, 83, 80, 0.5)",0.29053543301607465,18.0203890532011,-0.24227355841036582,50.11704028682987,7.976713042426795,False,False,False,True,False,0.0,17.9719,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37797.0,-18979.747199823007,False,False,False,False,2353.1616286511376,False,False,False,False
2025-01-03 16:00:00+00:00,17.95,17.95,17.825,17.895,746.0,,,,,18.163647153660854,,,,,,18.018319879923254,"rgba(239, 83, 80, 1.0)",0.27929125228621793,18.018319879923254,-0.44154580178857994,44.99995621121262,3.531849754392425,False,True,False,True,False,0.0,17.973000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38543.0,-19283.05344478699,False,False,False,False,2328.2443940984067,False,False,False,False
2025-01-03 17:00:00+00:00,17.895,17.95,17.85,17.91,404.0,,,,,18.16310772063727,,,,,,18.01732109295288,"rgba(239, 83, 80, 1.0)",0.26344132806629567,18.01732109295288,-0.40738138446474964,42.17029753714168,1.0741025100544306,False,True,False,True,False,0.0,17.9752,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38139.0,-19575.39370145696,False,False,False,False,2298.4111476782764,False,False,False,False
2025-01-03 18:00:00+00:00,17.905,17.97,17.905,17.95,1238.0,,,,,18.161710423929815,,,,,,18.015108749208586,"rgba(239, 83, 80, 1.0)",0.24312487059678423,18.015108749208586,-0.2677996251422922,41.856171043053315,0.6732597814874879,False,True,False,True,False,0.0,17.977,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36901.0,-19844.00775259716,False,False,False,False,2281.9706647685357,False,False,False,False
2025-01-03 19:00:00+00:00,17.95,17.97,17.9,17.91,966.0,,,,,18.160558821341507,,,,,,18.013293979273115,"rgba(239, 83, 80, 1.0)",0.22012234517841972,18.013293979273115,-0.4692571269372502,40.58671321027462,-0.8774342076170072,False,True,False,True,False,0.0,17.9782,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37867.0,-20123.433988991,False,False,False,False,2261.568018803132,False,False,False,False
2025-01-03 20:00:00+00:00,17.9,17.93,17.73,17.75,4509.0,,,,,18.152571903413648,,,,,,17.998742604700105,"rgba(239, 83, 80, 1.0)",0.1927098598673426,17.998742604700105,-1.290762210461542,36.472494710635665,-5.101656100624908,False,True,False,True,False,0.0,17.976200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42376.0,-20468.435012417496,False,False,False,False,2296.411925488355,False,False,False,False
2025-01-06 15:00:00+00:00,17.995,17.995,17.81,17.955,1848.0,,,,,18.150460096272752,,,,,,17.996303890952568,"rgba(239, 83, 80, 0.75)",0.15809465177203155,17.996303890952568,-0.2612605201352968,40.207359524136905,-5.101656100624908,False,True,False,True,True,0.0,17.9783,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40528.0,-20779.436019976914,False,False,False,False,2289.4598026125664,False,False,False,False
2025-01-06 16:00:00+00:00,17.955,18.07,17.94,18.02,1666.0,,,,,18.14931963025238,,,,,,17.9961209850378,"rgba(239, 83, 80, 0.75)",0.13603540212250553,17.9961209850378,0.17553529882388405,44.233709211565014,-5.101656100624908,False,True,False,True,True,0.0,17.9817,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38862.0,-21059.78584912456,False,False,False,False,2279.7937591612085,False,False,False,False
2025-01-06 17:00:00+00:00,18.02,18.22,18.02,18.1,3944.0,,,,,18.148640958451487,,,,,,18.01307912613737,#000000,0.13323057977577296,18.01307912613737,0.6524093343203871,48.64700758941129,-9.922915728197651,False,True,False,False,True,0.0,17.9867,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34918.0,-21274.641882471467,False,False,False,False,2305.595406305996,False,False,False,False
2025-01-06 18:00:00+00:00,18.105,18.12,17.97,17.98,4017.0,,,,,18.14627938126918,,,,,,18.008200181361296,#000000,0.1322193441027303,18.008200181361296,-0.21328332516447138,48.619394185793055,-9.695480790932685,False,True,False,False,True,0.0,17.9893,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38935.0,-21548.445884293615,False,False,False,False,2332.1288108593917,False,False,False,False
2025-01-06 19:00:00+00:00,17.98,17.98,17.77,17.78,2415.0,,,,,18.142885378152826,,,,,,17.998456926214683,"rgba(239, 83, 80, 1.0)",0.13398349367208587,17.998456926214683,-1.6304764133807248,44.95540696552172,-9.695480790932685,False,True,False,True,False,0.0,17.9879,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-41350.0,-21855.446723296813,False,False,False,False,2333.4136354972306,False,False,False,False
2025-01-06 20:00:00+00:00,17.74,17.81,17.64,17.65,3488.0,,,,,18.13583314692147,,,,,,17.97994249179285,"rgba(239, 83, 80, 1.0)",0.13871459454123827,17.97994249179285,-2.37857085538872,40.73931581326341,-9.695480790932685,False,True,False,True,False,0.0,17.983900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44838.0,-22211.765378749576,False,False,False,False,2351.314199287971,False,False,False,False
2025-01-07 15:00:00+00:00,17.835,17.835,17.61,17.7,4252.0,,,,,18.127819826153942,,,,,,17.964033525867524,"rgba(239, 83, 80, 1.0)",0.1411351981050286,17.964033525867524,-1.8707843926434227,39.22948611370352,-2.743328606030616,False,True,False,True,False,0.0,17.9809,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40586.0,-22496.637233342604,False,False,False,False,2380.782196198235,False,False,False,False
2025-01-07 16:00:00+00:00,17.695,17.725,17.605,17.615,2014.0,,,,,18.123533889591613,,,,,,17.955846044382113,"rgba(239, 83, 80, 1.0)",0.14653889807368656,17.955846044382113,-2.3259765759308606,37.02425381579302,-5.157682057063262,False,True,False,True,False,0.0,17.9762,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42600.0,-22808.317276236518,False,False,False,False,2375.095650520743,False,False,False,False
2025-01-07 17:00:00+00:00,17.615,17.725,17.6,17.68,1409.0,,,,,18.12070499814753,,,,,,17.922676606618094,"rgba(239, 83, 80, 1.0)",0.149852029117501,17.922676606618094,-1.6194415787844145,37.32213036836441,-5.276577952318647,False,True,False,True,False,0.0,17.9678,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41191.0,-23093.320109163084,False,False,False,False,2360.1174233808865,False,False,False,False
2025-01-07 18:00:00+00:00,17.695,17.7,17.6,17.69,5222.0,,,,,18.110407796067477,,,,,,17.88539677548988,"rgba(239, 83, 80, 1.0)",0.15254971128919334,17.88539677548988,-1.2808727977167995,37.7988448913458,-5.314978010820937,False,True,False,True,False,0.0,17.96,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35969.0,-23292.943053207066,False,False,False,False,2404.487695886609,False,False,False,False
2025-01-07 19:00:00+00:00,17.685,17.8,17.675,17.77,4662.0,,,,,18.103273670656392,,,,,,17.885619473445633,"rgba(239, 83, 80, 1.0)",0.15211645017688372,17.885619473445633,-0.7600721244230267,40.31970045866438,-5.314978010820937,False,True,False,True,False,0.0,17.9556,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31307.0,-23417.191998118582,False,False,False,False,2439.4878866480567,False,False,False,False
2025-01-07 20:00:00+00:00,17.77,17.915,17.74,17.88,4875.0,,,,,18.098059704685912,,,,,,17.891667905172316,"rgba(239, 83, 80, 0.75)",0.1494006946689659,17.891667905172316,-0.07809806506033906,44.605506065825026,-5.314978010820937,False,True,False,True,True,0.0,17.9532,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26432.0,-23463.933207450078,False,False,False,False,2477.2477643744432,False,False,False,False
2025-01-08 15:00:00+00:00,17.89,18.005,17.89,17.91,4050.0,,,,,18.095370079242578,,,,,,17.89988842463617,#000000,0.14817432513979165,17.89988842463617,0.06824107586985896,48.118904381196614,-8.410352097229278,False,False,False,False,True,0.0,17.95,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22382.0,-23447.159049195037,False,False,False,False,2501.631519965537,False,False,False,False
2025-01-08 16:00:00+00:00,17.97,18.13,17.97,18.105,2915.0,,,,,18.095052861497514,,,,,,17.910168063645727,"rgba(38, 166, 154, 1.0)",0.14933947662718425,17.910168063645727,1.304624475420237,53.9769554980388,-2.9120089073147852,True,False,True,False,True,0.7275626775311963,17.949199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19467.0,-23385.451156959454,False,False,False,False,2508.0403336094823,False,False,False,False
2025-01-08 17:00:00+00:00,18.105,18.16,17.98,18.07,2253.0,,,,,18.094827716416503,,,,,,17.9168845341774,"rgba(38, 166, 154, 1.0)",0.14987601482499405,17.9168845341774,1.0216142055911352,56.88971592260219,-0.2451790222273118,True,False,True,False,True,0.0,17.9498,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21720.0,-23359.63020878954,False,False,False,False,2504.0862199101102,False,False,False,False
2025-01-08 18:00:00+00:00,18.07,18.305,18.02,18.17,4032.0,,,,,18.095938427032753,,,,,,17.95144343219889,"rgba(38, 166, 154, 1.0)",0.15188387574628737,17.95144343219889,1.438971495342913,60.412084564429435,3.0529530079458027,True,False,True,False,True,2.2626323772634116,17.9544,,-1.0,18.305,18.02,0.0,0,,,False,False,False,False,,,False,False,False,False,-17688.0,-23271.697957490476,False,False,False,False,2527.7748056479377,False,False,False,False
2025-01-08 19:00:00+00:00,18.15,18.21,18.12,18.135,1578.0,,,,,18.096302044521437,,,,,,17.955748202040223,"rgba(38, 166, 154, 1.0)",0.15309341786829533,17.955748202040223,1.1708654784491612,61.68807695636864,4.352199991491787,True,False,True,False,True,1.3954519352708168,17.958299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19266.0,-23209.594113188297,False,False,False,False,2513.049614862698,False,False,False,False
2025-01-08 20:00:00+00:00,18.135,18.14,18.03,18.045,3294.0,,,,,18.09598945834377,,,,,,17.958448304912928,"rgba(38, 166, 154, 1.0)",0.15305601636050117,17.958448304912928,0.5654903161938715,59.94287695608858,4.352199991491787,True,False,True,False,True,0.0,17.9593,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22560.0,-23199.522886627237,False,False,False,False,2525.1573727718037,False,False,False,False
2025-01-09 15:00:00+00:00,18.045,18.045,18.045,18.045,0.0,,,,,18.09598945834377,,,,,,17.958448304912928,"rgba(38, 166, 154, 1.0)",0.15296911305734692,17.958448304912928,0.5658115769725789,58.779410289235216,4.352199991491787,True,False,True,False,True,0.0,17.96,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22560.0,-23189.607803113635,False,False,False,False,2486.007646062163,False,False,False,False
2025-01-09 16:00:00+00:00,18.045,18.045,18.045,18.045,0.0,,,,,18.09598945834377,,,,,,17.958448304912928,"rgba(38, 166, 154, 0.75)",0.15283262351609558,17.958448304912928,0.5663168837637532,58.003765844666304,4.352199991491787,True,False,True,False,False,0.0,17.961399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22560.0,-23179.84644182505,False,False,False,False,2447.464891859649,False,False,False,False
2025-01-09 17:00:00+00:00,18.045,18.045,18.045,18.045,0.0,,,,,18.09598945834377,,,,,,17.958448304912928,"rgba(38, 166, 154, 0.75)",0.15264641472347032,17.958448304912928,0.5670077167804343,57.486669548287026,4.352199991491787,True,False,True,False,False,0.0,17.9662,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22560.0,-23170.236419471174,False,False,False,False,2409.519699737794,False,False,False,False
2025-01-09 18:00:00+00:00,18.045,18.045,18.045,18.045,0.0,,,,,18.09598945834377,,,,,,17.958448304912928,"rgba(38, 166, 154, 0.75)",0.15192316692542437,17.958448304912928,0.5697070225606896,57.14193868403417,4.352199991491787,True,False,True,False,False,0.0,17.9711,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22560.0,-23160.77538971193,False,False,False,False,2372.1628051682155,False,False,False,False
