date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_847,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_761,aVWAP_peak_702,aVWAP_peak_675,aVWAP_peak_611,aVWAP_peak_540,aVWAP_peak_500,aVWAP_peak_466,aVWAP_peak_437,aVWAP_peak_403,aVWAP_peak_374,aVWAP_peak_324,aVWAP_peak_263,aVWAP_peak_249,aVWAP_peak_218,aVWAP_peak_192,aVWAP_peak_177,aVWAP_peak_107,aVWAP_valley_882,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_844,aVWAP_valley_816,aVWAP_valley_810,aVWAP_valley_725,aVWAP_valley_722,aVWAP_valley_686,aVWAP_valley_672,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_586,aVWAP_valley_554,aVWAP_valley_538,aVWAP_valley_527,aVWAP_valley_465,aVWAP_OB_bull_586,aVWAP_OB_bull_101,aVWAP_OB_bull_72,aVWAP_OB_bull_35,aVWAP_OB_bear_885,aVWAP_OB_bear_875,aVWAP_OB_bear_847,aVWAP_OB_bear_139,aVWAP_OB_bear_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 16:00:00+00:00,4.96,4.975,4.94,4.97,313.0,,,,,,4.806288063469167,4.815745456637966,4.858754864937769,4.712337602082561,4.700017581267254,4.628771675253176,4.527405949019399,4.565897665549104,4.600618312350097,4.630557030895208,4.65949220383866,4.67542484945669,4.713062438303258,4.7555863700126055,4.793980697115018,5.004770150279013,,,,,,,4.827764600763545,4.814921045315541,4.822424223016642,4.815233297584184,4.802980040032703,4.802984352978821,4.820963828579233,4.724807425699678,4.710337259071229,4.702494539100043,4.621480160864852,4.820963828579233,5.0488939702497815,5.2021359176439494,5.386002133426629,,,,4.8975697754983205,5.004770150279013,4.715544431904185,4.769671888455135,"rgba(0, 255, 0, 1.0)",0.07257136903497106,4.7789954188569155,2.6319550489813968,65.18143674249623,8.590414718880211,True,False,True,False,True,8.813189608700096,4.8249,4.661275,0.0,0.0,0.0,0.0,0.9789993823347746,0.9425571340333534,False,False,False,False,0.014904284805972967,-0.007484067793920117,False,False,False,False,59396.0,39844.85416020265,False,False,False,False,1483.8583273715467,False,False,False,False
2025-06-11 17:00:00+00:00,4.97,5.04,4.965,5.015,1082.0,,,,,,4.8093674397905515,4.8178825827720955,4.859775609953145,4.713658793935799,4.701178675578571,4.629953405991665,4.528624081221331,4.566929487124014,4.601503376994536,4.631277560195988,4.660011690342372,4.675913665244599,4.713480158244889,4.755929020263701,4.794259101762375,5.004772323133491,,,,,,,4.8328565916962605,4.819740632332102,4.824716686407773,4.81734571426629,4.805030264973565,4.804586553351121,4.822040591763753,4.7261676434382345,4.711652636127681,4.7037960443755455,4.622675366524905,4.822040591763753,5.048846356522257,5.201928509179673,5.385632398759506,,,,4.897700547121254,5.004772323133491,4.71653231078432,4.7718735204779295,"rgba(0, 255, 0, 1.0)",0.07618582072331859,4.781064234019032,3.070594551058835,68.15812307531034,11.445986518313909,True,False,True,False,True,10.569588587152126,4.8311,4.663625,0.0,0.0,0.0,0.0,0.9549382716049384,0.9395061728395059,False,False,False,False,0.05327610513519701,0.022896018670638448,False,False,False,False,60478.0,40164.74789415299,False,False,False,False,1477.6279657068715,False,False,False,False
2025-06-11 18:00:00+00:00,5.015,5.12,5.0,5.06,3028.0,,,,,,4.819701958648238,4.825236769687062,4.863569219185399,4.717955581231145,4.704940989006928,4.6336842524971535,4.532377049371518,4.570138676330664,4.604283223807599,4.633563789943562,4.661679657876709,4.6774933399978575,4.714854370733392,4.757085895506066,4.795229023352535,5.004948833078954,,,,,,,4.849614388162009,4.835530222463375,4.832633806364625,4.824614636301882,4.812015673962283,4.810088028795198,4.825840232588391,4.730616077558132,4.7159268369113905,4.708010915722286,4.6264402294177485,4.825840232588391,5.048881441074949,5.201508306738206,5.384746590077414,,,,4.898243162870666,5.004948833078954,4.719796414390924,4.779211913477029,"rgba(0, 255, 0, 1.0)",0.08118730429312666,4.787998298571983,3.3502984708785832,71.1968226772807,14.37178832100362,True,False,True,False,True,12.268273722528502,4.837199999999999,4.66615,0.0,0.0,0.0,0.0,0.9559633027522937,0.9308868501529047,False,False,False,False,0.102551491489311,0.06272375507997473,False,False,False,False,63506.0,40526.62777176302,False,False,False,False,1501.6647414323463,False,False,False,False
2025-06-11 19:00:00+00:00,5.06,5.07,5.025,5.03,5713.0,,,,,,4.835723644311923,4.836967704597638,4.869716001425734,4.725359423875562,4.711473101958904,4.640254634327856,4.539074310648299,4.5758587485445945,4.609229924832571,4.637628915410567,4.664645949620475,4.680297471030124,4.71728151229552,4.759114134419172,4.796914462946772,5.005168916260547,,,,,,,4.873080781076225,4.858270191292706,4.845112434691747,4.8362258376640614,4.823303021439141,4.8191316453850295,4.832152161708824,4.738244494145356,4.72329708839119,4.71529715648687,4.633076761674558,4.832152161708824,5.048838875308904,5.200620398648973,5.382994757055763,,,,4.89914219072018,5.005168916260547,4.7252943035316415,4.790653779450519,"rgba(0, 255, 0, 1.0)",0.08455277151683169,4.79891590064174,2.7330162597007135,71.06062263365442,14.422715055726187,True,False,True,False,True,10.73068237053868,4.8407,4.6688,0.0,0.0,0.0,0.0,0.9601959583588489,0.9369259032455598,False,False,False,False,0.09180538506767982,0.07726457007382728,False,False,False,False,57793.0,40794.32346522406,False,False,False,False,1566.9567609450232,False,False,False,False
2025-06-12 14:00:00+00:00,5.085,5.265,5.085,5.215,1239.0,,,,,,4.841158396258102,4.841050018285651,4.872083163436632,4.72764457174575,4.713470903496312,4.64216222403879,4.540920688913834,4.5774658678255395,4.610646868544843,4.638816030300605,4.665531044191384,4.681144439002418,4.71803899644684,4.759776547678651,4.79749417362265,5.005406706385543,,,,,,,4.881219085321387,4.865982266895481,4.8494992211597,4.840264021820292,4.8271529687167485,4.822232287903334,4.834397023864026,4.740625743704487,4.725567891308746,4.71752689726538,4.634994786482774,4.834397023864026,5.049017132230994,5.200605614019406,5.382779427467421,,,,4.899534794874372,5.005406706385543,4.727050665010847,4.794496563131123,"rgba(0, 255, 0, 1.0)",0.0959171940171025,4.80259725209499,4.299570604947813,74.55320966151736,17.951320822063224,True,False,True,False,True,17.144991711247233,4.8485,4.672225,0.0,0.0,0.0,0.0,0.9583835946924005,0.920989143546441,False,False,False,False,0.20286689501254895,0.1400657325431881,False,False,False,False,59032.0,41077.078140181824,False,False,False,False,1561.872160000139,False,False,False,False
2025-06-12 15:00:00+00:00,5.215,5.25,5.195,5.235,208.0,,,,,,4.842153318030482,4.841800687574678,4.872524863852691,4.728057723768166,4.713831590910113,4.642503549125799,4.541247917092046,4.577751718911415,4.610899801152553,4.639028685535663,4.665690211630106,4.681297074506718,4.7181762677161005,4.759897480471969,4.797600854229972,5.005454918138685,,,,,,,4.882709720695115,4.867391534391534,4.85030676877996,4.841006540899097,4.827859093213689,4.822801686307159,4.834811630435888,4.741057050177192,4.72597833363524,4.71792947109658,4.635337697703948,4.834811630435888,5.049055234636439,5.200610877324482,5.382750442447331,,,,4.899609334262282,5.005454918138685,4.727369791415447,4.795199047939582,"rgba(0, 255, 0, 1.0)",0.10668037637123841,4.803270817180531,4.046940941763175,77.14523455606155,20.571270773354584,True,False,True,False,True,17.775025743741796,4.8580000000000005,4.675675,0.0,0.0,0.0,0.0,0.9630541871921182,0.9433497536945807,False,False,False,False,0.3428281438695019,0.241446938206345,False,False,False,False,59240.0,41358.67382793094,False,False,False,False,1540.8818939536252,False,False,False,False
2025-06-12 16:00:00+00:00,5.235,5.24,5.18,5.195,997.0,,,,,,4.846587063274177,4.84515834306944,4.874498262617605,4.729942968266807,4.7154807006909225,4.644073615761636,4.542762639071372,4.579072760457047,4.612066739167125,4.640008362573403,4.66642247353108,4.6819984940750325,4.718805225905599,4.760449408459783,4.7980856830123555,5.0056631128003675,,,,,,,4.889240684281843,4.873598121650194,4.853909935061408,4.844328628054084,4.831027356476801,4.8253636196572005,4.8366776294169105,4.743022066643159,4.727851662554572,4.719768503265077,4.636915836778852,4.8366776294169105,5.049215391181599,5.200615122111621,5.382592393580793,,,,4.899942512384422,5.0056631128003675,4.728817240795859,4.798336731258192,"rgba(0, 255, 0, 1.0)",0.1142507121432143,4.806283389180929,3.4023123666118735,76.46055574548427,20.571270773354584,True,False,True,False,True,15.757997978847197,4.864599999999999,4.67865,0.0,0.0,0.0,0.0,0.9949238578680204,0.9302030456852787,False,False,False,False,0.3290717655480192,0.2852593518771821,False,False,False,False,58243.0,41620.44632672271,False,False,False,False,1532.4496165279875,False,False,False,False
2025-06-12 17:00:00+00:00,5.2,5.22,5.195,5.205,734.0,,,,,,4.849797451594879,4.847602136673422,4.875943440402593,4.731326240041325,4.71669183919591,4.645227340034982,4.5438761749158365,4.580044352063355,4.612925330059786,4.640729565659174,4.666961965816031,4.68251532736477,4.719268816424739,4.760856388718024,4.7984433402344715,5.0058173892857205,,,,,,,4.8939066567869585,4.878045822265886,4.856528550334758,4.846747004567789,4.833336292227043,4.827236078588792,4.838045577802965,4.744463304351753,4.729226270796421,4.721118183775127,4.638075491789189,4.838045577802965,5.049334348929247,5.2006194277368705,5.382477306453121,,,,4.9001886743284375,5.0058173892857205,4.729876693655314,4.800611748480607,"rgba(0, 255, 0, 1.0)",0.12115093705603751,4.808470949791691,3.2730167825684835,76.20445146561079,20.571270773354584,True,False,True,False,True,16.08475311872505,4.871,4.6818,0.0,0.0,0.0,0.0,0.9955128205128209,0.9275641025641022,False,False,False,False,0.3263350079095161,0.3057971798933491,False,False,False,False,58977.0,41889.540182122364,False,False,False,False,1520.070552705848,False,False,False,False
2025-06-12 18:00:00+00:00,5.205,5.215,5.16,5.195,325.0,,,,,,4.851135194976468,4.848623938294845,4.876547280988217,4.731914777834368,4.717208024053367,4.645721555239823,4.5443556649046535,4.580462175693299,4.613294055543978,4.641038926379197,4.667193131687306,4.682736579059857,4.719466793831054,4.761029626087345,4.798595046133529,5.005879961908262,,,,,,,4.895821345430669,4.87987948611287,4.857621039686301,4.8477584211258,4.834304361987322,4.8280231427395215,4.838620811331825,4.74507568837086,4.729811242014912,4.721692975904886,4.638572449694832,4.838620811331825,5.049381389940729,5.200616083310716,5.3824215701124425,,,,4.900291623128583,5.005879961908262,4.730325170788473,4.801561905854528,"rgba(0, 255, 0, 1.0)",0.1274552739075684,4.809385661512955,3.0254875036924376,75.36690169617961,20.571270773354584,True,False,True,False,True,15.574982402509356,4.8774,4.685075,0.0,0.0,0.0,0.0,0.9910025706940876,0.9241645244215932,False,False,False,False,0.3046062622420551,0.3052017210677021,False,False,False,False,58652.0,42149.423280073956,False,False,False,False,1501.5423270825015,False,False,False,False
2025-06-12 19:00:00+00:00,5.195,5.25,5.185,5.25,4033.0,,,,,,4.868684455416609,4.8621833070652345,4.884745086142972,4.739695191460698,4.724032910978896,4.652207348827797,4.550596884912828,4.585922924142583,4.618132312543684,4.6451151207569,4.670253906082696,4.685672450638321,4.722108781140059,4.763358858912667,4.800651285811338,5.006813845045108,,,,,,,4.92052150101918,4.903568286022521,4.872103223035894,4.861183114524204,4.847143443859139,4.838518312660894,4.8463676930381885,4.753180052809946,4.737543164725232,4.729284609392319,4.645089260598756,4.8463676930381885,5.0501209464073,5.200723983334501,5.381869854243072,,,,4.901731315358286,5.006813845045108,4.7362609168673995,4.814045696516934,"rgba(0, 255, 0, 1.0)",0.13513756754569994,4.821437146102781,3.1713080358079586,76.04102375295054,20.839959254687983,True,False,True,False,True,17.38467103334112,4.8861,4.6885,0.0,0.0,0.0,0.0,0.9954954954954955,0.9182754182754177,False,False,False,False,0.33731085695295243,0.32125628901032727,False,False,False,False,62685.0,42467.80431449142,False,False,False,False,1540.7897328641682,False,False,False,False
2025-06-13 14:00:00+00:00,5.545,5.845,5.545,5.81,2651.0,,,,,,4.894342754799351,4.882162878820649,4.897547605226617,4.7498276089769,4.732814534868454,4.66006106633857,4.557648683884021,4.59224506649596,4.623869259459061,4.650057313241576,4.674051887250141,4.689365066069605,4.725548130680643,4.7665264921846,4.803575579596066,5.008813179809031,,,,,,,4.958362221870993,4.939061745327417,4.8936650863656554,4.880947439207172,4.865726212793557,4.8536778843593495,4.857807872825584,4.763867019555584,4.7475927293584395,4.739077593818984,4.652936626671855,4.857807872825584,5.051971893382275,5.202083397519579,5.382695106569921,,,,4.904123455209382,5.008813179809031,4.744278569231327,4.832065675650417,"rgba(0, 255, 0, 1.0)",0.17396445220399795,4.838838959128508,5.582525789422012,81.13950052071223,25.89660040794243,True,False,True,False,True,20.0,4.9061,4.6945,0.0,0.0,0.0,0.0,1.003003003003003,0.8840840840840836,False,False,False,False,0.34282818958760086,0.33204223929896404,False,False,False,False,65336.0,42822.34998403418,False,False,False,False,1558.0022951453439,False,False,False,False
2025-06-13 15:00:00+00:00,5.835,5.925,5.77,5.79,1455.0,,,,,,4.909310882255755,4.893924934212775,4.905191594561188,4.755830171189299,4.7380211861777,4.664700534409068,4.5617932982726765,4.595971873119944,4.627260435271421,4.652987010767681,4.676310809738431,4.691564135364314,4.72760289941929,4.768426238693727,4.805335994971884,5.010049114976823,,,,,,,4.980037758142401,4.959460455094855,4.906334333252596,4.892586086555159,4.876678787594425,4.862657101489652,4.864630044752781,4.770199216924035,4.753545994439755,4.744877550273554,4.657570241082027,4.864630044752781,5.053124577159303,5.202959461871731,5.3832686719523295,,,,4.905580288255446,5.010049114976823,4.7490175695876236,4.84259796087284,"rgba(0, 255, 0, 1.0)",0.20347749283421146,4.849035613764716,4.624415079666619,83.80218106565273,28.47595410961503,True,False,True,False,True,20.0,4.9252,4.7002500000000005,0.0,0.0,0.0,0.0,1.0272835112692764,0.8795966785290624,False,False,False,False,0.3428281972217611,0.3374352182603626,False,False,False,False,63881.0,43148.84068195613,False,False,False,False,1556.4053603368889,False,False,False,False
2025-06-13 16:00:00+00:00,5.79,5.805,5.695,5.805,654.0,,,,,,4.915454540483793,4.8987836666723314,4.9083660340222135,4.75835679309117,4.740217505386297,4.666667011769837,4.563559606898604,4.5975585025553185,4.628702667967959,4.654232142034136,4.677270550876779,4.692497793599333,4.728473785718728,4.769229719341308,4.80607901165529,5.010562790090638,,,,,,,4.988768119623382,4.967715290348084,4.911554409422573,4.897395339138418,4.881215728378924,4.866392013687458,4.86747638173853,4.772860962167084,4.75605238974638,4.747321208868638,4.659534970519827,4.86747638173853,5.053601561440414,5.203314737822832,5.383491309156392,,,,4.906191135804037,5.010562790090638,4.751000757635233,4.8469351648763,"rgba(0, 255, 0, 1.0)",0.22932356463587378,4.853242472959339,4.1502822815086065,85.64977534104175,30.29850885601519,True,False,True,False,True,20.0,4.9434000000000005,4.706325,0.0,0.0,0.0,0.0,1.030487804878049,0.8859756097560971,False,False,False,False,0.2880172093579642,0.31272621380916343,False,False,False,False,64535.0,43480.40904347619,False,False,False,False,1542.4145795564718,False,False,False,False
2025-06-13 17:00:00+00:00,5.795,5.91,5.795,5.905,1250.0,,,,,,4.928326806481541,4.908989978814272,4.915078542510122,4.763633647261359,4.744801962038259,4.670751201498821,4.567204906530239,4.600841436339033,4.631694120709102,4.656820728315172,4.679270725028873,4.694446023247446,4.730296620490305,4.770917741849074,4.8076456730233,5.011674114832085,,,,,,,5.007035172962753,4.984978214508015,4.922521007634149,4.907497929494797,4.890739239648025,4.874240647822586,4.873475407664849,4.778424660405553,4.761286299229568,4.752421345476615,4.663613466670263,4.873475407664849,5.054640888985752,5.204114501909616,5.384028349948735,,,,4.90749364921312,5.011674114832085,4.755149639310563,4.856021217410651,"rgba(0, 255, 0, 1.0)",0.2570607948565062,4.862060748117929,4.057169637494702,87.34471649839455,32.021981258480906,True,False,True,False,True,20.0,4.9635,4.713125,0.0,0.0,0.0,0.0,1.0394656952034003,0.8761384335154822,False,False,False,False,0.3428281974417366,0.32777720562545,False,False,False,False,65785.0,43826.21665520524,False,False,False,False,1537.881020183503,False,False,False,False
2025-06-13 18:00:00+00:00,5.905,5.975,5.845,5.975,1770.0,,,,,,4.947126683180894,4.923984741297901,4.92502828388952,4.771432283415065,4.751582579393641,4.676782170458847,4.572574677196778,4.6056856674364886,4.63611515885139,4.660652728788776,4.682237610100095,4.697337851786798,4.73300694056756,4.7734327596626045,4.809984503933865,5.013355549222412,,,,,,,5.033401292047943,5.0099489846606255,4.9386104705628044,4.922343264188594,4.904744663707127,4.885822030262528,4.8823663782122795,4.78664667458831,4.769021505215744,4.759958527275944,4.669634644275139,4.8823663782122795,5.0562190223584915,5.205348263782763,5.3848830140201525,,,,4.909449778664047,5.013355549222412,4.761270011823915,4.869318039545186,"rgba(0, 255, 0, 1.0)",0.28460736348759114,4.874985864552452,3.865023455359432,88.76233731363214,33.52900939866356,True,False,True,False,True,20.0,4.9841,4.720275,0.0,0.0,0.0,0.0,1.0452352231604345,0.8685162846803373,False,False,False,False,0.3428281998549853,0.3353027027402177,False,False,False,False,67555.0,44194.104769078025,False,False,False,False,1541.479764056627,False,False,False,False
2025-06-13 19:00:00+00:00,5.975,6.13,5.975,6.115,9309.0,,,,,,5.048153517774373,5.006269851646198,4.981243623589303,4.815597733067551,4.790138440615931,4.711050902946737,4.603007189945408,4.633254592354934,4.661369921323458,4.682637889527885,4.699356213729556,4.714047447908916,4.748723644570403,4.788078848608664,4.823660236097617,5.023447323474058,,,,,,,5.169021798517812,5.139495591936799,5.026398836484524,5.003872457261706,4.9819725119089036,4.9504998722576845,4.932766935488759,4.833148907369015,4.812835877357584,4.802671954806838,4.7038353543469915,4.932766935488759,5.065754449817815,5.213021049959382,5.3904877337419155,,,,4.921024826483473,5.023447323474058,4.795627336073812,4.941501827066966,"rgba(0, 255, 0, 1.0)",0.31564408625728385,4.945525967095124,3.7050402140328056,90.19267619089544,35.08286819276411,True,False,True,False,True,20.0,5.008500000000001,4.7280750000000005,0.0,0.0,0.0,0.0,1.0583680762358547,0.851101846337105,False,False,False,False,0.3428282050382236,0.3390654538892206,False,False,False,False,76864.0,44700.614772658206,False,False,False,False,1661.9064343813302,False,False,False,False
2025-06-16 14:00:00+00:00,5.795,5.895,5.765,5.815,1807.0,,,,,,5.0614492328092435,5.017491883732574,4.989186214908238,4.8222012241627334,4.795965185879917,4.716331681428004,4.6077983931978554,4.63758427376685,4.665325516252769,4.686078492650428,4.7020386613335186,4.716660072715657,4.751167876530233,4.790341739340113,4.825759912056144,5.024925941768144,,,,,,,5.185217795266983,5.155331777891417,5.038214513804738,5.015009670211995,4.992650103737349,4.959648697729712,4.940036628054655,4.840058723139577,4.819393078953754,4.8090853512472,4.709112955746129,4.940036628054655,5.0671336209712985,5.214069355480364,5.391173305136172,,,,4.922766582394729,5.024925941768144,4.8006441439082765,4.951250845071228,"rgba(0, 255, 0, 1.0)",0.3308500926156591,4.955136591574577,2.5989516932803354,82.00782805518465,37.65267580018596,True,False,True,False,False,20.0,5.0257,4.734375,0.0,0.0,0.0,0.0,1.024179620034542,0.8606793321819223,False,False,False,False,0.23640785704008785,0.2877366554646542,False,False,False,False,75057.0,45171.25640408986,False,False,False,False,1664.1559470265809,False,False,False,False
