date,Open,High,Low,Close,Volume,aVWAP_OB_bull_829,aVWAP_OB_bear_762,aVWAP_OB_bear_703,aVWAP_OB_bear_579,aVWAP_OB_bear_441,aVWAP_OB_bear_344,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 18:00:00+00:00,1.385,1.385,1.365,1.375,38875.0,,,,,,,1.3763139400004658,"rgba(239, 83, 80, 1.0)",,1.3763139400004658,,42.67841203740868,0.8154353936917857,False,True,False,True,False,8.539017309393994,1.3415000000000001,,1.4289583333333336,1.2812499999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229608.0,150200.14789870038,False,False,False,False,40160.13902353424,False,False,False,False
2024-12-30 19:00:00+00:00,1.375,1.375,1.365,1.365,59723.0,,,,,,,1.3753130567312362,"rgba(239, 83, 80, 1.0)",,1.3753130567312362,,41.56658369993485,-0.684672625053885,False,True,False,True,False,7.047091787079911,1.3441000000000003,,1.4289583333333336,1.2783333333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169885.0,150505.3394041469,False,False,False,False,40463.439193712,False,False,False,False
2024-12-30 20:00:00+00:00,1.365,1.375,1.35,1.36,163010.0,,,,,,,1.3725962655086035,"rgba(239, 83, 80, 1.0)",,1.3725962655086035,,40.39340089893282,-2.3043766971881254,False,True,False,True,False,6.3062497122477765,1.3467000000000002,,1.4289583333333336,1.2697916666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6875.0,148278.5124366407,False,False,False,False,42363.385872879255,False,False,False,False
2024-12-31 15:00:00+00:00,1.32,1.345,1.31,1.335,41112.0,,,,,,,1.3713102949612956,"rgba(239, 83, 80, 1.0)",,1.3713102949612956,,37.62882188982879,-5.370360315061525,False,True,False,True,False,2.725532039624639,1.3495,,1.4170833333333335,1.2379166666666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34237.0,145448.81456940598,False,False,False,False,42343.98454151678,False,False,False,False
2024-12-31 16:00:00+00:00,1.335,1.34,1.31,1.31,69325.0,,,,,,,1.3689500201530949,"rgba(239, 83, 80, 1.0)",,1.3689500201530949,,34.185541024603175,-8.94224475518137,False,True,False,True,False,0.0,1.3524,,1.4104166666666669,1.2395833333333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103562.0,141588.1817853842,False,False,False,False,42762.29485870257,False,False,False,False
2024-12-31 17:00:00+00:00,1.31,1.315,1.29,1.31,60304.0,,,,,,,1.3666145815697652,"rgba(239, 83, 80, 1.0)",,1.3666145815697652,,31.8900204477861,-11.365408131057663,False,True,False,True,False,0.0,1.3549,,1.3879166666666667,1.2170833333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103562.0,137787.4037732077,False,False,False,False,43034.25927949788,False,False,False,False
2024-12-31 18:00:00+00:00,1.31,1.315,1.305,1.305,25330.0,,,,,,,1.3657330031491919,"rgba(239, 83, 80, 1.0)",,1.3657330031491919,,30.027759319221005,-13.392917395010393,False,True,False,True,False,0.0,1.3573,,1.3879166666666667,1.2297916666666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128892.0,133652.83937362308,False,False,False,False,42759.77463950566,False,False,False,False
2024-12-31 19:00:00+00:00,1.305,1.325,1.275,1.3,14330.0,,,,,,,1.3570384562233424,"rgba(239, 83, 80, 1.0)",,1.3570384562233424,,28.440650328366246,-15.19024722485851,False,True,False,True,False,0.0,1.3598000000000001,,1.3864583333333331,1.2135416666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143222.0,129360.20620503977,False,False,False,False,42319.00293966836,False,False,False,False
2024-12-31 20:00:00+00:00,1.295,1.33,1.295,1.325,130837.0,,,,,,,1.355829615773304,"rgba(239, 83, 80, 0.75)",,1.355829615773304,,31.903552449276933,-15.19024722485851,False,True,False,True,True,1.4301448313227638,1.3628,,1.3864583333333331,1.221875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12385.0,127162.6061088376,False,False,False,False,43691.37498711536,False,False,False,False
2025-01-01 15:00:00+00:00,1.325,1.325,1.325,1.325,0.0,,,,,,,1.355829615773304,"rgba(239, 83, 80, 0.75)",,1.355829615773304,,34.212153863217395,-15.19024722485851,False,True,False,True,True,1.4301448313227638,1.3660999999999999,,1.3864583333333331,1.2541666666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12385.0,124999.07733195639,False,False,False,False,43013.98932840039,False,False,False,False
2025-01-01 16:00:00+00:00,1.325,1.325,1.325,1.325,0.0,,,,,,,1.355829615773304,"rgba(239, 83, 80, 0.75)",,1.355829615773304,,35.751221472511034,-20.396188079306903,False,True,False,True,True,1.4301448313227638,1.3696000000000002,,1.3864583333333331,1.2635416666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12385.0,122869.0916368873,False,False,False,False,42347.10577292131,False,False,False,False
2025-01-01 17:00:00+00:00,1.325,1.325,1.325,1.325,0.0,,,,,,,1.355829615773304,"rgba(239, 83, 80, 0.75)",0.09529149210957116,1.355829615773304,-0.3235295732157768,36.777266545373465,-19.14431379911192,False,True,False,True,True,1.4301448313227745,1.372,,1.378125,1.2718749999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12385.0,120772.12897585028,False,False,False,False,41690.561497372146,False,False,False,False
2025-01-01 18:00:00+00:00,1.325,1.325,1.325,1.325,0.0,,,,,,,1.355829615773304,"rgba(239, 83, 80, 0.75)",0.09469495834063779,1.355829615773304,-0.3255676575980262,37.46129659394842,-18.147292848922216,False,True,False,True,True,1.4301448313227745,1.3742,,1.3739583333333334,1.2760416666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12385.0,118707.6773638216,False,False,False,False,41044.196202839245,False,False,False,False
2025-01-01 19:00:00+00:00,1.325,1.325,1.325,1.325,0.0,,,,,,,1.355829615773304,"rgba(239, 83, 80, 0.75)",0.09407549201677444,1.355829615773304,-0.3277114486715301,37.91731662633171,-17.31221706502899,False,True,False,True,True,1.4301448313227745,1.376,,1.371875,1.278125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12385.0,116675.23275352978,False,False,False,False,40407.85207566344,False,False,False,False
2025-01-01 20:00:00+00:00,1.325,1.325,1.325,1.325,0.0,,,,,,,1.355829615773304,"rgba(239, 83, 80, 0.75)",0.09349967480793278,1.355829615773304,-0.32972965774088925,38.22132998125391,-16.586828016978217,False,True,False,True,True,1.4301448313227745,1.3776,,1.3666666666666667,1.2833333333333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12385.0,114674.29891238979,False,False,False,False,39781.37374890897,False,False,False,False
2025-01-02 15:00:00+00:00,1.425,1.445,1.4,1.435,52920.0,,,,,,,1.36077639389227,"rgba(38, 166, 154, 0.5)",0.09335464685857944,1.36077639389227,0.7950713607236883,51.58672641743176,-4.095964460886584,False,True,True,False,True,14.793185798001584,1.381,,1.3666666666666667,1.3662499999999997,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40535.0,113524.85241762405,False,False,False,False,39985.073380708825,False,False,False,False
2025-01-02 16:00:00+00:00,1.44,1.48,1.41,1.475,113852.0,,,,,,,1.369451423842738,"rgba(38, 166, 154, 1.0)",0.09375101200654977,1.369451423842738,1.1258393258718968,62.00691491881857,4.949811782239102,True,False,True,False,True,18.594781394724286,1.3857,,1.5095833333333333,1.3804166666666664,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154387.0,114158.37408556786,False,False,False,False,41130.297049224966,False,False,False,False
2025-01-02 17:00:00+00:00,1.475,1.5,1.41,1.435,79745.0,,,,,,,1.3815568122608828,"rgba(38, 166, 154, 1.0)",0.09337312536560252,1.3815568122608828,0.5723615604582201,63.69837535862407,5.874786458240109,True,False,True,False,True,12.929410410961019,1.3869999999999998,,1.533125,1.3804166666666664,1,-1.0,1.5,1.41,0.0,0,,,False,False,False,False,,,False,False,False,False,74642.0,113545.71712300093,False,False,False,False,41728.97461435326,False,False,False,False
2025-01-02 18:00:00+00:00,1.44,1.46,1.425,1.435,64039.0,,,,,,,1.3830754680534285,"rgba(38, 166, 154, 1.0)",0.09298173801130835,1.3830754680534285,0.5584379584328325,64.82601565182773,6.712055389303885,True,False,True,False,True,12.929410410961019,1.3883,,1.5258333333333334,1.3804166666666664,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74642.0,112942.55871799316,False,False,False,False,42074.8664807974,False,False,False,False
2025-01-02 19:00:00+00:00,1.435,1.45,1.425,1.435,40045.0,,,,,,,1.3839000735677518,"rgba(38, 166, 154, 1.0)",0.09267000447679773,1.3839000735677518,0.5514181931980203,65.57777584729683,7.527360303957508,True,False,True,False,True,12.929410410961019,1.3896000000000002,,1.515625,1.3804166666666664,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74642.0,112348.7516060863,False,False,False,False,42043.3956826455,False,False,False,False
2025-01-02 20:00:00+00:00,1.435,1.46,1.43,1.455,143520.0,,,,,,,1.3881092298998818,"rgba(38, 166, 154, 1.0)",0.09257195886210655,1.3881092298998818,0.72258134020646,67.38817096692412,9.51940115363373,True,False,True,False,True,14.86319824768821,1.3913,,1.5220833333333332,1.3804166666666664,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218162.0,113989.2670850617,False,False,False,False,43616.67636973626,False,False,False,False
2025-01-03 15:00:00+00:00,1.44,1.48,1.44,1.475,70001.0,,,,,,,1.390668204000268,"rgba(38, 166, 154, 1.0)",0.09306115397080758,1.390668204000268,0.9061976173880905,69.7387329399359,12.065910989107266,True,False,True,False,True,16.71607142845017,1.3933999999999997,,1.5454166666666667,1.3804166666666664,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288163.0,116689.63503723129,False,False,False,False,44025.73565082562,False,False,False,False
2025-01-03 16:00:00+00:00,1.475,1.49,1.45,1.455,34066.0,,,,,,,1.3918014688594855,"rgba(38, 166, 154, 1.0)",0.09309096587708124,1.3918014688594855,0.678890057107828,68.39037252472139,12.065910989107266,True,False,True,False,True,13.920433877434483,1.3951000000000002,,1.56375,1.3804166666666664,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254097.0,118819.9817808401,False,False,False,False,43871.32114461126,False,False,False,False
2025-01-03 17:00:00+00:00,1.46,1.475,1.46,1.465,14213.0,,,,,,,1.3922722558429355,"rgba(38, 166, 154, 1.0)",0.09318885213458816,1.3922722558429355,0.7804339520356732,68.20038352841974,12.065910989107266,True,False,True,False,True,14.855781901876668,1.3957,,1.5654166666666667,1.3804166666666664,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268310.0,121137.65648191233,False,False,False,False,43411.50221213667,False,False,False,False
2025-01-03 18:00:00+00:00,1.465,1.49,1.465,1.475,21403.0,,,,,,,1.3931023081309535,"rgba(38, 166, 154, 1.0)",0.09308525589407184,1.3931023081309535,0.8798137909428284,68.77304341752581,12.381698980759943,True,False,True,False,True,15.781142993621057,1.3972,,1.580625,1.3804166666666664,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289713.0,123751.22769924703,False,False,False,False,43070.28512357641,False,False,False,False
2025-01-03 19:00:00+00:00,1.475,1.485,1.465,1.465,103092.0,,,,,,,1.396437883046862,"rgba(38, 166, 154, 1.0)",0.09278513394440431,1.396437883046862,0.7389342886999509,67.56224326424956,12.381698980759943,True,False,True,False,True,14.37793645563086,1.3983999999999996,,1.5822916666666669,1.3804166666666664,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186621.0,124725.95285119668,False,False,False,False,44000.8543464667,False,False,False,False
2025-01-03 20:00:00+00:00,1.465,1.47,1.43,1.44,146161.0,,,,,,,1.3986144203010704,"rgba(38, 166, 154, 0.75)",0.09221410652086484,1.3986144203010704,0.4487987929435223,63.25471531540203,12.381698980759943,True,False,True,False,False,10.98735279347503,1.3991000000000002,,1.565625,1.3804166666666664,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40460.0,123419.50396978276,False,False,False,False,45584.732573653266,False,False,False,False
2025-01-06 15:00:00+00:00,1.455,1.46,1.43,1.455,68693.0,,,,,,,1.3996295926722142,"rgba(38, 166, 154, 0.75)",0.09165406956850541,1.3996295926722142,0.6041238276539386,61.866840249072524,17.527080644653324,True,False,True,False,False,12.440346230560547,1.4001000000000001,,1.5418749999999999,1.3804166666666664,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109153.0,123198.3178617241,False,False,False,False,45943.000285689646,False,False,False,False
2025-01-06 16:00:00+00:00,1.455,1.465,1.435,1.455,60933.0,,,,,,,1.4005882799137797,"rgba(38, 166, 154, 0.75)",0.09019857972154408,1.4005882799137797,0.6032436458999375,60.94159020485285,16.36498733724089,True,False,True,False,False,12.440346230560547,1.4011000000000002,,1.538541666666667,1.3804166666666664,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,109153.0,122980.56099565086,False,False,False,False,46175.40338203554,False,False,False,False
2025-01-06 17:00:00+00:00,1.455,1.455,1.43,1.435,22415.0,,,,,,,1.4008102327171943,"rgba(38, 166, 154, 0.75)",0.08747972738127763,1.4008102327171943,0.3908307479490733,57.526308209737664,12.922717967898343,True,False,True,False,False,9.76905169891262,1.4017000000000002,,1.5174999999999998,1.3804166666666664,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,86738.0,122418.66082517564,False,False,False,False,45807.02503502723,False,False,False,False
2025-01-06 18:00:00+00:00,1.435,1.445,1.425,1.425,96796.0,,,,,,,1.401398423537963,"rgba(38, 166, 154, 0.5)",0.08505101807547999,1.401398423537963,0.277499046996608,53.998909498785466,9.514930818209422,False,False,True,False,False,8.46806109369794,1.4021000000000001,,1.5068750000000002,1.3804166666666664,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10058.0,120364.75910695585,False,False,False,False,46597.55177867022,False,False,False,False
2025-01-06 19:00:00+00:00,1.425,1.435,1.415,1.43,78238.0,,,,,,,1.4017141195937786,#000000,0.08246855802706268,1.4017141195937786,0.34298987496470046,52.35406965358216,7.890485503957983,False,False,False,False,False,8.984981307017065,1.4025999999999998,,1.4958333333333333,1.3804166666666664,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68180.0,119555.69307428987,False,False,False,False,47088.10136349704,False,False,False,False
2025-01-06 20:00:00+00:00,1.435,1.435,1.41,1.41,89528.0,,,,,,,1.4017936925408623,"rgba(239, 83, 80, 0.5)",0.07918657407359818,1.4017936925408623,0.10363256088728466,48.764660793948636,4.4516133960819815,False,False,False,True,False,6.40349225697204,1.4027,,1.4922916666666666,1.3804166666666664,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21348.0,117371.13969329312,False,False,False,False,47746.08428809398,False,False,False,False
2025-01-07 15:00:00+00:00,1.455,1.465,1.425,1.455,96228.0,,,,,,,1.4030013719855932,#000000,0.07604378776506068,1.4030013719855932,0.6837985000833738,51.79267377364941,4.4516133960819815,False,False,False,False,True,10.925295993603854,1.4037,,1.5179166666666668,1.3804166666666664,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74880.0,116712.36233370718,False,False,False,False,48497.74189603051,False,False,False,False
2025-01-07 16:00:00+00:00,1.45,1.46,1.425,1.425,78395.0,,,,,,,1.4036025997471806,#000000,0.07165030192375813,1.4036025997471806,0.29863656786245024,50.48049015383509,4.4516133960819815,False,False,False,False,True,7.237537557998497,1.4041,,1.514375,1.3804166666666664,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3515.0,114848.37222000629,False,False,False,False,48961.26527748739,False,False,False,False
2025-01-07 17:00:00+00:00,1.425,1.47,1.425,1.46,84106.0,,,,,,,1.4093668846906717,"rgba(38, 166, 154, 0.5)",0.06668805963062072,1.4093668846906717,0.7592530895302787,52.81803770049858,4.4516133960819815,False,False,True,False,True,10.531435524112737,1.4044999999999999,,1.5245833333333334,1.3804166666666664,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80591.0,114317.2501700837,False,False,False,False,49506.144885588365,False,False,False,False
2025-01-07 18:00:00+00:00,1.455,1.47,1.455,1.455,30951.0,,,,,,,1.4145558927308872,"rgba(38, 166, 154, 0.5)",0.06354043899271795,1.4145558927308872,0.6365097237327546,53.82359207555635,4.4516133960819815,False,False,True,False,True,9.929630125312212,1.4049,,1.5375,1.3874999999999997,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49640.0,113314.50210543124,False,False,False,False,49218.468220695526,False,False,False,False
2025-01-07 19:00:00+00:00,1.455,1.47,1.445,1.47,55033.0,,,,,,,1.419409203537536,"rgba(38, 166, 154, 1.0)",0.06068134165643627,1.419409203537536,0.8337125561411823,55.800037773616786,0.17951032266370248,True,False,True,False,True,11.301629210964268,1.4055000000000002,,1.5335416666666668,1.3874999999999997,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,104673.0,113180.52532860285,False,False,False,False,49308.61600021963,False,False,False,False
2025-01-07 20:00:00+00:00,1.465,1.465,1.445,1.46,74261.0,,,,,,,1.4197308389162968,"rgba(38, 166, 154, 1.0)",0.058135985351524866,1.4197308389162968,0.6926718596100465,55.87506799444238,0.5462905253843147,True,False,True,False,True,10.081271406362045,1.4056,,1.5279166666666668,1.3874999999999997,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30412.0,111897.2923777718,False,False,False,False,49695.47466688289,False,False,False,False
2025-01-08 15:00:00+00:00,1.395,1.405,1.37,1.39,90921.0,,,,,,,1.4130094167607903,#000000,0.055296090799057195,1.4130094167607903,-0.4161129010802097,49.77273106152562,5.311871136700233,False,False,False,False,False,2.276052600596284,1.4039,,1.4729166666666669,1.3874999999999997,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-60509.0,109224.326604473,False,False,False,False,50334.630098404086,False,False,False,False
2025-01-08 16:00:00+00:00,1.39,1.395,1.37,1.38,69184.0,,,,,,,1.4097735751953488,"rgba(239, 83, 80, 1.0)",0.05303135227697143,1.4097735751953488,-0.5614334524197673,45.07481798630269,0.9968158339071991,False,True,False,True,False,1.256281687677589,1.402,,1.466875,1.3874999999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129693.0,105520.18200595402,False,False,False,False,50626.86839145209,False,False,False,False
2025-01-08 17:00:00+00:00,1.375,1.38,1.34,1.36,90720.0,,,,,,,1.4018388205317533,"rgba(239, 83, 80, 1.0)",0.049782228458257936,1.4018388205317533,-0.8404368753165564,40.73408040405262,-2.901698929666914,False,True,False,True,False,0.0,1.4006,,1.4474999999999998,1.2725,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220413.0,100466.95437795474,False,False,False,False,51248.46733111949,False,False,False,False
2025-01-08 18:00:00+00:00,1.355,1.385,1.355,1.365,23185.0,,,,,,,1.4012731547372232,"rgba(239, 83, 80, 1.0)",0.04983142754498498,1.4012731547372232,-0.7279172306367887,38.46971078049155,-4.911177813570475,False,True,False,True,False,0.0,1.3998000000000002,,1.4474999999999998,1.280416666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197228.0,95851.52872868412,False,False,False,False,50813.37481435795,False,False,False,False
2025-01-08 19:00:00+00:00,1.37,1.4,1.365,1.395,134682.0,,,,,,,1.4005707299286907,"rgba(239, 83, 80, 1.0)",0.04968613198581298,1.4005707299286907,-0.11211840620399476,40.438377963889266,-4.911177813570475,False,True,False,True,False,2.701468329845227,1.3996000000000002,,1.4474999999999998,1.2897916666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62546.0,93395.75308947971,False,False,False,False,52113.66357692605,False,False,False,False
