date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_852,aVWAP_peak_841,aVWAP_peak_798,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_744,aVWAP_peak_727,aVWAP_peak_702,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_629,aVWAP_peak_579,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_505,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_425,aVWAP_peak_384,aVWAP_peak_360,aVWAP_peak_338,aVWAP_peak_259,aVWAP_peak_245,aVWAP_peak_204,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_162,aVWAP_valley_882,aVWAP_valley_881,aVWAP_valley_858,aVWAP_valley_816,aVWAP_valley_791,aVWAP_valley_754,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_698,aVWAP_valley_668,aVWAP_valley_666,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_561,aVWAP_valley_539,aVWAP_valley_523,aVWAP_valley_501,aVWAP_valley_474,aVWAP_valley_460,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 18:00:00+00:00,4.12,4.13,4.11,4.13,697.0,,,,,,,4.221391765714417,4.228676314038589,4.12265584621662,4.105876544747512,4.060229307578354,4.048191305858556,4.047967970377227,4.029678691203624,4.044688687264308,4.0507825015270456,4.056505767847588,4.05250590574549,4.040434755638545,4.0327520225068865,4.033021085445431,4.029710271580593,4.023342652142634,4.020904713301501,4.0396865082432525,4.049131749241087,4.064235739459281,4.109361432051446,4.113270244911396,4.140348419051606,4.167187846387884,4.170045050829458,4.210060808171366,,,,,,4.132999557170373,4.096695966564946,4.0958328485938145,4.057098220842513,4.033392637155625,4.024421409542893,4.0442328814991795,4.051263172958222,4.052600276221602,4.053757506293844,4.0461346466084755,4.035872377008525,4.032687690131873,4.024360978009775,4.021825555340203,4.066906718310962,4.05354504826279,#000000,3.405930689825734,0.0,0.0,0.0,0.0,1.0221579961464355,0.9113680154142584,False,False,False,False,-6.285713084337596e-08,0.0020776762887819546,False,False,False,False,105045.0,95736.69477113876,False,False,False,False,1110.5961418762577,False,False,False,False
2025-06-20 19:00:00+00:00,4.13,4.13,4.055,4.055,6710.0,,,,,,,4.176421450127189,4.18278771849126,4.118728612395548,4.103677869091185,4.061503170381182,4.050061028668875,4.049841286442672,4.031610549462286,4.045767413167492,4.051605913350752,4.057111603442821,4.053147571678668,4.041254769567842,4.033614448763674,4.033877128712606,4.030528595563749,4.024164468934153,4.021618704647355,4.040126535262165,4.049449837392509,4.064391265885447,4.1090964250581345,4.112971420909785,4.139823364409235,4.166448794587139,4.169283351129793,4.208991964044774,,,,,4.08,4.127859472636961,4.095331079434698,4.094542795965287,4.058540192674611,4.035847620393338,4.027194903678582,4.045366013534782,4.052063914254988,4.053345781937227,4.054381975253477,4.046882678965082,4.0367483317407595,4.033506774410498,4.0252399804738275,4.022733803491989,4.062844933777198,4.055599082427881,#000000,0.0,0.0,0.0,0.0,0.0,1.0095510983763132,0.9149952244508116,False,False,False,False,-0.034585267865110784,-0.016253795788164414,False,False,False,False,98335.0,95776.97857313661,False,False,False,False,1197.4086047929047,False,False,False,False
2025-06-23 14:00:00+00:00,4.165,4.2,4.125,4.195,3117.0,,,,,,,4.17602392555271,4.181602164380255,4.120968183373246,4.106322787739986,4.064753040954209,4.05333754011364,4.0531074568102365,4.034093685591157,4.047552364834535,4.0531789111331324,4.058487303636756,4.054436574486657,4.042514253839181,4.034789187283985,4.035047663158806,4.0315999481720235,4.025162846376005,4.022465446823294,4.0407985412013545,4.050040023883909,4.064888263931885,4.10936462702035,4.1132222214816725,4.139958252996827,4.166475796922915,4.169299203277638,4.2088563539259525,,,,,4.1096041518266,4.1298198347717054,4.098184853926781,4.097416236686207,4.06180229501521,4.039131348735041,4.030505802684498,4.047221958554544,4.0536135640609405,4.054843398163093,4.0556824894070775,4.048166979476218,4.037996295796889,4.034622300485707,4.026318889662795,4.023818159348214,4.064314092467254,4.059296784912595,"rgba(38, 166, 154, 0.5)",6.0168508907409795,0.0,0.0,0.0,0.0,1.0074766355140188,0.8925233644859812,False,False,False,False,0.05347942472404379,0.018612814467939685,False,False,False,False,101452.0,95864.96340146007,False,False,False,False,1227.1697116953403,False,False,False,False
2025-06-23 15:00:00+00:00,4.2,4.21,4.18,4.205,1159.0,,,,,,4.198333333333334,4.177042985325608,4.1823475297252966,4.122130310060439,4.107603797534245,4.06618104171855,4.0547565228404965,4.054521752891189,4.035156763971652,4.0483327899917985,4.053873031590821,4.059100113804356,4.0550081452388635,4.043064795902815,4.035298884326526,4.035555691269707,4.0320637678933196,4.0255927366555735,4.022829660773658,4.041093496322411,4.050302249650998,4.065114245053378,4.109502534405053,4.113353510374897,4.1400454950273335,4.166522189916638,4.1693413980685605,4.208841494542338,,,,,4.118964894714485,4.130900748222462,4.099528965368165,4.09876641116806,4.06322985643746,4.04053275762547,4.03190780290089,4.04803249782484,4.054297945321928,4.05550625772251,4.056260059504056,4.048731952627508,4.038539179226204,4.035106504330608,4.026783603920705,4.02428413890553,4.072494357558533,4.060710848488805,"rgba(38, 166, 154, 0.5)",6.445556832639028,0.0,0.0,0.0,0.0,1.0214953271028036,0.886915887850467,False,False,False,False,0.09456652611048777,0.05658967028921373,False,False,False,False,102611.0,95969.55311616612,False,False,False,False,1226.1128169403737,False,False,False,False
2025-06-23 16:00:00+00:00,4.21,4.21,4.14,4.145,544.0,,,,,4.164999999999999,4.187685457036602,4.176790202055278,4.181992218875502,4.122430449200568,4.107976433427615,4.066674406439001,4.055260603156992,4.055024451786486,4.035550046491428,4.048615535171466,4.054121897736101,4.059317481219321,4.055212830248921,4.043266676608619,4.035488337311746,4.0357444488226655,4.032237115873246,4.025754984474998,4.0229677222609,4.041202290969606,4.050397367903548,4.065193576173446,4.109542882497123,4.113390876982055,4.140062987779997,4.166521150169427,4.1693384387007155,4.20881245609186,,,,,4.121136889274357,4.131151400092786,4.0999388185654,4.09917974426039,4.063726875542389,4.041044906510951,4.0324276233759075,4.048326239497738,4.054543121616655,4.055743157250016,4.056466317293064,4.048936910575429,4.0387398363312705,4.03528657818688,4.026958647325454,4.024460274947618,4.078355564909873,4.061129208790394,#000000,3.4602342791574365,0.0,0.0,0.0,0.0,1.0252572497661365,0.8821328344246958,False,False,False,False,0.06925328244361403,0.06292147636641388,False,False,False,False,102067.0,96064.08717638059,False,False,False,False,1215.5374244296702,False,False,False,False
2025-06-23 17:00:00+00:00,4.145,4.195,4.135,4.17,2058.0,,,,,4.166318216756341,4.176184082247629,4.176045457253499,4.180890115777948,4.123571864408197,4.109383374685009,4.068527999711761,4.057154925969992,4.05691372084673,4.037035439637567,4.049688040319318,4.055067381850445,4.060144632353769,4.055991978839719,4.044034772798763,4.036209234014717,4.03646272585176,4.032897017922997,4.026372686427708,4.023493704438849,4.041617665748103,4.050760998241743,4.065497548791283,4.10969956498097,4.113536299662271,4.140133351240016,4.166521525226036,4.169331566486316,4.208707114012447,,,,,4.128032700421941,4.132112294309692,4.10148253482917,4.100736262094214,4.065594251698282,4.042970409485647,4.034382215115689,4.049439952807325,4.055474749513834,4.056643700787403,4.057251454295148,4.049716831317713,4.039503157874392,4.035972015190235,4.0276248068265845,4.025130497577839,4.078619368605635,4.06262923963407,"rgba(38, 166, 154, 0.5)",4.558021306495135,0.0,0.0,0.0,0.0,1.0232342007434945,0.8810408921933084,False,False,False,False,0.05663181986445446,0.059776648115434164,False,False,False,False,104125.0,96189.06256899484,False,False,False,False,1228.5988597098303,False,False,False,False
2025-06-23 18:00:00+00:00,4.17,4.19,4.16,4.19,1738.0,,,,,4.171797235023042,4.177390131539068,4.176276769988444,4.180839153160275,4.124775247350619,4.110784629378028,4.070246193141002,4.058893988759469,4.058647990963457,4.038390258398356,4.050680238730471,4.055947495710216,4.060919506452058,4.056719797203445,4.044745750218132,4.036873489924862,4.037124698712595,4.033504332788571,4.02693931702652,4.0239759999952724,4.0420034923695685,4.051101443673982,4.065786487326244,4.109862030450105,4.113689158723586,4.140222199853134,4.166550799454812,4.169354690328763,4.208646645974549,,,,,4.133925899343165,4.133182032398067,4.102987158566346,4.102250644915429,4.067320478761887,4.044721515543659,4.03615105407968,4.0504694305313595,4.056342451711887,4.057483700975593,4.057985592778037,4.050441657730332,4.040207581479121,4.036603815730362,4.028235932109524,4.025744464720198,4.079773611223194,4.064003338210915,"rgba(38, 166, 154, 0.5)",5.429505634474307,0.0,0.0,0.0,0.0,1.028756957328386,0.880333951762523,False,False,False,False,0.0692532824436152,0.06451496527952469,False,False,False,False,105863.0,96339.04609505692,False,False,False,False,1236.4965518073523,False,False,False,False
2025-06-23 19:00:00+00:00,4.19,4.2,4.175,4.2,2642.0,,,,,4.17931585983004,4.182023297711174,4.177533456961829,4.181706062993716,4.126875666060528,4.113152940481073,4.073026051641118,4.061691052956124,4.061437315300585,4.04056696283794,4.052293396274082,4.05738550322436,4.062191959116568,4.057913129920207,4.045904410389281,4.037952933982645,4.038200596227818,4.034490751888103,4.027857759882048,4.0247578864204865,4.04263513689808,4.051662077412468,4.066267513079971,4.1101484093290175,4.113960829769589,4.140395897445073,4.1666334497513455,4.169427964653251,4.208592449859356,,,,,4.142416054467201,4.135102803157438,4.105497296563743,4.104774276252538,4.070108632922565,4.047521661882298,4.038970635666787,4.05214183456022,4.057760842110834,4.058858458201487,4.059190029452855,4.051626015356927,4.041353221581232,4.037630974349205,4.029226291915435,4.026738398308252,4.081813849704987,4.066182339171814,"rgba(38, 166, 154, 0.5)",5.865885164481291,0.0,0.0,0.0,0.0,1.0296570898980537,0.8804448563484709,False,False,False,False,0.08506162571779752,0.0747882954986611,False,False,False,False,108505.0,96527.66553544364,False,False,False,False,1258.2873029421219,False,False,False,False
2025-06-24 14:00:00+00:00,4.195,4.21,4.125,4.195,2779.0,,,,4.176666666666667,4.178561622784551,4.180660103785104,4.177464896301777,4.181314624852092,4.12846761698766,4.115050676644303,4.075463199580295,4.0641835620285365,4.063924054401061,4.042570040249974,4.053772459104318,4.05870022594075,4.0633519416590715,4.059007540007586,4.046980188933396,4.038962999549322,4.039207191488178,4.035417369259168,4.028725383854175,4.025499279659951,4.043227512007382,4.052184311090267,4.06670948057168,4.110392450668081,4.114189784218665,4.1405242569300205,4.166668058946609,4.169452883766524,4.2084856249112,,,,,4.147003823846018,4.136490695792882,4.107554993740268,4.106847012280102,4.072563919728264,4.050059360084849,4.041547452300785,4.0536741543679735,4.059057475684474,4.060114501766732,4.060292900834191,4.052719377459495,4.042421311655459,4.038593021316013,4.030160130912609,4.027677179163074,4.090422618203899,4.067923581933325,"rgba(38, 166, 154, 0.5)",5.607920082158046,-1.0,4.21,4.125,0.0,1.0210815765352887,0.8799266727772683,False,False,False,False,0.05978533977620703,0.06728681763743406,False,False,False,False,105726.0,96670.27537210342,False,False,False,False,1281.8642439817788,False,False,False,False
2025-06-24 15:00:00+00:00,4.195,4.205,4.135,4.135,1841.0,,,,4.169361111111111,4.175351807159686,4.177439072173027,4.17651232814965,4.180189935669094,4.129087078493448,4.115890784299254,4.076734364281211,4.065516539518478,4.065254760245917,4.043687836876271,4.054589767540602,4.059422449456373,4.06398528625224,4.059610262546093,4.047583786765285,4.039536061819024,4.039778140514483,4.0359457863773605,4.029224067664838,4.025927373049885,4.043563545563291,4.052477278871589,4.066951833408047,4.110508686372227,4.114296302558532,4.1405659113277125,4.166649056192521,4.169427582919606,4.20837470090604,,,,,4.147927217991854,4.136963420129706,4.108509310112497,4.107811954935696,4.073853458883227,4.051450704749672,4.042977553251164,4.054520426508783,4.059769503477027,4.060803364166021,4.060898870934712,4.053327639730504,4.043024281469134,4.039139394510211,4.030695680428746,4.028216911022258,4.090235061345672,4.068743105768825,#000000,2.577609494477006,0.0,0.0,0.0,0.0,1.0218579234972676,0.8843351548269581,False,False,False,False,0.06294004781775654,0.0651134327275953,False,False,False,False,103885.0,96782.13156788476,False,False,False,False,1290.5330153929142,False,False,False,False
2025-06-24 16:00:00+00:00,4.135,4.145,4.125,4.125,522.0,,,,4.165534487229353,4.173470939183988,4.175640292102688,4.175888026597683,4.179525825904562,4.129102160594079,4.115977131413112,4.076972247340462,4.065781030582492,4.065519121515995,4.043928051482959,4.054760217244871,4.05957063165864,4.064113008667948,4.059734027617828,4.047712820271604,4.039661299577008,4.039902843965384,4.03606232313338,4.029335707038445,4.026023908214842,4.043636413089693,4.05253920127909,4.067000332601134,4.110523221738785,4.114308178983848,4.140560013373453,4.166626456071565,4.169403236955857,4.208326625821278,,,,,4.147559930765902,4.136931114927891,4.108632057270511,4.107938050199827,4.074098872353691,4.051741916339795,4.043284425825638,4.0546968959976635,4.059915418320655,4.060944005515551,4.061022675858557,4.053455358825325,4.043154833952645,4.039258951217784,4.030815162155896,4.028337939056536,4.089909609656123,4.068861725536492,#000000,2.084775435656667,0.0,0.0,0.0,0.0,1.013611615245009,0.8956442831215973,False,False,False,False,0.01885931201022804,0.04198637236891167,False,False,False,False,103363.0,96884.16053582453,False,False,False,False,1278.617774844187,False,False,False,False
2025-06-24 17:00:00+00:00,4.125,4.135,4.1,4.125,1701.0,,,,4.15421574358225,4.166891983122364,4.169323945541912,4.173462761705529,4.17698438794207,4.12893198654679,4.116047624443712,4.07757097942333,4.066478368807733,4.066216763527959,4.0445989126452515,4.0552269840335144,4.0599718508688065,4.06445457888093,4.060069461941272,4.048072506374537,4.040015599019642,4.040255500336496,4.036394009368254,4.029656531426114,4.026302655234529,4.043841668194165,4.052710660530538,4.06712944808619,4.110544389511537,4.114320832037334,4.140515706760957,4.166528503872437,4.1692996602286785,4.208146606709655,,,,,4.1456704687437025,4.1366011746555476,4.108825076611333,4.108142298720131,4.074725143243684,4.052539962929613,4.044139759925888,4.055180063012631,4.0603101680905995,4.061323486265105,4.061356988136499,4.053807019178992,4.043521875093601,4.03959748936167,4.031157739237786,4.028686057805021,4.088742023976923,4.069099048188238,#000000,2.0847754356566774,0.0,0.0,0.0,0.0,1.0090171325518482,0.8981064021641119,False,False,False,False,-0.0031429297499361085,0.019421721309487782,False,False,False,False,103363.0,96984.60765930012,False,False,False,False,1285.1663364745095,False,False,False,False
2025-06-24 18:00:00+00:00,4.125,4.15,4.125,4.14,2776.0,,,,4.149632151644315,4.1621164387687495,4.164479917417418,4.171139435523577,4.174466722982221,4.129210342939625,4.116667217503939,4.078920195491849,4.067955580570388,4.067693001602611,4.0459288050700195,4.056186153287545,4.060811834787166,4.065184193674626,4.060773967990439,4.048799556627236,4.040718150554468,4.040955199306467,4.037047193568419,4.030280528121071,4.026842349432333,4.044254350083386,4.053064344767247,4.067411416719093,4.110645319771666,4.114407632875406,4.140508058465165,4.166432168617706,4.169194068913221,4.207915166938546,,,,,4.144932154033905,4.136654564161782,4.109620699256324,4.108954186000704,4.076110631608956,4.054146292112095,4.045823044075361,4.056172139919288,4.061137854562504,4.062122688239981,4.062062558883873,4.054529768945183,4.044255209378183,4.040268518813212,4.031825413033043,4.029361467562835,4.088448329371607,4.069873574411702,#000000,2.8011394667093192,0.0,0.0,0.0,0.0,1.013464991023339,0.895870736086176,False,False,False,False,0.022003483284343487,0.020712602296915635,False,False,False,False,106139.0,97126.53622272183,False,False,False,False,1308.280036684207,False,False,False,False
2025-06-24 19:00:00+00:00,4.14,4.15,4.12,4.145,5178.0,,,,4.1456782906445,4.15646195876762,4.158577615020199,4.16753683124081,4.1705521149353135,4.129687811649281,4.117735402027434,4.081283103935605,4.070554671954012,4.070291024457229,4.04831117617184,4.057917348386799,4.062331455605235,4.066507311330644,4.0620547308107335,4.050124868142332,4.042002123649226,4.042234001362778,4.038243456542321,4.031425507125373,4.027835255335312,4.045014559970539,4.053716314193152,4.067931441477802,4.1108316363196895,4.114567874487366,4.140493934623963,4.166254225009611,4.168999024351344,4.207487543795514,,,,,4.1438893127829495,4.1367458334208305,4.11099559192984,4.110357464616369,4.078539956016337,4.056987220010035,4.0488072469546506,4.057960753400181,4.062635700599315,4.063569932775639,4.063344657840803,4.0558453848501586,4.045593195122713,4.041496104109605,4.033048832700366,4.030599308820296,4.088475540187964,4.071276030996881,#000000,3.041603264574153,0.0,0.0,0.0,0.0,1.0125,0.8964285714285712,False,False,False,False,0.01885931201022804,0.019785957153571836,False,False,False,False,111317.0,97346.54341306722,False,False,False,False,1368.2756950301882,False,False,False,False
2025-06-25 14:00:00+00:00,4.12,4.15,4.11,4.12,1520.0,,,,4.143907274621561,4.154518148132253,4.156594433995694,4.166260478303747,4.169199466017776,4.12964209869661,4.117862816686376,4.081806829339893,4.071156455865302,4.070893167498185,4.048899738746841,4.058340041204532,4.0626995434168105,4.066825052932486,4.062366424932958,4.0504560208048135,4.042327771339117,4.042558238633976,4.0385489636726675,4.031720844817377,4.028092953308917,4.045207783891056,4.053879683842764,4.068057592264198,4.110862854173343,4.114591614513949,4.140467623512622,4.166180768931843,4.168920631478404,4.207342002025102,,,,,4.143125759564435,4.136587503358757,4.111212818992901,4.110582977794355,4.079085280852809,4.0576706912832945,4.049537608462212,4.058397026979983,4.062998344399653,4.063919717178057,4.063655587285797,4.056170258997931,4.045930260228339,4.041807933147224,4.0333634421392155,4.030918581828867,4.0883291904829475,4.071560237030864,#000000,1.737621195405751,0.0,0.0,0.0,0.0,1.0106382978723405,0.8971631205673759,False,False,False,False,0.01257202563851127,0.016178991396041554,False,False,False,False,109797.0,97539.57374774833,False,False,False,False,1370.6280098359218,False,False,False,False
2025-06-25 15:00:00+00:00,4.12,4.14,4.12,4.135,728.0,,,,4.143384472474822,4.153825765458304,4.155873898197411,4.165750674763832,4.168653458026097,4.129656665085388,4.117956494583962,4.082080892049974,4.071465682042067,4.071202477663278,4.0491964323816845,4.058555333736641,4.062888014254417,4.066988664984498,4.0625261731889895,4.050623951992625,4.0424920478559985,4.042721830222276,4.038702799342509,4.0318690632123415,4.028222138080741,4.045305665017228,4.053963027611063,4.068122958228468,4.110882478961963,4.114607646268823,4.140459609963983,4.166150123368855,4.168887618903869,4.207276789378154,,,,,4.142887498928968,4.136550757342634,4.111347716586792,4.1107216875273,4.079369097842663,4.058016691181035,4.049904945340755,4.05861918287846,4.0631841068708,4.064099115975613,4.06381515846875,4.056335764459784,4.046100642408032,4.041965227901358,4.033521410555256,4.03107869247545,4.088320739575855,4.071719856046478,#000000,2.4794973580747595,0.0,0.0,0.0,0.0,1.0123674911660778,0.8992932862190812,False,False,False,False,0.012572025638510188,0.01437550851727587,False,False,False,False,110525.0,97740.89818576774,False,False,False,False,1360.6647848772252,False,False,False,False
