date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_827,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_765,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_673,aVWAP_peak_651,aVWAP_peak_636,aVWAP_peak_625,aVWAP_peak_564,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_450,aVWAP_peak_396,aVWAP_peak_384,aVWAP_peak_344,aVWAP_peak_289,aVWAP_peak_260,aVWAP_peak_216,aVWAP_peak_192,aVWAP_peak_168,aVWAP_peak_139,aVWAP_peak_106,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_69,aVWAP_peak_23,aVWAP_peak_22,aVWAP_valley_839,aVWAP_valley_814,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_702,aVWAP_valley_684,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_587,aVWAP_valley_556,aVWAP_valley_509,aVWAP_valley_484,aVWAP_valley_469,aVWAP_valley_433,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_275,aVWAP_valley_186,aVWAP_valley_161,aVWAP_valley_78,aVWAP_valley_58,aVWAP_valley_43,aVWAP_valley_25,aVWAP_OB_bull_839,aVWAP_OB_bull_814,aVWAP_OB_bull_638,aVWAP_OB_bull_587,aVWAP_OB_bull_43,aVWAP_OB_bear_708,aVWAP_OB_bear_564,aVWAP_OB_bear_396,aVWAP_OB_bear_260,aVWAP_OB_bear_6,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 18:00:00+00:00,264.28,265.28,264.08,265.09,4309.0,,,,,,,272.4174963003637,267.17752909471477,264.9708503909678,260.7959265285063,258.45955329347663,258.277246417688,249.16602649095765,247.7698032282132,248.05424131765346,245.55938471282408,244.14605290385643,245.02125733748576,246.47856995354903,247.10134278750405,248.5242430208818,249.01656300051027,248.52088269974422,247.5210836342259,246.92956904456332,245.66127816336206,244.6990854608717,244.69665360915232,244.04412101192904,242.23273348405195,242.23273348405195,,,,,,269.4005347611165,265.57579182107264,258.6365160151445,258.5763605535128,253.14517527729535,247.991230372732,247.80478116651497,247.96395597349616,247.19512041159683,243.5037402986578,245.9658835293386,246.2331047091288,246.97744412703506,246.95243324753866,247.54139005138143,248.2270006478162,247.22474450561953,244.53810832397667,243.39065825858148,242.99395829005056,242.25938690071285,,,258.6365160151445,253.14517527729535,242.99395829005056,272.4174963003637,249.16602649095765,244.14605290385643,248.5242430208818,242.08350283939566,255.62206322132525,252.0784450160524,249.99189661708027,"rgba(38, 166, 154, 0.5)",9.540240597472765,259.06089057743077,0.6319661816669837,38.72647477150049,-3.2493119503069963,False,True,False,True,False,8.647724836247509,263.91429999999997,245.80300000000003,0.0,0.0,0.0,0.0,0,1.0042936730421201,0.9239735992335265,False,False,False,False,0.15234377974433588,0.15579263633586976,False,False,False,False,79034.0,107015.66049886798,False,False,False,False,4052.129830557929,False,False,False,False
2025-06-16 19:00:00+00:00,265.03,265.13,264.2,264.25,9692.0,,,,,,,271.614881846931,267.0495749996679,264.95394120250165,260.9048138851832,258.6165696348099,258.43730291779525,249.43449670472887,247.9918998938344,248.2536342697827,245.73629318115496,244.2998300589432,245.163255510154,246.5958739223628,247.20284838972162,248.60705314204384,249.0886510906681,248.593629405612,247.5950748562535,247.00392402629555,245.73683682413125,244.77585405761542,244.77342610105774,244.12218449102585,242.315194733799,242.315194733799,,,,,,269.0264738853739,265.5321253920469,258.7904221900502,258.7314050928415,253.38053767788466,248.25903130108819,248.0186045653546,248.15170521827858,247.38303071964813,243.68518739499305,246.09293011880385,246.35354399536442,247.0824392533438,247.05716444010446,247.6347979846694,248.3002777579351,247.2989061820032,244.61518992368184,243.47023008738051,243.07454683978736,242.3417856646966,,,258.7904221900502,253.38053767788466,243.07454683978736,271.614881846931,249.43449670472887,244.2998300589432,248.60705314204384,242.16629760137081,255.69759659869752,252.14401928812882,250.09692750103173,"rgba(38, 166, 154, 0.5)",9.458980229495774,259.10480308909996,0.5439483735102715,37.741527640948135,-4.724896255346607,False,True,False,True,False,7.676794991278644,264.0279,245.82192500000002,0.0,0.0,0.0,0.0,0,1.0057589396463122,0.9226884502250421,False,False,False,False,0.15214010609311446,0.1539663712144921,False,False,False,False,69342.0,106431.5727391956,False,False,False,False,4139.569678146178,False,False,False,False
2025-06-17 14:00:00+00:00,251.96,252.86,250.1,252.12,6210.0,,,,,,,270.3959883312314,266.58889220071944,264.63819670612105,260.7357139527986,258.5036400811818,258.3284203378961,249.4595124436313,248.0230690354376,248.28010680667683,245.77168187702904,244.3354020753727,245.19357369374623,246.61701408956105,247.2195463203476,248.61725251780737,249.09638484459148,248.6026300145899,247.60646835629456,247.0165857011733,245.7520834769109,244.79297248488652,244.7905493084656,244.1406280489621,242.33736801757462,242.33736801757462,,,,,251.6933333333333,268.21406264230313,265.1726521910689,258.6735591157496,258.6158316057152,253.35847454527962,248.29430326334742,248.0484673118153,248.17724310689644,247.41276741326007,243.7292298926923,246.11738489307774,246.37597475802096,247.1000473712538,247.0747997040226,247.64904851631292,248.31002338096917,247.3109419702435,244.63263589056427,243.49001818105947,243.0951654219856,242.36390574627873,,,258.6735591157496,253.35847454527962,243.0951654219856,270.3959883312314,249.4595124436313,244.3354020753727,248.61725251780737,242.18876379148168,255.91929581507458,252.03910814315591,250.47253995434932,"rgba(239, 83, 80, 0.5)",9.367866769484971,259.0892860765522,-0.7439565749647546,30.732850633581098,-11.648056397796992,False,True,False,True,False,0.0,263.9051,245.793325,0.0,0.0,0.0,0.0,0,0.9986572390114556,0.9315191895842546,False,False,False,False,-0.03038697877140989,0.06178969622154111,False,False,False,False,63132.0,105760.26153393675,False,False,False,False,4171.669373058641,False,False,False,False
2025-06-17 15:00:00+00:00,252.12,253.45,250.81,252.29,1760.0,,,,,,,270.0855533657447,266.46744393136674,264.55471112135183,260.69144814399834,258.4745560511658,258.3004299313742,249.46803494624618,248.03297419882574,248.28860200819307,245.7824587909466,244.346088752356,245.20275907190324,246.62354891004287,247.22477204065257,248.62058942336216,249.0989803428572,248.6055743266127,247.61007169368642,247.0205364473063,245.75674561492374,244.79815210871203,244.7957302592378,244.14617694268503,242.343961302101,242.343961302101,,,,,251.801539104977,268.0039065669544,265.07772508017433,258.6434112972968,258.5860334930118,253.3541354015218,248.30559059264576,248.05796871756374,248.18541339164358,247.42207693891257,243.74238675049315,246.124882575002,246.38288038145396,247.105543078845,247.08030108972983,247.65355626432475,248.31317380180138,247.3147211584196,244.63790673929134,243.49594304818493,243.10132308235592,242.3704841333674,,,258.6434112972968,253.3541354015218,243.10132308235592,270.0855533657447,249.46803494624618,244.346088752356,248.62058942336216,242.19543902773455,255.87920065369576,252.01279395564583,250.46445477361232,"rgba(239, 83, 80, 0.5)",9.282536677125071,259.03252562699487,-0.7263667100406361,26.291630901585872,-15.895187081790908,False,True,False,True,False,0.0,263.7878,245.75582500000002,0.0,0.0,0.0,0.0,0,0.9973735045921304,0.9320330768970079,False,False,False,False,-0.029083239533941298,0.016353228343799906,False,False,False,False,64892.0,105126.64507604626,False,False,False,False,4134.279150220523,False,False,False,False
2025-06-17 16:00:00+00:00,252.29,254.24,252.29,253.005,1476.0,,,,,,,269.8472779888986,266.37414620572866,264.49111718545834,260.65897726418694,258.45419577890925,258.2809383618093,249.4777452548386,248.04322750226257,248.29751075547549,245.7928693962099,244.35616355606055,245.2115390229241,246.62999609720242,247.23002374509267,248.62416326799112,249.10185476277636,248.608725469644,247.6137457304825,247.02448267842163,245.76125478183565,244.8030748213684,244.80065404181983,244.15139992049495,242.35004233179865,242.35004233179865,,,,,252.0166723127955,267.842684233534,265.005239979915,258.6222043769778,258.5651062778246,253.353592690196,248.31742213251172,248.06781709953466,248.19393855262388,247.4314819931464,243.75468596397363,246.13218645584274,246.38965030043636,247.11104415250267,247.08580342687574,247.65815859002055,248.31649015635216,247.318532807185,244.64290354620317,243.5014740182486,243.10704574409976,242.37655292584273,,,258.6222043769778,253.353592690196,243.10704574409976,269.8472779888986,249.4777452548386,244.35616355606055,248.62416326799112,242.2015872541787,255.8567082671419,251.99399774031045,250.466354453335,"rgba(239, 83, 80, 0.5)",9.192893665541659,258.9986921109263,-0.651991889495346,24.374665552984094,-17.808766185476607,False,True,False,True,False,0.0,263.7141,245.720075,0.0,0.0,0.0,0.0,0,1.0012231169095909,0.9349199877688313,False,False,False,False,-0.015185535923747573,0.0005838462100261664,False,False,False,False,66368.0,104525.73585006104,False,False,False,False,4093.0655199845455,False,False,False,False
2025-06-17 17:00:00+00:00,253.005,254.2,253.0,253.59,1589.0,,,,,,,269.60440761154115,266.2782971638805,264.42594701818047,260.62627013711995,258.434175200285,258.2618264948048,249.48931765231472,248.05511572645798,248.3078842452458,245.80467728722013,244.3674970983988,245.22146476430285,246.63736520745036,247.23606405540303,248.62835730171858,249.10526181405837,248.61242312642304,247.61799257428044,247.02901379136162,245.7663764906386,244.80863233274638,244.8062126851671,244.15727627813501,242.35683391098792,242.35683391098792,,,,,252.2441857725419,267.67783387222846,264.9309116938778,258.6012974201352,258.5444928219254,253.35439784607766,248.3311860906471,248.07924161996036,248.20385146037043,247.4423073336,243.76847719159028,246.14049845092538,246.39737163858686,247.11736281364162,247.09212189687912,247.6634795277613,248.32036211993298,247.3229232864134,244.64853969799546,243.507678476644,243.1134548622258,242.38333145323523,,,258.6012974201352,253.35439784607766,243.1134548622258,269.60440761154115,249.48931765231472,244.3674970983988,248.62835730171858,242.20845044848008,255.83488122342072,251.97548673805431,250.46942605158674,"rgba(239, 83, 80, 0.5)",9.054750582325177,258.9652052443074,-0.5936337169573483,23.989899208465896,-18.465551429258262,False,True,False,True,False,0.0,263.60790000000003,245.702775,0.0,0.0,0.0,0.0,0,1.0030364545128874,0.9358421043653304,False,False,False,False,-0.02277246392656541,-0.011094308858269623,False,False,False,False,67957.0,103958.77870509886,False,False,False,False,4054.242798744475,False,False,False,False
2025-06-17 18:00:00+00:00,253.59,253.87,252.83,253.345,2315.0,,,,,,,269.25799563066874,266.1385167085391,264.33023900248924,260.5774936478481,258.40381873701705,258.2327926445877,249.50504912699006,248.07157268070296,248.32221858464555,245.82127006213915,244.38351621587478,245.23545597465574,246.64769123546523,247.24450086912668,248.63415012639666,249.1099423465422,248.6175324926796,247.62391243761002,247.03535477433093,245.77359002442276,244.8164880189579,244.81407003521318,244.16559953092286,242.3664955476788,242.3664955476788,,,,,252.4356540574282,267.4402625692589,264.822005565732,258.5696516582395,258.5132735200228,253.3543687205541,248.35017102141006,248.09505630716774,248.21756650824386,247.4573771639481,243.78799453924634,246.15217282610922,246.40820421379252,247.12619443005613,247.10095469453003,247.6708907642873,248.32572797547732,247.3290560017596,244.65651073879528,243.51648190169382,243.12255738665758,242.39297400148976,,,258.5696516582395,253.3543687205541,243.12255738665758,269.25799563066874,249.50504912699006,244.38351621587478,248.63415012639666,242.21821687630026,255.79581769588162,251.94833066613654,250.4664787588876,"rgba(239, 83, 80, 0.5)",8.911631981662316,258.9074808839487,-0.6241820684914701,23.612329918577522,-19.281237860177445,False,True,False,True,False,0.0,263.52639999999997,245.682975,0.0,0.0,0.0,0.0,0,0.9963186192253688,0.9418855518646626,False,False,False,False,-0.027319250800063793,-0.019206779829166708,False,False,False,False,65642.0,103364.72012052368,False,False,False,False,4027.2777941127774,False,False,False,False
2025-06-17 19:00:00+00:00,253.82,254.4,252.94,254.23,7695.0,,,,,,,268.2392368614843,265.7124884261867,264.03785199643005,260.4310353632612,258.3153574402173,258.1484952270091,249.56322674174504,248.13074690855862,248.37404537667936,245.8795928643858,244.43935122043516,245.28451057583885,246.68437414254768,247.27469964315443,248.65536888337408,249.12728346261036,248.6362533654732,247.6452419088599,247.05803073444622,245.79907180771036,244.84404617629065,244.8416335980511,244.194683356714,242.39996979437197,242.39996979437197,,,,,252.9552402787677,266.73078595605267,264.4896819992332,258.47712772896426,258.42209760690065,253.36226129411662,248.41857110533573,248.15196977535302,248.2670991534692,247.51119602179168,243.85572132938827,246.19342992521638,246.44658971049876,247.15775511167877,247.13251071793766,247.69758056171696,248.34527878748597,247.35106555665027,244.684445068099,243.54713850887555,243.1541962467518,242.42638563028737,,,258.47712772896426,253.36226129411662,243.1541962467518,268.2392368614843,249.56322674174504,244.43935122043516,248.65536888337408,242.2520345807715,255.6809054062971,251.87181314752038,250.45987730987667,"rgba(239, 83, 80, 0.5)",8.670876281870568,258.7343318432736,-0.519478273803935,24.897318221464296,-19.281237860177445,False,True,False,True,False,0.0,263.43940000000003,245.66317499999997,0.0,0.0,0.0,0.0,0,0.9947963026360832,0.939370078740158,False,False,False,False,-0.022707268890509506,-0.02095702435983811,False,False,False,False,73337.0,102899.17407214346,False,False,False,False,4084.1417042815715,False,False,False,False
2025-06-18 14:00:00+00:00,254.725,257.72,254.725,256.015,4814.0,,,,,,,267.7589732139172,265.50945480790574,263.9025149993819,260.3735021652278,258.2893607471313,258.1247378946483,249.61788777737775,248.18175790444147,248.41935395980613,245.92603258030542,244.4823856159023,245.3230626955175,246.71442172814787,247.29999553956534,248.67437872391355,249.14330485582806,248.65301990532646,247.6634180174061,247.07690674182294,245.81945227050772,244.86557292329766,244.86316340497723,244.2170935153115,242.4249905195741,242.4249905195741,,,,,253.55060823439936,266.39609956488016,264.3345664584604,258.44893404522713,258.39464333444766,253.38943053246996,248.478214711338,248.20111225579882,248.31019831944548,247.55642766256935,243.90725402064842,246.2266847516365,246.47778389453347,247.18406719341783,247.15879447886275,247.72034359476189,248.3625072660059,247.36959378642388,244.70618898010008,243.5704769847174,243.17812206038738,242.45136913741078,,,258.44893404522713,253.38943053246996,243.17812206038738,267.7589732139172,249.61788777737775,244.4823856159023,248.67437872391355,242.277258529873,255.65819055845895,251.8476961072041,250.48719650350722,#000000,8.450066902555728,258.6864359693509,-0.3161437655059195,28.640995658045128,-19.281237860177445,False,True,False,True,True,0.0,263.3968,245.65259999999998,0.0,0.0,0.0,0.0,0,0.9985392285088238,0.9292714826830639,False,False,False,False,0.014062249683341198,-0.003447387338248455,False,False,False,False,78151.0,102515.48145086992,False,False,False,False,4095.4573367733296,False,False,False,False
2025-06-18 15:00:00+00:00,255.63,256.42,255.15,255.15,1352.0,,,,,,,267.62448024577475,265.45053612598656,263.8625549783303,260.35543883820134,258.2802196526515,258.1162339675637,249.6317285324735,248.19493386142244,248.43103681827614,245.9382642684972,244.4938170983502,245.33326361393094,246.72230981051507,247.30661020577458,248.67928757507417,249.147420089638,248.65735220689848,247.66816099101115,247.08185607673022,245.82484120572235,244.8712940336188,244.8688853956653,244.2230671605524,242.43170497441733,242.43170497441733,,,,,253.65110892653703,266.3007708878957,264.2890203086347,258.43916896070164,258.38508750218153,253.39538474930586,248.49354702446226,248.21380669607873,248.32132915708857,247.56819452435806,243.92096747151768,246.2354410192376,246.48598566895117,247.19095314691555,247.165674456929,247.72627633406734,248.3669729775616,247.37444069866757,244.71197222014462,243.57671459070758,243.18452607469965,242.45807302841604,,,258.43916896070164,253.39538474930586,243.18452607469965,267.62448024577475,249.6317285324735,244.4938170983502,248.67928757507417,242.28403074117878,255.647142301321,251.84001730814117,250.49064086609718,#000000,8.316743253904228,258.6673040637211,-0.42291843770335225,30.400735062592346,-19.281237860177445,False,True,False,True,True,0.0,263.3623,245.64954999999998,0.0,0.0,0.0,0.0,0,1.0021978770892606,0.9344896324945055,False,False,False,False,-0.013672445786178706,-0.00855991656221358,False,False,False,False,76799.0,102116.77631209674,False,False,False,False,4052.923114497774,False,False,False,False
2025-06-18 16:00:00+00:00,255.15,255.245,254.3,254.3,460.0,,,,,,,267.5758098901784,265.42871926015727,263.8474846363502,260.3480985724955,258.2760273930593,258.11226798999905,249.6356658273261,248.1988252310088,248.4344708810434,245.94200563960248,244.4973651835171,245.33640533254453,246.7247001837344,247.30859772755596,248.6807242067666,249.1486104085656,248.65862089944073,247.66957795448462,247.08334880882805,245.82649325020807,244.8730649907369,244.8706566645883,244.22492669669472,242.43382143501833,242.43382143501833,,,,,253.6671325575512,266.26585490904205,264.27193955270656,258.43475565362246,258.3807478982694,253.3965150465061,248.49804445519885,248.21755472493703,248.32460907147097,247.5717118329764,243.92524281302153,246.23811111603692,246.4884789124091,247.19302586716307,247.16774619109773,247.72804655928093,248.36828922696236,247.3758958871728,244.7137649972253,243.57866595928286,243.1865350167174,242.46018582438722,,,258.43475565362246,253.3965150465061,243.1865350167174,267.5758098901784,249.6356658273261,244.4973651835171,248.6807242067666,242.28616727686364,255.6414120511751,251.8366909638433,250.49030666159675,"rgba(239, 83, 80, 0.5)",8.177277866522358,258.658394430615,-0.5329884225236078,30.858286257060666,-25.116160288356088,False,True,False,True,True,0.0,263.3709,245.644,0.0,0.0,0.0,0.0,0,0.9928819504143596,0.9494515319280631,False,False,False,False,-0.030682640668820944,-0.01962127861551726,False,False,False,False,76339.0,101717.12086539756,False,False,False,False,3997.218880164475,False,False,False,False
