date,Close,High,Low,Open,Volume,aVWAP_peak_844,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_793,aVWAP_valley_819,aVWAP_valley_804,aVWAP_valley_746,aVWAP_valley_730,aVWAP_valley_709,aVWAP_valley_670,aVWAP_valley_645,aVWAP_valley_642,aVWAP_valley_604,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_542,aVWAP_valley_531,aVWAP_valley_513,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-07 00:00:00+00:00,10.1227338522,10.3076235881,10.1227338522,10.222629252,43542,,,,,,,,,,,,,,,,,,,,,,#000000,,10.550512281057259,,39.90475813023149,-10.155953704478662,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7931787982169027,1.1223550429058902,False,False,False,False,-0.3381390451980608,-0.2838352564195492,False,False,False,False,-1696979,-1257656.9948451363,False,False,False,False,57008.36931098863,False,False,False,False
2022-04-08 00:00:00+00:00,10.0727861522,10.1490396408,10.0727861522,10.1144092355,52877,,,,,,,,,,,,,,,,,,,,,,#000000,,10.527375351992555,,36.85167038341768,-5.888153192298375,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7965294008088007,1.1303576990148783,False,False,False,False,-0.34282825441539394,-0.3133317554174716,False,False,False,False,-1749856,-1276958.9166159153,False,False,False,False,56846.35482820476,False,False,False,False
2022-04-11 00:00:00+00:00,9.8896445858,10.0727861522,9.8896445858,10.0727861522,94731,,,,,,,,,,,,,,,,,,,,,,#000000,,10.484055347305405,,32.943841032214415,-9.527296876070722,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7765788080448596,1.132419394390899,False,False,False,False,-0.34282825441539394,-0.32808000491643274,False,False,False,False,-1844587,-1299218.8414545069,False,False,False,False,58332.02718788301,False,False,False,False
2022-04-12 00:00:00+00:00,9.9229430524,9.9895399857,9.9021315108,9.9229430524,59364,,,,,,,,,,,,,,,,,,,,,,#000000,,10.463211298455034,,31.218429352744554,-11.131472037972046,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7810736684418583,1.12773698590614,False,False,False,False,-0.34282825441539394,-0.33545412966591337,False,False,False,False,-1785223,-1318277.828064134,False,False,False,False,58372.49670992682,False,False,False,False
2022-04-13 00:00:00+00:00,9.89672051,9.9719489598,9.8632856434,9.9217966599,94381,,,,,,,,,,,,,,,,,,,,,,#000000,,10.434120240025738,,29.793879191444695,-12.565620398887745,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7696392851025882,1.1442201505870233,False,False,False,False,-0.34282825441539394,-0.3391411920406536,False,False,False,False,-1879604,-1340290.6191204425,False,False,False,False,59784.594878164986,False,False,False,False
2022-04-14 00:00:00+00:00,9.8214920602,9.9134379433,9.7796984769,9.8632856434,88832,,,,,,,,,,,,,,,,,,,,,,#000000,,10.406962547382118,,28.076110966311294,-14.359142810817353,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.737324097610756,1.190069276628848,False,False,False,False,-0.34282825441539394,-0.34098472322802376,False,False,False,False,-1968436,-1364923.771311798,False,False,False,False,60923.70880451146,False,False,False,False
2022-04-18 00:00:00+00:00,9.7713397603,9.8549269267,9.7462636103,9.7964159102,52791,,,,,,,,,,,,,,,,,,,,,,#000000,,10.391099123451031,,26.446244499324592,-16.115925985910067,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7437782361798038,1.1805323766629843,False,False,False,False,-0.34282825441539394,-0.3419064888217088,False,False,False,False,-2021227,-1390661.1528289823,False,False,False,False,60604.77904747179,False,False,False,False
2022-04-19 00:00:00+00:00,9.7128287437,9.7713397603,9.6961113105,9.7211874604,69045,,,,,,,,,,,,,,,,,,,,,,#000000,,10.369524057033804,,24.815562178436846,-17.905461091652043,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7435956575984648,1.1907362516277704,False,False,False,False,-0.34282825441539394,-0.34236737161855135,False,False,False,False,-2090272,-1418096.8723258849,False,False,False,False,60935.768104433686,False,False,False,False
2022-04-20 00:00:00+00:00,9.7629810436,9.7964159102,9.6710351605,9.6710351605,92567,,,,,,,,,,,,,,,,,,,,,,#000000,0.5783263975515829,10.344687237648607,-1.0058440986116715,25.35605716825052,-17.905461091652043,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7391099704260127,1.1847337940192628,False,False,False,False,-0.34282825441539394,-0.3425978130169727,False,False,False,False,-1997705,-1440826.602822909,False,False,False,False,62176.20857092648,False,False,False,False
2022-04-21 00:00:00+00:00,9.7379048937,9.7969174332,9.7044700271,9.7880571936,36728,,,,,,,,,,,,,,,,,,,,,,#000000,0.5731680026174377,10.335682633753315,-1.042936342090791,25.42468548862302,-17.93859085753541,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7526969402028234,1.1834599196307458,False,False,False,False,-0.33365075591199406,-0.3381242844644834,False,False,False,False,-2034433,-1464105.2850651478,False,False,False,False,61178.23960736074,False,False,False,False
2022-04-22 00:00:00+00:00,9.7379048937,9.7629810436,9.6793938772,9.7128287437,104803,,,,,,,,,,,,,,,,,,,,,,#000000,0.5677736515361117,10.310921636384613,-1.00923447422105,25.47043770220469,-18.333647514623813,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.752841045703442,1.1726942776775369,False,False,False,False,-0.34282825441539394,-0.3404762694399387,False,False,False,False,-2034433,-1486471.0778076912,False,False,False,False,62889.01452471914,False,False,False,False
2022-04-25 00:00:00+00:00,9.7964159102,9.7964159102,9.6824866023,9.6877525938,74326,,,,,,,,,,,,,,,,,,,,,,#000000,0.5622672301187133,10.29609753644908,-0.8886906429591861,27.62165103322398,-18.333647514623813,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7612509490560726,1.1643294050683848,False,False,False,False,-0.33304183710334323,-0.33675905327164096,False,False,False,False,-1960107,-1505045.035540723,False,False,False,False,63337.523759043885,False,False,False,False
2022-04-26 00:00:00+00:00,9.8131333435,9.8632856434,9.729546177,9.7629810436,127152,,,,,,,,,,,,,,,,,,,,,,#000000,0.5561052082975562,10.275451992857091,-0.8313510509502672,29.649391863795472,-18.333647514623813,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7921434664994255,1.1416572987479015,False,False,False,False,-0.3029001139344054,-0.31982958360302316,False,False,False,False,-1832955,-1517904.249833244,False,False,False,False,65840.05223908139,False,False,False,False
2022-04-27 00:00:00+00:00,9.7713397603,9.8298507768,9.7379048937,9.7629810436,52932,,,,,,,,,,,,,,,,,,,,,,#000000,0.549412802396046,10.266954635310846,-0.9020810451620679,30.247246751035817,-18.333647514623813,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7952192569363156,1.13499321354639,False,False,False,False,-0.3094869727968827,-0.31465827819995296,False,False,False,False,-1885887,-1532334.9459182147,False,False,False,False,65333.85411205859,False,False,False,False
2022-04-28 00:00:00+00:00,9.7964159102,9.9050792266,9.7128287437,9.7211874604,75223,,,,,,,,,,,,,,,,,,,,,,#000000,0.5416523662041135,10.256251444975938,-0.8489495541179917,31.615068577976167,-18.333647514623813,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7965696640013039,1.1229242495545046,False,False,False,False,-0.29633866532736985,-0.3054984717636614,False,False,False,False,-1810664,-1543249.8107841671,False,False,False,False,65721.66375472296,False,False,False,False
2022-04-29 00:00:00+00:00,9.6710351605,9.87164436,9.6626764439,9.7462636103,61173,,,,,,,,,,,,,,,,,,,,,,#000000,0.5354310744374247,10.2462519930409,-1.074306031164287,30.361126463923455,-18.333647514623813,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7953476631490014,1.1251574611178408,False,False,False,False,-0.318310229855235,-0.3119043508094482,False,False,False,False,-1871837,-1556135.582910278,False,False,False,False,65543.28478394952,False,False,False,False
2022-05-02 00:00:00+00:00,9.7044700271,9.8131333435,9.6543177272,9.729546177,57050,,,,,,,,,,,,,,,,,,,,,,#000000,0.5273301938421087,10.237082369069944,-1.0100167754274605,30.789359124606865,-18.333647514623813,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7844439392769326,1.1417155240828651,False,False,False,False,-0.3361031947046817,-0.32400377275706493,False,False,False,False,-1814787,-1566278.7757373261,False,False,False,False,65210.21479242209,False,False,False,False
2022-05-03 00:00:00+00:00,9.612524144,9.9050792266,9.599986069,9.7462636103,204740,,,,,,,,,,,,,,,,,,,,,,#000000,0.5228126306475016,10.105768033983333,-0.9434429489059055,29.627579710305156,-18.333647514623813,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7776101961004412,1.1304236667142258,False,False,False,False,-0.32607007031715474,-0.32503692153710984,False,False,False,False,-2019527,-1584053.2159044899,False,False,False,False,70681.9710750722,False,False,False,False
2022-05-04 00:00:00+00:00,9.6626764439,9.6877525938,9.587447994,9.6793938772,133621,,,,,,,,,,,,,,,,,,,,,,#000000,0.5165793533100637,10.084269961016378,-0.8161253724426865,30.696115907913345,-18.333647514623813,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7736547646062263,1.1607583531168608,False,False,False,False,-0.34282825441539394,-0.3339325879762519,False,False,False,False,-1885906,-1595890.5799866668,False,False,False,False,73150.16828781448,False,False,False,False
2022-05-05 00:00:00+00:00,9.6041654273,9.6710351605,9.5790892774,9.6710351605,72350,,,,,,,,,,,,,,,,,,,,,,#000000,0.5198360759771176,10.072989580256431,-0.901869213434637,30.435203991577403,-18.333647514623813,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7791738075132869,1.169205039342325,False,False,False,False,-0.34282825441539394,-0.3383804211958229,False,False,False,False,-1958256,-1610100.9886146407,False,False,False,False,73118.78913927273,False,False,False,False
2022-05-06 00:00:00+00:00,9.6292415773,9.7964159102,9.5456544108,9.5456544108,68520,,,,,,,,,,,,,,,,,,,,,,#000000,0.5223733119355037,10.065100255680495,-0.8343815972633553,31.201278616385693,-18.333647514623813,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7856813073464447,1.142089330523057,False,False,False,False,-0.31989767781603384,-0.32913904950592837,False,False,False,False,-1889736,-1621067.0674924979,False,False,False,False,72938.44446714439,False,False,False,False
2022-05-09 00:00:00+00:00,9.6626764439,9.729546177,9.599986069,9.6961113105,93991,,,,,,,,,,,,,,,,,,,,,,#000000,0.5239535946312591,10.055302405284783,-0.7493525484086031,32.961474804310214,-20.931099053938617,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7931420027880686,1.1336233669574536,False,False,False,False,-0.3230049998428204,-0.32607202467437435,False,False,False,False,-1795745,-1627917.182492792,False,False,False,False,73764.03488019756,False,False,False,False
2022-05-10 00:00:00+00:00,9.6626764439,9.7462636103,9.5540131275,9.7462636103,50883,,,,,,,,,,,,,,,,,,,,,,#000000,0.5259523748175379,10.049950738772182,-0.7363295868880404,34.134938929593226,-19.670978803747765,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7812649903029607,1.1526049952927189,False,False,False,False,-0.3302790459439471,-0.3281755353091607,False,False,False,False,-1795745,-1634498.6655322902,False,False,False,False,72866.73939469963,False,False,False,False
2022-05-11 00:00:00+00:00,9.5958067107,9.754622327,9.5790892774,9.6626764439,70769,,,,,,,,,,,,,,,,,,,,,,#000000,0.5291487695342665,10.04238647896906,-0.8439588145733015,33.47220112104032,-19.670978803747765,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7649405996760213,1.1755844866585163,False,False,False,False,-0.32087083587402926,-0.324523185591595,False,False,False,False,-1866514,-1643597.3060996516,False,False,False,False,72784.47510471141,False,False,False,False
2022-05-12 00:00:00+00:00,9.6614226364,9.6614226364,9.5606953804,9.5858771944,53371,,,,,,,,,,,,,,,,,,,,,,#000000,0.5263899846688878,10.03651287927576,-0.7125710097081378,35.60158930256431,-18.091608090793365,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7777577589337903,1.1899471809145317,False,False,False,False,-0.34282825441539394,-0.33367572000349444,False,False,False,False,-1813143,-1650246.156840842,False,False,False,False,72023.16235550705,False,False,False,False
2022-05-13 00:00:00+00:00,9.5858771944,9.6572256674,9.5690893184,9.6194529464,56227,,,,,,,,,,,,,,,,,,,,,,#000000,0.5263788717089198,10.029927444730493,-0.843594365573333,35.3489953362638,-18.091608090793365,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7852711462167262,1.1755832700375226,False,False,False,False,-0.3415996154609967,-0.33763766773224557,False,False,False,False,-1869370,-1658839.2487294367,False,False,False,False,71403.70500823227,False,False,False,False
2022-05-16 00:00:00+00:00,9.5271196284,9.6278468844,9.5271196284,9.6026650704,43197,,,,,,,,,,,,,,,,,,,,,,#000000,0.5286889879810135,10.02419484510699,-0.9402034617843069,34.05157062159373,-18.091608090793365,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7884834759529336,1.1657422021863468,False,False,False,False,-0.34282825441539394,-0.34023296107381973,False,False,False,False,-1912567,-1668789.3566224,False,False,False,False,70297.5597137918,False,False,False,False
2022-05-17 00:00:00+00:00,9.6110590084,9.6278468844,9.5271196284,9.5271196284,119582,,,,,,,,,,,,,,,,,,,,,,#000000,0.5289774921758914,10.010757511407578,-0.7556058791149343,36.21424465268438,-17.392962840993768,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8023054376459163,1.1663227139500678,False,False,False,False,-0.34282825441539394,-0.34153060774460686,False,False,False,False,-1792985,-1673659.774009757,False,False,False,False,72230.28286227056,False,False,False,False
2022-05-18 00:00:00+00:00,9.5019378144,9.6026650704,9.4935438764,9.5606953804,40039,,,,,,,,,,,,,,,,,,,,,,#000000,0.530662281299349,10.005578278858104,-0.9490790700724382,35.50329327074894,-17.392962840993768,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8147822065043343,1.1473625190019034,False,False,False,False,-0.34282825441539394,-0.3421794310800004,False,False,False,False,-1833024,-1679909.3514995703,False,False,False,False,70967.87961276976,False,False,False,False
2022-05-19 00:00:00+00:00,9.4683620624,9.5606953804,9.4431802484,9.5355135664,64357,,,,,,,,,,,,,,,,,,,,,,#000000,0.5303045718290464,9.912210409577153,-0.8369687359969333,34.44811925169755,-17.392962840993768,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8043290935820547,1.146214956240542,False,False,False,False,-0.34282825441539394,-0.3425038427476972,False,False,False,False,-1897381,-1688437.6514407636,False,False,False,False,70708.62943187683,False,False,False,False
2022-05-20 00:00:00+00:00,9.5271196284,9.6035884036,9.4683620624,9.4683620624,39143,,,,,,,,,,,,,,,,,,,,,,#000000,0.5266454266144471,9.910991174181834,-0.7288994195763978,35.76674116177327,-17.392962840993768,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8131542910807109,1.1415299808764867,False,False,False,False,-0.31853199504394986,-0.3305179188958235,False,False,False,False,-1858238,-1695096.4886391652,False,False,False,False,69470.76161101891,False,False,False,False
2022-05-23 00:00:00+00:00,9.5523014424,9.5942711324,9.5241817501,9.5271196284,17805,,,,,,,,,,,,,,,,,,,,,,#000000,0.5232936257735619,9.910622485177482,-0.6847418449781283,37.47842981760572,-16.142152934680638,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8420333043281703,1.129542746327722,False,False,False,False,-0.3015380878292482,-0.31602800336253584,False,False,False,False,-1840433,-1700795.9596729234,False,False,False,False,67444.65331254758,False,False,False,False
2022-05-24 00:00:00+00:00,9.6614226364,9.6698165744,9.5774832564,9.5942711324,67090,,,,,,,,,,,,,,,,,,,,,,#000000,0.519822245695757,9.91365521962557,-0.4852285282403972,41.81056664183487,-12.099497722986271,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8658160224307433,1.1011052015722589,False,False,False,False,-0.25626216199079155,-0.2861450826766637,False,False,False,False,-1773343,-1703640.9416465343,False,False,False,False,67430.74533950651,False,False,False,False
2022-05-25 00:00:00+00:00,9.8796650243,9.9971801563,9.6530286984,9.6614226364,109318,,,,,,,,,,,,,,,,,,,,,,#000000,0.5102896797956465,9.931126867379811,-0.10084829287635337,49.03601626314165,-5.568584902025847,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.8781186709720291,1.0532834834722455,False,False,False,False,-0.12027663649165876,-0.20321085958416124,False,False,False,False,-1664025,-1702087.3753074545,False,False,False,False,69073.38277717293,False,False,False,False
2022-05-26 00:00:00+00:00,10.0307559083,10.1566649783,9.8964529003,9.9552104663,88718,,,,,,,,,,,,,,,,,,,,,,#000000,0.5021210575544183,9.949414346854832,0.16199591756088075,55.882197928108795,0.3526699896526111,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.9168984229502636,1.0229806846469143,False,False,False,False,0.011396629123368907,-0.09590711523039616,False,False,False,False,-1575307,-1697115.5958836328,False,False,False,False,69843.75992316614,False,False,False,False
2022-05-27 00:00:00+00:00,10.1063013503,10.1818467923,10.0307559083,10.0307559083,132911,,,,,,,,,,,,,,,,,,,,,,#000000,0.49321153396623574,9.992031238424653,0.2316858062025172,61.29819489709237,4.8286216169497465,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.9405005504705071,1.008294137007247,False,False,False,True,0.06337305073622827,-0.016267032247083944,False,False,False,True,-1442396,-1687126.5921234905,False,False,False,False,72316.98502421845,False,False,False,True
2022-05-31 00:00:00+00:00,10.0979074123,10.1482710403,10.0433468153,10.1482710403,68655,,,,,,,,,,,,,,,,,,,,,,#000000,0.4853246923907252,9.99892850773908,0.20394368164814775,64.66453287569027,7.441332534497313,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.9365517329839452,1.013124089147979,False,False,False,False,0.05652053514212679,0.020126751447521424,False,False,False,False,-1511051,-1680221.6669421773,False,False,False,False,72173.37776836676,False,False,False,False
2022-06-01 00:00:00+00:00,10.0811195363,10.1482710403,10.0811195363,10.1482710403,51152,,,,,,,,,,,,,,,,,,,,,,#000000,0.4791126633744198,10.003839154871207,0.16129897482671843,66.38833638658008,8.6987780810056,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.9585193856455637,1.0083784511656049,False,False,False,False,0.06885931509311162,0.04449303327031652,False,False,False,False,-1562203,-1675593.483924837,False,False,False,False,71349.01001274453,False,False,False,False
2022-06-02 00:00:00+00:00,10.0895134743,10.1566649783,10.0139680323,10.1230892263,92730,,,,,,,,,,,,,,,,,,,,,,#000000,0.4732338717519853,10.01019515555952,0.16760913255602622,67.65702955774655,9.751485965575881,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.946278942341336,1.0034552607614735,False,False,False,False,0.04967331795205537,0.04708317561118594,False,False,False,False,-1469473,-1667510.3276924905,False,False,False,False,72187.48020832319,False,False,False,False
2022-06-03 00:00:00+00:00,10.0811195363,10.1063013503,10.0223619703,10.0727255983,67258,,,,,,,,,,,,,,,,,,,,,,#000000,0.4670949274958596,10.013429598688202,0.14491687583654536,68.20089967176163,10.319642220847086,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.9453635527535683,1.0217035389906586,False,False,False,False,0.03599219134983011,0.04153768348050803,False,False,False,False,-1536731,-1662381.7266065106,False,False,False,False,71994.16725897719,False,False,False,False
2022-06-06 00:00:00+00:00,9.9887862183,10.0713825682,9.9803922803,10.0391498463,26487,,,,,,,,,,,,,,,,,,,,,,#000000,0.4607849780048377,10.013590151970474,-0.05382973589519711,65.44433595798763,10.319642220847086,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.9331661626372935,1.0240948067542548,False,False,False,False,0.010959587452226643,0.026248635466367336,False,False,False,False,-1563218,-1658492.9530140986,False,False,False,False,70209.5724645075,False,False,False,False
