date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_813,aVWAP_peak_812,aVWAP_valley_883,aVWAP_valley_858,aVWAP_valley_827,aVWAP_valley_774,aVWAP_valley_760,aVWAP_valley_734,aVWAP_valley_720,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_614,aVWAP_valley_588,aVWAP_valley_514,aVWAP_valley_495,aVWAP_valley_465,aVWAP_OB_bull_774,aVWAP_OB_bull_673,aVWAP_OB_bull_648,aVWAP_OB_bull_629,aVWAP_OB_bull_588,aVWAP_OB_bull_527,aVWAP_OB_bull_514,aVWAP_OB_bear_813,aVWAP_OB_bear_440,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 15:00:00+00:00,56.565,56.855,56.37,56.855,1126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8002198909512699,55.66096284096091,1.4921363147067734,69.87825536336035,13.974017459451069,True,False,True,False,True,7.219642179402644,55.14719999999999,57.305675,0.0,0.0,0.0,0.0,0.9819517313746066,0.9412381951731374,False,False,False,False,0.011556928085312456,-0.07989625522176508,False,False,False,False,145804.0,80636.17844810875,False,False,False,False,3489.778550987806,False,True,False,False
2025-03-03 16:00:00+00:00,56.87,57.2,56.595,56.72,2709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6897978421706258,55.69809402803955,1.4814571885942134,73.8366965183955,17.122933275421275,True,False,True,False,True,6.131591595355488,55.17060000000001,57.301500000000004,0.0,0.0,0.0,0.0,1.002110372480743,0.9327846364883401,False,False,False,False,0.0481890101967505,-0.015853622512507288,False,False,False,False,143095.0,81604.5322706187,False,False,False,False,3477.6734571740412,False,False,False,False
2025-03-03 17:00:00+00:00,56.71,56.85,56.6,56.73,1974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5350618554796991,55.708784394353565,1.9085935489288088,76.50329720449481,19.27332820562806,True,False,True,False,True,6.20040919415684,55.1941,57.290299999999995,0.0,0.0,0.0,0.0,0.9989410145081012,0.9337075082071374,False,False,False,False,0.026007800954751387,0.005077089221122049,False,False,False,False,145069.0,82588.47750673314,False,False,False,False,3454.360690396149,False,False,False,False
2025-03-03 18:00:00+00:00,56.725,56.76,56.45,56.585,1895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5346711121786799,55.716734999909846,1.6239235303963684,76.39838236318909,19.27332820562806,True,False,True,False,True,5.0173524570124854,55.2076,57.28009999999999,0.0,0.0,0.0,0.0,0.988803211154537,0.9378895109327137,False,False,False,False,0.010593774876177017,0.007835432048649532,False,False,False,False,143174.0,83527.78793298535,False,False,False,False,3430.1845556613252,False,False,False,False
2025-03-03 19:00:00+00:00,56.585,56.65,56.22,56.22,1730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5328248110584441,55.720054089917355,0.9382932245394378,72.17641044940314,19.27332820562806,True,False,True,False,False,2.130835087149002,55.2191,57.266850000000005,0.0,0.0,0.0,0.0,0.9828171404327536,0.9502545608824777,False,False,False,False,-0.011235887563590551,-0.0017002277574705094,False,False,False,False,141444.0,84425.71370146619,False,False,False,False,3403.8251051859556,False,False,False,False
2025-03-03 20:00:00+00:00,56.22,56.22,55.575,55.87,5550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5285600616192315,55.7134838727695,0.2961179600876629,66.17671524651078,24.029448159248844,True,False,True,False,False,0.0,55.219699999999996,57.25104999999999,0.0,0.0,0.0,0.0,0.9736450584484592,0.957066950053135,False,False,False,False,-0.08042588250837426,-0.04106305513292239,False,False,False,False,135894.0,85223.67162857523,False,False,False,False,3437.0991345629172,False,False,False,False
2025-03-04 15:00:00+00:00,54.58,55.11,54.53,54.71,4739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5307534420203069,55.67584203108241,-1.8197565095497885,55.70151952846584,14.548208251527356,True,False,True,False,False,0.0,55.19429999999999,57.2302,0.0,0.0,0.0,0.0,0.9579997920781789,0.9541532383823682,False,False,False,False,-0.22219477842625587,-0.13162891677958913,False,False,False,False,131155.0,85935.78524673685,False,False,False,False,3457.2836441045774,False,False,False,False
2025-03-04 16:00:00+00:00,54.715,54.795,54.35,54.55,1624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.535818831154717,55.539927805440705,-1.8475046935311374,48.107512117982054,7.995865751776492,False,False,False,True,False,0.0,55.1654,57.208425,0.0,0.0,0.0,0.0,0.9552765383418079,0.9610874753554011,False,False,False,False,-0.2558279020250136,-0.19372840940230135,False,False,False,False,129531.0,86611.68004911303,False,False,False,False,3428.860641870398,False,False,False,False
2025-03-04 17:00:00+00:00,54.555,54.95,54.555,54.72,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5392884033447868,55.530206083374814,-1.5023614050473493,44.3700718295659,4.9033008897192545,False,True,False,True,False,0.0,55.1478,57.187000000000005,0.0,0.0,0.0,0.0,0.9831994928148775,0.952451394759087,False,False,False,False,-0.23131549306772078,-0.21252195123501105,False,False,False,False,132667.0,87325.71601734383,False,False,False,False,3424.3201668026395,False,False,False,False
2025-03-04 18:00:00+00:00,54.73,55.09,54.68,55.08,4998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5395126429399772,55.52281841185574,-0.8207748560676544,44.48102237838997,4.9033008897192545,False,True,False,True,False,0.0,55.14150000000001,57.16610000000001,0.0,0.0,0.0,0.0,0.9818913480885314,0.9426029863390871,False,False,False,False,-0.21344612782482256,-0.2129840395299168,False,False,False,False,137665.0,88106.1700325788,False,False,False,False,3448.718303751436,False,False,False,False
2025-03-04 19:00:00+00:00,55.08,55.58,55.075,55.535,4866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5402504257496795,55.53425010905149,0.001388043234698974,47.31255415751089,4.9033008897192545,False,False,False,True,False,0.0,55.146,57.148425,0.0,0.0,0.0,0.0,0.990501319261214,0.9286543535620053,False,False,False,False,-0.15466516035017847,-0.18382459994004763,False,False,False,False,142531.0,88949.96584602717,False,False,False,False,3470.6916633831966,False,False,False,False
2025-03-04 20:00:00+00:00,55.535,55.72,55.15,55.165,14265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.53990275233802,55.540045979898174,-0.6946546915607645,47.07438474455175,4.9033008897192545,False,True,False,True,False,0.0,55.1409,57.12925,0.0,0.0,0.0,0.0,0.9927368421052634,0.9273684210526316,False,False,False,False,-0.14055848101311472,-0.1621915404765812,False,False,False,False,128266.0,89559.51676314304,False,False,False,False,3638.0452810051625,False,False,False,False
2025-03-05 15:00:00+00:00,56.06,56.19,55.44,55.44,1119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5403268363595106,55.5427727656485,-0.1902048144433123,48.54356986304819,4.9033008897192545,False,False,False,False,True,0.0,55.1416,57.1114,0.0,0.0,0.0,0.0,0.9873797455260165,0.9137271128581775,False,False,False,False,-0.0910974728172528,-0.126644506646917,False,False,False,False,129385.0,90176.96611565244,False,False,False,False,3598.990315408183,False,False,False,False
2025-03-05 16:00:00+00:00,55.44,55.47,55.12,55.44,1402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.540447620617223,55.54278016816204,-0.19017600270801585,49.523026608712485,4.9033008897192545,False,False,False,False,True,0.0,55.147200000000005,57.093475,0.0,0.0,0.0,0.0,0.9816248580571901,0.9291834417260247,False,False,False,False,-0.1589417684100932,-0.1427931375285051,False,False,False,False,129385.0,90784.8426099834,False,False,False,False,3564.9284500530175,False,False,False,False
2025-03-05 17:00:00+00:00,55.44,55.675,55.3,55.665,1427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5423960439279173,55.544650603012606,0.2218847248881986,51.575101163872084,4.9033008897192545,False,False,True,False,True,0.0,55.155,57.07495,0.0,0.0,0.0,0.0,0.9818938605619147,0.9313215400624352,False,False,False,False,-0.13368965834847255,-0.13824139793848883,False,False,False,False,130812.0,91405.41869354955,False,False,False,False,3531.7822725328156,False,False,False,False
2025-03-05 18:00:00+00:00,55.665,55.815,55.49,55.815,2220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5460059977232263,55.54959631817906,0.48608198980896467,53.84329690443099,4.9033008897192545,False,False,True,False,True,0.04471622405522169,55.1698,57.05765,0.0,0.0,0.0,0.0,0.9829379941739493,0.9327923429047026,False,False,False,False,-0.11218028420688878,-0.12521084107268882,False,False,False,False,133032.0,92050.79204713793,False,False,False,False,3511.4445628811436,False,False,False,False
2025-03-05 19:00:00+00:00,55.815,56.085,55.755,56.075,3929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5536876131657262,55.56374561504248,0.923362511280344,56.82871843325947,-0.6003484320129573,True,False,True,False,True,1.758314471976476,55.1941,57.042350000000006,0.0,0.0,0.0,0.0,0.9895010395010396,0.9256756756756758,False,False,False,False,-0.07751871974538868,-0.10136478040903875,False,False,False,False,136961.0,92747.07434098075,False,False,False,False,3517.918290588412,False,False,False,False
2025-03-05 20:00:00+00:00,56.08,56.225,55.75,55.985,8623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.559392390766117,55.59081858307667,0.7046599550334947,57.98768987998062,0.9317353487339446,True,False,True,False,True,1.1434457957314663,55.21900000000001,57.027474999999995,0.0,0.0,0.0,0.0,0.9869955619775004,0.9224894209928786,False,False,False,False,-0.06880487455830094,-0.08508482748366984,False,False,False,False,128338.0,93298.87163801982,False,False,False,False,3597.0668442227,False,False,False,False
2025-03-06 15:00:00+00:00,55.715,56.26,55.69,56.115,1324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5671341500424119,55.57019209942318,0.9606332126818293,59.56243905886187,2.870039684753415,True,False,True,False,True,2.0052788768819596,55.24929999999999,57.01335,0.0,0.0,0.0,0.0,0.9851632047477744,0.9235649237695693,False,False,False,False,-0.07041772349243108,-0.07775127548805047,False,False,False,False,129662.0,93862.64106998849,False,False,False,False,3561.8254978006426,False,False,False,False
2025-03-06 16:00:00+00:00,56.12,56.24,55.74,55.765,2046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5693198644947255,55.57100181082838,0.34075429520415096,57.369481486226384,2.870039684753415,True,False,True,False,True,0.0,55.2723,56.998025000000005,0.0,0.0,0.0,0.0,0.9876844783715013,0.9247837150127227,False,False,False,False,-0.06848234792196249,-0.07311681170500647,False,False,False,False,127616.0,94385.94896037626,False,False,False,False,3538.3243272921054,False,False,False,False
2025-03-06 17:00:00+00:00,55.74,55.8,55.44,55.59,10373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5698998489542019,55.56183722740075,0.04941705573520052,54.49008773260174,2.870039684753415,False,False,True,False,False,0.0,55.280699999999996,56.98182500000001,0.0,0.0,0.0,0.0,0.9804727646454264,0.9452209660842757,False,False,False,False,-0.1164081943243833,-0.09476250301469488,False,False,False,False,117243.0,94740.32184471152,False,False,False,False,3644.288291210057,False,False,False,False
2025-03-06 18:00:00+00:00,55.585,55.625,55.42,55.535,4196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5702656643426045,55.56037252913824,-0.04449247206123539,52.12227205409324,8.276481466648242,False,False,False,False,False,0.0,55.2833,56.96535000000001,0.0,0.0,0.0,0.0,0.9751310245606823,0.9497482273147674,False,False,False,False,-0.1291174395505785,-0.11193997128263669,False,False,False,False,113047.0,95024.14631223537,False,False,False,False,3652.8419611137774,False,False,False,False
2025-03-06 19:00:00+00:00,55.535,55.605,55.29,55.29,4695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5701509757382857,55.55534421578301,-0.46539289955509944,48.62485758869325,4.813064050344757,False,True,False,True,False,0.0,55.2798,56.947649999999996,0.0,0.0,0.0,0.0,0.9730311730926989,0.9499589827727647,False,False,False,False,-0.1389218753074196,-0.12543092329502814,False,False,False,False,108352.0,95230.77970274334,False,False,False,False,3668.9994500887574,False,False,False,False
2025-03-06 20:00:00+00:00,55.29,55.515,55.185,55.195,10799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5698807920234734,55.54158763175829,-0.6081756686826773,45.59488542377689,1.86031895487573,False,True,False,True,False,0.0,55.2754,56.929475,0.0,0.0,0.0,0.0,0.9694679873378944,0.9518023077708568,False,False,False,False,-0.15170772539043567,-0.1385693243427319,False,False,False,False,97553.0,95266.78311820468,False,False,False,False,3779.5420942734277,False,False,False,False
2025-03-07 15:00:00+00:00,55.35,55.595,55.21,55.41,664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5645803113181617,55.54131624321309,-0.23259090085252868,45.864113578560605,1.86031895487573,False,True,False,True,False,0.0,55.27530000000001,56.91237499999999,0.0,0.0,0.0,0.0,0.9724481496543311,0.9486579910532739,False,False,False,False,-0.14481718152551656,-0.14169325293412421,False,False,False,False,98217.0,95312.52291482166,False,False,False,False,3731.239116067638,False,False,False,False
2025-03-07 16:00:00+00:00,55.4,55.425,54.985,55.035,1633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5615954187977312,55.53827006939336,-0.8961434736607566,43.22463929239736,-0.775427811242281,False,True,False,True,False,0.0,55.2738,56.89339999999999,0.0,0.0,0.0,0.0,0.9784825616969203,0.9495207016112587,False,False,False,False,-0.17081533443671637,-0.1562542936854203,False,False,False,False,96584.0,95332.23573784767,False,False,False,False,3698.708277058837,False,False,False,False
2025-03-07 17:00:00+00:00,55.04,55.415,54.855,55.345,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5608671857045879,55.53762566171572,-0.3434425593534022,44.4628005016239,-0.775427811242281,False,True,False,True,False,0.0,55.28229999999999,56.87542500000001,0.0,0.0,0.0,0.0,0.9733890701468187,0.9550367047308321,False,False,False,False,-0.18008325487618834,-0.16816877428080432,False,False,False,False,97016.0,95358.3406101291,False,False,False,False,3648.061637104436,False,False,False,False
2025-03-07 18:00:00+00:00,55.35,55.66,55.335,55.655,568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5616033353769287,55.53789793506192,0.20851383451895966,47.76773435620974,-0.775427811242281,False,True,False,False,True,0.0,55.300200000000004,56.85785,0.0,0.0,0.0,0.0,0.9801284011005809,0.9516967288291044,False,False,False,False,-0.13238275124637336,-0.15027576276358884,False,False,False,False,97584.0,95392.84695725888,False,False,False,False,3600.3087435059174,False,False,False,False
2025-03-07 19:00:00+00:00,55.66,55.8,55.615,55.735,1006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5593935905866049,55.53930797176832,0.3498288709859397,50.56575652995928,-5.283601899633794,False,True,False,False,True,0.0,55.316100000000006,56.841750000000005,0.0,0.0,0.0,0.0,0.9830715888231695,0.9499286151335918,False,False,False,False,-0.10503436693314232,-0.12765506484836558,False,False,False,False,98590.0,95442.41522148742,False,False,False,False,3560.0869025213296,False,False,False,False
2025-03-07 20:00:00+00:00,55.735,55.855,55.415,55.6,7711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5590399589258898,55.507863651936105,0.1648117394701479,51.13727150829385,-4.559737914486959,False,False,False,False,True,0.0,55.3271,56.82515,0.0,0.0,0.0,0.0,0.9803165584415584,0.9472402597402599,False,False,False,False,-0.11445634540742848,-0.12105570512789704,False,False,False,False,90879.0,95371.66459789846,False,False,False,False,3624.4421443427045,False,False,False,False
2025-03-10 14:00:00+00:00,54.735,55.01,54.735,54.96,2285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5567193318132572,55.491232645016055,-0.954219863868941,46.82477947101367,-4.559737914486959,False,True,False,True,False,0.0,55.321000000000005,56.804874999999996,0.0,0.0,0.0,0.0,0.9706383405150816,0.9549053011323781,False,False,False,False,-0.21512602343203513,-0.16809086427996608,False,False,False,False,88594.0,95266.58452661321,False,False,False,False,3603.6755994691744,False,False,False,False
2025-03-10 15:00:00+00:00,55.025,55.08,54.99,55.05,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5513675708621099,55.49112148355502,-0.800049743341437,44.79165021083632,0.6334769226547365,False,True,False,True,False,0.0,55.3154,56.785425000000004,0.0,0.0,0.0,0.0,0.9737239504681365,0.9560052350750026,False,False,False,False,-0.19337684814307904,-0.18073385621152255,False,False,False,False,88618.0,95163.50569674323,False,False,False,False,3548.176752965776,False,False,False,False
2025-03-10 16:00:00+00:00,55.05,55.05,55.05,55.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5454076663585766,55.49112148355502,-0.8087922315067141,43.436230704051425,-0.7951445329127864,False,True,False,True,False,0.0,55.3179,56.767675,0.0,0.0,0.0,0.0,0.972222222222222,0.9621489621489623,False,False,False,False,-0.19137861153889663,-0.1860562338752096,False,False,False,False,88618.0,95062.02498826658,False,False,False,False,3493.1662606717327,False,False,False,False
2025-03-10 17:00:00+00:00,55.05,55.05,54.4,54.425,1307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5523486462617732,55.47987999807127,-1.9098082437796633,38.9451959078841,-5.114670087205688,False,True,False,True,False,0.0,55.3113,56.74677500000001,0.0,0.0,0.0,0.0,0.9591506572295246,0.9587462082912034,False,False,False,False,-0.23504212588839613,-0.21054917988180286,False,False,False,False,87311.0,94941.85405821593,False,False,False,False,3459.2722101186823,False,False,False,False
2025-03-10 18:00:00+00:00,54.425,54.455,54.025,54.075,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5682916552313542,55.44116450770514,-2.403984811547099,34.525679555227505,-9.220074249993402,False,True,False,True,False,0.0,55.300399999999996,56.725625,0.0,0.0,0.0,0.0,0.9474426097462745,0.9728151429722112,False,False,False,False,-0.3019363736478832,-0.256242776764843,False,False,False,False,83735.0,94768.10438289476,False,False,False,False,3461.081943295137,False,False,False,False
2025-03-10 19:00:00+00:00,54.075,54.39,53.83,54.345,9986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.577240858748925,55.36642262900472,-1.769491215882542,34.30943865838186,-9.46382910342956,False,True,False,True,False,0.0,55.298899999999996,56.70535000000001,0.0,0.0,0.0,0.0,0.9446727473188332,0.9756439811566604,False,False,False,False,-0.3202979064217581,-0.28827034159330056,False,False,False,False,93721.0,94751.87020641577,False,False,False,False,3562.2434635541267,False,False,False,False
2025-03-11 14:00:00+00:00,54.41,54.51,53.755,53.84,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5980813316593881,55.36390776480418,-2.5479942010162184,32.03949531534471,-11.77345633390847,False,True,False,True,False,0.0,55.2853,56.68215,0.0,0.0,0.0,0.0,0.9439642324888226,0.9727769498261302,False,False,False,False,-0.3171052802613922,-0.30268781092734637,False,False,False,False,93372.0,94730.47686988219,False,False,False,False,3512.4257354370084,False,False,False,False
2025-03-11 15:00:00+00:00,53.84,54.33,53.76,54.09,2322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6109217522625755,55.34817579654965,-2.05947126925819,32.81947225495959,-11.77345633390847,False,True,False,True,False,0.0,55.2757,56.66035,0.0,0.0,0.0,0.0,0.941525675274562,0.9801127931136837,False,False,False,False,-0.32955689184559883,-0.3161223513864726,False,False,False,False,95694.0,94745.4152129848,False,False,False,False,3493.9695224844963,False,False,False,False
2025-03-11 16:00:00+00:00,54.085,54.14,53.66,53.71,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6339301692297413,55.34283668754408,-2.5757358882730896,31.739516521663784,-12.52473257313946,False,True,False,True,False,0.0,55.2575,56.633575,0.0,0.0,0.0,0.0,0.9395495851442115,0.9846898459107073,False,False,False,False,-0.34282825441539394,-0.3294753029009333,False,False,False,False,95022.0,94749.7033492176,True,False,False,False,3450.21805701962,False,False,False,False
2025-03-11 17:00:00+00:00,53.705,53.865,53.64,53.76,823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6539159587296145,55.18833071395879,-2.184272603980581,31.494836089386656,-13.138480929608875,False,True,False,True,False,0.0,55.2362,56.606675,0.0,0.0,0.0,0.0,0.9392085265962694,0.9858876936741341,True,False,False,False,-0.34282825441539394,-0.3361517786581636,False,False,False,False,95845.0,94766.68469264057,False,False,False,False,3409.4859941200907,False,False,False,False
2025-03-11 18:00:00+00:00,53.79,54.265,53.77,54.21,1096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6625771619182823,55.19357019746049,-1.4844613638853343,35.24443808076039,-13.138480929608875,False,True,False,True,True,0.0,55.2272,56.581675,0.0,0.0,0.0,0.0,0.942991478107552,0.9759036144578312,False,False,False,False,-0.3064972736666367,-0.32132452616240015,False,False,False,False,96941.0,94800.39500748336,False,False,False,False,3373.6179942112517,False,False,False,False
