date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_822,aVWAP_valley_890,aVWAP_valley_866,aVWAP_valley_846,aVWAP_valley_810,aVWAP_valley_780,aVWAP_valley_734,aVWAP_valley_686,aVWAP_valley_624,aVWAP_valley_587,aVWAP_valley_552,aVWAP_valley_541,aVWAP_valley_513,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_461,aVWAP_OB_bull_810,aVWAP_OB_bull_780,aVWAP_OB_bull_734,aVWAP_OB_bull_686,aVWAP_OB_bull_624,aVWAP_OB_bull_587,aVWAP_OB_bull_552,aVWAP_OB_bull_513,aVWAP_OB_bear_848,aVWAP_OB_bear_434,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 19:00:00+00:00,10.295,10.345,10.285,10.33,61707.0,10.660340721062706,10.741976874658407,,10.408972618834785,10.656036613536612,10.73007820903973,10.572873583446917,10.351911233246069,10.067650554699625,9.798984325050084,9.56212287844002,9.453587813501308,9.42611064986183,9.31971997582838,9.280003450423807,9.27416984788526,8.935151682686397,10.73007820903973,10.572873583446917,10.351911233246069,10.067650554699625,9.798984325050084,9.56212287844002,9.453587813501308,9.31971997582838,10.660340721062706,8.796525787110726,10.701158797860558,9.845526674034346,"rgba(38, 166, 154, 0.5)",0.19875246046449108,10.44292676876212,-0.5681779661907425,37.14496633402776,-16.96566658857867,False,True,False,True,True,0.0,10.635800000000001,10.04085,0.0,0.0,0.0,0.0,1.0048634493078938,0.933408155630378,False,False,False,False,0.01954561217972033,0.014642154291026103,False,False,False,False,1853259.0,2159542.122497977,False,False,False,False,42981.16295828921,False,False,False,False
2025-07-16 14:00:00+00:00,10.135,10.23,10.07,10.12,52805.0,10.644600343604418,10.730588504767038,,10.382913273116353,10.641103920099763,10.720265555687822,10.567799474961094,10.350072213343921,10.068067693868334,9.800582612518145,9.564415167210337,9.45617196641708,9.428762369398319,9.322615230350854,9.282986969748132,9.277166126875231,8.938762573940192,10.720265555687822,10.567799474961094,10.350072213343921,10.068067693868334,9.800582612518145,9.564415167210337,9.45617196641708,9.322615230350854,10.644600343604418,8.800306037899437,10.687594424185729,9.842977510538256,#000000,0.20806439578395206,10.435094243452,-1.5144073173345078,34.01383952076188,-16.96566658857867,False,True,False,True,False,0.0,10.6225,10.046125,0.0,0.0,0.0,0.0,0.9937292511988198,0.9324972334931763,False,False,False,False,-0.054215511781919815,-0.019786678745446856,False,False,False,False,1800454.0,2153974.8647848302,False,False,False,False,43133.47050932349,False,False,False,False
2025-07-16 15:00:00+00:00,10.125,10.195,10.11,10.155,14899.0,10.640442807987753,10.727523581246757,,10.376804431403086,10.637153676924088,10.717617926585937,10.566433207263245,10.34959165888343,10.068206176709882,9.80104847378563,9.565073559976291,9.45691172078388,9.429520955294791,9.323441702211271,9.283838071411516,9.278020789610808,8.939788745194802,10.717617926585937,10.566433207263245,10.34959165888343,10.068206176709882,9.80104847378563,9.565073559976291,9.45691172078388,9.323441702211271,10.640442807987753,8.801379372805672,10.683983194617255,9.842389364002761,#000000,0.21537484608113439,10.433085495775813,-1.2911697945964211,33.31508898527329,-16.96566658857867,False,True,False,True,False,0.0,10.6099,10.051675,0.0,0.0,0.0,0.0,0.9959499263622977,0.9351988217967602,False,False,False,False,-0.05309554235354102,-0.036441110549493935,False,False,False,False,1815353.0,2148724.913392817,False,False,False,False,42695.72678049676,False,False,False,False
2025-07-16 16:00:00+00:00,10.155,10.215,10.125,10.185,14113.0,10.63674129468176,10.72475863881406,,10.371842998438556,10.633635335702131,10.715228105433866,10.56521474344341,10.349188631600411,10.068370221575067,9.801515695771135,9.565718783377811,9.457632758507424,9.43025952419612,9.324243457651685,9.284662790536023,9.27884882952581,8.940776508874688,10.715228105433866,10.56521474344341,10.349188631600411,10.068370221575067,9.801515695771135,9.565718783377811,9.457632758507424,9.324243457651685,10.63674129468176,8.802410783189808,10.68074996674791,9.841938456045295,#000000,0.22204966573764925,10.431346611589912,-1.109421222371798,34.04464641166497,-16.96566658857867,False,True,False,True,False,0.0,10.5979,10.058425000000002,0.0,0.0,0.0,0.0,1.0000000000000002,0.9350553505535059,False,False,False,False,-0.0452593235320576,-0.040850217040775766,False,False,False,False,1829466.0,2143775.16279758,False,False,False,False,42252.583729636346,False,False,False,False
2025-07-16 17:00:00+00:00,10.185,10.185,10.135,10.14,35864.0,10.627165454838693,10.717583238185803,,10.358994061916746,10.624519768285893,10.709008941836402,10.56198219789767,10.348046422838209,10.068700586799483,9.80262919069331,9.56729421168013,9.459403418371673,9.43207539759204,9.326222388790626,9.286700882479712,9.280895475764495,8.943235583173442,10.709008941836402,10.56198219789767,10.348046422838209,10.068700586799483,9.80262919069331,9.56729421168013,9.459403418371673,9.326222388790626,10.627165454838693,8.804983586808062,10.672374346512248,9.840693466294274,#000000,0.229804029320722,10.426788438634464,-1.2479695829624127,33.564944304921305,-16.96566658857867,False,True,False,True,False,0.0,10.585,10.064625,0.0,0.0,0.0,0.0,1.0007382798080473,0.9324473975636769,False,False,False,False,-0.04973642109125889,-0.04529331906601733,False,False,False,False,1793602.0,2138346.1215138966,False,False,False,False,42153.53591987454,False,False,False,False
2025-07-16 18:00:00+00:00,10.145,10.165,10.13,10.13,36622.0,10.617539641205267,10.710292083936428,,10.34668372705239,10.615340002917497,10.70266842666556,10.558640519762726,10.346824673908323,10.068989154223134,9.803721386113589,9.568862390868734,9.461171982655983,9.433890421082202,9.328205054365752,9.288744320656885,9.282947701128396,8.945712249561138,10.70266842666556,10.558640519762726,10.346824673908323,10.068989154223134,9.803721386113589,9.568862390868734,9.461171982655983,9.328205054365752,10.617539641205267,8.807578030228465,10.663915862570848,9.839457286497307,#000000,0.23746739937497258,10.422207040565812,-1.230514341483996,33.02777594452505,-13.086767153385836,False,True,False,True,False,0.0,10.571899999999998,10.07115,0.0,0.0,0.0,0.0,1.0003698224852073,0.9341715976331363,False,False,False,False,-0.055335617102191655,-0.05031446808410449,False,False,False,False,1756980.0,2132433.4684671694,False,False,False,False,42067.775673054784,False,False,False,False
2025-07-16 19:00:00+00:00,10.135,10.135,10.07,10.12,92809.0,10.59317835177654,10.691579379865004,,10.3167635531522,10.592035357717599,10.686299146364444,10.549746813017599,10.343299598426832,10.069379566782288,9.806188086751513,9.572569399449817,9.465395612152772,9.438234134064029,9.332982562491985,9.293678720342957,9.28790478340735,8.951769452239908,10.686299146364444,10.549746813017599,10.343299598426832,10.069379566782288,9.806188086751513,9.572569399449817,9.465395612152772,9.332982562491985,10.59317835177654,8.813944935667713,10.642378865820772,9.836160484740093,#000000,0.24497760515437655,10.41044461656957,-1.1855966033570415,32.43528989133252,-13.917473592271882,False,True,False,True,False,0.0,10.558599999999998,10.077525,0.0,0.0,0.0,0.0,0.9981515711645106,0.9341959334565624,False,False,False,False,-0.07552399414059593,-0.0629192311123502,False,False,False,False,1664171.0,2125173.5852351203,False,False,False,False,42854.46132153455,False,False,False,False
2025-07-17 14:00:00+00:00,9.875,9.89,9.74,9.75,139374.0,10.539565128627853,10.651516560337793,,10.23374120965203,10.540463056735648,10.650832228342535,10.527958120198658,10.331357268266112,10.065326415434566,9.806033641189705,9.574824244541915,9.468578494193693,9.44163568564106,9.337177641866841,9.298155758914259,9.292422524075052,8.958302683015434,10.650832228342535,10.527958120198658,10.331357268266112,10.065326415434566,9.806033641189705,9.574824244541915,9.468578494193693,9.337177641866841,10.539565128627853,8.821091523883705,10.595540844482823,9.823343498004823,"rgba(239, 83, 80, 1.0)",0.2653859674358418,10.380878606802684,-2.3772116246319666,27.060426050941217,-19.05320155612373,False,True,False,True,False,0.0,10.5379,10.081775,0.0,0.0,0.0,0.0,0.9852145690587815,0.9340064911648039,False,False,False,False,-0.20670146775456927,-0.13481034943345974,False,False,False,False,1524797.0,2115865.4211229477,False,False,False,False,44350.88827778983,False,False,False,False
2025-07-17 15:00:00+00:00,9.755,9.825,9.695,9.715,82003.0,10.509418066752538,10.62833619903007,,10.192024021048258,10.511348769370548,10.630147387333398,10.51490964828118,10.32396036678793,10.062582845673047,9.805605221226207,9.57584080258146,9.470148047148596,9.44333588167894,9.339352585452806,9.30049913246683,9.294790211877373,8.96187967021753,10.630147387333398,10.51490964828118,10.32396036678793,10.062582845673047,9.805605221226207,9.57584080258146,9.470148047148596,9.339352585452806,10.509418066752538,8.825041188000368,10.568877132891304,9.816173185081723,"rgba(239, 83, 80, 1.0)",0.28536526301124776,10.364214859983635,-2.275031141257183,23.213972388689335,-22.517417786882575,False,True,False,True,False,0.0,10.516499999999999,10.085775000000002,0.0,0.0,0.0,0.0,0.9828018631314944,0.9383733428878543,False,False,False,False,-0.23247505467306004,-0.1836427020532599,False,False,False,False,1442794.0,2105430.205291584,False,False,False,False,44934.64194790162,False,False,False,False
2025-07-17 16:00:00+00:00,9.715,9.745,9.685,9.715,37588.0,10.495838184278933,10.617755025165252,9.715,10.174063126585404,10.498209132306238,10.620667726742855,10.508845406115796,10.320459367667887,10.061223595511771,9.805314632997023,9.576220797995447,9.470783668277443,9.444031982296634,9.34026862978818,9.301493135157918,9.295795468508691,8.963446022240447,10.620667726742855,10.508845406115796,10.320459367667887,10.061223595511771,9.805314632997023,9.576220797995447,9.470783668277443,9.34026862978818,10.495838184278933,8.82678167354178,10.556796604722091,9.80638817947945,"rgba(239, 83, 80, 1.0)",0.3035579259623426,10.344602516338504,-2.0740770129540578,20.64966994718808,-24.751402421055285,False,True,False,True,False,0.0,10.4977,10.088275,0.0,0.0,0.0,0.0,0.98423504120387,0.9433894661411686,False,False,False,False,-0.25378911022757455,-0.21871590614041722,False,False,False,False,1442794.0,2095156.7757521796,False,False,False,False,44820.74052235275,False,False,False,False
2025-07-17 17:00:00+00:00,9.715,9.865,9.715,9.865,30340.0,10.486571896767662,10.610317811699163,9.759664939347545,10.163472478088405,10.489229589547717,10.613987242450827,10.50462537945374,10.318124593505836,10.060448833373293,9.805339641310448,9.576745935596998,9.47150342134928,9.444797658691437,9.341201231857793,9.302485188205765,9.29679610839604,8.964873190150035,10.613987242450827,10.50462537945374,10.318124593505836,10.060448833373293,9.805339641310448,9.576745935596998,9.47150342134928,9.341201231857793,10.486571896767662,8.828339197535236,10.548444854233413,9.807553028755011,"rgba(239, 83, 80, 0.5)",0.315131932903156,10.34240835577865,-1.5149475693577625,24.79673240522849,-24.751402421055285,False,True,False,True,True,0.0,10.480900000000002,10.091425000000001,0.0,0.0,0.0,0.0,0.9864042933810377,0.9398926654740613,False,False,False,False,-0.2183812165160714,-0.2185485613282443,False,False,False,False,1473134.0,2085513.0117870294,False,False,False,False,44596.23291735503,False,False,False,False
2025-07-17 18:00:00+00:00,9.865,9.875,9.825,9.86,20903.0,10.48068930183348,10.605516676123347,9.781706236186317,10.15729566364059,10.483523153069301,10.609666502079442,10.501907655936545,10.316650144586225,10.060000806675358,9.805424867609306,9.577164386498383,9.472052696370657,9.445377774483815,9.341893439022046,9.303217398635736,9.297534098138344,8.965897880647193,10.609666502079442,10.501907655936545,10.316650144586225,10.060000806675358,9.805424867609306,9.577164386498383,9.472052696370657,9.341893439022046,10.48068930183348,8.829450993103496,10.543102988978415,9.807954180238617,"rgba(239, 83, 80, 0.5)",0.32590922021318036,10.34065908787954,-1.4748250680515802,27.476079174042358,-27.91427008888387,False,True,False,True,True,0.0,10.463600000000001,10.09465,0.0,0.0,0.0,0.0,0.9896057347670254,0.9397849462365594,False,False,False,False,-0.19044200816103732,-0.2044952847446408,False,False,False,False,1452231.0,2075694.6860228893,False,False,False,False,44228.89597289992,False,False,False,False
2025-07-17 19:00:00+00:00,9.865,9.895,9.785,9.785,121765.0,10.446857284536282,10.577588179841278,9.80481105212508,10.122404900557127,10.45064350036521,10.584427436603871,10.485764972763743,10.307669156399484,10.057034930272717,9.805591158337707,9.579300371487042,9.474958045948531,9.44846481510415,9.345641424726232,9.307200985406316,9.301551722162555,8.971608944662222,10.584427436603871,10.485764972763743,10.307669156399484,10.057034930272717,9.805591158337707,9.579300371487042,9.474958045948531,9.345641424726232,10.446857284536282,8.835680992652888,10.51222273218878,9.803138227794797,"rgba(239, 83, 80, 1.0)",0.33803143678124825,10.32387971827767,-1.5941704221622366,27.998081247897055,-27.452386472022745,False,True,False,True,True,0.0,10.4419,10.09765,0.0,0.0,0.0,0.0,0.9917739628040059,0.9338340486409158,False,False,False,False,-0.1950770633319496,-0.19978617403829518,False,False,False,False,1330466.0,2064140.7529062554,False,False,False,False,45431.00611285496,False,False,False,False
2025-07-18 14:00:00+00:00,9.815,9.925,9.805,9.895,34343.0,10.438695448837429,10.570597994942599,9.814652273967532,10.11535757139429,10.442689420457556,10.578076098471133,10.481704227900657,10.305466289153454,10.056398258403297,9.805791012021617,9.580027168370993,9.475893482194525,9.449449478581226,9.346805207134643,9.308428815448403,9.30278880918073,8.973306154142119,10.578076098471133,10.481704227900657,10.305466289153454,10.056398258403297,9.805791012021617,9.580027168370993,9.475893482194525,9.346805207134643,10.438695448837429,8.837518284468366,10.504646721890014,9.802455617788144,"rgba(239, 83, 80, 0.5)",0.34592931371919355,10.320158772383035,-1.2290336653231881,32.13238096234984,-23.55197383269433,False,True,False,True,True,0.0,10.4223,10.10135,0.0,0.0,0.0,0.0,0.9982098102398858,0.9291084854994632,False,False,False,False,-0.18350449063562657,-0.19164533233696088,False,False,False,False,1364809.0,2053298.4001480187,False,False,False,False,45259.099041337824,False,False,False,False
2025-07-18 15:00:00+00:00,9.895,9.935,9.875,9.915,42028.0,10.429591010715214,10.562631559138214,9.828372414482038,10.108383976660683,10.433803852484312,10.570817822741967,10.477076706622167,10.30300721700119,10.055767215734708,9.80615107077196,9.581011717648188,9.477127421657636,9.450742218157517,9.348311907771667,9.310012171106676,9.30438324682066,8.975450955351185,10.570817822741967,10.477076706622167,10.30300721700119,10.055767215734708,9.80615107077196,9.581011717648188,9.477127421657636,9.348311907771667,10.429591010715214,8.839829847326493,10.496111284926714,9.802027994334171,"rgba(239, 83, 80, 0.5)",0.3535190273561585,10.316228234939608,-1.1349551336465544,35.51845010781284,-20.426825138055463,False,True,False,True,True,0.0,10.4026,10.1052,0.0,0.0,0.0,0.0,1.0050161232533146,0.9204586169831607,False,False,False,False,-0.16508766370084632,-0.17836649801890359,False,False,False,False,1406837.0,2043275.7427813828,False,False,False,False,45209.00448255739,False,False,False,False
2025-07-18 16:00:00+00:00,9.915,9.95,9.855,9.855,56851.0,10.417269898029922,10.551808595747469,9.83801148669742,10.09872161463903,10.42176764780503,10.560933282506118,10.47070067732194,10.299548930610854,10.054797924287827,9.80653169087282,9.582246615567408,9.478702093207694,9.452397100212279,9.350258836042135,9.312063633898127,9.306449821837047,8.978269584416704,10.560933282506118,10.47070067732194,10.299548930610854,10.054797924287827,9.80653169087282,9.582246615567408,9.478702093207694,9.350258836042135,10.417269898029922,8.8428777654825,10.484539246888694,9.800760062661494,"rgba(239, 83, 80, 0.5)",0.3621788792029175,10.310260804360206,-1.2570053929211527,36.4131960776065,-19.55073184393388,False,False,False,True,True,0.0,10.3894,10.1084,0.0,0.0,0.0,0.0,1.0035587188612103,0.9149466192170825,False,False,False,False,-0.16623534422414052,-0.17230092112152207,False,False,False,False,1349986.0,2032527.0645987256,False,False,False,False,45389.500537091386,False,False,False,False
2025-07-18 17:00:00+00:00,9.855,9.88,9.84,9.88,37013.0,10.409253194929546,10.544740294002054,9.840796486280443,10.092319253039783,10.413929642043486,10.554463631672359,10.46648340804423,10.297220539553082,10.054098454774874,9.806716201101697,9.58299278106434,9.479670854771907,9.453418469902882,9.351471859085805,9.313345201910865,9.307741299058875,8.980055110887683,10.554463631672359,10.46648340804423,10.297220539553082,10.054098454774874,9.806716201101697,9.58299278106434,9.479670854771907,9.351471859085805,10.409253194929546,8.844814760261814,10.4769967444658,9.799648212879488,"rgba(239, 83, 80, 0.5)",0.3641189786742386,10.3061074884224,-1.1702424574897516,37.902589473280074,-17.983658383396183,False,False,False,True,True,0.0,10.3757,10.111325,0.0,0.0,0.0,0.0,1.0024840312278214,0.9201561391057492,False,False,False,False,-0.1858150242694591,-0.17905797269549056,False,False,False,False,1386999.0,2022518.8775506834,False,False,False,False,45259.63231171013,False,False,False,False
