date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_562,aVWAP_peak_541,aVWAP_peak_519,aVWAP_peak_503,aVWAP_peak_467,aVWAP_peak_441,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_375,aVWAP_peak_344,aVWAP_valley_611,aVWAP_valley_574,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_498,aVWAP_valley_477,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_403,aVWAP_valley_379,aVWAP_valley_365,aVWAP_valley_316,aVWAP_valley_290,aVWAP_valley_266,aVWAP_valley_221,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_147,aVWAP_valley_135,aVWAP_valley_113,aVWAP_valley_101,aVWAP_valley_57,aVWAP_valley_16,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-13 16:00:00+00:00,3.385,3.455,3.375,3.43,7696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6321398270335497,3.3906605398401117,3.3902059487421528,3.3234317496956813,3.291110456684707,3.2001259544973153,3.1710472580893945,3.099652203887246,3.05101884063715,,3.2832658643452564,#000000,2.0948567409562706,0.0,0.0,0.0,0.0,0.9012638230647706,0.8088467614533965,False,False,False,False,0.06320338823879436,0.08920371349472914,False,False,False,False,44668.0,17940.41159780348,False,False,False,False,12655.836589851662,False,False,False,False
2024-06-14 16:00:00+00:00,3.42,3.48,3.42,3.48,18069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6260639120803555,3.3916018313025864,3.3911529943888055,3.325166383378157,3.2931880121698747,3.2029964297845748,3.1741314685031026,3.103012621151111,3.054435772510347,,3.2846388250298792,#000000,3.013791021788098,0.0,0.0,0.0,0.0,0.9041041831097074,0.8078137332280978,False,False,False,False,0.07512171625996343,0.08216271487734628,False,False,False,False,62737.0,18634.93234822513,False,False,False,False,12739.76160396249,False,False,False,False
2024-06-17 16:00:00+00:00,3.395,3.455,3.395,3.405,5668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6237891059203866,3.391715180201679,3.391268195976146,3.3255361167940714,3.293669059275621,3.2037399673594606,3.174946379536912,3.103932331306843,3.05538697108272,,3.2848870341615375,#000000,1.5371872725878504,0.0,0.0,0.0,0.0,0.9028548770816807,0.8112609040444091,False,False,False,False,0.06660664811326564,0.07438468149530596,False,False,False,False,57069.0,19230.809366082107,False,False,False,False,12630.121889172373,False,False,False,False
2024-06-18 16:00:00+00:00,3.45,3.51,3.44,3.475,6309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.621997328365454,3.3921064222414983,3.391661366233973,3.3261934409392917,3.2944415999819925,3.20477853547644,3.176056782500919,3.105133142111777,3.0566043056033916,,3.2854414359394153,#000000,2.837991376311127,0.0,0.0,0.0,0.0,0.8954635108481259,0.8055226824457594,False,False,False,False,0.08364767173503339,0.07901617661516967,False,False,False,False,63378.0,19915.261934049824,False,False,False,False,12532.119999417762,False,False,False,False
2024-06-19 16:00:00+00:00,3.475,3.475,3.475,3.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.621997328365454,3.3921064222414983,3.391661366233973,3.3261934409392917,3.2944415999819925,3.20477853547644,3.176056782500919,3.105133142111777,3.0566043056033916,,3.2854414359394153,#000000,2.837991376311127,0.0,0.0,0.0,0.0,0.9052170450019907,0.8048586220629231,False,False,False,False,0.08364767173503349,0.08133192417510157,False,False,False,False,63378.0,20589.10283429711,False,False,False,False,12337.823565318262,False,False,False,False
2024-06-20 16:00:00+00:00,3.545,3.605,3.535,3.6,16996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.620677688522417,3.3944545203433396,3.394014012476385,3.329165225105191,3.2976818199823836,3.2086091335890563,3.1800440929552907,3.109237165578391,3.060663093484182,,3.288282972448515,"rgba(38, 166, 154, 0.5)",5.138080587590522,0.0,0.0,0.0,0.0,0.9081915314602291,0.7958053027305104,False,False,False,False,0.11616800122306944,0.09874996269908551,False,False,False,False,80374.0,21516.000464773126,False,False,False,False,12410.04335500325,False,False,False,False
2024-06-21 16:00:00+00:00,3.475,3.5,3.445,3.5,10670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6179885265864695,3.3951334190814633,3.3946960487393527,3.3302780462050534,3.2989831772859333,3.2103480400582836,3.1819017189354573,3.1112469513433814,3.06270276631158,,3.289253188282997,"rgba(38, 166, 154, 0.5)",3.1058018463227377,0.0,0.0,0.0,0.0,0.8983050847457623,0.8048876625936144,False,False,False,False,0.08279455034244759,0.09077225652076655,False,False,False,False,69704.0,22263.10123276114,False,False,False,False,12383.06593864661,False,False,False,False
2024-06-24 16:00:00+00:00,3.445,3.465,3.435,3.435,9508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6150570454587303,3.395476945548761,3.395042441141146,3.331019199186806,3.299897739868847,3.2116721177052425,3.1833377382445605,3.1128441990961764,3.0643461150984277,,3.289854837927633,#000000,1.8137773695242387,0.0,0.0,0.0,0.0,0.8942194258749504,0.8033818324813212,False,False,False,False,0.07512171625996343,0.08294698639036499,False,False,False,False,60196.0,22851.20819039275,False,False,False,False,12338.491272931158,False,False,False,False
2024-06-25 16:00:00+00:00,3.385,3.395,3.345,3.35,8893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6111294796531714,3.3952711598979266,3.394839522821277,3.3312132862630244,3.300267198544518,3.2124683446160214,3.1842519605289805,3.1139604335388813,3.0655434006013538,,3.2898827540516837,#000000,0.15486278410002186,0.0,0.0,0.0,0.0,0.894881889763779,0.8047244094488188,False,False,False,False,0.047905656948863055,0.06542632166961403,False,False,False,False,51303.0,23292.32124170449,False,False,False,False,12285.072803583387,False,False,False,False
2024-06-26 16:00:00+00:00,3.335,3.36,3.315,3.36,17994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6029848203959447,3.394628281154203,3.394202429276345,3.33137882441755,3.3007882136899793,3.2138614123868376,3.1858871743093466,3.1160250242679224,3.067789526830752,,3.2897273007476535,#000000,0.3484064597182872,0.0,0.0,0.0,0.0,0.8899803536345772,0.8094302554027504,False,False,False,False,0.03687162350982796,0.051148972589720995,False,False,False,False,69297.0,24005.572075166434,False,False,False,False,12373.583302752637,False,False,False,False
2024-06-27 16:00:00+00:00,3.385,3.385,3.34,3.35,6923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.600137668527536,3.394450579526575,3.394026885388057,3.3315027707684743,3.301044932426191,3.2144433144636886,3.186559458011061,3.116855241917855,3.0686852155726796,,3.2897451185113464,#000000,0.15010818755790112,0.0,0.0,0.0,0.0,0.8956521739130432,0.8051383399209485,False,False,False,False,0.04535840446167859,0.04825368852569979,False,False,False,False,62374.0,24600.431422838272,False,False,False,False,12289.0781352681,False,False,False,False
2024-06-28 16:00:00+00:00,3.365,3.375,3.31,3.365,19948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.592022029901983,3.393832216253458,3.3934146664222187,3.3317446494135954,3.3016662372177983,3.215998496244637,3.188375026149661,3.1191344699485035,3.071162080678262,,3.289705541358902,#000000,0.4504081732515992,0.0,0.0,0.0,0.0,0.8916469661150508,0.8065405831363277,False,False,False,False,0.038568515986961455,0.04341110225633062,False,False,False,False,82322.0,25495.33946279427,False,False,False,False,12407.821109915107,False,False,False,False
2024-07-01 16:00:00+00:00,3.315,3.375,3.31,3.365,18923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.584795593663576,3.393261320696275,3.3928494372493314,3.3319683244734217,3.30224121484918,3.2174411416709474,3.1900604120698857,3.121255773858022,3.0734716979287584,,3.289704990717711,#000000,0.4504081732515992,0.0,0.0,0.0,0.0,0.8916469661150508,0.8112687155240347,False,False,False,False,0.038568515986961455,0.04098980912164604,False,False,False,False,82322.0,26376.37295949513,False,False,False,False,12508.83163534278,False,False,False,False
2024-07-02 16:00:00+00:00,3.315,3.37,3.26,3.365,12570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.331666666666667,3.579872628382461,3.3927329846326,3.3923248439431934,3.3319658890929857,3.3024719163379115,3.2182522214834686,3.1910345505385327,3.1225322555320236,3.0748845550193296,,3.293773851162917,#000000,0.4504081732515992,0.0,0.0,0.0,0.0,0.8884976525821593,0.8118153364632238,False,False,False,False,0.029238092028364006,0.03511395057500502,False,False,False,False,82322.0,27243.747022138617,False,False,False,False,12509.77998208165,False,False,False,False
2024-07-03 16:00:00+00:00,3.505,3.52,3.48,3.515,11353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4139244659950676,3.578580156621968,3.393596049006189,3.393190702363215,3.333218465083625,3.3038959603491733,3.2200794780059607,3.1929732276224074,3.1246164748841077,3.076999844197557,,3.303107482412927,"rgba(38, 166, 154, 0.5)",3.4983183471500396,0.0,0.0,0.0,0.0,0.9003103180760277,0.8083785880527541,False,False,False,False,0.09218577753032459,0.0636498640526648,False,False,False,False,93675.0,28273.688928772124,False,False,False,False,12491.845408716044,False,False,False,False
2024-07-04 16:00:00+00:00,3.515,3.515,3.515,3.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4139244659950676,3.578580156621968,3.393596049006189,3.393190702363215,3.333218465083625,3.3038959603491733,3.2200794780059607,3.1929732276224074,3.1246164748841077,3.076999844197557,,3.303107482412927,"rgba(38, 166, 154, 0.5)",3.498318347150061,0.0,0.0,0.0,0.0,0.902912621359223,0.8069902912621361,False,False,False,False,0.09731500253333901,0.0804824332930019,False,False,False,False,93675.0,29287.66274382992,False,False,False,False,12298.173386875485,False,False,False,False
2024-07-05 16:00:00+00:00,3.555,3.595,3.535,3.585,13393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4705393575588666,3.5784421794050285,3.3951964531049574,3.394794118975491,3.3352374852955973,3.3060987900852212,3.2227027733193974,3.1957118146298678,3.127472020878104,3.079853176660901,,3.3106048169913436,"rgba(38, 166, 154, 1.0)",4.891105154485555,0.0,0.0,0.0,0.0,0.9035631293570873,0.8048024786986832,False,False,False,False,0.1144508905079035,0.0974666619004527,False,False,False,False,107068.0,30493.559445475963,False,False,False,False,12315.14744289292,False,False,False,False
2024-07-08 16:00:00+00:00,3.495,3.585,3.485,3.585,8210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4851695734305674,3.578118561810543,3.396053783512501,3.3956533178294763,3.336355067122197,3.3073309585667707,3.224200545657449,3.1972828210771365,3.129126518482764,3.081515602598249,,3.3130806750087656,"rgba(38, 166, 154, 1.0)",4.891105154485555,0.0,0.0,0.0,0.0,0.8994607087827424,0.8062403697996918,False,False,False,False,0.10416196550442229,0.10081431370243749,False,False,False,False,107068.0,31680.76007422827,False,False,False,False,12251.50174610388,False,False,False,False
2024-07-09 16:00:00+00:00,3.525,3.525,3.48,3.5,5447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.486932460976073,3.5775103873514533,3.3964363190395077,3.396037154295748,3.336919478478416,3.3079757540760117,3.2250361714659994,3.1981715085027593,3.130088055228734,3.082495493169499,,3.3137602782584197,"rgba(38, 166, 154, 0.5)",2.970804897140347,0.0,0.0,0.0,0.0,0.8933539412673875,0.812596599690881,False,False,False,False,0.09304030531536778,0.09692730950890263,False,False,False,False,101621.0,32765.104879278995,False,False,False,False,12146.005595001496,False,False,False,False
2024-07-10 16:00:00+00:00,3.625,3.715,3.58,3.715,18520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.535720264391138,3.57994610001891,3.3997643028195843,3.3993687116246165,3.340741673033219,3.3120142416747878,3.2295462674417794,3.20280923668029,3.134784884566611,3.087117564955813,,3.322181324720675,"rgba(0, 255, 255, 0.75)",7.178384125970862,0.0,0.0,0.0,0.0,0.8941758660068515,0.8016749143509706,False,False,False,False,0.14287703399607166,0.11990217175248714,False,False,False,False,120141.0,34119.76991991033,False,False,False,False,12244.827213683642,False,False,False,False
2024-07-11 16:00:00+00:00,3.685,3.785,3.675,3.77,13637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.569777998315891,3.583054150555272,3.4028145963541654,3.402421352704414,3.34411494955577,3.3155282669239594,3.2333524779748344,3.2066932622898925,3.138658190653281,3.090897126279977,,3.3287312371607456,"rgba(0, 255, 255, 0.75)",8.197017144370221,0.0,0.0,0.0,0.0,0.9009523809523805,0.8003809523809524,False,False,False,False,0.17153445004470969,0.1457183108985984,False,False,False,False,133778.0,35664.85875836133,False,False,False,False,12266.411287890096,False,False,False,False
2024-07-12 16:00:00+00:00,3.775,3.785,3.74,3.77,9239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5893046368370345,3.585369182172532,3.4049801066372245,3.404588392390254,3.346490686891754,3.317995579318952,3.2360074826806478,3.209398073109618,3.1413474672695734,3.0935173336699027,,3.332899894097749,"rgba(0, 255, 255, 0.75)",8.197017144370221,0.0,0.0,0.0,0.0,0.90573926263778,0.7993158494868872,False,False,False,False,0.18289822285182628,0.16430826687521233,False,False,False,False,133778.0,37185.99273109992,False,False,False,False,12219.47467877552,False,False,False,False
2024-07-15 16:00:00+00:00,3.765,3.815,3.74,3.745,4058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.596768678205621,3.586376747683107,3.405927455054345,3.4055364082321042,3.3475298358906653,3.319074752301539,3.2371689117714104,3.210581366711614,3.1425245165911893,3.094664607713145,,3.334615328015474,"rgba(0, 255, 255, 0.75)",7.609789758127178,0.0,0.0,0.0,0.0,0.9118552732871434,0.7936874518860662,False,False,False,False,0.1881586667401436,0.17623346680767796,False,False,False,False,129720.0,38620.628502710766,False,False,False,False,12092.940187631712,False,False,False,False
2024-07-16 16:00:00+00:00,3.87,3.885,3.835,3.88,12278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6272530855679754,3.5910118852803077,3.409550051497152,3.4091607192429794,3.3513855640210544,3.323031027435012,3.2413100559048345,3.214769520443427,3.1466252915529545,3.098625162487502,,3.3412722363433196,"rgba(0, 255, 0, 1.0)",10.132645488556747,0.0,0.0,0.0,0.0,0.9121466768525589,0.783040488922842,False,False,False,False,0.2153819133679244,0.1958076900878012,False,False,False,False,141998.0,40223.37844840517,False,False,False,False,12095.809332009514,False,False,False,False
2024-07-17 16:00:00+00:00,3.81,3.82,3.775,3.795,8564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.63962513537252,3.593356989954589,3.4116614993959122,3.4112735021513414,3.3536804641570352,3.3254058970843037,3.2438466963563473,3.21734897646327,3.1491828176815457,3.1011141146142345,,3.3446496093231097,"rgba(0, 255, 255, 0.75)",8.133111809702164,0.0,0.0,0.0,0.0,0.9041095890410955,0.7872907153729071,False,False,False,False,0.19220117433782358,0.19400443221281238,False,False,False,False,133434.0,41668.504363933775,False,False,False,False,12041.05259817991,False,False,False,False
2024-07-18 16:00:00+00:00,3.695,3.71,3.635,3.675,15860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.643640879648061,3.5950109903770615,3.414278219385173,3.413893134205436,3.3567025664778374,3.3286069762711104,3.247449204309264,3.2210618285711345,3.152974297109992,3.104867869470175,,3.347848596582524,"rgba(38, 166, 154, 1.0)",5.412343514667416,0.0,0.0,0.0,0.0,0.8960843373493972,0.7910391566265059,False,False,False,False,0.14028637515577647,0.16714540368429442,False,False,False,False,117574.0,42845.33375364023,False,False,False,False,12100.261085029833,False,False,False,False
2024-07-19 16:00:00+00:00,3.725,3.735,3.68,3.705,24440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6534165984425875,3.5984594744076253,3.418715502418905,3.4183346451275836,3.361727964916135,3.333892062495162,3.2533091572031503,3.2270794289418063,3.159078163610352,3.110890477896641,,3.353490347545995,"rgba(38, 166, 154, 1.0)",5.988516401739936,0.0,0.0,0.0,0.0,0.8977659977281329,0.793260128739114,False,False,False,False,0.1531480267431194,0.1601467152137069,False,False,False,False,142014.0,44382.83245513418,False,False,False,False,12291.574866657276,False,False,False,False
2024-07-22 16:00:00+00:00,3.685,3.735,3.685,3.705,14766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.658121971741086,3.6004721521651644,3.4213468608575526,3.4209685141981137,3.3647091734648993,3.3370281228257253,3.2567904169360946,3.2306557529542275,3.1627122005148993,3.114481130149174,,3.3567286295806937,"rgba(38, 166, 154, 1.0)",5.988516401739936,0.0,0.0,0.0,0.0,0.8961088024178311,0.792595391008689,False,False,False,False,0.1540685933871295,0.1571076543004182,False,False,False,False,142014.0,45896.49396745768,False,False,False,False,12329.938047019179,False,False,False,False
2024-07-23 16:00:00+00:00,3.715,3.765,3.715,3.745,10123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6627571368022602,3.6022233051380423,3.423329703072818,3.4229529873412243,3.366918920071867,3.339338207109743,3.2593203399344066,3.23324594644125,3.165326410733115,3.1170546863536246,,3.359246764299835,"rgba(0, 255, 255, 0.75)",6.7727850173095625,0.0,0.0,0.0,0.0,0.8972421609369093,0.7929731771817152,False,False,False,False,0.16513608727412898,0.16112187078727358,False,False,False,False,152137.0,47543.633595869185,False,False,False,False,12295.721953266944,False,False,False,False
2024-07-24 16:00:00+00:00,3.815,3.83,3.71,3.71,7896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6663760239693772,3.603639193325792,3.424899415214642,3.424523949442656,3.368662562554137,3.3411588012150824,3.2613092192902076,3.2352809733520194,3.167378425890531,3.119074047137068,,3.361230261139151,"rgba(38, 166, 154, 1.0)",5.9513943143591845,0.0,0.0,0.0,0.0,0.897599399849962,0.7869467366841709,False,False,False,False,0.17624381965186103,0.1686828452195673,False,False,False,False,144241.0,49042.81757112703,False,False,False,False,12227.509209805441,False,False,False,False
2024-07-25 16:00:00+00:00,3.665,3.725,3.65,3.655,14820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6671193312343022,3.604929252967277,3.4271497720607327,3.4267768660480833,3.371271537500723,3.3439274880620204,3.2644452621309266,3.2385194989726958,3.1707113110483083,3.1223930908170767,,3.3637243410842146,"rgba(38, 166, 154, 1.0)",4.668193772986577,0.0,0.0,0.0,0.0,0.8929503916449082,0.7948526669153299,False,False,False,False,0.145792623449146,0.15723773433435667,False,False,False,False,129421.0,50288.99094211731,False,False,False,False,12267.702865467372,False,False,False,False
2024-07-26 16:00:00+00:00,3.69,3.7,3.675,3.695,22135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6693474154858223,3.607116132423913,3.430612611315024,3.430243409003241,3.3752535767052594,3.3481410502522717,3.269190703731505,3.2434135216468287,3.1757378904857796,3.127394943597686,,3.3676451254647333,"rgba(38, 166, 154, 1.0)",5.485931685340727,0.0,0.0,0.0,0.0,0.8936802973977691,0.7959107806691448,False,False,False,False,0.145792623449146,0.15151517889175134,False,False,False,False,151556.0,51859.02209030153,False,False,False,False,12420.684216390358,False,False,False,False
2024-07-29 16:00:00+00:00,3.645,3.71,3.64,3.71,10780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.670131582447461,3.6080997438759024,3.4322449765685223,3.4318775616374375,3.377136906294664,3.350136521664004,3.271445668422046,3.245741244938737,3.1781351815621077,3.129784875266503,,3.3694734262677386,"rgba(38, 166, 154, 1.0)",5.793833569955602,0.0,0.0,0.0,0.0,0.8949127367248418,0.7953954697363536,False,False,False,False,0.14120348768173008,0.14635933328674072,False,False,False,False,162336.0,53571.84345324259,False,False,False,False,12395.24725179516,False,False,False,False
2024-07-30 16:00:00+00:00,3.72,3.77,3.71,3.745,17464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6750201523754376,3.6107226994352515,3.4354079756594236,3.435043230706606,3.380673727737736,3.3538400573845406,3.275524647573672,3.249924763556753,3.182386414016426,3.133991743398939,,3.3732535411844786,"rgba(0, 255, 255, 0.75)",6.516069398284753,0.0,0.0,0.0,0.0,0.8981858570899663,0.7915586819696409,False,False,False,False,0.16513608727412898,0.15574771028043485,False,False,False,False,179800.0,55528.869136138055,False,False,False,False,12473.832565720815,False,False,False,False
2024-07-31 16:00:00+00:00,3.705,3.745,3.655,3.725,30616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6785841874323686,3.613971283466115,3.4402128608578257,3.439852916576848,3.3861537569989233,3.3596226331655723,3.282007936818586,3.2566052358297095,3.189251363371198,3.1408318535302953,,3.378709402804744,"rgba(38, 166, 154, 1.0)",6.023033422020752,0.0,0.0,0.0,0.0,0.8955719557195567,0.7948339483394834,False,False,False,False,0.15038786506444105,0.15306778767243795,False,False,False,False,149184.0,56980.8866689111,False,False,False,False,12755.10647943057,False,False,False,False
2024-08-01 16:00:00+00:00,3.525,3.525,3.415,3.49,45437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6509172381279793,3.6075087100494447,3.441141061390944,3.4407899744285255,3.388345974483515,3.3623891624889697,3.2862412990651837,3.261263957858287,3.1947131426931965,3.1466645681727665,,3.377997508875881,#000000,0.5446681135599469,0.0,0.0,0.0,0.0,0.8835864063629787,0.8004338394793927,False,False,False,False,0.06663795089760763,0.10985286928502279,False,False,False,False,103747.0,57705.94268954814,False,False,False,False,13261.802503005289,False,False,False,False
