date,Open,High,Low,Close,Volume,aVWAP_peak_578,aVWAP_peak_539,aVWAP_peak_505,aVWAP_peak_461,aVWAP_peak_443,aVWAP_peak_429,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_349,aVWAP_peak_337,aVWAP_peak_300,aVWAP_peak_274,aVWAP_peak_226,aVWAP_peak_200,aVWAP_peak_178,aVWAP_peak_151,aVWAP_peak_79,aVWAP_valley_607,aVWAP_valley_593,aVWAP_OB_bull_593,aVWAP_OB_bull_188,aVWAP_OB_bear_505,aVWAP_OB_bear_461,aVWAP_OB_bear_384,aVWAP_OB_bear_226,aVWAP_OB_bear_79,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 16:00:00+00:00,1.79,2.045,1.785,2.03,8479.0,,2.23126800560943,2.280198574976025,2.4103775611582856,2.498050720031739,2.5192267252662552,2.6618799805752182,2.6692471944343974,2.8137512818312196,2.9449704350556907,2.928732120719424,2.9015984258725025,3.02683309021211,3.184292381447714,3.3214374793305232,3.4072020208026426,3.571644167635522,,,,3.279109740594038,2.280198574976025,2.4103775611582856,2.6618799805752182,3.02683309021211,3.571644167635522,2.835669385309919,,"rgba(255, 26, 202, 1.0)",0.20327815674347496,2.38809183735332,-1.7615854211291928,30.280573550567123,-19.365849842964476,False,True,False,True,True,0.0,2.2638,2.7690499999999996,0.0,0.0,0.0,0.0,0.8321464903357073,1.0081383519837233,False,False,False,False,-0.2756408295387818,-0.3071526162498135,False,False,False,False,-175498.0,-57434.59135378674,False,False,False,False,13164.689654482943,False,False,False,False
2025-04-10 16:00:00+00:00,1.915,1.995,1.895,1.98,6636.0,,2.225572000741857,2.2771929784037033,2.4077255337540175,2.4953680413004946,2.5166631862613147,2.6594671700792936,2.6668327895581556,2.8114656649937304,2.9427949690787667,2.92710526247208,2.9002243016541236,3.0254625687154477,3.1828365882257974,3.319933544206401,3.4057245469319244,3.5701920864646386,,,,3.2776180525148217,2.2771929784037033,2.4077255337540175,2.6594671700792936,3.0254625687154477,3.5701920864646386,2.8334100770526094,,"rgba(255, 26, 202, 1.0)",0.2061220009588862,2.386722274119581,-1.9732113613660645,34.20344437542995,-24.493353032323352,False,True,False,True,True,0.0,2.2508,2.7614,0.0,0.0,0.0,0.0,0.8419468138484699,1.0095333667837432,False,False,False,False,-0.2595709091024657,-0.2833617626761396,False,False,False,False,-182134.0,-59367.91551884431,False,False,False,False,13063.469659839797,False,False,False,False
2025-04-11 16:00:00+00:00,2.025,2.115,2.015,2.08,18235.0,,2.217182734836992,2.272035462638755,2.4023867552876235,2.489653862549862,2.5111392818138065,2.6539768491489846,2.661327205476288,2.8060718095546617,2.9375474446449825,2.9231815691127068,2.8969199337168114,3.02211197362272,3.179222060132366,3.316160059499298,3.4019963921944596,3.56649466480687,,,,3.2738865307547678,2.272035462638755,2.4023867552876235,2.6539768491489846,3.02211197362272,3.56649466480687,2.8285880036898243,,"rgba(255, 26, 202, 1.0)",0.2064550209505487,2.385938712354207,-1.4818661757201206,39.37184827944344,-19.750387856118675,False,False,False,True,True,0.0,2.2405,2.7554250000000002,0.0,0.0,0.0,0.0,0.8551448551448553,1.0029970029970028,False,False,False,False,-0.19649814356840206,-0.23992995312227083,False,False,False,False,-163899.0,-60988.5524875444,False,False,False,False,13143.648424803521,False,False,False,False
2025-04-14 16:00:00+00:00,2.145,2.175,2.115,2.12,19128.0,,2.212872090408763,2.2685907468086057,2.3980524081393644,2.4847489120190778,2.5063435805351375,2.648971545877226,2.656299026718033,2.8010023735054257,2.932528140501111,2.9194227524259095,2.8937590709377417,3.0188667907120386,3.175682038005681,3.312436641173666,3.39830257957553,3.562807620491505,,,,3.2702123610740665,2.2685907468086057,2.3980524081393644,2.648971545877226,3.0188667907120386,3.562807620491505,2.824417894864676,,"rgba(255, 0, 0, 1.0)",0.2072720717118627,2.353321459434519,-1.1256772680830276,43.75854270847344,-15.709754210366825,True,False,False,True,True,0.0,2.2315,2.7493249999999994,0.0,0.0,0.0,0.0,0.8611111111111114,0.9885912698412698,False,False,False,False,-0.15532025479356432,-0.19762510395791758,False,False,False,False,-144771.0,-62287.505162156114,False,False,False,False,13236.42906938021,False,False,False,False
2025-04-15 16:00:00+00:00,2.095,2.105,2.02,2.06,23321.0,,2.203607132034689,2.2623640996261525,2.3914930358134274,2.4777006491760827,2.499507209288222,2.642124119566627,2.649431294388147,2.7942384544842462,2.9259243015594456,2.9144538273378666,2.8895624415324397,3.0146086353797243,3.171089196862412,3.307641150245483,3.3935621369171165,3.5581029372060815,,,,3.2654705078974517,2.2623640996261525,2.3914930358134274,2.642124119566627,3.0146086353797243,3.5581029372060815,2.8184631638386355,,"rgba(255, 26, 202, 1.0)",0.20904476006761707,2.3459903771185164,-1.368082017583271,45.16770963277596,-14.284251003038975,True,False,False,True,True,0.0,2.221,2.7431,0.0,0.0,0.0,0.0,0.8538271604938275,0.9960493827160496,False,False,False,False,-0.19779490378376466,-0.19771000387084112,False,False,False,False,-168092.0,-63927.88492708393,False,False,False,False,13392.779006289044,False,False,False,False
2025-04-16 16:00:00+00:00,2.085,2.095,2.02,2.07,7991.0,,2.2006882779669215,2.260315844928767,2.3893039039552857,2.4753392576576787,2.4972128089964767,2.639814414334564,2.647114396422661,2.791949160485215,2.9236844585170334,2.912764429042203,2.8881341764835318,3.013158269163251,3.1695241472934574,3.3060064107289704,3.391945537466722,3.556497641776442,,,,3.2638542478925965,2.260315844928767,2.3893039039552857,2.639814414334564,3.013158269163251,3.556497641776442,2.816465820951199,,"rgba(255, 26, 202, 1.0)",0.20906014480086837,2.3439726863516306,-1.3104969702024847,46.38397918751013,-12.801074757209406,True,False,False,True,True,0.0,2.2104,2.7372250000000005,0.0,0.0,0.0,0.0,0.8523622047244096,0.9975393700787402,False,False,False,False,-0.20039040011615294,-0.19905020199349704,False,False,False,False,-160101.0,-65418.940974726036,False,False,False,False,13309.030494563633,False,False,False,False
2025-04-17 16:00:00+00:00,2.045,2.065,2.01,2.03,12400.0,,2.195564660729738,2.2568032298417764,2.385692026611486,2.4714947671847853,2.49348461470578,2.6361028626121374,2.6433929805035783,2.788296260794528,2.9201248727568103,2.9100744002271757,2.8858564059523504,3.010853558423921,3.1670460647418257,3.3034240053385537,3.389394610315636,3.5539691226485406,,,,3.2612993558358454,2.2568032298417764,2.385692026611486,2.6361028626121374,3.010853558423921,3.5539691226485406,2.813223402711789,,"rgba(255, 26, 202, 1.0)",0.2095359953166741,2.3401882202437747,-1.4803576816240283,46.104060693938266,-12.570762660048615,True,False,False,True,True,0.0,2.2025,2.7313,0.0,0.0,0.0,0.0,0.8587710604558969,0.9990089197224974,False,False,False,False,-0.21079944980417267,-0.20492482589883487,False,False,False,False,-172501.0,-67079.12793635819,False,False,False,False,13294.936998523886,False,False,False,False
2025-04-18 16:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,2.195564660729738,2.2568032298417764,2.385692026611486,2.4714947671847853,2.49348461470578,2.6361028626121374,2.6433929805035783,2.788296260794528,2.9201248727568103,2.9100744002271757,2.8858564059523504,3.010853558423921,3.1670460647418257,3.3034240053385537,3.389394610315636,3.5539691226485406,,,,3.2612993558358454,2.2568032298417764,2.385692026611486,2.6361028626121374,3.010853558423921,3.5539691226485406,2.813223402711789,,"rgba(255, 26, 202, 1.0)",0.209095370283251,2.3401882202437747,-1.4834772277529553,45.917448364890355,-12.102495709772953,True,False,False,True,True,0.0,2.1939,2.72525,0.0,0.0,0.0,0.0,0.8592039800995027,1.001492537313433,False,False,False,False,-0.21471436159469856,-0.20981959374676673,False,False,False,False,-172501.0,-68713.57556525186,False,False,False,False,13088.813944283205,False,False,False,False
2025-04-21 16:00:00+00:00,1.965,1.98,1.935,1.98,16310.0,,2.1865531999530314,2.2509398796360744,2.380125696620715,2.4657443452426535,2.4879365965664566,2.630729287507236,2.6380111483208215,2.7831033426379195,2.9151192023918777,2.906280113783075,2.8826338953657347,3.00762233791999,3.163602490286861,3.299856672832368,3.3858812257349507,3.5505033951517033,,,,3.257764076520366,2.2509398796360744,2.380125696620715,2.630729287507236,3.00762233791999,3.5505033951517033,2.808415176871967,,"rgba(255, 26, 202, 1.0)",0.20979855202657727,2.333144452413169,-1.6832549557750653,44.337450689346895,-12.102495709772953,True,False,False,True,True,0.0,2.1845000000000003,2.718025,0.0,0.0,0.0,0.0,0.8610557768924305,0.9975099601593626,False,False,False,False,-0.2529140601733298,-0.23136682696004826,False,False,False,False,-188811.0,-70575.55113788361,False,False,False,False,13138.754813364085,False,False,False,False
2025-04-22 16:00:00+00:00,2.015,2.035,1.995,2.02,16677.0,,2.180024793769298,2.2462234874731704,2.3752740643030985,2.4605909011150837,2.4829316175362406,2.625742628640882,2.633011533384285,2.778191961521088,2.910330254376194,2.9026430557489484,2.879546326601716,3.0045016947844583,3.1602526726371294,3.2963691035922875,3.3824366408012922,3.5470902514649496,,,,3.254312806916616,2.2462234874731704,2.3752740643030985,2.625742628640882,3.0045016947844583,3.5470902514649496,2.8040725617343822,,"rgba(255, 26, 202, 1.0)",0.2106894089104696,2.3284073900960003,-1.4638011074731097,44.8416812052857,-11.97681498326611,True,False,False,True,True,0.0,2.1769,2.71105,0.0,0.0,0.0,0.0,0.8653750620963737,0.9905613512170889,False,False,False,False,-0.22256380162943737,-0.22696531429474281,False,False,False,False,-172134.0,-72150.1007326451,False,False,False,False,13193.611327885572,False,False,False,False
2025-04-23 16:00:00+00:00,1.995,2.025,1.985,1.99,10970.0,,2.1755863804921898,2.2430054434849738,2.3720076371895904,2.4571401458109245,2.479581319142299,2.622417811928157,2.629678713664389,2.774925511520003,2.9071496283391216,2.9002220977214788,2.8774883272746985,3.0024252013843293,3.158027878853346,3.294055582307623,3.380152718982521,3.54482902240904,,,,3.252022604408697,2.2430054434849738,2.3720076371895904,2.622417811928157,3.0024252013843293,3.54482902240904,2.801168338781543,,"rgba(255, 26, 202, 1.0)",0.21143563329543844,2.3250975360553627,-1.5848678429105272,44.21781217188084,-11.97681498326611,True,False,False,True,True,0.0,2.1693,2.704975,0.0,0.0,0.0,0.0,0.8624443344878776,0.9910935180603662,False,False,False,False,-0.22781173475427666,-0.22738852452450975,False,False,False,False,-183104.0,-73870.31622516223,False,False,False,False,13159.136733654788,False,False,False,False
2025-04-24 16:00:00+00:00,2.06,2.145,2.055,2.14,28631.0,,2.1718227856832657,2.2387281221713633,2.3662618167430205,2.4505463867021784,2.4730678869825726,2.6154545864236614,2.622679597303214,2.7677561970906996,2.89997629219604,2.8947521275696,2.87285008154225,2.997654089628723,3.152825663057949,3.288581588121399,3.3747138075008434,3.539389067543318,,,,3.2466220482949604,2.2387281221713633,2.3662618167430205,2.6154545864236614,2.997654089628723,3.539389067543318,2.7954412560162565,,"rgba(255, 0, 0, 1.0)",0.2107066189736226,2.322314154864787,-0.865251199762311,48.76509492552427,-7.264429176569166,True,False,False,False,True,0.0,2.1653000000000002,2.6996749999999996,0.0,0.0,0.0,0.0,0.8650097465886943,0.9790448343079922,False,False,False,False,-0.17840979110732533,-0.20289915781591755,False,False,False,False,-154473.0,-75119.9702371752,False,False,False,False,13399.010582745412,False,False,False,False
2025-04-25 16:00:00+00:00,2.115,2.14,2.1,2.14,17449.0,,2.170218140100062,2.236519753446152,2.3630616613747866,2.4468045085816006,2.469353678145381,2.6114137632497183,2.6186155669982725,2.7635500812355795,2.8957408046815853,2.8915118725894677,2.870099982447731,2.994814857886711,3.1497208767907257,3.2853078828021443,3.3714567349658773,3.536124757174476,,,,3.243394189708519,2.236519753446152,2.3630616613747866,2.6114137632497183,2.994814857886711,3.536124757174476,2.792144682654392,,"rgba(255, 0, 0, 1.0)",0.20986992968837512,2.3207801720782717,-0.861391493039058,51.79661676128656,-4.1783206306782645,True,False,True,False,True,0.0,2.1614,2.6942000000000004,0.0,0.0,0.0,0.0,0.8666666666666669,0.9920398009950249,False,False,False,False,-0.1681259521101295,-0.18551255496302355,False,False,False,False,-154473.0,-76350.2497683818,False,False,False,False,13461.801116346258,False,False,False,False
2025-04-28 16:00:00+00:00,2.085,2.11,2.065,2.11,23380.0,,2.1667994660549628,2.2328790314535167,2.3583486541172602,2.441441484616029,2.4640515778782044,2.6057561023916618,2.612929544302536,2.7577240974323227,2.889907154805696,2.887034864227279,2.8662911221147693,2.9909017366769404,3.145462231599384,3.280831140760089,3.3670087786484975,3.5316767279297405,,,,3.238976402339964,2.2328790314535167,2.3583486541172602,2.6057561023916618,2.9909017366769404,3.5316767279297405,2.7874402321880556,,"rgba(255, 0, 0, 1.0)",0.20890961017923845,2.3174960450986686,-0.993233604335593,52.622056067590336,-3.1614922648439574,True,False,True,False,True,0.0,2.1572999999999998,2.68865,0.0,0.0,0.0,0.0,0.8588410104011889,0.9841505695889053,False,False,False,False,-0.1848560701599441,-0.18518431256148382,False,False,False,False,-177853.0,-77923.9358184844,False,False,False,False,13615.571641674222,False,False,False,False
2025-04-29 16:00:00+00:00,2.135,2.15,2.1,2.11,16709.0,,2.1653271551824234,2.2308411568547157,2.3553909204627628,2.4379772260040573,2.4606039415098557,2.6019823259621515,2.609133516243873,2.753777000842337,2.8859193180164895,2.883966014356144,2.8636793876661932,2.988203391090796,3.1425116465902168,3.277719338438187,3.3639110050318566,3.528569662937823,,,,3.2359084518855794,2.2308411568547157,2.3553909204627628,2.6019823259621515,2.988203391090796,3.528569662937823,2.784344562949368,,"rgba(255, 0, 0, 1.0)",0.2077256072994952,2.287718053352587,-0.8555423458040801,53.17234893845952,-2.3123977496647825,True,False,True,False,True,0.0,2.1542,2.683325,0.0,0.0,0.0,0.0,0.8611940298507463,0.9870646766169153,False,False,False,False,-0.16556056986946283,-0.17537244121547332,False,False,False,False,-177853.0,-79473.22363525208,False,False,False,False,13663.531771260667,False,False,False,False
2025-04-30 16:00:00+00:00,2.045,2.06,2.01,2.04,12041.0,,2.1624749552004325,2.228347396403296,2.352565993931694,2.4348845018619447,2.457564549357246,2.5988350385271475,2.605974124091183,2.750592728096997,2.882761188037474,2.8815301160241313,2.8615989670524047,2.986083578464157,3.1402234399583753,3.275326534500949,3.361539268831806,3.5262071212388397,,,,3.23354368117456,2.228347396403296,2.352565993931694,2.5988350385271475,2.986083578464157,3.5262071212388397,2.78165684384863,,"rgba(255, 26, 202, 1.0)",0.20892080054632445,2.2831107104821324,-1.1636501001642818,50.73985730973031,-2.3123977496647825,True,False,False,False,True,0.0,2.1505,2.67795,0.0,0.0,0.0,0.0,0.8483950617283952,0.992098765432099,False,False,False,False,-0.21210370735206113,-0.19373807428376721,False,False,False,False,-189894.0,-81185.17365641097,False,False,False,False,13638.376239923291,False,False,False,False
2025-05-01 16:00:00+00:00,2.03,2.05,2.01,2.04,16207.0,,2.1587332288104237,2.2250336035245435,2.3488025186804884,2.4307620093726134,2.4535098654614202,2.594628962405422,2.6017517046341214,2.7463313245739265,2.878530691969315,2.878260613371619,2.858803974430299,2.9832352454881583,3.137149200463927,3.2721117592980153,3.3583523010587357,3.5230318753321326,,,,3.2303665980295397,2.2250336035245435,2.3488025186804884,2.594628962405422,2.9832352454881583,3.5230318753321326,2.778064304929697,,"rgba(255, 26, 202, 1.0)",0.20993295798150194,2.2787140353522757,-1.1370965171333876,49.11819622391084,-2.3123977496647825,True,False,False,False,False,0.0,2.1478,2.6728250000000005,0.0,0.0,0.0,0.0,0.8433552299140983,1.0035371399696817,False,False,False,False,-0.21471436159469856,-0.2042262179392329,False,False,False,False,-189894.0,-82870.5818167767,False,False,False,False,13678.199864110527,False,False,False,False
2025-05-02 16:00:00+00:00,2.065,2.09,2.055,2.06,17646.0,,2.155968652352721,2.2221871033492384,2.345248076384894,2.42675557919373,2.44954286931066,2.5904011686849615,2.5975033771509173,2.7419737164479123,2.8741610020952795,2.8748756352469322,2.855910313235888,2.9802668721658048,3.1339268823156536,3.268728779741326,3.3549909112414404,3.5196708920728703,,,,3.2270270820918503,2.2221871033492384,2.345248076384894,2.5904011686849615,2.9802668721658048,3.5196708920728703,2.7745069894368894,,"rgba(255, 26, 202, 1.0)",0.20855249733378975,2.2760977541562832,-1.03617917272128,48.99310510315947,-2.3123977496647825,True,False,False,False,False,0.0,2.1454,2.667825,0.0,0.0,0.0,0.0,0.8406454866364095,0.9984871406959153,False,False,False,False,-0.1895347419137597,-0.19688047992649632,False,False,False,False,-172248.0,-84256.27822271815,False,False,False,False,13739.716145287108,False,False,False,False
2025-05-05 16:00:00+00:00,2.045,2.06,2.02,2.025,19465.0,,2.1520210552610495,2.2185099709349267,2.340970730879252,2.4220360940069434,2.4448862212855285,2.5855228796068093,2.592604635607515,2.7369967694961947,2.8691980839371793,2.8710214251933537,2.8526087804398954,2.97689590110148,3.1302843740181965,3.264916046519797,3.351207745576239,3.515896680529804,,,,3.2232601773672753,2.2185099709349267,2.340970730879252,2.5855228796068093,2.97689590110148,3.515896680529804,2.7703485871496354,,"rgba(255, 26, 202, 1.0)",0.20787888452328895,2.2720340256697327,-1.1883555476845808,47.374837612465846,2.0183609018868083,True,False,False,True,False,0.0,2.1442,2.662375,0.0,0.0,0.0,0.0,0.8415991902834012,1.001012145748988,False,False,False,False,-0.20337208555021247,-0.2001262827383544,False,False,False,False,-191713.0,-85922.27390918763,False,False,False,False,13828.480236057849,False,False,False,False
2025-05-06 16:00:00+00:00,2.025,2.045,2.0,2.02,5311.0,,2.150870631843831,2.2174605388591817,2.3397740979689705,2.4207243863701047,2.443593030741854,2.5841748126847257,2.5912511941686636,2.7356253991734265,2.8678326544467074,2.8699592700146797,2.851697952677465,2.975967345929989,3.1292826620454393,3.263868602509047,3.3501688579178035,3.5148609798407913,,,,3.2222250264221786,2.2174605388591817,2.3397740979689705,2.5841748126847257,2.975967345929989,3.5148609798407913,2.7691945260745428,,"rgba(255, 26, 202, 1.0)",0.20565117409200878,2.270854650134206,-1.219806554675798,46.07595999343499,0.5219168232720506,False,False,False,True,False,0.0,2.1435999999999997,2.6569249999999998,0.0,0.0,0.0,0.0,0.8411734951947398,0.9974709155285786,False,False,False,False,-0.20801081355275888,-0.20406854814555664,False,False,False,False,-197024.0,-87644.78129044053,False,False,False,False,13696.426278909665,False,False,False,False
2025-05-07 16:00:00+00:00,2.015,2.04,1.995,2.025,25164.0,,2.1456178799155072,2.2125955340373,2.3341950611754476,2.414598972114839,2.437547889363194,2.5778555240066057,2.584906213976058,2.7291835540951,2.8614098538174892,2.8649527650264854,2.847400760464912,2.971584553864614,3.124553857916719,3.2589229881009287,3.345262354976215,3.50996773385782,,,,3.21733775833964,2.2125955340373,2.3341950611754476,2.5778555240066057,2.971584553864614,3.50996773385782,2.7637847185443274,,"rgba(255, 26, 202, 1.0)",0.20257013022080522,2.2655328231135794,-1.1874051858059933,45.52178254165857,-0.28112369065392073,False,False,False,True,False,0.0,2.1416,2.6513250000000004,0.0,0.0,0.0,0.0,0.8505629477993861,0.997441146366428,False,False,False,False,-0.2108477438667749,-0.20745814600616577,False,False,False,False,-171860.0,-88950.44359601509,False,False,False,False,13874.218119546724,False,False,False,False
2025-05-08 16:00:00+00:00,2.075,2.13,2.07,2.115,28696.0,,2.143840144142166,2.209655142147064,2.3297240355861195,2.4092947003366527,2.4322226069613544,2.571891869164397,2.578903676027561,2.7228413070091215,2.8549313088990855,2.8598821877786023,2.843052176102168,2.967077468430628,3.1196214970071905,3.2537146449199428,3.3400672112503274,3.504742735576188,,,,3.212205008164194,2.209655142147064,2.3297240355861195,2.571891869164397,2.967077468430628,3.504742735576188,2.7588414194586606,,"rgba(255, 0, 0, 1.0)",0.1997467540807162,2.2635734299868147,-0.74380898288228,49.802531144520046,-4.49548137297041,True,False,False,False,True,0.0,2.1421,2.6462,0.0,0.0,0.0,0.0,0.8482233502538072,0.9908629441624364,False,False,False,False,-0.1644290074409497,-0.18594357672355774,False,False,False,False,-143164.0,-89790.96385034044,False,False,False,False,14104.013187460729,False,False,False,False
2025-05-09 16:00:00+00:00,2.115,2.13,2.085,2.12,16682.0,,2.1430418499221373,2.2081227589284294,2.327278904980042,2.4063596014674817,2.4292659919870747,2.568542148147341,2.575530833084157,2.7192523757560836,2.851248887277223,2.85699122176169,2.8405701504204584,2.96449892045234,3.1167947117418127,3.2507258521024007,3.3370832408677464,3.5017374657219835,,,,3.209260708963078,2.2081227589284294,2.327278904980042,2.568542148147341,2.96449892045234,3.5017374657219835,2.75606530716365,,"rgba(255, 0, 0, 1.0)",0.19611788604112984,2.262491088680524,-0.7265583550632436,52.8706975893645,-1.6267990717846672,True,False,True,False,True,0.0,2.1389,2.6409249999999997,0.0,0.0,0.0,0.0,0.8489135927235979,0.9898938858009094,False,False,False,False,-0.16024661522962846,-0.17309509597659312,False,False,False,False,-126482.0,-90359.81712397857,False,False,False,False,14143.981975252034,False,False,False,False
2025-05-12 16:00:00+00:00,2.155,2.175,2.11,2.11,33623.0,2.131666666666667,2.142500075547888,2.205786530298679,2.3229556622021463,2.4010061089474695,2.4238345915541077,2.5622258955904393,2.5691654567767914,2.71237932657569,2.844134400395522,2.851386320328091,2.8357542780826988,2.959469525377572,3.111257580207815,3.2448540947771787,3.3312102559472985,3.495806085758466,,,,3.2034812819675147,2.205786530298679,2.3229556622021463,2.5622258955904393,2.959469525377572,3.495806085758466,2.71443487382556,,"rgba(255, 0, 0, 1.0)",0.1923062263284813,2.2392318316613236,-0.6720106474378045,54.25563970764688,-0.328121150826135,True,False,True,False,True,0.0,2.1346000000000003,2.6354999999999995,0.0,0.0,0.0,0.0,0.8524096385542171,0.9854417670682734,False,False,False,False,-0.14079966933154464,-0.15694738265406888,False,False,False,False,-160105.0,-91441.13778872308,False,False,False,False,14445.98225470549,False,False,False,False
2025-05-13 16:00:00+00:00,2.125,2.125,2.085,2.09,24255.0,2.1183960802607786,2.141088371046281,2.2035049837973606,2.319456795051878,2.3968329337869534,2.419626478025194,2.5574548358273197,2.564361544554584,2.7072552650679897,2.8388646160158726,2.847220989692381,2.832166196183455,2.955741613087013,3.1071738090330467,3.240537023214878,3.3268980942528845,3.4914604988888893,,,,3.1992284094654577,2.2035049837973606,2.319456795051878,2.5574548358273197,2.955741613087013,3.4914604988888893,2.709884713399221,,"rgba(255, 0, 0, 1.0)",0.18837319198727792,2.2365525745249752,-0.7779906099105283,53.84360355931254,-0.328121150826135,True,False,True,False,True,0.0,2.1316,2.62955,0.0,0.0,0.0,0.0,0.8543046357615894,0.990320937340805,False,False,False,False,-0.16164012138748618,-0.15929375202077753,False,False,False,False,-184360.0,-92881.74030362659,False,False,False,False,14598.060049206179,False,False,False,False
2025-05-14 16:00:00+00:00,2.015,2.045,1.99,2.04,24273.0,2.090800517745777,2.1373536059618834,2.1997336270096315,2.31490392537065,2.391744581322771,2.414560523027497,2.5520110319895974,2.5588908347659283,2.7015897240541498,2.833137330820336,2.8426847678957174,2.8282460673849297,2.9517190259566006,3.102818016109997,3.235967260134674,3.3223509110610294,3.486905745178808,,,,3.1947169159259348,2.1997336270096315,2.31490392537065,2.5520110319895974,2.9517190259566006,3.486905745178808,2.7038480879876463,,"rgba(255, 26, 202, 1.0)",0.1833505233546685,2.230942230373179,-1.0414054286816798,50.65319777389368,-0.328121150826135,True,False,False,False,False,0.0,2.1267,2.6228999999999996,0.0,0.0,0.0,0.0,0.8450632911392406,0.9954430379746836,False,False,False,False,-0.2108477438667749,-0.1850707479437762,False,False,False,False,-208633.0,-94676.33347721378,False,False,False,False,14748.059118210735,False,False,False,False
2025-05-15 16:00:00+00:00,1.855,1.965,1.845,1.93,35358.0,2.037401333798546,2.127325108038759,2.1911825524963087,2.30605854214246,2.3823943382998505,2.405359678359993,2.5426387489326903,2.5494915869588257,2.6921685654107574,2.823804208965575,2.8352755281242863,2.821818899591733,2.9452226123957077,3.095884486451514,3.228763528331073,3.3152184057036673,3.4798183766249915,,,,3.187585310480121,2.1911825524963087,2.30605854214246,2.5426387489326903,2.9452226123957077,3.4798183766249915,2.6929309706251026,,"rgba(255, 26, 202, 1.0)",0.1787421767960271,2.2181475394010346,-1.6120847612248577,44.247534067588006,-0.6613053547015824,False,False,False,True,False,0.0,2.1202,2.6158750000000004,0.0,0.0,0.0,0.0,0.8360080240722169,0.9954864593781344,False,False,False,False,-0.2756657348670367,-0.23036824140540646,False,False,False,False,-243991.0,-96991.28954733448,False,False,False,False,15067.593085370258,False,False,False,False
2025-05-16 16:00:00+00:00,1.935,1.965,1.93,1.945,11523.0,2.029298416930167,2.124727374901678,2.1888262729995724,2.303497041675094,2.379636574285132,2.402631939975356,2.5398021663437302,2.546644692397805,2.6892760537287352,2.8209132398475885,2.832972733176549,2.8198199202182685,2.9431908137534992,3.093705515095867,3.2264918522787482,3.3129644315909426,3.4775712668810312,,,,3.1853386247401523,2.1888262729995724,2.303497041675094,2.5398021663437302,2.9431908137534992,3.4775712668810312,2.690115900357633,,"rgba(255, 26, 202, 1.0)",0.17440434018077172,2.2151464040187694,-1.5489660620759784,40.95034933304779,-3.505499672058697,False,True,False,True,False,0.0,2.1142,2.60885,0.0,0.0,0.0,0.0,0.8394380331159057,0.9944806823883591,False,False,False,False,-0.25094042928283483,-0.24065433534412065,False,False,False,False,-232468.0,-99091.70366287969,False,False,False,False,15012.63815381413,False,False,False,False
2025-05-19 16:00:00+00:00,1.935,1.935,1.895,1.915,14934.0,2.017441919156838,2.1208904520454364,2.1854486196266234,2.299941291269298,2.3758563452337116,2.3989024538053956,2.5359716977272173,2.5428021948403527,2.6854021001629595,2.817060037807908,2.829899971855256,2.817149290333137,2.940486551425711,3.090816171545544,3.223487121260815,3.3099868176325353,3.474608718914353,,,,3.1823648281797388,2.1854486196266234,2.299941291269298,2.5359716977272173,2.940486551425711,3.474608718914353,2.6862442208613584,,"rgba(255, 26, 202, 1.0)",0.17089765653462163,2.2107949642135463,-1.730831014371587,37.75088896483924,-6.316866176244943,False,True,False,True,False,0.0,2.1099,2.60125,0.0,0.0,0.0,0.0,0.8326612903225806,1.0035282258064517,False,False,False,False,-0.2698194180304745,-0.25523687668729755,False,False,False,False,-247402.0,-101391.0881022149,False,False,False,False,15011.418957630964,False,False,False,False
2025-05-20 16:00:00+00:00,1.915,1.925,1.885,1.9,19079.0,2.004089300499862,2.115921704717397,2.1810718316639264,2.295357385027008,2.370995448739413,2.394107132774021,2.5310551971063378,2.537870713196669,2.6804348526385477,2.8121217384514003,2.825954473121541,2.8137164373759,2.9370132646370317,3.0871089995357828,3.2196343371259655,3.306169496612241,3.47081201560524,,,,3.178551048941428,2.1810718316639264,2.295357385027008,2.5310551971063378,2.9370132646370317,3.47081201560524,2.6813784899310753,,"rgba(255, 26, 202, 1.0)",0.1666562248981832,2.2053130288436917,-1.831992948539543,35.1280082218744,-8.666368566295652,False,True,False,True,False,0.0,2.1048999999999998,2.5933499999999996,0.0,0.0,0.0,0.0,0.827777777777778,1.0045454545454544,False,False,False,False,-0.2756657348670367,-0.26545130577716713,False,False,False,False,-266481.0,-103950.62162001002,False,False,False,False,15074.482229605677,False,False,False,False
