date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_854,aVWAP_peak_834,aVWAP_peak_824,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_706,aVWAP_peak_677,aVWAP_peak_634,aVWAP_peak_618,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_408,aVWAP_peak_383,aVWAP_peak_371,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_289,aVWAP_peak_263,aVWAP_peak_230,aVWAP_peak_209,aVWAP_valley_850,aVWAP_valley_814,aVWAP_valley_788,aVWAP_valley_755,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_686,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_585,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_488,aVWAP_valley_467,aVWAP_OB_bull_850,aVWAP_OB_bull_814,aVWAP_OB_bull_788,aVWAP_OB_bull_696,aVWAP_OB_bull_585,aVWAP_OB_bull_558,aVWAP_OB_bull_186,aVWAP_OB_bull_155,aVWAP_OB_bear_768,aVWAP_OB_bear_443,aVWAP_OB_bear_383,aVWAP_OB_bear_230,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 16:00:00+00:00,158.85,159.61,158.76,159.295,2870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.2210420734594,,,,,,,"rgba(0, 255, 0, 1.0)",1.5495402311422677,155.99385182571802,2.1304049471813133,61.50361716436313,13.337493604734831,True,False,True,False,True,9.64515265155351,156.0829,,0.0,0.0,0.0,0.0,0.9631543567767413,0.9818502646836406,False,False,False,False,0.33245086216289277,0.3090943134173226,False,False,False,False,-52444.0,-28752.10703195567,False,False,False,False,3904.8579520216153,False,False,False,False
2025-01-30 17:00:00+00:00,159.35,159.6,158.99,159.54,2135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.2709197003031,,,,,,,"rgba(0, 255, 0, 1.0)",1.559218743502854,156.03210197840082,2.2497792796657423,63.691162797683575,7.519807609058354,True,False,True,False,True,10.256890191635648,156.1499,,0.0,0.0,0.0,0.0,0.9616284902190269,0.9774285236582517,False,False,False,False,0.34237558826175646,0.3257349508395395,False,False,False,False,-50309.0,-29086.32242680907,False,False,False,False,3877.418293850738,False,False,False,False
2025-01-30 18:00:00+00:00,159.48,160.23,159.48,160.075,1784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.32132452642958,,,,,,,"rgba(0, 255, 0, 1.0)",1.6242982878549355,156.070176972212,2.4655711686286312,66.26139904856383,10.147903200166112,True,False,True,False,True,11.579639837055293,156.2276,,0.0,0.0,0.0,0.0,0.9659383567334051,0.9723352994932298,False,False,False,False,0.3428282459361999,0.33428159838786975,False,False,False,False,-48525.0,-29387.69727290505,False,False,False,False,3844.9621962716565,False,False,False,False
2025-01-30 19:00:00+00:00,160.075,160.53,159.97,160.53,3761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.4375199865053,,,,,,,"rgba(0, 255, 0, 1.0)",1.6514718442204297,156.15527688642013,2.648984376506246,68.84102197870335,12.751133648973187,True,False,True,False,True,12.684511013400506,156.3144,,0.0,0.0,0.0,0.0,0.9701480195154221,0.9699826345819901,False,False,False,False,0.3428282463030433,0.33855492234545653,False,False,False,False,-44764.0,-29626.089563247606,False,False,False,False,3843.6604567945765,False,False,False,False
2025-01-30 20:00:00+00:00,160.535,160.7,158.51,159.08,8018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.5884705765633,,,,,,,"rgba(0, 255, 255, 0.75)",1.639996805644181,156.26153249563572,1.7185810939779333,64.49998177646445,12.751133648973187,True,False,True,False,False,7.983357099526582,156.3722,,0.0,0.0,0.0,0.0,0.958820662768031,0.9691358024691364,False,False,False,False,0.2913463123720886,0.31495061735877256,False,False,False,False,-52782.0,-29985.095926608104,False,False,False,False,3908.378899324893,False,False,False,False
2025-01-31 15:00:00+00:00,160.545,160.62,159.56,160.32,3802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.677878266871,,,,,,,"rgba(0, 255, 0, 1.0)",1.6865047362002399,156.3251660723249,2.3687060237231337,64.42170455426215,12.751133648973187,True,False,True,False,False,10.978615235111409,156.4548,,0.0,0.0,0.0,0.0,0.9639018129311728,0.9663083587357618,False,False,False,False,0.32990312513398085,0.3224268712463767,False,False,False,False,-48980.0,-30279.590563404876,False,False,False,False,3906.729614064042,False,False,False,False
2025-01-31 16:00:00+00:00,160.43,161.255,160.04,160.09,5202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.8039799688837,,,,,,,"rgba(0, 255, 0, 1.0)",1.7257502820618842,156.7469156433183,1.9371773491396909,63.547670711599245,12.751133648973187,True,False,True,False,False,10.2574018855911,156.5328,,0.0,0.0,0.0,0.0,0.9680635551142005,0.9615888778550156,False,False,False,False,0.34282824664150147,0.3326275589439391,False,False,False,False,-54182.0,-30650.170554669916,False,False,False,False,3926.8113254739014,False,False,False,False
2025-01-31 17:00:00+00:00,160.09,160.635,159.94,160.17,3181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.86986332709142,,,,,,,"rgba(0, 255, 0, 1.0)",1.7604047394981366,156.78766529101915,1.9213392426704583,63.153315030572855,12.751133648973187,True,False,True,False,False,10.449581998812377,156.6076,,0.0,0.0,0.0,0.0,0.9683736141022573,0.9747148440615783,False,False,False,False,0.3150912193648792,0.32385938915440915,False,False,False,False,-51001.0,-30965.68729025643,False,False,False,False,3915.2483591874843,False,False,False,False
2025-01-31 18:00:00+00:00,160.17,160.435,158.73,158.735,4647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.92404170674843,,,,,,,"rgba(38, 166, 154, 1.0)",1.7807517468149368,156.80382988984704,1.0844690247290667,58.11202022542993,13.712263690129305,False,False,True,False,False,6.046195634289251,156.6718,,0.0,0.0,0.0,0.0,0.955468471677948,0.9765665202074186,False,False,False,False,0.2620629681972782,0.2929611786758437,False,False,False,False,-55648.0,-31348.358805136173,False,False,False,False,3926.593345866748,False,False,False,False
2025-01-31 19:00:00+00:00,158.67,159.48,158.35,159.48,4772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.9682010598618,,,,,,,"rgba(0, 255, 255, 0.75)",1.8130224304552904,156.8239716332257,1.46497270092091,56.801602506347685,12.345920052888133,False,False,True,False,False,7.8785787873535575,156.7609,,0.0,0.0,0.0,0.0,0.9636631377855608,0.9809758815569535,False,False,False,False,0.21315487045607737,0.25305802456596055,False,False,False,False,-50876.0,-31651.112932188324,False,False,False,False,3939.700425775791,False,False,False,False
2025-01-31 20:00:00+00:00,159.42,159.42,157.835,158.43,15780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.03359009807895,,,,,,,"rgba(38, 166, 154, 0.5)",1.822442431029057,156.85968751267112,0.8616527252617805,53.07417950191311,8.73367405941368,False,True,False,False,False,4.827742818742639,156.819,,0.0,0.0,0.0,0.0,0.9658194218644672,0.9694278123636946,False,False,False,False,0.19240794318179805,0.2227329838738793,False,False,False,False,-66656.0,-32193.824359596256,False,False,False,False,4123.2709618102745,False,False,False,False
2025-02-03 15:00:00+00:00,153.47,157.705,153.41,157.12,2747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.07833333333332,157.99679298690327,,,,,,,#000000,1.8211990951416688,156.87472025261792,0.13468035869137368,47.828855845312745,3.8602162731878096,False,True,False,True,False,1.254221515675912,156.8608,,1.0,157.705,153.41,233.0,0.9279224015642372,0.9758846758425034,False,False,False,False,-0.022604219678395567,0.10006438209774186,False,False,False,False,-69403.0,-32770.71080363352,False,False,False,False,4101.933427518642,False,False,False,False
2025-02-03 16:00:00+00:00,157.125,157.645,156.32,157.14,3010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.57851861501942,157.97736021703867,,,,,,,#000000,1.8133400817973853,156.89043483041462,0.137627338683209,44.396893813944445,0.7681901848810142,False,True,False,True,False,1.3056151758003978,156.884,,0.0,0.0,0.0,0.0,0.9483456865591807,0.9801711622220529,False,False,False,False,0.07626137371873075,0.0881628779082363,False,False,False,False,-66393.0,-33291.986605127575,False,False,False,False,4085.004227091996,False,False,False,False
2025-02-03 17:00:00+00:00,157.08,157.165,156.19,156.19,4653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.5501274415626,157.9330690585918,,,,,,,#000000,1.802155991088706,156.85515585820872,-0.3690889476259439,40.32692986960495,-2.932070216302634,False,True,False,True,False,0.0,156.912,,0.0,0.0,0.0,0.0,0.9598504989789232,0.9833930566793824,False,False,False,False,0.05504107947008265,0.07160197868915948,False,False,False,False,-71046.0,-33877.320146133345,False,False,False,False,4093.8103631060735,False,False,False,False
2025-02-03 18:00:00+00:00,156.19,156.74,155.78,156.485,2244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.51197776724092,157.91006257270925,,,,,,,#000000,1.798552062778063,156.8362252196124,-0.19528220888411865,38.68505789516722,-4.442784722240546,False,True,False,True,False,0.0,156.9376,,0.0,0.0,0.0,0.0,0.9487189351388781,0.9874586443025316,False,False,False,False,0.02606992591168235,0.04883595230042091,False,False,False,False,-68802.0,-34418.78805084445,False,False,False,False,4065.1311326703203,False,False,False,False
2025-02-03 19:00:00+00:00,156.52,157.15,156.13,157.15,5501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.60227907830716,157.8725628409544,,,,,,,#000000,1.7978515281073197,156.8186869794809,0.1842827482355524,39.9011131909608,-4.442784722240546,False,True,False,True,False,1.3295820377648369,156.99419999999998,,0.0,0.0,0.0,0.0,0.9484251666794389,0.9855927657291749,False,False,False,False,0.05243582561947576,0.05063588895994833,False,False,False,False,-63301.0,-34866.5742826143,False,False,False,False,4087.392665497137,False,False,False,False
2025-02-03 20:00:00+00:00,157.15,157.25,156.76,156.9,14533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.7657668461413,157.79799491395025,,,,,,,#000000,1.7958092281154185,156.79369864422443,0.05919412491666898,40.09920618648684,-4.442784722240546,False,True,False,True,False,0.6611883934284286,157.04139999999998,,0.0,0.0,0.0,0.0,0.9516637208944898,0.9889341427802971,False,False,False,False,0.0778292904603202,0.06423258971013426,False,False,False,False,-77834.0,-35532.735921643536,False,False,False,False,4249.340066032065,False,False,False,False
2025-02-04 15:00:00+00:00,157.03,157.92,157.03,157.25,1172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.7877196298484,157.79536076380654,,,,,,,#000000,1.7887905270182607,156.79509390724712,0.25430931452391053,41.50070202298963,-4.442784722240546,False,True,False,True,True,1.5796433810695731,157.088,,0.0,0.0,0.0,0.0,0.9497811564155724,0.9863318743761043,False,False,False,False,0.11068065588794183,0.08745662279903804,False,False,False,False,-76662.0,-36170.3989306103,False,False,False,False,4201.629367333893,False,False,False,False
2025-02-04 16:00:00+00:00,157.14,157.84,157.12,157.47,1260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.81243697798024,157.79310911490168,,,,,,,"rgba(38, 166, 154, 0.5)",1.7624154647162509,156.797128732815,0.3817892436011586,43.23887301961159,-4.442784722240546,False,True,False,True,True,2.1568872376604524,157.14970000000002,,0.0,0.0,0.0,0.0,0.9493331289284072,0.984899586080025,False,False,False,False,0.11103129564122614,0.0992439592201321,False,False,False,False,-75402.0,-36778.6408076551,False,False,False,False,4156.022710476003,False,False,False,False
2025-02-04 17:00:00+00:00,157.52,158.0,156.875,158.0,1511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.84595456489492,157.79169674745668,,,,,,,"rgba(38, 166, 154, 0.5)",1.7569689758167955,156.80082624179823,0.6825241508002631,46.26302151360345,-9.551853245293778,False,True,False,True,True,3.5380498282898962,157.2241,,0.0,0.0,0.0,0.0,0.9479130734736115,0.9881185082978808,False,False,False,False,0.10805171549013594,0.10364783735513403,False,False,False,False,-73891.0,-37354.026221489905,False,False,False,False,4115.014606437616,False,False,False,False
2025-02-04 18:00:00+00:00,158.0,158.1,157.44,157.94,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.86937018679882,157.79187010244635,,,,,,,"rgba(38, 166, 154, 0.5)",1.7588304314194771,156.80402959184693,0.6458669283066005,48.048968681361416,-7.642223521411957,False,True,False,False,True,3.3664031000820387,157.2884,,0.0,0.0,0.0,0.0,0.9538585455661245,0.9828168149739189,False,False,False,False,0.1314178540426683,0.11753284569890116,False,False,False,False,-74787.0,-37934.38240410246,False,False,False,False,4065.1074032370325,False,False,False,False
2025-02-04 19:00:00+00:00,157.94,158.68,157.8,157.825,3458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.97334191370825,157.79768584116437,,,,,,,"rgba(38, 166, 154, 0.5)",1.7633517097428386,156.82122643958525,0.5692418335314002,48.76343716187871,-6.692397364916189,False,True,False,False,True,3.0328588570956576,157.3265,,0.0,0.0,0.0,0.0,0.9575218524766141,0.9783775494556055,False,False,False,False,0.1646980575484708,0.141115451623686,False,False,False,False,-78245.0,-38559.35321954274,False,False,False,False,4055.6948853573886,False,False,False,False
2025-02-04 20:00:00+00:00,157.94,158.37,157.71,157.77,12658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.2038013968893,157.8074795160037,,,,,,,"rgba(38, 166, 154, 0.5)",1.7672876479598256,156.86564032230638,0.5117218347209271,48.99429731748793,-6.1157609311698735,False,True,False,False,True,2.8711109464821583,157.36970000000002,,0.0,0.0,0.0,0.0,0.9639618871984017,0.9747963731366225,False,False,False,False,0.1504962413228457,0.14580584647326583,False,False,False,False,-90903.0,-39370.88262699169,False,False,False,False,4189.063956902235,False,False,False,False
2025-02-05 15:00:00+00:00,159.68,159.68,158.41,158.855,3557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.3143585081585,157.82831888020704,,,,,,,"rgba(38, 166, 154, 1.0)",1.783780621687278,156.8946876110216,1.0989649540671291,53.286382476388525,-1.8271851402052874,False,True,True,False,True,5.7601809064554,157.43439999999998,,0.0,0.0,0.0,0.0,0.9694499466707299,0.9548986743867139,False,False,False,False,0.22259473472300179,0.1842002905981338,False,False,False,False,-87346.0,-40114.68289634065,False,False,False,False,4179.264515709952,False,False,False,False
2025-02-05 16:00:00+00:00,158.855,159.92,158.82,159.71,3081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.4252161819921,157.8533760034857,,,,,,,"rgba(0, 255, 255, 0.75)",1.8129191357569003,156.92603668892554,1.535624648758621,58.42042227073618,2.995747383892315,False,False,True,False,True,7.920649537413627,157.5201,156.2835,0.0,0.0,0.0,0.0,0.9800487359122754,0.9476850441669211,False,False,False,False,0.24637015848560734,0.21528522454187057,False,False,False,False,-84265.0,-40799.18393670746,False,False,False,False,4162.237158877239,False,False,False,False
2025-02-05 17:00:00+00:00,159.88,160.03,158.51,158.855,5964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.57884695700304,157.88977252943639,,,,,,,"rgba(38, 166, 154, 1.0)",1.8261840833571694,156.97347123650047,1.0303061890894398,58.00863083981087,2.995747383892315,False,False,True,False,True,5.361966326757052,157.595,156.2845,0.0,0.0,0.0,0.0,0.9854207056998837,0.9599844901124474,False,False,False,False,0.23902670445412286,0.22715596449799672,False,False,False,False,-90229.0,-41565.53767412284,False,False,False,False,4190.171466491545,False,False,False,False
2025-02-05 18:00:00+00:00,158.855,159.29,158.59,158.945,5206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.67814352959837,157.9152823183599,,,,,,,"rgba(38, 166, 154, 1.0)",1.8399758811582303,157.00776294946226,1.0528600240772055,58.01163873813758,2.995747383892315,False,False,True,False,True,5.592011751317266,157.6847,156.278175,0.0,0.0,0.0,0.0,0.9715494944744887,0.9653577866603974,False,False,False,False,0.21496727541418703,0.22106161995609186,False,False,False,False,-85023.0,-42239.29677995039,False,False,False,False,4205.920746080823,False,False,False,False
2025-02-05 19:00:00+00:00,158.935,159.26,158.77,158.98,7742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.80769562966424,157.95315675333805,,,,,,,"rgba(38, 166, 154, 1.0)",1.853442378022423,157.05731146834864,1.0373608343318486,58.13170013864041,3.213966499134429,False,False,True,False,True,5.682878936775676,157.7755,156.26855,0.0,0.0,0.0,0.0,0.9772227458372607,0.9509896324222438,False,False,False,False,0.22041289634394184,0.22073725815001685,False,False,False,False,-77281.0,-42782.57900041627,False,False,False,False,4260.743680250112,False,False,False,False
2025-02-05 20:00:00+00:00,158.9,159.05,158.11,158.65,14136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.92820623814677,157.99201117184603,,,,,,,"rgba(38, 166, 154, 0.5)",1.8616674885270479,157.11696686735877,0.8234731186363322,56.61364458473035,3.213966499134429,False,False,True,False,False,4.679273957237594,157.8693,156.2618,0.0,0.0,0.0,0.0,0.9752416882810659,0.9515051481568818,False,False,False,False,0.18899634191486156,0.2048668000324392,False,False,False,False,-91417.0,-43536.601031417566,False,False,False,False,4413.848429393522,False,False,False,False
2025-02-06 15:00:00+00:00,162.08,164.94,161.58,164.38,8131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.38541487614165,158.1794803782931,,,,,,,"rgba(0, 255, 0, 1.0)",2.0459703308199195,157.29958293804384,3.4606645831069742,65.13423273740291,9.968392886878533,True,False,True,False,True,17.37857987298098,158.08630000000002,156.28017499999999,0.0,0.0,0.0,0.0,0.9841042639746874,0.9195419617296977,False,False,False,False,0.34282824831442527,0.2738475241734322,False,False,False,False,-83286.0,-44152.87078286846,False,False,False,False,4471.478686302149,False,False,False,False
2025-02-06 16:00:00+00:00,164.34,165.27,164.315,165.11,8183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.87149434984448,158.3969135677968,,,,,,,"rgba(0, 255, 0, 1.0)",2.242960382904716,157.50643858524086,3.3899668815872106,71.29666009007111,15.399525819781672,True,False,True,False,True,18.700315994106905,158.2927,156.305975,0.0,0.0,0.0,0.0,1.0072679344756166,0.91557145546978,False,False,False,False,0.3428282489982602,0.3083378865858462,False,False,False,False,-75103.0,-44632.717747475144,False,False,False,False,4529.0216524059915,False,False,False,False
2025-02-06 17:00:00+00:00,164.98,165.645,164.83,165.175,12257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.50949908394858,158.71220605541683,,,,,,,"rgba(0, 255, 0, 1.0)",2.42091099858377,157.80275832505677,3.045234491997431,75.44895594624938,18.904449032504047,True,False,True,False,True,18.81740793212057,158.49460000000002,156.348625,0.0,0.0,0.0,0.0,1.0182477615323589,0.9101590539876843,False,False,False,False,0.3428282491690145,0.32558306787743035,False,False,False,False,-62846.0,-44915.09421650654,False,False,False,False,4648.835270198147,False,False,False,False
2025-02-06 18:00:00+00:00,165.175,166.21,165.175,165.99,8216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.9061781154252,158.92500376218595,,,,,,,"rgba(0, 255, 0, 1.0)",2.616908796394988,158.00068485192367,3.0529589564154076,78.77008247120199,21.74092468969944,True,False,True,False,True,20.0,158.7029,156.39535,0.0,0.0,0.0,0.0,1.0186323690265155,0.9072907630219142,False,False,False,False,0.3428282493328233,0.33420565860512685,False,False,False,False,-54630.0,-45065.712910824266,False,False,False,False,4704.1401497299585,False,False,False,False
2025-02-06 19:00:00+00:00,166.165,166.37,165.015,166.14,10575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.35231746640983,159.1826345883129,,,,,,,"rgba(0, 255, 0, 1.0)",2.792434408885688,158.23944713769856,2.8292707027106556,81.08483620810351,23.79519280880629,True,False,True,False,True,20.0,158.9224,156.442825,0.0,0.0,0.0,0.0,1.0168817527010805,0.905724789915967,False,False,False,False,0.3428282493328233,0.3385169539689751,False,False,False,False,-44055.0,-45050.04294321459,False,False,False,False,4795.161232679882,False,False,False,False
2025-02-06 20:00:00+00:00,166.19,166.62,165.2,166.325,22686.0,,,,,,,,,,,,,,,,,,,,,,,,,166.04833333333332,,,,,,,,,,,,,,,,,,,,,,161.14324774397048,159.69065083688037,,,,,166.04833333333332,,"rgba(0, 255, 0, 1.0)",2.952239525549556,159.29716703250432,2.3805090700380913,82.76097283116599,25.428590710145812,True,False,True,False,True,20.0,159.14,156.491225,-1.0,166.62,165.2,0.0,1.0202910509339136,0.9074713074788093,False,False,False,False,0.342828249407567,0.34067260168827107,False,False,False,False,-21369.0,-44682.89499060661,False,True,False,False,5072.538577909651,False,False,False,False
2025-02-07 15:00:00+00:00,165.85,165.85,163.815,164.29,4420.0,,,,,,,,,,,,,,,,,,,,,,,,,165.82058793870974,,,,,,,,,,,,,,,,,,,,,,161.2356642450898,159.76115447807985,,,,,165.82058793870974,,"rgba(0, 255, 255, 0.75)",3.0355060014247304,159.34611058111216,1.6286870843172094,76.50682162839999,25.428590710145812,True,False,True,False,False,14.763398917668177,159.31959999999998,156.52945,0.0,0.0,0.0,0.0,1.0050785883748516,0.9085854092526698,False,False,False,False,0.2897631827906925,0.3152178922394818,False,False,False,False,-25789.0,-44389.966386101085,False,False,False,False,5062.421700732757,False,False,False,False
2025-02-07 16:00:00+00:00,164.12,165.2,164.03,164.675,3340.0,,,,,,,,,,,,,,,,,,,,,,,,,165.69052606801114,,,,,,,,,,,,,,,,,,,,,,161.3020074754923,159.81293874759427,,,,,165.69052606801114,,"rgba(0, 255, 255, 0.75)",3.1171463445488454,159.38443474785532,1.6972463488589942,72.95932617286589,30.928318742340224,True,False,True,False,False,15.494975417952656,159.4947,156.5696,0.0,0.0,0.0,0.0,1.007169253510717,0.9117516629711758,False,False,False,False,0.2792501650281782,0.29723402863382997,False,False,False,False,-22449.0,-44049.796364611146,False,False,False,False,5035.717488318295,False,False,False,False
2025-02-07 17:00:00+00:00,164.495,165.09,164.17,164.19,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,165.6231395108437,,,,,,,,,,,,,,,,,,,,,,161.3351200340779,159.83952921826318,,,,,165.6231395108437,,"rgba(0, 255, 255, 0.75)",3.188941760137751,159.40413492279868,1.5007690441466668,69.09212179652094,27.306443312764856,True,False,True,False,False,14.10389918419683,159.6246,156.5975,0.0,0.0,0.0,0.0,1.0059462633974454,0.9098517104683607,False,False,False,False,0.2799732476449276,0.2886036381393788,False,False,False,False,-24249.0,-43742.807273686936,False,False,False,False,4985.551325708709,False,False,False,False
