date,Open,High,Low,Close,Volume,aVWAP_peak_321,aVWAP_valley_330,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_268,aVWAP_valley_253,aVWAP_valley_213,aVWAP_valley_191,aVWAP_valley_157,aVWAP_valley_113,aVWAP_valley_53,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 16:00:00+00:00,59.885,60.97,57.69,59.54,55883.0,,,,,70.48105265945107,68.23580365875911,67.92790292248996,68.63953984937451,68.24415645778468,68.00017862865832,64.23558583583572,,67.96631714462191,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.928309093580138,0.9055971793741738,False,False,False,False,-0.34282825441539394,-0.16459315682209322,False,False,False,False,311710.0,369493.7371902338,True,False,False,False,16600.756244995635,False,False,False,False
2025-04-07 16:00:00+00:00,60.785,63.625,59.77,61.655,54722.0,,,,,69.41422172239828,67.67810541018079,67.6459595750825,68.39349734011324,68.04413954203123,67.84755822581954,64.1885750914789,,67.60172241530064,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9338020519896075,0.900791146207929,False,False,False,False,-0.27102708474024784,-0.2178101207811705,False,False,False,False,366432.0,369446.2683965867,False,False,False,False,17191.783279956944,False,False,False,False
2025-04-08 16:00:00+00:00,62.215,62.61,59.15,60.57,5597.0,,,,,69.3084045028422,67.61854428893106,67.61438309090227,68.3660413556529,68.0215486667422,67.8301278007781,64.18215935102747,,67.56302986526802,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9295127940599524,0.9043460571627846,False,False,False,False,-0.29547891460660075,-0.25664451769388563,False,False,False,False,360835.0,369312.76035943034,False,False,False,False,17012.019198097147,False,False,False,False
2025-04-09 16:00:00+00:00,57.12,69.7,57.12,67.96,20165.0,,,,64.92666666666666,69.12318056929794,67.53736906146969,67.5705961579582,68.32194717280306,67.98727189801234,67.80456828257296,64.1871692503722,,67.18234613239413,#000000,0.0,1.0,69.7,57.12,361.0,0.9263075262486505,0.8878422137179864,False,False,False,False,-0.22077833920153542,-0.23871142844771054,False,False,False,False,381000.0,369493.9578732376,False,False,False,False,17060.90262138246,False,False,False,False
2025-04-10 16:00:00+00:00,62.395,64.31,60.995,62.925,7996.0,,,,64.30673366239361,69.01800466502279,67.48072143391252,67.53961197519902,68.29373084741674,67.96434291311249,67.78696253964083,64.18332691608134,,67.07167936909742,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9283376873367245,0.8947751959301525,False,False,False,False,-0.24285578110986128,-0.2407836047787859,False,False,False,False,373004.0,369548.3771310168,False,False,False,False,16920.361495469555,False,False,False,False
2025-04-11 16:00:00+00:00,62.42,66.46,62.11,65.65,12214.0,,,,64.43780276573787,68.9129219307031,67.43212979091547,67.5124297639375,68.26648493737235,67.94295036232651,67.77085799029949,64.18558064056347,,67.05764477273198,#000000,0.0,0.0,0.0,0.0,0.0,0.9315497015846881,0.8953008163545312,False,False,False,False,-0.19553596136396492,-0.2181597830713754,False,False,False,False,385218.0,369791.3170204584,False,False,False,False,16847.394650578553,False,False,False,False
2025-04-14 16:00:00+00:00,65.51,68.365,65.26,67.83,8548.0,,,,64.91197868759753,68.88315619789505,67.4286924432031,67.50999490072535,68.26053512303943,67.93929316607867,67.76857602300227,64.19396099046863,,67.11202344150126,#000000,0.0,0.0,0.0,0.0,0.0,0.9381180353806073,0.8895617660297066,False,False,False,False,-0.12387021177142568,-0.17101499742140053,False,False,False,False,393766.0,370163.0175317691,False,False,False,False,16718.721865298266,False,False,False,False
2025-04-15 16:00:00+00:00,67.78,68.33,66.38,66.835,9514.0,,,,65.28150161712614,68.85174178737212,67.42536811085806,67.50754691358799,68.25416431793755,67.93541575824278,67.76617842460603,64.20332692847767,,67.15315548227605,#000000,0.0,0.0,0.0,0.0,0.0,0.9425515973026359,0.8900211157278116,False,False,False,False,-0.10867577267787035,-0.13984538504963545,False,False,False,False,384252.0,370381.45136848587,False,False,False,False,16607.020751107597,False,False,False,False
2025-04-16 16:00:00+00:00,68.465,68.465,66.58,67.36,5959.0,,,,65.48386403399797,68.83592687056885,67.4257272346428,67.50736463979652,68.25126856238954,67.93392330688756,67.765418279872,64.20972509966357,,67.17665225347736,#000000,0.0,0.0,0.0,0.0,0.0,0.9395649873132604,0.8908804732764353,False,False,False,False,-0.10399480447442966,-0.12192009476203255,False,False,False,False,390211.0,370688.88623098994,False,False,False,False,16441.93515806717,False,False,False,False
2025-04-17 16:00:00+00:00,69.525,70.62,68.67,69.31,4814.0,,,,65.76553063141165,68.84230866394084,67.43986323563354,67.51494387529235,68.25507382366337,67.93804124268223,67.76905580036274,64.2181395087954,,67.21786959772277,#000000,0.6527092347606889,0.0,0.0,0.0,0.0,0.9415409119131818,0.8861053370407366,False,False,False,False,-0.04500209543297625,-0.0834610950975044,False,False,False,False,395025.0,371066.19032043195,False,False,False,False,16261.65709360101,False,False,False,False
2025-04-18 16:00:00+00:00,69.31,69.31,69.31,69.31,0.0,,,,65.76553063141165,68.84230866394084,67.43986323563354,67.51494387529235,68.25507382366337,67.93804124268223,67.76905580036274,64.2181395087954,,67.21786959772277,#000000,0.6527092347606889,0.0,0.0,0.0,0.0,0.9429769392033541,0.8880503144654089,False,False,False,False,-0.054281847911320284,-0.06887147150441235,False,False,False,False,395025.0,371437.64473406866,False,False,False,False,16009.538378971536,False,False,False,False
2025-04-21 16:00:00+00:00,64.795,65.39,63.735,65.27,5437.0,,,,65.69508370508304,68.80094175004484,67.42000372890105,67.50351398162162,68.24352490990036,67.92893789316938,67.76216846321361,64.21917338681702,,67.19666847734386,#000000,0.0,0.0,0.0,0.0,0.0,0.9441726425842769,0.8890020776087394,False,False,False,False,-0.18758309552825347,-0.12822728351633292,False,False,False,False,389588.0,371719.0455909048,False,False,False,False,15845.62305526655,False,False,False,False
2025-04-22 16:00:00+00:00,69.06,69.88,68.0,68.25,8935.0,,,,66.01738129421804,68.79943825103449,67.43574731656456,67.51179873919472,68.24607209252581,67.93264187065958,67.7657659907344,64.23228595562686,,67.24264143881982,#000000,0.0,0.0,0.0,0.0,0.0,0.9466914695721497,0.8854504384799363,False,False,False,False,-0.06454205779582231,-0.09638467065607761,False,False,False,False,398523.0,372134.6107755419,False,False,False,False,15738.481612549238,False,False,False,False
2025-04-23 16:00:00+00:00,69.435,71.6,69.11,69.99,8451.0,,,,66.40451428654214,68.82151485395033,67.46767208684528,67.52936071384029,68.25628296623623,67.94291519711577,67.77459270833467,64.24881334881084,,67.30570827020944,"rgba(38, 166, 154, 0.5)",1.1415678383397392,0.0,0.0,0.0,0.0,0.9452258659291453,0.8787435796128014,False,False,False,False,-0.025358167128035493,-0.06087141889205655,False,False,False,False,406974.0,372674.75634491333,False,False,False,False,15625.497401501963,False,False,False,False
2025-04-24 16:00:00+00:00,72.07,72.5,71.4,72.025,7387.0,,,,66.8184066418561,68.86339035126353,67.51218776001522,67.55429580382535,68.27291000509642,67.95859174942227,67.78768530583311,64.26736823346074,,67.37935448134658,"rgba(38, 166, 154, 1.0)",2.530794526414091,0.0,0.0,0.0,0.0,0.947888319028679,0.8734953945991208,False,False,False,False,0.018723140643663372,-0.02107413912419659,False,False,False,False,414361.0,373321.05469615496,False,False,False,False,15497.768759618213,False,False,False,False
2025-04-25 16:00:00+00:00,71.72,72.155,70.805,71.94,3750.0,,,,66.99341851636457,68.88193785113009,67.53274680514333,67.56587724910348,68.28052017406974,67.96583034882894,67.79376078393373,64.27633749611698,,67.41130365308635,"rgba(38, 166, 154, 1.0)",2.4686893673469292,0.0,0.0,0.0,0.0,0.9471512770137522,0.8779960707269155,False,False,False,False,0.005733785523378796,-0.007670176800408896,False,False,False,False,410611.0,373899.19338303624,False,False,False,False,15315.63280985669,False,False,False,False
2025-04-28 16:00:00+00:00,71.86,74.88,71.69,74.22,15973.0,,,,67.87868817303577,69.01267926772105,67.65891851293166,67.63794047708106,68.33131076487021,68.01268224379393,67.83254892746183,64.32442883540939,,67.58614965028812,"rgba(38, 166, 154, 1.0)",4.02483311387385,0.0,0.0,0.0,0.0,0.9505662787212134,0.8694365885128179,False,False,False,False,0.05566764538986323,0.023998734294727167,False,False,False,False,426584.0,374716.012090276,False,False,False,False,15325.824549238758,False,False,False,False
2025-04-29 16:00:00+00:00,73.89,74.61,73.39,74.15,5206.0,,,,68.13705655051508,69.05779896802566,67.70196773677395,67.66281568210145,68.34906288578016,68.02901049976077,67.84606462314187,64.34075704858033,,67.64056674933491,"rgba(38, 166, 154, 1.0)",3.9717528489647407,0.0,0.0,0.0,0.0,0.9526211801896733,0.8756585879873553,False,False,False,False,0.07551057369384735,0.04975465399428726,False,False,False,False,421378.0,375439.45376329497,False,False,False,False,15168.928044599397,False,False,False,False
2025-04-30 16:00:00+00:00,71.475,73.17,71.05,73.17,4330.0,,,,68.28263413869655,69.08298223936862,67.72849423537807,67.67825548896857,68.3596581176248,68.03896297194754,67.85439779607941,64.35208353098696,,67.67218356488132,"rgba(38, 166, 154, 1.0)",3.2211749207199922,0.0,0.0,0.0,0.0,0.9433791511463194,0.8778002203452075,False,False,False,False,0.023146270590849404,0.036450462292568334,False,False,False,False,417048.0,376084.5475033989,False,False,False,False,15000.882648559096,False,False,False,False
2025-05-01 16:00:00+00:00,73.865,75.55,73.865,75.15,6112.0,,,,68.5806532953486,69.14260886920034,67.78409983821082,67.71069016189634,68.38318363931688,68.06048867478961,67.87218677906331,64.37271606759592,,67.73832841567773,"rgba(0, 255, 255, 0.75)",4.600624580996005,0.0,0.0,0.0,0.0,0.9448060503847369,0.8779909349636346,False,False,False,False,0.09520390720752868,0.0658271847500485,False,False,False,False,423160.0,376814.3994800904,False,False,False,False,14863.070514472909,False,False,False,False
2025-05-02 16:00:00+00:00,76.92,78.85,76.92,78.55,7747.0,,,,69.09839611191401,69.25846468581342,67.88518927925979,67.76990312971384,68.42761812178613,68.10054227030143,67.90504432862916,64.40682816090514,,67.85649826104037,"rgba(0, 255, 0, 1.0)",6.894037718302876,0.0,0.0,0.0,0.0,0.9482061283524651,0.8709668974724799,False,False,False,False,0.18479445087397967,0.12531081781201409,False,False,False,False,430907.0,377653.04444939137,False,False,False,False,14752.743839829918,False,False,False,False
2025-05-05 16:00:00+00:00,76.82,77.62,76.63,76.82,3758.0,,,,69.30196910145641,69.30684360888627,67.92839498181368,67.7953995511378,68.44663073602297,68.11776593070783,67.9192228236613,64.42201097349935,,67.90477971339821,"rgba(0, 255, 255, 0.75)",5.531895290735651,0.0,0.0,0.0,0.0,0.9428375744165215,0.8818160265528687,False,False,False,False,0.16315099903909674,0.14423090842555542,False,False,False,False,427149.0,378420.42360521475,False,False,False,False,14582.282695026353,False,False,False,False
2025-05-06 16:00:00+00:00,78.84,79.34,76.6,78.0,3335.0,,,,69.49538646180716,69.35453540105105,67.97039399797534,67.8202422565951,68.46530715695391,68.13463129699453,67.93308682188416,64.43647482463143,,67.95125727723658,"rgba(0, 255, 0, 1.0)",6.326894600080919,0.0,0.0,0.0,0.0,0.9491623567189122,0.8678194954400094,False,False,False,False,0.18722541417178223,0.16572816129866882,False,False,False,False,430484.0,379227.6108361416,False,False,False,False,14407.906219134473,False,False,False,False
2025-05-07 16:00:00+00:00,77.745,79.46,77.31,77.82,16351.0,,,,70.35255550802698,69.58665857749362,68.17568154259486,67.9428698156496,68.55788728108455,68.21829338487579,68.00196473439983,64.50807201971772,,68.16799785798037,"rgba(0, 255, 255, 0.75)",6.182281719598166,0.0,0.0,0.0,0.0,0.9552040251837409,0.8648876478491082,False,False,False,False,0.19912626666620836,0.1824272139824386,False,False,False,False,414133.0,379768.7796603875,False,False,False,False,14438.031704109131,False,False,False,False
2025-05-08 16:00:00+00:00,72.205,73.25,69.07,69.2,15750.0,,,70.50666666666665,70.36591171798766,69.60934907247479,68.21989997370315,67.97172636075338,68.57558353945055,68.23647538058792,68.01805173409367,64.53798681561916,,68.44907236237077,#000000,0.0,0.0,0.0,0.0,0.0,0.9400608937970892,0.8721746310248737,False,False,False,False,-0.003108656975794733,0.08965927850332193,False,False,False,False,398383.0,380057.37222379236,False,False,False,False,14458.372297843873,False,False,False,False
2025-05-09 16:00:00+00:00,70.075,71.3,69.11,70.375,11108.0,,,70.40533894308336,70.35990697815114,69.62050170564063,68.2468558475254,67.98976095352008,68.58631306627069,68.2477605792873,68.02816892241157,64.55804734424198,,68.44918381557025,#000000,0.5203137970850271,0.0,0.0,0.0,0.0,0.9400384862091082,0.8763053239255933,False,False,False,False,-0.02950615372329978,0.030076562390011077,False,False,False,False,409491.0,380513.7075381522,False,False,False,False,14406.428541288155,False,False,False,False
2025-05-12 16:00:00+00:00,72.915,73.92,72.02,72.595,8951.0,,,71.01516904502591,70.470140178039,69.6643218433036,68.29525856026642,68.02037925148021,68.60803966142855,68.26831144897086,68.04560839655741,64.58138583439965,,68.55206824660794,"rgba(38, 166, 154, 0.5)",2.0666782395037586,0.0,0.0,0.0,0.0,0.9437953698877432,0.8702373536403972,False,False,False,False,0.04694045231015544,0.03850850735008326,False,False,False,False,418442.0,381101.7430801963,False,False,False,False,14321.848253826323,False,False,False,False
2025-05-13 16:00:00+00:00,77.785,79.25,76.95,78.925,15085.0,,,73.19662560092218,71.01996962165785,69.85935255975448,68.47095918230569,68.1292690346908,68.69129864439715,68.34388262018108,68.10825227200606,64.64654467247199,,68.94068380093194,"rgba(0, 255, 255, 0.75)",6.22149078839233,0.0,0.0,0.0,0.0,0.9482876021386059,0.868215979017452,False,False,False,False,0.19094760360269872,0.11472805547639099,False,False,False,False,433527.0,381914.5377611235,False,False,False,False,14333.68006384452,False,False,False,False
2025-05-14 16:00:00+00:00,79.445,80.925,78.51,78.62,3988.0,,,73.64388160052476,71.17040974687289,69.915208568493,68.52086993820619,68.16038209354767,68.71526908820681,68.36559959619066,68.12624993778508,64.6648860394583,,69.03141740103172,"rgba(0, 255, 255, 0.75)",5.994634019775436,0.0,0.0,0.0,0.0,0.9455228003214141,0.8646168139815188,False,False,False,False,0.2377354609106571,0.17623175819352405,False,False,False,False,429539.0,382652.90151676495,False,False,False,False,14173.281923319799,False,False,False,False
2025-05-15 16:00:00+00:00,79.725,80.43,79.285,80.32,4144.0,,,74.09094054597409,71.33324026256845,69.97656838130155,68.57538124522296,68.19442587079162,68.74160175790121,68.38942574892869,68.14598666751084,64.6847507591214,,69.12581347103564,"rgba(0, 255, 0, 1.0)",7.073684712904882,0.0,0.0,0.0,0.0,0.9616357557806956,0.8612887233528671,False,False,False,False,0.2418307231878455,0.20903124069068477,False,False,False,False,433683.0,383444.06583433447,False,False,False,False,14017.789180322592,False,False,False,False
2025-05-16 16:00:00+00:00,83.25,85.255,82.83,84.67,13952.0,,,76.03347734933814,72.08749990932932,70.26279781947714,68.8218232275259,68.34823421717562,68.86238039424495,68.49793699342457,68.23553041291751,64.7696523317555,,69.54659251724318,"rgba(0, 255, 0, 1.0)",9.73828297431394,0.0,0.0,0.0,0.0,0.9608127538279141,0.8474131624750901,False,False,False,False,0.3428282514182967,0.2759297460544907,False,False,False,False,447635.0,384439.2741159727,False,False,False,False,14016.769193030768,False,True,False,False
2025-05-19 16:00:00+00:00,82.615,85.585,82.02,84.315,12767.0,83.97333333333333,,77.21568204171282,72.69032136004482,70.50982560535368,69.03669374217816,68.48400116879145,68.96929500575892,68.59420771737175,68.31519196990065,64.84559909613952,83.97333333333333,69.8512019674724,"rgba(0, 255, 0, 1.0)",9.462371364890625,-1.0,85.585,82.02,0.0,0.9542212701612902,0.8505544354838709,False,False,False,False,0.3356521289820149,0.3057909375182528,False,False,False,False,434868.0,385221.1148273529,False,False,False,False,13997.392926472152,False,False,False,False
2025-05-20 16:00:00+00:00,84.19,84.71,83.15,83.455,13493.0,83.86971230007616,,78.10707344968661,73.25408198225374,70.75763787927677,69.25427878941754,68.62311238114121,69.07916035915416,68.6933423041523,68.39743851647657,64.92437500205648,83.86971230007616,70.1211667404017,"rgba(0, 255, 0, 1.0)",8.787973750736167,0.0,0.0,0.0,0.0,0.956883652504118,0.8513749701366798,False,False,False,False,0.33946025196201607,0.3226255947401344,False,False,False,False,421375.0,385781.64017886686,False,False,False,False,13989.57288110049,False,False,False,False
2025-05-21 16:00:00+00:00,82.38,82.695,79.845,80.525,18620.0,82.6881033496732,,78.56754050071554,73.76363816469373,71.01565652365464,69.48927997700488,68.7768724661774,69.20023982816406,68.80347197248246,68.4894635124272,65.01630761362307,82.6881033496732,70.3469411732159,"rgba(0, 255, 255, 0.75)",6.524963804377961,0.0,0.0,0.0,0.0,0.9472521680199796,0.860154867534293,False,False,False,False,0.26177443798338224,0.2922000163617583,False,False,False,False,402755.0,386044.79304431076,False,False,False,False,14061.362448835365,False,False,False,False
2025-05-22 16:00:00+00:00,77.605,78.45,77.245,77.98,15219.0,81.47349129491894,,78.49024597288286,73.97371198213953,71.15409070685047,69.62422827018376,68.86833556192043,69.27167112094672,68.86934762042428,68.5451509396489,65.07612949117994,81.47349129491894,70.43032351846409,"rgba(38, 166, 154, 1.0)",4.6189959916077115,0.0,0.0,0.0,0.0,0.9417616295760054,0.8648135897851944,False,False,False,False,0.1660590578090339,0.2291295370853961,False,False,False,False,387536.0,386067.91253199585,False,False,False,False,14079.31031784567,False,False,False,False
2025-05-23 16:00:00+00:00,77.385,78.65,76.48,78.385,8634.0,81.01685541636962,,78.45052701154697,74.08215494556804,71.22957431943425,69.69839544731055,68.91911079860223,69.31142822921029,68.90607875112553,68.57627247973029,65.10968076784765,81.01685541636962,70.47591363893065,"rgba(38, 166, 154, 1.0)",4.885176318824769,0.0,0.0,0.0,0.0,0.9391177132568085,0.8708955410508417,False,False,False,False,0.15831404997760465,0.19372179353150037,False,False,False,False,396170.0,386224.53404312767,False,False,False,False,13994.886902065116,False,False,False,False
2025-05-26 16:00:00+00:00,78.385,78.385,78.385,78.385,0.0,81.01685541636962,,78.45052701154697,74.08215494556804,71.22957431943425,69.69839544731055,68.91911079860223,69.31142822921029,68.90607875112553,68.57627247973029,65.10968076784765,81.01685541636962,70.47591363893065,"rgba(38, 166, 154, 1.0)",4.885176318824769,0.0,0.0,0.0,0.0,0.9439401358494357,0.8701018242997225,False,False,False,False,0.18085063127403594,0.18728621240276816,False,False,False,False,396170.0,386378.72731377685,False,False,False,False,13777.911911335425,False,False,False,False
2025-05-27 16:00:00+00:00,77.485,77.485,75.39,76.16,11950.0,80.32490454412124,,78.28678313516984,74.16675244465439,71.30829749992486,69.7804331392226,68.97683722775885,69.35631870848269,68.948006549712,68.61211462970704,65.15041385036992,80.32490454412124,70.50955079833358,"rgba(38, 166, 154, 0.5)",3.193512503756427,0.0,0.0,0.0,0.0,0.9425432931646333,0.8686345567858352,False,False,False,False,0.127579973535466,0.15743309296911706,False,False,False,False,384220.0,386345.2586732532,False,False,False,False,13749.572191779836,False,False,False,False
2025-05-28 16:00:00+00:00,75.2,76.57,75.1,76.095,9211.0,79.8737262219948,,78.15302725453117,74.2159065218405,71.36237998390436,69.83830878318071,69.01820214909277,69.3884585468959,68.97817194951705,68.63801655911429,65.18043000285795,79.8737262219948,70.53032241677052,"rgba(38, 166, 154, 0.5)",3.144183563510019,0.0,0.0,0.0,0.0,0.9420684292379471,0.8682586665328852,False,False,False,False,0.11125801391472069,0.13434555344191887,False,False,False,False,375009.0,386169.50272483064,False,False,False,False,13679.206731442164,False,False,False,False
2025-05-29 16:00:00+00:00,72.585,74.12,72.585,74.12,5684.0,79.50112485788222,,77.99977231108159,74.20558349126257,71.37851078777615,69.86010661827407,69.03501145089399,69.40116788165817,68.99049828578654,68.648861422239,65.19489803449348,79.50112485788222,70.52382336482951,"rgba(38, 166, 154, 0.5)",1.6450414848496102,0.0,0.0,0.0,0.0,0.9325409652634457,0.8704900912549418,False,False,False,False,0.04453016737052305,0.08943786040622095,False,False,False,False,369325.0,385908.3476438255,False,False,False,False,13555.250037931432,False,False,False,False
2025-05-30 16:00:00+00:00,71.93,72.675,70.435,71.46,13582.0,78.50850517588862,71.52333333333333,77.51682534671514,74.10093474472404,71.38095428042107,69.88277242597637,69.0565966976578,69.41633132597308,69.00650862408656,68.6637704497025,65.22075145781068,78.50850517588862,70.57687786864007,#000000,0.0,0.0,0.0,0.0,0.0,0.9242956228209581,0.8716659890847716,False,False,False,False,-0.0035053267555101514,0.0429662668253554,False,False,False,False,355743.0,385440.6678353941,False,False,False,False,13555.664766025518,False,False,False,False
2025-06-02 16:00:00+00:00,71.985,72.84,71.43,72.84,6622.0,78.15742140401791,71.80083415825248,77.3362665554143,74.06862323416267,71.38902400458018,69.8991890824217,69.07055129438795,69.42658537793716,69.0168427315871,68.6731191695851,65.23496307133091,78.15742140401791,70.59159986796595,#000000,0.6867521025104217,0.0,0.0,0.0,0.0,0.9259978344472239,0.878803718776836,False,False,False,False,0.011985397976209964,0.02747583240078268,False,False,False,False,362365.0,385082.9055433725,False,False,False,False,13448.166087482487,False,False,False,False
2025-06-03 16:00:00+00:00,72.135,72.905,71.83,72.64,13293.0,77.57049149719157,72.06175712252838,77.0153489430991,74.01046141897736,71.40625554106224,69.93265335094813,69.09895245344863,69.44756726658764,69.03793837338935,68.69218916557861,65.2636726709891,77.57049149719157,70.59667963066086,#000000,0.5368796881295452,0.0,0.0,0.0,0.0,0.9188598135512733,0.8842443328084775,False,False,False,False,0.018196240290039693,0.022836036345411186,False,False,False,False,349072.0,384524.596930297,False,False,False,False,13445.760411707564,False,False,False,False
2025-06-04 16:00:00+00:00,72.03,73.205,71.63,72.375,19242.0,76.90012695779986,72.18638234197336,76.61432585462845,73.93061066971013,71.42898361930348,69.97855059486453,69.13857107577708,69.47688427547494,69.0675370896598,68.71905742280106,65.30451406756943,76.90012695779986,70.58454170117622,#000000,0.33518729938760927,0.0,0.0,0.0,0.0,0.9139152570002632,0.8882465798086449,False,False,False,False,0.019532072335529352,0.02118405434047027,False,False,False,False,329830.0,383676.6186833156,False,False,False,False,13535.624591371014,False,False,False,False
2025-06-05 16:00:00+00:00,72.47,72.83,71.56,71.91,10807.0,76.57412351373772,72.1716916616834,76.40413240730369,73.8809140993693,71.43746559549415,70.0004559372403,69.15837954191865,69.49141574080814,69.08244261593701,68.73274927077429,65.3262763993033,76.57412351373772,70.56859232698324,#000000,0.0,0.0,0.0,0.0,0.0,0.9185610823316401,0.8823115224060755,False,False,False,False,0.013588088246231799,0.017386071293351034,False,False,False,False,319023.0,382674.2369983029,False,False,False,False,13493.320334140455,False,False,False,False
2025-06-06 16:00:00+00:00,73.92,74.3,73.385,73.385,19971.0,76.25251302381417,72.53475709536183,76.18909970524412,73.87179389872944,71.48888202414994,70.06953967386342,69.2137097662991,69.53396246041528,69.12391797796244,68.76957249154283,65.37548223748519,76.25251302381417,70.61707173310535,#000000,1.1146487603023303,0.0,0.0,0.0,0.0,0.9212001608929559,0.8758107496606163,False,False,False,False,0.05765103751924243,0.03751855440629673,False,False,False,False,338994.0,381997.024021585,False,False,False,False,13593.749476246805,False,False,False,False
2025-06-09 16:00:00+00:00,72.5,73.405,71.68,73.065,28097.0,75.77302214049449,72.58054985635016,75.8408648796564,73.79904826531465,71.5270839502454,70.1374828055559,69.27286687475093,69.57869995714246,69.16884844495164,68.81039535182765,65.43574698508637,75.77302214049449,70.61515873708815,#000000,0.8599306887023239,0.0,0.0,0.0,0.0,0.9161165633392736,0.8762330262794609,False,False,False,False,0.02287196784229535,0.03019526112429604,False,False,False,False,310897.0,380894.69806776196,False,False,False,False,13818.606073514296,False,False,False,False
2025-06-10 16:00:00+00:00,72.75,73.18,71.95,73.1,18731.0,75.52183434178902,72.60394237088752,75.64675424304367,73.75651154878396,71.55179950999003,70.18132103514466,69.31150347502893,69.60807977394937,69.19840289098266,68.83732681310074,65.47552122697954,75.52183434178902,70.6171162887891,#000000,0.8876112130426499,0.0,0.0,0.0,0.0,0.925701643489254,0.8745638432364096,False,False,False,False,0.02347320105620876,0.0268342310902524,False,False,False,False,329628.0,380099.8655395796,False,False,False,False,13894.767219661362,False,False,False,False
2025-06-11 16:00:00+00:00,70.975,71.98,70.455,70.77,21075.0,75.14184124972671,72.39021260951878,75.34519968685152,73.63993078276998,71.54099257373672,70.19779871913187,69.33323754834252,69.62317527895557,69.21563823396062,68.85438437843055,65.50956308832237,75.14184124972671,70.56501329000206,#000000,0.0,0.0,0.0,0.0,0.0,0.918251118251118,0.8696780696780697,False,False,False,False,-0.012519623489878768,0.0071573038001868155,False,False,False,False,308553.0,378990.6118102838,False,False,False,False,14006.088658116225,False,False,False,False
2025-06-12 16:00:00+00:00,72.15,73.02,71.62,72.6,9892.0,75.03677526697548,72.3916304222046,75.25727960376068,73.61546067695204,71.55005003234606,70.21694971001837,69.3510194275049,69.63664822370228,69.22941265147244,68.86711057831918,65.52923048799799,75.03677526697548,70.56447918142786,#000000,0.48763483227743265,0.0,0.0,0.0,0.0,0.9366615923077921,0.8605071756638952,False,False,False,False,0.01692726006206128,0.012042281931124048,False,False,False,False,318445.0,378051.92015431036,False,False,False,False,13942.304337835352,False,False,False,False
2025-06-13 16:00:00+00:00,73.87,74.06,71.87,72.55,36805.0,74.75981090927662,72.47244887280412,75.01330552017737,73.56095717365525,71.59753343870406,70.29826668292145,69.42410672958331,69.6929492445716,69.28615726694343,68.9190989492197,65.60576804149902,74.75981090927662,70.58705919200793,#000000,0.44674800027879513,0.0,0.0,0.0,0.0,0.9341565927988651,0.8499134666684016,False,False,False,False,0.034165030427145596,0.023103656179134822,False,False,False,False,281640.0,376557.16170230554,False,False,False,False,14296.764735698369,False,False,False,False
2025-06-16 16:00:00+00:00,71.6,71.62,70.54,70.7,9821.0,74.63664304902103,72.4007004010811,74.90739948489662,73.51374868196935,71.59120259010169,70.30366832940246,69.4326396338864,69.69885716151663,69.29314537641034,68.92620111286645,65.62069239413204,74.63664304902103,70.56882551662629,#000000,0.0,0.0,0.0,0.0,0.0,0.9340194889054121,0.8507676854641985,False,False,False,False,-0.01619261514626471,0.0034555205164350563,False,False,False,False,271819.0,374933.3142340527,False,False,False,False,14227.373034369712,False,False,False,False
2025-06-17 16:00:00+00:00,70.51,70.92,70.105,70.29,15772.0,74.42925742589763,72.2623496192988,74.72770990858244,73.42685996785181,71.57329028073994,70.30542833096197,69.44157160769474,69.70438212884528,69.30080261926967,68.93463217472888,65.64218864588551,74.42925742589763,70.53192152838591,#000000,0.0,0.0,0.0,0.0,0.0,0.9288385106160443,0.8527873653383536,False,False,False,False,-0.03135777150888512,-0.013951125496225032,False,False,False,False,256047.0,373090.1155637573,False,False,False,False,14251.320739263205,False,False,False,False
2025-06-18 16:00:00+00:00,70.13,71.045,69.9,70.925,6487.0,74.35347190034021,72.21616179475261,74.66093902323827,73.39465640816785,71.56725821471244,70.30712807887454,69.44587276388461,69.707197415165,69.3044297718064,68.93849591244933,65.65131333983761,74.35347190034021,70.51934527228886,#000000,0.0,0.0,0.0,0.0,0.0,0.9267961088158815,0.8633465767347317,False,False,False,False,-0.03242714383911753,-0.02318913466767128,False,False,False,False,262534.0,371376.06726044323,False,False,False,False,14130.943673538193,False,False,False,False
