date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_369,aVWAP_BoS_CHoCH_bear_575,aVWAP_BoS_CHoCH_bear_610,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_780,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-06-16 00:00:00+00:00,103.3672435753,107.4052363732,101.8451620328,101.8451620328,2919458,117.3128223866953,,,,114.01196905184565,107.23958047393695,,,,,,115.9878106014341,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,102.1048112371,103.215035421,101.1915623116,103.1165477918,1467890,117.13771675185465,,,,113.84813440771401,107.0952600559557,,,,,,115.80380844903512,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,101.3616773075,102.3555070205,100.4036612779,101.612373091,1112804,117.00071994254489,,,,113.71865027880222,106.97437622879414,,,,,,115.66273330318813,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,99.2486699897,101.5317923035,98.5592565852,101.5317923035,924289,116.87730707958117,,,,113.59950488460301,106.85030240811993,,,,,,115.52866476555342,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,97.6639145014,99.6772702453,97.4221721388,98.8189057895,1350341,116.68434796108049,98.25445229516666,,,113.41024096599389,106.63905114580564,,,,,,113.87907303314596,"rgba(255, 26, 202, 1.0)",0,,,0.0,-1.0,97.42217,431.0
2023-06-26 00:00:00+00:00,102.5256220165,102.5614356998,97.7624021306,97.7624021306,1501159,116.50517102447645,99.6734161428997,,,113.24170171449553,106.48775035003966,,,,,,113.7956570017365,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,103.7522406713,104.1999117132,101.4679544129,102.3644604414,1475860,116.35719714724095,100.85571782121556,,,113.10913251610516,106.402451070061,,,,,,113.75627892464584,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,100.7528446905,103.6627064629,100.1887791777,103.6627064629,1295297,116.21455255587172,101.01215329794728,,,112.9773380832297,106.29597850923282,,,,,,113.65224917142102,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,102.6151562249,102.624207575,99.7992812049,100.0174187426,972313,116.11030592035527,101.11054902538758,,,112.88158911094123,106.2214047017458,,,,,,113.57770105025261,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,102.7237724262,103.7013182383,101.094529406,103.592702037,1509370,115.96051444300853,101.37054144091074,,,112.74686540808364,106.13052721219742,,,,,,113.48664367082893,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,105.1042775058,105.846488215,102.6966183759,102.8504913278,532113,115.9163887103511,101.56638193779857,,,112.70950837241797,106.11700544105932,,,,,,113.47376242078974,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,105.8736422653,107.2856528829,103.7873060644,104.8236856523,1289716,115.82105247391276,102.0968228758765,,,112.63237501142083,106.10750053068928,,,,,,113.46214554299499,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,105.8736422653,106.1813881692,102.2802562707,104.0814749431,1062613,115.7372154445338,102.35613363697394,,,112.56231413465049,106.08563307526346,,,,,,113.43238098739444,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,105.9098476658,107.0593691301,105.0137640047,105.2490991076,705167,115.68837432530616,102.57552349854721,,,112.52366200189971,106.08464690812934,,,,,,113.42475841431626,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,105.0499694051,105.8193341647,104.4209005723,105.2219450572,870000,115.62326988750398,102.75010664573071,,,112.47012725028567,106.0716557683635,,,,,,113.40151028268683,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,107.1498826312,107.3580636838,105.2286430563,105.7469233638,713784,115.57788718367733,102.95593282960701,,,112.43549171853562,106.07706956018356,,,,,,113.39716204767429,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,106.5886989242,108.7610229512,106.5524935238,108.6071499993,1137191,115.51224249450912,103.29869383666542,,,112.3878430644121,106.09753039505446,,,,,,113.39911154356056,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,107.6477068874,107.9192473908,105.5387423112,106.7787772766,961667,115.45576832140716,103.53238059043646,,,112.34616636886913,106.11060466791707,,,,,,113.39441979375775,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,108.2269932946,108.3537121961,106.5796475741,107.7563230887,679842,115.4195067422483,103.70969267239533,,,112.32084208913021,106.1263144720782,,,,,,113.39618454590425,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,106.3352611211,108.0912230429,106.2990557206,107.9192473908,632452,115.38255287172666,103.83091709813277,,,112.29341848420391,106.13335308893325,,,,,,113.39003048978184,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,105.7831287642,107.1827390321,105.0680721053,106.407671922,760335,115.3338905216939,103.92592601810468,,,112.25538329796011,106.13204699006847,,,,,,113.37295150626059,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,108.0912230429,109.2950526078,106.412197597,107.4395258348,880185,115.28966668038872,104.11833880325855,,,112.22529781851237,106.154084175036,,,,,,113.3740668698626,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,109.7476201135,110.1458795184,107.0638948051,108.4442256973,908779,115.25101374153779,104.34826928077838,,,112.20218416998281,106.18941687162686,,,,,,113.38556945773874,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,111.5397874357,112.1100224928,109.2135904568,110.0372633171,1342209,115.21245334237274,104.77911128459728,,,112.18917300864722,106.27564047892552,,,,,,113.43094416572838,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,111.4311712344,112.5716413485,110.5260362231,111.3316063831,762206,115.19367743181337,105.0194771033004,,,112.18517251514068,106.32887615291752,,,,,,113.45929256308264,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,112.0104576416,113.8583812805,110.915244278,112.6259494492,982209,115.1746412342713,105.33809321887043,,,112.18574613864058,106.40562713283201,,,,,,113.50181886471144,#000000,0,,,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,115.2689436821,115.585740936,112.0014062915,112.0014062915,1164939,115.16784646183497,105.78181976275708,,,112.2043291363597,106.52470880650165,,,,,,113.57505907594891,#000000,0,,,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,113.8659844146,117.4548447342,113.8207276641,115.4499706843,1325016,115.16680686754245,106.27655581910781,,,112.23266251358825,106.66872632901412,115.04718560430001,,,,,113.31099403155099,#000000,1,0.3230609855096348,0.3230609855096348,0.0,1.0,117.45484,490.0
2023-07-28 00:00:00+00:00,114.5086302726,115.6491003868,113.9021898151,115.585740936,894267,115.16403087985634,106.56909353413002,,,112.2490589168812,106.7591395362161,114.90190269334305,,,,,113.35754126728133,#000000,1,0.35007383425643374,0.35007383425643374,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,113.7573682133,115.6807801122,113.0785169548,114.6353491742,1863917,115.15222193736635,107.0830610818704,,,112.27547369722295,106.92937083081777,114.56881474858217,,,,,113.43540326645366,#000000,1,0.3722806491934967,0.3722806491934967,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,110.4807794726,113.8026249638,110.2907011202,113.49487906,1080716,115.12735112866548,107.25058424450225,,,112.26954199920498,106.9897515290285,113.93173592837546,,,,,113.42546845233767,"rgba(239, 83, 80, 0.5)",1,0.41530935618746434,0.41530935618746434,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,110.6256010744,110.9786037288,109.1683337063,109.5846958114,880241,115.10030742664925,107.34020401948185,,,112.25667700700681,107.0243533117848,113.3966403296649,,,,,113.40429141533824,"rgba(239, 83, 80, 0.5)",2,0.6135205917935092,1.2270411835870183,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,110.7704226762,110.9423983283,108.0640689925,110.191136269,898954,115.07112545196803,107.41657473123004,,,112.24155409403039,107.05539189933054,112.94723391504867,,,,,113.38389949943283,"rgba(239, 83, 80, 0.5)",2,0.6164983407564693,1.2329966815129385,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,109.2950526078,111.001232104,108.6433553997,110.6980118753,1157485,115.03202036978917,107.49828195133553,,,112.22005658382545,107.09059999203654,112.47560245278669,,,,,113.35905558262861,"rgba(239, 83, 80, 1.0)",2,0.6199663985748174,1.2399327971496348,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,112.4358710969,112.6893089,109.4579769099,109.4579769099,637073,115.01817123266338,107.57793604240854,,,112.21691415371764,107.12353730688261,112.40649123162359,,,,,113.36596590705385,#000000,2,0.6194395023333699,1.2388790046667397,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,110.8699875274,111.2048874816,108.8605878024,110.2635470699,600621,115.00070087930331,107.62795513673802,,,112.20879668187818,107.14569510502051,112.27176603386822,,,,,113.36172469658777,"rgba(239, 83, 80, 0.5)",2,0.6226866899319616,1.2453733798639233,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,110.8156794267,112.2005359939,109.7657228137,110.4445740721,971653,114.97638535221557,107.72280306930526,,,112.20002374426934,107.18773895163005,112.1450590218396,,,,,113.36444968702465,"rgba(239, 83, 80, 0.5)",2,0.6216310307604234,1.2432620615208467,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,110.1458795184,112.6392549339,109.7657228137,111.5850441863,674276,114.959363814492,107.78397347585506,,,112.19364185109721,107.21578015685613,112.0655782195134,,,,,113.36583342817296,"rgba(239, 83, 80, 0.5)",2,0.6200463374075393,1.2400926748150787,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,110.5350875732,111.5035820353,109.1773850564,109.5032336604,469701,114.94631440628446,107.81920915690527,,,112.18777109852414,107.2327009037468,111.99749584033104,,,,,113.36405313473806,"rgba(239, 83, 80, 0.5)",2,0.6180716653427136,1.2361433306854273,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,108.4351743472,110.2907011202,108.023337917,109.7747741638,701995,114.920600738045,107.84081699288335,,,112.17179863616825,107.24594540383764,111.8195651175096,,,,,113.34790038635427,"rgba(239, 83, 80, 1.0)",2,0.6183985543650087,1.2367971087300174,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,105.5115882608,107.4304744847,105.1585856065,107.1498826312,978122,114.86810825887778,107.79254977552186,,,112.13032217761845,107.23280104957425,111.38866719815063,,,,,113.29098563687225,"rgba(255, 0, 0, 1.0)",2,0.6205609770487464,1.2411219540974927,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,105.6564098626,106.3714665215,105.0680721053,105.2672018078,726630,114.82804909209395,107.75181419599735,,,112.09819838521004,107.22054361697234,111.09037436977704,,,,,113.24798088636719,"rgba(255, 0, 0, 1.0)",2,0.6246129016797111,1.2492258033594221,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,105.1585856065,106.7199435008,105.1133288559,105.6564098626,686179,114.79039744845791,107.71414923623738,,,112.06799323152967,107.20888719046563,110.83440846306188,,,,,113.20873766204156,"rgba(255, 26, 202, 1.0)",2,0.6236787647520768,1.2473575295041537,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,104.1810397943,105.122380206,103.5474452864,103.9366533413,848203,114.73730582072731,107.63931835130661,,,112.02308184605188,107.18205741917912,110.47348743370998,,,,,113.14828155373213,"rgba(255, 26, 202, 1.0)",2,0.622265334754804,1.244530669509608,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,103.429777735,104.1810397943,102.3708602853,103.9638073916,674416,114.69164623905202,107.56580464944426,,,111.98337315280209,107.15414936705008,110.17356748660808,,,,,112.20465580082627,"rgba(255, 26, 202, 1.0)",2,0.619859056312085,1.23971811262417,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,103.5655479867,104.0181154923,102.7690291768,103.83708849,542375,114.65558714005704,107.51015042466227,,,111.95215349416458,107.13271266838932,109.9540729510347,,,,,112.16775363551218,"rgba(255, 26, 202, 1.0)",2,0.6170195087122641,1.2340390174245282,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,106.1542341188,106.3171584208,104.0905262932,104.0905262932,493810,114.6289848311266,107.48594964310747,,,111.93079935028952,107.12426111097217,109.82608753582537,,,,,112.17481364224939,"rgba(255, 0, 0, 1.0)",2,0.6194871196167755,1.238974239233551,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,105.1404829062,107.8015798393,104.959455904,106.4529286725,631521,114.59684559747966,107.46268476024102,,,111.90558387719132,107.11655483925509,109.68869326701206,,,,,112.17471505208577,"rgba(255, 0, 0, 1.0)",2,0.6241746106068813,1.2483492212137626,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,104.398272197,106.2900043705,104.2081938446,105.602101762,755447,114.55428507006756,107.4177492692017,,,111.87065801523794,107.09955279224006,109.49574440305558,,,,,112.14081979602614,"rgba(255, 26, 202, 1.0)",2,0.6259925868983811,1.2519851737967622,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,104.7874802518,106.7244691759,104.7331721512,105.1042775058,915034,114.50562813189241,107.37502997538503,,,111.83154569540223,107.08357866615749,109.30334695120703,,,,,112.10805722260866,"rgba(255, 0, 0, 1.0)",2,0.6279576086958828,1.2559152173917656,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,106.1180287184,106.3986205719,104.4118492222,105.0680721053,530152,114.47837409682121,107.35388377312638,,,111.80989771053153,107.07570614393877,109.20601281759784,,,,,112.0906354048221,"rgba(255, 0, 0, 1.0)",2,0.6306212082589115,1.261242416517823,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,106.6430070249,106.8059313269,105.6654612127,106.0184638671,602710,114.45013130188062,107.34043591503334,,,111.78835625073326,107.07135838494702,109.12284014732673,,,,,112.07889438674559,"rgba(239, 83, 80, 1.0)",2,0.6348347211348537,1.2696694422697075,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,105.3034072083,106.6701610752,104.9504045539,106.6701610752,1251288,114.38687721274817,107.29348350179627,,,111.73821916542269,107.05326127576934,108.92293107015725,,,,,112.03409700722105,"rgba(255, 0, 0, 1.0)",2,0.637861135788284,1.275722271576568,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,105.8555395651,106.5796475741,105.3939207094,105.9641557665,803032,114.34814339080097,107.26995171360905,,,111.70804265618453,107.04431717632488,108.81702406776436,,,,,112.009378279269,"rgba(255, 0, 0, 1.0)",2,0.6399236329492033,1.2798472658984066,0.0,0.0,0.0,0.0
2023-09-05 00:00:00+00:00,105.3305612586,106.4755570478,105.0997518307,105.4753828604,767913,114.3100903867479,107.24315958712397,,,111.67795354167679,107.0335453059421,108.71244326148823,,,,,111.98171416912813,"rgba(255, 0, 0, 1.0)",2,0.6400496288979034,1.2800992577958068,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,104.9504045539,105.6111531121,103.6017533871,104.959455904,625322,114.27610821511277,107.20994203050292,,,111.64999726068145,107.01923862219334,108.60839685212345,,,,,111.95052213426291,"rgba(255, 0, 0, 1.0)",2,0.6390540209663532,1.2781080419327064,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,105.3215099085,105.9641557665,104.4163748972,104.4978370482,741291,114.23828035380046,107.17956531659023,,,111.61957783092181,107.00624073928917,108.50724583197417,,,,,111.92021532079653,"rgba(255, 0, 0, 1.0)",2,0.6385936941313334,1.2771873882626668,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,104.0995776433,105.7378720136,103.8778195655,105.5387423112,591108,114.20614043314193,107.14798388002713,,,111.59303287565125,106.99218833554707,108.41537157108998,,,,,111.8907819245316,"rgba(255, 26, 202, 1.0)",2,0.6400677199297641,1.2801354398595282,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,101.9725103669,104.3032330208,101.8457914653,104.0995776433,983255,114.14289383950009,107.06029277703723,,,111.5377089187449,106.95143672448272,108.20199456775968,,,,,111.81774662007452,"rgba(255, 26, 202, 1.0)",2,0.6375259629418865,1.275051925883773,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,101.1578888567,102.2802562707,100.0988808936,101.42037801,1056593,114.06672174112225,106.9380879409364,,,111.46886510623007,106.89304151303678,107.93078287068727,,,,,111.721595735195,"rgba(255, 26, 202, 1.0)",2,0.6370131211873361,1.2740262423746722,0.0,0.0,0.0,0.0
2023-09-13 00:00:00+00:00,100.288959246,101.8910482159,99.7820836397,101.1216834563,1001849,113.99240984324383,106.81667145785299,,,111.40114059328167,106.83376494256805,107.67374300018139,,,,,111.62822846313142,"rgba(255, 26, 202, 1.0)",2,0.6316673890304275,1.263334778060855,0.0,0.0,0.0,0.0
2023-09-14 00:00:00+00:00,103.3030588334,103.5067142109,101.0492726554,101.42037801,981496,113.93101351191153,106.7387032059626,,,111.34759512907861,106.79490224237087,107.50469317529138,,,,,111.56486813823986,"rgba(255, 26, 202, 1.0)",2,0.6348380811587422,1.2696761623174844,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,102.9410048289,103.5021885359,102.3255130213,103.1220318312,1892239,113.81762180665235,106.60676492819972,,,111.24970881783644,106.72726295259594,107.22713294145112,,,,,111.45518821100384,"rgba(255, 26, 202, 1.0)",2,0.6369771233434747,1.2739542466869493,0.0,0.0,0.0,0.0
2023-09-18 00:00:00+00:00,101.664764463,102.991239822,100.7540176147,102.9681588792,836899,113.76313526377982,106.53441437412265,,,111.20141364184232,106.68951186919064,107.08560596218886,,,,,111.39776090630956,"rgba(255, 26, 202, 1.0)",2,0.632193889442462,1.264387778884924,0.0,0.0,0.0,0.0
2023-09-19 00:00:00+00:00,101.1850429071,102.0720752181,100.4247294976,101.3751212594,757330,113.71189884427196,106.4630496901658,,,111.15548099776896,106.65187638001328,106.95046533948161,,,,,111.3421426114999,"rgba(255, 26, 202, 1.0)",2,0.6263211227364314,1.2526422454728627,0.0,0.0,0.0,0.0
2023-09-20 00:00:00+00:00,101.5923536621,103.5519709615,101.3932239597,102.2802562707,697680,113.6686379556118,106.41063130504065,,,111.1175603125408,106.62366528515236,106.85117974764597,,,,,111.29944382853321,"rgba(255, 26, 202, 1.0)",2,0.6243539907077318,1.2487079814154636,0.0,0.0,0.0,0.0
2023-09-21 00:00:00+00:00,93.1655467075,101.1081064311,93.1202899569,100.6510132505,2527718,113.4290228664555,105.96012053699395,,,110.88661917601999,106.38180434875034,106.07628137071927,,,,,110.98167632194881,"rgba(255, 26, 202, 1.0)",2,0.5941984686634432,1.1883969373268863,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,91.6539712387,93.4370872108,91.4729442364,93.3284710095,2000321,113.20600676075865,105.51250669665667,,,110.66618204308364,106.13521801205611,105.3462748001425,,,,,110.67544357648123,"rgba(255, 26, 202, 1.0)",2,0.559251919326119,1.118503838652238,0.0,0.0,0.0,0.0
2023-09-25 00:00:00+00:00,91.3190712845,91.4865212616,90.5225524746,90.9479659299,1452200,113.0388531651805,105.18049161329493,,,110.50022386895094,105.94806691280883,104.82296835386063,,,,,110.44952057647792,"rgba(255, 26, 202, 1.0)",2,0.5280108697600704,1.0560217395201408,0.0,0.0,0.0,0.0
2023-09-26 00:00:00+00:00,89.1557986076,91.6177658382,88.7213338022,90.4953984243,1352560,112.87648762541214,104.85787874589055,,,110.3381463488471,105.7632491636857,104.3267280413019,,,,,110.23106670281982,"rgba(255, 26, 202, 1.0)",2,0.4953320154968966,0.9906640309937932,0.0,0.0,0.0,0.0
2023-09-27 00:00:00+00:00,89.508801262,90.7669389277,89.0430187852,89.7984444656,1358328,112.71529055542604,104.54604290666776,,,110.1774571160981,105.58119222023623,103.85848209987728,,,,,110.01917264559157,"rgba(255, 26, 202, 1.0)",2,0.4699294633239891,0.9398589266479782,0.0,0.0,0.0,0.0
2023-09-28 00:00:00+00:00,91.0113253807,91.7353103475,88.9493428804,89.8107933472,1162167,112.58384976282112,104.30306816371913,,,110.04721595967614,105.43633037409015,103.50236236015186,,,,,109.85237373248333,"rgba(255, 26, 202, 1.0)",2,0.4540616017559877,0.9081232035119754,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,91.7353103475,93.7423066478,90.7043190973,92.743390681,1938087,112.38274129197163,103.95824550679811,,,109.85020365384166,105.22454645982567,103.01305434366849,,,,,109.61066777372177,"rgba(255, 26, 202, 1.0)",2,0.4409315015817235,0.881863003163447,0.0,0.0,0.0,0.0
2023-10-02 00:00:00+00:00,89.9757519472,91.5840982974,88.7568911803,91.2587632807,1464952,112.21895021169495,103.66946841430347,,,109.68807375928786,105.04574036837012,102.60888256984602,,,,,109.40997532934925,"rgba(255, 26, 202, 1.0)",2,0.4251379817281257,0.8502759634562514,0.0,0.0,0.0,0.0
2023-10-03 00:00:00+00:00,89.0684796471,90.4706277473,88.0054131136,90.4706277473,1727324,112.02094969427962,103.32189921786116,,,109.49143323999013,104.82756011729742,102.13078058129574,,,,,109.16811925073193,"rgba(255, 26, 202, 1.0)",2,0.41014898301001745,0.8202979660200349,0.0,0.0,0.0,0.0
2023-10-04 00:00:00+00:00,89.6549991138,90.3698197139,87.2539350468,89.7558071472,1194259,111.88550860106102,103.08973883326495,,,109.35708452560513,104.6793534083001,101.8175252213058,,,,,107.54793092437508,"rgba(255, 26, 202, 1.0)",2,0.3973190798482271,0.7946381596964542,0.0,0.0,0.0,0.0
2023-10-05 00:00:00+00:00,89.8107933472,90.2140254806,87.6480028135,89.7649715138,1181205,111.75387585260788,102.86953597949118,,,109.22678398754775,104.53670012988802,101.52520632036021,,,,,107.40076971940827,"rgba(255, 26, 202, 1.0)",2,0.38592736095091623,0.7718547219018325,0.0,0.0,0.0,0.0
