date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_598,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_504,aVWAP_peak_487,aVWAP_peak_467,aVWAP_peak_449,aVWAP_peak_397,aVWAP_peak_379,aVWAP_peak_328,aVWAP_peak_305,aVWAP_peak_269,aVWAP_peak_235,aVWAP_valley_557,aVWAP_OB_bull_604,aVWAP_OB_bull_557,aVWAP_OB_bear_328,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 16:00:00+00:00,16.54,16.595,16.28,16.415,840.0,,,,,,,,,,,,,,,,,,,,,#000000,,14.031842675089168,,72.78229411026852,28.775541973671437,True,False,True,False,False,20.0,13.6095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,868.0,-16656.381709494697,False,False,False,False,6697.806777609892,False,False,False,False
2023-12-21 20:00:00+00:00,16.415,16.48,16.38,16.475,622.0,,,,,,,,,,,,,,,,,,,,,#000000,,14.03757566312149,,71.74376834353276,27.594470401104104,True,False,True,False,False,20.0,13.7058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1490.0,-16375.042458184704,False,False,False,False,6603.608222918266,False,False,False,False
2023-12-22 16:00:00+00:00,16.6,16.795,16.565,16.585,2874.0,,,,,,,,,,,,,,,,,,,,,#000000,,14.070094360701962,,71.5665115550528,27.109681893437084,True,False,True,False,False,20.0,13.8024,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4364.0,-16053.506916197344,False,False,False,False,6545.784839617207,False,False,False,False
2023-12-22 20:00:00+00:00,16.585,16.62,16.515,16.605,954.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.607407963262706,14.079844330893916,1.5709488361501829,71.54730183684966,26.673846033239172,True,False,True,False,False,20.0,13.901299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5318.0,-15722.16572369816,False,False,False,False,6459.090501018491,False,False,False,False
2023-12-25 16:00:00+00:00,16.605,16.605,16.605,16.605,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6504157898176086,14.079844330893916,1.5300118216786722,71.53449535804756,26.190617703585048,True,False,True,False,False,20.0,13.9876,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5318.0,-15395.9616039509,False,False,False,False,6358.949563018204,False,False,False,False
2023-12-25 20:00:00+00:00,16.605,16.605,16.605,16.605,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.691308483804001,14.079844330893916,1.4930189810357,71.52595770551284,25.695618937937,True,False,True,False,False,20.0,14.0733,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5318.0,-15074.814912416778,False,False,False,False,6260.361197700092,False,False,False,False
2023-12-26 16:00:00+00:00,16.515,16.57,16.465,16.56,1002.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7290467690984332,14.089471553519925,1.4288384158447416,70.75794413770657,24.526285165221864,True,False,True,False,False,20.0,14.1515,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4316.0,-14774.182123076982,False,False,False,False,6178.836217890788,False,False,False,False
2023-12-26 20:00:00+00:00,16.56,16.575,16.515,16.575,492.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7654608540058396,14.094278149515551,1.4051412382527075,70.3675183117173,23.767323349589233,True,False,True,False,False,20.0,14.230599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4808.0,-14470.58240023858,False,False,False,False,6090.668214512636,False,False,False,False
2023-12-27 16:00:00+00:00,16.62,16.76,16.56,16.57,561.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8001101993293998,14.10013746122905,1.3720618547081482,70.00460696370489,23.068847901491438,False,False,True,False,False,20.0,14.3106,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4247.0,-14180.387324265888,False,False,False,False,6004.936924365154,False,False,False,False
2023-12-27 20:00:00+00:00,16.58,16.62,16.52,16.53,688.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.832221531021492,14.106779503138295,1.3225586839986119,68.8783201743909,21.71785912954273,False,False,True,False,False,20.0,14.387599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3559.0,-13905.358063424557,False,False,False,False,5922.503793754841,False,False,False,False
2023-12-28 16:00:00+00:00,16.175,16.18,15.88,16.01,5006.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8527774184078787,14.131311746859856,1.0139848610388034,60.154550537843946,13.609075629558191,False,True,True,False,False,17.58830651792807,14.4542,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1447.0,-13712.205225231928,False,False,False,False,5908.294432611355,False,False,False,False
2023-12-28 20:00:00+00:00,16.015,16.12,16.015,16.055,10106.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8628036919102873,14.189007842334433,1.0017116488275848,54.983642627278364,9.210668633780543,False,True,True,False,False,17.920911007666987,14.521700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8659.0,-13365.36483414306,False,False,False,False,5973.375139082496,False,False,False,False
2023-12-29 16:00:00+00:00,15.665,15.75,15.57,15.725,960.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8653996914894702,14.192052751662162,0.8217795120968533,48.29390297318435,3.5152224903001184,False,True,False,True,False,14.06003408599775,14.584299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7699.0,-13038.785534388904,False,False,False,False,5895.648392740132,False,False,False,False
2023-12-29 20:00:00+00:00,15.725,15.83,15.695,15.82,1283.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8675990826013316,14.197089870381133,0.8689820769018355,45.26417444604327,1.2159618819812081,False,True,False,True,False,14.794868684114565,14.648800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8982.0,-12697.378006723959,False,False,False,False,5824.134464170517,False,False,False,False
2024-01-01 16:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8695548393393813,14.197089870381133,0.8680730275835786,43.244355427949216,-0.37244726369476666,False,True,False,True,False,14.794868684114565,14.718799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8982.0,-12361.263619022811,False,False,False,False,5733.837805811284,False,False,False,False
2024-01-01 20:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8651610610839446,14.197089870381133,0.8701179557521472,41.89780941588651,-1.5635642485378654,False,True,False,True,False,14.794868684114565,14.7902,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8982.0,-12030.360307099976,False,False,False,False,5644.941095643667,False,False,False,False
2024-01-02 16:00:00+00:00,15.82,16.07,15.805,15.83,2379.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8599569112513639,14.20847238939666,0.8718092342861804,41.19836303116088,-2.3551364707934184,False,True,False,True,False,14.875952422997372,14.855900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11361.0,-11667.703558152689,False,False,False,False,5594.306349974773,False,False,False,False
2024-01-02 20:00:00+00:00,15.795,15.795,15.67,15.745,961.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8520639278364002,14.212076449131654,0.8276839302513287,39.59716963645953,-4.113031081965602,False,True,False,True,False,13.838202118992474,14.9213,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10400.0,-11325.5686192666,False,False,False,False,5522.47214299842,False,False,False,False
2024-01-03 16:00:00+00:00,15.41,16.005,15.41,15.985,4306.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8463787958210687,14.426464478018477,0.8441038889251622,43.05993288711973,-4.113031081965602,False,True,False,True,True,15.807372181522556,14.993599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14706.0,-10921.97840811518,False,False,False,False,5503.612109773639,False,False,False,False
2024-01-03 20:00:00+00:00,15.985,16.115,15.885,16.115,2418.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.838395557333956,14.449176398217263,0.9061290401498332,47.289100268542796,-9.163056700330081,False,True,False,False,True,16.84231446562291,15.0677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17124.0,-10487.157037446726,False,False,False,False,5455.773162335287,False,False,False,False
2024-01-04 16:00:00+00:00,15.87,16.235,15.85,16.195,6120.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8301066970323134,14.492952681512534,0.9300262772916423,51.19814006399541,-5.494330357371062,False,True,True,False,True,17.473902627832686,15.1424,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23244.0,-9964.193362447551,False,False,False,False,5466.071252841717,False,False,False,False
2024-01-04 20:00:00+00:00,16.195,16.27,16.175,16.25,5173.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8288080399120212,14.53081493449608,0.9400576922149932,54.5424701618731,-2.370535062022384,False,True,True,False,True,17.9088555395409,15.2204,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28417.0,-9369.136101014255,False,False,False,False,5461.5275124875825,False,False,False,False
2024-01-05 16:00:00+00:00,16.555,16.565,15.855,16.19,3219.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.824804276805776,14.550710377375992,0.898337231811786,55.502484051455774,-1.371144626060726,False,True,True,False,True,17.133399980315136,15.273599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25198.0,-8833.211510300856,False,False,False,False,5426.759644076922,False,False,False,False
2024-01-05 20:00:00+00:00,16.19,16.4,16.19,16.36,8053.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8203588399835644,14.603900953752294,0.9646993810646479,58.49078158716803,1.6184692928635158,False,True,True,False,True,18.496864825202884,15.328,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33251.0,-8180.743114792315,False,False,False,False,5467.4765488199155,False,False,False,False
2024-01-08 16:00:00+00:00,16.54,16.605,16.45,16.585,1088.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8159352887625086,14.612619219326833,1.086151468545595,62.82418563724278,5.794267914958638,False,False,True,False,True,20.0,15.3912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34339.0,-7521.522291307163,False,False,False,False,5399.577687597901,False,False,False,False
2024-01-08 20:00:00+00:00,16.585,16.67,16.55,16.67,2245.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.806354581435737,14.853565995956634,1.0055799800942842,66.44958424018495,9.237455892591,False,False,True,False,True,20.0,15.456399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36584.0,-6837.7157441551135,False,False,False,False,5350.669506394833,False,False,False,False
2024-01-09 16:00:00+00:00,16.13,16.24,15.895,16.055,4115.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.784457880681954,14.826545019731974,0.6884191515904852,59.363889636185995,9.237455892591,False,True,True,False,False,13.229648454851734,15.5223,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32469.0,-6228.309298509298,False,False,False,False,5331.511839629021,False,False,False,False
2024-01-09 20:00:00+00:00,16.055,16.135,15.96,15.96,2825.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7614046222385265,14.826791036384606,0.6433552798193679,53.69126517508125,12.04088943759298,False,True,True,False,False,12.133403852227246,15.586400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29644.0,-5672.149464423882,False,False,False,False,5292.651190952602,False,False,False,False
2024-01-10 16:00:00+00:00,15.82,15.86,15.665,15.72,1163.0,,,,,,,,,,,,,,,,,,,,,#000000,1.7318185437477196,14.822924921286459,0.5179960001884711,47.766350682123615,6.7589913678936,False,True,False,True,False,9.429153378812426,15.6449,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28481.0,-5142.643271176999,False,False,False,False,5228.625591092871,False,False,False,False
2024-01-10 20:00:00+00:00,15.72,15.73,15.49,15.56,1466.0,,,,,,,,,,,,,,,,,,,,,#000000,1.7124266355035433,14.816177378343436,0.43436758470989406,42.592461318606205,2.1543158241824045,False,True,False,True,False,7.683477411325374,15.7026,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27015.0,-4644.075158445573,False,False,False,False,5170.2903106108115,False,False,False,False
2024-01-11 16:00:00+00:00,15.5,15.61,15.475,15.59,874.0,,,,,,,,,,,,,,,,,,,,,#000000,1.692457547340421,14.812602283492204,0.4593307038805329,39.6199613172063,-0.5391115126245722,False,True,False,True,False,7.948726211283912,15.759400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27889.0,-4139.686396299129,False,False,False,False,5103.681158508318,False,False,False,False
2024-01-11 20:00:00+00:00,15.59,15.59,15.48,15.55,1243.0,,,,,,,,,,,,,,,,,,,,,#000000,1.6769777432486561,14.808141432488766,0.4423783025731159,37.29377337725627,-2.847711240046891,False,True,False,True,False,7.506410760739062,15.8161,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26646.0,-3662.3889327906154,False,False,False,False,5043.825636670979,False,False,False,False
2024-01-12 16:00:00+00:00,15.66,15.73,15.475,15.595,654.0,,,,,,,,,,,,,,,,,,,,,#000000,1.6601810332198916,14.806699471063853,0.4748280537859494,36.58255021941593,-3.870896241393339,False,True,False,True,False,7.917050508847417,15.858300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27300.0,-3182.3518950729313,False,False,False,False,4975.76632447453,False,False,False,False
2024-01-12 20:00:00+00:00,15.595,15.6,15.54,15.56,742.0,,,,,,,,,,,,,,,,,,,,,#000000,1.641102409088818,14.804971463945703,0.46007399164900886,35.73708900991602,-5.2133290513547905,False,True,False,True,False,7.518595086770038,15.8988,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26558.0,-2721.261168017537,False,False,False,False,4910.126536498181,False,False,False,False
2024-01-15 16:00:00+00:00,15.56,15.56,15.56,15.56,0.0,,,,,,,,,,,,,,,,,,,,,#000000,1.622894122650439,14.804971463945703,0.46523585581862725,35.17344820358275,-6.400650878899292,False,True,False,True,False,7.518595086770038,15.942,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26558.0,-2267.319134404862,False,False,False,False,4834.000543684256,False,False,False,False
2024-01-15 20:00:00+00:00,15.56,15.56,15.56,15.56,0.0,,,,,,,,,,,,,,,,,,,,,#000000,1.6035474974495088,14.804971463945703,0.47084887554325217,34.797687666027244,-7.475027252975153,False,True,False,True,False,7.518595086770038,15.9844,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26558.0,-1820.4149617784296,False,False,False,False,4759.054798820934,False,False,False,False
2024-01-16 16:00:00+00:00,15.35,15.36,15.15,15.335,2589.0,,,,,,,,,,,,,,,,,,,,,#000000,1.5821188267579611,14.791907522065847,0.3432690824159181,31.995987436191538,-10.752762998440218,False,True,False,True,False,4.896199158309976,16.0173,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23969.0,-1420.579070898144,False,False,False,False,4725.410538374098,False,False,False,False
2024-01-16 20:00:00+00:00,15.335,15.53,15.335,15.53,2697.0,,,,,,,,,,,,,,,,,,,,,#000000,1.5585386722159955,14.78711495693515,0.47665486670830165,34.53915070267784,-10.752762998440218,False,True,False,True,False,6.812558076866811,16.0532,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26666.0,-985.1282325896456,False,False,False,False,4693.962312972949,False,False,False,False
2024-01-17 16:00:00+00:00,15.245,15.445,15.24,15.26,2157.0,,,,,,,,,,,,,,,,,,,,,#000000,1.532770596893974,14.78123215893755,0.31235453109071293,33.34493992612529,-10.752762998440218,False,True,False,True,False,3.770267550781565,16.069000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24509.0,-589.8704305339921,False,False,False,False,4654.629563934609,False,False,False,False
2024-01-17 20:00:00+00:00,15.26,15.285,15.16,15.22,636.0,,,,,,,,,,,,,,,,,,,,,#000000,1.4991504290794222,14.779141695270734,0.2940720932188123,32.18578937164094,-11.663663299152546,False,True,False,True,False,3.329937178408624,16.078,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23873.0,-210.60112153346518,False,False,False,False,4592.325229610041,False,False,False,False
2024-01-18 16:00:00+00:00,15.0,15.085,14.88,14.98,1444.0,,,,,,,,,,,,,,,,,,,,,#000000,1.461946613560464,14.77146908872944,0.14263921085510717,29.502563787787007,-14.571269250526633,False,True,False,True,False,0.7378219225835778,16.0517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22429.0,140.40044624224748,False,False,False,False,4543.513985740118,False,False,False,False
2024-01-18 20:00:00+00:00,14.995,15.105,14.995,15.08,3604.0,,,,,,,,,,,,,,,,,,,,,#000000,1.4304262484491328,14.75778353931014,0.22525905200579716,29.800680621471855,-14.623990847153664,False,True,False,True,False,1.768182012052435,16.026699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26033.0,541.8360982384917,False,False,False,False,4528.94787743407,False,False,False,False
2024-01-19 16:00:00+00:00,15.06,15.29,15.04,15.285,6123.0,,,,,,,,,,,,,,,,,,,,,#000000,1.3955216435647517,14.747775761031631,0.3849630290190779,33.7091530887656,-14.623990847153664,False,True,False,True,True,3.833674747776687,16.0088,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32156.0,1031.978174234794,False,False,False,False,4553.66186383044,False,False,False,False
2024-01-19 20:00:00+00:00,15.285,15.3,15.23,15.26,3513.0,,,,,,,,,,,,,,,,,,,,,#000000,1.355724423218716,14.745434961340553,0.37954987742846974,36.01766947575832,-19.474773569180133,False,True,False,True,True,3.5579510616714103,15.9894,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28643.0,1460.0560319985957,False,False,False,False,4537.527571367952,False,False,False,False
2024-01-22 16:00:00+00:00,15.0,15.09,14.475,14.6,3684.0,,,,,,,,,,,,,,,,,,,,,#000000,1.3170664816618505,14.729763619858135,-0.09852473027360148,32.28328415425581,-19.474773569180133,False,True,False,True,False,0.0,15.962,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24959.0,1824.380744680788,False,False,False,False,4524.294585765348,False,False,False,False
2024-01-22 20:00:00+00:00,14.6,14.625,14.4,14.425,4147.0,,,,,,,,,,,,,,,,,,,,,#000000,1.2795173745251451,14.685524943837597,-0.20361188446876918,28.933038741136073,-15.240017486273793,False,True,False,True,False,0.0,15.9318,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20812.0,2118.762438561706,False,False,False,False,4518.445057303869,False,False,False,False
2024-01-23 16:00:00+00:00,14.9,14.93,14.5,14.58,5137.0,,,,,,,,,,,,,,,,,,,,,#000000,1.2353894341680534,14.680397950709807,-0.08126826078726973,29.134686028022813,-15.240017486273793,False,True,False,True,False,0.0,15.8896,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25949.0,2488.2234860258654,False,False,False,False,4528.035056415437,False,False,False,False
2024-01-23 20:00:00+00:00,14.58,14.655,14.48,14.63,8649.0,,,,,,,,,,,,,,,,,,,,,#000000,1.2202739428077223,14.655889652815699,-0.0212162629287391,30.043426008476303,-15.240017486273793,False,True,False,True,False,0.0,15.845800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34598.0,2986.0494784905804,False,False,False,False,4591.925985773337,False,False,False,False
2024-01-24 16:00:00+00:00,15.29,15.605,15.28,15.52,1623.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2041700330387224,14.666483859478324,0.708800349704624,39.68109738941803,-16.482925695825784,False,True,False,True,True,5.5954197903039,15.8271,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36221.0,3501.3200292116567,False,False,False,False,4545.896125528789,False,False,False,False
2024-01-24 20:00:00+00:00,15.52,15.525,15.31,15.33,3417.0,,,,,,,,,,,,,,,,,,,,,#000000,1.1826825707107855,14.682708756046301,0.5473076715459506,44.39298876513715,-12.390981866843752,False,False,False,True,True,3.7606349697948147,15.8089,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32804.0,3955.625145037832,False,False,False,False,4528.393860016715,False,False,False,False
