date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_860,aVWAP_peak_829,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_768,aVWAP_peak_756,aVWAP_peak_729,aVWAP_peak_705,aVWAP_peak_651,aVWAP_peak_599,aVWAP_peak_570,aVWAP_peak_553,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_496,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_434,aVWAP_peak_407,aVWAP_peak_354,aVWAP_peak_315,aVWAP_peak_278,aVWAP_peak_244,aVWAP_peak_225,aVWAP_peak_194,aVWAP_peak_163,aVWAP_peak_137,aVWAP_peak_99,aVWAP_valley_874,aVWAP_valley_846,aVWAP_valley_780,aVWAP_valley_761,aVWAP_valley_716,aVWAP_valley_678,aVWAP_valley_629,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-21 17:00:00+00:00,15.12,15.14,15.075,15.115,496.0,,,,,,,,,,,,,,,15.224508185153827,15.254792020854584,14.572305757492103,14.798332365737066,15.252077418822584,15.331959127611746,15.627297382267674,15.929744407888528,16.074613210840795,16.30015188668987,16.42469054346364,16.540699375941468,16.73074515033615,16.920084533531952,17.075834572704945,17.322971167601647,,,,,,,,,,,,15.107433962264151,15.078956140350877,14.464263340748676,15.96130044418366,14.883551147787903,#000000,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,15.135,15.15,15.125,15.15,135.0,,,,,,,,,,,,,,,15.220029368575625,15.249827156480276,14.575820491715824,14.79932610808571,15.25186083907278,15.331603381662575,15.626618832239666,15.928990757991137,16.07386002471794,16.299302165113694,16.42379484116519,16.539769232158278,16.72976264735787,16.919045508773,17.074747400517403,17.321830114618294,,,,,,,,,,,,15.114383458646618,15.088415270018622,14.468009887063516,15.96038680439033,14.890269538576254,#000000,0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,15.15,15.34,15.15,15.25,3088.0,,,,,,,,,,,,,,,15.234757385854968,15.248243835171964,14.658826181031374,14.82710386084859,15.251637787975712,15.328120233020362,15.614851312859797,15.914384562060249,16.05886147450502,16.281932889109758,16.40529296142655,16.52039860064098,16.709080184915905,16.89699062310046,17.051541692701488,17.297293219023704,,,,,,,,,,,,15.22322719602096,15.211106787178844,14.555455504236827,15.956207300265428,14.996596495812211,#000000,0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,15.25,15.31,15.24,15.28,107.0,,,,,,,,,,,,,,,15.23554520965097,15.248728804550042,14.661463786041068,14.828069071840876,15.251674974890188,15.328047223106296,15.61448877734696,15.913911890479037,16.058370350810282,16.281358451268364,16.404678616486585,16.519753364460758,16.708388357008417,16.896250540700528,17.050761354749202,17.296465692447256,,,,,,,,,,,,15.224708549222798,15.212821923390383,14.55825109887456,15.956122279114801,14.99859385716258,#000000,0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,15.28,15.445,15.28,15.39,115.0,,,,,,,,,,,,,,,15.238240916135698,15.250942687128092,14.66470749434052,14.829320547725825,15.251866277565206,15.328113643084441,15.614209330718104,15.913480277137548,16.057907259719702,16.28080010496447,16.4040746295722,16.519113572780782,16.707694836443267,16.895502490979716,17.04996830755499,17.295618846856225,,,,,,,,,,,,15.228960167714884,15.217166072136346,14.5616257801508,15.956347576419175,15.002584006667343,#000000,0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,15.39,15.51,15.39,15.455,39.0,,,,,,,,,,,,,,,15.239664728019159,15.252161089494162,14.665924538028392,14.829806065091725,15.251974246350105,15.328177412808902,15.614145918152978,15.913355649201485,16.057768644947213,16.280627556864676,16.403885819193537,16.518911877895835,16.7074738792786,16.895262280769117,17.049712343017493,17.295343759602897,,,,,,,,,,,,15.231123982727121,15.219321002199182,14.562876287916998,15.956512238044768,15.0044404242811,#000000,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,15.455,15.455,15.25,15.25,100.0,,,,,,,,,,,,,,,15.24098777889898,15.25317522349936,14.668501395581535,14.830781344619469,15.252066066149169,15.328164402209822,15.613850303629889,15.912944199350937,16.057335387992747,16.280114344227332,16.403334290185246,16.518330492373803,16.706847561937835,16.894589868012982,17.049001669232094,17.29458779916107,,,,,,,,,,,,15.233243801652893,15.221600291589933,14.565588101562687,15.956538257941391,15.006810731601838,#000000,0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,15.23,15.33,15.23,15.325,497.0,,,,,,,,,,,,,,,15.245154172486938,15.256135478970853,14.68056298017948,14.835342044226572,15.25235930170771,15.327947977258098,15.612274505124418,15.910827791675008,16.055121860260417,16.277510093031427,16.400542714229974,16.515393317230277,16.703690956039814,16.89120712153126,17.04543075456808,17.29079497748264,,,,,,,,,,,,15.239900238559967,15.229135853473801,14.578373067654146,15.956268502875185,15.015803053229305,#000000,0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,15.325,15.34,15.25,15.3,1260.0,,,,,,,,,,,,,,,15.253580206845818,15.262301778958383,14.709234841489687,14.84655306537058,15.253113439059096,15.327438871594822,15.608369081290581,15.905541003691496,16.049579462107424,16.270980154389978,16.393538671487494,16.508019862991777,16.695760583667344,16.882703805593774,17.03645111160015,17.28125151929505,,,,,,,,,,,,15.252083120422418,15.243082554772442,14.608933592211153,15.955276091214593,15.034699755802004,#000000,0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,15.3,15.63,15.3,15.61,7.0,,,,,,,,,,,,,,,15.253816039775185,15.262513773273817,14.709442680255025,14.846643075241872,15.253138042817586,15.327455678109844,15.608362548405351,15.905522248030254,16.04955769293968,16.270952133130454,16.393507645567926,16.507986430879594,16.69572355992528,16.88266323714884,17.036407662935183,17.281204515731254,,,,,,,,,,,,15.252394238403088,15.243392272429602,14.609147311682756,15.955306060260446,15.034977940838482,#000000,0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,15.61,15.635,15.5,15.5,605.0,,,,,,,,,,,,,,15.545,15.275002605732613,15.281729443070233,14.727700786169198,14.854696943703148,15.255503751339765,15.329142370767167,15.607988321163122,15.90403831456726,16.04779358676515,16.26863900256137,16.390930537078415,16.505197130299898,16.69261785270309,16.879246898310175,17.032739680642624,17.277224085358156,,,,,,,,,,,,15.279700498740299,15.270574258900643,14.62787860742603,15.933834782954788,15.059384455022325,#000000,0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,15.5,15.555,15.44,15.49,63.0,,,,,,,,,,,,,,15.540284431137724,15.27665691891462,15.283229503926165,14.729442762762758,14.855464970901648,15.255705728016279,15.329276171451493,15.607918874005263,15.903863069655273,16.047592397887176,16.268382393718593,16.390647268031067,16.504892526383806,16.692281363677594,16.878878856298805,17.03234596048884,17.27679870937597,,,,,,,,,,,,15.28177258376617,15.27266086186541,14.629682128315173,15.933744818037239,15.061371857982252,#000000,0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,15.49,15.55,15.39,15.52,334.0,,,,,,,,,,,,,,15.522411842980704,15.284708256810532,15.290542819215727,14.738448345439869,14.859453494018462,15.25673376689722,15.329946447697246,15.60752504870355,15.902917610924913,16.046512170746013,16.267010169758773,16.389134534450285,16.503267405428744,16.69048819697099,16.876919184043885,17.03025068556347,17.274536397655602,,,,,,,,,,,,15.291719476744188,15.282714017815286,14.639028811825147,15.933576845723882,15.071154102128206,#000000,0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,15.52,15.52,15.4,15.48,433.0,,,,,,,,,,,,,,15.505591173054587,15.293323674138877,15.298385438091321,14.749505558088154,14.864387314693198,15.257938231526877,15.330697133775455,15.606934421784505,15.901639684741077,16.045068126394746,16.265192952741533,16.387137641128202,16.501126996086516,16.688132957619622,16.87435041807416,17.027507711297666,17.271579304578644,,,,,,,,,,,,15.302078034550346,15.293273675372312,14.650567826898925,15.933441102224421,15.08197317894053,#000000,0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,15.48,15.48,15.32,15.39,1951.0,,,,,,,,,,,,,,15.442829297105728,15.311494382360014,15.314809136331192,14.790946129272239,14.883186341063109,15.261434171607188,15.332289800194685,15.603035504402003,15.8950614069059,16.037873049367064,16.256397418861457,16.377570123843103,16.4909461713276,16.677030484625508,16.862321440492693,17.01471795799418,17.25786230077036,,,,,,,,,,,,15.321998416810594,15.314520749947334,14.694667403861688,15.929988536266118,15.110395523539871,#000000,0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,15.39,15.47,15.39,15.455,79.0,,,,,,,,,,,,,,15.442726791726791,15.312391051454142,15.315639356814701,14.792620388254164,14.883979121475063,15.26161449462366,15.332393364733608,15.60291193397659,15.894820614635139,16.03760378173715,16.256062099726922,16.37720289855073,16.49055342760345,16.67659944176241,16.86185221643372,17.0142175264747,17.25732343774992,,,,,,,,,,,,15.322982089978238,15.315542497997841,14.696443013872516,15.930030114572522,15.111655867282865,#000000,0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,15.455,15.455,15.4,15.4,100.0,,,,,,,,,,,,,,15.442042543244508,15.313330672579456,15.31650568022046,14.794662065890078,14.884943311680509,15.261816451890036,15.332499475250332,15.602736805318344,15.894502839930214,16.0372519195294,16.255627667463568,16.376728574608602,16.490047262295914,16.676045442137347,16.861250366553133,17.013576490703777,17.25663429541469,,,,,,,,,,,,15.323991845811713,15.316605155243117,14.698618234047467,15.93001187439473,15.113071745034098,#000000,0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,15.4,15.4,15.23,15.295,200.0,,,,,,,,,,,,,,15.434939796370076,15.313243572984753,15.316370084619214,14.797992511427365,14.886465749730322,15.261936032562128,15.33243994613524,15.602179201863697,15.893722035365828,16.03642453376316,16.25464618312241,16.375672613311597,16.48893260608462,16.674842126949507,16.859956522403262,17.012207664068548,17.25517517811762,,,,,,,,,,,,15.323667081475337,15.316437590735676,14.702270644262736,15.92924390346349,15.114125105491249,#000000,0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,15.295,15.365,15.275,15.365,267.0,,,,,,,,,,,,,,15.428321759259259,15.31373828989951,15.316773800827855,14.802600758500994,14.888608620967316,15.262185921494787,15.332448337384498,15.601505341809688,15.892730234289832,16.035363244836095,16.253375901017424,16.374301293377165,16.487481350987682,16.67327028163095,16.858262224977885,17.01041224809994,17.253257294343715,,,,,,,,,,,,15.323972418432561,15.316926364234057,14.707290515243358,15.928508053159094,15.116063099303325,#000000,0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,15.365,15.365,15.145,15.15,396.0,,,,,,,,,,,,,,15.40969135802469,15.310680095567642,15.313760320830385,14.807846397968897,14.89094024838762,15.261973010633467,15.331904325587834,15.60008356939176,15.890963741976568,16.033537608630514,16.251263225191373,16.372049752567104,16.48512152769616,16.670746036689238,16.855567065486834,17.007574157616716,17.250249730746006,,,,,,,,,,,15.219999999999997,15.319977359466979,15.313283345988356,14.713253303964757,15.926114833705459,15.14162850235502,#000000,0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,15.15,15.2,15.145,15.18,1340.0,,,,,,,,,,,,,,15.355168747110493,15.297190606914976,15.300532830618197,14.82282313546423,14.897545945195501,15.260512616484766,15.32937707847521,15.594789728529067,15.884658096064374,16.027081750383005,16.243868730217336,16.364200553277428,16.47691930447513,16.662006116447994,16.846263368450053,16.99779680969806,17.239914168726347,,,,,,,,,,15.175,15.185264976958525,15.303296124563513,15.297680476030088,14.730736790053687,15.917685269796008,15.138395673521163,#000000,0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,15.18,15.46,15.18,15.385,514.0,,,,,,,,,,,,,,15.354063992359121,15.298824447303224,15.301983849198178,14.830816348958955,14.901472498867625,15.26103197330578,15.329452541373982,15.59358630938616,15.882829889996653,16.025110436542363,16.241497306741678,16.361635134783352,16.47419955348196,16.65905340358481,16.843075085338313,16.994414414056454,17.23629469016591,,,,,,,,,,15.221206400575332,15.220994074074072,15.304918037280702,15.299505246166262,14.739482833853236,15.917020110320266,15.15722131838992,#000000,0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,15.385,15.445,15.34,15.445,160.0,,,,,,,,,,,,,,15.355453275380317,15.300081378368196,15.303157061073021,14.833580618860116,14.902868186470437,15.261328143444716,15.329606206578593,15.59331501543936,15.882334851439381,16.02456023293735,16.240817527634434,16.36089251108771,16.47340651765879,16.65818450064711,16.842130423855913,16.99340776155438,17.235211354112213,,,,,,,,,,15.236204899040054,15.233542185338864,15.30628273809524,15.300913944223108,14.742457621635609,15.917078562737766,15.163880277666575,#000000,0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,15.445,15.45,15.37,15.4,223.0,,,,,,,,,,,,,,15.357166791697924,15.301734840579714,15.304700637510589,14.837367568475218,14.904787992709052,15.261729760429581,15.32981056236696,15.592931383031011,15.881641761137807,16.02379087613114,16.239868143702193,16.359855789140344,16.472299735110024,16.656972253110027,16.840812817884842,16.992003922439903,17.23370084311285,,,,,,,,,,15.253197735061839,15.248204836055196,15.308067447978955,15.30276024948459,14.74653948613369,15.917127981092305,15.171753950942854,#000000,0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,15.4,15.4,15.27,15.27,265.0,,,,,,,,,,,,,,15.355490620490619,15.301944785974502,15.304850953851545,14.841075992786855,14.906629695784078,15.261898659914786,15.329758800006324,15.592250132553637,15.880659426434471,16.022741210097223,16.238616695039372,16.358506390294544,16.470872549338516,16.6554274318225,16.839148500074018,16.99024088554568,17.231817551572746,,,,,,,,,,15.259567013056222,15.254160340464686,15.308176400166564,15.302975149562817,14.750648710512873,15.916584134210673,15.175105522752634,#000000,0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,15.27,15.43,15.27,15.43,311.0,,,,,,,,,,,,,,15.356400128895638,15.303499097050368,15.306289117836446,14.845928968912968,14.90910332340599,15.262337816001452,15.329931102633456,15.59163543347513,15.879639111840193,16.02162291149527,16.237252551621904,16.35702288123105,16.469293498771897,16.653704318313125,16.83728078388216,16.988254496035047,17.229684863181138,,,,,,,,,,15.272513330963385,15.266033032097226,15.309800035571818,15.304691986915374,14.755930201014564,15.916404729681366,15.181793717312473,#000000,0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,15.43,15.43,15.32,15.34,1411.0,,,,,,,,,,,,,,15.357530821390045,15.308658986269,15.311040277039924,14.866359302998074,14.919695792773293,15.264061238969456,15.330478635656036,15.588719742705509,15.874940033885494,16.016493571159042,16.23102225646727,16.350257380260768,16.462099524092718,16.645863546515898,16.8287897624122,16.979229323875547,17.220000992869725,,,,,,,,,,15.302851167929292,15.295749639249639,15.31499862353751,15.31029787714544,14.778322577554821,15.915014187608236,15.200443977083342,#000000,0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,15.34,15.495,15.34,15.355,228.0,,,,,,,,,,,,,15.396666666666667,15.35853566066066,15.309868495077358,15.31217737394917,14.86972146525035,14.92148634779507,15.264425877907101,15.330653488749336,15.58832422553615,15.87423768732021,16.015714142578496,16.230062200981095,16.3492094278691,16.460980840935715,16.644638206153026,16.82745789178857,16.977810258689292,17.21847354749106,,,,,,,,,,15.307655735250075,15.300495737073707,15.316260333378509,15.31161173383151,14.781984269215448,15.88613576696658,15.20360156174985,#000000,0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,15.355,15.355,15.23,15.33,340.0,,,,,,,,,,,,,15.341795774647887,15.356561460592914,15.30977072258319,15.312037999505016,14.873798229665942,14.923621339882661,15.264591576081523,15.330552824134987,15.587456784120203,15.872993851756659,16.014383898605228,16.228477615775272,16.347500986478043,16.459173682411674,16.642681513366767,16.82534941331097,16.9755764197914,17.216086155584996,,,,,,,,,,15.307467306622147,15.30079092778206,15.316006755861705,15.31146507480863,14.786562441000285,15.8823561249053,15.204458501214964,#000000,0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,15.33,15.33,15.245,15.305,480.0,,,,,,,,,,,,,15.31959923664122,15.353432646048109,15.30931753781352,15.311538903403932,14.879273104598257,14.92650431863104,15.264756334467872,15.330347772191999,15.58619095438338,15.871211195113633,16.012483615453185,16.226221628603604,16.34507167890922,16.456606305847526,16.639904826823415,16.82235989489747,16.97241094938107,17.212705330290454,,,,,,,,,,15.306180450177036,15.300159374264878,15.315308126845553,15.31091451585695,14.792748546191271,15.879996457416606,15.20506220266714,#000000,0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,15.305,15.305,15.23,15.305,250.0,,,,,,,,,,,,,15.311972265023112,15.351587604690117,15.308902510381278,15.311106603066687,14.881978379059547,14.92793420165575,15.264801710622937,15.330203717267901,15.58550615340114,15.870265741273817,16.011479569550534,16.22503420875625,16.343794859499386,16.455258328483428,16.63844888205595,16.820793932822173,16.970753925826717,17.210936988767994,,,,,,,,,,15.304995170831825,15.299307761631182,15.314750442254235,15.310433221239673,14.795826805148417,15.878931087900261,15.205062680221067,#000000,0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,15.29,15.33,15.28,15.33,121.0,,,,,,,,,,,,,15.31208832511158,15.35112799126204,15.308932662204978,15.311121278140885,14.883383217147106,14.928687250374107,15.264871531163063,15.330180387137084,15.585211852037194,15.86983500691379,16.01101669917738,16.224480800713035,16.343197307275126,16.454625488920854,16.63776258756725,16.820053520760872,16.969968879668052,17.210097027829196,,,,,,,,,,15.305173961840628,15.299588784015013,15.314739691098712,15.310454910686692,14.797404370208008,15.878702322966866,15.205472343569813,#000000,0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,15.33,15.41,15.33,15.35,1513.0,,,,,,,,,,,,,15.338532287403362,15.352722145488029,15.313198662796726,15.315096361898052,14.902163657994098,14.939053421396938,15.26661148031785,15.330743923903682,15.582251906714275,15.864983667164687,16.00569140351164,16.217993854513118,16.33614346525578,16.44711528868795,16.629562422299067,16.811161548309716,16.96050936609424,17.199931701295032,,,,,,,,,,15.317470653996645,15.312359639830508,15.31895010117207,15.314977014093001,14.818184123671307,15.878525920280238,15.216388306552707,#000000,0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,15.35,15.35,15.125,15.27,1273.0,,,,,,,,,,,,,15.311225921521999,15.342386378367166,15.309183805773005,15.311077193480248,14.913197334268087,14.94513750669634,15.266343698691104,15.329581925722453,15.578545517694378,15.86005393428246,16.00048811772538,16.211886852195434,16.329594390083578,16.440213959889782,16.622125088826486,16.80317612524201,16.952069351187113,17.190935001303668,,,,,,,,,,15.307029105864673,15.3031238904627,15.31415185481719,15.310503647069165,14.831074727120063,15.873179005719484,15.213176645066758,#000000,0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,15.3,15.33,15.25,15.3,1087.0,,,,,,,,,,,,,15.307550705467373,15.338562464142282,15.30838813460177,15.310209673308446,14.92326918701961,14.950889704504126,15.26667716159539,15.32915068768013,15.57586768876412,15.856211557013731,15.996363803831313,16.2069734234855,16.32429445798477,16.43460370998736,16.616043495590947,16.79661725799878,16.94511672251507,17.183494660890496,,,,,,,,,,15.305464656017934,15.302050208501479,15.31301020751354,15.30957286056254,14.842608379623249,15.870571360910068,15.214541262443749,#000000,0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,15.3,15.365,15.3,15.32,620.0,,,,,,,,,,,,,15.309730209742895,15.338127002654948,15.30894331208285,15.310701366706049,14.92929953256815,14.954413019366953,15.267108620488576,15.329145178823786,15.574549150163948,15.854178026725672,15.994148907914756,16.204300845794588,16.32139751071996,16.431525647987346,16.612690689265644,16.792988194616093,16.941260618906753,17.17935503201356,,,,,,,,,,15.306863489871088,15.303597449044183,15.313474953527054,15.310135529540766,14.849423874832143,15.869659048141253,15.216699059363046,#000000,0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,15.32,15.38,15.32,15.38,810.0,,,,,,,,,,,,,15.31578771199048,15.339279411127011,15.310734852423035,15.312388891236669,14.937516683939446,14.95929968218081,15.267950169073218,15.329414493534486,15.573066407860866,15.851703378793331,15.991413862813078,16.200958991800327,16.317757963956566,16.42764471481825,16.608443978018958,16.78837586493733,16.93634879820629,17.174066607813792,,,,,,,,,,15.310795572202938,15.307625492270617,15.315248211932996,15.312015718586103,14.858615062079586,15.869008470251332,15.220860011414448,#000000,0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,15.38,15.38,15.33,15.37,781.0,,,,,,,,,,,,,15.320389844062376,15.340281130712885,15.312347091277324,15.313910093819885,14.945148098465046,14.963901166495129,15.268747274272839,15.329669751338415,15.571656029811441,15.849340685595942,15.988798986856724,16.19776174040883,16.314274721180947,16.423929256787073,16.604376486146005,16.7839566967864,16.9316416421966,17.168996553846593,,,,,,,,,,15.314072510730226,15.310999615056781,15.316834520945854,15.313699037266614,14.867169175204427,15.86828484722558,15.22455497184078,#000000,0.0,0.0,0.0,0.0
