date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_836,aVWAP_peak_822,aVWAP_peak_809,aVWAP_peak_787,aVWAP_peak_772,aVWAP_peak_758,aVWAP_peak_714,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_813,aVWAP_valley_792,aVWAP_valley_762,aVWAP_valley_734,aVWAP_valley_679,aVWAP_valley_618,aVWAP_valley_572,aVWAP_valley_546,aVWAP_valley_528,aVWAP_valley_458,aVWAP_valley_436,aVWAP_valley_413,aVWAP_valley_390,aVWAP_valley_341,aVWAP_valley_300,aVWAP_valley_283,aVWAP_valley_245,aVWAP_valley_185,aVWAP_valley_145,aVWAP_valley_98,aVWAP_valley_71,aVWAP_valley_36,aVWAP_OB_bull_679,aVWAP_OB_bull_618,aVWAP_OB_bull_458,aVWAP_OB_bull_341,aVWAP_OB_bull_300,aVWAP_OB_bull_202,aVWAP_OB_bull_158,aVWAP_OB_bull_98,aVWAP_OB_bull_36,aVWAP_OB_bear_79,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 20:00:00+00:00,60.29,60.425,60.095,60.385,20165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.430381696548984,58.50629814365458,58.08478920867991,57.893130209117494,,,,,,,59.564638884543875,58.50629814365458,57.893130209117494,58.2724083160152,,58.478649814500244,"rgba(38, 166, 154, 1.0)",1.2235645091731686,58.64184993969979,1.4246490865268344,65.22206393252802,8.161891229472836,True,False,True,False,True,11.80871496334439,58.92150000000001,,0.0,0.0,0.0,0.0,0.9878072013716899,0.9531339302724328,False,False,False,False,0.3428282379928308,0.32759605549243376,False,False,False,False,-60720.0,-112998.08259861926,False,False,False,False,6772.724062800668,False,False,False,False
2025-01-29 15:00:00+00:00,61.06,61.29,60.86,60.98,5617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.48292202608086,58.54138163104697,58.112027197872294,57.91499450963143,,,,,,,59.66551977943232,58.54138163104697,57.91499450963143,58.301875470552616,,58.51283134115789,"rgba(0, 255, 255, 0.75)",1.2575360328332326,58.679216015392605,1.8295968660426523,69.08194255122494,11.91776781537834,True,False,True,False,True,14.69440539738282,58.98490000000001,,0.0,0.0,0.0,0.0,0.9939685232306097,0.9443973235321835,False,False,False,False,0.3428282405063311,0.3352121479993824,False,False,False,False,-55103.0,-112100.4844187957,False,False,False,False,6754.805860276627,False,False,False,False
2025-01-29 16:00:00+00:00,60.985,61.295,60.9,60.945,4515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.52282136122773,58.568923028101345,58.1335849261771,57.93236893660405,,,,,,,59.73732198784084,58.568923028101345,57.93236893660405,58.325139207492796,,58.53942456302755,"rgba(0, 255, 255, 0.75)",1.2849924211926687,58.70779904113096,1.7410226877389485,71.28048908486207,14.116465384099115,True,False,True,False,True,14.449220274578032,59.0542,,0.0,0.0,0.0,0.0,0.9977345667358881,0.9438361336605624,False,False,False,False,0.3428282405648543,0.3390201942821184,False,False,False,False,-59618.0,-111286.80248982212,False,False,False,False,6720.080188024276,False,False,False,False
2025-01-29 17:00:00+00:00,60.925,61.12,60.62,60.685,2836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.54309908652178,58.584280593574185,58.14587007255531,57.94235640368483,,,,,,,59.771189658504696,58.584280593574185,57.94235640368483,58.33828913511917,,58.55390153908403,"rgba(0, 255, 255, 0.75)",1.3027261886223827,58.72287827478038,1.5061658715056192,69.99685021525117,14.116465384099115,True,False,True,False,True,12.633380385673707,59.1113,,0.0,0.0,0.0,0.0,0.9914223772268828,0.948534263361297,False,False,False,False,0.31163242570833255,0.3253263099952255,False,False,False,False,-62454.0,-110529.7047768016,False,False,False,False,6659.861890535528,False,False,False,False
2025-01-29 18:00:00+00:00,60.685,60.99,60.52,60.76,2779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.56157167922818,58.598781639399924,58.157567827348274,57.95190085092086,,,,,,,59.80080843148072,58.598781639399924,57.95190085092086,58.35077364001527,,58.5674554992243,"rgba(0, 255, 255, 0.75)",1.3202195660960272,58.736820075742,1.5324571580473287,69.51196755181618,14.116465384099115,True,False,True,False,True,13.003828767234499,59.165299999999995,,0.0,0.0,0.0,0.0,0.9915437376679509,0.9481349243634313,False,False,False,False,0.29608731119547177,0.31070681059534866,False,False,False,False,-59675.0,-109741.25974150236,False,False,False,False,6599.693489131876,False,False,False,False
2025-01-29 19:00:00+00:00,60.44,60.7,60.13,60.44,7467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.59543267468272,58.630929769584974,58.18452068590497,57.974218353120264,,,,,,,59.84732492744923,58.630929769584974,57.974218353120264,58.37912861159765,,58.596275370823236,"rgba(38, 166, 154, 1.0)",1.2940568341808536,58.76485856635321,1.2944883017500244,65.97014297098221,14.116465384099115,True,False,True,False,False,10.785369983173535,59.2146,,0.0,0.0,0.0,0.0,0.9839641991422713,0.9504941264217789,False,False,False,False,0.2508998680429789,0.2808033393191638,False,False,False,False,-67142.0,-109080.80610209922,False,False,False,False,6613.140101703474,False,False,False,False
2025-01-29 20:00:00+00:00,60.475,60.595,60.29,60.425,6172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.621895013939344,58.65685092497407,58.20644958230659,57.99246210479776,,,,,,,59.88160719559168,58.65685092497407,57.99246210479776,58.402135939802385,,58.61941440650445,"rgba(38, 166, 154, 1.0)",1.2741134950224349,58.787168307760666,1.2854676593865695,63.464182786373186,19.919150879037034,True,False,True,False,False,10.682057003701097,59.2667,,0.0,0.0,0.0,0.0,0.9859299291837497,0.9546216921356692,False,False,False,False,0.2545153857697978,0.2676593625444808,False,False,False,False,-73314.0,-108526.28197648528,False,False,False,False,6606.300720281714,False,False,False,False
2025-01-30 15:00:00+00:00,62.465,63.14,62.42,62.9,9092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.763528292880125,58.743062862999665,58.271688085499065,58.044580622536344,,,,,,,60.11352784577902,58.743062862999665,58.044580622536344,58.47372862646123,,58.7057149659788,"rgba(0, 255, 0, 1.0)",1.326952157022671,58.88200101820507,3.0279908439278302,69.7962800891766,19.919150879037034,True,False,True,False,True,20.0,59.3687,,0.0,0.0,0.0,0.0,0.9858389739935874,0.9431777698610617,False,False,False,False,0.3428282438797238,0.3052438032121023,False,False,False,False,-64222.0,-107839.39388382659,False,False,False,False,6644.83869361068,False,False,False,False
2025-01-30 16:00:00+00:00,62.92,63.02,62.65,62.65,8777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.8869286686348,58.82205248157585,58.33231121125222,58.09335557164246,,,,,,,60.30183892469477,58.82205248157585,58.09335557164246,58.53995486365207,,58.78366198327633,"rgba(0, 255, 0, 1.0)",1.360732556415914,58.96604803279707,2.7073299230131105,72.32398837708628,15.368471532187556,True,False,True,False,True,19.876466874476435,59.4675,,0.0,0.0,0.0,0.0,0.9912842404838136,0.9450373532550693,False,False,False,False,0.34282824396151096,0.3240360235868066,False,False,False,False,-72999.0,-107299.2327383409,False,False,False,False,6677.895458050824,False,False,False,False
2025-01-30 17:00:00+00:00,62.7,63.17,62.675,63.135,4074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.94494146993657,58.8596576167494,58.36126576459126,58.116703317395874,,,,,,,60.38747403907482,58.8596576167494,58.116703317395874,58.571568331233664,,58.820642042168274,"rgba(0, 255, 0, 1.0)",1.4021263614002262,59.00570256192083,2.945025178726024,74.9029446411291,17.849792301051906,True,False,True,False,True,20.0,59.57599999999999,,0.0,0.0,0.0,0.0,0.989601691928093,0.9391082129009518,False,False,False,False,0.3428282440890418,0.3334321338379242,False,False,False,False,-68925.0,-106704.28339356041,False,False,False,False,6637.524985832983,False,False,False,False
2025-01-30 18:00:00+00:00,63.135,63.345,63.01,63.315,8864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.072949722630895,58.94360414383327,58.426104548269734,58.16910132133774,,,,,,,60.5710781614065,58.94360414383327,58.16910132133774,58.642322586328085,,58.90293993401791,"rgba(0, 255, 0, 1.0)",1.4765951826189336,59.09354848159594,2.8589091770682646,76.93568905478233,19.898901650028677,True,False,True,False,True,20.0,59.68809999999999,,0.0,0.0,0.0,0.0,0.9955321944809461,0.9363994743758214,False,False,False,False,0.3428282444435648,0.3381301891407445,False,False,False,False,-60061.0,-105981.1317130401,False,False,False,False,6672.043978300688,False,False,False,False
2025-01-30 19:00:00+00:00,63.3,63.32,63.07,63.215,5264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.14385426801791,58.991700809749325,58.46362764180557,58.19958150393035,,,,,,,60.66847652742318,58.991700809749325,58.19958150393035,58.683137419625815,,58.94969105587579,"rgba(0, 255, 0, 1.0)",1.534632250457502,59.14292566382071,2.653452861403982,77.51780849688953,20.714754202722375,True,False,True,False,True,20.0,59.798199999999994,,0.0,0.0,0.0,0.0,0.9965983427823811,0.937112952464021,False,False,False,False,0.3428282444670043,0.3404792168038744,False,False,False,False,-65325.0,-105350.8040895821,False,False,False,False,6650.213839102227,False,False,False,False
2025-01-30 20:00:00+00:00,63.215,63.405,62.69,63.11,21748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.39422852385188,59.17346133581535,58.60840655421858,58.318436051532345,,,,,,,60.98687432767412,59.17346133581535,58.318436051532345,58.839537100053164,,59.12363311635454,"rgba(0, 255, 0, 1.0)",1.5790903756322918,59.323166825806034,2.3981104771648423,77.0478924966715,20.714754202722375,True,False,True,False,True,20.0,59.9062,,0.0,0.0,0.0,0.0,0.9900930392832529,0.9364231564438319,False,False,False,False,0.32822404577736514,0.33435163129061973,False,False,False,False,-87073.0,-105067.42728199168,False,False,False,False,6884.288043147153,False,False,False,False
2025-01-31 15:00:00+00:00,63.42,63.51,63.22,63.4,8245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.48798727906122,59.24332805130956,58.664574500458606,58.364819953532816,,,,,,,61.10132106997512,59.24332805130956,58.364819953532816,58.900066518452334,,59.19017744609055,"rgba(0, 255, 0, 1.0)",1.6312921093250183,59.39169118303123,2.457137378435119,77.46943325504638,21.49589867684081,True,False,True,False,True,20.0,60.02,,0.0,0.0,0.0,0.0,0.9973477070499658,0.9331793292265573,False,False,False,False,0.34282824468909573,0.3385899379898577,False,False,False,False,-78828.0,-104660.61445591428,False,False,False,False,6905.384352555724,False,False,False,False
2025-01-31 16:00:00+00:00,63.42,63.64,63.37,63.39,2238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.51318976543961,59.26229772943176,58.67987981002022,58.37748730539282,,,,,,,61.1316738339335,59.26229772943176,58.37748730539282,58.916543509033254,,59.208213652571104,"rgba(0, 255, 0, 1.0)",1.6754974842774146,59.41022243863339,2.375281132148613,77.65735769806459,22.195044028887878,True,False,True,False,True,20.0,60.13360000000001,,0.0,0.0,0.0,0.0,0.9999148356327712,0.9312723556463977,False,False,False,False,0.3428282448646834,0.34070909142727057,False,False,False,False,-81066.0,-104294.80647985359,False,False,False,False,6833.021804454085,False,False,False,False
2025-01-31 17:00:00+00:00,63.385,63.735,63.31,63.41,6104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.580222501013125,59.313402436864386,58.72129039340151,58.41184240598323,,,,,,,61.2112531485216,59.313402436864386,58.41184240598323,58.96106357944075,,59.25668943431557,"rgba(0, 255, 0, 1.0)",1.7157174634579389,59.72822224859841,2.1459114509338617,77.84093269312422,22.90593545298708,True,False,True,False,True,20.0,60.202799999999996,,0.0,0.0,0.0,0.0,0.9988681873585235,0.9408845551105695,False,False,False,False,0.3428282448861869,0.34176866815672874,False,False,False,False,-74962.0,-103840.03428636749,False,False,False,False,6821.719140819138,False,False,False,False
2025-01-31 18:00:00+00:00,63.34,63.34,62.7,62.78,5527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.62745394244465,59.35271320079521,58.753955633914295,58.43925443429231,,,,,,,61.26261328961398,59.35271320079521,58.43925443429231,58.995866277993244,,59.29334430286162,"rgba(0, 255, 255, 0.75)",1.7276114845188935,59.745253686891104,1.7566138800900688,72.22703896858448,27.18854317698478,True,False,True,False,False,17.733923431622244,60.2614,,0.0,0.0,0.0,0.0,0.9801704644285965,0.9519916507218649,False,False,False,False,0.29565390485698095,0.3187112865068549,False,False,False,False,-80489.0,-103478.00274704395,False,False,False,False,6801.645975845198,False,False,False,False
2025-01-31 19:00:00+00:00,62.79,62.855,62.535,62.63,5153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.66493235997103,59.38593590709403,58.78204682246491,58.46301763725866,,,,,,,61.300635761658704,59.38593590709403,58.46301763725866,59.025612933236616,,59.32398318169716,"rgba(0, 255, 255, 0.75)",1.7450671584175563,59.76219580016608,1.643377554841197,67.35273286552965,22.620171975587837,True,False,True,False,False,16.741750396769625,60.321,,0.0,0.0,0.0,0.0,0.9762300096128638,0.9602376999038716,False,False,False,False,0.26582209778803967,0.29226669214744727,False,False,False,False,-85642.0,-103201.47557267117,False,False,False,False,6776.085573118916,False,False,False,False
2025-01-31 20:00:00+00:00,62.62,62.625,62.2,62.435,9335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.419999999999995,60.721305305522286,59.43994834524902,58.828676425021406,58.50284403933502,,,,,,,61.35274581968155,59.43994834524902,58.50284403933502,59.07463449059712,,59.982554823025545,"rgba(0, 255, 255, 0.75)",1.7580782070152974,59.95593045201832,1.4101019727617325,62.65784370177832,18.379872500870363,False,False,True,False,False,15.45790541161632,60.37370000000001,,0.0,0.0,0.0,0.0,0.9693850850414305,0.9604012211077193,False,False,False,False,0.24026348337149825,0.2662650877594728,False,False,False,False,-94977.0,-103073.96432348248,False,False,False,False,6815.758665008545,False,False,False,False
2025-02-03 15:00:00+00:00,63.18,63.4,62.295,62.95,7679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.628365953528466,60.77691719157332,59.48962141658742,58.8709642543663,58.53880023846061,,,,,,,61.409136167439975,59.48962141658742,58.53880023846061,59.11933100174294,,60.06093381090322,"rgba(0, 255, 255, 0.75)",1.784781948475429,60.00940632687747,1.6475926796740674,62.375013835772975,18.18738187048355,False,False,True,False,False,17.62181405940596,60.43899999999999,,0.0,0.0,0.0,0.0,0.9726475141923276,0.9460691553414762,False,False,False,False,0.27975955304770556,0.27301232040358914,False,False,False,False,-87298.0,-102829.37572931996,False,False,False,False,6829.142251597559,False,False,False,False
2025-02-03 16:00:00+00:00,62.935,63.385,62.86,62.99,5006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.730660990009085,60.81490069114522,59.52307197714487,58.899388740737535,58.56297126976548,,,,,,,61.44832794735659,59.52307197714487,58.56297126976548,59.14940198958322,,60.106198733760436,"rgba(0, 255, 255, 0.75)",1.8101822316307992,60.044659204143684,1.627096291406446,62.38657097996912,18.025417118506738,False,False,True,False,False,17.786607227553567,60.509499999999996,,0.0,0.0,0.0,0.0,0.9813557865796032,0.9501675401666811,False,False,False,False,0.305167120618675,0.2890897205111321,False,False,False,False,-82292.0,-102510.96680328398,False,False,False,False,6800.87648025496,False,False,False,False
2025-02-03 17:00:00+00:00,63.04,63.58,63.04,63.32,3174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.80406743669128,60.84077462774385,59.54534047648136,58.918215199818675,58.57895444579309,,,,,,,61.47568478431664,59.54534047648136,58.57895444579309,59.16935898113472,,60.13747043730565,"rgba(0, 255, 255, 0.75)",1.8448346394316752,60.06946131433307,1.7619675043982812,63.989604692186475,18.025417118506738,False,False,True,False,False,19.137256300137597,60.5914,,0.0,0.0,0.0,0.0,0.9793374316939892,0.9466359289617489,False,False,False,False,0.32271038332725005,0.30590005191919106,False,False,False,False,-79118.0,-102148.28514741911,False,False,False,False,6744.645837150232,False,False,False,False
2025-02-03 18:00:00+00:00,63.32,63.67,63.145,63.505,2742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.86648607531501,60.863822517724174,59.5650081556104,58.93481545945463,58.593042988294606,,,,,,,61.50026516949309,59.5650081556104,58.593042988294606,59.18696862722097,,60.164635039279766,"rgba(0, 255, 255, 0.75)",1.8856947843752379,60.09149021640263,1.8102133027473597,65.87107210325277,18.025417118506738,True,False,True,False,True,19.881599358360347,60.6753,,0.0,0.0,0.0,0.0,0.9865072587532026,0.9450042698548251,False,False,False,False,0.3319087101778226,0.3189043810485068,False,False,False,False,-76376.0,-101748.71483505603,False,False,False,False,6682.589312543252,False,False,False,False
2025-02-03 19:00:00+00:00,63.49,63.87,63.49,63.62,4969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.98631499772071,60.90804369643769,59.602143024867885,58.966043561666545,58.61951641298376,,,,,,,61.548154761639154,59.602143024867885,58.61951641298376,59.220144923534185,,60.21641233873531,"rgba(0, 255, 255, 0.75)",1.9249971919951852,60.13407623390811,1.8108721304049598,67.62553265278837,18.025417118506738,True,False,True,False,True,20.0,60.7547,,0.0,0.0,0.0,0.0,0.9931920687601057,0.9348991575185093,False,False,False,False,0.34282824507544934,0.3308663130619781,False,False,False,False,-71407.0,-101278.3006515668,False,False,False,False,6656.022036379791,False,False,False,False
2025-02-03 20:00:00+00:00,63.61,63.74,63.34,63.62,13924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.1588750916455,61.020863520275974,59.700389474133836,59.049694203699076,58.69090040035373,,,,,,,61.66623775472622,59.700389474133836,58.69090040035373,59.30864204472063,,60.32414453802162,"rgba(0, 255, 255, 0.75)",1.95998555105912,60.232413086984394,1.7283734113167561,68.79517301914542,13.77798238612798,True,False,True,False,True,20.0,60.8325,,0.0,0.0,0.0,0.0,0.9918499023686222,0.9375159181594365,False,False,False,False,0.3298077678914036,0.3303370404766909,False,False,False,False,-71407.0,-100815.17971123243,False,False,False,False,6768.703865273127,False,False,False,False
2025-02-04 15:00:00+00:00,64.09,64.39,64.05,64.14,9403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.3318550825153,61.109244332518564,59.774341733826255,59.112085700476605,58.74400003044663,,,,,,,61.76227800905345,59.774341733826255,58.74400003044663,59.374893609297644,,60.414305375956666,"rgba(0, 255, 0, 1.0)",1.9972576356252165,60.31304278071497,1.9161059399765652,71.69598431316834,16.70024288398939,True,False,True,False,True,20.0,60.9299,,0.0,0.0,0.0,0.0,0.9977320453590929,0.9273414531709366,False,False,False,False,0.3428282456709121,0.3365826430738015,False,False,False,False,-62004.0,-100213.4559947792,False,False,False,False,6809.545665811528,False,False,False,False
2025-02-04 16:00:00+00:00,64.145,64.51,64.11,64.5,11343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.50667547169811,61.21537204138335,59.86387942777927,59.18796030033687,58.808778201718,,,,,,,61.87673486935924,59.86387942777927,58.808778201718,59.45535857101428,,60.51653308858312,"rgba(0, 255, 0, 1.0)",2.0405179147364847,60.40735796440211,2.005687872692076,74.72896332448369,19.64348114179701,True,False,True,False,True,20.0,61.0397,,0.0,0.0,0.0,0.0,0.9985758565803804,0.9273686855993969,False,False,False,False,0.3428282457628519,0.33970544441832673,False,False,False,False,-50661.0,-99445.20086307719,False,False,False,False,6879.831779519876,False,False,False,False
2025-02-04 17:00:00+00:00,64.51,64.56,64.39,64.535,5689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.583419551212046,61.267994901619,59.908662848938526,59.22607022431252,58.84140723780322,,,,,,,61.933060063830126,59.908662848938526,58.84140723780322,59.49572196177254,,60.56551095277706,"rgba(0, 255, 0, 1.0)",2.0742039111102457,60.45341519645163,1.967783775590146,76.8519302583058,21.700136587299426,True,False,True,False,True,20.0,61.1704,,0.0,0.0,0.0,0.0,1.012272534913246,0.9227253491324588,False,False,False,False,0.3428282459264814,0.3412668451724041,False,False,False,False,-44972.0,-98600.65511326204,False,False,False,False,6861.369271310266,False,False,False,False
2025-02-04 18:00:00+00:00,64.53,64.585,64.33,64.345,2939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.61568481555843,61.293907759340875,59.931088028071734,59.24526739875606,58.85789581644634,,,,,,,61.960395002075636,59.931088028071734,58.85789581644634,59.51601284637855,,60.58876876363469,"rgba(0, 255, 255, 0.75)",2.104394946318364,60.47570984805252,1.8386710910500896,75.8918915566095,21.700136587299426,True,False,True,False,True,20.0,61.2911,,0.0,0.0,0.0,0.0,1.0100804743752647,0.920626853028378,False,False,False,False,0.3413434130920124,0.34130512913220823,False,False,False,False,-47911.0,-97814.76898747502,False,False,False,False,6800.557344623286,False,False,False,False
2025-02-04 19:00:00+00:00,64.345,64.5,64.11,64.17,8662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.68144877157838,61.36407498493362,59.993592567094886,59.2993057748186,58.90454813947801,,,,,,,62.03255208239,59.993592567094886,58.90454813947801,59.572934567649824,,60.648594047580694,"rgba(0, 255, 255, 0.75)",2.1301254076350618,60.53469288767193,1.7066164739869067,73.19418936886471,21.700136587299426,True,False,True,False,False,20.0,61.4019,,0.0,0.0,0.0,0.0,1.0044767294535013,0.9227130669820087,False,False,False,False,0.3284645066446761,0.33488481788844215,False,False,False,False,-56573.0,-97175.36171635138,False,False,False,False,6829.416920675638,False,False,False,False
