date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_peak_832,aVWAP_peak_816,aVWAP_peak_793,aVWAP_peak_775,aVWAP_peak_736,aVWAP_peak_717,aVWAP_peak_679,aVWAP_peak_614,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_547,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_417,aVWAP_peak_382,aVWAP_peak_372,aVWAP_peak_354,aVWAP_peak_335,aVWAP_peak_315,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_238,aVWAP_peak_144,aVWAP_peak_124,aVWAP_peak_101,aVWAP_peak_39,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_722,aVWAP_valley_625,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_377,aVWAP_valley_350,aVWAP_valley_324,aVWAP_valley_310,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_202,aVWAP_valley_112,aVWAP_valley_87,aVWAP_OB_bull_849,aVWAP_OB_bull_625,aVWAP_OB_bull_603,aVWAP_OB_bull_453,aVWAP_OB_bear_417,aVWAP_OB_bear_382,aVWAP_OB_bear_335,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-05-06 00:00:00+00:00,18.9001586618,18.9443101333,18.8870183429,18.9308194059,32840,,,,,,,,,,,,,,,,,,,,,,,,,,,19.718557613202456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.193420743301655,19.718557613202456,19.718557613202456,,"rgba(239, 83, 80, 1.0)",0.6024494230566356,19.718557613202456,-1.3584525440329298
2022-05-09 00:00:00+00:00,18.9658602562,18.9658602562,18.8782581303,18.8957785555,22210,,,,,,,,,,,,,,,,,,,,,,,,,,,19.712189629639948,,,,,,,,,,,,,,,,,,,,,,,,18.936659547566666,,,,,,,,20.187757065424517,19.324424588603307,19.712189629639948,18.936659547566666,"rgba(239, 83, 80, 0.5)",0.6082245040069256,19.324424588603307,-0.5895262851810802
2022-05-10 00:00:00+00:00,19.0184215318,19.0797430199,18.9746204688,19.0622225947,52517,,,,,,,,,,,,,,,,,,,,,,,,,,,19.699192060763746,,,,,,,,,,,,,,,,,,,,,,,,18.998224990413842,,,,,,,,20.175489499205266,19.348708525588794,19.699192060763746,18.998224990413842,"rgba(239, 83, 80, 0.5)",0.6098133522077375,19.348708525588794,-0.5416198130018608
2022-05-11 00:00:00+00:00,19.1016435514,19.1060236577,18.9833806814,18.9833806814,27426,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69298280451314,,,,,,,,,,,,,,,,,,,,,,,,19.01579903354386,,,,,,,,20.169401131381516,19.3543909190285,19.69298280451314,19.01579903354386,#000000,0.608716112857097,19.3543909190285,-0.4152138612565962
2022-05-12 00:00:00+00:00,19.1235440828,19.1761053584,19.1235440828,19.1235440828,27881,,,,,,,,,,,,,,,,,,,,,,,,,,,19.687554729339652,,,,,,,,,,,,,,,,,,,,,,,,19.04265759894454,,,,,,,,20.163708124409478,19.365106164142098,19.687554729339652,19.04265759894454,#000000,0.6072640590611618,19.365106164142098,-0.397787548493414
2022-05-13 00:00:00+00:00,19.1323042954,19.141064508,19.0359419569,19.0885032325,44050,,,,,,,,,,,,,,,,,,,,,,,,,,,19.67861219832733,,,,,,,,,,,,,,,,,,,,,,,,19.057952776925084,,,,,,,,20.154511777725887,19.368282487626207,19.67861219832733,19.057952776925084,#000000,0.607027181998387,19.368282487626207,-0.3887440286435689
2022-05-16 00:00:00+00:00,19.1191639765,19.141064508,19.1147838703,19.141064508,24668,,,,,,,,,,,,,,,,,,,,,,,,,,,19.673908956293197,,,,,,,,,,,,,,,,,,,,,,,,19.066274818908127,,,,,,,,20.14953697604618,19.370091887600662,19.673908956293197,19.066274818908127,#000000,0.6049366667341431,19.370091887600662,-0.4148003004270497
2022-05-17 00:00:00+00:00,19.0009011066,19.0403220632,19.0009011066,19.0355915484,24571,,,,,,,,,,,,,,,,,,,,,,,,,,,19.668371874598268,,,,,,,,,,,,,,,,,,,,,,,,19.060527866242037,,,,,,,,20.144097774121054,19.364449870420152,19.668371874598268,19.060527866242037,"rgba(239, 83, 80, 0.5)",0.6036851416824035,19.364449870420152,-0.6022158551177551
2022-05-18 00:00:00+00:00,19.0534623821,19.0709828073,19.0009011066,19.0009011066,41317,,,,,,,,,,,,,,,,,,,,,,,,,,,19.659653644722038,,,,,,,,,,,,,,,,,,,,,,,,19.057601177612533,,,,,,,,20.135289769632234,19.358627411167284,19.659653644722038,19.057601177612533,"rgba(239, 83, 80, 0.5)",0.6004534521032284,19.358627411167284,-0.5082242894905021
2022-05-19 00:00:00+00:00,19.1235440828,19.289988122,19.1155722894,19.1761053584,259738,,,,,,,,,,,,,,,,,,,,,,,,,,,19.620781475069382,,,,,,,,,,,,,,,,,,,,,,,,19.11642954131349,,,,,,,,20.089425316607514,19.368605508191436,19.620781475069382,19.11642954131349,#000000,0.5950573873160118,19.368605508191436,-0.41182822130278807
2022-05-20 00:00:00+00:00,19.2016851791,19.2023859961,19.1542048269,19.1542048269,35611,,,,,,,,,,,,,,,,,,,,,,,,,,,19.616040149315022,,,,,,,,,,,,,,,,,,,,,,,,19.120859538762033,,,,,,,,20.083540252365182,19.36844984403853,19.616040149315022,19.120859538762033,#000000,0.5867727613136404,19.36844984403853,-0.28420655479164453
2022-05-23 00:00:00+00:00,19.110403764,19.1761053584,19.110403764,19.1761053584,20680,,,,,,,,,,,,,,,,,,,,,,,,,,,19.612995388996882,,,,,,,,,,,,,,,,,,,,,,,,19.121267133396245,,,,,,,,20.079955015591796,19.367131261196562,19.612995388996882,19.121267133396245,#000000,0.5807359461858421,19.367131261196562,-0.4420726818835582
2022-05-24 00:00:00+00:00,19.2903385305,19.2987483346,19.2426829741,19.2426829741,26321,,,,,,,,,,,,,,,,,,,,,,,,,,,19.61032710018054,,,,,,,,,,,,,,,,,,,,,,,,19.128031329008042,,,,,,,,20.07612275134242,19.36917921459429,19.61032710018054,19.128031329008042,#000000,0.5749555201495866,19.36917921459429,-0.13712484067250333
2022-05-25 00:00:00+00:00,19.3732101416,19.3737357544,19.3083845685,19.3425493976,31409,,,,,,,,,,,,,,,,,,,,,,,,,,,19.60789809350889,,,,,,,,,,,,,,,,,,,,,,,,19.13903952634808,,,,,,,,20.072019448278958,19.373468809928482,19.60789809350889,19.13903952634808,#000000,0.567170294051918,19.373468809928482,-0.0004560681883268995
2022-05-26 00:00:00+00:00,19.3600698228,19.4126310983,19.3162687598,19.3863504605,311588,,,,,,,,,,,,,,,,,,,,,,,,,,,19.587018862847486,,,,,,,,,,,,,,,,,,,,,,,,19.212493423129484,,,,,,,,20.03429407573876,19.399756142988487,19.587018862847486,19.212493423129484,#000000,0.5600795433881746,19.399756142988487,-0.0708583640609447
2022-05-27 00:00:00+00:00,19.4126310983,19.4389117361,19.3775902479,19.4126310983,32366,,,,,,,,,,,,,,,,,,,,,,,,,,19.40971102743333,19.585462473039836,,,,,,,,,,,,,,,,,,,,,,,,19.2189912349964,,,,,,,,20.030861073970833,19.404721578489855,19.497586750236586,19.2189912349964,#000000,0.5517193831837355,19.404721578489855,0.014336128204346259
2022-05-31 00:00:00+00:00,19.2987483346,19.3075085472,19.2549472717,19.3075085472,88845,,,,,,,,,,,,,,,,,,,,,,,,,,19.319816420290323,19.578441703933795,,,,,,,,,,,,,,,,,,,,,,,,19.224637515826505,,,,,,,,20.019805628162885,19.374298546683537,19.449129062112057,19.224637515826505,#000000,0.5475227864107438,19.374298546683537,-0.13798551212599466
2022-06-01 00:00:00+00:00,19.2138618746,19.3499436014,19.191913209,19.3499436014,51342,,,,,,,,,,,,,,,,,,,,,,,,,,19.2996101933603,19.574061453307383,,,,,,,,,,,,,,,,,,,,,,,,19.2258847143562,,,,,,,,20.01326598773893,19.366518787007962,19.436835823333844,19.2258847143562,#000000,0.541891981654874,19.366518787007962,-0.2817109637639714
2022-06-02 00:00:00+00:00,19.2709284052,19.2709284052,19.2182516078,19.2709284052,54578,,,,,,,,,,,,,,,,,,,,,,,,,,19.28849886971721,19.56955274321432,,,,,,,,,,,,,,,,,,,,,,,,19.22715906675138,,,,,,,,20.006448335660252,19.361736893227633,19.429025806465766,19.22715906675138,#000000,0.5375849960196485,19.361736893227633,-0.16891931266681856
2022-06-03 00:00:00+00:00,19.2094721415,19.2306306552,19.1831337428,19.1831337428,32535,,,,,,,,,,,,,,,,,,,,,,,,,,19.278380831716966,19.566545628610726,,,,,,,,,,,,,,,,,,,,,,,,19.226636917039123,,,,,,,,20.00219937941787,19.357187792455605,19.422463230163846,19.226636917039123,#000000,0.5336358456114744,19.357187792455605,-0.2768098360902682
2022-06-06 00:00:00+00:00,19.0865596141,19.2006926753,19.0865596141,19.2006926753,40714,,,,,,,,,,,,,,,,,,,,,,,,,,19.257537662277727,19.561996408267817,,,,,,,,,,,,,,,,,,,,,,,,19.22331455688889,,,,,,,,19.996395708872893,19.347616209144814,19.409767035272772,19.22331455688889,#000000,0.5305076535409324,19.347616209144814,-0.4920882730010812
2022-06-07 00:00:00+00:00,19.1699645434,19.2094721415,19.1304569453,19.1304569453,42118,,,,,,,,,,,,,,,,,,,,,,,,,,19.246768534805764,19.55786577013361,,,,,,,,,,,,,,,,,,,,,,,,19.22157604861365,,,,,,,,19.990780342688897,19.342070117851005,19.402317152469685,19.22157604861365,#000000,0.5248285638307161,19.342070117851005,-0.3279272248347345
2022-06-08 00:00:00+00:00,19.0949879017,19.1567953441,19.0949879017,19.1392364116,36679,,,,,,,,,,,,,,,,,,,,,,,,,,19.23407925394637,19.55384442398421,,,,,,,,,,,,,,,,,,,,,,,,19.218651316791703,,,,,,,,19.985632073979946,19.33552499824076,19.39396183896529,19.218651316791703,#000000,0.518810990226096,19.33552499824076,-0.4636314593797135
2022-06-09 00:00:00+00:00,19.0426622829,19.0865596141,18.8934113567,19.0865596141,5048560,,,,,,,,,,,,,,,,,,,,,,,,,,19.023369945099926,19.250183324044674,,,,,,,,,,,,,,,,,,,,,,,,19.051540628798822,,,,,,,,19.54802239608561,19.108364632647806,19.1367766345723,19.051540628798822,#000000,0.5134182050209057,19.108364632647806,-0.12797043249592296
2022-06-10 00:00:00+00:00,18.831955093,18.9548676204,18.831955093,18.9460881542,24157,,,,,,,,,,,,,,,,,,,,,,,,,,19.02270333713933,19.249182592418105,,,,,,,,,,,,,,,,,,,,,,,,19.050866640146605,,,,,,,,19.54658020872068,19.107584189901345,19.135942964778717,19.050866640146605,"rgba(239, 83, 80, 0.5)",0.5128148710043392,19.107584189901345,-0.5374826520953444
2022-06-13 00:00:00+00:00,18.5378429739,18.6739247006,18.4368791121,18.6739247006,49395,,,,,,,,,,,,,,,,,,,,,,,,,,19.01845497607402,19.245408249891074,,,,,,,,,,,,,,,,,,,,,,,,19.047028238511228,,,,,,,,19.542243984762585,19.10363048815877,19.131931612982548,19.047028238511228,"rgba(239, 83, 80, 1.0)",0.5179310187446377,19.10363048815877,-1.0923993616565575
2022-06-14 00:00:00+00:00,18.4149304464,18.6124684369,18.4105407133,18.6124684369,47425,,,,,,,,,,,,,,,,,,,,,,,,,,19.01384691756099,19.24146064244304,,,,,,,,,,,,,,,,,,,,,,,18.479313198866667,19.04288527428574,,,,,,,,19.537823981832155,18.94437650828911,19.127653780002014,18.761099236576204,"rgba(239, 83, 80, 1.0)",0.5243738862022219,18.94437650828911,-1.0096728228089773
2022-06-15 00:00:00+00:00,18.6563657682,18.6563657682,18.4895559095,18.6036889707,72068,,,,,,,,,,,,,,,,,,,,,,,,,,19.008550471425128,19.236482670588483,,,,,,,,,,,,,,,,,,,,,,,18.552561062209715,19.038036084579502,,,,,,,,19.531939813386284,18.958907572200708,19.122516571006805,18.79529857339461,"rgba(239, 83, 80, 0.5)",0.5190458461752946,18.958907572200708,-0.582880695857706
2022-06-16 00:00:00+00:00,18.6827041669,18.6827041669,18.471996977,18.471996977,69101,,,,,,,,,,,,,,,,,,,,,,,,,,19.00374023812764,19.23186830573078,,,,,,,,,,,,,,,,,,,,,,,18.574511174624618,19.033607210216,,,,,,,,19.526436932776967,18.96093173217476,19.11780427192921,18.80405919242031,"rgba(239, 83, 80, 0.5)",0.5079463425624082,18.96093173217476,-0.5477499136448204
2022-06-17 00:00:00+00:00,18.6870939,18.722211765,18.6394213983,18.6483764539,28019,,,,,,,,,,,,,,,,,,,,,,,,,,19.00216809333224,19.23022724127116,,,,,,,,,,,,,,,,,,,,,,,18.588532490336945,19.032133548527742,,,,,,,,19.524394879835114,18.96326534336702,19.116197667301698,18.810333019432342,"rgba(239, 83, 80, 0.5)",0.5031429462195371,18.96326534336702,-0.5488926068467965
2022-06-21 00:00:00+00:00,18.5905197713,18.6739247006,18.5861300382,18.6300273694,915641,,,,,,,,,,,,,,,,,,,,,,,,,,18.948983006044898,19.175638942616814,,,,,,,,,,,,,,,,,,,,,,,18.611439147043725,18.981992893339463,,,,,,,,19.457861745730234,18.929513497261226,19.062310974330856,18.796716020191596,"rgba(239, 83, 80, 0.5)",0.4976310359084496,18.929513497261226,-0.6812149996681336
2022-06-22 00:00:00+00:00,18.7484623691,18.7948179508,18.7462675025,18.7529398968,15348,,,,,,,,,,,,,,,,,,,,,,,,,,18.948554112787757,19.17502456577719,,,,,,,,,,,,,,,,,,,,,,,18.613468560229283,18.981550946479995,,,,,,,,19.457009134124437,18.929649546318558,19.061789339282473,18.79750975335464,#000000,0.48530216756999583,18.929649546318558,-0.37334920246863457
2022-06-23 00:00:00+00:00,18.8407345593,18.914657665,18.8275653599,18.831955093,23353,,,,,,,,,,,,,,,,,,,,,,,,,,18.948247621991758,19.174314419644762,,,,,,,,,,,,,,,,,,,,,,,18.618404933987662,18.98118155903531,,,,,,,,19.455898142445307,18.93053713366487,19.06128102081826,18.799793246511484,#000000,0.47483134056416365,18.93053713366487,-0.18912520445296085
2022-06-24 00:00:00+00:00,18.8100064274,18.8758524242,18.8056166943,18.8231756268,49247,,,,,,,,,,,,,,,,,,,,,,,,,,18.947384849346435,19.172682608377706,,,,,,,,,,,,,,,,,,,,,,,18.626964700555455,18.98021420748087,,,,,,,,19.453449399808267,18.931811591440116,19.06003372886207,18.803589454018162,#000000,0.46620473193204537,18.931811591440116,-0.2612696862499231
2022-06-27 00:00:00+00:00,18.7183487998,18.7617193631,18.6827041669,18.75732963,20601,,,,,,,,,,,,,,,,,,,,,,,,,,18.946692880489785,19.17178747240153,,,,,,,,,,,,,,,,,,,,,,,18.628524704675847,18.979519774246423,,,,,,,,19.452251552975564,18.931631207953398,19.059240176445655,18.804022239461133,#000000,0.4586979235252536,18.931631207953398,-0.46497356367835085
2022-06-28 00:00:00+00:00,18.7046528325,18.7178220319,18.6475863019,18.6783144338,28544,,,,,,,,,,,,,,,,,,,,,,,,,,18.945610787226503,19.17046843944371,,,,,,,,,,,,,,,,,,,,,,,18.62990756752319,18.97844946289213,,,,,,,,19.450528458764655,18.931109064271382,19.058039613335104,18.80417851520766,#000000,0.45333556310988715,18.931109064271382,-0.4995333483609599
2022-06-29 00:00:00+00:00,18.8143961605,18.8143961605,18.7266014981,18.7266014981,19823,,,,,,,,,,,,,,,,,,,,,,,,,,18.945142308525746,19.16973715053213,,,,,,,,,,,,,,,,,,,,,,,18.632294374161827,18.977954382056016,,,,,,,,19.449485477377344,18.93128205381893,19.057439729528937,18.80512437810892,#000000,0.4456825574657293,18.93128205381893,-0.2622626606335559
2022-06-30 00:00:00+00:00,18.902190823,18.9460881542,18.8846318905,18.8955184286,13804,,,,,,,,,,,,,,,,,,,,,,,,,,18.945072982787703,19.169395628478263,,,,,,,,,,,,,,,,,,,,,,,18.63524672956696,18.97783513797473,,,,,,,,19.448898318890368,18.931887619701914,19.05723430563298,18.806540933770844,#000000,0.44050340228163326,18.931887619701914,-0.06741558986399465
2022-07-01 00:00:00+00:00,19.0588165008,19.129290516,19.0191748672,19.0500072489,38970,,,,,,,,,,,,,,,,,,,,,,,,,19.069093961333337,18.94577924217328,19.169023298028158,,,,,,,,,,,,,,,,,,,,,,,18.64784563579698,18.97829147776063,,,,,,,,19.447732830275417,18.962006723018476,19.061298833844926,18.813068556778806,#000000,0.432925350555153,18.962006723018476,0.22361771528828484
2022-07-05 00:00:00+00:00,19.0880632171,19.1160766382,19.0632211267,19.0984581344,21823,,,,,,,,,,,,,,,,,,,,,,,,,19.076282870997574,18.946234902331252,19.168857543454926,,,,,,,,,,,,,,,,,,,,,,,18.654906913561728,18.978600960124865,,,,,,,,19.447117636543908,18.964976638094072,19.06379177226125,18.8167539368433,#000000,0.42378804696621386,18.964976638094072,0.2904437250816121
2022-07-06 00:00:00+00:00,18.96297184,19.1248858901,18.96297184,19.1248858901,21337,,,,,,,,,,,,,,,,,,,,,,,,,19.060866692101506,18.946453986942704,19.168550046838163,,,,,,,,,,,,,,,,,,,,,,,18.660483944622985,18.978705358859937,,,,,,,,19.44639732203149,18.96301200587306,19.058623575294124,18.81959465174146,#000000,0.41329731044591456,18.96301200587306,-9.718396912918269e-05
2022-07-07 00:00:00+00:00,18.9046545924,18.9927471115,18.9046545924,18.9839378596,12226,,,,,,,,,,,,,,,,,,,,,,,,,19.04443061223965,18.94643194876112,19.168278346656315,,,,,,,,,,,,,,,,,,,,,,,18.662877249511045,18.978635749264143,,,,,,,,19.44590618458688,18.960130781286455,19.05304696921903,18.820756499387592,#000000,0.40105573223413066,18.960130781286455,-0.1383253857946836
2022-07-08 00:00:00+00:00,18.847394455,18.8782268367,18.8341805771,18.847394455,15284,,,,,,,,,,,,,,,,,,,,,,,,,19.017782124249646,18.94622599726735,19.167822793480266,,,,,,,,,,,,,,,,,,,,,,,18.66493720458208,18.978392087216797,,,,,,,,19.445196876704234,18.955032041359225,19.043943638332422,18.82166464589944,#000000,0.3939020795413043,18.955032041359225,-0.2732597565480431
2022-07-11 00:00:00+00:00,18.9178684703,18.9609457121,18.9178684703,18.9531054779,9534,,,,,,,,,,,,,,,,,,,,,,,,,19.01093770094997,18.946206720542847,19.167610456166788,,,,,,,,,,,,,,,,,,,,,,,18.666729103991845,18.978336186164185,,,,,,,,19.44481418413393,18.953964033563125,19.041584959219865,18.822532645078013,#000000,0.38724574086009966,18.953964033563125,-0.09321100132167709
2022-07-12 00:00:00+00:00,18.9619147298,19.0147702412,18.9311704406,18.9927471115,16735,,,,,,,,,,,,,,,,,,,,,,,,,19.005808859928727,18.946262370071818,19.167297198278987,,,,,,,,,,,,,,,,,,,,,,,18.670247996921805,18.978316988920582,,,,,,,,19.44419228792051,18.953586682824387,19.039789476093176,18.824282492921192,#000000,0.37754119806007663,18.953586682824387,0.022058644244403975
2022-07-13 00:00:00+00:00,19.0279841191,19.0279841191,18.8253713252,18.8253713252,20486,,,,,,,,,,,,,,,,,,,,,,,,,18.999866899683436,18.94630411562499,19.166898014088087,,,,,,,,,,,,,,,,,,,,,,,18.674321680114332,18.978270710215988,,,,,,,,19.443419082709255,18.95313228394537,19.037689676465504,18.82629619516516,#000000,0.36739010469040834,18.95313228394537,0.203739388184416
2022-07-14 00:00:00+00:00,18.9398916,18.9531054779,18.8606083329,18.8870360886,262228,,,,,,,,,,,,,,,,,,,,,,,,,18.94850258346311,18.945271755096105,19.160894695087038,,,,,,,,,,,,,,,,,,,,,,,18.711417927196585,18.976332694223643,,,,,,,,19.43288205376975,18.948483931013296,19.018223011215415,18.843875310710114,#000000,0.3617854931409977,18.948483931013296,-0.023749794218388576
2022-07-15 00:00:00+00:00,19.0147702412,19.0323887451,18.9663193557,18.9751286077,16228,,,,,,,,,,,,,,,,,,,,,,,,,18.950592055305695,18.945404511508414,19.16066171375286,,,,,,,,,,,,,,,,,,,,,,,18.714154692246066,18.976388497892785,,,,,,,,19.432351182005593,18.949440294141162,19.018886093522323,18.845271595069427,#000000,0.35339755504222875,18.949440294141162,0.1848624760605153
2022-07-18 00:00:00+00:00,18.9751286077,18.9927471115,18.944296226,18.9927471115,26299,,,,,,,,,,,,,,,,,,,,,,,,,18.951740162284164,18.94549616173497,19.16020429139825,,,,,,,,,,,,,,,,,,,,,,,18.717979545682798,18.97637036473914,,,,,,,,19.43142596127793,18.95035810516786,19.019146871805795,18.847174955210967,#000000,0.3418541461290865,18.95035810516786,0.07245927192231635
2022-07-19 00:00:00+00:00,18.9839378596,18.9927471115,18.9354869741,18.9751286077,17841,,,,,,,,,,,,,,,,,,,,,,,,,18.95244725348795,18.945557959598478,19.15989523251522,,,,,,,,,,,,,,,,,,,,,,,18.72051001821373,18.976358129324286,,,,,,,,19.430800408578047,18.950953718627932,19.019300148533883,18.848434073769006,#000000,0.3268986559165432,18.950953718627932,0.10090020370254871
2022-07-20 00:00:00+00:00,18.9612980822,19.036793371,18.9575101038,19.036793371,15059,,,,,,,,,,,,,,,,,,,,,,,,,18.953445596621936,18.945639756213946,19.159655052788978,,,,,,,,,,,,,,,,,,,,,,,18.722728115607723,18.976374272959475,,,,,,,,19.430290293240905,18.95156855883841,19.019580135208287,18.8495511942836,#000000,0.3101118595797827,18.95156855883841,0.03137423823381934
2022-07-21 00:00:00+00:00,19.1425043939,19.1425043939,19.0544118748,19.0544118748,32176,,,,,,,,,,,,,,,,,,,,,,,,,18.96321009748221,18.946374972507247,19.159518811091573,,,,,,,,,,,,,,,,,,,,,,,18.729595543936394,18.976905713560217,,,,,,,,19.42951643208542,18.955121027715528,19.023034627027013,18.853250628748306,"rgba(38, 166, 154, 0.5)",0.29206284520344644,18.955121027715528,0.6415857725892697
2022-07-22 00:00:00+00:00,19.2658339206,19.2921735838,19.2394061649,19.2702385465,21366,,,,,,,,,,,,,,,,,,,,,,,,,18.975016758664168,18.94730330045851,19.159725130897087,,,,,,,,,,,,,,,,,,,,,,,18.735786429190423,18.977649236826114,,,,,,,,19.429251602512853,18.95909617120726,19.027348396673258,18.85671783300827,"rgba(38, 166, 154, 1.0)",0.27221175137184467,18.95909617120726,1.126835075439967
2022-07-25 00:00:00+00:00,19.2084856907,19.2173830351,19.1909552794,19.2041691572,27973,,,,,,,,,,,,,,,,,,,,,,,,,18.98622370982064,18.94828239609716,19.159841444354164,,,,,,,,,,,,,,,,,,,,,,,18.742782461132666,18.978414762894914,,,,,,,,19.42877895238466,18.963108954859912,19.031449183423987,18.86059861201379,"rgba(38, 166, 154, 0.5)",0.25920523513205374,18.963108954859912,0.9466503858036697
2022-07-26 00:00:00+00:00,19.2022311218,19.2670672159,19.2022311218,19.2670672159,10082,,,,,,,,,,,,,,,,,,,,,,,,,18.990314363794475,18.948658341616493,19.159899867101988,,,,,,,,,,,,,,,,,,,,,,,18.745350500933707,18.97871145828944,,,,,,,,19.428622969086113,18.96458690634722,19.032957524170985,18.862030979611575,"rgba(38, 166, 154, 0.5)",0.2489699176642555,18.96458690634722,0.9545097563684527
2022-07-27 00:00:00+00:00,19.2922616763,19.3125229557,19.2570246687,19.2658339206,18008,,,,,,,,,,,,,,,,,,,,,,,,,18.99917302130435,18.949481476341596,19.1601072001271,,,,,,,,,,,,,,,,,,,,,,,18.750468896878342,18.979376280158252,,,,,,,,19.42843106037514,18.96772137496193,19.036253899257684,18.864922588518297,"rgba(38, 166, 154, 1.0)",0.24021976482575844,18.96772137496193,1.3510141497868606
2022-07-28 00:00:00+00:00,19.4420189587,19.4420189587,19.3979726992,19.4332097068,12113,,,,,,,,,,,,,,,,,,,,,,,,,19.007595590723188,18.950261562356065,19.160399478935137,,,,,,,,,,,,,,,,,,,,,,,18.754741957969966,18.98002456390763,,,,,,,,19.42843006205263,18.970604630778396,19.039418877338132,18.867383260938798,"rgba(0, 255, 255, 0.75)",0.23684015218697588,18.970604630778396,1.990432464970893
2022-07-29 00:00:00+00:00,19.4596374625,19.4896770115,19.415591203,19.415591203,20226,,,,,,,,,,,,,,,,,,,,,,,,,19.021823029435453,18.951633585353942,19.160936468277683,,,,,,,,,,,,,,,,,,,,,,,18.76204624727873,18.98116949094965,,,,,,,,19.428470431454873,18.975521764259092,19.044797694355694,18.87160786911419,"rgba(0, 255, 0, 1.0)",0.23642923305439462,18.975521764259092,2.0476135374069013
2022-08-01 00:00:00+00:00,19.5147833795,19.5240553189,19.4622423894,19.4622423894,22993,,,,,,,,,,,,,,,,,,,,,,,,19.5003603626,19.038519882182854,18.953324118940415,19.161638420374008,,,,,,,,,,,,,,,,,,,,,,,18.7706988435605,18.98258841635397,,,,,,,,19.42859453361441,19.067855007335293,19.16346069602432,18.876643629957236,"rgba(0, 255, 255, 0.75)",0.2359160120672378,19.067855007335293,1.8944384836300474
2022-08-02 00:00:00+00:00,19.3032948562,19.4799032264,19.3032948562,19.4799032264,19441,,,,,,,,,,,,,,,,,,,,,,,,19.4370462889428,19.047794221358448,18.95438633869684,19.16198844592069,,,,,,,,,,,,,,,,,,,,,,,18.776502148588996,18.983463504315992,,,,,,,,19.42849771329909,19.06019682463729,19.150303823729693,18.879982826452494,"rgba(38, 166, 154, 1.0)",0.2303131546753913,19.06019682463729,1.055510840904149
2022-08-03 00:00:00+00:00,19.4180902968,19.4180902968,19.2326515082,19.3032948562,28894,,,,,,,,,,,,,,,,,,,,,,,,19.404327900330888,19.060395712642297,18.955932249364096,19.162491183284352,,,,,,,,,,,,,,,,,,,,,,,18.78483526230383,18.98473656371395,,,,,,,,19.428341610856666,19.058786478606567,19.14578676140541,18.88478591300889,"rgba(0, 255, 255, 0.75)",0.23060791955922563,19.058786478606567,1.5580723284793956
2022-08-04 00:00:00+00:00,19.4313359246,19.4357511338,19.4004294598,19.4313359246,41840,,,,,,,,,,,,,,,,,,,,,,,,19.41104844875434,19.080619207369573,18.958516696162793,19.16346180537073,,,,,,,,,,,,,,,,,,,,,,,18.79783640988812,18.986890552318528,,,,,,,,19.428323401272223,19.066395519977345,19.153411539414357,18.892363481103324,"rgba(0, 255, 255, 0.75)",0.23240211021850385,19.066395519977345,1.5702972932540857
2022-08-05 00:00:00+00:00,19.2679731822,19.2944644377,19.207749728,19.2591427637,171926,,,,,,,,,,,,,,,,,,,,,,,,19.3179861408529,19.113491063419662,18.965153348463407,19.164870838097087,,,,,,,,,,,,,,,,,,,,,,,18.833310055580217,18.99223815547748,,,,,,,,19.426151215838146,19.064508266981793,19.140375347708265,18.912774105528847,"rgba(38, 166, 154, 0.5)",0.23306678595177754,19.064508266981793,0.8729897500723387
2022-08-08 00:00:00+00:00,19.339941093,19.351862158,19.3209556932,19.3209556932,12837,,,,,,,,,,,,,,,,,,,,,,,,19.318830656637097,19.116571300848914,18.96577118328313,19.165065443660026,,,,,,,,,,,,,,,,,,,,,,,18.836203970029974,18.992748416184746,,,,,,,,19.42606758481557,19.06586516177398,19.14155964610729,18.91447619310736,"rgba(38, 166, 154, 1.0)",0.23353784186230306,19.06586516177398,1.173582529668222
2022-08-09 00:00:00+00:00,19.2856340192,19.298879647,19.2679731822,19.2768036007,22495,,,,,,,,,,,,,,,,,,,,,,,,19.31639681834225,19.120513041024765,18.96669406697567,19.165300131203434,,,,,,,,,,,,,,,,,,,,,,,18.84066393683778,18.993500982282363,,,,,,,,19.425833157186275,19.06717816277771,19.14222601438653,18.91708245956007,"rgba(38, 166, 154, 0.5)",0.23459922580643014,19.06717816277771,0.9311874566991883
