date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_875,aVWAP_peak_873,aVWAP_peak_860,aVWAP_peak_846,aVWAP_valley_888,aVWAP_valley_877,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_838,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_786,aVWAP_valley_759,aVWAP_valley_714,aVWAP_valley_697,aVWAP_valley_654,aVWAP_valley_642,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_491,aVWAP_valley_456,aVWAP_valley_425,aVWAP_valley_414,aVWAP_valley_364,aVWAP_valley_337,aVWAP_valley_324,aVWAP_valley_307,aVWAP_valley_284,aVWAP_valley_258,aVWAP_valley_232,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_122,aVWAP_valley_95,aVWAP_valley_60,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-10 15:00:00+00:00,2.71,2.715,2.67,2.7,96694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.654562693830999,2.602367289381429,,2.628464991606214,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 16:00:00+00:00,2.695,2.71,2.675,2.695,46026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6567546542651206,2.605197510793247,,2.630976082529184,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 17:00:00+00:00,2.695,2.74,2.685,2.735,109258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.664238338658148,2.6130933083969854,,2.6386658235275666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 18:00:00+00:00,2.735,2.735,2.715,2.72,52748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.667431811833102,2.6166361395197133,,2.6420339756764077,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 19:00:00+00:00,2.715,2.73,2.71,2.72,50739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.670029358765478,2.6197356533781697,,2.644882506071824,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,2.715,2.715,2.685,2.705,110224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6730962044545845,2.6247463725295996,,2.648921288492092,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 15:00:00+00:00,2.705,2.705,2.705,2.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6730962044545845,2.6247463725295996,,2.648921288492092,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,2.705,2.705,2.615,2.615,8030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.672899178609678,2.624836211187089,,2.6488676948983834,#000000,0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,2.615,2.635,2.605,2.63,26107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.623333333333333,2.6717943137425677,2.624814845974372,,2.6399808310167576,#000000,0.0,0.0,0.0,0.0
2025-01-13 18:00:00+00:00,2.635,2.64,2.63,2.635,9949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.626552538643591,2.6714843890444357,2.6248697276194344,,2.640968885102487,#000000,0.0,0.0,0.0,0.0
2025-01-13 19:00:00+00:00,2.635,2.65,2.625,2.645,81575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6358781131957847,2.6694504187514494,2.6255099164051625,,2.6436128161174657,#000000,0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,2.645,2.645,2.62,2.635,67786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.634947775374786,2.667610345071207,2.6257756420020817,,2.642777920816025,#000000,0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,2.69,2.755,2.675,2.745,48467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6536089970526704,2.669627426167988,2.628128200411929,,2.6504548745441956,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,2.745,2.765,2.74,2.745,17938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6604752033844017,2.670659504206777,2.6291883298313095,,2.653441012474163,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,2.745,2.75,2.735,2.75,17012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.665823990517073,2.6715539508814126,2.630135921534715,,2.655837954311067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,2.745,2.79,2.745,2.775,29479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6761185622707244,2.673564539103398,2.632091242884803,,2.660591448086308,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,2.78,2.79,2.75,2.75,31519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6844528729777584,2.6754828918752604,2.634024106242971,,2.66465329036533,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,2.755,2.78,2.73,2.77,52600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6948436846289012,2.6783932244118973,2.6370460325864635,,2.670094313875754,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,2.7,2.725,2.69,2.7,42649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.695862682641661,2.6791159174493844,2.638342520354299,,2.671107040148448,#000000,0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,2.705,2.725,2.685,2.725,51698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6975763369052186,2.6801534905181477,2.639999953361567,,2.6725765935949775,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,2.72,2.735,2.72,2.72,29322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6991651831024503,2.6809498784312593,2.641075911679805,,2.6737303244045045,#000000,0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,2.725,2.735,2.715,2.715,46117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.701044333940581,2.682056180302664,2.642649052692085,,2.67524985564511,#000000,0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,2.715,2.73,2.715,2.72,32650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7021955666349786,2.682803760089113,2.64372618157441,,2.6762418360995004,#000000,0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,2.725,2.745,2.71,2.72,224949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.708530126765265,2.6876592325572366,2.650703859138101,,2.682297739486868,#000000,0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,2.76,2.77,2.745,2.77,57588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7120579218089205,2.6897769709852852,2.6530902612318026,,2.6849750513420028,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,2.765,2.795,2.765,2.78,65604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7168352305997763,2.6926252418074212,2.6561251832324344,,2.688528551879877,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,2.775,2.8,2.765,2.8,19272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7182821894657843,2.6935046691764755,2.6570474721880357,,2.6896114436100986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,2.795,2.8,2.755,2.76,72229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.722045849560603,2.6961067895279682,2.6599678704900134,,2.6927068365261952,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,2.755,2.765,2.75,2.755,10270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7223894547633316,2.696392104548084,2.6603169257027615,,2.6930328283380596,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,2.755,2.76,2.73,2.73,62951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7233993574017683,2.69761608069358,2.6620418373136645,,2.6943524251363375,#000000,0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,2.715,2.745,2.715,2.735,60831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.723833437485435,2.6985152313882934,2.6634684178988652,,2.695272362257531,#000000,0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,2.735,2.765,2.735,2.765,14111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7242084707331036,2.6988591216937254,2.663901406708433,,2.6956563330450876,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,2.76,2.765,2.755,2.76,41804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72544046531964,2.699942342553101,2.665229531181607,,2.696870779684783,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,2.765,2.765,2.745,2.755,26152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7260635693668296,2.700545878532827,2.6659990222711105,,2.6975361567235887,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,2.755,2.755,2.74,2.745,57350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7269738981395957,2.7016285438676206,2.6674873896689872,,2.698696610558734,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,2.745,2.755,2.725,2.745,84819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.727875133123807,2.702971954728498,2.6694578192196947,,2.7001016356906664,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,2.745,2.745,2.745,2.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.727875133123807,2.702971954728498,2.6694578192196947,,2.7001016356906664,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,2.745,2.745,2.745,2.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.727875133123807,2.702971954728498,2.6694578192196947,,2.7001016356906664,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,2.745,2.745,2.745,2.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.727875133123807,2.702971954728498,2.6694578192196947,,2.7001016356906664,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,2.745,2.745,2.745,2.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.727875133123807,2.702971954728498,2.6694578192196947,,2.7001016356906664,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,2.745,2.745,2.745,2.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.727875133123807,2.702971954728498,2.6694578192196947,,2.7001016356906664,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,2.745,2.745,2.745,2.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.727875133123807,2.702971954728498,2.6694578192196947,,2.7001016356906664,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,2.86,2.87,2.83,2.845,29187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7303651124716866,2.7046311398905107,2.671078038674605,,2.7020247636789336,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,2.845,2.855,2.825,2.83,29966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7325742252452874,2.7061605223262712,2.672603751123574,,2.7037794995650444,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,2.825,2.845,2.825,2.83,57503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.736438265750956,2.7089257685789687,2.675396218512065,,2.706920084280663,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,2.835,2.855,2.83,2.85,46464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.739701189411944,2.711275278777094,2.6777442261477162,,2.709573564778918,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,2.85,2.85,2.825,2.825,38118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.741954339000713,2.712980076290575,2.6794914640140273,,2.711475293101772,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,2.825,2.835,2.8,2.805,106302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.746443222203686,2.716742382428433,2.6835557463451387,,2.715580450325753,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,2.79,2.835,2.78,2.82,59852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7486736963796314,2.718704681859896,2.685709285292262,,2.7176958878439295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,2.825,2.825,2.805,2.825,48527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.750553021032955,2.7203470034956996,2.6874925446388827,,2.7194641897225122,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,2.825,2.855,2.82,2.845,29670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.752004514543876,2.721540926708275,2.688736090064252,,2.720760510438801,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,2.845,2.885,2.84,2.885,35734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7542664120694598,2.723303858839679,2.6904988850908804,,2.722689718666673,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,2.885,2.895,2.845,2.845,38844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.756458704355221,2.725067135140125,2.6922894406496605,,2.724605093381669,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,2.845,2.845,2.81,2.81,90047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7594048890155536,2.727839032052167,2.6953525532399545,,2.7275321581025587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,2.775,2.785,2.755,2.755,33088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.765,2.759496262112762,2.7282267671672886,2.6959532422466546,,2.7371690678816765,#000000,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,2.755,2.81,2.755,2.795,50385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.786666666666666,2.7780781809686963,2.7601555400913886,2.729140759057058,2.6971291687635057,,2.7502340631094624,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,2.795,2.835,2.79,2.825,63275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8033677928324243,2.7947168161292373,2.761826634762777,2.730826741710152,2.6990440001326563,,2.757956397113449,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,2.825,2.83,2.815,2.825,35325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.808101710463022,2.8002688665169098,2.7628255493463474,2.731810965242004,2.7001456502276815,,2.760630548359193,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,2.825,2.835,2.8,2.805,44194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8092985607476315,2.8028205910126824,2.7638313449247858,2.732881834241379,2.7013870188374463,,2.7620438699527847,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,2.805,2.825,2.805,2.825,77940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.811895834178596,2.806795066078909,2.7656804872906475,2.7348166076462226,2.7036060599642258,,2.7645588110317205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,2.905,2.955,2.895,2.915,86372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.838417134976825,2.832197583587443,2.771332815347376,2.7393901604055,2.7080969361924003,,2.777886926101909,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,2.915,2.95,2.895,2.925,71383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8525508268939905,2.846280004271635,2.775752517134601,2.7430374321945115,2.711699084916324,,2.785863973082212,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,2.925,2.93,2.915,2.915,32416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.857290648688099,2.85111376989537,2.777632369672629,2.74461663346163,2.713270220249906,,2.7887847283935265,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,2.915,2.93,2.915,2.925,46788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8633724021377294,2.8573577115586217,2.7803224161838673,2.74688931234257,2.715532492023818,,2.7926948668493217,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,2.925,2.93,2.92,2.92,19567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.865595972039281,2.859659956996764,2.7814181773565227,2.74782270872963,2.7164642013346585,,2.7941922032913715,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,2.925,2.925,2.9,2.915,91204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.872631352720938,2.8671686988159895,2.7859669190848924,2.7518055772498444,2.7204943185610087,,2.7996133732865345,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,2.805,2.81,2.77,2.785,58616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8653376730409197,2.8606652940268584,2.7860182253185455,2.752361904172955,2.721375256504894,,2.7971516706128345,#000000,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,2.785,2.79,2.745,2.745,87375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8533039415651205,2.849642206648553,2.7852036816747523,2.7525314604144806,2.72210871596955,,2.7925580012544913,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,2.745,2.765,2.73,2.765,25753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7533333333333334,2.850047470696047,2.846631037986793,2.7849122913525424,2.7525366728726257,2.7222825057870326,,2.784957218671396,#000000,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,2.765,2.785,2.76,2.775,29022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7639301384451547,2.8473310761760096,2.8441363288272705,2.784794203448577,2.7526879106626585,2.722600715902562,,2.7859133955770385,#000000,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,2.775,2.795,2.775,2.785,109187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.777961163765588,2.840003633713106,2.8374235879362506,2.784801807865935,2.7535484145948543,2.7240304902263017,,2.7862948496836726,#000000,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,2.785,2.825,2.785,2.82,112659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7910095702543676,2.836758020703608,2.8345484151955844,2.785727234655371,2.755058099980725,2.726016032921406,,2.788186228951844,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,2.835,2.86,2.815,2.815,58848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7978492746970165,2.836396580415138,2.834312253341062,2.786560575301141,2.75609056654571,2.7272555681955066,,2.7897441364159294,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,2.815,2.845,2.815,2.835,24046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.800111135835779,2.836295424191351,2.8342572909997874,2.7869048497227644,2.7565136333464166,2.727761672540078,,2.790307334439363,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,2.835,2.865,2.83,2.855,22476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8030465508349676,2.836564011320471,2.8345571701673307,2.7873517950227504,2.7570002449423985,2.728313005234201,,2.7911387962536867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,2.855,2.89,2.855,2.885,31070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8085841760256556,2.837621816264695,2.8356375615302865,2.788217903698115,2.757855144246201,2.729232242191696,,2.7928581406594417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,2.885,2.885,2.875,2.88,28480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8131905946069184,2.838622271902492,2.8366569030770434,2.789026556278804,2.758649805188812,2.7300837266333517,,2.7943716429479033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,2.885,2.895,2.875,2.875,38230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8186470316046615,2.8399444418108684,2.838003639093923,2.7901093885498693,2.7597148290767266,2.731224246527443,,2.7962739294439154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,2.895,2.905,2.865,2.875,42725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8238002077208884,2.8413291479458356,2.8394164450206905,2.7912899710954626,2.7608834644267044,2.7324787273526288,,2.7981996605937014,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,2.875,2.885,2.865,2.87,23396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8259231129967097,2.841900408830079,2.8400069404136468,2.791865213272149,2.7614704618233437,2.7331189717055775,,2.799047518173584,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,2.875,2.885,2.865,2.865,32453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.828489946888679,2.8426195981938456,2.8407534878617833,2.792633861981597,2.7622626416142566,2.73398704740105,,2.8001244306568687,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,2.865,2.885,2.85,2.875,14909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82953313139622,2.8429201771011434,2.841066916478218,2.7929746969785616,2.762617279548538,2.7343774241524987,,2.800581604275863,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,2.87,2.87,2.825,2.855,85070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.832099923242187,2.8433375104977676,2.8415816913372516,2.7943730173508463,2.764228262671598,2.736240452449875,,2.801976809591588,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,2.855,2.89,2.845,2.885,106180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.83768072778044,2.8453931911398205,2.843712202693913,2.7967179027276052,2.7666823862831933,2.7389432305134855,,2.804854940189743,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,2.975,3.04,2.975,3.035,49871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.848378804494381,2.8507342988070197,2.848996400586574,2.7997435887180377,2.7692957835594427,2.741491294913038,,2.8097733618464154,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,3.035,3.06,3.025,3.03,49763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8590702431822477,2.856395678616291,2.85459782989094,2.8029742525192662,2.7720733035155685,2.7441842176600897,,2.8148825875640675,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,3.025,3.045,3.025,3.035,49947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.868477485096823,2.8616464990116306,2.8598001852949912,2.806085369896846,2.7747698306022555,2.746808332056689,,2.819597950326539,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,3.035,3.06,3.03,3.055,30845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.874226766017569,2.8649754707273227,2.8630989790442567,2.8080748259835047,2.776491547270015,2.7484792308825066,,2.8225578033208625,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,3.055,3.06,3.035,3.05,41114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8813419790784494,2.8692324266675104,2.8673206217539224,2.81067636137875,2.7787530473873154,2.7506778282417295,,2.8263337107512796,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
