date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_847,aVWAP_peak_828,aVWAP_peak_818,aVWAP_peak_807,aVWAP_peak_804,aVWAP_peak_750,aVWAP_peak_723,aVWAP_peak_709,aVWAP_peak_688,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_629,aVWAP_peak_615,aVWAP_peak_590,aVWAP_peak_540,aVWAP_peak_503,aVWAP_peak_486,aVWAP_peak_466,aVWAP_peak_435,aVWAP_peak_391,aVWAP_peak_379,aVWAP_peak_347,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_234,aVWAP_peak_190,aVWAP_peak_177,aVWAP_peak_156,aVWAP_peak_127,aVWAP_peak_114,aVWAP_peak_34,aVWAP_valley_881,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_815,aVWAP_valley_802,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_707,aVWAP_valley_692,aVWAP_valley_647,aVWAP_valley_618,aVWAP_valley_596,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_495,aVWAP_valley_463,aVWAP_OB_bull_881,aVWAP_OB_bull_815,aVWAP_OB_bear_861,aVWAP_OB_bear_723,aVWAP_OB_bear_590,aVWAP_OB_bear_248,aVWAP_OB_bear_190,aVWAP_OB_bear_34,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 20:00:00+00:00,9.505,9.85,9.465,9.845,19588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.465520834713189,,,,,,,,,,,,,,,,,,,,,,,,,,10.465520834713189,10.465520834713189,,#000000,,10.433916333503353,,26.809151620121277,-19.421859564188473,False,True,False,True,True,0.0,10.291099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128848.0,51630.83654857767,False,False,False,False,5980.238036652528,False,False,False,False
2025-01-03 15:00:00+00:00,9.5,9.53,9.21,9.385,13537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.404013478605057,,,,,,,,,,,,,,,,,,,,,,,,,,10.404013478605057,10.404013478605057,,#000000,,10.381559902622104,,26.998074224053294,-19.421859564188473,False,True,False,True,True,0.0,10.293299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115311.0,52618.12590441367,False,False,False,False,6097.397136859465,False,False,False,False
2025-01-03 16:00:00+00:00,9.39,9.57,9.36,9.405,9769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.366505911225524,,,,,,,,,,,,,,,,,,,,,,,,,,10.366505911225524,10.366505911225524,,#000000,,10.349829184022031,,27.384384567077717,-19.421859564188473,False,True,False,True,True,0.0,10.295900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125080.0,53741.565812872366,False,False,False,False,6154.321212256992,False,False,False,False
2025-01-03 17:00:00+00:00,9.405,9.405,9.185,9.235,9215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.327670158382048,,,,,,,,,,,,,,,,,,,,,,,,,,10.327670158382048,10.327670158382048,,#000000,,10.108105828615479,,26.766659539322163,-19.421859564188473,False,True,False,True,True,0.0,10.2926,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115865.0,54704.71983127745,False,False,False,False,6201.7735965630845,False,False,False,False
2025-01-03 18:00:00+00:00,9.235,9.455,9.2,9.37,3421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.314816022966168,,,,,,,,,,,,,,,,,,,,,,,,,,10.314816022966168,10.314816022966168,,#000000,,10.102896860555152,,28.26386520694194,-19.421859564188473,False,True,False,True,True,0.0,10.2938,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119286.0,55705.97998893206,False,False,False,False,6158.660827624122,False,False,False,False
2025-01-03 19:00:00+00:00,9.365,9.405,9.305,9.375,4408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.299069695391077,,,,,,,,,,,,,,,,,,,,,,,,,,10.299069695391077,10.299069695391077,,#000000,,10.095650597305935,,29.335193112866175,-19.421859564188473,False,True,False,True,True,0.0,10.2948,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123694.0,56760.057818561014,False,False,False,False,6131.518799288864,False,False,False,False
2025-01-03 20:00:00+00:00,9.375,9.55,9.325,9.49,34781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.20173150333992,,,,,,,,,,,,,,,,,,,,,,,,,,10.20173150333992,10.20173150333992,,#000000,,10.048379591553651,,31.793063292723733,-24.51830200189454,False,True,False,True,True,0.0,10.2981,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,158475.0,58337.03366633526,False,False,False,False,6575.696802400665,False,False,False,False
2025-01-06 15:00:00+00:00,9.865,9.955,9.635,9.67,14265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.18148133667227,,,,,,,,,,,,,,,,,,,,,,,,,,10.18148133667227,10.18148133667227,,#000000,,10.000515323201189,,35.93154990111796,-20.338290072702094,False,True,False,True,True,0.0,10.305,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,172740.0,60110.72306685719,False,False,False,False,6694.91080546422,False,False,False,False
2025-01-06 16:00:00+00:00,9.675,9.76,9.56,9.61,12152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.161544885845723,,,,,,,,,,,,,,,,,,,,,,,,,,10.161544885845723,10.161544885845723,,#000000,,9.984908418742888,,38.06358653033645,-18.142087302141793,False,True,False,True,True,0.0,10.310699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,160588.0,61668.510306130716,False,False,False,False,6779.51683948803,False,False,False,False
2025-01-06 17:00:00+00:00,9.605,9.605,9.45,9.53,13563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.136402466157666,,,,,,,,,,,,,,,,,,,,,,,,,,10.136402466157666,10.136402466157666,,#000000,,9.960928329019342,,38.63853931815622,-17.335336509346114,False,True,False,True,True,0.0,10.3148,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,147025.0,62991.86673549303,False,False,False,False,6884.687121046355,False,False,False,False
2025-01-06 18:00:00+00:00,9.535,9.62,9.495,9.555,8229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1227647628876,,,,,,,,,,,,,,,,,,,,,,,,,,10.1227647628876,10.1227647628876,,#000000,,9.951124986666564,,39.43638675347444,-16.229968061275038,False,True,False,True,True,0.0,10.3194,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155254.0,64422.28740626058,False,False,False,False,6905.52918118517,False,False,False,False
2025-01-06 19:00:00+00:00,9.555,9.69,9.505,9.585,8105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.110775866725525,,,,,,,,,,,,,,,,,,,,,,,,,,10.110775866725525,10.110775866725525,,#000000,,9.944256115284416,,40.501494824955415,-14.847903156190355,False,True,False,True,True,0.0,10.3246,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163359.0,65956.18992709374,False,False,False,False,6924.125627988501,False,False,False,False
2025-01-06 20:00:00+00:00,9.575,9.655,9.54,9.65,27072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.07591354753803,,,,,,,,,,,,,,,,,,,,,,,,,,10.07591354753803,10.07591354753803,,#000000,,9.92640921820104,,42.397586264979424,-12.724592567416536,False,True,False,True,True,0.0,10.331100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,190431.0,67886.03194372795,False,False,False,False,7236.495773291005,False,False,False,False
2025-01-07 15:00:00+00:00,9.615,9.64,9.14,9.27,22438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.035935813607965,,,,,,,,,,,,,,,,,,,,,,,,,,10.035935813607965,10.035935813607965,,#000000,,9.888109692483562,,39.20083768090827,-12.724592567416536,False,True,False,True,False,0.0,10.33,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,167993.0,69438.07796010426,False,False,False,False,7472.178009364013,False,False,False,False
2025-01-07 16:00:00+00:00,9.28,9.405,9.25,9.275,7627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.02259610573699,,,,,,,,,,,,,,,,,,,,,,,,,,10.02259610573699,10.02259610573699,,#000000,,9.875568642046318,,37.16531867439551,-7.762849825994849,False,True,False,True,False,0.0,10.328999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175620.0,71084.30930956,False,False,False,False,7474.578350304106,False,False,False,False
2025-01-07 17:00:00+00:00,9.28,9.42,9.24,9.35,10049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.006381473709963,,,,,,,,,,,,,,,,,,,,,,,,,,10.006381473709963,10.006381473709963,,#000000,,9.861207181199852,,37.30742079427097,-7.822028215042764,False,True,False,True,False,0.0,10.313699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,185669.0,72860.81614196993,False,False,False,False,7514.491864252878,False,False,False,False
2025-01-07 18:00:00+00:00,9.35,9.395,9.28,9.285,10873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.989263539131652,,,,,,,,,,,,,,,,,,,,,,,,,,9.989263539131652,9.989263539131652,,#000000,,9.846169270362411,,36.631432838646305,-8.754058940443379,False,True,False,True,False,0.0,10.294,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174796.0,74441.20658938125,False,False,False,False,7566.561757830353,False,False,False,False
2025-01-07 19:00:00+00:00,9.285,9.38,9.21,9.21,15016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.965204374938562,,,,,,,,,,,,,,,,,,,,,,,,,,9.965204374938562,9.965204374938562,,#000000,,9.824483492748698,,35.31127466598978,-10.290648997327274,False,True,False,True,False,0.0,10.2719,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,159780.0,75764.28865776294,False,False,False,False,7682.056924375618,False,False,False,False
2025-01-07 20:00:00+00:00,9.215,9.215,9.06,9.175,28756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.916341288187505,,,,,,,,,,,,,,,,,,,,,,,,,,9.916341288187505,9.916341288187505,,#000000,,9.778348381022015,,34.024230168567115,-11.7634285043805,False,True,False,True,False,0.0,10.2427,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131024.0,76621.02836849529,False,False,False,False,8008.784723997701,False,False,False,False
2025-01-08 15:00:00+00:00,8.855,8.905,8.58,8.67,14610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.88093605389336,,,,,,,,,,,,,,,,,,,,,,,,,,9.88093605389336,9.88093605389336,,#000000,,9.740091721713357,,29.20823087094889,-16.38519193148256,False,True,False,True,False,0.0,10.198500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116414.0,77237.97366510775,False,False,False,False,8111.129146881458,False,False,False,False
2025-01-08 16:00:00+00:00,8.675,8.73,8.53,8.725,3942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.871290558651632,,,,,,,,,,,,,,,,,,,,,,,,,,9.871290558651632,9.871290558651632,,#000000,,9.577151596846504,,27.182839218463144,-18.25999654949213,False,True,False,True,False,0.0,10.1534,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120356.0,77906.47019743166,False,False,False,False,8046.491485689497,False,False,False,False
2025-01-08 17:00:00+00:00,8.72,8.76,8.66,8.73,4051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.861979594653418,,,,,,,,,,,,,,,,,,,,,,,,,,9.861979594653418,9.861979594653418,,"rgba(239, 83, 80, 0.5)",0.7719776697045863,9.572748075077874,-1.091674161249209,25.947918199926114,-19.45733633339249,False,True,False,True,False,0.0,10.117799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124407.0,78627.4086439831,False,False,False,False,7984.545881260202,False,False,False,False
2025-01-08 18:00:00+00:00,8.735,8.88,8.735,8.835,5004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.85166978085079,,,,,,,,,,,,,,,,,,,,,,,,,,9.85166978085079,9.85166978085079,,"rgba(239, 83, 80, 0.5)",0.7789154680106866,9.570805739781747,-0.9446541633856101,27.576527946853922,-19.45733633339249,False,True,False,True,False,0.0,10.081700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129411.0,79414.75114562677,False,False,False,False,7938.335867597252,False,False,False,False
2025-01-08 19:00:00+00:00,8.835,8.97,8.82,8.925,7777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.837377838991742,,,,,,,,,,,,,,,,,,,,,,,,,,9.837377838991742,9.837377838991742,,"rgba(239, 83, 80, 0.5)",0.7840871952338786,9.567856894633595,-0.8198793431919797,30.618036069538718,-24.102067424652688,False,True,False,True,True,0.0,10.0451,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,137188.0,80310.4604301907,False,False,False,False,7935.8345363166745,False,False,False,False
2025-01-08 20:00:00+00:00,8.925,8.94,8.74,8.74,42904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.758132856781897,,,,,,,,,,,,,,,,,,,,,,,,,,9.758132856781897,9.758132856781897,,"rgba(239, 83, 80, 0.5)",0.792717483728604,9.502446577534457,-0.961813752294492,30.63942806264222,-23.972240815134775,False,True,False,True,True,0.0,10.004399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94284.0,80527.10445452882,False,False,False,False,8477.97663652882,False,False,False,False
2025-01-09 15:00:00+00:00,8.74,8.74,8.74,8.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.758132856781897,,,,,,,,,,,,,,,,,,,,,,,,,,9.758132856781897,9.758132856781897,,"rgba(239, 83, 80, 0.5)",0.8011904543516133,9.502446577534457,-0.951642113798633,30.653689391377892,-23.705540709656365,False,True,False,True,True,0.0,9.9643,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94284.0,80740.38965678417,False,False,False,False,8346.535138288062,False,False,False,False
2025-01-09 16:00:00+00:00,8.74,8.74,8.74,8.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.758132856781897,,,,,,,,,,,,,,,,,,,,,,,,,,9.758132856781897,9.758132856781897,,"rgba(239, 83, 80, 0.5)",0.8095110469506489,9.502446577534457,-0.9418606211817864,30.66319694386834,-23.36105389125824,False,True,False,True,True,0.0,9.9216,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94284.0,80950.36811171775,False,False,False,False,8217.131492733208,False,False,False,False
2025-01-09 17:00:00+00:00,8.74,8.74,8.74,8.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.758132856781897,,,,,,,,,,,,,,,,,,,,,,,,,,9.758132856781897,9.758132856781897,,"rgba(239, 83, 80, 0.5)",0.8176839132464222,9.502446577534457,-0.9324465911373273,30.669535312195304,-22.979992596177993,False,True,False,True,True,0.0,9.8811,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94284.0,81157.09108672987,False,False,False,False,8089.734105248972,False,False,False,False
2025-01-09 18:00:00+00:00,8.74,8.74,8.74,8.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.758132856781897,,,,,,,,,,,,,,,,,,,,,,,,,,9.758132856781897,9.758132856781897,,"rgba(239, 83, 80, 0.5)",0.8268954365958635,9.502446577534457,-0.922059239646154,30.673760891079947,-22.590385785724784,False,True,False,True,True,0.0,9.8366,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94284.0,81360.60905437746,False,False,False,False,7964.311871059065,False,False,False,False
2025-01-09 19:00:00+00:00,8.74,8.74,8.74,8.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.758132856781897,,,,,,,,,,,,,,,,,,,,,,,,,,9.758132856781897,9.758132856781897,,"rgba(239, 83, 80, 0.5)",0.835108543411741,9.502446577534457,-0.912990992068609,30.67657794366971,-22.210640583117925,False,True,False,True,True,0.0,9.7901,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94284.0,81560.97170469718,False,False,False,False,7840.834167631792,False,False,False,False
2025-01-09 20:00:00+00:00,8.74,8.74,8.74,8.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.758132856781897,,,,,,,,,,,,,,,,,,,,,,,,,,9.758132856781897,9.758132856781897,,"rgba(239, 83, 80, 0.5)",0.8433121529940072,9.502446577534457,-0.904109557567202,30.67845597872955,-21.852227594481626,False,True,False,True,True,0.0,9.7413,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94284.0,81758.22795733753,False,False,False,False,7719.270847203392,False,False,False,False
2025-01-10 15:00:00+00:00,8.425,8.62,8.36,8.59,8726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.739121628734878,,,,,,,,,,,,,,,,,,,,,,,,,,9.739121628734878,9.739121628734878,,"rgba(239, 83, 80, 0.5)",0.8542775252165367,9.480981270042681,-1.0429646616500199,28.299831858220877,-21.852227594481626,False,True,False,True,False,0.0,9.6872,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85558.0,81817.13915179741,False,False,False,False,7734.879051122719,False,False,False,False
2025-01-10 16:00:00+00:00,8.605,8.77,8.535,8.69,7056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.725913627235533,,,,,,,,,,,,,,,,,,,,,,,,,,9.725913627235533,9.725913627235533,,"rgba(239, 83, 80, 0.5)",0.8630511713243455,9.468590467789607,-0.9021370848670145,30.501013606066753,-21.852227594481626,False,True,False,True,True,0.0,9.6373,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92614.0,81984.5323432424,False,False,False,False,7724.353794516164,False,False,False,False
2025-01-10 17:00:00+00:00,8.69,8.85,8.65,8.84,5757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.716517750332427,,,,,,,,,,,,,,,,,,,,,,,,,,9.716517750332427,9.716517750332427,,#000000,0.8690709909940544,9.37609607057755,-0.6168610805480416,36.318587203611116,-16.70708089915616,True,False,False,True,True,0.0,9.594299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98371.0,82238.58610536267,False,False,False,False,7693.85218529886,False,False,False,False
2025-01-10 18:00:00+00:00,8.84,8.84,8.725,8.755,4226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.709690268846856,,,,,,,,,,,,,,,,,,,,,,,,,,9.709690268846856,9.709690268846856,,"rgba(239, 83, 80, 0.5)",0.8764047308477131,9.37103505865753,-0.7029116080439928,38.38558064268487,-15.06020448280158,True,False,False,True,True,0.0,9.546999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94145.0,82423.18166962062,False,False,False,False,7640.087035139187,False,False,False,False
2025-01-10 19:00:00+00:00,8.755,8.785,8.69,8.775,9381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6945130732562,,,,,,,,,,,,,,,,,,,,,,,,,,9.6945130732562,9.6945130732562,,"rgba(239, 83, 80, 0.5)",0.883276471057802,9.358594427456119,-0.6607154685748756,40.32157993199391,-13.448848611944257,True,False,False,True,True,0.0,9.501900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103526.0,82750.357147611,False,False,False,False,7667.0779338192,False,False,False,False
2025-01-10 20:00:00+00:00,8.775,8.78,8.685,8.715,27557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.651546705008,,,,,,,,,,,,,,,,,,,,,,,,,,9.651546705008,9.651546705008,,"rgba(239, 83, 80, 0.5)",0.8910418792798858,9.324943175054404,-0.6845280667922619,40.29389013490119,-13.448848611944257,True,False,False,True,True,0.0,9.4605,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75969.0,82645.21982749298,False,False,False,False,7975.4488185661885,False,False,False,False
2025-01-13 15:00:00+00:00,8.715,8.715,8.715,8.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.651546705008,,,,,,,,,,,,,,,,,,,,,,,,,,9.651546705008,9.651546705008,,"rgba(239, 83, 80, 0.5)",0.8986655923350169,9.324943175054404,-0.6787209616756098,40.275430270172706,-13.441584919698137,True,False,False,True,True,0.0,9.418800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75969.0,82541.7125433458,False,False,False,False,7851.798449286092,False,False,False,False
2025-01-13 16:00:00+00:00,8.715,8.715,7.89,7.9,5253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.639100368001984,,,,,,,,,,,,,,,,,,,,,,,,,,9.639100368001984,9.639100368001984,,"rgba(239, 83, 80, 1.0)",0.9244703280189078,9.178824611769816,-1.3833051997572172,32.13398757017783,-13.555941244636706,False,False,False,True,False,0.0,9.358600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70716.0,82358.3681628288,True,False,False,False,7811.507000459951,True,False,False,False
2025-01-13 17:00:00+00:00,7.9,8.185,7.895,8.15,7565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.620444126662434,,,,,,,,,,,,,,,,,,,,,,,,,,9.620444126662434,9.620444126662434,,"rgba(239, 83, 80, 0.5)",0.9428240977400179,9.14736803275715,-1.0578516556247084,31.55818863807731,-13.867007293933227,False,False,False,True,False,0.0,9.3034,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78281.0,82295.15315255239,False,False,False,False,7807.685186499331,False,False,False,False
2025-01-13 18:00:00+00:00,8.15,8.2,8.125,8.145,5065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.608834721998214,,,,,,,,,,,,,,,,,,,,,,,,,,9.608834721998214,9.608834721998214,,"rgba(239, 83, 80, 0.5)",0.961438027686174,9.13475401775502,-1.029451705937815,31.13502921160936,-14.261413895479407,False,True,False,True,False,0.0,9.2481,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73216.0,82154.39108817173,False,False,False,False,7765.162935545853,False,False,False,False
2025-01-13 19:00:00+00:00,8.145,8.23,8.12,8.22,9003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.58911073160538,,,,,,,,,,,,,,,,,,,,,,,,,,9.58911073160538,9.58911073160538,,"rgba(239, 83, 80, 0.5)",0.9764178510350058,9.115427290317873,-0.9170533797274569,32.27977281791581,-14.261413895479407,False,False,False,True,False,0.0,9.1943,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82219.0,82155.39277672721,False,False,False,False,7784.354207862971,False,False,False,False
2025-01-13 20:00:00+00:00,8.215,8.22,8.085,8.15,21559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.54280088216761,,,,,,,,,,,,,,,,,,,,,,,,,,9.54280088216761,9.54280088216761,,"rgba(239, 83, 80, 0.5)",0.9915322431414864,9.068290671574395,-0.9261329401300769,32.344993073154654,-14.261413895479407,False,False,False,True,False,0.0,9.139100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60660.0,81822.13087321205,False,False,False,False,7997.914607741064,False,False,False,False
2025-01-14 15:00:00+00:00,8.4,8.62,8.36,8.36,9216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.527910024208886,,,,,,,,,,,,,,,,,,,,,,,,,,9.527910024208886,9.527910024208886,,#000000,0.9981372154673419,9.063460066334471,-0.7047729064035569,36.20867937700589,-18.21448054456504,True,False,False,True,True,0.0,9.088099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69876.0,81636.91954184441,False,False,False,False,8016.799652582288,False,False,False,False
2025-01-14 16:00:00+00:00,8.36,8.42,8.28,8.28,5056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.519023603533213,,,,,,,,,,,,,,,,,,,,,,,,,,9.519023603533213,9.519023603533213,,"rgba(239, 83, 80, 0.5)",1.0016066687671945,9.057554033179205,-0.776306765345563,37.79141131271383,-16.663814797737643,True,False,False,True,True,0.0,9.0355,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64820.0,81376.19210708713,False,False,False,False,7970.895781999618,False,False,False,False
2025-01-14 17:00:00+00:00,8.275,8.285,8.205,8.265,6137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.507744837300402,,,,,,,,,,,,,,,,,,,,,,,,,,9.507744837300402,9.507744837300402,,"rgba(239, 83, 80, 0.5)",1.0023682901953685,9.048435842103185,-0.7815848224313713,38.654049920567566,-15.729753367134762,True,False,False,True,True,0.0,8.9942,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58683.0,81024.35967131834,False,False,False,False,7942.463289255437,False,False,False,False
2025-01-14 18:00:00+00:00,8.265,8.54,8.25,8.525,4427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.500923307796162,,,,,,,,,,,,,,,,,,,,,,,,,,9.500923307796162,9.500923307796162,,#000000,1.0048931277495112,9.045439216666985,-0.5179050411385775,43.51531124348189,-11.133555438444326,True,False,False,True,True,0.0,8.9579,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63110.0,80746.6176609103,False,False,False,False,7887.959982445275,False,False,False,False
2025-01-14 19:00:00+00:00,8.52,8.605,8.515,8.525,8625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.489230238270766,,,,,,,,,,,,,,,,,,,,,,,,,,9.489230238270766,9.489230238270766,,#000000,1.0049538019949678,9.04301070989414,-0.5154572368061294,46.75615212542477,-8.200484549721978,True,False,False,False,True,0.0,8.9356,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63110.0,80473.181728183,False,False,False,False,7899.386959461627,False,False,False,False
2025-01-14 20:00:00+00:00,8.52,8.66,8.5,8.58,12287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.473604002053339,,,,,,,,,,,,,,,,,,,,,,,,,,9.473604002053339,9.473604002053339,,#000000,1.0016884304571498,9.039893615249664,-0.4591184257162458,49.767619275249444,-5.488871443535039,True,False,False,False,True,0.0,8.9203,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75397.0,80394.48123627319,False,False,False,False,7967.411967842067,False,False,False,False
