date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_815,aVWAP_peak_780,aVWAP_peak_719,aVWAP_peak_701,aVWAP_peak_676,aVWAP_peak_614,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_826,aVWAP_valley_806,aVWAP_valley_792,aVWAP_valley_764,aVWAP_valley_750,aVWAP_valley_706,aVWAP_valley_681,aVWAP_valley_642,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_544,aVWAP_valley_494,aVWAP_valley_480,aVWAP_valley_442,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_278,aVWAP_valley_210,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_121,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-13 17:00:00+00:00,44.87,44.9,44.685,44.72,1260.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.52188538632075,44.506291052860895,44.409248742358855,44.300134936838994,44.08804267715888,44.0326144131506,43.96198660852284,43.850176053827596,43.51314314934312,,44.131502557820276,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 18:00:00+00:00,44.71,44.82,44.645,44.73,2736.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.53655645587308,44.51160845894703,44.414726653626005,44.30516133518381,44.09218717393521,44.03570615468676,43.9652009465647,43.8535347820577,43.517127998654956,,44.13686777328103,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,44.73,44.92,44.655,44.85,7799.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.58173000007105,44.530306755653946,44.432908645967814,44.321330892664115,44.10509534561775,44.04532549670057,43.97511977705375,43.8637936679819,43.529053220406176,,44.15385153356856,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,45.16,45.29,44.92,44.94,3451.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.613811310516425,44.544404743188636,44.44526945661741,44.33154701448475,44.11257199523089,44.05083003370021,43.98068619624217,43.8694066650487,43.535243638416524,,44.16486345038286,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,44.965,44.98,44.565,44.78,2883.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.62253738303133,44.54951482355473,44.45069632200705,44.336680895378144,44.11692206330875,44.05412956544783,43.98410782429919,43.872972441124126,43.53944478465835,,44.16966734475662,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,44.785,44.815,44.635,44.8,1749.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.6265903994861,44.552174354929235,44.45365523569431,44.33956352814198,44.11943414055339,44.056047733123215,43.98610409777312,43.87506242571477,43.54192831418036,,44.172284469955166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,44.8,44.9,44.72,44.75,3929.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.637484742560765,44.55905645369177,44.460962550088645,44.346511820864656,44.125358690445935,44.06056459945692,43.990783700174255,43.879934285897576,43.547653894953996,,44.17870119312606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,44.75,44.83,44.68,44.695,3845.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.643457315195356,44.56390176908752,44.46666761419523,44.35228918326565,44.13058462231298,44.0646021350182,43.994999263402775,43.88436690022512,43.552960616222755,,44.18375882432507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 19:00:00+00:00,44.68,44.93,44.625,44.915,3160.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.65207765881081,44.569643495821076,44.47266738887024,44.357976774546884,44.13543088498566,44.06831683022588,43.9988375342336,43.88835030938161,43.55760981946562,,44.18899007737126,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 14:00:00+00:00,45.335,45.355,45.17,45.315,2380.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.6739526430321,44.581290288876644,44.482768011873276,44.36628612089312,44.14142991268907,44.0727684258136,44.00329318498539,43.89278271214703,43.56234431117555,,44.19743506794286,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 15:00:00+00:00,45.32,45.39,45.125,45.19,1433.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.68547908512662,44.587680539543726,44.48839216893452,44.370974479298084,44.14487013348143,44.07533367116061,44.00586698650181,43.89535174292027,43.56510806540388,,44.202117430263435,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-17 16:00:00+00:00,45.19,45.275,45.16,45.18,1293.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.69493435992719,44.59307790009422,44.49319413997245,44.375016197179576,44.147870816294954,44.07757897285334,44.00812366308962,43.89760963973659,43.5675493220012,,44.2061061123499,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-17 17:00:00+00:00,45.18,45.315,45.175,45.27,911.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.70200407662197,44.597120271242034,44.49676608998562,44.37800486440789,44.15007100364193,44.0792231674626,44.00977254227632,43.89925444028642,43.56931562296814,,44.20905911987699,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-17 18:00:00+00:00,45.27,45.37,45.23,45.29,1286.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.712445442671005,44.60311439892149,44.50203716893666,44.38239647030689,44.15328340693391,44.08162173279592,44.01217358955016,43.90164360468827,43.57186670311004,,44.21339805754604,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-17 19:00:00+00:00,45.29,45.36,45.195,45.29,5099.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.749494957875925,44.62541039983161,44.52188871078086,44.39912459140789,44.16568057794018,44.090923487515646,44.02149606567593,43.910935787307565,43.58182069104891,,44.229641696598286,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-18 14:00:00+00:00,45.24,45.245,44.96,45.035,837.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.75298880988166,44.6278491508513,44.52421174598439,44.40119731295622,44.16732654758447,44.09218034340765,44.02277048007566,43.91222650259241,43.583251037420155,,44.231555770083766,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 15:00:00+00:00,45.035,45.095,44.915,44.93,972.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.75574186827035,44.630029470903864,44.52640427195614,44.40323628864784,44.16902195383869,44.093488563292894,44.02410697800915,43.913593776622,43.58479791287349,,44.233380120490494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 16:00:00+00:00,44.925,45.03,44.9,44.965,779.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.75775615361803,44.631683410449824,44.52808867536642,44.40481783520058,44.170350585106064,44.094516550478694,44.02515864429673,43.914671662304045,43.586021868187565,,44.23478504277867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 17:00:00+00:00,44.965,45.06,44.83,45.0,528.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.759088710469456,44.632789622526296,44.52921868623045,44.40588156679701,44.171246718205104,44.095210602787105,44.02586885790412,43.91539983157788,43.58684922062456,,44.23572820190245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 18:00:00+00:00,45.005,45.055,44.945,44.995,1329.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.7629294558193,44.63583301488262,44.532264409031846,44.40870816385875,44.17359266009749,44.097022900148644,44.02771831109535,43.917289264209074,43.58898015112998,,44.23825981447479,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 19:00:00+00:00,44.99,45.225,44.95,45.22,6270.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.78889074167649,44.654572817270164,44.5500787323196,44.42462291145152,44.18624395125481,44.10672629811838,44.03753537453753,43.927203646314844,43.599890313477104,,44.25286275404672,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,45.03,45.03,44.915,44.985,933.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.79083761168156,44.65637413334933,44.551956998787176,44.4264253219485,44.1877940407828,44.10793865623875,44.03877645216928,43.92847704950084,43.60133766570331,,44.2544353255735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,44.99,45.12,44.95,45.1,951.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.79361753483104,44.658643032683486,44.5542119876722,44.428515787674705,44.18952738614424,44.10928440987321,44.0401457182275,43.92987066498328,43.60289544445647,,44.256301329616235,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,45.1,45.15,45.02,45.03,861.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.79617848583878,44.660726193158695,44.55627654845519,44.43042643233696,44.191108767058644,44.11051234229512,44.041394391315684,43.93114059739513,43.60431260731552,,44.258008485018856,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,45.03,45.05,44.98,45.02,690.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.79782338631203,44.66217659194168,44.557758193682005,44.43182968965734,44.19229982910199,44.111442787994605,44.042344185700784,43.932111544652216,43.605407569828124,,44.25924375320786,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,44.97,45.07,44.95,45.02,739.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.799531672905786,44.66370245368112,44.55932306724552,44.433316643656376,44.19356652546883,44.11243353029347,44.04335590653764,43.933146328586496,43.606575643711395,,44.260550196898514,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,45.025,45.2,44.955,45.17,6693.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.82021590173669,44.680537977189935,44.575887296113486,44.44859556951895,44.206172373324534,44.12224421735467,44.05331188603531,43.94324513571383,43.617775585118714,,44.274220660234015,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,44.97,45.03,44.845,45.015,3670.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.825286186835534,44.686289991538935,44.58219281908015,44.45490590607645,44.21185077107513,44.12676310372896,44.05795297505644,43.948029282056716,43.623255717861745,,44.27961408370111,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,45.035,45.115,44.94,45.02,2204.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.829446733965995,44.69037740411817,44.586478758708125,44.459072420371754,44.2154966460793,44.129651965877336,44.060905769945684,43.95105406820936,43.62667584399503,,44.28323995680786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,45.02,45.05,44.9,44.91,1451.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.83112285969149,44.69245003775349,44.58880161604702,44.46143917818136,44.21766818453798,44.13139229910851,44.06269613807369,43.95290390350665,43.628803448560454,,44.285253073940076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,44.92,45.015,44.91,44.97,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.831761428840984,44.69320891318127,44.5896435309758,44.462291903461356,44.21844651479446,44.13201575490199,44.06333691867696,43.95356517214612,43.62956211609401,,44.28598136145255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,44.965,45.08,44.95,45.075,1554.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.83465062739179,44.696062114236916,44.592636611194735,44.46520906604784,44.22100956809261,44.134052942921464,44.06541866919241,43.95569717306269,43.63197055610449,,44.28852303647166,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,45.07,45.245,45.04,45.23,5689.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.85132208444923,44.71016568845151,44.606540645036034,44.47814133008985,44.2318094695124,44.14255256059517,44.07402776200841,43.96441024856234,43.64156960223383,,44.300059932326526,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,45.04,45.055,44.72,45.035,496.0,,,,,,,,,,,,,,,,,,,,,,,,,44.93666666666667,44.85168858585858,44.71074977557338,44.607230339815715,44.478871972637016,44.23250691911977,44.143119298528354,44.07461266670222,43.96501727013538,43.64227316869969,,44.364273666373684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,45.035,45.16,44.965,44.98,1166.0,,,,,,,,,,,,,,,,,,,,,,,,,45.00565383072603,44.85352066297521,44.712703574701486,44.60932096566198,44.48094740929935,44.234369267074534,44.144613107294006,44.0761410337776,43.966585392677985,43.644049530199844,,44.3727904774388,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,44.975,45.065,44.95,45.05,2186.0,,,,,,,,,,,,,,,,,,,,,,,,,45.01475051975052,44.856613308989324,44.716154847193415,44.61306481423796,44.48470431372051,44.237779817816694,44.14735849939191,44.078953662162036,43.96947639950681,43.64733583851049,,44.37661920212797,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,45.05,45.16,45.0,45.1,1257.0,,,,,,,,,,,,,,,,,,,,,,,,,45.032458374143,44.85902093098768,44.71851956408786,44.61552458041005,44.48709973059476,44.23988912653997,44.149046180821095,44.08067441622473,43.97123388490913,43.64930749019755,,44.38027742789158,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,45.1,45.1,44.905,44.91,969.0,,,,,,,,,,,,,,,,,,,,,,,,,45.022760125123476,44.85992244668726,44.7197589514282,44.6169448045401,44.488581647467264,44.24128815590271,44.150183989604734,44.08184572948564,43.97244563942503,43.65070240965825,,44.38044338993227,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,44.91,45.05,44.87,44.995,8049.0,,,,,,,,,,,,,,,,,,,,,,,,,44.99364086950364,44.86688790880296,44.729603176529814,44.62831811663481,44.500549524621505,44.25270566167212,44.15951492307383,44.091457495130726,43.982398749518396,43.662176547843636,,44.38672529733314,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,45.005,45.11,44.96,45.085,1073.0,,,,,,,,,,,,,,,,,,,,,,,,,44.997738110906376,44.8684107014849,44.73127227808851,44.630119899939054,44.50236363348182,44.25436717005705,44.160863780642245,44.09283819495351,43.98381671373339,43.663783635886105,,44.3885574119173,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,45.085,45.09,44.94,45.07,337.0,,,,,,,,,,,,,,,,,,,,,,,,,44.99851037575913,44.86883647292849,44.73176314059444,44.63065815673071,44.50291199956688,44.25487561292905,44.161277877225444,44.09326274028116,43.984253649292384,43.66428095419737,,44.389063097950505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,45.065,45.135,44.94,44.98,876.0,,,,,,,,,,,,,,,,,,,,,,,,,44.99956863103581,44.869833020071574,44.73296856418013,44.63199873548972,44.50429198058184,44.256168755877205,44.16233396257469,44.094346935016624,43.985371507056236,43.665557853300776,,44.39024399451846,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,44.985,44.99,44.88,44.975,864.0,,,,,,,,,,,,,,,,,,,,,,,,,44.99700582797814,44.870345764317804,44.73385836931763,44.633073966980085,44.50546147577547,44.257323154037444,44.16328806375068,44.095332967613544,43.98639713169924,43.666749857136836,,44.390883657860684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,44.975,44.98,44.88,44.885,787.0,,,,,,,,,,,,,,,,,,,,,,,,,44.9934322628276,44.870609869436265,44.734537523145285,44.633944146596235,44.506441620341654,44.25832076343273,44.1641183058269,44.09619412446063,43.98729714568614,43.667805512541825,,44.39127012742953,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,44.885,44.925,44.74,44.92,3865.0,,,,,,,,,,,,,,,,,,,,,,,,,44.97020425693652,44.87035743584875,44.73683603014441,44.63734447397769,44.51056828303292,44.262782108946475,44.1678814693327,44.10012341489719,43.99143930442656,43.672743490082205,,44.39202802676254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,44.83,44.955,44.72,44.83,3069.0,,,,,,,,,,,,,,,,,,,,,,,,,44.95360259795684,44.86958233927152,44.73822537354732,44.639660546266995,44.513533649025625,44.266122257810494,44.170727061888876,44.10310659680934,43.99460059817674,43.67654819211784,,44.39257092128716,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,44.83,44.85,44.66,44.67,1874.0,,,,,,,,,,,,,,,,,,,,,,,,,44.93777417994144,44.86769455330627,44.73812633545788,44.6402786612835,44.51471658512122,44.26775795681397,44.17217130507592,44.10464844328979,43.996271992076096,43.67864308786529,,44.39180831002314,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,44.67,44.7,44.585,44.675,857.0,,,,,,,,,,,,,,,,,,,,,,,,,44.92898190562068,44.86640744581223,44.737795382814674,44.64032093671199,44.515067528111686,44.268383198012465,44.172742257145174,44.10526817863112,43.99695731061197,43.679531482541115,,44.39114556260131,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,44.685,44.785,44.65,44.73,1051.0,,,,,,,,,,,,,,,,,,,,,,,,,44.921410029190994,44.865349422729174,44.73771854876969,44.64064271546484,44.515707005112624,44.26928283492084,44.17353990500631,44.10612081835679,43.997883110595204,43.68069507286225,,44.39083494630087,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,44.73,44.735,44.58,44.58,3966.0,,,,,,,,,,,,,,,,,,,,,,,,,44.88631375603201,44.85907659090602,44.73584577834375,44.64051070055144,44.517045787993645,44.27197669914315,44.17603829032611,44.1088498185524,44.000923685597385,43.6846850241679,,44.38812661316138,#000000,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,44.58,44.58,44.365,44.425,5598.0,,,,,,,,,,,,,,,,,,,,,,,,44.45666666666667,44.8235812467397,44.84438615139817,44.729056292157935,44.63677179871901,44.51607762176469,44.27389447214431,44.178181947400994,44.11138058584397,44.00398906296246,43.68922990847245,,44.387565068570034,#000000,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,44.62,44.87,44.59,44.81,1580.0,,,,,,,,,,,,,,,,,,,,,,,,44.52270177393889,44.820932823981295,44.843491539937865,44.729244518177815,44.6374560782458,44.51716155397647,44.27530521997736,44.17942647486,44.11270305975929,44.00541524006657,43.6910006744075,,44.39407626884808,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,44.81,44.845,44.76,44.83,599.0,,,,,,,,,,,,,,,,,,,,,,,,44.54495842441388,44.82079584063443,44.8433689657907,44.729456989362994,44.63783220874964,44.5176637204249,44.27589876486646,44.179941715792395,44.11324571226626,44.00599399250771,43.69170502986935,,44.39644194224352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,44.83,44.88,44.78,44.875,1190.0,,,,,,,,,,,,,,,,,,,,,,,,44.58477658823092,44.82148640980763,44.84338135104725,44.73004569944267,44.63871701372688,44.51876881758562,44.27714715968547,44.181016708570546,44.11437260697543,44.007188774460055,43.69314327957272,,44.40091312810048,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,44.875,44.93,44.73,44.73,804.0,,,,,,,,,,,,,,,,,,,,,,,,44.60221181728244,44.82101702224418,44.84314290944258,44.73027425161113,44.63917148003674,44.51940124562799,44.27791598945918,44.18168831486014,44.11508177167364,44.007947622816374,43.69407228608268,,44.40290224646701,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,44.735,44.78,44.655,44.69,924.0,,,,,,,,,,,,,,,,,,,,,,,,44.61138023998754,44.818619993707365,44.84235672374364,44.730188085553706,44.63939942596384,44.519894093855015,44.278646785211805,44.18234774784299,44.115789573810574,44.00872046129815,43.69505264003929,,44.40385416100126,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,44.69,44.72,44.605,44.62,3915.0,,,,,,,,,,,,,,,,,,,,,,,,44.621282454939546,44.80454092048206,44.83767810654775,44.728848352968384,44.63952246522366,44.5212981717896,44.28128728779132,44.18480690892525,44.118468114126664,44.01169693958452,43.69894075223148,,44.40439731587366,#000000,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,44.85,44.96,44.73,44.75,1614.0,,,,,,,,,,,,,,,,,,,,,,,,44.640388108152536,44.80483073288949,44.83743847451769,44.7294145986634,44.64050374337287,44.522608401762,44.282849345203225,44.18617138510707,44.11990597089618,44.0132319181877,43.70081142716093,,44.40710491871937,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,44.74,44.885,44.64,44.66,5372.0,,,,,,,,,,,,,,,,,,,,,,,,44.662264462554795,44.797267995386896,44.83397735548967,44.729391004289475,44.64212370030844,44.52563527647073,44.28716045468465,44.19006073632305,44.12406771535639,44.017760538912015,43.706520478511706,,44.410566338026165,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,44.66,44.69,44.595,44.64,2043.0,,,,,,,,,,,,,,,,,,,,,,,,44.660484298546194,44.79162968612357,44.83168491019244,44.72866900055192,44.642120516789525,44.5262809188803,44.28846037802901,44.19128946752772,44.12541067863511,44.01925955130618,43.70849230193905,,44.41034379168372,#000000,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,44.63,44.69,44.6,44.61,2000.0,,,,,,,,,,,,,,,,,,,,,,,,44.65836635594213,44.786206813860666,44.829396920148795,44.727907007104214,44.64206100278363,44.52686090200105,44.28969393290685,44.192463740396356,44.12669752961306,44.02070049785683,43.710397419101014,,44.410068374701325,#000000,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,44.61,44.66,44.52,44.53,2806.0,,,,,,,,,,,,,,,,,,,,,,,44.57,44.64964932325541,44.77629169594848,44.8252657911017,44.726155903248454,44.64138270536457,44.52718633304926,44.29109357029012,44.193865599558215,44.12826770258728,44.02250296252638,43.71287459382075,,44.42204468172921,#000000,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,44.53,44.76,44.525,44.715,5343.0,,,,,,,,,,,,,,,,,,,,,,,44.633380782918145,44.65234032792708,44.76748774988726,44.82059782189562,44.72492571549473,44.64182789745821,44.52916150286506,44.294630816860625,44.197185016797434,44.13187456716565,44.02650283546918,43.71807974763318,,44.428166231864346,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,44.65,45.04,44.65,45.02,5232.0,,,,,,,,,,,,,,,,,,,,,,,44.73893281518571,44.68599474628396,44.77739193444998,44.82291554672692,44.728466687910334,44.646260322211745,44.53427907815694,44.30019333640738,44.202006563464394,44.13690240433824,44.031802098338034,43.724380015706885,,44.444127129098376,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,45.02,45.335,45.015,45.32,3435.0,,,,,,,,,,,,,,,,,,,,,,,44.83788118458611,44.72947038040278,44.79776254371849,44.83014702866967,44.73483220554992,44.6526113535439,44.54041137592526,44.305698816545096,44.206564535568354,44.14153127764961,44.03651126904573,43.72959294555735,,44.46191790973018,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,45.31,45.4,45.25,45.28,3247.0,,,,,,,,,,,,,,,,,,,,,,,44.914288989682504,44.77071539538751,44.81896537657436,44.838201299574045,44.741741709521875,44.65937991698403,44.5468315348646,44.311328781778585,44.21119987131455,44.14621833461608,44.04125118019647,43.73477131382038,,44.47790780869292,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,45.285,45.44,45.245,45.44,1828.0,,,,,,,,,,,,,,,,,,,,,,,44.95276049518068,44.79395613296866,44.83162771576639,44.84322633093673,44.745995732243614,44.66350412530069,44.55070290603711,44.31467515655727,44.21394574575921,44.14898701047914,44.04404008681352,43.73779141774772,,44.486767737982554,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,45.44,45.485,45.29,45.375,1898.0,,,,,,,,,,,,,,,,,,,,,,,44.987113651968,44.81658779773949,44.84437126282909,44.8484254093677,44.75041031667251,44.667785828525346,44.55472466106454,44.31815459914251,44.21680345577919,44.15186798623862,44.0469415278236,43.740931326076826,,44.49534315193562,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,45.38,45.585,45.21,45.275,6923.0,,,,,,,,,,,,,,,,,,,,,,,45.070417100807504,44.8829391670068,44.88417934068894,44.86566502692347,44.76534990395305,44.68241458850956,44.568608819388345,44.330343183044704,44.22687408301677,44.16203828076355,44.05720981610331,43.75209903715405,,44.520678195613336,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,45.69,46.065,45.585,46.0,2955.0,,,,,,,,,,,,,,,,,,,,,,,45.14176790328809,44.93278513135265,44.916254997392656,44.880188962193074,44.77698678614788,44.69320210356725,44.578253257005535,44.33808429483935,44.23309727230043,44.168218096211234,44.0633004190054,43.75836819073655,,44.540042284503336,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,46.005,46.03,45.49,45.505,1482.0,,,,,,,,,,,,,,,,,,,,,,,45.16425076104584,44.95088019016912,44.9282774510852,44.88583748933027,44.78165030229125,44.697605304330196,44.58227342656305,44.341418137019,44.23580897089369,44.17092629178073,44.06599182431537,43.761191554901316,,44.54717597531042,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
