date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_858,aVWAP_peak_835,aVWAP_peak_815,aVWAP_peak_779,aVWAP_peak_746,aVWAP_peak_732,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_650,aVWAP_peak_623,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_571,aVWAP_peak_552,aVWAP_peak_533,aVWAP_peak_509,aVWAP_peak_497,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_391,aVWAP_peak_375,aVWAP_peak_347,aVWAP_peak_276,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_202,aVWAP_peak_161,aVWAP_peak_137,aVWAP_valley_872,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_712,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_612,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-23 19:00:00+00:00,4.22,4.285,4.22,4.26,1117.0,,,,,,,,,,,4.47232138496424,4.355419067389709,4.272703416937796,4.272703416937796,4.351859724406704,4.369219513917079,4.387309436295558,4.452145179124564,4.4701014344538725,4.697677804164347,4.710844070113605,4.792574445604129,4.792574445604129,4.91397070657354,4.916536115815886,4.92135437464243,5.027558253457446,5.032289577752513,5.04432674362693,5.051298448657814,5.051319671649767,5.068639111235938,5.068639111235938,5.0743249749235275,5.1687301574873485,5.21418902592542,5.2408880102135615,,,,,,,,,4.255,4.255,4.254327485380117,4.474447714301392,4.474447714301392,4.212469397391486,4.665239378022004,4.320948718562398,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,4.26,4.26,4.26,4.26,0.0,,,,,,,,,,,4.47232138496424,4.355419067389709,4.272703416937796,4.272703416937796,4.351859724406704,4.369219513917079,4.387309436295558,4.452145179124564,4.4701014344538725,4.697677804164347,4.710844070113605,4.792574445604129,4.792574445604129,4.91397070657354,4.916536115815886,4.92135437464243,5.027558253457446,5.032289577752513,5.04432674362693,5.051298448657814,5.051319671649767,5.068639111235938,5.068639111235938,5.0743249749235275,5.1687301574873485,5.21418902592542,5.2408880102135615,,,,,,,,,4.255,4.255,4.254327485380117,4.474447714301392,4.474447714301392,4.212469397391486,4.665239378022004,4.320948718562398,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,4.26,4.26,4.26,4.26,0.0,,,,,,,,,,,4.47232138496424,4.355419067389709,4.272703416937796,4.272703416937796,4.351859724406704,4.369219513917079,4.387309436295558,4.452145179124564,4.4701014344538725,4.697677804164347,4.710844070113605,4.792574445604129,4.792574445604129,4.91397070657354,4.916536115815886,4.92135437464243,5.027558253457446,5.032289577752513,5.04432674362693,5.051298448657814,5.051319671649767,5.068639111235938,5.068639111235938,5.0743249749235275,5.1687301574873485,5.21418902592542,5.2408880102135615,,,,,,,,,4.255,4.255,4.254327485380117,4.474447714301392,4.474447714301392,4.212469397391486,4.665239378022004,4.320948718562398,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,4.26,4.26,4.26,4.26,0.0,,,,,,,,,,,4.47232138496424,4.355419067389709,4.272703416937796,4.272703416937796,4.351859724406704,4.369219513917079,4.387309436295558,4.452145179124564,4.4701014344538725,4.697677804164347,4.710844070113605,4.792574445604129,4.792574445604129,4.91397070657354,4.916536115815886,4.92135437464243,5.027558253457446,5.032289577752513,5.04432674362693,5.051298448657814,5.051319671649767,5.068639111235938,5.068639111235938,5.0743249749235275,5.1687301574873485,5.21418902592542,5.2408880102135615,,,,,,,,,4.255,4.255,4.254327485380117,4.474447714301392,4.474447714301392,4.212469397391486,4.665239378022004,4.320948718562398,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,4.26,4.26,4.26,4.26,0.0,,,,,,,,,,,4.47232138496424,4.355419067389709,4.272703416937796,4.272703416937796,4.351859724406704,4.369219513917079,4.387309436295558,4.452145179124564,4.4701014344538725,4.697677804164347,4.710844070113605,4.792574445604129,4.792574445604129,4.91397070657354,4.916536115815886,4.92135437464243,5.027558253457446,5.032289577752513,5.04432674362693,5.051298448657814,5.051319671649767,5.068639111235938,5.068639111235938,5.0743249749235275,5.1687301574873485,5.21418902592542,5.2408880102135615,,,,,,,,,4.255,4.255,4.254327485380117,4.474447714301392,4.474447714301392,4.212469397391486,4.665239378022004,4.320948718562398,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,4.26,4.26,4.26,4.26,0.0,,,,,,,,,,,4.47232138496424,4.355419067389709,4.272703416937796,4.272703416937796,4.351859724406704,4.369219513917079,4.387309436295558,4.452145179124564,4.4701014344538725,4.697677804164347,4.710844070113605,4.792574445604129,4.792574445604129,4.91397070657354,4.916536115815886,4.92135437464243,5.027558253457446,5.032289577752513,5.04432674362693,5.051298448657814,5.051319671649767,5.068639111235938,5.068639111235938,5.0743249749235275,5.1687301574873485,5.21418902592542,5.2408880102135615,,,,,,,,,4.255,4.255,4.254327485380117,4.474447714301392,4.474447714301392,4.212469397391486,4.665239378022004,4.320948718562398,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,4.26,4.26,4.26,4.26,0.0,,,,,,,,,,,4.47232138496424,4.355419067389709,4.272703416937796,4.272703416937796,4.351859724406704,4.369219513917079,4.387309436295558,4.452145179124564,4.4701014344538725,4.697677804164347,4.710844070113605,4.792574445604129,4.792574445604129,4.91397070657354,4.916536115815886,4.92135437464243,5.027558253457446,5.032289577752513,5.04432674362693,5.051298448657814,5.051319671649767,5.068639111235938,5.068639111235938,5.0743249749235275,5.1687301574873485,5.21418902592542,5.2408880102135615,,,,,,,,,4.255,4.255,4.254327485380117,4.474447714301392,4.474447714301392,4.212469397391486,4.665239378022004,4.320948718562398,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,4.23,4.33,4.23,4.29,202.0,,,,,,,,,,,4.470344604391051,4.3551119313787545,4.272725479316933,4.272725479316933,4.351734107718135,4.369066680761595,4.387129377203962,4.451884346196504,4.4698242714095775,4.697348440428822,4.710507682199857,4.792213206864699,4.792213206864699,4.9136722758174765,4.916249307684204,4.921072352325894,5.02726919016827,5.031999587889712,5.044034314434208,5.051004669416431,5.051025888184207,5.068342202016308,5.068342202016308,5.074027004631729,5.168419079109096,5.213871410915828,5.240566294597936,,,,,,,,,4.259339145817539,4.259339145817539,4.25869349230005,4.472871867091189,4.472871867091189,4.212639385338858,4.664906525589386,4.322625817242727,#000000,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,4.29,4.315,4.29,4.315,51.0,,,,,,,,,,,4.469913494809687,4.355059873720881,4.272743255594236,4.272743255594236,4.351713259437983,4.369038658530499,4.387094212647569,4.451827718563149,4.469763163692445,4.697270048917385,4.710427470758519,4.7921262622361365,4.7921262622361365,4.913599761543921,4.916179604859001,4.921003791815545,5.027198532267434,5.031928688889064,5.043962782398966,5.050932786337867,5.050954004009315,5.068269502378066,5.068269502378066,5.073954028989832,5.168342643688757,5.2137932651652585,5.240487082643145,,,,,,,,,4.26110097323601,4.26110097323601,4.260449868389568,4.472526579494071,4.472526579494071,4.212696297175409,4.664832644242534,4.323400211837524,#000000,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,4.315,4.315,4.315,4.315,2.0,,,,,,,,,,,4.469897495481537,4.355058185674458,4.272744123476313,4.272744123476313,4.351712593425731,4.369037706885974,4.387092977089207,4.451825626204239,4.469760890638312,4.697267040953888,4.710424390769496,4.792122911795061,4.792122911795061,4.913596957239731,4.916176909107218,4.921001139946484,5.027195793695354,5.0319259407618135,5.043960009206407,5.050929999236257,5.050951216864294,5.068266682886357,5.068266682886357,5.073951198560957,5.168339675483648,5.213790229050268,5.240484004284152,,,,,,,,,4.26117954324587,4.26117954324587,4.260528076463561,4.472513746894219,4.472513746894219,4.2126987254040955,4.664829886342941,4.323435563691306,#000000,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,4.315,4.33,4.3,4.31,178.0,,,,,,,,,,,4.46847149021815,4.354902290044292,4.272818181507562,4.272818181507562,4.3516507283912595,4.368950536424403,4.3869806434684895,4.451637396983441,4.469556680112458,4.696998355284706,4.710149309204119,4.791823869909794,4.791823869909794,4.913346784736189,4.915936419108411,4.920764567663352,5.026951574918674,5.031680873389334,5.0437127154326875,5.050681470137829,5.05070268390992,5.068015277601084,5.068015277601084,5.073698821906574,5.1680750721094935,5.213519596023725,5.24020961908499,,,,,,,,,4.267168817204301,4.267168817204301,4.266503496503497,4.471367962041866,4.471367962041866,4.212910863729669,4.6645827969176255,4.326081319787583,#000000,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,4.31,4.33,4.31,4.33,54.0,,,,,,,,,,,4.468071558571889,4.354866547856171,4.272846127314884,4.272846127314884,4.35163688752112,4.368928890490124,4.3869512504525465,4.4515845163588255,4.469498792801777,4.696919040843167,4.710068033960554,4.791735117606744,4.791735117606744,4.913272195130325,4.915864709476562,4.920694015875345,5.026878556859796,5.031607594653797,5.043638753526142,5.050607128864295,5.050628341453138,5.067940051855539,5.067940051855539,5.073623297807701,5.167995770321322,5.213438437728629,5.24012730846514,,,,,,,,,4.269059642560267,4.269059642560267,4.268389674247081,4.471045407470172,4.471045407470172,4.212981434579181,4.664512548154285,4.32693020148119,#000000,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,4.33,4.33,4.305,4.305,857.0,,,,,,,,,,,4.461588197907499,4.3541334376888035,4.273198501035869,4.273198501035869,4.351342051609079,4.368513346939012,4.386415622417677,4.450686093860187,4.468523761301463,4.695631210146994,4.7087494877731215,4.7903010986243535,4.7903010986243535,4.912070926907225,4.914709802307718,4.919557852827161,5.02570531625267,5.03043026927572,5.042450712780703,5.049413141769406,5.049434335799346,5.066732216575556,5.066732216575556,5.072410786340662,5.166724335361995,5.212137955605909,5.238808757003529,,,,,,,,,4.284477177299202,4.284477177299202,4.283895598497048,4.465773985959437,4.465773985959437,4.213989056953052,4.663346021554245,4.333064496994563,#000000,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,4.305,4.305,4.305,4.305,0.0,,,,,,,,,,,4.461588197907499,4.3541334376888035,4.273198501035869,4.273198501035869,4.351342051609079,4.368513346939012,4.386415622417677,4.450686093860187,4.468523761301463,4.695631210146994,4.7087494877731215,4.7903010986243535,4.7903010986243535,4.912070926907225,4.914709802307718,4.919557852827161,5.02570531625267,5.03043026927572,5.042450712780703,5.049413141769406,5.049434335799346,5.066732216575556,5.066732216575556,5.072410786340662,5.166724335361995,5.212137955605909,5.238808757003529,,,,,,,,,4.284477177299202,4.284477177299202,4.283895598497048,4.465773985959437,4.465773985959437,4.213989056953052,4.663346021554245,4.333064496994563,#000000,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,4.305,4.305,4.305,4.305,0.0,,,,,,,,,,,4.461588197907499,4.3541334376888035,4.273198501035869,4.273198501035869,4.351342051609079,4.368513346939012,4.386415622417677,4.450686093860187,4.468523761301463,4.695631210146994,4.7087494877731215,4.7903010986243535,4.7903010986243535,4.912070926907225,4.914709802307718,4.919557852827161,5.02570531625267,5.03043026927572,5.042450712780703,5.049413141769406,5.049434335799346,5.066732216575556,5.066732216575556,5.072410786340662,5.166724335361995,5.212137955605909,5.238808757003529,,,,,,,,,4.284477177299202,4.284477177299202,4.283895598497048,4.465773985959437,4.465773985959437,4.213989056953052,4.663346021554245,4.333064496994563,#000000,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,4.305,4.335,4.305,4.32,36.0,,,,,,,,,,,4.4613394338701795,4.354108147416373,4.273215605457645,4.273215605457645,4.351331920662997,4.368498119634273,4.386395329757378,4.450650428691637,4.468484817585236,4.695578241551337,4.7086952219943035,4.790241887255668,4.790241887255668,4.912021131202691,4.9146619217479826,4.919510742878099,5.025656576799193,5.030381356823615,5.042401346883153,5.049363524078025,5.049384717322559,5.066682011871524,5.066682011871524,5.072360383595054,5.166671425562766,5.212083813081635,5.238753849116303,,,,,,,,,4.284989320517956,4.284989320517956,4.284411375661376,4.4655695980682335,4.4655695980682335,4.214033752210523,4.663299662350154,4.333260494174047,#000000,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,4.32,4.335,4.32,4.32,61.0,,,,,,,,,,,4.460934747700841,4.3540716492973495,4.273247653832495,4.273247653832495,4.351317506326614,4.368474997458352,4.386363560532158,4.450592351523784,4.4684210966962254,4.695489717703505,4.708604488585991,4.790142657342652,4.790142657342652,4.911937486714584,4.914581490409346,4.919431600196414,5.025574590934382,5.030299076000494,5.042318293361071,5.0492800413136,5.049301233219726,5.066597527742714,5.066597527742714,5.0722755618319,5.166582317293648,5.21199260069605,5.238661331978915,,,,,,,,,4.285943445400053,4.285943445400053,4.285370657367945,4.46523643004235,4.46523643004235,4.214112969291264,4.66322366585525,4.3336405629240025,#000000,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,4.32,4.345,4.32,4.32,12.0,,,,,,,,,,,4.460857365170451,4.354065302124222,4.2732543595362,4.2732543595362,4.351315031495074,4.368470800259075,4.3863576539974165,4.450581235888653,4.468408859285143,4.695472464789645,4.708586799498643,4.7901232815406285,4.7901232815406285,4.911921128300238,4.914565759875501,4.9194161209156,5.025558541553978,5.030282968356807,5.042302033139822,5.049263696311653,5.049284887953492,5.066580984872252,5.066580984872252,5.072258952271094,5.166564859440889,5.211974726907212,5.238643200483334,,,,,,,,,4.286141374837874,4.286141374837874,4.285569481938553,4.4651726280632245,4.4651726280632245,4.214129007722911,4.6632090521557785,4.333721082577277,#000000,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,4.32,4.325,4.31,4.315,247.0,,,,,,,,,,,4.459145923434245,4.353876427850934,4.273362863946679,4.273362863946679,4.351238409449712,4.368359547533343,4.386211953209643,4.450331094860333,4.4681365068753625,4.695106428758644,4.708211904457613,4.789714757148823,4.789714757148823,4.911577893983254,4.914235720484661,4.919091400499622,5.025222830855879,5.029946075742435,5.041962041684534,5.048921984449518,5.048943170723882,5.066235263559021,5.066235263559021,5.071911877836401,5.166200680968393,5.211602130029167,5.23826537322067,,,,,,,,,4.288817891373803,4.288817891373803,4.2882740610328645,4.4637616043493855,4.4637616043493855,4.214424512194648,4.662886569316036,4.334642927445649,#000000,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,4.459145923434245,4.353876427850934,4.273362863946679,4.273362863946679,4.351238409449712,4.368359547533343,4.386211953209643,4.450331094860333,4.4681365068753625,4.695106428758644,4.708211904457613,4.789714757148823,4.789714757148823,4.911577893983254,4.914235720484661,4.919091400499622,5.025222830855879,5.029946075742435,5.041962041684534,5.048921984449518,5.048943170723882,5.066235263559021,5.066235263559021,5.071911877836401,5.166200680968393,5.211602130029167,5.23826537322067,,,,,,,,,4.288817891373803,4.288817891373803,4.2882740610328645,4.4637616043493855,4.4637616043493855,4.214424512194648,4.662886569316036,4.334642927445649,#000000,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,4.35,4.35,4.26,4.26,33.0,,,,,,,,,4.29,4.29,4.458878120552063,4.353833357171563,4.273368417680757,4.273368417680757,4.351220321739493,4.368337070936225,4.3861850867766154,4.450291092697038,4.468093800702264,4.695054136514759,4.708158464020644,4.7896571565627575,4.7896571565627575,4.911530012550781,4.914189687253727,4.919046124062288,5.025176315786116,5.029899408042774,5.041914972651065,5.048874693072651,5.048895878651927,5.06618745582995,5.06618745582995,5.071863895294061,5.166150522637609,5.211550890748149,5.238213457782262,,,,,,,,,4.28883157894737,4.28883157894737,4.288293885601578,4.463541306491476,4.463541306491476,4.214453600031102,4.587297207364669,4.334582209418396,"rgba(239, 83, 80, 0.5)",-1.0,4.35,4.26,723.0
2025-05-29 16:00:00+00:00,4.26,4.27,4.26,4.27,100.0,,,,,,,,,4.272456140350878,4.272456140350878,4.457960336787152,4.353655614689751,4.273361645293747,4.273361645293747,4.35114470993627,4.368248774754589,4.386084037189536,4.450152367929325,4.467947574107683,4.694886634082756,4.707987574995155,4.789474543050545,4.789474543050545,4.911379516896036,4.914045021053122,4.918903874765512,5.025030924423016,5.029753568134689,5.041767950125707,5.048727016653549,5.048748200184767,5.0660382658963865,5.0660382658963865,5.071714191425279,5.165994515815163,5.211391724473285,5.238052302564648,,,,,,,,,4.288080225988701,4.288080225988701,4.2875664312142625,4.46278783471749,4.46278783471749,4.214514426063995,4.585388259356747,4.33396949644844,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,4.275,4.28,4.215,4.215,393.0,,,,,,,,,4.245716096324462,4.245716096324462,4.453884201974753,4.352725553262939,4.273216490521724,4.273216490521724,4.350743798584316,4.367801208816571,4.38558921097722,4.4495203966083885,4.467289608111401,4.6941835875533,4.707271694306699,4.788716994728914,4.788716994728914,4.910761259013661,4.9134507910501215,4.918319749751279,5.024437493814987,5.02915844517553,5.041168348834803,5.0481249457618835,5.048146121538321,5.065430504511459,5.065430504511459,5.071104489896016,5.16536149819745,5.210746872960643,5.237399936235027,,,,,,,,,4.282036095323563,4.282036095323563,4.281623588829472,4.4594371967925985,4.4594371967925985,4.214615383128655,4.582021808107568,4.329864259365075,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,4.215,4.215,4.13,4.145,300.0,,,,,,,,,4.215794995964488,4.215794995964488,4.449855487767301,4.351583122210161,4.272885683224619,4.272885683224619,4.350244121733515,4.367271682205341,4.385028760752011,4.448875148117249,4.466630947995444,4.693562572059541,4.706641754457747,4.788063477135106,4.788063477135106,4.910238808659493,4.912948806318518,4.917826627622596,5.023942980567072,5.028662771207959,5.040669571382398,5.047624469709828,5.047645640113859,5.06492616487856,5.06492616487856,5.070598817572273,5.164840747670029,5.210218177953436,5.236866067883122,,,,,,,,4.163333333333332,4.272260957086651,4.272260957086651,4.271943535188217,4.456125320010935,4.456125320010935,4.214437594135571,4.578340095216118,4.300926716693184,"rgba(255, 0, 0, 1.0)",1.0,4.215,4.13,0.0
2025-05-29 19:00:00+00:00,4.145,4.265,4.145,4.26,0.0,,,,,,,,,4.215794995964488,4.215794995964488,4.449855487767301,4.351583122210161,4.272885683224619,4.272885683224619,4.350244121733515,4.367271682205341,4.385028760752011,4.448875148117249,4.466630947995444,4.693562572059541,4.706641754457747,4.788063477135106,4.788063477135106,4.910238808659493,4.912948806318518,4.917826627622596,5.023942980567072,5.028662771207959,5.040669571382398,5.047624469709828,5.047645640113859,5.06492616487856,5.06492616487856,5.070598817572273,5.164840747670029,5.210218177953436,5.236866067883122,,,,,,,,4.163333333333332,4.272260957086651,4.272260957086651,4.271943535188217,4.456125320010935,4.456125320010935,4.214437594135571,4.578340095216118,4.300926716693184,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,4.15,4.16,4.15,4.16,24.0,,,,,,,,,4.2141254901960785,4.2141254901960785,4.4495306248076325,4.351489107279234,4.272857699433486,4.272857699433486,4.350202840988185,4.36722805760777,4.384982702209076,4.448822451652976,4.466577222972501,4.693512329721426,4.7065908046953036,4.788010697447073,4.788010697447073,4.910196671404051,4.912908319671067,4.91778685734854,5.02390313777511,5.028622836494277,5.040629390649781,5.047584154421056,5.047605324399215,5.064885543908689,5.064885543908689,5.070558091043621,5.164798833849544,5.210175636213336,5.236823116256697,,,,,,,,4.162839506172839,4.27150440869012,4.27150440869012,4.27119376693767,4.455857607588963,4.455857607588963,4.214421575763177,4.578117086939021,4.300454125918836,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
