date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_863,aVWAP_peak_852,aVWAP_peak_832,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_810,aVWAP_peak_793,aVWAP_peak_726,aVWAP_peak_698,aVWAP_peak_684,aVWAP_peak_652,aVWAP_peak_635,aVWAP_peak_618,aVWAP_peak_599,aVWAP_peak_512,aVWAP_peak_482,aVWAP_peak_468,aVWAP_peak_448,aVWAP_peak_438,aVWAP_peak_419,aVWAP_peak_417,aVWAP_peak_385,aVWAP_peak_374,aVWAP_peak_359,aVWAP_peak_347,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_234,aVWAP_peak_217,aVWAP_peak_177,aVWAP_peak_155,aVWAP_peak_114,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_824,aVWAP_valley_805,aVWAP_valley_766,aVWAP_valley_744,aVWAP_valley_707,aVWAP_valley_668,aVWAP_valley_627,aVWAP_valley_605,aVWAP_valley_563,aVWAP_valley_539,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_445,aVWAP_OB_bull_563,aVWAP_OB_bull_457,aVWAP_OB_bear_876,aVWAP_OB_bear_832,aVWAP_OB_bear_821,aVWAP_OB_bear_726,aVWAP_OB_bear_419,aVWAP_OB_bear_282,aVWAP_OB_bear_234,aVWAP_OB_bear_177,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 14:00:00+00:00,18.225,18.255,18.115,18.21,114006.0,,,,,,,,,,,,,,,,18.23188022830658,18.116040235085286,18.014395326085577,17.88995270465512,17.891063463116605,17.892738821792083,17.90282770798274,17.50027038686061,17.4692820385784,17.458284029729306,17.364851891078796,17.272582376617297,17.19538329728929,17.20160465663197,17.33053606961856,17.37793182277343,17.426512661418915,17.447956036913254,17.54193413534465,17.587811964459767,17.700963546429836,17.74415601042856,17.95486222159756,18.06564577390651,18.27159372455708,,,,,,,18.157436332879552,17.903726052084906,17.88775778566313,17.900779471488327,17.718556993991513,17.527404348558807,17.476463952412445,17.46448534574068,17.324399937079452,17.718556993991513,17.421004985750002,,,,18.23188022830658,17.19538329728929,17.54193413534465,17.700963546429836,17.95486222159756,17.754629852658496,17.605691992716913,17.70677891332209,"rgba(0, 255, 255, 0.75)",0.2963005687251053,17.902623462543144,1.0373808554583903,45.254142373474,-0.9121745795273313,False,True,False,True,True,6.685767864489566,18.0551,17.644675,0.0,0.0,0.0,0.0,0.9641148325358853,0.9733424470266577,False,False,False,False,0.15398332604168133,0.13639740419162838,False,False,False,False,-83633.0,-534249.5622544346,False,False,False,False,97932.63879484685,False,False,False,False
2025-06-17 15:00:00+00:00,18.21,18.21,18.11,18.16,49700.0,,,,,,,,,,,,,,,,18.228992762842037,18.11654084511001,18.015611006816265,17.89144910146437,17.892440389142006,17.89400928509183,17.903890376102936,17.501779381316435,17.470763094621915,17.459746258813375,17.36637686908284,17.27418931610992,17.19691096072369,17.20311679088301,17.331735937808254,17.379029229923756,17.427505791482325,17.448905168861717,17.542614351973068,17.588423689200752,17.70142214253887,17.744564176792405,17.955045279666727,18.065726725303062,18.27150599370677,,,,,,,18.15747241162546,17.90531646417348,17.88909350492245,17.901882987779448,17.719841206936113,17.528965150079767,17.477951059807005,17.465960352559126,17.32597078736954,17.719841206936113,17.422495791791093,,,,18.228992762842037,17.19691096072369,17.542614351973068,17.70142214253887,17.955045279666727,17.755702664782824,17.606701530368518,17.708050436139153,"rgba(38, 166, 154, 1.0)",0.2957029797821574,17.903569860233038,0.8671882168920749,45.16482012314488,-0.9121745795273313,False,True,False,True,True,5.3182611625124885,18.0678,17.6529,0.0,0.0,0.0,0.0,0.9594686648501363,0.9792234332425068,False,False,False,False,0.1383764568385957,0.13738693051511203,False,False,False,False,-133333.0,-528033.8015993271,False,False,False,False,97184.84594531433,False,False,False,False
2025-06-17 16:00:00+00:00,18.165,18.2,18.13,18.135,49460.0,,,,,,,,,,,,,,,,18.226148493105544,18.116971815562444,18.01675962803236,17.892894477455336,17.89377139282943,17.89523813646717,17.90491875303448,17.50326289595256,17.47222005995902,17.461185042280906,17.3678791622164,17.275773734417175,17.19841858308055,17.204609054906655,17.332919383045592,17.380111312029676,17.428484731262017,17.449840584908323,17.543284328852625,17.58902584877147,17.701872649172557,17.744964698220258,17.95522269334759,18.065802882601783,18.271414914568513,,,,,,,18.157438263399815,17.906849029200114,17.8903855302627,17.902950793920887,17.721097388427147,17.530498540192482,17.479413773813846,17.46741150843763,17.327518862944018,17.721097388427147,17.423963421407063,,,,18.226148493105544,17.19841858308055,17.543284328852625,17.701872649172557,17.95522269334759,17.756740677374715,17.607685870908487,17.70928485451096,"rgba(38, 166, 154, 1.0)",0.2953687114023272,17.904474157301152,0.7804680516239445,44.19895075409545,-0.9121745795273313,False,True,False,True,True,4.638044006918619,18.0775,17.65885,0.0,0.0,0.0,0.0,0.9652801650051565,0.9855620488140256,False,False,False,False,0.14149223877486813,0.13943958464499007,False,False,False,False,-182793.0,-522681.2310318957,False,False,False,False,96444.9258531389,False,False,False,False
2025-06-17 17:00:00+00:00,18.135,18.155,18.03,18.045,64040.0,,,,,,,,,,,,,,,,18.219061329487502,18.116395381695433,18.0173920606203,17.894190224867764,17.894964033924406,17.89633749034605,17.90582465428278,17.50494407711099,17.473881949553792,17.462829801324464,17.36962309026744,17.277634744043898,17.200204318745186,17.206375595988536,17.33430111572836,17.381366718207623,17.429612096285435,17.450913935866215,17.54403882302363,17.58969596976094,17.70235402142774,17.745383277155184,17.955362050731146,18.06581486900724,18.271217989029566,,,,,,,18.156019188527303,17.90818800008208,17.891550150854513,17.903894511491043,17.722421442864885,17.532225183256415,17.481079799457046,17.46906836006807,17.32932578025368,17.722421442864885,17.425652283306082,,,,18.219061329487502,17.200204318745186,17.54403882302363,17.70235402142774,17.955362050731146,17.757460825516798,17.608479370556537,17.710419157428337,"rgba(38, 166, 154, 0.5)",0.29180190429664415,17.904855661807822,0.4802721850975636,40.78447236647407,-3.623917703501675,False,True,False,True,False,2.2352031841804276,18.083000000000002,17.665425,0.0,0.0,0.0,0.0,0.9562068965517245,0.9882758620689657,False,False,False,False,0.09654884527007143,0.11799421495753075,False,False,False,False,-246833.0,-518404.51427171123,False,False,False,False,95942.52390192744,False,False,False,False
2025-06-17 18:00:00+00:00,18.04,18.105,18.015,18.015,54697.0,,,,,,,,,,,,,,,,18.21228711806576,18.11553379615646,18.01763876917102,17.89509298981425,17.895795037206636,17.897102917248404,17.90644883701137,17.506293098057302,17.475219972712225,17.464155543961933,17.37103940313466,17.279154687391372,17.201668889194988,17.207824059258996,17.33542703662825,17.382386720025544,17.430524914076777,17.451781539835657,17.544643340869534,17.59022974374937,17.70272948695989,17.745705858849668,17.955449818017865,18.06579527223102,18.271022783153924,,,,,,,18.154377887070243,17.909103186979618,17.892365195398913,17.904546212176733,17.723444147473987,17.533606025316644,17.48242015425442,17.470402987208566,17.330797091538013,17.723444147473987,17.42701801806487,,,,18.21228711806576,17.201668889194988,17.544643340869534,17.70272948695989,17.955449818017865,17.757883518497856,17.609012420678525,17.711229209713014,"rgba(38, 166, 154, 0.5)",0.28603809675039854,17.904938980363696,0.38477748554013774,37.730821873487244,-6.676298318921894,False,True,False,True,False,1.4506216047183251,18.0898,17.67225,0.0,0.0,0.0,0.0,0.950276243093923,0.9924033149171271,False,False,False,False,0.07653795649928861,0.09726608572840968,False,False,False,False,-301530.0,-515042.1187016072,False,False,False,False,95303.05841507585,False,False,False,False
2025-06-17 19:00:00+00:00,18.015,18.05,17.9,17.93,261516.0,,,,,,,,,,,,,,,,18.17270731462479,18.10704930104484,18.01527704181152,17.89689898382688,17.8974514157728,17.898614061488466,17.907573025141158,17.511647784414524,17.480590037880862,17.46949610000143,17.376885974265548,17.28554195287527,17.207902895780357,17.21398465215976,17.340122332832124,17.38660043258386,17.43425351818617,17.455305536299985,17.547026003317665,17.592290825110172,17.704070335799376,17.746803319269333,17.95547101997361,18.065321181535797,18.26974486036465,,,,,,,18.141545414399193,17.91068057439018,17.894040248757463,17.905744288518292,17.726976381085475,17.539026124360163,17.48778645879881,17.475768079373882,17.336921535867177,17.726976381085475,17.43257865172536,,,,18.17270731462479,17.207902895780357,17.547026003317665,17.704070335799376,17.95547101997361,17.757634007291177,17.60986095947091,17.71316545617229,"rgba(38, 166, 154, 0.5)",0.27826209370410365,17.902488393796883,0.09886939984132999,33.80190750436127,-10.435223721796277,False,True,False,True,False,0.0,18.0942,17.67895,0.0,0.0,0.0,0.0,0.942857142857143,0.9955249569707403,False,False,False,False,0.024449282122190077,0.06085768392529988,False,False,False,False,-563046.0,-515786.3649232877,False,False,False,False,97880.00324584986,False,False,False,False
2025-06-18 14:00:00+00:00,18.015,18.03,17.825,17.9,68732.0,,,,,,,,,,,,,,,,18.162634188737382,18.104381900243368,18.014244176980124,17.897054591626258,17.89759204881412,17.89873779669719,17.907632067805224,17.51290535705947,17.481860765611177,17.470763060180193,17.37829493973874,17.287098342393744,17.209434523955146,17.215497577987446,17.34126250294665,17.38761796935843,17.435147802024222,17.456147827118684,17.547584964062008,17.592767763573228,17.704363427297213,17.74703388526066,17.955425595365114,18.065148269140348,18.2693657895042,,,,,,17.918333333333333,18.13773851769415,17.91074240498009,17.894197351617358,17.905815368567072,17.727724412197443,17.540289113111957,17.489054197715028,17.477039026457206,17.338405115720604,17.727724412197443,17.43390696419234,,,,18.162634188737382,17.209434523955146,17.547584964062008,17.704363427297213,17.955425595365114,17.786351730958348,17.609933008345642,17.733933884139425,#000000,0.27137160785415454,17.92692219024753,-0.099207837033568,30.60698967751074,-13.432371578514434,False,True,False,True,False,0.0,18.099,17.6845,0.0,0.0,0.0,0.0,0.942866917550462,0.9928156004105373,False,False,False,False,-0.004583395559482908,0.028137144182908486,False,False,False,False,-631778.0,-517584.6848469577,False,False,False,False,97428.09621878242,False,False,False,False
2025-06-18 15:00:00+00:00,17.905,17.925,17.845,17.86,98381.0,,,,,,,,,,,,,,,,18.147294508734394,18.099866199418326,18.01217760533716,17.896844911776206,17.89739225770057,17.898541326814073,17.90739075934282,17.514508325914715,17.483494449691012,17.47239648087495,17.380144357943912,17.2891666630413,17.211487211584323,17.21752414752326,17.342769433453316,17.388953866394363,17.436312231081775,17.457239929530008,17.548292533354044,17.593360956142575,17.704700134362145,17.74728282110315,17.95528794774316,18.064831432608344,18.26876038376686,,,,,,17.89380377349458,18.13151707673007,17.910352831684317,17.89403656461189,17.905581683672242,17.72855315988914,17.541884708171157,17.49068099267604,17.478675000407442,17.34036391243037,17.72855315988914,17.435633227438444,,,,18.147294508734394,17.211487211584323,17.548292533354044,17.704700134362145,17.95528794774316,17.784256848744253,17.609757907782658,17.731544970376724,#000000,0.2666938387053659,17.923531116562234,-0.23821741391041934,27.744225372540043,-16.120712221862334,False,True,False,True,False,0.0,18.1027,17.69115,0.0,0.0,0.0,0.0,0.9433768016472204,1.0013726835964312,False,False,False,False,-0.030565097954751066,-0.0012139768859212897,False,False,False,False,-730159.0,-520880.4106632839,False,False,False,False,97442.8699208168,False,False,False,False
2025-06-18 16:00:00+00:00,17.865,17.92,17.845,17.915,70415.0,,,,,,,,,,,,,,,,18.137904649962433,18.09697581630616,18.01091347760304,17.896819251882256,17.897364708441042,17.898508355399937,17.907312787105635,17.515699385693605,17.48470467773206,17.473605399220794,17.38150380100958,17.29067989434014,17.212985277780753,17.219003512340006,17.343876309937095,17.389938067746872,17.437173294142163,17.458049034486624,17.54882271148339,17.593808894447132,17.704963599927034,17.7474832835953,17.95521054549015,18.064625342408835,18.268346586927787,,,,,,17.893664311856565,18.1275226725439,17.910214696166395,17.894031978310892,17.90551180283719,17.729206797692836,17.543073866026226,17.491886907477912,17.47988641993646,17.341800464452906,17.729206797692836,17.436906917205853,,,,18.137904649962433,17.212985277780753,17.54882271148339,17.704963599927034,17.95521054549015,17.783815588160245,17.609782465353035,17.73167999173013,"rgba(38, 166, 154, 0.5)",0.2604007998766085,17.922433072642114,-0.028544738133052635,29.036467246877656,-16.120712221862334,False,True,False,True,False,0.0,18.101699999999997,17.6973,0.0,0.0,0.0,0.0,0.9357512953367876,1.0093264248704665,False,False,False,False,-0.032094375972772794,-0.016654176429347044,False,False,False,False,-659744.0,-523033.3345289694,False,False,False,False,97023.8331778584,False,False,False,False
2025-06-18 17:00:00+00:00,17.915,18.0,17.915,17.95,59375.0,,,,,,,,,,,,,,,,18.132374692057713,18.09531995440746,18.010416439409514,17.897175540953018,17.897692688504044,17.89880832521669,17.907534784605744,17.516860955499947,17.48587278605255,17.474768371111832,17.3827819565086,17.29207995914951,17.21435739671927,17.220359527313054,17.344910554817336,17.390866279489302,17.437994651552835,17.458825278774416,17.549348296649466,17.594263114107232,17.70525772783128,17.747723177504824,17.95521032392214,18.06451437189825,18.26805563477721,,,,,,17.905930292609593,18.125117057162505,17.910519114266297,17.89436542251249,17.90574874167607,17.729959513961287,17.54424578645909,17.493053492844883,17.481053959246577,17.34314078965361,17.729959513961287,17.4381197781192,,,,18.132374692057713,17.21435739671927,17.549348296649466,17.70525772783128,17.95521032392214,17.784479993753298,17.610130577644977,17.733313417039234,"rgba(38, 166, 154, 0.5)",0.2559375979684418,17.922807774604593,0.1062455286415542,31.744473870039727,-16.120712221862334,False,True,False,True,True,0.0,18.1007,17.70355,0.0,0.0,0.0,0.0,0.9402830514325166,1.0031066620642046,False,False,False,False,0.013750834800049258,-0.001451670814648893,False,False,False,False,-600369.0,-524232.3370944117,False,False,False,False,96440.13033789159,False,False,False,False
2025-06-18 18:00:00+00:00,17.945,17.985,17.84,17.845,110351.0,,,,,,,,,,,,,,,,18.11947989892937,18.090963829864,18.00845932966716,17.897094792254205,17.897612180203026,17.898722246782132,17.907384374209396,17.518685682297875,17.487729748093635,17.476624403234318,17.384874262971714,17.29441281946327,17.21667147953575,17.22264469728877,17.34661966800638,17.392385485597163,17.439323224985735,17.46007338589101,17.55016557028694,17.59495270761607,17.705660744927545,17.74802820631105,17.95508303179685,18.06418666605997,18.267404342173695,,,,,,17.901613763564423,18.119177892227746,17.910263129502752,17.894321495889038,17.905609840558327,17.730944977312916,17.54606435060435,17.49490321124153,17.482913191939,17.345353353696463,17.730944977312916,17.44007733202938,,,,18.11947989892937,17.21667147953575,17.55016557028694,17.705660744927545,17.95508303179685,17.783672130067345,17.610243989358896,17.733116520653653,#000000,0.2520555136905046,17.920955772688842,-0.3013454122733778,30.890226349268154,-16.120712221862334,False,True,False,True,True,0.0,18.098300000000002,17.709175000000002,0.0,0.0,0.0,0.0,0.9387895460797799,1.0017193947730403,False,False,False,False,-0.013750895922710775,-0.0076012833686798335,False,False,False,False,-710720.0,-527123.6186898472,False,False,False,False,96655.80273575374,False,False,False,False
2025-06-18 19:00:00+00:00,17.845,17.95,17.83,17.885,174921.0,,,,,,,,,,,,,,,,18.10150286957442,18.0843709638198,18.005442261775794,17.896941244197304,17.897460762496383,17.898563771716052,17.907128812084196,17.521529012357924,17.49062651562331,17.47952097806345,17.388144881862384,17.298063400261526,17.220298306064723,17.22622624491669,17.349298746043157,17.39476676961023,17.441405533323532,17.462029452021937,17.55144673902621,17.59603310246805,17.70629024684524,17.748503402031,17.9548771308045,18.06366477667145,18.26637200317161,,,,,,17.897623509540374,18.1102904655231,17.909837872642875,17.894227482791948,17.905371635015346,17.732466331993475,17.548894364195114,17.497787978538902,17.485814007752058,17.348813491686453,17.732466331993475,17.443134435630327,,,,18.10150286957442,17.220298306064723,17.55144673902621,17.70629024684524,17.9548771308045,17.782677286078215,17.610540018365356,17.733112713967966,#000000,0.2472347609597604,17.918399189786484,-0.1350909947162273,32.30989337105269,-16.120712221862334,False,True,False,True,True,0.0,18.096600000000002,17.714675,0.0,0.0,0.0,0.0,0.9345890410958904,1.0058219178082195,False,False,False,False,-0.027506963469348833,-0.017554123419014335,False,False,False,False,-535799.0,-527258.1207256635,False,False,False,False,97869.21664682732,False,False,False,False
2025-06-19 14:00:00+00:00,17.885,17.885,17.885,17.885,0.0,,,,,,,,,,,,,,,,18.10150286957442,18.0843709638198,18.005442261775794,17.896941244197304,17.897460762496383,17.898563771716052,17.907128812084196,17.521529012357924,17.49062651562331,17.47952097806345,17.388144881862384,17.298063400261526,17.220298306064723,17.22622624491669,17.349298746043157,17.39476676961023,17.441405533323532,17.462029452021937,17.55144673902621,17.59603310246805,17.70629024684524,17.748503402031,17.9548771308045,18.06366477667145,18.26637200317161,,,,,,17.897623509540374,18.1102904655231,17.909837872642875,17.894227482791948,17.905371635015346,17.732466331993475,17.548894364195114,17.497787978538902,17.485814007752058,17.348813491686453,17.732466331993475,17.443134435630327,,,,18.10150286957442,17.220298306064723,17.55144673902621,17.70629024684524,17.9548771308045,17.782677286078215,17.610540018365356,17.733112713967966,#000000,0.24247396070800076,17.918399189786484,-0.1377434083600576,33.25633805224238,-16.120712221862334,False,True,False,True,True,0.0,18.0955,17.720425,0.0,0.0,0.0,0.0,0.9417843610058562,1.0082673096796417,False,False,False,False,-0.03056509795474888,-0.02405961068688161,False,False,False,False,-535799.0,-527390.537458599,False,False,False,False,96351.86445075247,False,False,False,False
2025-06-19 15:00:00+00:00,17.885,17.885,17.885,17.885,0.0,,,,,,,,,,,,,,,,18.10150286957442,18.0843709638198,18.005442261775794,17.896941244197304,17.897460762496383,17.898563771716052,17.907128812084196,17.521529012357924,17.49062651562331,17.47952097806345,17.388144881862384,17.298063400261526,17.220298306064723,17.22622624491669,17.349298746043157,17.39476676961023,17.441405533323532,17.462029452021937,17.55144673902621,17.59603310246805,17.70629024684524,17.748503402031,17.9548771308045,18.06366477667145,18.26637200317161,,,,,,17.897623509540374,18.1102904655231,17.909837872642875,17.894227482791948,17.905371635015346,17.732466331993475,17.548894364195114,17.497787978538902,17.485814007752058,17.348813491686453,17.732466331993475,17.443134435630327,,,,18.10150286957442,17.220298306064723,17.55144673902621,17.70629024684524,17.9548771308045,17.782677286078215,17.610540018365356,17.733112713967966,#000000,0.23492047724801457,17.918399189786484,-0.1421723222161766,33.8873011730355,-21.34108641217248,False,True,False,True,True,0.0,18.0948,17.7266,0.0,0.0,0.0,0.0,0.9417273673257027,1.0090183836281652,False,False,False,False,-0.03056509795474888,-0.027312354320815246,False,False,False,False,-535799.0,-527520.9012189307,False,False,False,False,94858.03709492685,False,False,False,False
2025-06-19 16:00:00+00:00,17.885,17.885,17.885,17.885,0.0,,,,,,,,,,,,,,,,18.10150286957442,18.0843709638198,18.005442261775794,17.896941244197304,17.897460762496383,17.898563771716052,17.907128812084196,17.521529012357924,17.49062651562331,17.47952097806345,17.388144881862384,17.298063400261526,17.220298306064723,17.22622624491669,17.349298746043157,17.39476676961023,17.441405533323532,17.462029452021937,17.55144673902621,17.59603310246805,17.70629024684524,17.748503402031,17.9548771308045,18.06366477667145,18.26637200317161,,,,,,17.897623509540374,18.1102904655231,17.909837872642875,17.894227482791948,17.905371635015346,17.732466331993475,17.548894364195114,17.497787978538902,17.485814007752058,17.348813491686453,17.732466331993475,17.443134435630327,,,,18.10150286957442,17.220298306064723,17.55144673902621,17.70629024684524,17.9548771308045,17.782677286078215,17.610540018365356,17.733112713967966,#000000,0.22819497353305354,17.918399189786484,-0.14636251302724207,34.307943253564254,-20.54475537064522,False,True,False,True,True,0.0,18.0928,17.734099999999998,0.0,0.0,0.0,0.0,0.9542414642731434,1.0084477296726506,False,False,False,False,-0.03056509795474888,-0.02893872613778206,False,False,False,False,-535799.0,-527649.2438356915,False,False,False,False,93387.36985314504,False,False,False,False
2025-06-19 17:00:00+00:00,17.885,17.885,17.885,17.885,0.0,,,,,,,,,,,,,,,,18.10150286957442,18.0843709638198,18.005442261775794,17.896941244197304,17.897460762496383,17.898563771716052,17.907128812084196,17.521529012357924,17.49062651562331,17.47952097806345,17.388144881862384,17.298063400261526,17.220298306064723,17.22622624491669,17.349298746043157,17.39476676961023,17.441405533323532,17.462029452021937,17.55144673902621,17.59603310246805,17.70629024684524,17.748503402031,17.9548771308045,18.06366477667145,18.26637200317161,,,,,,17.897623509540374,18.1102904655231,17.909837872642875,17.894227482791948,17.905371635015346,17.732466331993475,17.548894364195114,17.497787978538902,17.485814007752058,17.348813491686453,17.732466331993475,17.443134435630327,,,,18.10150286957442,17.220298306064723,17.55144673902621,17.70629024684524,17.9548771308045,17.782677286078215,17.610540018365356,17.733112713967966,#000000,0.22272398382926495,17.918399189786484,-0.14995776032852284,34.588371307250085,-19.85782124232055,False,True,False,True,True,0.0,18.090899999999998,17.741725000000002,0.0,0.0,0.0,0.0,0.9547062986553435,1.0060155697098372,False,False,False,False,-0.03056509795474888,-0.02975191204626547,False,False,False,False,-535799.0,-527775.5966444404,False,False,False,False,91939.50365387146,False,False,False,False
2025-06-19 18:00:00+00:00,17.885,17.885,17.885,17.885,0.0,,,,,,,,,,,,,,,,18.10150286957442,18.0843709638198,18.005442261775794,17.896941244197304,17.897460762496383,17.898563771716052,17.907128812084196,17.521529012357924,17.49062651562331,17.47952097806345,17.388144881862384,17.298063400261526,17.220298306064723,17.22622624491669,17.349298746043157,17.39476676961023,17.441405533323532,17.462029452021937,17.55144673902621,17.59603310246805,17.70629024684524,17.748503402031,17.9548771308045,18.06366477667145,18.26637200317161,,,,,,17.897623509540374,18.1102904655231,17.909837872642875,17.894227482791948,17.905371635015346,17.732466331993475,17.548894364195114,17.497787978538902,17.485814007752058,17.348813491686453,17.732466331993475,17.443134435630327,,,,18.10150286957442,17.220298306064723,17.55144673902621,17.70629024684524,17.9548771308045,17.782677286078215,17.610540018365356,17.733112713967966,#000000,0.22107032837967208,17.918399189786484,-0.1510794778805505,34.77532334304064,-19.251552820357368,False,True,False,True,True,0.0,18.0896,17.74925,0.0,0.0,0.0,0.0,0.9552238805970152,1.004264392324094,False,False,False,False,-0.03056509795474888,-0.030158505000507173,False,False,False,False,-535799.0,-527899.9904949142,False,False,False,False,90514.08499257112,False,False,False,False
2025-06-19 19:00:00+00:00,17.885,17.885,17.885,17.885,0.0,,,,,,,,,,,,,,,,18.10150286957442,18.0843709638198,18.005442261775794,17.896941244197304,17.897460762496383,17.898563771716052,17.907128812084196,17.521529012357924,17.49062651562331,17.47952097806345,17.388144881862384,17.298063400261526,17.220298306064723,17.22622624491669,17.349298746043157,17.39476676961023,17.441405533323532,17.462029452021937,17.55144673902621,17.59603310246805,17.70629024684524,17.748503402031,17.9548771308045,18.06366477667145,18.26637200317161,,,,,,17.897623509540374,18.1102904655231,17.909837872642875,17.894227482791948,17.905371635015346,17.732466331993475,17.548894364195114,17.497787978538902,17.485814007752058,17.348813491686453,17.732466331993475,17.443134435630327,,,,18.10150286957442,17.220298306064723,17.55144673902621,17.70629024684524,17.9548771308045,17.782677286078215,17.610540018365356,17.733112713967966,#000000,0.22099647382084497,17.918399189786484,-0.1511299669584701,34.89995803356768,-18.709944065196634,False,True,False,True,True,0.0,18.0888,17.756800000000002,0.0,0.0,0.0,0.0,0.9689306358381506,1.0021676300578035,False,False,False,False,-0.03056509795474888,-0.030361801477628028,False,False,False,False,-535799.0,-528022.4557585589,False,False,False,False,89110.76584539948,False,False,False,False
2025-06-20 14:00:00+00:00,17.97,17.99,17.87,17.9,28828.0,,,,,,,,,,,,,,,,18.099205899447835,18.083494276833957,18.005090053594888,17.897007652712244,17.89752121691028,17.898617527018196,17.90715720499346,17.52203350913164,17.491137596168578,17.480031117606142,17.38871369151444,17.298692779773955,17.22092042765545,17.226840862671917,17.34976352144039,17.39518206433728,17.44177104171518,17.46237392835925,17.55167671150691,17.596229601663765,17.706411550531797,17.748599073998392,17.954859409254006,18.06359454413322,18.266216613470885,,,,,,17.898679264531708,18.109090692469135,17.909870246033837,17.894293995085942,17.90540479990315,17.732764608042668,17.549399373857685,17.498297569650482,17.486325396755678,17.349412736435333,17.732764608042668,17.443669818789417,,,,18.099205899447835,17.22092042765545,17.55167671150691,17.706411550531797,17.954859409254006,17.782706784613097,17.610673034252788,17.733353868276563,"rgba(38, 166, 154, 0.5)",0.22108200345586296,17.941384698368182,-0.18719161994768913,36.436220121332155,-16.916048700892468,False,True,False,True,True,0.0,18.088700000000003,17.764625000000002,0.0,0.0,0.0,0.0,0.9661139149242971,0.9863013698630141,False,False,False,False,-0.0030555953378393866,-0.01670869840773371,False,False,False,False,-506971.0,-527696.0765995114,False,False,False,False,88176.1493206646,False,False,False,False
2025-06-20 15:00:00+00:00,17.9,17.92,17.805,17.835,35081.0,,,,,,,,,,,,,,,,18.0954768161262,18.082010054828306,18.004332594860827,17.896855123824412,17.89737745817897,17.898479757309257,17.9070131065177,17.522543158792406,17.491661469515623,17.480556493488486,17.389317589779008,17.29937496304774,17.22160394710859,17.22751553453313,17.350262085825594,17.395622469998653,17.442153178878765,17.462731459289767,17.55190559595064,17.59641923100457,17.7065129634832,17.74867012671433,17.954796671702518,18.06346953366306,18.26599133112134,,,,,,17.896217076004564,18.10714332352945,17.909651916378337,17.89416575974587,17.90526153379325,17.732997519838175,17.549901855524958,17.49881826464234,17.486850671429263,17.350055263985205,17.732997519838175,17.444228752800534,,,,18.0954768161262,17.22160394710859,17.55190559595064,17.7065129634832,17.954796671702518,17.782331577205372,17.610660604442934,17.733106318487145,#000000,0.2215775340674443,17.938337862123493,-0.46637337380981125,34.209787090703756,-16.916048700892468,False,True,False,True,False,0.0,18.0916,17.772825,0.0,0.0,0.0,0.0,0.9618293122074183,0.9917176809506663,False,False,False,False,-0.04433460659298945,-0.03052165250036158,False,False,False,False,-542052.0,-527918.649055333,False,False,False,False,87352.96871104189,False,False,False,False
2025-06-20 16:00:00+00:00,17.835,17.835,17.75,17.805,44854.0,,,,,,,,,,,,,,,,18.089792537241486,18.07967660675642,18.00301572532262,17.89640973644937,17.896960268579328,17.898085251084485,17.906636673318953,17.52308127077006,17.49222448069004,17.4811242948955,17.38999342532064,17.300155776772563,17.22239753465166,17.22829812758153,17.35082646373483,17.396114772455654,17.442573547606617,17.463121460425313,17.552142817343395,17.59660789280385,17.706592457950276,17.7487117229966,17.954671832649666,18.06326686951977,18.265664141447353,,,,,,17.88975450764034,18.104149882353433,17.90909678913917,17.89377704089225,17.90488085640141,17.733154391212214,17.550422374277833,17.499375735505026,17.48741658491425,17.350782174959534,17.733154391212214,17.44484249803765,,,,18.089792537241486,17.22239753465166,17.552142817343395,17.706592457950276,17.954671832649666,17.78145142163824,17.610461933190216,17.732281033729546,#000000,0.22242605816575767,17.93463999324848,-0.5828453478767791,31.598692801831433,-15.044152094844172,False,True,False,True,False,0.0,18.0917,17.781200000000002,0.0,0.0,0.0,0.0,0.9588447653429606,0.9981949458483755,False,False,False,False,-0.08730449543478663,-0.05891307396757411,False,False,False,False,-586906.0,-528833.1816281185,False,False,False,False,86694.0699713358,False,False,False,False
