date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_376,aVWAP_peak_308,aVWAP_valley_405,aVWAP_valley_351,aVWAP_OB_bull_383,aVWAP_OB_bear_308,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,103.46,104.77,102.99,104.4,28303.0,,,131.96618892208804,,108.74443222409542,,131.96618892208804,131.96618892208804,108.74443222409542,"rgba(239, 83, 80, 0.5)",18.331152632058426,133.38391831837066,-1.5811290702845464,35.273862525973556,-18.319307066456037,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8012523379686101,0.9347227546788416,False,False,False,False,-0.34282825441539394,-0.3328408162509865,False,False,False,False,-250040.0,204939.1122225406,False,False,False,False,29099.255682511623,False,False,False,False
2025-04-22 17:00:00+00:00,107.25,107.575,105.835,107.24,11673.0,,,131.82634588037874,,108.66855324373222,,131.82634588037874,131.82634588037874,108.66855324373222,"rgba(239, 83, 80, 0.5)",18.555141757708334,133.32517501498205,-1.4058192255063495,37.07161490510958,-17.581928590992362,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8028280754153444,0.9347582602202724,False,False,False,False,-0.30935702919420405,-0.32109892272259527,False,False,False,False,-238367.0,198066.14924234618,False,False,False,False,28829.081175806015,False,False,False,False
2025-04-23 17:00:00+00:00,111.91,112.6,110.03,110.98,23243.0,,,131.59991741628608,,108.85888141026675,,131.59991741628608,131.59991741628608,108.85888141026675,"rgba(239, 83, 80, 0.5)",18.6931796944793,133.30935952245247,-1.1945190645680812,41.07958211388576,-13.608914350521104,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.806061517809614,0.9325109357280069,False,False,False,False,-0.256111454632374,-0.28860518867748464,False,False,False,False,-215124.0,191660.10041688342,False,False,False,False,28742.475266103596,False,False,False,False
2025-04-24 17:00:00+00:00,113.99,114.08,112.825,112.85,30153.0,,,131.34224395809693,,109.24879861368689,,131.34224395809693,131.34224395809693,109.24879861368689,"rgba(239, 83, 80, 0.5)",18.782198558094283,133.25664952447045,-1.0864888613200239,45.007073905769076,-9.909001778965006,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8050313012543601,0.9279724641363857,False,False,False,False,-0.23191402377501846,-0.26025960622625155,False,False,False,False,-184971.0,185820.85854995498,False,False,False,False,28764.343866629122,False,False,False,False
2025-04-25 17:00:00+00:00,112.7,113.49,111.825,112.84,13562.0,,,131.22534663425088,,109.38199596713316,,131.22534663425088,131.22534663425088,109.38199596713316,#000000,18.87073536930614,133.20261909549933,-1.079058059847513,47.617561567700974,-7.508570556846344,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8038333794630499,0.9291447550512039,False,False,False,False,-0.24088121047554387,-0.2505704083508977,False,False,False,False,-198533.0,179861.88399879288,False,False,False,False,28528.648612882935,False,False,False,False
2025-04-28 17:00:00+00:00,112.37,112.97,111.52,112.9,45039.0,,,130.84224113292862,,109.73042506165741,,130.84224113292862,130.84224113292862,109.73042506165741,#000000,18.92855767719089,132.97892559039596,-1.0607741980569005,49.40495965582711,-5.829303114031404,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8005128679018618,0.9344360763295292,False,False,False,False,-0.24554892906592815,-0.24805966870841295,False,False,False,False,-153494.0,174693.57571974184,False,False,False,False,28784.623052993276,False,False,False,False
2025-04-29 17:00:00+00:00,112.03,114.115,111.89,113.39,30507.0,,,130.600630053161,,109.97240094291956,,130.600630053161,130.600630053161,109.97240094291956,"rgba(38, 166, 154, 1.0)",18.942890635555976,132.83186040382753,-1.0263407405908256,51.01620165463659,-4.2390184173076975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8059935976942246,0.9263026093530361,False,False,False,False,-0.23698520112945762,-0.24252243491893527,False,False,False,False,-122987.0,170078.37299540476,False,False,False,False,28811.32657155152,False,False,False,False
2025-04-30 17:00:00+00:00,111.16,112.79,110.65,112.69,32760.0,,,130.33269645797412,,110.1193856800341,,130.33269645797412,130.33269645797412,110.1193856800341,"rgba(38, 166, 154, 1.0)",18.93867548309696,132.64073527374134,-1.0534387841191777,51.3444945413299,-3.746758689740844,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8031978727910203,0.9212885615455207,False,False,False,False,-0.2515048990035621,-0.24701366696124868,False,False,False,False,-155747.0,165026.81682493337,False,False,False,False,28872.546314628238,False,False,False,False
2025-05-01 17:00:00+00:00,118.99,120.395,118.8,119.0,42889.0,,,130.12984625813496,,110.90827989324538,,130.12984625813496,130.12984625813496,110.90827989324538,"rgba(38, 166, 154, 1.0)",18.83847963849774,132.60554262577847,-0.722220841960866,56.28267771989093,1.0061950783659768,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8123409743119051,0.9159182535348722,False,False,False,False,-0.1637124228322406,-0.20536304489674465,False,False,False,False,-112858.0,160718.52509121347,False,False,False,False,29089.855674091363,False,False,False,False
2025-05-02 17:00:00+00:00,123.69,123.85,121.79,122.99,30293.0,,,130.03603541408535,,111.58627331922087,,130.03603541408535,130.03603541408535,111.58627331922087,"rgba(38, 166, 154, 1.0)",18.67170740538841,132.63045865346083,-0.5163137170132994,61.53122297546366,5.822398291351753,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8150243722559604,0.9090793855656323,False,False,False,False,-0.1285792633989034,-0.16697115414782404,False,False,False,False,-82565.0,156946.68749290006,False,False,False,False,29108.509074493046,False,False,False,False
2025-05-05 17:00:00+00:00,123.62,123.87,122.08,122.19,24118.0,,,129.961399855216,,112.06646090026899,,129.961399855216,129.961399855216,112.06646090026899,"rgba(38, 166, 154, 1.0)",18.498166204462862,132.63590231846626,-0.564699343870426,64.1263396619184,8.109657389269827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8107211742014393,0.9117114362327703,False,False,False,False,-0.12689798977680672,-0.14693457196231538,False,False,False,False,-106683.0,152859.40551626595,False,False,False,False,29031.136840779975,False,False,False,False
2025-05-06 17:00:00+00:00,121.1,121.55,120.37,121.55,12975.0,,,129.91338431209044,,112.27271507722081,,129.91338431209044,129.91338431209044,112.27271507722081,"rgba(38, 166, 154, 1.0)",18.319962763298754,132.62316835585844,-0.6044318156607743,65.09918078430822,9.028852833663152,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8060796151306479,0.9215640033959059,False,False,False,False,-0.14881383513048735,-0.14787420354640135,False,False,False,False,-119658.0,148634.3294617502,False,False,False,False,28782.204486659357,False,False,False,False
2025-05-07 17:00:00+00:00,125.82,125.91,123.64,123.9,44482.0,,,129.813728644411,,113.15398868890487,,129.813728644411,129.813728644411,113.15398868890487,"rgba(38, 166, 154, 1.0)",18.142328934598652,132.6523831272391,-0.4824288633940319,67.05757668372672,10.999889027247846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8095305065279046,0.9176101071185805,False,False,False,False,-0.10742319848843392,-0.12764870101741763,False,False,False,False,-75176.0,145164.40187319595,False,False,False,False,29025.612169036733,False,False,False,False
2025-05-08 17:00:00+00:00,128.685,128.685,126.95,126.99,37789.0,,,129.7788483260411,,113.98518065348247,,129.7788483260411,129.7788483260411,113.98518065348247,"rgba(38, 166, 154, 1.0)",17.922440108965738,132.72239427647264,-0.31984452126052887,69.81384658604298,13.730929233858006,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8098286860488169,0.9150194171360598,False,False,False,False,-0.07468134014716236,-0.10116502058228999,False,False,False,False,-37387.0,142334.14758058827,False,False,False,False,29161.47864703616,False,False,False,False
2025-05-09 17:00:00+00:00,126.45,127.4,126.35,127.06,15405.0,,,129.76117171827278,,114.28318122707628,,129.76117171827278,129.76117171827278,114.28318122707628,"rgba(38, 166, 154, 1.0)",17.703427265785553,132.74082842088615,-0.32088862430977816,71.68266791843664,15.64003812184778,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8077147730193218,0.9177939767762435,False,False,False,False,-0.08480372951256007,-0.09298437504742503,False,False,False,False,-21982.0,139786.6104087962,False,False,False,False,28948.199908322422,False,False,False,False
2025-05-12 17:00:00+00:00,134.77,135.43,134.2,134.855,36565.0,,,129.83488596711092,,115.3471217198283,,129.83488596711092,129.83488596711092,115.3471217198283,"rgba(38, 166, 154, 1.0)",17.457329873847513,132.92304222114075,0.11066742696736635,75.57414304734098,19.409854965306764,True,False,True,False,True,2.3637340738594794,0.0,0.0,0.0,0.0,0,0.8081428867928878,0.9202430643636279,False,False,False,False,0.00013339747814027406,-0.04642548878464238,False,False,False,False,14583.0,137845.4691621482,False,False,False,False,29066.2898322244,False,False,False,False
2025-05-13 17:00:00+00:00,137.975,138.07,136.505,136.66,28918.0,,137.07833333333335,129.9172744692913,,116.20211458713152,,129.9172744692913,133.49780390131232,116.20211458713152,"rgba(38, 166, 154, 1.0)",17.1612846759715,132.8386867493627,0.2226705822313957,78.5989008069593,22.30084716955959,True,False,True,False,True,3.4121049780716675,0.0,0.0,0.0,0.0,0,0.8110448690598367,0.9168002398551642,False,False,False,False,0.02652574359540218,-0.0099498725946201,False,False,False,False,43501.0,136382.76421389784,False,False,False,False,29063.99076505813,False,False,False,False
2025-05-14 17:00:00+00:00,137.59,137.59,136.225,136.37,24232.0,,136.91876230793352,129.9815783589504,,116.85723543579776,,129.9815783589504,133.45017033344197,116.85723543579776,"rgba(38, 166, 154, 1.0)",16.87206410042985,132.95070574120274,0.20266010361531,80.22516912833794,23.930800848862432,True,False,True,False,True,3.227002235653604,0.0,0.0,0.0,0.0,0,0.8125457907406761,0.9102443335775506,False,False,False,False,0.02246800444592401,0.006259065925651955,False,False,False,False,19269.0,134567.04693926376,False,False,False,False,28989.07617955335,False,False,False,False
2025-05-15 17:00:00+00:00,134.625,134.68,133.87,134.22,17851.0,,136.24946089961173,130.01110614840803,,117.25692973888381,,130.01110614840803,133.13028352400988,117.25692973888381,"rgba(38, 166, 154, 1.0)",16.523269954824457,132.97304039385872,0.0754668785022899,78.43154454882699,23.930800848862432,True,False,True,False,True,1.8544988582139332,0.0,0.0,0.0,0.0,0,0.8125065222684736,0.9114131001936387,False,False,False,False,-0.0056294560618342475,0.0003148049319088536,False,False,False,False,1418.0,132502.72063012788,False,False,False,False,28816.392827932366,False,False,False,False
2025-05-16 17:00:00+00:00,134.98,136.0,134.97,135.26,27690.0,,136.01393109131868,130.0683360258368,,117.88152327911958,,130.0683360258368,133.04113355857774,117.88152327911958,"rgba(38, 166, 154, 0.75)",16.181457662710574,133.06575757192354,0.135602272292995,77.6825763276741,23.930800848862432,True,False,True,False,False,2.482511365755421,0.0,0.0,0.0,0.0,0,0.81434168733916,0.9080170635012634,False,False,False,False,0.007283659664570398,0.003799232298239626,False,False,False,False,29108.0,130899.70170562976,False,False,False,False,28798.92937323574,False,False,False,False
2025-05-19 17:00:00+00:00,134.81,134.82,133.15,133.625,24716.0,,135.58354237063807,130.1039225470093,,118.35777517109851,,130.1039225470093,132.8437324588237,118.35777517109851,"rgba(38, 166, 154, 0.75)",15.855936949595701,133.11118554239357,0.032405177898965506,74.99624772613191,23.930800848862432,True,False,True,False,False,1.429818107608174,0.0,0.0,0.0,0.0,0,0.8067744775496963,0.9133033687039523,False,False,False,False,-0.008724451799372092,-0.002462609750566233,False,False,False,False,4392.0,128938.34198926341,False,False,False,False,28735.628142642934,False,False,False,False
2025-05-20 17:00:00+00:00,132.46,132.56,131.68,132.14,18764.0,,135.12729731567384,130.11821451715969,,118.66235206232703,,130.11821451715969,132.62275591641676,118.66235206232703,"rgba(38, 166, 154, 0.75)",15.489152895895801,133.12002300988678,-0.06327156923775167,71.32831722472176,27.271940436208,True,False,True,False,False,0.4794118625887478,0.0,0.0,0.0,0.0,0,0.799448672064121,0.9182853237893371,False,False,False,False,-0.028635037695312796,-0.015548823722939514,False,False,False,False,-14372.0,126716.476221988,False,False,False,False,28581.029256710484,False,False,False,False
2025-05-21 17:00:00+00:00,129.35,129.58,126.84,126.88,18637.0,,134.27422984760292,130.10182680217335,,118.85808200310534,,130.10182680217335,132.18802832488814,118.85808200310534,"rgba(38, 166, 154, 0.75)",15.073639761141088,133.0666738898742,-0.41042999487244464,63.68389625001346,20.191952048080623,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7932541731199448,0.9216084437560945,False,False,False,False,-0.07047053472832056,-0.04300967922563004,False,False,False,False,-33009.0,124240.11224955409,False,False,False,False,28426.85826048241,False,False,False,False
2025-05-22 17:00:00+00:00,126.69,128.22,126.69,127.52,27784.0,,133.27279025621448,130.0748338466393,,119.12572997957551,127.47666666666667,130.0748338466393,131.6738120514269,119.12572997957551,"rgba(38, 166, 154, 0.75)",14.382264838748343,132.1793626039119,-0.32396584655837807,59.14299175977691,16.206052630356822,True,False,True,False,False,0.0,1.0,128.22,126.69,0.0,0,0.7910587636380463,0.930140805960824,False,False,False,False,-0.07857264668663554,-0.06079116295613279,False,False,False,False,-5225.0,122232.90120692534,False,False,False,False,28416.89146574625,False,False,False,False
2025-05-23 17:00:00+00:00,127.545,128.26,127.44,127.55,12942.0,,132.91813073724532,130.06375184927086,,119.24870578729718,127.56352714891389,130.06375184927086,131.4909412932581,119.24870578729718,"rgba(38, 166, 154, 0.75)",13.72522272091582,132.16319443896964,-0.3361107162173486,56.14401576185192,13.579655043809296,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7957011807765381,0.9268454733013951,False,False,False,False,-0.07433257637020738,-0.06756186966317008,False,False,False,False,7717.0,120457.4608781358,False,False,False,False,28176.970667827703,False,False,False,False
2025-05-26 17:00:00+00:00,127.55,127.55,127.55,127.55,0.0,,132.91813073724532,130.06375184927086,,119.24870578729718,127.56352714891389,130.06375184927086,131.4909412932581,119.24870578729718,"rgba(38, 166, 154, 0.5)",13.077324480472784,132.16319443896964,-0.3527628641361709,54.14469842990192,11.721294057057584,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7989932689493707,0.9253028972783143,False,False,False,False,-0.07755263113596592,-0.07255725039956801,False,False,False,False,7717.0,118709.54675599416,False,False,False,False,27740.11840941177,False,False,False,False
2025-05-27 17:00:00+00:00,131.935,132.67,131.575,132.01,34132.0,,132.79746666892976,130.08884645682846,,119.71393271972522,129.62512258765483,130.08884645682846,131.4431565628791,119.71393271972522,"rgba(38, 166, 154, 0.75)",12.536242902405544,132.34237801472943,-0.02651336746719097,56.83860015490074,11.721294057057584,True,False,True,False,False,0.5913568113361336,0.0,0.0,0.0,0.0,0,0.7979271015280684,0.9236544089578826,False,False,False,False,-0.028608336231198343,-0.05058279331538318,False,False,False,False,41849.0,117517.91037218028,False,False,False,False,27839.217348800736,False,False,False,False
2025-05-28 17:00:00+00:00,130.495,131.24,130.3,130.96,41379.0,,132.5041068418488,130.09988592132837,,120.18193716469796,130.0552313520365,130.09988592132837,131.3019963815886,120.18193716469796,"rgba(38, 166, 154, 1.0)",11.820029869171798,132.39431936565546,-0.12134650940234504,57.38362539360394,11.721294057057584,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7945202306783703,0.9261180721217314,False,False,False,False,-0.04306079403846595,-0.046821793676924565,False,False,False,False,470.0,115703.21408734027,False,False,False,False,28049.13645967204,False,False,False,False
2025-05-29 17:00:00+00:00,131.02,131.66,130.985,131.62,17366.0,,132.44025849351192,130.10806069767406,,120.37702934641482,130.23284349902323,130.10806069767406,131.274159595593,120.37702934641482,"rgba(38, 166, 154, 1.0)",11.563567769056181,132.421802178515,-0.06933865001946948,58.313142899250764,11.721294057057584,True,False,True,False,True,0.3418248710720029,0.0,0.0,0.0,0.0,0,0.7981898665055591,0.9243996235665903,False,False,False,False,-0.03715509489312764,-0.0419884442850261,False,False,False,False,17836.0,114185.89293869933,False,False,False,False,27883.506437041466,False,False,False,False
2025-05-30 17:00:00+00:00,131.67,133.1,131.61,132.11,35500.0,,132.42229654866514,130.13509413693623,,120.7846741480268,130.6612060302498,130.13509413693623,131.2786953428007,120.7846741480268,"rgba(38, 166, 154, 1.0)",11.40548845161071,132.497194289945,-0.033948067335101285,59.37137601473903,11.721294057057584,True,False,True,False,True,0.6652715011166528,0.0,0.0,0.0,0.0,0,0.798914499353591,0.9254708300818782,False,False,False,False,-0.026125273213657117,-0.03405685874934161,False,False,False,False,53336.0,113242.48374585126,False,False,False,False,28001.591608560204,False,False,False,False
2025-06-02 17:00:00+00:00,129.23,130.69,129.13,130.5,20502.0,,132.28681343633562,130.13489063215258,,120.96557303256634,130.60124365567012,130.13489063215258,131.2108520342441,120.96557303256634,"rgba(38, 166, 154, 1.0)",11.231101578904944,132.49555790854907,-0.17768140502773772,57.84650687344369,11.721294057057584,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7923241336619206,0.936123991170184,False,False,False,False,-0.05225950464341692,-0.043158181696379264,False,False,False,False,32834.0,111995.84058700086,False,False,False,False,27885.31887044299,False,False,False,False
2025-06-03 17:00:00+00:00,133.5,133.99,132.85,132.85,36052.0,,132.37480008970198,130.17336864238015,,121.3702746172337,131.02122585753304,130.17336864238015,131.27408436604105,121.3702746172337,"rgba(38, 166, 154, 1.0)",10.99783278282246,132.58388359155418,0.02419716808764892,59.114208673630756,11.721294057057584,True,False,True,False,True,1.1566212013933388,0.0,0.0,0.0,0.0,0,0.7891638045840048,0.9366369944627457,False,False,False,False,-0.014754891197242036,-0.02895653644681065,False,False,False,False,68886.0,111327.47096549696,False,False,False,False,28011.93408175395,False,False,False,False
2025-06-04 17:00:00+00:00,131.73,131.97,130.93,130.97,10965.0,,132.34487071098476,130.17757481114282,,121.46884118883034,131.03368077918932,130.17757481114282,131.26122276106378,121.46884118883034,"rgba(38, 166, 154, 0.5)",10.716564246635103,132.59161445588515,-0.1513185026996243,57.49213285221626,11.721294057057584,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7892188961646398,0.9391955098222635,False,False,False,False,-0.035792624025416976,-0.03237458023611381,False,False,False,False,57921.0,110499.46366370631,False,False,False,False,27747.640530098848,False,False,False,False
2025-06-05 17:00:00+00:00,131.19,131.92,129.5,129.95,9292.0,,132.30173266588318,130.17846286743497,,121.54388996125114,131.01187797360052,130.17846286743497,131.24009776665906,121.54388996125114,"rgba(38, 166, 154, 0.5)",10.446848171181454,132.59208834527226,-0.2529077001961896,55.176107737507095,10.63070476364792,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7917556927508173,0.9349214406289469,False,False,False,False,-0.04370231030705801,-0.03803844527158591,False,False,False,False,48629.0,109540.23166892015,False,False,False,False,27461.506568391887,False,False,False,False
2025-06-06 17:00:00+00:00,132.33,133.36,132.17,132.7,10601.0,,132.31295037656685,130.18774019049712,,121.64957301985885,131.0834338602681,130.18774019049712,131.250345283532,121.64957301985885,"rgba(38, 166, 154, 0.5)",10.32800106375762,132.61071789782574,0.0086446643085229,56.460357446507885,10.63070476364792,False,False,True,False,False,1.0618875176688256,0.0,0.0,0.0,0.0,0,0.7905481017280573,0.930677441013982,False,False,False,False,-0.021747304096505275,-0.02989287468404559,False,False,False,False,59230.0,108760.22807715394,False,False,False,False,27200.10336578116,False,False,False,False
2025-06-09 17:00:00+00:00,134.065,134.725,133.93,134.015,13327.0,,132.37206955377533,130.20600772096077,,121.79698675857891,131.23850771933206,130.20600772096077,131.28903863736804,121.79698675857891,"rgba(38, 166, 154, 0.5)",10.265203778865141,132.6474326304581,0.13322359682304113,58.470472238943216,10.63070476364792,False,False,True,False,True,1.9412068274895624,0.0,0.0,0.0,0.0,0,0.7903842071746973,0.9324040661336349,False,False,False,False,-0.005069168368820098,-0.017481021526432845,False,False,False,False,72557.0,108198.9377193686,False,False,False,False,26985.01649189308,False,False,False,False
2025-06-10 17:00:00+00:00,135.38,135.44,133.7,134.82,14022.0,,132.44400545420746,130.22708844234435,,121.95364149543167,131.40718949919682,130.22708844234435,131.33554694827592,121.95364149543167,"rgba(38, 166, 154, 0.5)",10.200585779417219,132.38074112824776,0.239129293601371,60.49810148421196,10.63070476364792,False,False,True,False,True,2.4799482984027073,0.0,0.0,0.0,0.0,0,0.7921083767155701,0.9324538570752483,False,False,False,False,-0.00248120862885435,-0.009981115077643597,False,False,False,False,86579.0,107863.74488651016,False,False,False,False,26784.03949201877,False,False,False,False
2025-06-11 17:00:00+00:00,134.21,135.02,133.58,134.39,44238.0,,132.61465573077527,130.2875414122877,,122.41180649977066,131.80127210440656,130.2875414122877,131.45109857153147,122.41180649977066,"rgba(38, 166, 154, 0.5)",10.10683661089289,132.4768273270336,0.189294904689013,61.16153250724889,6.350284958121897,False,False,True,False,True,2.1697769641373768,0.0,0.0,0.0,0.0,0,0.7958014137371678,0.9265425009176265,False,False,False,False,-0.005362651979284662,-0.007671883528464129,False,False,False,False,42341.0,106847.88837664179,False,False,False,False,27054.643530902198,False,False,False,False
2025-06-12 17:00:00+00:00,133.08,134.655,133.03,133.07,25161.0,,132.6621488439016,130.31494534617576,,122.64221022786407,131.92831733014782,130.31494534617576,131.48854709503868,122.64221022786407,"rgba(38, 166, 154, 0.5)",10.007168609381086,132.50703897045827,0.05625577538625509,59.53166380696283,6.350284958121897,False,False,True,False,True,1.2140653494761793,0.0,0.0,0.0,0.0,0,0.7912491530863314,0.9344221374318009,False,False,False,False,-0.010245326231555645,-0.008958604880009886,False,False,False,False,17180.0,105457.68855684888,False,False,False,False,27025.284716469603,False,False,False,False
2025-06-13 17:00:00+00:00,132.4,132.4,129.87,130.49,24747.0,,132.58213489217758,130.31985089255664,,122.80676144104281,131.86230630142063,130.31985089255664,131.4509928923671,122.80676144104281,"rgba(38, 166, 154, 0.5)",9.839613846979123,132.46361641949827,-0.20057864568579384,55.07842268880448,9.897049644936047,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.7923900514538992,0.9324207098974484,False,False,False,False,-0.03915898047062062,-0.024058792675315254,False,False,False,False,-7567.0,103705.36780402952,False,False,False,False,26989.962472803407,False,False,False,False
2025-06-16 17:00:00+00:00,134.31,134.72,133.48,134.72,28796.0,,132.66962325042488,130.35711155445725,,123.06675301745568,132.03533177567033,130.35711155445725,131.51336740244108,123.06675301745568,"rgba(38, 166, 154, 0.5)",9.740839259863193,132.5346993626532,0.22434418421739533,56.57224845975725,9.897049644936047,False,False,True,False,False,2.3083875334027937,0.0,0.0,0.0,0.0,0,0.8050364288886486,0.9242255110246896,False,False,False,False,-0.007497109207786857,-0.015777950941551055,False,False,False,False,21229.0,102426.66442722286,False,False,False,False,27017.963054620406,False,False,False,False
2025-06-17 17:00:00+00:00,134.29,134.38,132.98,133.965,15916.0,,132.69977281659328,130.3746764835988,,123.19891054262145,132.1008324107412,130.3746764835988,131.53722465009605,123.19891054262145,"rgba(38, 166, 154, 0.5)",9.687492178201143,132.56218013728022,0.14480732855469192,56.62378395798679,9.897049644936047,False,True,True,False,False,1.7664129123907593,0.0,0.0,0.0,0.0,0,0.8014728073881809,0.918379911873,False,False,False,False,-0.011979714967108281,-0.013878832954329668,False,False,False,False,5313.0,100921.02621904886,False,False,False,False,26845.839596409238,False,False,False,False
2025-06-18 17:00:00+00:00,135.23,135.35,132.62,132.67,26586.0,,132.73667648720354,130.40167421027425,,123.40792515004027,132.18638385769526,130.40167421027425,131.5691753487389,123.40792515004027,"rgba(38, 166, 154, 0.5)",9.55530160752744,132.6001912084969,0.0073057653615124585,55.06847848014927,9.664096282048746,False,True,True,False,False,0.8358967878501424,0.0,0.0,0.0,0.0,1,0.7942594802601133,0.9211378747655811,False,False,False,False,-0.008724451799372092,-0.011301642376850881,False,False,False,False,-21273.0,99026.54519239694,False,False,False,False,26841.81107553468,False,False,False,False
2025-06-19 17:00:00+00:00,132.67,132.67,132.67,132.67,0.0,,132.73667648720354,130.40167421027425,,123.40792515004027,132.18638385769526,130.40167421027425,131.5691753487389,123.40792515004027,"rgba(38, 166, 154, 0.5)",9.49003453035831,132.6001912084969,0.0073560102736994525,54.031608161590924,8.463433364509271,False,True,True,False,False,0.8358967878501424,0.0,0.0,0.0,0.0,0,0.7939649140037073,0.923309230637023,False,False,False,False,-0.022761631257654708,-0.017031636817252796,False,False,False,False,-21273.0,97161.43596460784,False,False,False,False,26425.658965836465,False,False,False,False
2025-06-20 17:00:00+00:00,131.99,132.18,131.03,131.84,36707.0,,132.6768995974685,130.41656061948942,,123.63245274811534,132.14839022458156,130.41656061948942,131.54673010847895,123.63245274811534,#000000,9.435748007893924,132.59398022623293,-0.07990677851953529,52.234678692410554,6.564096570782283,False,True,False,False,False,0.22736304189071532,0.0,0.0,0.0,0.0,0,0.7908563420450911,0.9252698350256925,False,False,False,False,-0.034136465275873336,-0.025584051046563066,False,False,False,False,-57980.0,94756.14238376121,False,False,False,False,26585.059602025045,False,False,False,False
2025-06-23 17:00:00+00:00,128.62,133.1,128.62,132.78,23958.0,,132.63486477454393,130.4247122369749,131.5,123.7693510084852,132.11792952764165,130.4247122369749,131.52978850575943,127.63467550424261,#000000,9.468137545292752,132.11729279685343,0.06999340683174207,52.3244929233137,6.424174821931032,False,True,False,False,False,0.9143799813011633,0.0,0.0,0.0,0.0,0,0.785754237494224,0.9233238491281824,False,False,False,False,-0.042098585880138116,-0.03384131846335059,False,False,False,False,-34022.0,92759.58203672615,False,False,False,False,26544.329995792097,False,False,False,False
2025-06-24 17:00:00+00:00,136.095,136.445,135.6,136.15,11809.0,,132.69420708380338,130.44555212514874,133.00720175021667,123.87391054500833,132.2072598518155,130.44555212514874,131.56987960447606,128.44055614761248,"rgba(38, 166, 154, 0.5)",9.570061118917971,132.25090838255767,0.40742598913340944,56.06953311128724,6.424174821931032,False,True,True,False,True,3.3236023686153082,0.0,0.0,0.0,0.0,0,0.7969177170783632,0.9231243800353227,False,False,False,False,0.01302038106751648,-0.010410468697917055,False,False,False,False,-22213.0,90977.06138499395,False,False,False,False,26315.875267175164,False,False,False,False
2025-06-25 17:00:00+00:00,135.52,137.125,135.5,137.02,37950.0,,132.89719941062722,130.51716550867232,134.8301997503968,124.21106572430335,132.50158595542152,130.51716550867232,131.70718245964977,129.52063273735007,"rgba(38, 166, 154, 0.5)",9.691479940723555,132.49477605567353,0.46692806176191043,59.335385496005884,4.971528489565621,False,True,True,False,True,3.9324068683228077,0.0,0.0,0.0,0.0,0,0.8009237931285306,0.9197803263584121,False,False,False,False,0.016115874255667642,0.0028527027788752936,False,False,False,False,15737.0,89810.54880538164,False,False,False,False,26496.249294040666,False,False,False,False
