date,Close,High,Low,Open,Volume,aVWAP_OB_bull_612,aVWAP_OB_bull_564,aVWAP_OB_bull_527,aVWAP_OB_bull_456,aVWAP_OB_bear_737,aVWAP_OB_bear_392,aVWAP_OB_bear_157,aVWAP_OB_bear_93,Peaks_Valleys_avg
2024-08-26 00:00:00+00:00,71.7970923432,72.2344646399,70.951505903,71.2819649716,223853,65.27716568415985,63.053700441729504,61.698034128209976,58.06954944525866,,54.793259030938565,47.551660776819475,47.48815867242522,67.545093615735
2024-08-27 00:00:00+00:00,70.2517102284,72.0109187994,70.2225520753,71.3597200466,101976,65.33519705601155,63.098965554475534,61.73270220724297,58.100730759500124,,54.824500401547596,47.57514113721485,47.5098096796336,67.61156148363335
2024-08-28 00:00:00+00:00,71.4666332747,71.8505489573,69.9504093129,70.2905877659,138657,65.41583841639752,63.16172210368507,61.78075985417251,58.143748146435776,,54.86747366035852,47.60734877265386,47.539512781026986,67.70420647040594
2024-08-29 00:00:00+00:00,71.6415821933,72.1664289493,71.2236486654,71.9331637244,110537,65.48502131135658,63.21470855395592,61.821116997617054,58.17938637367325,,54.902805443969264,47.63360286263931,47.56372838198683,67.78736093200742
2024-08-30 00:00:00+00:00,71.8359698807,72.1858677181,71.0584191311,71.5929852715,153091,65.57859516040821,63.28715213952981,61.87656105827899,58.228494433792726,,54.951541518639026,47.669894111941105,47.59720873021597,67.89577697085711
2024-09-03 00:00:00+00:00,70.9029089812,71.7970923432,70.4655366845,71.0389803624,105751,65.63502662444631,63.332730635815324,61.912031546347116,58.260610939068656,,54.98376503294371,47.694234911237565,47.619670678425116,67.95271815975215
2024-09-04 00:00:00+00:00,71.5929852715,73.3959310722,71.369439431,72.4774492492,168414,65.73971726919898,63.41407557055168,61.974467528398044,58.315654451926065,,55.03819804469796,47.73465572033951,47.65697431170772,68.07264432979817
2024-09-05 00:00:00+00:00,71.3305618935,72.1955871024,70.7182406781,72.1955871024,107404,65.79755374806578,63.461034536142,62.011149909020034,58.34874970504721,,55.07130718439716,47.759620918265256,47.68002141313772,68.13050566237855
2024-09-06 00:00:00+00:00,70.8348732906,71.8651280338,69.8629348536,71.0098222093,130854,65.85957056532293,63.513527179228994,62.05281701882555,58.387125541733674,,55.110087560351104,47.78924684648886,47.70737849038255,68.18433978301279
2024-09-09 00:00:00+00:00,69.9406899285,70.582169297,69.2506136382,70.582169297,269714,65.95979275742738,63.60599521157543,62.128530273548186,58.45964247635422,,55.184737426415545,47.84762008819364,47.76130619076159,68.24421884135263
2024-09-10 00:00:00+00:00,69.45472071,70.3489040721,68.5313791948,70.3489040721,126142,65.99952267273714,63.645119250237954,62.161295519942726,58.49184044543823,,55.21826532712788,47.874224368025914,47.78589406948272,68.26039016328333
2024-09-11 00:00:00+00:00,68.3564302762,68.8423994947,67.7343896765,68.8423994947,102686,66.02077625666628,63.67043170636571,62.1836334204341,58.5152131153846,,55.2432764214326,47.89469732570052,47.804822976825605,68.71207871358739
2024-09-12 00:00:00+00:00,69.4935982475,69.9212511598,68.6091342698,68.8035219572,113051,66.05405202680979,63.70410011572828,62.212142684615934,58.543509435941736,,55.27286402229985,47.918324413051835,47.82666718282351,68.82566992473743
2024-09-13 00:00:00+00:00,73.8770405985,73.9742344422,69.0173484133,70.4849754533,284325,66.20734386094541,63.83040998930581,62.31209044849609,58.63327914541729,,55.3622109790442,47.98566351583167,47.88891192954514,69.34407782020352
2024-09-16 00:00:00+00:00,73.3813519956,74.7511372328,72.9655243343,74.5848061683,119825,66.28416875038812,63.89122245984449,62.35948891706692,58.674630609097626,,55.40269734076571,48.01557109223202,47.91655952275238,69.52828804512555
2024-09-17 00:00:00+00:00,73.802071747,74.2912807603,73.249265562,74.1836547774,204497,66.4131064347406,63.99414246356293,62.440050796069016,58.74506059867558,,55.47168731558029,48.066613435429815,47.96375598012159,69.76696910171961
2024-09-18 00:00:00+00:00,73.7140141246,75.1767490744,73.2737260127,73.5574672404,152150,66.5096589509714,64.07144287001312,62.500687222418655,58.797984389407766,,55.523445195552405,48.10486218198124,47.9991309591706,71.15404780563534
2024-09-19 00:00:00+00:00,73.9879711721,75.0153101,73.2345892916,75.0153101,117075,66.58254380968002,64.13026313132731,62.547013766433814,58.83852416191798,,55.563127831585334,48.13424458982971,48.02631123359313,71.2456803886419
2024-09-20 00:00:00+00:00,73.2345892916,73.9977553524,73.1563158495,73.8803451892,479051,66.8433441563118,64.34943596352272,62.72284550800801,58.995569995112135,,55.71840254777703,48.25094309795234,48.13432316841569,71.3895054923479
2024-09-23 00:00:00+00:00,72.9214955231,73.4253808068,72.1191927413,73.4204887167,170129,66.92275734367051,64.41951506028265,62.780289431409315,59.04809955151714,,55.770931934812246,48.29108188116616,48.17149687727953,71.39988162687692
2024-09-24 00:00:00+00:00,72.0115667583,73.2248051113,71.629983728,73.0095531455,114252,66.97019999846752,64.46298476460959,62.81647201707627,59.081795853387106,,55.80493033846286,48.317379650978225,48.19585984902281,71.38754880346144
2024-09-25 00:00:00+00:00,71.669120449,72.4322865098,71.4930052042,72.0409192991,92242,67.00489041480202,64.49584896283616,62.844185365772944,59.108006535731676,,55.83157381244468,48.338194510498425,48.215148040733894,71.3671655440203
2024-09-26 00:00:00+00:00,71.5908470069,72.4469627802,71.5614944661,72.2659554453,258773,67.09966809807067,64.58652670691916,62.92104704971581,59.18097608840726,,55.905856498025415,48.39639600402281,48.26909487022559,71.32976627399833
2024-09-27 00:00:00+00:00,72.735596098,73.7384745753,71.7963147925,72.1681136426,142475,67.15974543971222,64.6414963505832,62.96696578259173,59.22359131849504,,55.94872713148378,48.42952877045804,48.29980868785631,71.35559944047655
2024-09-30 00:00:00+00:00,73.1269633087,73.2541576521,72.0898402005,72.6377542954,136997,67.21699749652154,64.69408914801365,63.01101525253864,59.26451768654778,,55.989907380938334,48.46139005853563,48.32934955897383,71.38250561444714
2024-10-01 00:00:00+00:00,71.1799114357,73.4622671664,70.9548752896,72.843222081,166183,67.2733078087945,64.74957428406064,63.05875823924609,59.310349406445575,,56.03676431962903,48.4984122092816,48.363690720631304,71.37173799206293
2024-10-02 00:00:00+00:00,71.4245159424,72.2512791749,70.5341555382,71.1016379936,285847,67.3576024347737,64.8369584012411,63.13543758627932,59.38553364405518,,56.11438244986686,48.56056513158643,48.421368698860036,71.32945133778071
2024-10-03 00:00:00+00:00,70.416745375,71.1554509851,70.2895510315,70.9548752896,171735,67.39712957415789,64.88223548923573,63.176534515495185,59.427343135101495,,56.158270837075605,48.59647027377373,48.45470709199675,71.27952785661314
2024-10-04 00:00:00+00:00,69.8492629195,71.3071057792,69.4578957089,71.3071057792,165382,67.42950477787666,64.92206117665654,63.21349977264304,59.46582802278557,,56.19907735206303,48.63028612590584,48.48611717433588,71.22258828602435
2024-10-07 00:00:00+00:00,67.696743261,69.7025002156,66.9922822818,69.6046584129,198596,67.43907900197905,64.95063303026798,63.24435987092477,59.50282381042656,,56.24055596831176,48.66686299191335,48.52012487034007,71.07767106784611
2024-10-08 00:00:00+00:00,67.2466709688,67.9217794071,66.8014907667,67.9217794071,136633,67.43800133429659,64.96508127890799,63.261897019241324,59.52572958055197,,56.26699997012986,48.69090778089165,48.54249344413705,70.96530556221214
2024-10-09 00:00:00+00:00,66.3660947448,67.0607715437,66.1704111395,66.92379302,162627,67.4280774277685,64.97635951171733,63.278548330022964,59.550071223327755,,56.29607108664745,48.718234978132536,48.56793003270875,70.81727080308728
2024-10-10 00:00:00+00:00,65.7888281091,66.1801953198,64.9963095076,66.0530009763,163892,67.40871081851026,64.98124619785318,63.29068004468509,59.57137086773825,,56.3227055190094,48.74433806390435,48.592243475405176,69.75262624323086
2024-10-11 00:00:00+00:00,67.7163116215,67.7554483426,66.043216796,66.043216796,268910,67.40453702528615,65.00681901928894,63.32291603499996,59.614630627427644,,56.37312820916195,48.79081881072443,48.63551921819717,69.78441869586875
2024-10-14 00:00:00+00:00,67.6478223597,68.1052327871,67.3494048616,67.6282539991,126769,67.40697601747382,65.02156497276688,63.33999159078048,59.63626978316818,,56.3978930306643,48.81327791628479,48.65643074036161,69.77711416962374
2024-10-15 00:00:00+00:00,68.5381827639,69.7025002156,67.7750167031,67.7750167031,195375,67.42282308038713,65.05210120532297,63.371851488697594,59.673382546258175,,56.43910992110181,48.84956162817387,48.69020844705481,69.81642631086683
2024-10-16 00:00:00+00:00,69.7612052971,70.3727165638,68.616456206,68.8317081719,126259,67.44017539684863,65.07646601436369,63.395745292804015,59.699617721998656,,56.467572868202964,48.87401419299646,48.71296939706696,69.86410827104646
2024-10-17 00:00:00+00:00,69.7122843958,70.1623566881,68.9882550561,69.5753058721,111432,67.45552403336055,65.09793008945091,63.416807877380805,59.72274431653377,,56.492662652772665,48.89558634783043,48.73305232345573,69.89465412777528
2024-10-18 00:00:00+00:00,68.9001974337,69.9226442715,68.7240821889,69.7905578379,89134,67.46519097980736,65.11330270810357,63.432369455004746,59.74034933894125,,56.51199479460268,48.91244502625969,48.74875204718597,69.90049920209158
2024-10-21 00:00:00+00:00,66.336742204,68.5479669442,66.3122817534,68.5479669442,126072,67.46205229444311,65.12364106350628,63.44618721477493,59.75958137577507,,56.53468687896964,48.93375732864272,48.7686208022855,69.82515295638551
2024-10-22 00:00:00+00:00,66.5030732685,67.0412031832,65.9776627883,66.4737207277,158768,67.45269921054307,65.13280711538538,63.46077829842091,59.781817936358216,,56.56161775060028,48.95970145656185,48.792819471393635,69.7147084414128
2024-10-23 00:00:00+00:00,65.9160224526,66.4610012934,65.5951991817,66.1410585987,132470,67.44084632241747,65.13752300584999,63.470800225814116,59.79884297724124,,56.582815477895004,48.98065418215883,48.81237215471244,69.61348298420661
2024-10-24 00:00:00+00:00,69.8883996406,70.4852346368,67.6282539991,68.9295499745,219075,67.46589342501049,65.17532686033447,63.508960241020255,59.84188655741256,,56.63004688482731,49.0219805237162,48.85088458370071,69.63622355136596
2024-10-25 00:00:00+00:00,67.5401963767,70.5830764395,67.3738653122,70.563508079,132472,67.47409345082038,65.19333427423796,63.5285220966238,59.865453598019045,,56.65657188156177,49.04586489685719,48.87315613775975,69.62071253463257
2024-10-28 00:00:00+00:00,68.0489737506,68.6360245665,67.8630743255,68.1272471927,134534,67.47975938731119,65.20969225502319,63.54697762833113,59.88838431724999,,56.68267231642938,49.06966767622908,48.895358987484556,69.59554401524836
2024-10-29 00:00:00+00:00,67.510843836,67.8826426861,67.1194766253,67.6282539991,85882,67.47988412244861,65.21767992425157,63.55696980949904,59.90176469356604,,56.69829302853508,49.084293425877,48.909008291017756,69.56762095399718
2024-10-30 00:00:00+00:00,67.7554483426,68.8414923521,67.1390449858,67.1390449858,119849,67.48292494976683,65.23070510344552,63.572261373979124,59.92135579258313,,56.72083618515377,49.10511589191792,48.92843942603624,69.54003402699757
2024-10-31 00:00:00+00:00,67.3151602306,68.0000528493,66.9629297411,67.6086856386,86247,67.48263836610096,65.23831605403537,63.58197457639295,59.93454116875227,,56.73630092812931,49.1196854535145,48.9420407756171,69.51250733199679
2024-11-01 00:00:00+00:00,65.896454092,67.4717071149,65.7496913881,67.4717071149,102820,67.47601046627592,65.24298487754058,63.590334642372305,59.947997934183384,,56.75286796450006,49.13602665193268,48.957306986316354,69.46003488742151
2024-11-04 00:00:00+00:00,66.1704111395,67.3542969517,65.8377490105,65.9355908131,129690,67.46837200796321,65.2492403939774,63.601115212977,59.965105741255584,,56.77385983495584,49.15669150102747,48.976614601501254,69.39899110050223
2024-11-05 00:00:00+00:00,67.4227862136,67.549980557,65.7790439289,65.8083964697,182046,67.46264947405042,65.26124644504266,63.61854600161677,59.9906718501321,,56.80457574864684,49.186390122711195,49.00436119372437,69.3334090687543
2024-11-06 00:00:00+00:00,70.309119392,71.5614944661,69.0273917772,71.0233645515,279509,67.50716516158843,65.31631499933575,63.672031218369085,60.04855023113605,,56.867027515348305,49.24045672463665,49.05480792940754,69.39794322359913
2024-11-07 00:00:00+00:00,69.5166007905,70.5634102372,68.8904132535,70.4069611947,125886,67.52225175271431,65.33757806262354,63.69353290262284,60.072785257380055,,56.89362986836255,49.263976838519824,49.076765478478265,69.41060871447381
2024-11-08 00:00:00+00:00,70.8081125856,71.8941565952,69.9275363617,70.0351623446,135899,67.54747459452064,65.36671662634889,63.721284770989456,60.102123488427424,,56.92495704071503,49.29082211349826,49.101818905287026,69.4492406477187
2024-11-11 00:00:00+00:00,71.1701272555,72.3735814282,70.9861846665,71.6397679082,107860,67.5709824912699,65.39225937339825,63.74509483235113,60.12665754269973,,56.950845187812355,49.312704961940405,49.12223948284807,69.48868859513408
2024-11-12 00:00:00+00:00,70.8081125856,71.7963147925,70.7591916843,71.0820696331,96990,67.58982146363458,65.41359916563002,63.765315639312156,60.147878782397875,,56.97342649872037,49.33200172579982,49.14025203253023,69.51686512604203
2024-11-13 00:00:00+00:00,71.3071057792,72.6181859348,70.9157385685,70.9157385685,140785,67.62057824750633,65.44694181396275,63.79642239215634,60.17991284247519,,57.00721296282164,49.360582795994375,49.16693018407655,69.56592073100768
2024-11-14 00:00:00+00:00,70.9548752896,72.0555955695,70.6711340619,71.8550198741,77295,67.63565041278777,65.4639581069668,63.812557098033665,60.196832546492196,,57.02520741339466,49.3759714827102,49.18129861632978,69.58731568972549
2024-11-15 00:00:00+00:00,71.815883153,72.1387611018,71.0037961909,71.3853792213,101785,67.65763626380313,65.48785712080087,63.834910793661,60.219890815384154,,57.04954188285481,49.39659694260714,49.20055571835697,69.6206724359386
2024-11-18 00:00:00+00:00,71.2484006976,72.1681136426,70.822788856,71.815883153,108268,67.67937242786147,65.51209596849301,63.85782399637003,60.243803954701406,,57.074914145434164,49.418258376911616,49.22078486422426,69.65109272552066
2024-11-19 00:00:00+00:00,71.4538684832,71.8843724149,70.8863860277,70.8863860277,103198,67.69983095535838,65.53499687038472,63.87952154773,60.266492424409876,,57.099006748025104,49.43886122112856,49.24002820360291,69.67887136614522
2024-11-20 00:00:00+00:00,70.7885442251,71.0037961909,70.2601984907,71.0037961909,145664,67.72276502837288,65.5630726347392,63.90701130170532,60.29628979263436,,57.131162200920976,49.46692028393435,49.2662481639151,69.70211293712552
2024-11-21 00:00:00+00:00,72.1974661834,72.8187616303,71.0576091824,71.3168899595,110928,67.74779390694174,65.58979154178894,63.931908309375196,60.32178077071741,,57.15795953626259,49.48958534796376,49.2874195338149,69.73864612019466
2024-11-22 00:00:00+00:00,73.029121506,73.6748774036,72.0800560202,72.0800560202,139407,67.7853962070353,65.6277288185785,63.9664502597683,60.35612034010736,,57.193538400990704,49.51914410808725,49.31502546186238,69.79896762381665
2024-11-25 00:00:00+00:00,74.5848061683,75.2207778856,73.3519994548,73.3519994548,201262,67.85384882107178,65.6926123290252,64.02388989662946,60.4110784294991,,57.24935434512137,49.56433628914903,49.357220205296294,69.91831057441568
2024-11-26 00:00:00+00:00,73.4987621588,74.3010649406,72.7209198276,74.3010649406,122901,67.88942436481594,65.72780453105537,64.05570618692002,60.44232995716795,,57.28152149682175,49.5908779265022,49.382014326370076,69.9743341491741
2024-11-27 00:00:00+00:00,73.8314242878,74.6190507993,73.6748774036,73.9390502708,69773,67.91132679397649,65.7490070836346,64.0746908596373,60.46072934890231,,57.30032689120535,49.606256302695854,49.396379305401226,70.00979933068852
2024-11-29 00:00:00+00:00,73.469409618,74.6337270697,73.3128627337,74.6337270697,66007,67.93111031429194,65.7683968384298,64.09216001427956,60.47778761009201,,57.31782774247638,49.62064622960248,49.409823304492555,70.04080267200926
2024-12-02 00:00:00+00:00,74.7217846921,75.2207778856,72.1289769215,72.8921429823,165395,67.98192629843997,65.81788452637375,64.13663711761959,60.521037557175575,,57.36209641293342,49.65695339379999,49.44374638925864,70.12024189441598
2024-12-03 00:00:00+00:00,73.9292660905,74.8391948552,73.0095531455,73.0095531455,73670,68.00392668869054,65.83947622669717,64.15612528451864,60.54007416142768,,57.38162371884328,49.67302572705731,49.45876625255315,70.15361369518106
2024-12-04 00:00:00+00:00,73.4204887167,74.5065327262,72.9214955231,74.2717123998,99051,68.0317170929135,65.86722078444824,64.18137851614098,60.56499379504811,,57.40731584725896,49.69432618871972,49.478676419965446,70.19388460079637
2024-12-05 00:00:00+00:00,73.2639418324,73.948834451,73.0584740468,73.3715678153,105785,68.06008225667664,65.89590339473773,64.20765310503398,60.59111207971387,,57.4343403383871,49.71685030610031,49.49973474917015,70.233399497068
2024-12-06 00:00:00+00:00,73.5378988799,73.7335824852,72.5545887631,73.7237983049,119853,68.09098193512084,65.9275029972897,64.23676550888753,60.620235127684246,,57.46456560280919,49.74215880300837,49.523401134097185,70.27485445405975
2024-12-09 00:00:00+00:00,75.5143032936,76.7471100071,74.4159312169,75.3381880488,470030,68.26056788453978,66.08657744636258,64.37755166193102,60.75354855935707,75.5591148392,57.598957741737635,49.85047027264871,49.62464160052608,71.5960170111375
2024-12-10 00:00:00+00:00,72.6181859348,75.6806343581,72.5399124927,75.2990513278,244585,68.32307426233548,66.15070913653368,64.43692349300991,60.81298701360747,74.89300471907882,57.660610662250924,49.902233056466464,49.67308224685881,71.52948099154517
2024-12-11 00:00:00+00:00,71.9528616768,72.9508480639,71.0820696331,72.7649486388,184900,68.35521047933295,66.18811665092049,64.47347913416615,60.85192471891299,74.29735813491683,57.70221006508439,49.93855543613897,49.707106780853884,71.43181956506604
2024-12-12 00:00:00+00:00,72.5986175743,73.1268654669,71.4245159424,72.2072503637,129975,68.37983865655195,66.21586502510159,64.50027979892266,60.88008155156235,74.05570895170831,57.732098087184966,49.96446473588945,49.731377589184596,71.40239053233488
2024-12-13 00:00:00+00:00,72.989984785,72.989984785,71.556602376,72.7943011796,167916,68.41222353165838,66.25208888391819,64.53519773510475,60.9166599204974,73.83925653759518,57.77086904905391,49.99804067577522,49.76283440977391,71.38451770028341
2024-12-16 00:00:00+00:00,73.3030785535,74.0516722071,73.0420557664,73.2833787205,124778,68.44148195249934,66.28279660472126,64.56402645042357,60.94591526909707,73.80399378749934,57.801403038939554,50.023980022435566,49.78713099298094,71.40570344846894
2024-12-17 00:00:00+00:00,71.8452909123,73.6182758813,71.6088929164,72.7908828957,110567,68.46147031915069,66.30562509710667,64.58625604079447,60.969440553138824,73.69236520478172,57.8264533788161,50.04583298555175,49.80761324731511,71.39759348526397
2024-12-18 00:00:00+00:00,68.5652687195,72.7810329793,67.7280258175,71.9930396597,223372,68.47402417550586,66.33113654703757,64.61550568295027,61.00561516054939,73.15273493263476,57.86756194450798,50.084591263863025,49.84400031894837,71.26919869763103
2024-12-19 00:00:00+00:00,67.737875734,69.6881591999,67.678776235,69.0873142937,147835,68.4733145936667,66.34124487575812,64.62968205581454,61.02577003772641,72.76064636088607,57.89158550610996,50.10843335804952,49.866408728987814,71.16219664693502
2024-12-20 00:00:00+00:00,68.9494154628,69.8506828221,67.0927062036,67.2256800762,449823,68.47646818684441,66.37530081172827,64.67515057199633,61.08859269648856,71.93641400193785,57.96582729440916,50.181635716320905,49.9352226562558,70.92457422777733
2024-12-23 00:00:00+00:00,68.5160191371,68.9494154628,68.1220224773,68.653917968,154950,68.47682879944607,66.38627980219326,64.69017783703598,61.10970468703079,71.71723004508968,57.990922343627965,50.20657947035662,49.958681768622974,70.85598151950471
2024-12-24 00:00:00+00:00,69.2153632082,69.2252131247,68.2894710577,68.8016667154,57552,68.47792730505253,66.39104891876718,64.6962802858683,61.11791664823719,71.65172223661281,58.0005486523543,50.21601911240852,49.96755834616177,70.83550620046114
2024-12-26 00:00:00+00:00,69.2843126236,69.510860703,68.614518302,68.8509162979,152457,68.48232223540384,66.40472419709847,64.71322543871335,61.14021709346636,71.50529552065268,58.02649503997002,50.24128150362426,49.991313276938925,70.78961197212121
2024-12-27 00:00:00+00:00,68.0136733958,69.5168681671,67.4522281556,68.7425672164,93470,68.48169180229809,66.4105783218166,64.72166221762811,61.152451069019804,71.39578329859538,58.04118888348616,50.25607464003099,50.00523395454522,70.75227199078101
2024-12-30 00:00:00+00:00,66.8513832494,67.737875734,66.6248351701,67.737875734,257541,68.46603497995709,66.41607525346048,64.7366779830562,61.180081108228784,71.0207636132049,58.07654127529015,50.293885032598055,50.04085862964224,70.61318139199086
2024-12-31 00:00:00+00:00,66.4770864227,67.3340291577,66.2603882598,67.1370308278,109464,68.45769637860322,66.41704214245998,64.74197055524984,61.190992705208984,70.86682573097367,58.090850902714664,50.309540683359565,50.055617752365606,70.55314634418865
2025-01-02 00:00:00+00:00,64.8420002845,67.4670030304,64.812450535,66.5263360051,140365,68.4412313293737,66.41384933498381,64.745311518902,61.20243093856926,70.64187784837789,58.10704038350801,50.328369643622835,50.07338853931187,70.46193811275262
2025-01-03 00:00:00+00:00,65.4132954412,65.9432209486,63.994907466,65.1374977794,269133,68.40351157275742,66.40276263371503,64.74776307875024,61.22134973929913,70.21567800750827,58.135495136050125,50.362963274577254,50.106067605898744,70.28054167900956
2025-01-06 00:00:00+00:00,64.832150368,65.8663916,64.4677034577,65.5019446897,224685,68.37209156175818,66.39321363208234,64.749447231019,61.23675652109296,69.90344816789528,58.158865717858546,50.39159965740887,50.13312935958535,70.14032181835486
2025-01-07 00:00:00+00:00,63.3349630608,64.7632009526,62.6159191567,64.7632009526,240270,68.32439307695128,66.37198807525847,64.74259094168185,61.24674568154878,69.51863827232314,58.17834288550311,50.41901241113229,50.15909274975302,69.9602904866604
2025-01-08 00:00:00+00:00,61.4536290104,62.6553188227,60.3701381959,62.6553188227,285023,68.24481448122407,66.32883871487367,64.72031021813913,61.24798942748675,68.97897087880996,58.19243256160892,50.44626830366827,50.18500983498758,69.69779974984446
2025-01-10 00:00:00+00:00,59.1191988011,61.4733288433,58.5085039784,61.4733288433,278270,68.14873091765831,66.27209539080894,64.68692961351503,61.240396325331176,68.40735568519764,58.19866448840513,50.46845192508964,50.206205519236526,69.40847606667953
2025-01-13 00:00:00+00:00,58.6562527259,59.0502493857,57.7303605754,58.380455064,306743,68.0303345569613,66.19924335561979,64.64175651290014,61.225542116958046,67.77600109795961,58.19993561263522,50.48956353416926,50.226469110877524,66.8577134643288
2025-01-14 00:00:00+00:00,60.3602882794,60.5868363588,58.7153522248,58.9616001372,293564,67.93602262751591,66.14327546111146,64.60887684473902,61.218689065947025,67.32345841299865,58.20722828085786,50.51320790956245,50.249063519058666,66.7725835752149
2025-01-15 00:00:00+00:00,61.5619780918,62.2120725805,61.0399325176,61.9264250021,376584,67.84333075255084,66.09222974707501,64.58245893850798,61.22120838125086,66.9314552099384,58.2259582537688,50.54888946869674,50.28302963800677,66.75123684677403
2025-01-16 00:00:00+00:00,63.7191098041,64.054006965,61.8574755866,61.9756745846,207060,67.80633330574271,66.0745167613358,64.57585590178027,61.22832113251601,66.79629725075935,58.241021030458924,50.571245812071616,50.304255238987864,66.77924874687167
2025-01-17 00:00:00+00:00,64.1032565474,64.6351520381,63.9259580505,64.1229563804,166101,67.78351548210088,66.0654255277947,64.57449319036787,61.236882899747755,66.72340090945025,58.25548419616799,50.59055316979512,50.32256205738049,66.81844202291018
2025-01-21 00:00:00+00:00,64.3298046268,65.3394210675,64.0392320902,64.6942515371,180971,67.76138019782015,66.05747183878658,64.57447230071588,61.24723685121354,66.65895031763687,58.272077361197525,50.61206243201356,50.34295110150642,66.85442754005206
2025-01-22 00:00:00+00:00,63.5615111402,64.2904049608,63.3645128103,64.0737067979,172761,67.73510598897688,66.0457625638599,64.57115738566235,61.25460480114824,66.57785288893496,58.28575782693914,50.631315851878526,50.36122747867725,66.84623479606742
2025-01-23 00:00:00+00:00,63.0000659,63.7782093031,62.8769419438,63.2758635619,201964,67.7008787461265,66.02916879579855,64.564913162457,61.261370303137575,66.47221407065614,58.300146235770555,50.652861537355705,50.381701415125015,66.80966306779389
2025-01-24 00:00:00+00:00,63.2660136454,63.5319613907,62.4090709103,62.7045684052,105691,67.6825829387797,66.02010498483239,64.56130838460896,61.26462340365949,66.41711826163176,58.30741481707736,50.66397366581142,50.392265397128796,66.78633000003117
2025-01-27 00:00:00+00:00,64.7041014536,65.1867473618,63.6797101382,63.6797101382,118148,67.66869527794836,66.01499990561558,64.5612068628946,61.27116630581809,66.38345794824423,58.317987899612454,50.677825690776146,50.40540623331729,66.78827601229533
2025-01-28 00:00:00+00:00,63.8373088021,64.9404994495,63.8176089691,64.2116056289,97322,67.65617416432511,66.00991000819286,64.56040590435185,61.275999508803686,66.35192602920446,58.32621549622652,50.68894784666599,50.415963590641596,66.78291012001105
2025-01-29 00:00:00+00:00,63.3054133114,64.4233788335,63.0345406078,63.6797101382,96390,67.64168709314282,66.0032068059227,64.55828344030607,61.279773704254204,66.31297483895572,58.33349654824605,50.6994483251719,50.42594132276063,66.76722438929825
2025-01-30 00:00:00+00:00,64.4874032907,65.1424227376,63.7880592196,63.975207633,118242,67.62790438847007,65.9980282588881,64.55805476195694,61.28615528536533,66.28170284366895,58.34390029033035,50.71318872327721,50.43898189264342,66.76331764162451
2025-01-31 00:00:00+00:00,64.2116056289,65.3738957752,63.7092598876,64.3987540423,143894,67.61107639033558,65.99160503797135,64.55764520537585,61.29378740678651,66.24421964008278,58.356429137396375,50.72982332793496,50.45477260716564,66.75573401606366
2025-02-03 00:00:00+00:00,63.6403104722,64.3101047938,62.5075700753,63.1281148145,180832,67.58396300647817,65.97875949097077,64.55330154225862,61.300451744939124,66.17573692094467,58.369661891095156,50.74923221968243,50.473227243187544,66.71982460051568
2025-02-04 00:00:00+00:00,63.6206106392,63.916108134,63.1281148145,63.7191098041,98575,67.56957870785727,65.97200460399343,64.55110053240723,61.30418163963818,66.14073942642837,58.37694343122446,50.75984466727241,50.48331841129919,66.70112307356419
2025-02-05 00:00:00+00:00,64.7139513701,64.9207996165,63.2069141464,64.0244572155,187843,67.54735379625214,65.96306937623658,64.54996869526778,61.31353561757706,66.09457840187241,58.39269907745565,50.78116305006267,50.503570000019685,66.68339255555343
2025-02-06 00:00:00+00:00,67.2453799092,67.2897045335,64.5169530402,64.6154522052,235414,67.5373047688249,65.96561862873433,64.55936060136132,61.33329727446818,66.10230284013444,58.41922731546043,50.81186809965381,50.5326675315581,66.72072611203612
2025-02-07 00:00:00+00:00,66.2308385103,66.8710830824,64.7632009526,66.8710830824,270582,67.52217884868145,65.9655392674586,64.56767760045928,61.35404438129921,66.09736868824429,58.44799079915614,50.846116071891196,50.56514695710953,66.74273843094254
2025-02-10 00:00:00+00:00,65.7087929361,66.8848729655,64.8173754933,66.3293376752,196755,67.51031541550043,65.96466102504482,64.57301032634217,61.368521686978475,66.09038345453621,58.46834986785564,50.870674022051205,50.5884473162247,66.7516796740623
2025-02-11 00:00:00+00:00,66.9301825814,66.9301825814,65.2015222366,65.4822448567,195568,67.5024349139648,65.96674935996177,64.58061526253148,61.38459245390979,66.09647082265892,58.489984465186105,50.89590059704521,50.61237166229791,66.77036766509688
2025-02-12 00:00:00+00:00,66.3096378422,66.3687373412,64.832150368,65.9944405144,218551,67.48984588125839,65.96597524101713,64.586581476109,61.4005735238063,66.08993860980148,58.51244088371607,50.923054860382436,50.638146339077096,66.77597237157674
2025-02-13 00:00:00+00:00,67.4423782391,67.4423782391,66.0042904309,67.0286817464,145565,67.48720701428175,65.96991681852194,64.59407505269087,61.4138401043081,66.10432813559635,58.52960992499297,50.942447732832896,50.656533534191034,66.7959515030724
2025-02-14 00:00:00+00:00,67.5113276546,68.1072476025,66.6149852536,67.8166750659,114956,67.48690748739396,65.97440245004829,64.60107285996583,61.425114936848495,66.12111930890514,58.543837415295854,50.95815712567224,50.67142336517166,66.81603436459099
2025-02-18 00:00:00+00:00,67.5014777381,67.6689263185,66.3982870907,67.4029785732,191226,67.48497131556742,65.98066116014763,64.61172480627572,61.443085760572416,66.14347742555667,58.56681472923008,50.98387185305327,50.69580648188106,66.84290936300735
