date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_valley_875,aVWAP_valley_833,aVWAP_valley_828,aVWAP_valley_807,aVWAP_valley_774,aVWAP_valley_755,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_709,aVWAP_valley_685,aVWAP_valley_662,aVWAP_valley_618,aVWAP_valley_565,aVWAP_valley_544,aVWAP_valley_504,aVWAP_valley_493,aVWAP_valley_416,aVWAP_valley_380,aVWAP_valley_346,aVWAP_valley_345,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-28 14:00:00+00:00,4.78,4.78,4.69,4.695,849.0,,,,,,,,,,,4.728499699174097,4.761625785533569,4.813366567336302,4.7109423794668395,4.627592653450748,4.530486609271811,4.492477887913674,4.316856935494942,4.233131927369539,4.2009324365897776,4.197418108133355,,4.510302817248605,#000000,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,4.695,4.72,4.685,4.715,1405.0,,,,,,,,,,,4.7269416226466205,4.759959171486949,4.812363104322293,4.710906365963466,4.62820667713077,4.53172914491473,4.493928080354416,4.3188608896418215,4.235317591984232,4.2031914850775856,4.199686371605107,,4.511008227738909,#000000,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,4.72,4.75,4.715,4.74,403.0,,,,,,,,,,,4.727103263484479,4.759743946364252,4.812154976557475,4.710964434370737,4.628444010021743,4.532139517447401,4.494395343654757,4.3194736101774165,4.235978254807204,4.203871989780097,4.200369411727458,,4.511330796217548,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,4.74,4.745,4.68,4.695,1406.0,,,,,,,,,,,4.725766618597945,4.758193777999349,4.81117407934041,4.710928597974909,4.629045838007421,4.533360187373044,4.495821147222233,4.321452431148751,4.2381394842520415,4.206106653980177,4.202613266466192,,4.512054734760226,#000000,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,4.7,4.72,4.69,4.715,669.0,,,,,,,,,,,4.72524045835965,4.757510380386533,4.81072106921966,4.7109183418297516,4.629335038037806,4.5339405568170905,4.496498176120993,4.322390948307641,4.239164515974861,4.207166504740035,4.203677471441528,,4.512414860112323,#000000,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,4.71,4.715,4.66,4.675,1099.0,,,,,,,,,,,4.723260835303389,4.755876996132962,4.809805880776346,4.7107404168574085,4.629656663758107,4.534750163960292,4.497470893279831,4.32382362147468,4.240749509433064,4.208811530421389,4.205329881029256,,4.512752399311521,#000000,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,4.66,4.67,4.625,4.63,681.0,,,,,,,,,,,4.720940379743312,4.754339592804902,4.809060681791557,4.7104654414157405,4.629700827240621,4.535107999056388,4.497934586882746,4.324603459684846,4.241634063159442,4.209736179249427,4.206259346147632,,4.512707505197874,#000000,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,4.63,4.66,4.62,4.625,987.0,,,,,,,,,,4.635,4.717538336074012,4.752055858231382,4.807949735193124,4.710032528547238,4.629728919707164,4.535590210357963,4.498570440420066,4.325703318901246,4.242887925419971,4.211048742428461,4.207578930737201,,4.522807078834819,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,4.625,4.645,4.625,4.645,695.0,,,,,,,,,,4.63637732857709,4.715390393319807,4.750543822058973,4.807190842217301,4.709744069912608,4.62976091989697,4.535938269739448,4.4990255043241145,4.326481420469534,4.243773517217676,4.211975367003872,4.208510466938622,,4.522892660139668,#000000,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,4.645,4.67,4.64,4.655,564.0,,,,,,,,,,4.641053725140992,4.714089989309713,4.749523935700407,4.806640260850973,4.70956592023295,4.629836863351826,4.536264688249398,4.499436542720704,4.327143611920205,4.244519508701508,4.212753663591266,4.209292660249343,,4.523343447501607,#000000,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,4.655,4.68,4.65,4.675,546.0,,,,,,,,,,4.646388490926457,4.713155621213255,4.748693504676982,4.806157566615105,4.7094364302873775,4.629948675255957,4.536614282851591,4.499866333588112,4.3278080988950745,4.2452624926419436,4.213527157937071,4.210069858113144,,4.52391070941684,#000000,0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,4.675,4.695,4.675,4.685,3478.0,,,,,,,,,,4.66780648591175,4.709914780248875,4.744797514362763,4.80352265242657,4.708957173817834,4.630948698798032,4.539074832494213,4.502819410939175,4.332185077399888,4.250118863147556,4.218571618276494,4.21513729490385,,4.526987866893917,#000000,0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,4.65,4.775,4.65,4.755,1495.0,,,,,,,,,,4.679138871002362,4.7107045399598455,4.74433301916431,4.802810842176779,4.709105221660553,4.631690298629932,4.5404024746061715,4.5043437628584995,4.334252025767197,4.252370402910029,4.220897683230189,4.2174726531484765,,4.528960149592863,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,4.755,4.78,4.725,4.745,773.0,,,,,,,,,,4.685554384321074,4.711639627714157,4.744407105488658,4.802559148005656,4.709281228250884,4.632162360030005,4.54116667138338,4.505205695005521,4.335375327249148,4.2535831158022175,4.222147159578087,4.218726773359169,,4.530150716348996,#000000,0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,4.73,4.74,4.68,4.71,977.0,,,,,,,,,,4.688064459625154,4.711591753583774,4.743847821867288,4.802004935578042,4.7092851170105545,4.632552929414321,4.541941125285029,4.506109878423343,4.336650288775714,4.254984615287909,4.2235989300795085,4.220184730111479,,4.530901382086843,#000000,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,4.715,4.745,4.715,4.725,643.0,,,,,,,,,,4.690613473780928,4.711907400891391,4.743683605495929,4.801715757494365,4.709352701522049,4.632868190070572,4.542502137632313,4.506753728653178,4.337525635723064,4.255939282637425,4.224585524622491,4.221175291215582,,4.531551894144941,#000000,0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,4.735,4.745,4.725,4.74,309.0,,,,,,,,,,4.691973026336741,4.712129718420365,4.743648093857653,4.801593285848044,4.709399194273984,4.633032115069771,4.542782574011837,4.507073398458416,4.33795384212999,4.256404757801279,4.225066092050023,4.221657741755058,,4.531892820001096,#000000,0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,4.745,4.75,4.72,4.72,1553.0,,,,,,,,,,4.696886161952302,4.712901351276206,4.743309561837832,4.800922182519084,4.709573936616654,4.633795707539355,4.544131793305922,4.508620393043539,4.340056369188831,4.258698315236259,4.22743648029922,4.224037662853152,,4.533364159639029,#000000,0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,4.72,4.8,4.72,4.785,672.0,,,,,,,,,,4.700669056623595,4.713918063213058,4.743575292605586,4.800790530981609,4.709788817599863,4.634252583137091,4.5448287735659925,4.509397921270224,4.341047932077177,4.259764052694362,4.228532998680697,4.225138087029076,,4.534308675789862,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,4.785,4.795,4.74,4.75,295.0,,,,,,,,,,4.702054618721285,4.7142994521611215,4.743659237355228,4.800721271075746,4.7098719669227505,4.634442243874705,4.54512428720801,4.509729028277694,4.341474998795369,4.260224377807831,4.229007026681094,4.2256138444520595,,4.534685196111075,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,4.745,4.855,4.745,4.855,847.0,,,,,,,,,,4.709173895233965,4.716631815775544,4.744640998178733,4.800810336660935,4.7103688099757886,4.635224825987631,4.546189172357512,4.5108876315346205,4.342861095954031,4.2616902073022995,4.230507671186204,4.227119061111128,,4.536342126771532,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,4.855,4.865,4.8,4.82,1581.0,,,,,,,,,,4.721395177857066,4.721118492924469,4.7466456581572105,4.801067710027661,4.711368916749784,4.636746714587413,4.5482270541994625,4.51309674409187,4.34548089022689,4.264454593049508,4.23333571207012,4.229955502173416,,4.539407763842907,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,4.82,4.84,4.805,4.825,1773.0,,,,,,,,,,4.731910441393221,4.725524262167551,4.7486517257320475,4.801298782891014,4.712423406195496,4.6383813366142554,4.550437509252459,4.515499126484974,4.348355329599055,4.2674955756195665,4.236449151348477,4.233078422874806,,4.542458755847744,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,4.82,4.83,4.795,4.825,2107.0,,,,,,,,,,4.741165759695949,4.72996534924416,4.750702344327586,4.801486006472043,4.713577210787867,4.640218341002855,4.5529555653315,4.518245342981327,4.351679293524761,4.271023835732559,4.240065095886413,4.23670572878256,,4.545649156147465,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,4.84,4.84,4.76,4.84,2205.0,,,,,,,,,,4.748567131782946,4.7340102906013,4.752618023766589,4.8016351515428335,4.714719474260906,4.642065122032245,4.555507562355352,4.5210346576814455,4.355083127409639,4.274645715081869,4.24377967514556,4.240432230835739,,4.548674846874702,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,4.835,4.85,4.83,4.84,2005.0,,,,,,,,,,4.756366446855279,4.738488791946781,4.754982567424704,4.802069346368705,4.7160104485743055,4.643966709631253,4.558020602493327,4.523752838852357,4.358312534876303,4.2780583027007815,4.2472719867407145,4.2439349504662,,4.5517696272442265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,4.84,4.845,4.81,4.82,2068.0,,,,,,,,,,4.761916604752408,4.742101651218052,4.756883701184741,4.802333930341597,4.717156656834824,4.645742968934098,4.56043108328567,4.526377621886563,4.361496328332209,4.2814424155748565,4.250741351089481,4.247415268718792,,4.554503298512774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,4.82,4.84,4.805,4.835,2684.0,,,,,,,,,,4.768066909674299,4.746449533551712,4.759259155918002,4.802692946917265,4.718631265343527,4.648017960406211,4.563514729003312,4.529735448633288,4.365578904744463,4.285785890605444,4.255195378419627,4.251883444651369,,4.557900963989043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,4.835,4.855,4.81,4.845,3020.0,,,,,,,,,,4.774690667263484,4.751383270255752,4.762114649370321,4.803247751864208,4.72039295292505,4.650649809905251,4.567028745351457,4.533549215727417,4.370185508382009,4.290679943714729,4.2602115987236955,4.256915314232095,,4.561754118976289,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,4.845,4.87,4.81,4.845,8959.0,,,,,,,,,,4.789603630248203,4.7639856969243715,4.769961593229545,4.805022959753812,4.725534816511517,4.658241168729389,4.577124683708779,4.544502932446588,4.383477094772834,4.304828338502047,4.274720767693874,4.2714702910650475,,4.572372831132168,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,4.83,4.83,4.725,4.735,1551.0,,,,,,,,,,4.78862856071665,4.763970304109047,4.769850305451213,4.804692115096969,4.7258102423883654,4.6589592814670215,4.578302244004005,4.5458415004003,4.385321980965262,4.306857590587206,4.27682246990753,4.2735807131014365,,4.573219775682917,#000000,0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,4.735,4.75,4.7,4.715,3095.0,,,,,,,,,,4.784010962078338,4.762068029484125,4.768288293950059,4.803397822057461,4.72575085629786,4.659802826022704,4.580088844239719,4.547961782529526,4.388550437651124,4.310488959287963,4.280608216609199,4.277384644853259,,4.574033472921779,#000000,0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,4.715,4.72,4.69,4.695,1938.0,,,,,,,,,,4.780602520290474,4.760413875778387,4.766962837491017,4.802414377924319,4.7255366390223665,4.6601525123483905,4.581030208474832,4.549113713236809,4.390421148306968,4.312621587458764,4.2828400972605145,4.279628096167051,,4.574311467813325,#000000,0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,4.7,4.71,4.655,4.695,1209.0,,,,,,,,,,4.778237939578171,4.759175107097372,4.765978462568065,4.801720521808978,4.725322149499154,4.660289958537534,4.581538013463059,4.5497538244014955,4.391521191403449,4.313889423126345,4.284171048865264,4.280966354294707,,4.5743803328869665,#000000,0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,4.695,4.705,4.67,4.695,526.0,,,,,,,,,,4.77728205128205,4.7586732366909885,4.765575369408443,4.801429906680712,4.725237552097087,4.660356814360701,4.5817643802895685,4.550037196807604,4.392002617694015,4.3144432500123635,4.284752144406848,4.281550608735008,,4.574425427372115,#000000,0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,4.695,4.695,4.645,4.675,5006.0,,,,,,,,,4.671666666666666,4.767410864870583,4.753053681172884,4.761061663674217,4.798295023687152,4.724043685560125,4.660593949166856,4.583515312441236,4.552331962728595,4.396230686760085,4.31938020921045,4.289953857006403,4.286782730887112,,4.581870791833259,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,4.675,4.705,4.645,4.66,218.0,,,,,,,,4.67,4.671597115875446,4.767015997570303,4.752820735499089,4.760871459277499,4.798160193090459,4.723991287370022,4.660602529713954,4.5835886008456,4.552428560489949,4.3964108101093125,4.319591101350028,4.290176228499855,4.28700641811746,,4.5881615027006415,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,4.65,4.7,4.65,4.67,390.0,,,,,,,,4.672138157894737,4.671717729485809,4.766341511442584,4.752423883590433,4.7605455696726136,4.79792594339093,4.7239035722531035,4.66062327232418,4.5837244494643095,4.552605866213432,4.396736377393526,4.319971336201551,4.290576886124257,4.2874094189330885,,4.58833171245604,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,4.67,4.725,4.67,4.71,879.0,,,,,,,,4.689593140551446,4.675772113558191,4.765308791115633,4.751859086344111,4.760055646011221,4.7975205236812934,4.723817128452336,4.660773442334532,4.584125464499474,4.553096925517826,4.397542234529037,4.32089381258489,4.291543460195519,4.288381103849838,,4.590020205230382,#000000,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,4.695,4.73,4.69,4.715,202.0,,,,,,,,4.692233076771266,4.676855115758028,4.7651126696832575,4.7517565701971485,4.759963293650793,4.797437507180332,4.723806283516778,4.660816198366353,4.58422504290286,4.553216882254395,4.3977328938420115,4.321110724871853,4.291770343754512,4.288609147119355,,4.590331839276353,#000000,0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,4.72,4.72,4.68,4.72,152.0,,,,,,,,4.693424769147203,4.677516917384742,4.764952318207525,4.751670195426056,4.7598868625305055,4.797371509707128,4.723794779859494,4.660845165062315,4.5842969349547,4.5533041825427105,4.397873925174418,4.3212716997198255,4.291938875497286,4.288778555946862,,4.59049476365434,#000000,0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,4.72,4.73,4.695,4.715,575.0,,,,,,,,4.698162941501104,4.68029170035031,4.764422084070243,4.751394383761037,4.759635675209024,4.797141000138338,4.723768285736098,4.660970307375263,4.5845829077552205,4.553647850536633,4.398417762000702,4.32188994931004,4.292585405031846,4.289428375462283,,4.591167044874153,#000000,0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,4.745,4.84,4.745,4.83,1657.0,,,,,,,,4.741626974384156,4.703052098248706,4.765588714994621,4.752483186238457,4.760330240981668,4.797202633372458,4.724356831262944,4.6619531314345934,4.5859816819094,4.5551938090960595,4.400427669034455,4.324075400682151,4.29484099301331,4.291692453181883,,4.597057558416776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,4.83,4.85,4.795,4.835,779.0,,,,,,,,4.755280296784831,4.712820382768649,4.766403254983194,4.753184857352162,4.760804320370387,4.79731086559122,4.72470413543664,4.662479848006555,4.586697615129171,4.555976522259439,4.401415966211468,4.325142002500878,4.295939302437994,4.292794638039926,,4.59935385770518,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,4.84,4.845,4.79,4.825,2016.0,,,,,,,,4.774277810133955,4.73101762955477,4.768191320944138,4.754781293827161,4.761879257904804,4.797524527091517,4.725534026505858,4.663772726224063,4.588479851814239,4.5579319571444135,4.403912698083954,4.327844979638947,4.2987252642450615,4.295590688827857,,4.603533145138624,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,4.825,4.83,4.78,4.795,507.0,,,,,,,,4.776160677966103,4.733910696497322,4.76846984267647,4.755061340056392,4.762060132465374,4.7975343134970565,4.725700400425858,4.664056772166469,4.588888632552979,4.558385091990945,4.404508456550317,4.328494956628084,4.299396767544831,4.296264781376189,,4.604206633028171,#000000,0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,4.81,4.82,4.785,4.8,1526.0,,,,,,,,4.780533460659851,4.741345485486926,4.769280869435283,4.755884408851032,4.7625947499085965,4.797563492136939,4.726196803537605,4.664904693068879,4.590109600304834,4.559738854409008,4.406290885955082,4.330440580764533,4.301407122386067,4.298282913392489,,4.606040994306937,#000000,0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,4.8,4.82,4.78,4.805,1443.0,,,,,,,,4.783481567414282,4.747016069489686,4.770012153456954,4.756636407098383,4.763087179935078,4.797590707195137,4.726660275834284,4.665696938432776,4.591251338611732,4.561005198112283,4.407961712898967,4.332265719712729,4.303293384826971,4.300176507646855,,4.607581082904723,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,4.75,4.82,4.75,4.78,1032.0,,,,,,,,4.783468120018753,4.749303910796403,4.770223857995698,4.756946378947606,4.763268038351786,4.797523396053208,4.72690809619046,4.666182287148199,4.591989865045272,4.561834381968059,4.4090927728596325,4.333511726156221,4.304584389840506,4.301472858039199,,4.608307862815072,#000000,0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,4.78,4.82,4.775,4.78,1166.0,,,,,,,,4.784230319459948,4.752118759972647,4.770602090676671,4.7573959547949825,4.763551798308383,4.797492321063721,4.7272264690587615,4.666764525640972,4.592853526079746,4.56279878842405,4.410390795801299,4.3349371910808925,4.306059940399949,4.302954374223471,,4.609241203927534,#000000,0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,4.78,4.795,4.765,4.785,416.0,,,,,,,,4.784148016669239,4.752803013434277,4.770671286900485,4.757507562777501,4.7636161467806355,4.797462419703294,4.727321790846261,4.666954421636279,4.593144445720196,4.563125960475424,4.41083967879376,4.335432529179561,4.306573422610938,4.3034700062659565,,4.60950505012813,#000000,0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,4.785,4.795,4.765,4.775,833.0,,,,,,,,4.783796799845311,4.753934404426239,4.770766050005939,4.75769757643468,4.763720091231285,4.797390319719827,4.727500017476235,4.667321794841333,4.593714045180298,4.563768211738628,4.411727218519172,4.336413716833771,4.307591104964936,4.304492003985734,,4.609988096800243,#000000,0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,4.775,4.785,4.76,4.76,743.0,,,,,,,,4.783006284115409,4.754481917434324,4.770739506082189,4.757783433469867,4.763748971366785,4.797292960359084,4.727626873555719,4.667618102904847,4.594191795332553,4.564311297866484,4.412493760619962,4.337265511710147,4.308475931636214,4.305380717226678,,4.6103155045485895,#000000,0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,4.765,4.78,4.69,4.705,3743.0,,,,,,,4.725,4.771127008444129,4.749742372832826,4.768356324879126,4.756502338595173,4.762564296293879,4.796092950821611,4.727586395229959,4.668453720418726,4.595970196237963,4.566432019322307,4.415841559410449,4.341079717877016,4.312467006626834,4.3093922181101805,,4.617773875006678,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,4.735,4.775,4.735,4.775,748.0,,,,,,,4.731107028872559,4.770755059132721,4.750113533907593,4.768287387834201,4.756542355557397,4.762558845337838,4.7959791298326255,4.727691019605749,4.668724196343131,4.596419160085969,4.566945581508753,4.416580331005724,4.341904908667414,4.313325506368032,4.310254613402127,,4.618479243830789,#000000,0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,4.775,4.785,4.75,4.785,745.0,,,,,,,4.737115164247516,4.770852217164054,4.750811739855775,4.768338651684372,4.756670949967619,4.762623620424843,4.795904802813695,4.727830151365121,4.669025651935657,4.596895311380452,4.5674848914252015,4.417337779171057,4.342746331264337,4.314199472789852,4.311132401757983,,4.619264609149836,#000000,0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,4.785,4.81,4.785,4.805,4.0,,,,,,,4.737163167938931,4.770858113347494,4.750819679849342,4.768340378627759,4.7566727315714274,4.762624826844195,4.795904874979256,4.727831332531374,4.6690276783906866,4.596898246323876,4.5674881535704115,4.417342141311428,4.342751119348608,4.314204428282045,4.311137377129819,,4.61927095000311,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,4.805,4.81,4.77,4.77,709.0,,,,,,,4.742665714125622,4.771289931487901,4.751724077052847,4.768483941980445,4.75686563254754,4.762742630421877,4.795865730045937,4.7279918757896064,4.6693402973329485,4.597374548677921,4.568023582771198,4.418080154795795,4.343567349182043,4.315051114957743,4.311987653411692,,4.620070282305408,#000000,0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,4.77,4.81,4.77,4.805,642.0,,,,,,,4.7477633641834815,4.772010493096648,4.752787302437718,4.768711873711272,4.757113850812448,4.762907939270093,4.795863295962159,4.728166926412561,4.6696507234108005,4.5978306729939575,4.568532274655735,4.418767127046986,4.344323379697259,4.315834193177832,4.312773933497471,,4.620869156691095,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,4.805,4.835,4.79,4.82,804.0,,,,,,,4.7550734730673865,4.773586650858072,4.754644328940041,4.76920486157107,4.757581895222389,4.76324012531726,4.795930441119992,4.72845008118474,4.670099008761562,4.598456575041938,4.569222098061465,4.419669469865842,4.345308479197252,4.316852056628943,4.313795707495644,,4.6220743501555726,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,4.825,4.84,4.8,4.81,532.0,,,,,,,4.759207140153904,4.774607022542778,4.755845620805573,4.769536998061966,4.757896326824585,4.763464613675377,4.795978472572956,4.728640017699423,4.67039751265874,4.598871921840262,4.569679510344201,4.420266794124492,4.345960352327474,4.317525534972231,4.31447176475444,,4.62282330689056,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
