date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_397,aVWAP_peak_386,aVWAP_peak_364,aVWAP_peak_353,aVWAP_peak_342,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_222,aVWAP_peak_180,aVWAP_peak_156,aVWAP_peak_135,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_87,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_25,aVWAP_valley_425,aVWAP_valley_400,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_144,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_91,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_51,aVWAP_OB_bull_425,aVWAP_OB_bull_400,aVWAP_OB_bull_261,aVWAP_OB_bear_342,aVWAP_OB_bear_275,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-16 17:00:00+00:00,62.26,62.26,60.73,60.73,100.0,,,,,,,,,,,,,,,,,,,,,,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.78961240310078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.75492631399608,61.75492631399608,,#000000,,61.67828734440968,,46.5952818156721,2.0826408850944134,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,27.786085292056057,False,False,False,False,7.93546229126095,False,False,False,False
2024-01-17 17:00:00+00:00,60.73,60.73,60.73,60.73,0.0,,,,,,,,,,,,,,,,,,,,,,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.78961240310078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.75492631399608,61.75492631399608,,#000000,,61.67828734440968,,40.926730211629646,-2.7643491690342827,False,True,False,True,False,20.0,57.6448,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,25.63436303946604,False,False,False,False,7.812431868140624,False,False,False,False
2024-01-18 17:00:00+00:00,60.73,60.73,60.73,60.73,0.0,,,,,,,,,,,,,,,,,,,,,,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.78961240310078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.75492631399608,61.75492631399608,,#000000,,61.67828734440968,,37.14769580893467,-5.892037564288394,False,True,False,True,False,20.0,57.9324,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,23.516000821799903,False,False,False,False,7.69130889344077,False,False,False,False
2024-01-19 17:00:00+00:00,57.97,57.97,57.97,57.97,0.0,,,,,,,,,,,,,,,,,,,,,,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.78961240310078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.75492631399608,61.75492631399608,,#000000,,61.67828734440968,,29.383008272097214,-12.74180556775103,False,True,False,True,False,13.942676456239798,58.16480000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,21.430481429213856,False,False,False,False,7.572063794317657,False,False,False,False
2024-01-22 17:00:00+00:00,59.78,59.78,59.78,59.78,0.0,,,,,,,,,,,,,,,,,,,,,,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.78961240310078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.75492631399608,61.75492631399608,,#000000,,61.67828734440968,,32.29831255522004,-12.74180556775103,False,True,False,True,True,19.484255988158075,58.43339999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,19.377295670621393,False,False,False,False,7.454667456421259,False,False,False,False
2024-01-23 17:00:00+00:00,59.78,59.78,59.78,59.78,0.0,,,,,,,,,,,,,,,,,,,,,,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.78961240310078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.75492631399608,61.75492631399608,,#000000,,61.67828734440968,,34.241848743968596,-12.74180556775103,False,True,False,True,True,19.484255988158075,58.6124,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,17.35594224937145,False,False,False,False,7.33909121678682,False,False,False,False
2024-01-24 17:00:00+00:00,59.78,59.78,59.78,59.78,0.0,,,,,,,,,,,,,,,,,,,,,,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.78961240310078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.75492631399608,61.75492631399608,,#000000,,61.67828734440968,,35.537539536467634,-12.74180556775103,False,True,False,True,True,19.484255988158075,58.791399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,15.36592764085406,False,False,False,False,7.225306856836637,False,False,False,False
2024-01-25 17:00:00+00:00,59.78,59.78,59.78,59.78,0.0,,,,,,,,,,,,,,,,,,,,,,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.78961240310078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.75492631399608,61.75492631399608,,#000000,,61.67828734440968,,36.40133339813366,-12.74180556775103,False,True,False,True,True,19.484255988158075,58.9704,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,13.40676597200361,False,False,False,False,7.113286595490332,False,False,False,False
2024-01-26 17:00:00+00:00,59.78,59.78,59.78,59.78,0.0,,,,,,,,,,,,,,,,,,,,,,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.7491452991453,61.78961240310078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.75492631399608,61.75492631399608,,#000000,,61.67828734440968,,36.977195972577675,-12.74180556775103,False,True,False,True,True,19.484255988158075,59.14940000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,11.477978902670221,False,False,False,False,7.003003082381955,False,False,False,False
2024-01-29 17:00:00+00:00,58.435,58.55,58.435,58.55,14.0,,,,,,,,,,,,,,,,,,,,,,61.48252941176471,61.48252941176471,61.48252941176471,61.48252941176471,61.48252941176471,61.48252941176471,61.70302515723271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.51166666666666,,,,,,61.13873353681095,61.514028803974426,58.51166666666666,#000000,,61.2470830969645,,34.10046666217514,-12.74180556775103,False,True,False,True,True,13.449140532811448,59.3038,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,9.362041245264482,False,False,False,False,7.111483654748127,False,False,False,False
2024-01-30 17:00:00+00:00,57.97,57.97,57.97,57.97,0.0,,,,,,,,,,,,,,,,,,,,,,61.48252941176471,61.48252941176471,61.48252941176471,61.48252941176471,61.48252941176471,61.48252941176471,61.70302515723271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.51166666666666,,,,,,61.13873353681095,61.514028803974426,58.51166666666666,#000000,,61.2470830969645,,31.050727185119754,-12.74180556775103,False,True,False,True,False,10.811777940852735,59.4466,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,7.2789088228572805,False,False,False,False,7.001228094209396,False,False,False,False
2024-01-31 17:00:00+00:00,58.915,58.915,58.78,58.78,9.0,,,,,,,,,,,,,,,,,,,,,,61.34891061452514,61.34891061452514,61.34891061452514,61.34891061452514,61.34891061452514,61.34891061452514,61.65496907854051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.63427536231883,,,,,,61.04783851600127,61.39263325224162,58.63427536231883,#000000,,61.16130712848901,,32.98006356761222,-12.74180556775103,False,True,False,True,False,13.428091486668958,59.59439999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116.0,5.367607910874996,False,False,False,False,7.03221680592708,False,False,False,False
2024-02-01 17:00:00+00:00,58.78,58.78,58.78,58.78,0.0,,,,,,,,,,,,,,,,,,,,,,61.34891061452514,61.34891061452514,61.34891061452514,61.34891061452514,61.34891061452514,61.34891061452514,61.65496907854051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.63427536231883,,,,,,61.04783851600127,61.39263325224162,58.63427536231883,#000000,,61.16130712848901,,34.2662878226072,-12.74180556775103,False,True,False,True,False,13.428091486668958,59.742200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116.0,3.485939571171508,False,False,False,False,6.923190188780923,False,False,False,False
2024-02-02 17:00:00+00:00,58.78,58.78,58.78,58.78,0.0,,,,,,,,,,,,,,,,,,,,,,61.34891061452514,61.34891061452514,61.34891061452514,61.34891061452514,61.34891061452514,61.34891061452514,61.65496907854051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.63427536231883,,,,,,61.04783851600127,61.39263325224162,58.63427536231883,#000000,,61.16130712848901,,35.12377065927052,-12.74180556775103,False,True,False,True,True,13.428091486668958,59.89,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116.0,1.633444384021562,False,False,False,False,6.815853906784319,False,False,False,False
2024-02-05 17:00:00+00:00,55.65,55.65,55.65,55.65,0.0,,,,,,,,,,,,,,,,,,,,,,61.34891061452514,61.34891061452514,61.34891061452514,61.34891061452514,61.34891061452514,61.34891061452514,61.65496907854051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.63427536231883,,,,,,61.04783851600127,61.39263325224162,58.63427536231883,#000000,,61.16130712848901,,29.977230975078783,-13.6309217869117,False,True,False,True,False,0.7513930584235489,59.975199999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116.0,-0.19032994751365617,False,False,False,False,6.7101817531907635,False,False,False,False
2024-02-06 17:00:00+00:00,55.65,56.755,55.65,56.755,64.0,,,,,,,,,,,,,,,,,,,,,,60.041982167352536,60.041982167352536,60.041982167352536,60.041982167352536,60.041982167352536,60.041982167352536,61.095812603648426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.38666666666666,56.38666666666666,56.98086206896551,,,,,,59.11019010100624,60.19252937253766,56.58473180076627,#000000,,59.5806172052119,,30.724770153962936,-13.6309217869117,False,True,False,True,False,4.397487615556511,60.0825,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52.0,-0.9935806460018165,False,False,False,False,7.598395989575403,False,False,False,False
2024-02-07 17:00:00+00:00,57.055,57.55,57.055,57.3,2.0,,,,,,,,,,,,,,,,,,,,,,60.01961224489795,60.01961224489795,60.01961224489795,60.01961224489795,60.01961224489795,60.01961224489795,61.083269972451795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.41439393939394,56.41439393939394,56.98807116104868,,,,,,59.10178024816761,60.171563348834205,56.60561967994553,#000000,,59.56981114094707,,33.02384167843739,-13.6309217869117,False,True,False,True,True,6.100293483647469,60.14620000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50.0,-1.7533700933506255,False,False,False,False,7.511599152527722,False,False,False,False
2024-02-08 17:00:00+00:00,56.77,57.62,56.77,57.51,26.0,,,,,,,,,,,,,,,,,,,,,,59.75869003690037,59.75869003690037,59.75869003690037,59.75869003690037,59.75869003690037,59.75869003690037,60.92738246170101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.66467391304347,56.66467391304347,57.05859420289855,,,,,,58.98674647120887,59.92564609758618,56.7959806763285,#000000,,59.430716605657025,,35.25093641974692,-13.6309217869117,False,True,False,True,True,6.7475256600874225,60.2099,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24.0,-2.098279084151391,False,False,False,False,7.798241026131944,False,False,False,False
2024-02-09 17:00:00+00:00,57.51,57.51,57.51,57.51,0.0,,,,,,,,,,,,,,,,,,,,,,59.75869003690037,59.75869003690037,59.75869003690037,59.75869003690037,59.75869003690037,59.75869003690037,60.92738246170101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.66467391304347,56.66467391304347,57.05859420289855,,,,,,58.98674647120887,59.92564609758618,56.7959806763285,#000000,,59.430716605657025,,36.73566624728661,-19.10191543831984,False,True,False,True,True,6.7475256600874225,60.2289,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24.0,-2.4378406487381907,False,False,False,False,7.677338064486487,False,False,False,False
2024-02-12 17:00:00+00:00,57.75,57.75,57.57,57.57,1.0,,,,,,,,,,,,,,,,,,,,,,59.75086397058823,59.75086397058823,59.75086397058823,59.75086397058823,59.75086397058823,59.75086397058823,60.92216508438819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.67505376344086,56.67505376344086,57.06352011494253,,,,,,58.984097654974185,59.91819270113108,56.80454254727474,#000000,,59.42698718531333,,37.96529771234975,-17.661405930912828,False,True,False,True,True,6.937733729514292,60.2491,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,-2.7566338169748077,False,False,False,False,7.573813443331658,False,False,False,False
2024-02-13 17:00:00+00:00,57.57,57.57,57.57,57.57,0.0,,,,,,,,,,,,,,,,,,,,,,59.75086397058823,59.75086397058823,59.75086397058823,59.75086397058823,59.75086397058823,59.75086397058823,60.92216508438819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.67505376344086,56.67505376344086,57.06352011494253,,,,,,58.984097654974185,59.91819270113108,56.80454254727474,#000000,,59.42698718531333,,38.78505202239185,-16.56359695904436,False,True,False,True,True,6.937733729514292,60.269400000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,-3.0704844554713224,False,False,False,False,7.456389979093958,False,False,False,False
2024-02-14 17:00:00+00:00,57.57,57.57,55.97,55.97,100.0,,,,,,,,,,,,,,,,,,,,,,58.87787186379928,58.87787186379928,58.87787186379928,58.87787186379928,58.87787186379928,58.87787186379928,60.3184995446266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.586079447322966,56.586079447322966,56.80417438271605,,,,,,58.35620640047843,59.08367581820318,56.65877775912066,#000000,,58.782775949242264,,35.46305010309281,-16.56359695904436,False,True,False,True,False,1.0527905743997437,60.25769999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123.0,-4.929856789495023,False,False,False,False,8.891174630580874,False,False,False,False
2024-02-15 17:00:00+00:00,55.97,58.61,55.97,58.61,212.0,,,,,,,,,,,,,,,,,,,,,,58.46117865296803,58.46117865296803,58.46117865296803,58.46117865296803,58.46117865296803,58.46117865296803,59.73718396892656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.184872427983535,57.184872427983535,57.26276090342679,,,,,,58.21367616461286,58.643465126676396,57.210835253131286,#000000,,58.47780842941627,,41.496993820436,-14.14558237204281,False,True,False,True,True,9.03019145082028,60.2988,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89.0,-3.4735799400454876,False,False,False,False,12.040148667316055,False,False,False,False
2024-02-16 17:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,,,,,,,,,,,,,,,,,,,,58.46117865296803,58.46117865296803,58.46117865296803,58.46117865296803,58.46117865296803,58.46117865296803,59.73718396892656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.184872427983535,57.184872427983535,57.26276090342679,,,,,,58.21367616461286,58.643465126676396,57.210835253131286,#000000,,58.47780842941627,,43.62774293436206,-12.228527017451178,False,True,False,True,True,6.317601358542529,60.338,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89.0,-2.0398810262463325,False,False,False,False,11.85347969572976,False,False,False,False
2024-02-19 17:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,,,,,,,,,,,,,,,,,,,,58.46117865296803,58.46117865296803,58.46117865296803,58.46117865296803,58.46117865296803,58.46117865296803,59.73718396892656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.184872427983535,57.184872427983535,57.26276090342679,,,,,,58.21367616461286,58.643465126676396,57.210835253131286,#000000,,58.47780842941627,,45.0482423436461,-10.852590756997046,False,True,False,True,True,6.317601358542529,60.377199999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89.0,-0.6284100025835986,False,False,False,False,11.669704816726197,False,False,False,False
2024-02-20 17:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,,,,,,,,,,,,,,,,,,,,58.46117865296803,58.46117865296803,58.46117865296803,58.46117865296803,58.46117865296803,58.46117865296803,59.73718396892656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.184872427983535,57.184872427983535,57.26276090342679,,,,,,58.21367616461286,58.643465126676396,57.210835253131286,#000000,,58.47780842941627,,45.99524194983546,-9.792778202652038,False,False,False,True,True,6.317601358542529,60.416399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89.0,0.7611777493944417,False,False,False,False,11.488779160652923,False,False,False,False
2024-02-21 17:00:00+00:00,57.81,58.05,57.75,58.05,113.0,,,,,,,,,,,,,,,,,,,,,,58.37830463892874,58.37830463892874,58.37830463892874,58.37830463892874,58.37830463892874,58.37830463892874,59.546122674235264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.35178249678249,57.35178249678249,57.40630622304374,,,,,,58.19258217244165,58.545135786829675,57.36995707220291,#000000,4.637861979267898,58.42664624159874,-0.08121117947934207,47.378709294615916,-8.24393649943051,False,False,False,False,True,7.017107424640784,60.4604,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202.0,3.8811594897139075,False,False,False,False,13.06259653800714,False,False,False,False
2024-02-22 17:00:00+00:00,58.05,58.365,58.05,58.365,48.0,,,,,,,,,,,,,,,,,,,,,,58.370682326621925,58.370682326621925,58.370682326621925,58.370682326621925,58.370682326621925,58.370682326621925,59.49025490196079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.428804475853944,57.428804475853944,57.47587719298245,,,,,,58.20478350063827,58.53062126595604,57.44449538156345,#000000,4.438548869063296,58.42759618945611,-0.014102850121219658,49.29965793627416,-6.184337300773954,False,False,False,False,True,7.931926265988544,60.34479999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,7.696955466617568,False,False,False,False,13.604261707960518,False,False,False,False
2024-02-23 17:00:00+00:00,58.365,58.365,58.365,58.365,0.0,,,,,,,,,,,,,,,,,,,,,,58.370682326621925,58.370682326621925,58.370682326621925,58.370682326621925,58.370682326621925,58.370682326621925,59.49025490196079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.428804475853944,57.428804475853944,57.47587719298245,,,,,,58.20478350063827,58.53062126595604,57.44449538156345,#000000,4.223700591268833,58.42759618945611,-0.014820224138402832,50.58029036404631,-4.7236719498181685,False,False,False,False,True,7.931926265988544,60.2685,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,11.453591815972334,False,False,False,False,13.393342921790587,False,False,False,False
2024-02-26 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,58.370682326621925,58.370682326621925,58.370682326621925,58.370682326621925,58.370682326621925,58.370682326621925,59.49025490196079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.428804475853944,57.428804475853944,57.47587719298245,,,,,,58.20478350063827,58.53062126595604,57.44449538156345,#000000,3.9910334275497905,58.42759618945611,-0.11716168204163113,49.856176904418426,-4.7236719498181685,False,False,False,False,True,6.464367604619035,60.1809,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,15.151985741306095,False,False,False,False,13.185694194320966,False,False,False,False
2024-02-27 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,58.370682326621925,58.370682326621925,58.370682326621925,58.370682326621925,58.370682326621925,58.370682326621925,59.49025490196079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.428804475853944,57.428804475853944,57.47587719298245,,,,,,58.20478350063827,58.53062126595604,57.44449538156345,#000000,3.893860427265856,58.42759618945611,-0.12008550336880998,49.37343459799983,-4.7236719498181685,False,False,False,False,True,6.464367604619035,60.0933,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,18.793040225937006,False,False,False,False,12.981264826967152,False,False,False,False
2024-02-28 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,58.370682326621925,58.370682326621925,58.370682326621925,58.370682326621925,58.370682326621925,58.370682326621925,59.49025490196079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.428804475853944,57.428804475853944,57.47587719298245,,,,,,58.20478350063827,58.53062126595604,57.44449538156345,#000000,3.7917846234498396,58.42759618945611,-0.12331823557812777,49.051606393720775,-4.7236719498181685,True,False,False,False,True,6.464367604619035,60.005700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,22.377644253441858,False,False,False,False,12.78000490716921,False,False,False,False
2024-02-29 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,58.370682326621925,58.370682326621925,58.370682326621925,58.370682326621925,58.370682326621925,58.370682326621925,59.49025490196079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.428804475853944,57.428804475853944,57.47587719298245,,,,,,58.20478350063827,58.53062126595604,57.44449538156345,#000000,3.684398543945896,58.42759618945611,-0.12691248893919232,48.83705425753473,-4.7236719498181685,True,False,False,False,True,6.464367604619035,59.9414,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,25.906673024706325,False,False,False,False,12.581865296205347,False,False,False,False
2024-03-01 17:00:00+00:00,59.81,59.81,59.81,59.81,0.0,,,,,,,,,,,,,,,,,,,,,,58.370682326621925,58.370682326621925,58.370682326621925,58.370682326621925,58.370682326621925,58.370682326621925,59.49025490196079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.428804475853944,57.428804475853944,57.47587719298245,,,,,,58.20478350063827,58.53062126595604,57.44449538156345,#000000,3.572405122653416,58.42759618945611,0.38696725681467686,55.47980914420964,1.2322182487055073,True,False,True,False,True,11.986650896026436,59.8776,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,29.380988171610102,False,False,False,False,12.38679761719441,False,False,False,False
2024-03-04 17:00:00+00:00,59.81,59.81,59.81,59.81,0.0,,,,,,,,,,,,,,,,,,,,,,58.370682326621925,58.370682326621925,58.370682326621925,58.370682326621925,58.370682326621925,58.370682326621925,59.49025490196079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.428804475853944,57.428804475853944,57.47587719298245,,,,,,58.20478350063827,58.53062126595604,57.44449538156345,#000000,3.4525793961162567,58.42759618945611,0.400397399144226,59.9083124019929,5.221934414517193,True,False,True,False,True,11.986650896026436,59.8138,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,32.801437967399096,False,False,False,False,12.19475424328442,False,False,False,False
2024-03-05 17:00:00+00:00,59.81,60.88,59.81,60.88,1.0,,,,,,,,,,,,,,,,,,,,,,58.37356791778373,58.37356791778373,58.37356791778373,58.37356791778373,58.37356791778373,58.37356791778373,59.491188969258594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.43426219870664,57.43426219870664,57.48104237288135,,,,,,58.20821632462556,58.533228067994415,57.44985559009822,"rgba(38, 166, 154, 0.5)",3.3300282281085862,58.43073155729738,0.7355098140095281,65.19396133760773,9.885649837207758,True,False,True,False,True,14.902842700267112,59.7623,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251.0,36.184361409765,False,False,False,False,12.021192161993188,False,False,False,False
2024-03-06 17:00:00+00:00,60.88,60.88,60.88,60.88,0.0,,,,,,,,,,,,,,,,,,,,,,58.37356791778373,58.37356791778373,58.37356791778373,58.37356791778373,58.37356791778373,58.37356791778373,59.491188969258594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.43426219870664,57.43426219870664,57.48104237288135,,,,,,58.20821632462556,58.533228067994415,57.44985559009822,"rgba(38, 166, 154, 0.5)",3.215990147781961,58.43073155729738,0.7615907792478354,68.7177272946843,12.871334210321137,True,False,True,False,True,14.902842700267112,59.7108,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251.0,39.51483642666787,False,False,False,False,11.834817089714223,False,False,False,False
2024-03-07 17:00:00+00:00,60.88,60.88,60.88,60.88,0.0,,,,,,,,,,,,,,,,,,,,,,58.37356791778373,58.37356791778373,58.37356791778373,58.37356791778373,58.37356791778373,58.37356791778373,59.491188969258594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.43426219870664,57.43426219870664,57.48104237288135,,,,,,58.20821632462556,58.533228067994415,57.44985559009822,"rgba(38, 166, 154, 0.5)",3.0925140535123172,58.43073155729738,0.7919991309080302,71.066904599402,14.875077294205155,True,False,True,False,True,14.902842700267112,59.6593,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251.0,42.79367617199085,False,False,False,False,11.651331553439583,False,False,False,False
