date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_873,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_807,aVWAP_peak_769,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_699,aVWAP_peak_688,aVWAP_peak_670,aVWAP_peak_636,aVWAP_peak_625,aVWAP_peak_612,aVWAP_peak_599,aVWAP_peak_579,aVWAP_peak_564,aVWAP_peak_524,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_425,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_825,aVWAP_valley_792,aVWAP_valley_757,aVWAP_valley_734,aVWAP_valley_710,aVWAP_valley_675,aVWAP_valley_660,aVWAP_valley_619,aVWAP_valley_591,aVWAP_valley_571,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_477,aVWAP_valley_379,aVWAP_valley_355,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_184,aVWAP_valley_163,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_81,aVWAP_valley_55,aVWAP_valley_30,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-28 18:00:00+00:00,130.37,130.68,128.95,128.95,296.0,,,,,,,,,131.5447225151926,131.094450880789,129.58898395001228,134.90618418556215,137.64846668239267,139.05429462957002,139.29568439423278,139.3874284029287,140.05284510292745,138.428974494112,137.45837126632938,136.09329462092023,134.05338390182226,,,,,,,,129.24001734018483,130.82138533775253,138.79522716053745,139.27545563865584,139.78430277260753,139.53154302276636,138.56625752507944,135.62706515059935,132.91927064163912,137.47003913852254,137.20574620617248,136.84009683173818,133.7348351211528,128.3327779282936,127.36859973384509,125.06349984540047,123.65491201207428,122.63115696067031,121.51690674691267,121.22110907555773,136.04669884821473,131.98001020950815,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,129.04,129.985,128.5,128.72,4724.0,,,,,,,,,130.51501892439046,130.49417623079336,129.5349681922666,134.56262290657062,137.2348185832279,138.73475469078102,139.00617440267175,139.15104525705306,139.81966036192705,138.26933727676072,137.32730380161246,135.99254286043907,134.0082880320129,,,,,,,,129.217643954023,130.67193363651677,138.40637530183025,139.01171032479678,139.54921351680193,139.33829879206556,138.40166762653791,135.5351945583557,132.87169625274922,137.40807245901635,137.1515260166454,136.792364486366,133.71157349517432,128.33552033504614,127.3748063922182,125.07734653827184,123.67309711592173,122.65233349025203,121.54119794709615,121.2461954509218,135.74236242465437,131.89838838453036,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,127.42,127.42,124.67,125.87,1424.0,,,,,,,,,130.01064867683485,130.12462740130886,129.42736605051326,134.41313809494662,137.07369750801382,138.61296475326614,138.89601921500125,139.06076624800536,139.73170437513483,138.2065177636108,137.27415074725772,135.94947131812006,133.98647345490755,,,,,,,,129.09551963334573,130.5545464142445,138.25849195598377,138.91104240164415,139.46011302263062,139.26437828450713,138.33715293337713,135.49504661794745,132.84615169532233,137.38273599886173,137.12914619480497,136.77239610693528,133.69998332284973,128.3328834893082,127.37328011826935,125.07829326819375,123.67543749962991,122.65563671420342,121.54550437036008,121.25075923572179,135.59750350822466,131.85592496390706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,125.87,126.165,124.95,124.95,287.0,,,,,,,,,129.90843240004082,130.04709664325628,129.40262757963808,134.3814276507851,137.03996330621843,138.58748591032156,138.8729680057891,139.0418488327169,139.71330410152123,138.19328408297216,137.26290216117687,135.94028778332842,133.9817451713182,,,,,,,,129.06723984264553,130.5284226143585,138.22759995495466,138.88995899559066,139.44146156905924,139.24887492297492,138.32357055280326,135.48646101431237,132.8405542682684,137.37736088035447,137.1243914273345,136.76814534035736,133.69746063963876,128.33220987683504,127.37283296498111,125.07835131920771,123.67577986044219,122.65617557372957,121.54624799497584,121.25155543929343,135.56718258685257,131.84673275260587,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,124.95,126.28,123.74,126.005,1151.0,,,,,,,,,129.53886568703274,129.75912142641923,129.30604591977303,134.2562695920994,136.90645076846803,138.48617861193065,138.78121496685205,138.96642981608665,139.63991338092424,138.1404288943757,137.21795247220948,135.90357086387056,133.96280531701555,,,,,,,125.34166666666667,128.95760252607897,130.42597630732976,138.10505422897913,138.8059771529408,139.36708342881408,139.18698576802768,138.26932769565488,135.4521293119248,132.81815000601347,137.35582854857245,137.10533961794997,136.75110971578525,133.68734269747438,128.3294993599288,127.37102983021731,125.0785726768085,123.67714059028194,122.65832381878374,121.5492169221121,121.25473510954343,135.4511729013121,132.0146678435172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,126.005,126.79,125.95,126.23,3789.0,,,,,,,,,128.86244707232217,129.1829928600932,129.08947989524452,133.91046651020451,136.52323388029322,138.18747027609794,138.5092038017745,138.74139097803226,139.41975419826449,137.9825771073945,137.0843823525288,135.79554750908144,133.9080723653609,,,,,,,126.09460897435899,128.72494487307992,130.1755063940405,137.74740883465932,138.5563545817434,139.1444412935525,139.00126002164365,138.1072426892313,135.35155121711034,132.7548943333728,137.29123446717483,137.0482530640705,136.70018127482075,133.65810518898076,128.32353142158007,127.3679770174519,125.0820078861358,123.68423687391703,122.66794974091435,121.56147903285746,121.2676733169086,135.16900144666863,131.95215845903482,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,126.23,127.09,125.76,125.76,1200.0,,,,,,,,,128.6963562703866,129.03273267215778,129.02460444569329,133.80551474092732,136.40622709965137,138.09497688892318,138.42469174874427,138.6711080877395,139.35091329473073,137.9329545225825,137.0422959676475,135.76141495717118,133.89062958204582,,,,,,,126.11585803474486,128.65633114895357,130.10016049402233,137.63748183474985,138.47861087656176,139.0748601446645,138.94300642562354,138.05630906579853,135.3197407336575,132.73474797858407,137.27071243302882,137.03009834229167,136.6839701561496,133.64874313208375,128.32153578450587,127.3669032411892,125.08298709706834,123.686374551662,122.6708880624649,121.56525186291465,121.27166023361373,135.08726309833852,131.922228570036,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,125.76,126.13,124.97,125.09,6699.0,,,,,,,,,127.84325833301173,128.23397857572277,128.620111482813,133.21143881629592,135.75086584087154,137.57046104122992,137.94365896497493,138.26831478478547,138.9566197909856,137.64490683162353,136.79615442175583,135.55953421645108,133.7846206104439,,,,,,,125.74060583638393,128.2264789370079,129.64979164879983,137.0196212520784,138.03459681042227,138.6762633945531,138.60731821359738,137.76097501590309,135.13078540614347,132.61090513523982,137.14928012619902,136.92238733739484,136.58748849064062,133.5912925041752,128.30624730642467,127.35681446993733,125.08450886176718,123.69443842988257,122.6834764975545,121.58255789659155,121.2901781139875,134.62953259315117,131.72079167853482,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,125.85,128.7,125.85,128.64,642.0,,,,,,,,,127.84051996635661,128.22358726488315,128.61070115491447,133.17457548998038,135.70536843965365,137.5316605352266,137.90764520652775,138.23775846001905,138.9263009328784,137.62312201752493,136.7778274242472,135.54494650414762,133.7773874997907,,,,,,,125.83534591894765,128.22028284281328,129.6323350423961,136.9749006698661,138.00118729820448,138.64577849450234,138.58154723902376,137.7385986061983,135.1173043489775,132.6030235793809,137.140057537177,136.914238035334,136.58023854723385,133.58738445233055,128.30595878751853,127.35699751443327,125.08573825484727,123.69626109340223,122.68570907402409,121.5852178247938,121.29294746973103,134.6062616073962,131.71440525807026,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,128.64,129.0,128.25,128.31,668.0,,,,,,,,,127.85719432301043,128.22981281769114,128.6097142771824,133.14223153821342,135.663208488511,137.49484000040778,137.87332935687107,138.20852843394178,138.89714123715515,137.6023582917038,136.760494855327,135.53135415248585,133.77086055268217,,,,,,,125.96209331637101,128.22412492803687,129.6219096325813,136.93276116433387,137.9693100616395,138.61652134012706,138.55680460607928,137.71725112029375,135.10482385614347,132.5961749157349,137.1312846100717,136.90650207217567,136.5733798183485,133.58387134822772,128.30607023698997,127.35759075708489,125.08739803029103,123.69852690453195,122.6883934521566,121.58833854077537,121.29617978158751,134.58777448655252,131.7111565355997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,128.31,128.95,126.4,126.56,767.0,,,,,,,,,127.84201598304037,128.2079962339842,128.5935949389489,133.09601350561067,135.6072644650933,137.44725063974948,137.82915066835957,138.17099501605716,138.859958911403,137.57545570699432,136.73775794477967,135.5131151074632,133.76165439015855,,,,,,,126.03106161169215,128.21076851309016,129.5972237260373,136.87796854482738,137.92829303898907,138.57911293949934,138.5251190004209,137.6896350635416,135.0879147992623,132.58600081283703,137.11981340491764,136.89635110874676,136.5643314049057,133.57887586685828,128.30547109888573,127.35755899744967,125.08862702775399,123.70047005573633,122.69083020334368,121.59128996622849,121.29926308816923,134.5570941162802,131.70033585925117,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,126.39,128.37,126.39,127.585,794.0,,,,,,,,,127.83115558335072,128.18991877959598,128.5791506896461,133.05011150691283,135.55113200299226,137.39914950530442,137.78442883006065,138.13292633795822,138.82219789791287,137.54814478877256,136.71469551527582,135.49465097000035,133.75236507062897,,,,,,,126.10269202206663,128.19948917168182,129.5737972713834,136.8227492397368,137.88673808822278,138.5411420475783,138.49292682093585,137.66159769607654,135.07081215883974,132.57579764536982,137.10814155498912,136.8860238852721,136.5551294251111,133.57383219182813,128.30494125592648,127.3576139694413,125.08998105600709,123.7025602721206,122.69342923780971,121.59441955618355,121.30252860459336,134.52692519064703,131.68969072832905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,128.0,131.14,128.0,130.79,1598.0,,,,,,,,,127.94401031380295,128.27158057811843,128.6137459916658,133.00064665793798,135.4749998433142,137.3279751953707,137.71731351633397,138.07506074974506,138.76367933485125,137.5072718003288,136.68119582453116,135.4693418761469,133.74121711016602,,,,,,,126.46036543794776,128.25087294263813,129.58244669559727,136.74300378315735,137.82411308075828,138.48274233237035,138.44340359049,137.6194870410058,135.04796307107907,132.56545048737027,137.09086214852542,136.87085748737522,136.54179186665291,133.56788589783642,128.30701845340465,127.36080220133756,125.09561794119213,123.7095946948435,122.70142825184217,121.6034240426071,121.31178967300819,134.50677221479333,131.69345657240157,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,130.79,132.14,130.3,130.915,3304.0,,,,,,,,,128.2553736690021,128.5173648130727,128.73569592427216,132.94002748698747,135.35535636807938,137.20725560400032,137.60207855676822,137.97448962640468,138.66051490548102,137.43674938082702,136.6245943184046,135.4284675884593,133.72530245349208,,,,,,,127.20701427970762,128.41262134430542,129.647727064171,136.6107254794495,137.7161119289608,138.38035859404036,138.35637847711644,137.54665659079527,135.0118550748015,132.55363641043385,137.0610906481318,136.84486786634847,136.51915195272667,133.5595422844489,128.31422241344356,127.37023585236602,125.109947929494,123.72672947478054,122.72049789710913,121.62451046375155,121.3333898022415,134.49717466886548,131.71469410131914,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,129.15,135.21,128.815,135.04,1150.0,,,,,,,,,128.41272674207192,128.64877551710725,128.8071215239034,132.9409324555315,135.33326085465018,137.17912385132541,137.57440671377165,137.9496926286307,138.6341548646905,137.41985159559007,136.61187957300075,135.42062353575776,133.72381956763434,,,,,,,127.51428614097969,128.50137110772513,129.69691297458323,136.58158548725305,137.6899425499083,138.3545530383925,138.33440952203603,137.5290810842151,135.00551028856782,132.55496256919466,137.0540943733154,136.8388652021853,136.51407758908175,133.55890535329863,128.31841727481842,127.37517002221674,125.11649463224389,123.73420581497435,122.72861483356849,121.6332949761185,121.34234377668031,134.51202841720504,131.73173774173387,#000000,0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,135.04,141.5,133.93,141.5,3093.0,,,,,,,,138.97666666666666,129.27423084697799,129.40020849505618,129.2433823162275,133.11567085061037,135.42373610375148,137.21104077208048,137.5968271576858,137.96333779375794,138.63840778224272,137.43571375786343,136.63411387973557,135.45152358437116,133.75342571822358,,,,,,,128.9406849728425,129.01716468203432,130.0470346922345,136.6327689416447,137.7089495497991,138.36250762029172,138.34144519568704,137.54404699749082,135.03927118120743,132.60353130636858,137.06300880772417,136.84785471738982,136.52364971317593,133.57610547825922,128.3439008733922,127.40234900242167,125.14727239310398,123.76710925091902,122.76297613488187,121.66917373410374,121.37860248567625,135.00844898037505,131.86704026224862,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,141.5,141.5,139.18,139.18,803.0,,,,,,,139.95333333333335,139.1779662902122,129.4956436870643,129.5958533037817,129.36134852703825,133.16668016846273,135.45275136875748,137.2236240492803,137.60656854619367,137.97017866698627,138.6426330132052,137.4423558333607,136.64219635378916,135.46165654292057,133.76248456689044,,,,,,,129.28533991997298,129.15520117155776,130.14312869700373,136.65109014660652,137.71752384735785,138.36777102278106,138.3460164341632,137.5504963913659,135.05009338489387,132.61793473432974,137.06648393622103,136.85124128076598,136.52710725953895,133.58135743915514,128.3511028547192,127.4099780177689,125.1558032617815,123.7761754241563,122.77240914833202,121.67898853082669,121.38851262893867,135.39701828341842,131.9027621451649,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,139.18,139.18,135.7,136.175,472.0,,,,,,,138.86680784313725,138.94459935897436,129.5862183902182,129.6758654212153,129.41060367972747,133.18349588081492,135.45862405857682,137.22307183713167,137.60514268987228,137.96825922223215,138.6395708918462,137.44169930105866,136.64273395429774,135.46371337965348,133.76527843327622,,,,,,,129.42502506697284,129.2131094329417,130.18210743156402,136.6522773253704,137.71595727931972,138.36515175752788,138.34380692141883,137.549660367164,135.05263797435535,132.62299774353127,137.06644993099832,136.85134831793613,136.52739817348615,133.58302040108524,128.35426214453216,127.41340973163354,125.15981941658987,123.78053376026709,122.7770026362386,121.68382693963372,121.3934126920868,135.32504562280218,131.91599013762834,#000000,0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,136.18,137.52,135.57,137.325,1446.0,,,,,,,137.77111723631018,138.41245958032337,129.84301720461852,129.9037732873482,129.5535087074485,133.23129426118277,135.47392053951415,137.219654800462,137.59924468188143,137.9611169353754,138.62903634106107,137.438693413824,136.64344136253774,135.4691208585422,133.7732484880465,,,,,,,129.8120080867421,129.3806159370534,130.2951749135173,136.653774982198,137.70974705615194,138.35592933636931,138.33600136341732,137.54609361042927,135.05955107883315,132.63768697642638,137.06588548797356,136.8512575384672,136.52790091473403,133.58778922876198,128.36368853316827,127.42367457932876,125.17188519727078,123.79365305560424,122.79084611137567,121.69842476159565,121.40820052139141,135.26150984656508,131.95307943747093,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,137.315,138.055,136.875,137.71,4661.0,,,,,,,137.62939898853068,138.02721272871915,130.63550236524017,130.61777176491026,130.02224514145766,133.40739412882266,135.54714596471013,137.22804900189817,137.598024415343,137.9530736630997,138.60936640686626,137.4403118893023,136.6559580362682,135.49577270221002,133.80487258947605,,,,,,,130.93032690180024,129.92282458189695,130.6734112951358,136.68113415638948,137.70624049299562,138.34079786451645,138.32330298313246,137.5461023234623,135.09078081208915,132.69264453304834,137.0692080881946,136.85562040165289,136.53381352819295,133.60658692660246,128.39658781047655,127.45921362069902,125.2130768776639,123.83816242642553,122.83763517321051,121.74758852678167,121.45796150552079,135.37813998579028,132.07325296621835,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,136.55,138.11,135.555,138.0,609.0,,,,,,,137.5983254077504,137.9829527547215,130.7228531657883,130.6974076604227,130.07698846728516,133.42762344550104,135.55483982798293,137.22802766754305,137.59688659263267,137.9512237224453,138.6060791700377,137.43988450518574,136.65698047711612,135.49866073162244,133.80860994963766,,,,,,,131.0469750756054,129.9856007880577,130.71773642402752,136.68328956184868,137.70488293104054,138.3380704499464,138.32099224007874,137.54545907764495,135.09427107987636,132.69925974871128,137.0693456280976,136.85592021400356,136.5343347347387,133.60882832639,128.40071691945687,127.4636896692778,125.21829739241872,123.84381931999731,122.84359206751597,121.7538579996198,121.46430967144374,135.38982290304486,132.0864469824177,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,138.0,140.47,137.6,139.615,1375.0,,,,,,,137.83762296248844,138.12039543034487,130.97014209291018,130.9235198642944,130.23144675897515,133.49626174309896,135.59255677518914,137.24301127139603,137.6079471666979,137.95847541234087,138.60938950642833,137.44774279158796,136.66743065941534,135.51269875313088,133.8219616768106,,,,,,,131.3757021029972,130.1616662510506,130.84584632451683,136.7059984209388,137.71445872989747,138.34294226391364,138.3252690258347,137.55295880896355,135.10950311241405,132.72072058644244,137.07373425562363,136.8602993343303,136.53893575930863,133.61668389061666,128.41214300515503,127.47585574934375,125.23203527834171,123.85848705640176,122.85889795000034,121.76982850621398,121.48044664246,135.4693735243406,132.12759832061525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
