date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_863,aVWAP_peak_842,aVWAP_peak_815,aVWAP_peak_791,aVWAP_peak_772,aVWAP_peak_738,aVWAP_peak_714,aVWAP_peak_686,aVWAP_peak_623,aVWAP_peak_578,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_512,aVWAP_peak_478,aVWAP_peak_414,aVWAP_peak_391,aVWAP_peak_373,aVWAP_peak_360,aVWAP_peak_358,aVWAP_peak_338,aVWAP_peak_275,aVWAP_peak_273,aVWAP_peak_246,aVWAP_peak_229,aVWAP_peak_202,aVWAP_peak_180,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_125,aVWAP_valley_856,aVWAP_valley_825,aVWAP_valley_805,aVWAP_valley_721,aVWAP_valley_701,aVWAP_valley_698,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_642,aVWAP_valley_599,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_494,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,4.405,4.405,4.35,4.355,1359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44810.0,50.904031999452855,False,False,False,False,3558.082956922871,False,False,False,False
2025-01-06 18:00:00+00:00,4.36,4.365,4.31,4.315,3917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40893.0,684.1148222010117,False,False,False,False,3563.6475622418957,False,False,False,False
2025-01-06 19:00:00+00:00,4.315,4.325,4.305,4.31,3193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37700.0,1258.004514880066,False,False,False,False,3557.901088408688,False,False,False,False
2025-01-06 20:00:00+00:00,4.305,4.33,4.275,4.305,11135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26565.0,1650.361034029212,False,False,False,False,3675.3754901387856,False,False,False,False
2025-01-07 15:00:00+00:00,4.34,4.395,4.255,4.345,3021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29586.0,2083.47171567217,False,False,False,False,3665.230133702525,False,False,False,False
2025-01-07 16:00:00+00:00,4.345,4.365,4.315,4.355,1608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31194.0,2534.7977355842295,False,False,False,False,3633.3350928699274,False,False,False,False
2025-01-07 17:00:00+00:00,4.355,4.37,4.335,4.34,1843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29351.0,2950.552809451141,False,False,False,False,3605.5779596471375,False,False,False,False
2025-01-07 18:00:00+00:00,4.34,4.375,4.335,4.37,2226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31577.0,3394.373696126317,False,False,False,False,3584.1891540712127,False,False,False,False
2025-01-07 19:00:00+00:00,4.365,4.38,4.35,4.355,3474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28103.0,3777.453173705754,False,False,False,False,3582.480795093364,False,False,False,False
2025-01-07 20:00:00+00:00,4.355,4.375,4.33,4.365,23225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51328.0,4514.670953958378,False,False,False,False,3887.0159765647845,False,False,False,False
2025-01-08 15:00:00+00:00,4.435,4.49,4.41,4.425,5073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56401.0,5319.110163974527,False,False,False,False,3905.4033257653305,False,False,False,False
2025-01-08 16:00:00+00:00,4.425,4.435,4.38,4.385,8017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48384.0,5986.782874610581,False,False,False,False,3969.1490106371857,False,False,False,False
2025-01-08 17:00:00+00:00,4.38,4.425,4.365,4.395,10324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58708.0,6804.1660858569285,False,False,False,False,4067.6738321776943,False,False,False,False
2025-01-08 18:00:00+00:00,4.395,4.435,4.375,4.405,3456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62164.0,7662.458084525813,False,False,False,False,4058.1905169501333,False,False,False,False
2025-01-08 19:00:00+00:00,4.405,4.465,4.395,4.455,20795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82959.0,8829.846331277351,False,False,False,False,4317.675935291992,False,False,False,False
2025-01-08 20:00:00+00:00,4.46,4.555,4.455,4.555,10108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93067.0,10135.848713738167,False,False,False,False,4407.448401411495,False,False,False,False
2025-01-09 15:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93067.0,11421.602997246104,False,False,False,False,4339.115868056278,False,False,False,False
2025-01-09 16:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93067.0,12687.423105815931,False,False,False,False,4271.842753822847,False,False,False,False
2025-01-09 17:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93067.0,13933.618096423437,False,False,False,False,4205.612633608539,False,False,False,False
2025-01-09 18:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93067.0,15160.492234463385,False,False,False,False,4140.409336963446,False,False,False,False
2025-01-09 19:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93067.0,16368.345068037597,False,False,False,False,4076.216944142307,False,False,False,False
2025-01-09 20:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93067.0,17557.471501091277,False,False,False,False,4013.01978221762,False,False,False,False
2025-01-10 15:00:00+00:00,4.89,4.925,4.745,4.755,5747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98814.0,18817.262640609242,False,False,False,False,4039.9031964468045,False,False,False,False
2025-01-10 16:00:00+00:00,4.755,4.835,4.73,4.825,4734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103548.0,20130.917483390494,False,False,False,False,4050.664387199567,False,False,False,False
2025-01-10 17:00:00+00:00,4.825,4.87,4.755,4.765,10601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92947.0,21259.848995275916,False,False,False,False,4152.219978095698,False,False,False,False
2025-01-10 18:00:00+00:00,4.765,4.84,4.765,4.81,5136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98083.0,22450.905600000322,False,False,False,False,4167.472381536075,False,False,False,False
2025-01-10 19:00:00+00:00,4.81,4.825,4.78,4.78,2593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95490.0,23583.29466046543,False,False,False,False,4143.061957016136,False,False,False,False
2025-01-10 20:00:00+00:00,4.785,4.795,4.755,4.78,19275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95490.0,24698.127301388446,False,False,False,False,4377.665647605033,False,False,False,False
2025-01-13 15:00:00+00:00,4.78,4.78,4.78,4.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95490.0,25795.675715320405,False,False,False,False,4309.794862370846,False,False,False,False
2025-01-13 16:00:00+00:00,4.78,4.975,4.78,4.875,1485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96975.0,26899.231130586755,False,False,False,False,4265.999593186802,False,False,False,False
2025-01-13 17:00:00+00:00,4.875,4.885,4.81,4.85,2967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94008.0,27939.677159569907,False,False,False,False,4245.860064610262,False,False,False,False
2025-01-13 18:00:00+00:00,4.845,4.895,4.845,4.865,2403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96411.0,29001.24805632076,False,False,False,False,4217.288590740336,False,False,False,False
2025-01-13 19:00:00+00:00,4.865,4.895,4.825,4.84,3489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92922.0,29992.267466300284,False,False,False,False,4205.997294759865,False,False,False,False
2025-01-13 20:00:00+00:00,4.835,4.86,4.82,4.83,16585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,76337.0,30710.790451318884,False,False,False,False,4397.919817321728,False,False,False,False
2025-01-14 15:00:00+00:00,4.895,4.91,4.79,4.835,13642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89979.0,31629.677421065877,False,False,False,False,4541.238889921391,False,False,False,False
2025-01-14 16:00:00+00:00,4.835,4.855,4.755,4.77,16359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73620.0,32280.690174227646,False,False,False,False,4724.45999240323,False,False,False,False
2025-01-14 17:00:00+00:00,4.765,4.82,4.75,4.815,5295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78915.0,33003.70272966598,False,False,False,False,4733.305573916358,False,False,False,False
2025-01-14 18:00:00+00:00,4.815,4.895,4.815,4.885,6201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85116.0,33811.645323004486,False,False,False,False,4756.0605262587405,False,False,False,False
2025-01-14 19:00:00+00:00,4.885,4.93,4.885,4.895,10755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95871.0,34773.80586063232,False,False,False,False,4849.067339805117,False,False,False,False
2025-01-14 20:00:00+00:00,4.895,4.92,4.83,4.895,34361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95871.0,35721.04918062252,False,False,False,False,5306.61668337403,False,False,False,False
2025-01-15 15:00:00+00:00,4.85,4.905,4.84,4.865,3675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92196.0,36596.62981348108,False,False,False,False,5281.32030068606,False,False,False,False
2025-01-15 16:00:00+00:00,4.865,4.9,4.85,4.895,5669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97865.0,37546.52702567517,False,False,False,False,5287.330838659919,False,False,False,False
2025-01-15 17:00:00+00:00,4.895,4.9,4.86,4.89,2851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95014.0,38437.49559892052,False,False,False,False,5249.558267517905,False,False,False,False
2025-01-15 18:00:00+00:00,4.895,4.93,4.88,4.925,3687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98701.0,39371.81349661167,False,False,False,False,5225.332557943984,False,False,False,False
2025-01-15 19:00:00+00:00,4.925,5.005,4.915,4.98,13026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111727.0,40493.599333873506,False,False,False,False,5346.273138440976,False,False,False,False
2025-01-15 20:00:00+00:00,4.985,5.075,4.98,5.01,16254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127981.0,41849.99314265066,False,False,False,False,5515.3851828062325,False,False,False,False
2025-01-16 15:00:00+00:00,4.945,4.985,4.9,4.945,7622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120359.0,43067.18704741576,False,False,False,False,5548.045877646447,False,False,False,False
2025-01-16 16:00:00+00:00,4.945,4.99,4.91,4.98,4574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124933.0,44336.42445753334,False,False,False,False,5532.944391171308,False,False,False,False
2025-01-16 17:00:00+00:00,4.98,5.01,4.955,5.005,3177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128110.0,45635.23958222275,False,False,False,False,5496.418121540745,False,False,False,False
2025-01-16 18:00:00+00:00,5.005,5.04,4.995,5.025,7255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135365.0,47026.398658467355,False,False,False,False,5523.682956865695,False,False,False,False
2025-01-16 19:00:00+00:00,5.03,5.055,5.015,5.055,3172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,138537.0,48445.16767151438,False,False,False,False,5487.222755984056,False,False,False,False
2025-01-16 20:00:00+00:00,5.055,5.09,4.99,4.99,16998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.023333333333334,,,,,,,,,,,,,,,,5.023333333333334,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121539.0,49578.40538203353,False,False,False,False,5665.684418681977,False,False,False,False
2025-01-17 15:00:00+00:00,4.975,5.01,4.95,4.975,1956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.018689458689459,,,,,,,,,,,,,,,,5.018689458689459,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119583.0,50663.74793425007,False,False,False,False,5608.169931570629,False,False,False,False
2025-01-17 16:00:00+00:00,4.975,4.985,4.91,4.925,6066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.999611510791367,,,,,,,,,,,,,,,,4.999611510791367,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,0.2882971439126808,0.2882971439126808,False,False,False,False,113517.0,51638.216958525256,False,False,False,False,5615.268072166434,False,False,False,False
2025-01-17 17:00:00+00:00,4.925,4.945,4.925,4.945,3588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.991926034675615,,,,,,,,,,,,,,,,4.991926034675615,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.0782080485952923,0.8823082763857251,False,False,False,False,0.28106080013415474,0.28467897202341774,False,False,False,False,117105.0,52653.205842889205,False,False,False,False,5583.837559419667,False,False,False,False
2025-01-17 18:00:00+00:00,4.945,4.955,4.925,4.925,1617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.988880562448304,,,,,,,,,,,,,,,,4.988880562448304,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.084410646387833,0.8699619771863116,False,False,False,False,0.28395185731020944,0.2843154146668136,False,False,False,False,115488.0,53627.38869803821,False,False,False,False,5522.336201909285,False,False,False,False
2025-01-17 19:00:00+00:00,4.925,4.95,4.925,4.95,1999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985951671631909,,,,,,,,,,,,,,,,4.985951671631909,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.0882129277566543,0.8646387832699619,False,False,False,False,0.28250575362964264,0.2834105841482281,False,False,False,False,117487.0,54617.46019109188,False,False,False,False,5467.710834437822,False,False,False,False
2025-01-17 20:00:00+00:00,4.945,5.01,4.935,5.005,7563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985453958998333,,,,,,,,,,,,,,,,4.985453958998333,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.0933940774487474,0.8580106302201974,False,False,False,False,0.30285929591086225,0.2931349400295452,False,False,False,False,125050.0,55709.4375524703,False,False,False,False,5500.195937779871,False,False,False,False
2025-01-20 15:00:00+00:00,5.005,5.005,5.005,5.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985453958998333,,,,,,,,,,,,,,,,4.985453958998333,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.0983231707317076,0.858231707317073,False,False,False,False,0.32197927517770203,0.30755710760362365,False,False,False,False,125050.0,56784.48503227696,False,False,False,False,5414.921582155377,False,False,False,False
2025-01-20 16:00:00+00:00,5.005,5.005,5.005,5.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985453958998333,,,,,,,,,,,,,,,,4.985453958998333,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.101993865030675,0.85659509202454,False,False,False,False,0.32197927517770203,0.3147681913906628,False,False,False,False,125050.0,57842.865109295926,False,False,False,False,5330.96930956382,False,False,False,False
2025-01-20 17:00:00+00:00,5.005,5.005,5.005,5.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985453958998333,,,,,,,,,,,,,,,,4.985453958998333,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1027237354085606,0.8692607003891052,False,False,False,False,0.32197927517770203,0.3183737332841824,False,False,False,False,125050.0,58884.83619287273,False,False,False,False,5248.318622593839,False,False,False,False
2025-01-20 18:00:00+00:00,5.005,5.005,5.005,5.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985453958998333,,,,,,,,,,,,,,,,4.985453958998333,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1018010963194989,0.8668754894283477,False,False,False,False,0.32197927517770203,0.32017650423094224,False,False,False,False,125050.0,59910.652686006484,False,False,False,False,5166.949341623392,False,False,False,False
2025-01-20 19:00:00+00:00,5.005,5.005,5.005,5.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985453958998333,,,,,,,,,,,,,,,,4.985453958998333,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.104265402843602,0.8665086887835705,False,False,False,False,0.32197927517770203,0.32107788970432216,False,False,False,False,125050.0,60920.565047463744,False,False,False,False,5086.841599892797,False,False,False,False
2025-01-20 20:00:00+00:00,5.005,5.005,5.005,5.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985453958998333,,,,,,,,,,,,,,,,4.985453958998333,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.104216388225935,0.8647573587907716,False,False,False,False,0.32197927517770203,0.3215285824410121,False,False,False,False,125050.0,61914.819852929424,False,False,False,False,5007.975838654149,False,False,False,False
2025-01-21 15:00:00+00:00,4.895,4.93,4.875,4.915,8214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.971971764477129,,,,,,,,,,,,,,,,4.971971764477129,,"rgba(38, 166, 154, 0.5)",17.95202383323812,0.0,0.0,0.0,0.0,1.095461658841941,0.862284820031299,False,False,False,False,0.26237774648589335,0.29195316446345276,False,False,False,False,116836.0,62766.311018000284,False,False,False,False,5057.681639605247,False,False,False,False
2025-01-21 16:00:00+00:00,4.91,4.97,4.81,4.945,6499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.964383027522936,,,,,,,,,,,,,,,,4.964383027522936,,"rgba(38, 166, 154, 0.5)",19.266434651553514,0.0,0.0,0.0,0.0,1.0924499229583977,0.8551617873651772,False,False,False,False,0.25524002972338034,0.27359659709341655,False,False,False,False,123335.0,63705.36045958167,False,False,False,False,5080.027660696639,False,False,False,False
2025-01-21 17:00:00+00:00,4.945,4.975,4.895,4.905,5217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.960942445199859,,,,,,,,,,,,,,,,4.960942445199859,,"rgba(38, 166, 154, 0.5)",16.40123040667636,0.0,0.0,0.0,0.0,1.1024464831804281,0.8532110091743119,False,False,False,False,0.28081421495670966,0.2772054060250631,False,False,False,False,118118.0,64548.9672741618,False,False,False,False,5082.151262856381,False,False,False,False
2025-01-21 18:00:00+00:00,4.905,4.965,4.9,4.965,2212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.960313477261595,,,,,,,,,,,,,,,,4.960313477261595,,"rgba(38, 166, 154, 0.5)",19.006205566370458,0.0,0.0,0.0,0.0,1.0991672975018927,0.8546555639666918,False,False,False,False,0.2793647325818583,0.2782850693034607,False,False,False,False,120330.0,65413.78948696549,False,False,False,False,5037.65279366481,False,False,False,False
