date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_858,aVWAP_peak_831,aVWAP_peak_811,aVWAP_peak_792,aVWAP_valley_878,aVWAP_valley_838,aVWAP_valley_816,aVWAP_valley_804,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_716,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_648,aVWAP_valley_623,aVWAP_valley_595,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_491,aVWAP_valley_450,aVWAP_valley_414,aVWAP_valley_365,aVWAP_valley_337,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-21 14:00:00+00:00,6.635,6.67,6.49,6.515,75785.0,,,,,,,,,,,,,,,,,,,,6.560475620137638,6.297443922014179,6.2405788242779865,6.399894818340178,6.520578602915228,6.447184760343528,,6.4110260913381225,#000000,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,6.515,6.52,6.43,6.45,44474.0,,,,,,,,,,,,,,,,,,,,6.5532154706964665,6.299361765843866,6.242221146490395,6.400264701198069,6.520375107567923,6.447251729773907,,6.4104483202617715,#000000,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,6.445,6.46,6.355,6.355,46985.0,,,,,,,,,,,,,,,,,,,,6.540879205495596,6.300434149041806,6.243346596845005,6.400204978975714,6.519857275572585,6.44704456663686,,6.408627795427928,#000000,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,6.355,6.365,6.305,6.35,34008.0,,,,,,,,,,,,,,,,,,,,6.530459694906033,6.300770101336645,6.24387646236067,6.3999525037124085,6.519341694068009,6.446764942666423,,6.406860899841699,#000000,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,6.345,6.435,6.345,6.4,14313.0,,,,,,,,,,,,,,,,,,,,6.527530123778903,6.301099707982719,6.244220505649979,6.399940841693926,6.519189851125993,6.446706263977846,,6.406447882368227,#000000,0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,6.405,6.475,6.405,6.455,80097.0,,,,,,,,,,,,,,,,,,,,6.518716882984136,6.303911191834274,6.246774049344883,6.4003807658963705,6.518692908188893,6.4466958419293015,,6.405861940029642,#000000,0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,6.435,6.475,6.4,6.475,69278.0,,,,,,,,,,,,,,,,,,,,6.512906585804143,6.306338876460841,6.248985264104424,6.400796266756465,6.518297228104052,6.44671320627447,,6.4056729045840655,#000000,0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,6.48,6.495,6.36,6.37,86201.0,,,,,,,,,,,,,,,,,,,,6.502951886216678,6.308405114866041,6.251113772183836,6.4008739879656416,6.517514703875173,6.44646386885427,,6.404553888993607,#000000,0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,6.375,6.405,6.27,6.325,62579.0,,,,,,,,,,,,,,,,,,,,6.4919877121782275,6.308766417241784,6.251903411619686,6.40037213126115,6.5165680922021725,6.445932817348832,,6.402588430308643,#000000,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,6.325,6.345,6.245,6.245,47873.0,,,,,,,,,,,,,,,,,,,,6.4819203725904355,6.308432684562738,6.252096178508495,6.399682347853695,6.515635076166641,6.4453331164037895,,6.400516629347631,#000000,0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,6.245,6.28,6.165,6.185,72126.0,,,,,,,,,,,,,,,,,,,,6.463896006722347,6.306832844149644,6.2516386330710585,6.398080724784507,6.513842269834696,6.444071255905944,,6.396393622411367,#000000,0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,6.185,6.215,6.09,6.09,185283.0,,,,,,,,,,,,,,,,,,,,6.415555586967646,6.299812363957659,6.248379851853807,6.3924246551504895,6.508168895228014,6.439826544977138,,6.384027983022459,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,6.15,6.305,6.07,6.215,166879.0,,,,,,,,,,,,,,,,,,,6.196666666666666,6.390193771000055,6.296218737127665,6.247144912039841,6.388751686503696,6.5040589355977065,6.436886822898252,,6.351417361690555,#000000,0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,6.215,6.275,6.135,6.205,71103.0,,,,,,,,,,,,,,,,,,,6.1991564558103835,6.381481297077654,6.2948844398088415,6.24672041045796,6.387294358892445,6.502387133716896,6.435698470332799,,6.349660366585283,#000000,0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,6.205,6.335,6.195,6.285,85139.0,,,,,,,,,,,,,,,,,,,6.218262137094154,6.375625102828074,6.294484781415974,6.247017695851521,6.3862066229174985,6.500853020535274,6.434698053293762,,6.3510210591337515,#000000,0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,6.285,6.325,6.245,6.28,102513.0,,,,,,,,,,,,,,,,,,,6.233934389639926,6.3700565656422965,6.294258347855562,6.247531413991381,6.385054435600247,6.499125365293611,6.433594608807513,,6.351936446690076,#000000,0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,6.275,6.295,6.195,6.195,80304.0,,,,,,,,,,,,,,,,,,,6.233045373148489,6.363660380977965,6.29322614663951,6.247321006493496,6.383691383488357,6.497450966502117,6.432429093330674,,6.350117764368659,#000000,0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,6.195,6.255,6.185,6.21,193285.0,,,,,,,,,,,,,,,,,,,6.228517835750064,6.349257349032267,6.2904457400936575,6.246533147625448,6.380266631227506,6.493333397064116,6.429520034388537,,6.3454105907402285,#000000,0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,6.215,6.265,6.18,6.24,22590.0,,,,,,,,,,,,,,,,,,,6.228512061526554,6.347888231870227,6.2901832177341515,6.24647864230378,6.379903402703797,6.492879989806384,6.429203507769517,,6.345007007673487,#000000,0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,6.245,6.255,6.135,6.185,28972.0,,,,,,,,,,,,,,,,,,,6.227090236663403,6.345652239425347,6.2896520745758435,6.2462689199317225,6.3793280104007355,6.492220471332918,6.428725176508114,,6.344133875548299,#000000,0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,6.185,6.225,6.15,6.215,35930.0,,,,,,,,,,,,,,,,,,,6.225700764147966,6.343053809424415,6.2890344823697895,6.246034662411444,6.378638180819458,6.491420102066617,6.428147092703949,,6.34314701342052,#000000,0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,6.215,6.265,6.205,6.255,30639.0,,,,,,,,,,,,,,,,,,,6.2262992554837515,6.341568025780872,6.2887677136306035,6.2460171419230335,6.378198490981561,6.490844687369386,6.427751796773859,,6.3427781588490095,#000000,0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,6.255,6.28,6.225,6.23,32592.0,,,,,,,,,,,,,,,,,,,6.2270163535879535,6.340085764996452,6.288507069568678,6.246012820439285,6.377745205883091,6.490243646961541,6.427340638545002,,6.342421642854572,#000000,0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,6.235,6.235,6.195,6.23,88381.0,,,,,,,,,,,,,,,,,,,6.226355483394027,6.33528710585387,6.2874183402187445,6.245716534074651,6.376302802271313,6.488463825184971,6.426083340857689,,6.340803918836466,#000000,0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,6.125,6.215,6.115,6.185,49210.0,,,,,,,,,,,,,,,,,,,6.223630282544688,6.33172584801312,6.286403073293426,6.245249877476828,6.375266224440966,6.487306362249585,6.425227230310772,,6.339258414047056,#000000,0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,6.185,6.225,6.145,6.185,54597.0,,,,,,,,,,,,,,,,,,,6.2216064568791865,6.3282662536293,6.285425805251657,6.24483154770171,6.374202907310703,6.48608587957648,6.4243337117729675,,6.337821794588858,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,6.185,6.215,6.155,6.205,51416.0,,,,,,,,,,,,,,,,,,,6.22019876244037,6.325298966952477,6.284582505757896,6.244486176214675,6.3732472547328305,6.484970733085172,6.423521578803217,,6.336615139712378,#000000,0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,6.2,6.25,6.185,6.195,30144.0,,,,,,,,,,,,,,,,,,,6.219925172392722,6.323849053303124,6.284191283361658,6.244355330843514,6.372747716845725,6.484361488721784,6.423085516250676,,6.336073651674171,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,6.195,6.225,6.16,6.165,32843.0,,,,,,,,,,,,,,,,,,,6.218886048032475,6.32194984057167,6.28361813927481,6.244104113239273,6.372118309344915,6.483636540551607,6.422553228764745,,6.335266602825643,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,6.165,6.215,6.165,6.19,109180.0,,,,,,,,,,,,,,,,,,,6.216394354609549,6.316276091799022,6.281882392981546,6.243373662513989,6.370128544430565,6.481304440305179,6.420849451562593,,6.332886991171778,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,6.095,6.225,6.085,6.165,59804.0,,,,,,,,,,,,,,,,,,6.158333333333332,6.213774794967414,6.312641650082829,6.280640270350799,6.242749391952984,6.368868574722233,6.479905488685648,6.419800164843366,,6.309589208617325,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,6.165,6.18,6.105,6.11,37043.0,,,,,,,,,,,,,,,,,,6.1481336024863955,6.21154258319854,6.310098417691625,6.279718305913793,6.242246586346561,6.367997730056434,6.478973676274227,6.419088568055356,,6.307224933752867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,6.105,6.15,6.105,6.12,38674.0,,,,,,,,,,,,,,,,,,6.141531902804731,6.209154018327604,6.307421977146022,6.278725047112868,6.241695119738356,6.36706988337232,6.477987570141572,6.418332235211635,,6.3052397192318885,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,6.115,6.145,6.11,6.12,45830.0,,,,,,,,,,,,,,,,,,6.137354053741087,6.206488781683608,6.304348824078841,6.2775643880784955,6.241048292155375,6.365979485887144,6.476826090771092,6.417440976460857,,6.303381361607062,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,6.125,6.18,6.115,6.155,49763.0,,,,,,,,,,,,,,,,,,6.140076953365005,6.204610779929955,6.30157617645636,6.276527097901195,6.240503590938279,6.364928264208368,6.47566256335289,6.416561552646842,,6.302555872349862,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,6.155,6.25,6.155,6.245,90002.0,,,,,,,,,,,,,,,,,,6.16154342459838,6.205294565758758,6.298904352496839,6.275659505544561,6.240248433351496,6.363634516032139,6.474005607195803,6.4153797570808875,,6.304333770257358,#000000,0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,6.215,6.305,6.165,6.245,231658.0,,,,,,,,,,,,,,,,,,6.1937247440485015,6.209503382199857,6.2943660994184985,6.274317118167748,6.240197083279658,6.360882031298794,6.470187672427715,6.412725982740141,,6.306988014197614,#000000,0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,6.245,6.245,6.175,6.195,32697.0,,,,,,,,,,,,,,,,,,6.1943544371397845,6.209423840258256,6.293430933557107,6.273967038742056,6.24006438161098,6.360400214467482,6.4695826909953995,6.4122874415126425,,6.306688872285463,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,6.195,6.26,6.18,6.25,49654.0,,,,,,,,,,,,,,,,,,6.197141203175228,6.209961332925094,6.2924386952413025,6.273632395943668,6.240007085695934,6.3597909907660215,6.468755532962599,6.411704892381306,,6.306679016136394,#000000,0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,6.245,6.275,6.21,6.235,17986.0,,,,,,,,,,,,,,,,,,6.198321490017266,6.210242898269152,6.292143238948741,6.273539926823135,6.240007071114348,6.359588610271183,6.468469811919854,6.4115063577002145,,6.306727425632987,#000000,0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,6.235,6.255,6.225,6.25,17371.0,,,,,,,,,,,,,,,,,,6.199487667081294,6.210539775784067,6.291879069439935,6.273459928808834,6.240013669028521,6.359399227986662,6.468198553555353,6.411318765160018,,6.306787082105585,#000000,0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,6.245,6.3,6.245,6.255,81307.0,,,,,,,,,,,,,,,,,,6.206753167001202,6.2128017314446655,6.291256156495338,6.273376750796459,6.240258849457734,6.3586975090603,6.467068388601749,6.410567444230306,,6.307597499635969,#000000,0.0,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,6.14,6.215,6.125,6.19,70309.0,,,,,,,,,,,,,,,,,,6.204180053148571,6.211584851467523,6.288859200506167,6.272363514402165,6.239756986143048,6.357514123340416,6.465666933167942,6.40952159479439,,6.306180907121278,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,6.185,6.235,6.17,6.22,24778.0,,,,,,,,,,,,,,,,,,6.204301570320409,6.211546715339869,6.288269927910751,6.272127966904715,6.239669832104348,6.357173122288668,6.465230021203961,6.409205067142016,,6.305940527901843,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,6.215,6.235,6.195,6.205,11313.0,,,,,,,,,,,,,,,,,,6.204398660046524,6.211547354261442,6.288014839328828,6.272026586514745,6.239634416071855,6.357021422979971,6.465033613310357,6.4090632723636904,,6.305842520609676,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,6.205,6.24,6.175,6.225,23178.0,,,,,,,,,,,,,,,,,,6.2046336221649625,6.211566634095361,6.287508779228484,6.271825643266287,6.239566442402037,6.356715160621931,6.464634803667729,6.4087758464537155,,6.305653366487563,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,6.225,6.265,6.21,6.225,36133.0,,,,,,,,,,,,,,,,,,6.2057638746594,6.211926880531498,6.286942467074697,6.271621292852389,6.2395414301019505,6.356306548316823,6.464064879608751,6.408375128799739,,6.305567812743156,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,6.225,6.265,6.21,6.255,102113.0,,,,,,,,,,,,,,,,,,6.209526410183733,6.213330182074362,6.285691159521083,6.2712031613859995,6.239583949375468,6.355259017004563,6.462538486588145,6.40731665447276,,6.305556127575764,#000000,0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,6.0,6.065,5.935,5.95,31550.0,,,,,,,,,,,,,,,,,,6.202737366453475,6.210198211243857,6.2830341515157855,6.269894441187882,6.238699221316247,6.35419653008776,6.461516806672243,6.406478172431052,,6.3033443626135375,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,5.955,5.97,5.865,5.895,62140.0,,,,,,,,,,,,,,,,,,6.186397969226108,6.2023570342690135,6.276687572012856,6.266700504772374,6.236479123121467,6.351711236191483,6.459210568545513,6.404551851204563,,6.298011982417922,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,5.895,5.905,5.86,5.9,44473.0,,,,,,,,,,,,,,,,,,6.174948579575555,6.196594452717627,6.272015729626288,6.264312473251866,6.234804313102644,6.349863127491944,6.457507173010274,6.403122355005777,,6.294146025472747,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,5.905,5.915,5.87,5.885,29597.0,,,,,,,,,,,,,,,,,,6.167845821546108,6.192895332009833,6.268981631931073,6.262746833515217,6.23370393946125,6.348645762403462,6.456382480361274,6.40217846365965,,6.291672533110983,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,5.885,5.935,5.875,5.925,14352.0,,,,,,,,,,,,,,,,,,6.164786316891691,6.191259551389658,6.267610766431861,6.262036195235149,6.233206355001111,6.348085539949858,6.455859506409815,6.401741316118729,,6.290573193428484,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,5.925,5.935,5.88,5.89,157202.0,,,,,,,,,,,,,,,,,,6.134348379272765,6.17391450167464,6.2528527959828,6.25421969416417,6.227688715999034,6.341903499163059,6.450092195316189,6.3969069428331595,,6.278990840550727,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,5.79,5.835,5.765,5.82,73932.0,,,,,,,,,,,,,,,,,,6.117440808900248,6.163853133405668,6.2445477421662945,6.249700349499187,6.224418992546667,6.338440196693392,6.446958442197876,6.394235545336001,,6.272449401343167,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,5.825,5.825,5.755,5.785,46649.0,,,,,,,,,,,,,,,,,5.788333333333335,6.107064025112853,6.1574720086695995,6.239251907785923,6.246779366246334,6.2222924948025655,6.336203372428026,6.444940623811141,6.392510169831297,,6.214983033557896,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,5.785,5.845,5.765,5.8,29253.0,,,,,,,,,,,,,,,,,5.794114406295838,6.101175064617038,6.153738110376079,6.236101629588346,6.2450257661696575,6.221015271335636,6.334848094999661,6.443710333539398,6.391459950524763,,6.213465403049601,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,5.805,5.865,5.785,5.865,51974.0,,,,,,,,,,,,,,,,,5.812086774166642,6.092422178225858,6.14793831335776,6.231059097652505,6.2421882983864485,6.2189536783530475,6.332614539585669,6.441654902631727,6.389713720791366,,6.21207016701678,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,5.865,5.885,5.83,5.875,88314.0,,,,,,,,,,,,,,,,,5.8330210848482045,6.080153438941678,6.139315115404348,6.223305018200908,6.237749525917276,6.21572787750205,6.329054669775286,6.438337551748603,6.386905078466918,,6.209285484533918,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,5.875,5.915,5.865,5.905,218965.0,,,,,,,,,,,,,,,,,5.8642081633747365,6.058450109760063,6.1222439439334995,6.206993410974257,6.228073974055135,6.208673258013132,6.321041614816026,6.430718450068455,6.380482411795013,,6.202320592976703,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,5.85,5.935,5.82,5.89,66470.0,,,,,,,,,,,,,,,,,5.8665215782041695,6.052375727411893,6.117247016671766,6.202159610896171,6.225130697157033,6.2065042848509435,6.318593042537742,6.42839114377935,6.37851313275082,,6.199492914917766,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,5.895,5.96,5.885,5.925,50057.0,,,,,,,,,,,,,,,,,5.87167640657722,6.049120831130893,6.1142605653664015,6.199074226810353,6.223211901860565,6.205096871704381,6.3169411549253205,6.426784068003608,6.377163859378526,,6.198147765084141,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,5.925,5.98,5.895,5.95,36552.0,,,,,,,,,,,,,,,,,5.876025498922765,6.047177494223836,6.112341180861282,6.197010994754256,6.221910845439267,6.204144269720355,6.315799407627936,6.425659513437875,6.376223249296291,,6.197365828253762,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,5.955,5.985,5.925,5.97,32088.0,,,,,,,,,,,,,,,,,5.880369329692214,6.0458150466682365,6.110868305282859,6.195354913837887,6.220852628595418,6.2033716826060425,6.314851645657339,6.4247138191385345,6.37543555185776,,6.196848102592921,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,5.965,6.02,5.955,6.01,65888.0,,,,,,,,,,,,,,,,,5.891375851901508,6.044235059515918,6.108612821214301,6.192520978324658,6.218994302882689,6.202026471386308,6.313111693258784,6.4229293131745955,6.3739629223625265,,6.196418823780143,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,6.005,6.06,6.005,6.02,133237.0,,,,,,,,,,,,,,,,,5.913644288973743,6.043294379922919,6.105572420930733,6.187955342586822,6.215873901692236,6.199788162471038,6.310013111442193,6.419643233871967,6.371278470815728,,6.196340368078598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,6.095,6.175,6.055,6.105,69842.0,,,,,,,,,,,,,,,,,5.929196352366891,6.045350776522429,6.105691052571191,6.186859298823761,6.214987504485448,6.199196890591894,6.30888824171727,6.418304657464649,6.370225790881698,,6.197633396158359,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,6.105,6.175,6.08,6.08,34588.0,,,,,,,,,,,,,,,,,5.936027654835727,6.046324043790509,6.105748109085198,6.186328080787367,6.2145540918305056,6.198907001768126,6.308335880760745,6.417646050315391,6.369707624375295,,6.198175393060985,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,6.08,6.135,6.075,6.1,29938.0,,,,,,,,,,,,,,,,,5.941278984918459,6.047039157840578,6.105728315597464,6.185823654336587,6.214151724378503,6.198633811110069,6.307840118338272,6.4170628024896095,6.369246363708644,,6.198533881413131,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,6.1,6.185,6.1,6.175,26654.0,,,,,,,,,,,,,,,,,5.947043671617019,6.048213123813535,6.106073205138834,6.185648791639407,6.213956463626666,6.198518819499437,6.307508172322471,6.416627819224427,6.368914007687629,,6.199167119396602,#000000,0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,6.175,6.295,6.175,6.295,84394.0,,,,,,,,,,,,,,,,,5.971450253851121,6.055200119015115,6.1094128442097775,6.186810796557255,6.214369493481918,6.198969158641901,6.30715339839507,6.415788132941327,6.368361498563216,,6.203057299517411,#000000,0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,6.295,6.4,6.295,6.395,295406.0,,,,,,,,,,,,,,,,,6.056554459693879,6.087788815383089,6.127893381409408,6.196590141916593,6.219438125281264,6.20343184312673,6.308451361188462,6.414851288884417,6.36827755868764,,6.220364108396832,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,6.275,6.3,6.18,6.3,68035.0,,,,,,,,,,,,,,,,,6.066245265947119,6.091883789330891,6.130071267317361,6.197389006732681,6.219753517440572,6.203783376735199,6.308194915552892,6.414216941378989,6.367862849414514,,6.222155658872246,#000000,0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,6.295,6.34,6.26,6.325,39265.0,,,,,,,,,,,,,,,,,6.072722363763931,6.0948140090588945,6.131751348068779,6.198189851837961,6.220149245016902,6.204157002736938,6.308195337084188,6.413967200977418,6.367731553281841,,6.223519767980761,#000000,0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,6.325,6.345,6.305,6.315,32117.0,,,,,,,,,,,,,,,,,6.078053709243136,6.097298481353229,6.13320421363253,6.198914624034365,6.220518858146067,6.204499493259737,6.3082288102900455,6.413789472671304,6.3676485995029655,,6.224684029125931,#000000,0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,6.315,6.315,6.2,6.21,34029.0,,,,,,,,,,,,,,,,,6.081683839566023,6.0989545010507085,6.13407628712991,6.199178861635043,6.220600125153784,6.204613915290576,6.308054032397618,6.413439027656184,6.367408682624562,,6.225334363611601,#000000,0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,6.225,6.27,6.185,6.24,44331.0,,,,,,,,,,,,,,,,,6.085897207685963,6.100908485986773,6.1350878984238815,6.199438359377997,6.220655250384757,6.20472197943162,6.307793623386693,6.412958169198744,6.367072752415541,,6.22605930292133,#000000,0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,6.245,6.26,6.175,6.26,114133.0,,,,,,,,,,,,,,,,,6.095728972328974,6.10568405141527,6.137598360646405,6.200087761917793,6.220794678761141,6.204996265292655,6.307131282530323,6.411731795769899,6.366215480995614,,6.227774294406453,#000000,0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,5.865,5.875,5.71,5.745,380714.0,,,,,,,,,,,,,,,,,6.03712899315112,6.069953764556081,6.1087997351200105,6.173420108376301,6.202796142822558,6.190929511943722,6.292170222803673,6.397717854433133,6.354022460487802,,6.202993199299378,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,5.745,5.775,5.68,5.735,203826.0,,,,,,,,,,,,,,,,,6.009632901557023,6.0512747083360985,6.093281211130866,6.1589561892172595,6.192755956654429,6.1829653244165526,6.283807921067181,6.389921438504681,6.34718853688387,,6.1899760208631065,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,5.735,5.735,5.635,5.645,153801.0,,,,,,,,,,,,,,,,,5.988246718809146,6.036162523790704,6.080638683372926,6.147250492815999,6.184537776559116,6.176384875642306,6.277013354712687,6.3836485075765514,6.341652043322186,,6.179503886289069,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,5.645,5.645,5.575,5.595,87391.0,,,,,,,,,,,,,,,,,5.974945091387267,6.026625212300389,6.072670382066195,6.139948693982417,6.179390490578643,6.17223674177335,6.272801580440684,6.379803553657908,6.338237382800558,,6.172962125443046,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,5.595,5.625,5.54,5.575,270651.0,,,,,,,,,,,,,,,,,5.936612687829786,5.9979904089168095,6.048369602392602,6.1175317227206785,6.163344570131913,6.15921389525856,6.2596102073444415,6.367756397231377,6.327506315244414,,6.153103978563397,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,5.575,5.58,5.5,5.5,349622.0,,,,,,,,,,,,,,,,5.526666666666666,5.890941003884201,5.961940616908075,6.017119589749564,6.088477584994044,6.142063230159007,6.14174247001555,6.2420152597280625,6.351703128381524,6.313128122659028,,6.067579767314572,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,5.535,5.645,5.515,5.635,157249.0,,,,,,,,,,,,,,,,5.548900157370744,5.876978570544954,5.949848114639848,6.006132999633468,6.077872051927574,6.134009982646942,6.13507456393511,6.2351396070674125,6.345290940446568,6.307402320207713,,6.061664930842033,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,5.635,5.75,5.625,5.745,97736.0,,,,,,,,,,,,,,,,5.574403447197931,5.872072948621186,5.944923240188413,6.001328359662681,6.072946126618095,6.130111893702103,6.131832011080361,6.231654162004294,6.341930325775644,6.3044262157294835,,6.06056287305802,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,5.745,5.785,5.725,5.765,60556.0,,,,,,,,,,,,,,,,5.59114830249628,5.870078691364639,5.942610962654759,5.998936603015143,6.070380482628608,6.128022529224151,6.130088641779866,6.229727867661693,6.34003372783381,6.302755114046811,,6.060378292270576,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
