date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_842,aVWAP_peak_830,aVWAP_peak_807,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_715,aVWAP_peak_693,aVWAP_peak_678,aVWAP_peak_667,aVWAP_peak_606,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_492,aVWAP_peak_438,aVWAP_peak_426,aVWAP_peak_386,aVWAP_peak_331,aVWAP_peak_302,aVWAP_valley_881,aVWAP_valley_856,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_629,aVWAP_valley_598,aVWAP_valley_551,aVWAP_valley_526,aVWAP_valley_511,aVWAP_valley_475,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_317,aVWAP_valley_228,aVWAP_valley_203,aVWAP_valley_120,aVWAP_valley_100,aVWAP_valley_85,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 16:00:00+00:00,258.9,259.22,257.42,257.42,352.0,,,,,,,259.06223469446195,249.70695279226138,246.92714794619613,246.77181853034088,237.5153355377301,239.64319744618786,241.04374430098818,239.9256870313246,239.5253280286582,240.78015787876734,243.04240302693682,244.18022921578986,246.17436812695823,,,,,,,,247.09670507348747,247.0238277309678,241.08327235113984,237.01671055921372,240.1101890196018,241.53652209625074,240.88233792944536,237.8752539444393,242.21147355525198,242.69868269790044,243.94330029808705,243.92816612115362,244.87469070199163,246.18844487701972,245.1795867564091,242.45105439797857,241.2465090768287,240.8253365745658,244.17681573512317,242.5651146534296,"rgba(0, 255, 0, 1.0)",14.98429709846307,0.0,0.0,0.0,0.0,1.0239831498460121,0.9049700874367234,False,False,False,False,0.3038108547272717,0.29919844774093374,False,False,False,False,131595.0,116509.41152225982,False,False,False,False,2937.518918509443,False,False,False,False
2025-06-05 17:00:00+00:00,257.42,258.83,257.42,258.58,882.0,,,,,,,259.0244616474949,249.7858374122894,246.99955762113163,246.84319227081005,237.5728685562099,239.67639936995738,241.07067312746187,239.94584651303583,239.54110529830385,240.79424997899687,243.05311006908985,244.18893853466284,246.1808901205366,,,,,,,,247.16992701859127,247.09696380410597,241.1485173711949,237.06848379217394,240.14090169464882,241.56038452711687,240.90566546646812,237.8955475388132,242.22348474149743,242.70980022256973,243.95243670584154,243.93727008705605,244.88243610283104,246.19399899737178,245.18529157221678,242.45718435589376,241.25293320964565,240.8318769803058,244.20593311692167,242.58961689935236,"rgba(0, 255, 0, 1.0)",16.00721161292871,0.0,0.0,0.0,0.0,1.03047363717605,0.9031456657730115,False,False,False,False,0.3003217022147375,0.29976007497783563,False,False,False,False,132477.0,116756.9710335426,False,False,False,False,2905.6504081449557,False,False,False,False
2025-06-05 18:00:00+00:00,258.58,258.58,257.54,258.145,749.0,,,,,,,258.9877363118933,249.85023450282705,247.0593119487173,246.90212461516936,237.62103401906433,239.7042173449092,241.0932256771748,239.96275579613229,239.55434815303457,240.80607054198128,243.0620784083867,244.19622733651303,246.1863369722322,,,,,,,,247.23031696918676,247.1572953110305,241.20293133739887,237.11186369272315,240.16663167129227,241.58036759989835,240.9252120436156,237.9125903606087,242.23355112481968,242.7191147723572,243.96008437063043,243.94489074499575,244.88891413526153,246.19863813034019,245.19006259917623,242.46232429856815,241.25832450867566,240.83736736542386,244.22966935600272,242.6100267242224,"rgba(0, 255, 0, 1.0)",15.417510184348249,0.0,0.0,0.0,0.0,1.023682514678505,0.9015645138192753,False,False,False,False,0.2991602312365027,0.29946015310716917,False,False,False,False,131728.0,116989.08000976674,False,False,False,False,2872.2139677085997,False,False,False,False
2025-06-05 19:00:00+00:00,258.145,258.145,256.34,256.875,2646.0,,,,,,,258.76039109700366,250.04412031810665,247.24725730725794,247.08785822238715,237.78142753666,239.79667976556414,241.16790862501645,240.01906201099484,239.59854393471878,240.84536758063402,243.0916392705239,244.2201249085979,246.2039770093845,,,,,,,,247.41985299088347,247.34680736778796,241.38152757046328,237.25668044401166,240.25206102630116,241.64645840767324,240.99003392006418,237.9696894402496,242.26684499392965,242.74986270323242,243.98518804915474,243.96990803187165,244.91007319123295,246.2136655188173,245.205625803737,242.47933163483043,241.2762485534845,240.85564819808263,244.29725827591153,242.67641710254486,"rgba(0, 255, 255, 0.75)",13.705155904524773,0.0,0.0,0.0,0.0,1.0293466721845366,0.8991309354589131,False,False,False,False,0.28461810380236297,0.2920391284547661,False,False,False,False,129082.0,117176.56714139825,False,False,False,False,2868.706774410792,False,False,False,False
2025-06-06 14:00:00+00:00,256.23,256.23,250.51,253.87,2869.0,,,,,,,258.1513422332398,250.14227879494385,247.3721236854914,247.2125028912768,237.92070621573387,239.87532210356494,241.23008899982588,240.06699192146414,239.63646481097948,240.87842852192176,243.11539985955125,244.23876680299196,246.216781985069,,,,,,,253.53666666666666,247.54437413522737,247.4718951069475,241.5276302147703,237.38344910818896,240.32425053428412,241.70103825905994,241.04425066987176,238.01970529518277,242.29410833116904,242.7747774188068,244.00490311485697,243.98956417368277,244.92622411822987,246.22457462262363,245.21739337834518,242.49322528400643,241.2912523495543,240.8710665455748,244.31209221738877,243.29686049089733,"rgba(38, 166, 154, 1.0)",9.826448289269447,0.0,0.0,0.0,0.0,1.0107060288102432,0.9003734661212874,False,False,False,False,0.21719157239812212,0.2546153504264441,False,False,False,False,126213.0,117316.66687564013,False,False,False,False,2868.7113205439578,False,False,False,False
2025-06-06 15:00:00+00:00,254.03,257.25,254.03,256.25,1068.0,,,,,,,258.05533625446276,250.20130725132248,247.4342712218735,247.27415869023815,237.97949238864504,239.90927190895667,241.25738522613716,240.08778797954784,239.65286218381092,240.8929263469907,243.12616893969687,244.2474041738388,246.2230357947738,,,,,,,254.16240199813734,247.60679121978015,247.53440084686125,241.59139966021144,237.436803540516,240.35558011188965,241.72516296399226,241.06801818343126,238.04099752279424,242.30629896278415,242.78600427606514,244.01399238214333,243.9986235560065,244.93382744939714,246.22990574848498,245.222977661889,242.49946677365398,241.2978785394966,240.87784008143268,244.33395448925347,243.35201955152456,"rgba(0, 255, 255, 0.75)",12.050955049087896,0.0,0.0,0.0,0.0,1.0146318996669732,0.9015801034507192,False,False,False,False,0.2564426053531721,0.2555289778898081,False,False,False,False,127281.0,117471.15266051392,False,False,False,False,2840.793315574284,False,False,False,False
2025-06-06 16:00:00+00:00,256.25,257.59,255.71,256.68,5747.0,,,,,,,257.8001329747735,250.5421655677588,247.78464699364727,247.62160107353736,238.3034839664371,240.09874590937238,241.4106621917003,240.20451071852432,239.74495342047484,240.97469593002182,243.18750820707254,244.29692059484765,246.25939400689788,,,,,,,255.64460932121716,247.95893670303494,247.88688811596157,241.94414033308345,237.7312013181972,240.53079515564028,241.86100813093054,241.2016110074126,238.15992124980798,242.3754578540222,242.84984518946365,244.0660240276958,244.05048093821543,244.97760968246143,246.2609202466735,245.25522965756562,242.5350022225868,241.33542742858214,240.91616738665851,244.47918627346658,243.55480399837953,"rgba(0, 255, 255, 0.75)",12.444589086631932,0.0,0.0,0.0,0.0,1.0225751762291422,0.9038458106540558,False,False,False,False,0.2741515137130144,0.26484024580141124,False,False,False,False,133028.0,117712.34409213386,False,False,False,False,2885.8507835498767,False,False,False,False
2025-06-06 17:00:00+00:00,256.8,257.415,255.81,255.99,5298.0,,,,,,,257.59884173021055,250.81417019866774,248.07624479106818,247.91144864256594,238.58835076463058,240.26702713767196,241.54696803859022,240.30902198632273,239.82770409083253,241.04811595849426,243.24250366891522,244.34128538627223,246.29187165715604,,,,,,,255.91350198015397,248.2513144414098,248.1797754348847,242.24961490870612,237.9911716391895,240.68651625012185,241.98194858980878,241.32075608760346,238.26672312682484,242.43749811571777,242.90710295604353,244.1126491331297,244.0969527473741,245.01680797648942,246.28865159975115,245.2841399680019,242.56701518065063,241.3693071709844,240.95076611072176,244.60488877318448,243.67748491671404,"rgba(0, 255, 255, 0.75)",11.558317421887146,0.0,0.0,0.0,0.0,1.0231052773532319,0.9032275465252181,False,False,False,False,0.2734910613798251,0.26916565359061817,False,False,False,False,127730.0,117867.65658682946,False,False,False,False,2923.2484458204212,False,False,False,False
2025-06-06 18:00:00+00:00,256.105,256.78,255.89,256.28,8029.0,,,,,,,257.36879002882745,251.17563689594698,248.47807865323227,248.31177309676494,239.0013106014012,240.51417482260862,241.74767671288365,240.4640059111378,239.95089574342168,241.15742773847464,243.3244276989408,244.40741517786284,246.34026992560464,,,,,,,256.0541742355106,248.65334276993119,248.58277521096528,242.6859782444915,238.36981374398357,240.91547606580463,242.16034573194267,241.49676334709886,238.4254398790047,242.5298918053645,242.99239780670786,244.1821376650229,244.16621643519215,245.07524536947847,246.3300255845922,245.32732250083166,242.6149415102236,241.42006183608072,241.00260804603855,244.78783715439292,243.84131356780347,"rgba(0, 255, 255, 0.75)",11.832884083382936,0.0,0.0,0.0,0.0,1.0105134077507074,0.9113663823418031,False,False,False,False,0.2686109013107621,0.2688882774506901,False,False,False,False,135759.0,118145.0417560259,False,False,False,False,3002.4073846449105,False,False,False,False
2025-06-06 19:00:00+00:00,256.26,257.04,255.25,255.62,9056.0,,,,,,,257.1333575875848,251.50636574268032,248.86866072370916,248.70220113004532,239.43572133016724,240.7780387748882,241.96237762519473,240.63150670731872,240.08475757159124,241.27608156028367,243.4131744026698,244.47898683658883,246.3924235991624,,,,,,,256.03040269851664,249.0428052892575,248.9736117440176,243.1350485652532,238.77064385223264,241.16016885543362,242.3515082336073,241.68586126816814,238.5977370986004,242.63005492856587,243.0848405697239,244.25735883903116,244.24120120532965,245.1384260566677,246.37467819711725,245.37410095782954,242.6672412047471,241.47557391176466,241.05934875473912,244.97412719937574,244.0026638016107,"rgba(38, 166, 154, 1.0)",10.96884366681553,0.0,0.0,0.0,0.0,1.0053075691333369,0.9115345171911265,False,False,False,False,0.2652767355652385,0.2670825065079643,False,False,False,False,126703.0,118277.72327918827,False,False,False,False,3096.2615337201833,False,False,False,False
2025-06-09 14:00:00+00:00,266.98,267.92,263.05,263.83,4396.0,,,,,,264.93333333333334,257.72250027204575,251.94141235796323,249.2651745431951,249.09418294154597,239.7486960167833,240.9765738339587,242.12948390778348,240.7582736703794,240.1851458925717,241.36771444712497,243.4862384096479,244.5402627850586,246.4410400033639,,,,,,,257.10374507491616,249.44305717739948,249.37323203124407,243.4869811495147,239.05671356924745,241.3462701040021,242.502235457267,241.83237299774774,238.72268667579033,242.71044951006508,243.16012793509563,244.32120710624156,244.3048135148494,245.19399354723325,246.41631365549335,245.41574399878306,242.7094880061873,241.51893803151907,241.1032014549311,246.61357374391108,244.19587215776463,"rgba(0, 255, 0, 1.0)",18.14939906626817,0.0,0.0,0.0,0.0,1.0110608345902459,0.8905358783654931,False,False,False,False,0.34282825278282064,0.30495537964539243,False,False,False,False,131099.0,118476.50276323187,False,False,False,False,3116.4125176935136,False,False,False,False
2025-06-09 15:00:00+00:00,263.83,265.33,262.77,263.745,5538.0,,,,,,264.38421615998925,258.2634353901588,252.4122920104145,249.70796963459506,249.53275840988377,240.1172062524863,241.21199240115297,242.32762696517804,240.9096715125968,240.3054767205898,241.47736331828693,243.57338487926242,244.6132330846717,246.4986813121153,,,,,,,258.006231438934,249.88917507566708,249.81893064865838,243.89485157109544,239.39493135448438,241.56699112027275,242.6810651521334,242.0065790645246,238.8725657971439,242.80645518526006,243.24998074556112,244.39726580150278,244.38059651366638,245.2600828585843,246.46572405528403,245.46531854052984,242.76013330801487,241.57105109623666,241.15594345120695,246.809664860813,244.40230909361898,"rgba(0, 255, 0, 1.0)",18.039173527769556,0.0,0.0,0.0,0.0,1.0061225197724433,0.9067226307756349,False,False,False,False,0.31957636808391715,0.31226587386465476,False,False,False,False,125561.0,118586.3399296934,False,False,False,False,3153.9565096672577,False,False,False,False
2025-06-09 16:00:00+00:00,263.745,264.13,262.37,263.7,6518.0,,,,,,263.9942866115569,258.7399733597127,252.8970777403975,250.17728559608892,249.99846508832044,240.52714825459952,241.47642754922987,242.55047285552655,241.08116622016342,240.44230062547683,241.60194308436283,243.67227164822387,244.69600054952005,246.56392179454127,,,,,,,258.730825587227,250.36115567870598,250.2907428756707,244.34197474962392,239.77277952321734,241.81508008565552,242.88242771434946,242.20309211184593,239.0428937495562,242.91544192704472,243.35196844805122,244.48354247062076,244.46656579119787,245.33500818097738,246.5217096475368,245.52160611208342,242.8178975928728,241.6305812886894,241.21622158769623,247.02991006983726,244.61586921698012,"rgba(0, 255, 0, 1.0)",17.97973637534896,0.0,0.0,0.0,0.0,1.0102169569941462,0.9119028425221688,False,False,False,False,0.3067587356984452,0.30951230478155,False,False,False,False,119043.0,118593.41993078342,False,False,False,False,3206.1122226956722,False,False,False,False
2025-06-09 17:00:00+00:00,263.7,264.8,263.5,264.33,4912.0,,,,,,264.0438833239718,259.09741819544405,253.26112374407387,250.53063741748738,250.34925962032932,240.83727602655983,241.67878975110796,242.72172528179473,241.21331530383029,240.54794574208103,241.6983495282874,243.74917702616594,244.76057465251546,246.61510497337702,,,,,,,259.2345351325385,250.7163896185279,250.64585990034558,244.67936940004807,240.05925594719582,242.00522479215888,243.03749761067024,242.35438488722804,239.17391574599316,243.0000333921543,243.43122520196198,244.5508071322191,244.53359070052852,245.39357806531137,246.56566976296168,245.56570309302484,242.8629206498557,241.6768907348346,241.2630828708557,247.22175575621617,244.7763123493902,"rgba(0, 255, 0, 1.0)",18.49541343553617,0.0,0.0,0.0,0.0,1.02326772905551,0.8958517366877495,False,False,False,False,0.3211856588226665,0.31534898180210824,False,False,False,False,123955.0,118676.54520317436,False,False,False,False,3232.5600952120185,False,False,False,False
2025-06-09 18:00:00+00:00,264.33,265.335,264.33,265.1,3486.0,,,,,,264.1670202548625,259.35554965778823,253.52147673825277,250.78329598889326,250.60014197076632,241.05904148727308,241.82469996068224,242.84559880985537,241.30906189999573,240.62459100386204,241.76841818361737,243.80529379443863,244.80781101507492,246.65271137614644,,,,,,,259.582855327348,250.97036100953426,250.89974200498597,244.92042074740573,240.26439630163503,242.14248412549773,243.1498416239728,242.4639553971484,239.26869594585574,243.06166126883448,243.4890225269811,244.59998464230358,244.58259269294717,245.43648831131634,246.5979885196507,245.5980620150946,242.8958196843697,241.71067539405746,241.29725200046042,247.36605086725064,244.89117365996836,"rgba(0, 255, 0, 1.0)",19.125623567121448,0.0,0.0,0.0,0.0,1.029961351629259,0.8841967166613482,False,False,False,False,0.33221263050675126,0.3237808061544297,False,False,False,False,127441.0,118812.42822328018,False,False,False,False,3236.4893960614445,False,False,False,False
2025-06-09 19:00:00+00:00,265.1,265.82,263.32,263.32,16501.0,,,,,,264.1615585274036,260.18753322614094,254.53773269420148,251.809154065415,251.62140932670886,242.0235760116025,242.4690527294222,243.39390721614114,241.7375693872117,240.96967774683657,242.0836131251907,244.0574161964817,245.02000632047069,246.8212458553742,,,,,,,260.6100892151788,251.9989697153107,251.92881474911266,245.946692714565,241.16233875633841,242.74932209884255,243.64811440661722,242.95123272365194,239.69487324498192,243.33864678081915,243.74878255426543,244.82090034013171,244.80274064449355,245.62916223109443,246.74308753102375,245.74374412718285,243.04483896791254,241.86402183951566,241.4524445665194,247.92096088775727,245.36204301092408,"rgba(0, 255, 255, 0.75)",16.712749833117382,0.0,0.0,0.0,0.0,1.0282126664777553,0.8815351374327005,False,False,False,False,0.32796239039384567,0.3258715982741377,False,False,False,False,110940.0,118690.37507253165,False,False,False,False,3442.14072325429,False,False,False,False
2025-06-10 14:00:00+00:00,263.46,264.63,262.51,262.57,5920.0,,,,,,264.0457293760092,260.3661203285976,254.82615436385703,252.11529709594026,251.92715010256234,242.33673823577584,242.68185996764322,243.57542120248942,241.88128366280552,241.0862307002195,242.1899343342879,244.14229625083271,245.0914115193691,246.87776568526843,,,,,,,260.8060777517289,252.3049796230026,252.23527322654536,246.27147154231628,241.4560584892062,242.94998102908392,243.81342807112583,243.11342808366265,239.83863710463018,243.43195630631507,243.83627555740924,244.8952450155055,244.87683540780012,245.6939508257345,246.79185110615552,245.7928791486899,243.09549441939004,241.91628622108553,241.50538237726843,248.0816709161184,245.50660480561348,"rgba(0, 255, 255, 0.75)",15.712954222892485,0.0,0.0,0.0,0.0,1.022807978375704,0.8857304383159904,False,False,False,False,0.3118738507025151,0.3188727244883264,False,False,False,False,105020.0,118478.43127295752,False,False,False,False,3480.5571461495724,False,False,False,False
2025-06-10 15:00:00+00:00,262.57,263.435,262.06,262.37,4055.0,,,,,,263.9332215965917,260.4531188390357,254.99926464226064,252.3046174561065,252.1165563485166,242.53980485896136,242.82083995524084,243.6940182396678,241.97581626509202,241.16316682348824,242.26003603347476,244.19814530368066,245.1383526970275,246.91480878251735,,,,,,,260.8943610974542,252.4938838615774,252.42456743402823,246.47916997950162,241.6472221133308,243.0810740895343,243.92152675865358,243.21968795824785,239.93353967508818,243.49339768360588,243.8938678705582,244.9441272488593,244.9255564579813,245.73650822160536,246.82384352151325,245.82519502894505,243.12899028329528,241.95090988917912,241.54047277375457,248.1794119886901,245.59778431298497,"rgba(0, 255, 255, 0.75)",15.444662601552388,0.0,0.0,0.0,0.0,1.020933436970039,0.8899802148106274,False,False,False,False,0.29875759888730097,0.30881516168781364,False,False,False,False,100965.0,118206.9052067101,False,False,False,False,3489.463236906943,False,False,False,False
2025-06-10 16:00:00+00:00,262.37,262.88,261.44,262.36,1276.0,,,,,,263.89182461376623,260.47438667882125,255.049417539967,252.36056103233494,252.17258823231342,242.60162577746507,242.86330893320314,243.73026019651775,242.00481943602657,241.18681943119512,242.281569766328,244.21527445084868,245.15273932418472,246.92613699074897,,,,,,,260.9144395430047,252.54964134187574,252.48046178367673,246.54186731317867,241.70554451835488,243.12113833744687,243.9545728749741,243.2522101945334,239.96272257330952,243.51225277182664,243.9115369569863,244.95911100322797,244.94049139842159,245.74954342736717,246.8336329020903,245.83509977737296,243.13929367103142,241.96157335263337,241.55128422869043,248.20795231455148,245.62507463000014,"rgba(0, 255, 255, 0.75)",15.431016797146516,0.0,0.0,0.0,0.0,1.0311696198913973,0.8899864246927696,False,False,False,False,0.2894498401104711,0.29913250089914234,False,False,False,False,99689.0,117919.80590117972,False,False,False,False,3455.145977420014,False,False,False,False
2025-06-10 17:00:00+00:00,262.425,262.65,261.8,262.37,2641.0,,,,,,263.81444946267703,260.517954815005,255.1517023192975,252.47490753439624,252.28713875624803,242.72865545756193,242.95083164019678,243.80501159303043,242.0647235132202,241.2357142464138,242.32609590359996,244.25071587975353,245.18252038897927,246.9496017227097,,,,,,,260.9555440957508,252.66358647551777,252.59469198345786,246.67044343349937,241.8254853649705,243.20373215100216,244.0227661373379,243.31933543700518,240.0230078869836,243.55125476393064,243.94809245810492,244.99012481775074,244.97140444241813,245.77653389962214,246.85391629321967,245.85562042278065,243.16063587301565,241.9836591971722,241.57367579318276,248.26714451664927,245.68123741719597,"rgba(0, 255, 255, 0.75)",15.440186250684715,0.0,0.0,0.0,0.0,1.0340978319297613,0.8787493280774056,False,False,False,False,0.2904772102746458,0.29480485558689407,False,False,False,False,102330.0,117678.10348410715,False,False,False,False,3442.5235591654396,False,False,False,False
2025-06-10 18:00:00+00:00,262.37,263.6,261.935,263.48,2814.0,,,,,,263.7752157649666,260.58051891318473,255.2684216947649,252.60276035104684,252.41510371674664,242.8672131292847,243.04672166412914,243.88712854643745,242.13046008920935,241.28936628425177,242.3750532323177,244.28985302035204,245.21549206472312,246.975714700482,,,,,,,261.0195355843061,252.7911161337728,252.7224904642455,246.8114659471156,241.95627130787804,243.29430262616074,244.09776060020644,243.39307924026116,240.08898523438137,243.59425065313854,243.9884314851617,245.02444195515358,245.00560911957746,245.80646673943903,246.8764925308259,245.87840089346895,243.18419230964986,242.0079857006421,241.59832237525455,248.3370730837069,245.74418952108627,"rgba(0, 255, 255, 0.75)",16.460812793122987,0.0,0.0,0.0,0.0,1.0327419354838703,0.8771505376344084,False,False,False,False,0.29907533698279615,0.2969400962848451,False,False,False,False,105144.0,117483.77629830704,False,False,False,False,3432.779007860549,False,False,False,False
2025-06-10 19:00:00+00:00,263.48,264.45,262.83,263.01,16452.0,,,,,,263.69899021147336,260.94587002717293,255.9209101113768,253.3204004173785,253.13381410078455,243.6571717038453,243.60104505392053,244.36387653636336,242.514336062524,241.6038611526256,242.662507567478,244.5205605998662,245.41039250858543,247.1307029588159,,,,,,,261.39163587486865,253.5065793342599,253.43952928709925,247.60998030545522,242.70451717878993,243.8187401399249,244.53421750480524,243.82250894733642,240.47427964853185,243.84729175632177,244.22609209899943,245.22716976228745,245.2076789476815,245.98368142771312,247.01067623410182,246.01365977378978,243.32373223234902,242.15194700456885,241.74412963888358,248.7488885008722,246.10726563672463,"rgba(0, 255, 255, 0.75)",15.788620163171391,0.0,0.0,0.0,0.0,1.0308804441880581,0.8842118546293627,False,False,False,False,0.31299488433553035,0.3049674903101877,False,False,False,False,88692.0,117037.39216965112,False,False,False,False,3634.6273953355794,False,False,False,False
2025-06-11 14:00:00+00:00,260.39,260.5,257.79,259.12,6446.0,,,,,,263.3357175591378,260.8593300682695,256.018579508153,253.46762164489934,253.2834513138017,243.88671385300816,243.76483468267335,244.50373968502953,242.63089035269513,241.70089789701353,242.75016175083138,244.58926327949325,245.46769885306833,247.17484867481824,,,,,,259.13666666666666,261.263027891325,253.6511176316747,253.58518734903208,247.8229736384953,242.92583368157275,243.97347539953418,244.66225340876323,243.9500336159892,240.59420526605956,243.9233311254428,244.2971670829992,245.2869389246821,245.26727771280025,246.03529869134664,247.0490665273763,246.0531641056915,243.36631915261918,242.19655096678866,241.78952292541464,248.81669636592082,246.84147058821372,"rgba(38, 166, 154, 1.0)",10.482678400254425,0.0,0.0,0.0,0.0,1.0117745555595137,0.8942783854073889,False,False,False,False,0.2424055188343916,0.27368650457228966,False,False,False,False,82246.0,116497.99074066429,False,False,False,False,3678.214567500919,False,False,False,False
2025-06-11 15:00:00+00:00,259.11,260.43,258.24,260.225,2981.0,,,,,,263.20416761977384,260.83276089423873,256.06862533590447,253.538941332257,253.35579945126022,243.9939523224182,243.84181990241825,244.5696866049162,242.68584074074894,241.7466746755757,242.79159842724778,244.6218910849471,245.49499296360045,247.19599488112212,,,,,,259.29319525476467,261.2211058047349,253.72128816414573,253.655843061392,247.92302881941578,243.02924368933589,244.0462832937398,244.72270741295185,244.0101918110021,240.65061275533006,243.95937677912988,244.3308963855776,245.31538796146938,245.295645014584,246.05992944847696,247.06746199726638,246.0720410084836,243.38655205652694,242.21769970431237,241.81103208938904,248.8530533026021,246.88947612560145,"rgba(38, 166, 154, 1.0)",11.55740647249672,0.0,0.0,0.0,0.0,1.0156932679447166,0.8943022737405263,False,False,False,False,0.24533728832804322,0.2595118964501664,False,False,False,False,85227.0,116013.16917879351,False,False,False,False,3667.4050393226103,False,False,False,False
2025-06-11 16:00:00+00:00,260.67,262.41,259.5,262.35,3089.0,,,,,,263.14083761371256,260.8456415418117,256.14434724817994,253.6323114986526,253.44992211331865,244.1160787645723,243.9297563510829,244.64546085140802,242.74837816438898,241.79858247625947,242.8388593348626,244.65956249848733,245.5267290401243,247.2209718595128,,,,,,259.8180993661447,261.2262647085167,253.81376635194206,253.74873280194797,248.0405005982703,243.1464559794884,244.1295934623639,244.79229129172884,244.07912532878035,240.714186233018,244.0007964803609,244.36975830306375,245.34841653803005,245.32857422605812,246.08870936308068,247.08917239073236,246.0941190345241,243.40976713375755,242.24180559941252,241.83549707597592,248.90695995402672,246.96578161335984,"rgba(38, 166, 154, 1.0)",13.565595083983865,0.0,0.0,0.0,0.0,1.0373486671688124,0.8838388477577939,False,False,False,False,0.27050878431951936,0.2650103403848429,False,False,False,False,88316.0,115583.7557031533,False,False,False,False,3658.4375193331125,False,False,False,False
2025-06-11 17:00:00+00:00,262.35,262.78,261.84,262.39,1837.0,,,,,,263.1242133870496,260.8648401872893,256.19601999778934,253.69320939765683,253.51118010969572,244.19170250774596,243.98435439093927,244.6926456882041,242.7871871440899,241.83075796275577,242.86823236427747,244.68310621829946,245.5466273670718,247.23674013070385,,,,,,260.1404436935368,261.24313252679946,253.87421805479946,253.80940285736267,248.11411554061812,243.21891652363973,244.18136606168486,244.8356640213385,244.12201459177595,240.75347416939513,244.02662667993835,244.3940234324933,245.36911080872787,245.34920515172226,246.10679370289037,247.10287610256472,246.1080020447782,243.42424583921348,242.2567963078623,241.85069688117403,248.9436297752549,247.0140562496158,"rgba(38, 166, 154, 1.0)",13.602924074077691,0.0,0.0,0.0,0.0,1.0435055003777471,0.8838194917908937,False,False,False,False,0.29182159533150676,0.2784159678581748,False,False,False,False,90153.0,115189.48042093388,False,False,False,False,3630.198177948103,False,False,False,False
2025-06-11 18:00:00+00:00,262.39,262.5,261.59,261.99,7099.0,,,,,,263.04301910845726,260.919911473009,256.37816997447635,253.91258734814667,253.73213319736556,244.47324604570602,244.1888229467319,244.86948507084108,242.9333727496945,241.95229125253707,242.97912175359835,244.7719159725206,245.62167112898285,247.2961232156193,,,,,,260.7646417583442,261.2865785609398,254.09171513361298,254.02777808349776,248.3855618600807,243.4894091012229,244.3753319686103,244.99834571719302,244.28309229257593,240.9018064143101,244.12408745482523,244.48557250717343,245.4471586933757,245.42701776997234,246.1749753543358,247.15452976653336,246.16040937161378,243.4790767879552,242.31362645461917,241.90833891324783,249.07656223126335,247.16395269820197,"rgba(38, 166, 154, 1.0)",13.056949840724954,0.0,0.0,0.0,0.0,1.0406441009731682,0.8856388381068455,False,False,False,False,0.2876336390575589,0.28302480345786685,False,False,False,False,83054.0,114691.25591828374,False,False,False,False,3683.97805115821,False,False,False,False
2025-06-11 19:00:00+00:00,261.98,262.4,260.64,262.225,9545.0,,,,,,262.9264935801439,260.96994518060063,256.5949144582639,254.18068313438133,254.00259492687346,244.8324311915619,244.45246986843532,245.09796918902518,243.1237139841614,242.11123205698715,243.12411315994143,244.8880442201845,245.71984777640463,247.3737607627579,,,,,,261.06960576830016,261.3190782711724,254.35708608907126,254.29436017358577,248.72732318674062,243.83591692520508,244.62566649664709,245.208875014534,244.49190976417736,241.09549391299683,244.2515139387376,244.6052939592131,245.54925209958517,245.52881017850524,246.26417869500293,247.22216160420047,246.22913519184206,243.55122019126154,242.38847878548282,241.98428510366742,249.24272953498016,247.32998226749646,"rgba(38, 166, 154, 1.0)",13.284930031836229,0.0,0.0,0.0,0.0,1.0381248963496648,0.8840406125043764,False,False,False,False,0.27936550262545157,0.2811951530416592,False,False,False,False,92599.0,114348.74032265144,False,False,False,False,3774.846608504594,False,False,False,False
