date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bull_724,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_195,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_744,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-08-04 00:00:00+00:00,7.16,7.62,7.07,7.39,563860,5.680639146856729,,,,,5.841122198359355,,,,,5.957119013375896,"rgba(38, 166, 154, 1.0)",8,0.33195527270326364,2.655642181626109,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,7.7,7.72,6.91,7.0,751046,5.776250685200738,,,,,5.870516207396214,,,,,5.989439250356597,"rgba(0, 255, 255, 0.75)",8,0.3361636313442995,2.689309050754396,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,7.53,7.75,7.49,7.7,592005,5.850618827954764,,,,,5.8950271860554535,,,,,6.015276206004461,"rgba(38, 166, 154, 1.0)",8,0.34196899385370894,2.7357519508296715,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,7.51,7.69,7.31,7.53,575659,5.9139865739213455,,,,,5.917015538296045,,,,,6.03753503150734,"rgba(38, 166, 154, 1.0)",8,0.34792806939664456,2.7834245551731565,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,7.87,7.99,7.56,7.65,741098,6.003015924924365,,,,,5.949699783837817,,,,,6.069900373300899,"rgba(0, 255, 255, 0.75)",8,0.35052248137485803,2.8041798509988642,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,8.16,8.23,7.8,8.0,837602,6.107021390834546,,,,,5.990226423683597,,,,,6.108929291123281,"rgba(0, 255, 255, 0.75)",8,0.3527360830240083,2.821888664192066,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,8.13,8.514,7.86,8.12,855874,6.208115231747531,,,,,6.03207389822798,,,,,6.147936445817313,"rgba(0, 255, 255, 0.75)",8,0.3540640858335449,2.832512686668359,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,7.68,7.905,7.51,7.83,717331,6.266960786639679,,,,,6.0584840101021875,,,,,6.17100652132504,"rgba(38, 166, 154, 1.0)",8,0.3582206679127924,2.865765343302339,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,8.41,8.49,7.68,7.68,944520,6.362170728016178,,,,,6.102127154354169,,,,,6.209536537774124,"rgba(0, 255, 255, 0.75)",8,0.3566606301776401,2.853285041421121,0.0,0.0,0.0,0.0
2022-08-17 00:00:00+00:00,8.58,8.6451,8.27,8.5,665441,6.4340520894353785,,,,,6.136149713885908,,,,,6.239354540959793,"rgba(0, 255, 255, 0.75)",8,0.3503054395564613,2.8024435164516905,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,8.66,8.9477,8.55,8.67,767556,6.51943266040411,,,,,6.177771514306009,,,,,6.519875375598548,"rgba(0, 255, 255, 0.75)",8,0.3411032048678946,2.7288256389431567,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,8.19,8.47,7.9303,8.36,990484,6.596584319972835,,,,,6.218897595615295,,,,,6.520849874204823,"rgba(38, 166, 154, 1.0)",8,0.3356048395603515,2.684838716482812,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,8.31,8.61,8.1,8.12,907379,6.667076830202548,,,,,6.257753362288558,,,,,6.546455395222274,"rgba(38, 166, 154, 1.0)",8,0.3298082335185244,2.638465868148195,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,8.48,8.9,8.2,8.6,824828,6.733002980381436,,,,,6.29491664467738,,,,,6.5767291289231355,"rgba(38, 166, 154, 1.0)",8,0.32354760788261006,2.5883808630608804,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,8.35,8.52,8.1,8.3,422399,6.761360838136411,,,,,6.311789367763776,,,,,6.5876254197595046,"rgba(38, 166, 154, 1.0)",8,0.31847929163687144,2.5478343330949715,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,8.38,8.53,8.17,8.45,338886,6.7839083327100855,,,,,6.325367645777407,,,,,6.596824354340017,"rgba(38, 166, 154, 1.0)",8,0.3139057887898999,2.511246310319199,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,8.5,8.5205,8.03,8.34,682432,6.827165089230335,,,,,6.3520422729248,,,,,6.6147678029664245,"rgba(38, 166, 154, 1.0)",8,0.30865302232997505,2.4692241786398004,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,8.03,8.45,8.01,8.35,779531,6.868028676719406,,,,,6.378895218644831,,,,,6.629882804025089,"rgba(38, 166, 154, 1.0)",8,0.30577453249439657,2.4461962599551725,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,7.34,8.02,7.19,8.02,560266,6.881979377490014,,,,,6.390890668858052,,,,,6.62945188366358,"rgba(38, 166, 154, 0.5)",8,0.3048612696388216,2.4388901571105728,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,7.37,7.46,7.05,7.08,795854,6.89417429169193,,,,,6.404206382034046,,,,,6.625429499197196,"rgba(38, 166, 154, 0.5)",8,0.3038729636459331,2.4309837091674646,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,6.77,7.37,6.66,7.37,472694,6.894851872823958,,,,,6.408803248640561,,,,,6.6192714252050635,#000000,8,0.3037609977617268,2.4300879820938146,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,7.07,7.14,6.89,6.98,359929,6.896652703872346,,,,,6.412907450152269,,,,,6.616191573455505,#000000,8,0.3033283764330553,2.4266270114644426,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,6.98,7.4294,6.94,7.1,400475,6.899787839838887,,,,,6.418014505304741,,,,,6.614131916615198,#000000,8,0.3030031110846497,2.424024888677198,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,6.91,6.96,6.71,6.9,453429,6.899155532644014,,,,,6.421617445366697,,,,,6.609254833926772,#000000,8,0.3028095553607376,2.422476442885901,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,6.9,7.05,6.8014,6.9,476409,6.899450784939131,,,,,6.425825423181203,,,,,6.6054468476844335,#000000,8,0.3035143947561484,2.428115158049187,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,6.83,7.05,6.76,7.05,526173,6.899104259179687,,,,,6.430045622282008,,,,,6.601361238060744,#000000,8,0.3034514280459899,2.427611424367919,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,7.25,7.26,6.65,6.96,599411,6.902172114860845,,,,,6.436574248806618,,,,,6.599832311615971,#000000,8,0.3030230663830673,2.4241845310645385,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,6.62,7.36,6.565,7.23,766658,6.900836350359387,,,,,6.442017692867188,,,,,6.594966905809597,#000000,8,0.3033118375138944,2.426494700111155,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,6.89,7.18,6.62,6.68,466524,6.900774334564029,,,,,6.445645960992621,,,,,6.592931041503164,#000000,8,0.30307786980681517,2.4246229584545214,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,7.0,7.49,6.64,6.64,1149454,6.905813763409673,,,,,6.457171423366981,,,,,6.633475463334759,#000000,8,0.3028389727378691,2.4227117819029527,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,6.53,6.86,6.07,6.86,1560616,6.886618299418186,,,,,6.457923941008719,,,,,6.58935141622517,#000000,8,0.3029701619920025,2.42376129593602,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,6.6,6.63,6.265,6.31,859456,6.877066330740605,,,,,6.458483846883683,,,,,6.577540012468626,#000000,7,0.3159373050759079,2.211561135531355,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,6.66,6.69,6.41,6.53,737795,6.871060480218744,,,,,6.459990590524446,,,,,6.5719821315241385,#000000,7,0.31619859983896087,2.2133901988727263,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,6.87,7.13,6.67,6.67,812753,6.871482358297446,,,,,6.465487553949154,,,,,6.575169758039775,#000000,6,0.3342936351656298,2.005761810993779,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,6.7,6.9731,6.57,6.92,486525,6.869853547422821,,,,,6.467630725496018,,,,,6.574452120713517,#000000,5,0.33934396107038406,1.6967198053519204,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,6.44,6.54,6.18,6.43,1129315,6.85553263930217,,,,,6.466228253673142,,,,,6.56099289084954,#000000,4,0.38561639904320827,1.542465596172833,0.0,0.0,0.0,0.0
2022-09-26 00:00:00+00:00,5.93,6.74,5.93,6.53,976252,6.839156575358131,,,,,6.46230046803066,,,,,6.546224397751155,#000000,5,0.32824764369018095,1.6412382184509047,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,5.99,6.16,5.9,6.05,478963,6.829198042194762,,,,,6.459098038529248,,,,,6.4939936641602225,#000000,5,0.3279940418276459,1.6399702091382296,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,6.39,6.49,5.97,6.05,618326,6.820797070783891,,,,,6.457482422314181,,,,,6.5005621990775575,#000000,5,0.32809888464090636,1.6404944232045318,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,6.19,6.41,6.1,6.36,502303,6.8135430672400235,,,,,6.455821073288364,,,,,6.497203780638963,#000000,5,0.3280498631958342,1.640249315979171,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,6.02,6.2355,5.975,6.11,571281,6.803340241804425,,,,,6.452653056461964,,,,,6.487368264945986,#000000,4,0.24098427464447167,0.9639370985778867,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,6.42,6.56,6.11,6.11,616779,6.796858111294221,,,,,6.45185416532335,,,,,6.487327059391212,#000000,4,0.24237249531975352,0.9694899812790141,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,6.51,6.7118,6.38,6.61,450250,6.794060622640155,,,,,6.45238660562059,,,,,6.490072248333661,#000000,4,0.24355641929632765,0.9742256771853106,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,6.55,6.62,6.22,6.53,290181,6.79180817769304,,,,,6.452432180512895,,,,,6.490446428417673,#000000,4,0.2448022457963929,0.9792089831855716,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,6.41,6.6941,6.38,6.5,225146,6.790246450529515,,,,,6.452568276657272,,,,,6.49089668654337,#000000,3,0.27358839394211515,0.8207651818263455,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,6.46,6.5985,6.28,6.44,360033,6.787378362077252,,,,,6.452535484282887,,,,,6.490686658967924,#000000,3,0.27361101931292237,0.820833057938767,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,5.98,6.53,5.91,6.41,320402,6.782611476028445,,,,,6.451117208802476,,,,,6.4866278923304295,#000000,3,0.2738672390828134,0.8216017172484402,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,6.0,6.105,5.74,5.89,310249,6.7767051545746,,,,,6.448917558748437,,,,,6.480718615802336,#000000,3,0.2738586855040588,0.8215760565121764,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,5.78,5.93,5.61,5.93,354538,6.768652832695007,,,,,6.445556792423469,,,,,6.418427580152767,"rgba(239, 83, 80, 0.5)",3,0.273422803517307,0.8202684105519211,-1.0,0.0,5.61,222.0
2022-10-13 00:00:00+00:00,6.12,6.14,5.67,5.72,404822,6.761461380275476,,,,,6.4429084670635,,,,,6.4209229925278315,#000000,3,0.27331340503328366,0.8199402150998509,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,5.93,6.1,5.71,6.08,497292,6.752105377764289,,,,,6.439259479519777,,,,,6.414227251164034,#000000,3,0.2731838545651151,0.8195515636953454,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,6.09,6.49,6.01,6.2,542185,6.745504390654318,,,,,6.437450605437221,,,,,6.41778371513647,#000000,3,0.27314015280717113,0.8194204584215135,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,6.3,6.41,6.09,6.15,702473,6.73824321277824,,,,,6.435816484931173,,,,,6.420871536758587,#000000,3,0.2740388759067635,0.8221166277202905,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,6.4,6.44,6.06,6.21,538068,6.733211381116595,,,,,6.434828328429158,,,,,6.422289065855162,#000000,3,0.27496743593799267,0.824902307813978,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,6.27,6.5,6.24,6.41,408546,6.729784199523345,,,,,6.434289033449715,,,,,6.423407899900996,#000000,3,0.2768393536281211,0.8305180608843634,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,6.42,6.46,6.17,6.3,366697,6.726860772351859,,,,,6.4338754286004285,,,,,6.424236470612082,#000000,3,0.2774156688845331,0.8322470066535994,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,6.23,6.44,6.17,6.44,415075,6.723000844734914,,,,,6.433025470550475,,,,,6.4236115811990935,#000000,3,0.2788049329947224,0.8364147989841673,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,6.35,6.4,6.18,6.34,407777,6.719525609997948,,,,,6.4323614690692175,,,,,6.4233417869173755,#000000,3,0.27940973477628644,0.8382292043288593,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,6.76,6.81,6.34,6.34,830298,6.718129865483839,,,,,6.434582312639432,,,,,6.432174829346144,#000000,3,0.27972807481234696,0.8391842244370409,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,6.86,7.15,6.74,6.93,546320,6.720306239910667,,,,,6.438005884967543,,,,,6.442170389565117,#000000,4,0.28100188405802556,1.1240075362321023,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,6.92,6.99,6.53,6.96,304991,6.720872078161857,,,,,6.439488021913171,,,,,6.446202350108449,#000000,4,0.2812592476263601,1.1250369905054405,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,7.0,7.0,6.81,6.98,498449,6.722996111042215,,,,,6.442676110338573,,,,,6.454226562741659,"rgba(38, 166, 154, 0.5)",4,0.28148269893498884,1.1259307957399554,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,6.82,7.1199,6.765,7.0,615451,6.725141070606149,,,,,6.4462813807822075,,,,,6.462521029182288,#000000,3,0.2977758333332207,0.8933274999996621,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,7.0,7.26,6.68,6.81,401567,6.727122243224982,,,,,6.449002968065908,,,,,6.468414284913695,"rgba(38, 166, 154, 0.5)",3,0.2973820972967805,0.8921462918903416,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,7.11,7.255,6.88,6.89,409718,6.729912146697232,,,,,6.4522775523150315,,,,,6.4752574661776485,"rgba(38, 166, 154, 0.5)",3,0.2974553221155703,0.892365966346711,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,7.22,7.38,7.03,7.36,341107,6.733036851049124,,,,,6.455528661733799,7.209999999999999,,,,6.533891559235976,"rgba(38, 166, 154, 0.5)",3,0.29730793924286075,0.8919238177285822,0.0,0.0,0.0,363.0
2022-11-07 00:00:00+00:00,7.15,7.34,7.13,7.29,277129,6.735528163251041,,,,,6.45813794509433,7.208505807922324,,,,6.53855562624492,"rgba(38, 166, 154, 0.5)",3,0.29721976901888497,0.891659307056655,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,7.05,7.23,6.99,7.23,254887,6.73723479794653,,,,,6.46015029801203,7.173910922821488,,,,6.539575672896551,"rgba(38, 166, 154, 0.5)",3,0.29771665449446333,0.8931499634833899,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,6.34,6.92,6.15,6.92,737700,6.733562194415536,,,,,6.460240258599008,6.851544599665305,,,,6.515036733221039,#000000,3,0.29964026644153613,0.8989207993246084,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,6.4,6.669,6.22,6.57,513245,6.730684017330574,,,,,6.4600472086678495,6.749604953796206,,,,6.506278464466882,#000000,4,0.2640004886319879,1.0560019545279515,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,6.61,6.73,6.31,6.64,541071,6.728897826739442,,,,,6.460642029286343,6.709081569479116,,,,6.503385269802601,#000000,4,0.26637160761548223,1.065486430461929,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,6.01,6.7,5.875,6.68,973305,6.719569456895544,,,,,6.45751934996854,6.571561750022813,,,,6.486042752362038,"rgba(239, 83, 80, 0.5)",4,0.2692532664593643,1.0770130658374573,0.0,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,5.955,6.09,5.86,6.09,609337,6.711441003076661,,,,,6.453945561792396,6.4850296539142045,,,,6.472564948744839,"rgba(239, 83, 80, 0.5)",5,0.30471134945491213,1.5235567472745606,0.0,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,5.93,6.03,5.66,5.91,758752,6.700299051043239,,,,,6.448711361399875,6.392325619678662,,,,6.455902884395208,"rgba(239, 83, 80, 0.5)",5,0.30833240425970365,1.5416620212985181,0.0,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,5.83,6.02,5.7612,5.93,680952,6.690514239334926,,,,,6.444070025748497,6.3298364360462775,,,,6.442901817183183,"rgba(239, 83, 80, 0.5)",5,0.31219305763588473,1.5609652881794236,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,5.56,5.96,5.53,5.82,718651,6.67813580844068,,,,,6.437680712619283,6.257310641828397,,,,6.426587236362272,"rgba(239, 83, 80, 1.0)",6,0.2806375548359541,1.6838253290157246,0.0,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,5.35,5.56,5.13,5.5,1049906,6.6546506804150924,,,,,6.42445600511629,6.129080332317513,,,,6.395614500641837,"rgba(239, 83, 80, 1.0)",6,0.2845024629631284,1.7070147777787705,0.0,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,5.5,5.59,5.38,5.4,341796,6.648001204827891,,,,,6.420783006729788,6.1010680677302265,,,,6.387750509074128,"rgba(239, 83, 80, 1.0)",6,0.28913999170171595,1.7348399502102958,0.0,0.0,0.0,0.0
2022-11-23 00:00:00+00:00,5.58,5.605,5.36,5.42,362866,6.641175037821167,,,,,6.417018944122625,6.075008529795142,,,,6.37997377641805,"rgba(239, 83, 80, 0.5)",6,0.29310128022664067,1.7586076813598441,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,5.74,5.85,5.59,5.65,263898,6.637185475251818,,,,,6.414938851327049,6.064096830821603,,,,6.375981826137291,"rgba(239, 83, 80, 0.5)",6,0.29741045452115505,1.7844627271269302,0.0,0.0,0.0,0.0
2022-11-28 00:00:00+00:00,5.46,5.65,5.42,5.6,402133,6.6297417713384945,,,,,6.410802900765039,6.038852998207529,,,,6.367842251086827,"rgba(239, 83, 80, 1.0)",6,0.2990129482928372,1.7940776897570232,0.0,0.0,0.0,0.0
2022-11-29 00:00:00+00:00,5.38,5.6,5.34,5.5,316078,6.6235981767607734,,,,,6.407327904231628,6.018149932535352,,,,6.36110629317895,"rgba(239, 83, 80, 1.0)",6,0.2999007836716057,1.7994047020296344,0.0,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,5.43,5.47,5.18,5.47,541175,6.6125243058107905,,,,,6.400948268020929,5.981370220526228,,,,6.348966142144542,"rgba(239, 83, 80, 1.0)",6,0.3013964631658748,1.808378778995249,0.0,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,5.29,5.575,5.29,5.42,296088,6.606666617554872,,,,,6.397573663006073,5.963677162291484,,,,6.34275350643922,"rgba(239, 83, 80, 1.0)",6,0.30507954370034357,1.8304772622020615,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,5.2,5.32,5.14,5.29,274887,6.600550415547762,,,,,6.39395343752964,5.943742698938391,,,,6.336044763329136,"rgba(239, 83, 80, 1.0)",6,0.3079151862130421,1.8474911172782527,0.0,0.0,0.0,0.0
2022-12-05 00:00:00+00:00,4.94,5.34,4.895,5.25,563701,6.586726235665496,,,,,6.385585937430998,5.897608893063569,,,,6.320657881789266,"rgba(255, 0, 0, 1.0)",6,0.3103585911310354,1.8621515467862126,0.0,0.0,0.0,0.0
2022-12-06 00:00:00+00:00,4.93,4.989,4.72,4.94,515315,6.572851579290518,,,,,6.3770104604706885,5.851326744632226,,,,6.305126421878782,"rgba(255, 0, 0, 1.0)",6,0.311449155830932,1.8686949349855921,0.0,0.0,0.0,0.0
2022-12-07 00:00:00+00:00,4.62,4.97,4.55,4.95,498448,6.55834650014101,,,,,6.367896919941378,5.803388097736275,,,,6.288868967561266,"rgba(255, 26, 202, 1.0)",6,0.30956767690829706,1.8574060614497823,0.0,0.0,0.0,0.0
2022-12-08 00:00:00+00:00,4.63,4.81,4.61,4.73,406517,6.546493488769343,,,,,6.360404391470832,5.766185435263043,,,,6.275806569265264,"rgba(255, 26, 202, 1.0)",6,0.30698982957836524,1.8419389774701913,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,4.47,4.65,4.42,4.63,847582,6.520044308397203,,,,,6.343432949784152,5.6850412958437815,,,,6.2467802830127015,"rgba(255, 26, 202, 1.0)",6,0.30348239791521864,1.820894387491312,0.0,0.0,0.0,0.0
2022-12-12 00:00:00+00:00,4.56,4.678,4.43,4.5,428684,6.507206249731827,,,,,6.335164827965621,5.649229648161837,,,,6.233137726272058,"rgba(255, 26, 202, 1.0)",6,0.3013777531757405,1.8082665190544431,0.0,0.0,0.0,0.0
2022-12-13 00:00:00+00:00,4.63,4.8,4.605,4.66,253039,6.500176993596309,,,,,6.330653322869404,5.631386084132171,,,,6.225905486376854,"rgba(255, 26, 202, 1.0)",6,0.30016869594671597,1.8010121756802957,0.0,0.0,0.0,0.0
2022-12-14 00:00:00+00:00,4.53,4.705,4.48,4.66,708608,6.479640942153056,,,,,6.3173418796285326,5.579515318470024,,,,6.204770372056925,"rgba(255, 26, 202, 1.0)",6,0.2960177808957824,1.7761066853746943,0.0,0.0,0.0,0.0
2022-12-15 00:00:00+00:00,4.43,4.5,4.35,4.43,750186,6.456754790610312,,,,,6.302314721556825,5.52271828186208,,,,6.181293348222291,"rgba(255, 26, 202, 1.0)",6,0.290869280127727,1.745215680766362,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,4.45,4.46,4.28,4.35,1861451,6.401304001641507,,,,,6.265459107916677,5.400057390553745,,,,6.126356048600776,"rgba(255, 26, 202, 1.0)",5,0.23054787254322484,1.1527393627161242,0.0,0.0,0.0,0.0
2022-12-19 00:00:00+00:00,4.13,4.49,4.06,4.46,760308,6.377655801105432,,,,,6.249479920417069,5.35007429619833,,,,5.9780928732508425,"rgba(255, 26, 202, 1.0)",4,0.25611074063381617,1.0244429625352647,0.0,-1.0,4.06,302.0
2022-12-20 00:00:00+00:00,4.4,4.49,4.31,4.4,1202472,6.3442177031851665,,,,,6.226835225835453,5.29010782156266,,,,5.956044831056325,"rgba(255, 0, 0, 1.0)",4,0.2515537330927237,1.0062149323708949,0.0,0.0,0.0,0.0
2022-12-21 00:00:00+00:00,4.72,4.815,4.39,4.49,711800,6.327346388294861,,,,,6.215429077214429,5.266753134227331,,,,5.94778746358699,"rgba(239, 83, 80, 1.0)",4,0.24867639096357136,0.9947055638542854,0.0,0.0,0.0,0.0
2022-12-22 00:00:00+00:00,4.56,4.7195,4.3,4.69,739730,6.308989836565787,,,,,6.202893200415236,5.240045204376273,,,,5.934268031671575,"rgba(255, 0, 0, 1.0)",4,0.2460117464393513,0.9840469857574052,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,4.71,4.775,4.51,4.59,489921,6.297965706688014,,,,,6.195370173444136,5.2266249970628715,,,,5.927445096805546,"rgba(239, 83, 80, 1.0)",4,0.24409232968602138,0.9763693187440855,0.0,0.0,0.0,0.0
2022-12-27 00:00:00+00:00,4.94,5.115,4.688,4.75,909134,6.280959913218092,,,,,6.1838461173102575,5.2136619435881375,,,,5.920756115276333,"rgba(239, 83, 80, 1.0)",4,0.24254769282677552,0.9701907713071021,0.0,0.0,0.0,0.0
2022-12-28 00:00:00+00:00,4.72,5.01,4.63,4.92,705489,6.266842605781033,,,,,6.174160281881556,5.200337051569841,,,,5.912175371486949,"rgba(239, 83, 80, 1.0)",4,0.24155658580179395,0.9662263432071758,0.0,0.0,0.0,0.0
2022-12-29 00:00:00+00:00,4.86,4.9,4.68,4.72,581861,6.255604529605133,,,,,6.166423849241103,5.190626398200991,,,,5.905360522012878,"rgba(239, 83, 80, 1.0)",4,0.24074474098162996,0.9629789639265198,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,4.94,5.01,4.79,4.91,558014,6.245725098186216,,,,,6.1596289229233445,5.184110545282144,,,,5.900107263016309,"rgba(239, 83, 80, 1.0)",4,0.24023806940218623,0.9609522776087449,0.0,0.0,0.0,0.0
2023-01-03 00:00:00+00:00,4.65,4.94,4.63,4.89,604122,6.23382172613908,,,,,6.151343501688011,5.173092798589428,,,,5.891843677331898,"rgba(239, 83, 80, 1.0)",4,0.23998706680653986,0.9599482672261594,0.0,0.0,0.0,0.0
2023-01-04 00:00:00+00:00,4.73,4.8,4.49,4.59,431898,6.225051843115916,,,,,6.145202129837503,5.164383481833538,,,,5.885347479967863,"rgba(239, 83, 80, 1.0)",4,0.24111021688201215,0.9644408675280486,0.0,0.0,0.0,0.0
2023-01-05 00:00:00+00:00,4.73,4.77,4.63,4.7,321200,6.218745991734809,,,,,6.140780774583628,5.1585698505824915,,,,5.880836153461344,"rgba(239, 83, 80, 1.0)",4,0.24236298787777202,0.9694519515110881,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,4.84,4.905,4.75,4.82,346184,6.212551507472606,,,,,6.1364485425227295,5.154123254755177,,,,5.876932236659557,"rgba(239, 83, 80, 1.0)",4,0.24266846731987637,0.9706738692795055,0.0,0.0,0.0,0.0
2023-01-09 00:00:00+00:00,4.99,5.07,4.9,4.98,470321,6.205158623315686,,,,,6.131302316509551,5.151084849293834,,,,5.8731874106517505,"rgba(239, 83, 80, 1.0)",4,0.24618931490689788,0.9847572596275915,0.0,0.0,0.0,0.0
2023-01-10 00:00:00+00:00,5.21,5.24,4.99,5.0,465866,6.198873238362534,,,,,6.126956269308429,5.151006845141162,,,,5.870968897251889,"rgba(239, 83, 80, 0.5)",4,0.25143562348839654,1.0057424939535862,0.0,0.0,0.0,0.0
2023-01-11 00:00:00+00:00,5.32,5.3699,5.2,5.26,465265,6.193554142868225,,,,,6.1233121293445265,5.153530110026116,,,,5.8700574018047185,"rgba(239, 83, 80, 0.5)",5,0.22637138168538237,1.131856908426912,0.0,0.0,0.0,0.0
2023-01-12 00:00:00+00:00,5.58,5.59,5.24,5.41,439227,6.189549488216271,,,,,6.12061649037265,5.158623384798806,,,,5.870567269271791,#000000,5,0.23074952978602656,1.1537476489301328,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,5.54,5.59,5.33,5.52,379382,6.18620527915466,,,,,6.118365163572404,5.1631210581620985,,,,5.870994655666488,#000000,5,0.23610773210391525,1.1805386605195762,0.0,0.0,0.0,0.0
