date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_398,aVWAP_peak_336,aVWAP_peak_312,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_262,aVWAP_peak_227,aVWAP_peak_181,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_80,aVWAP_valley_410,aVWAP_valley_371,aVWAP_OB_bull_422,aVWAP_OB_bear_312,aVWAP_OB_bear_268,aVWAP_OB_bear_80,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,1.765,1.775,1.695,1.735,34349.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7282087158080248,,51.09294519574944,-5.284756963838504,False,True,False,False,True,8.275252478327694,1.7168,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,990775.0,561459.1835346769,False,False,False,False,40175.32034522121,False,False,False,False
2024-02-14 17:00:00+00:00,1.775,1.795,1.76,1.785,23195.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.730449191371597,,53.01532050900789,-3.185022730734701,False,False,True,False,True,10.063488667523757,1.7226,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1013970.0,568474.8551077826,False,False,False,False,39912.059564675146,False,False,False,False
2024-02-15 17:00:00+00:00,1.83,1.88,1.825,1.875,16877.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7346735494506431,,56.76244709883389,0.5489146383994168,False,False,True,False,True,13.11001373662334,1.7296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1030847.0,575643.4154937085,False,False,False,False,39554.92685824607,False,False,False,False
2024-02-16 17:00:00+00:00,1.83,1.87,1.79,1.795,9365.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.1940840581336386,1.7360526201870126,0.3037208742430485,56.125619521721234,0.5489146383994168,False,False,True,False,True,9.51364639428699,1.7324000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1021482.0,582555.641610085,False,False,False,False,39086.865976722875,False,False,False,False
2024-02-19 17:00:00+00:00,1.795,1.795,1.795,1.795,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.186428620738959,1.7360526201870126,0.3161927582757083,55.701067803646126,0.5489146383994168,False,False,True,False,True,9.51364639428698,1.735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1021482.0,589360.7014300837,False,False,False,False,38480.86805460314,False,False,False,False
2024-02-20 17:00:00+00:00,1.715,1.72,1.69,1.705,46383.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.17738719293177904,1.7325747784526466,-0.15544965787497114,52.26485865398166,0.5489146383994168,False,False,False,False,False,5.657242457814057,1.7371,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,975099.0,595341.1401676018,False,False,False,False,38603.38172817518,False,False,False,False
2024-02-21 17:00:00+00:00,1.615,1.62,1.58,1.605,308910.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.1730940482788173,1.674707930106697,-0.4027170824176026,47.2907500869652,3.1482912130506335,False,True,False,True,False,1.6896778651914843,1.7351999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,666189.0,596439.5565991118,False,False,False,False,42794.18201145929,False,False,False,False
2024-02-22 17:00:00+00:00,1.83,1.91,1.795,1.805,148255.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1694537594052624,1.7027610770262966,0.6033440823770138,49.931558304335056,3.1482912130506335,False,False,False,False,True,8.377790627219646,1.7361000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,814444.0,599819.4704502883,False,False,False,False,44429.23345314209,False,False,False,False
2024-02-23 17:00:00+00:00,1.845,1.935,1.84,1.91,121522.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1681661019285332,1.7248027552275402,1.1012757187602786,53.8443676515076,-2.4404051024593656,True,False,True,False,True,11.482119229174508,1.7409999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,935966.0,605031.0445518341,False,False,False,False,45624.470143791055,False,False,False,False
2024-02-26 17:00:00+00:00,1.975,2.01,1.945,1.97,40907.0,,,,,,,,,,,,1.9749999999999999,,,,,,1.9749999999999999,,1.9749999999999999,,"rgba(38, 166, 154, 1.0)",0.16773015651756065,1.7640003233308512,1.2281612379440034,57.536602917832894,0.9686702408309742,True,False,True,False,True,13.162231636783027,1.7469,,-1.0,2.01,1.945,0.0,,,False,False,False,False,,,False,False,False,False,976873.0,610796.03610917,False,False,False,False,45551.331071794295,False,True,False,False
2024-02-27 17:00:00+00:00,1.935,1.975,1.935,1.945,11740.0,,,,,,,,,,,,1.969796791206843,,,,,,1.969796791206843,,1.969796791206843,,"rgba(38, 166, 154, 0.5)",0.1682167199325467,1.7652881999770562,1.0683349437262037,59.1706029412362,2.5207652182316593,True,False,True,False,True,12.181769779965496,1.7522,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,965133.0,616289.6324485627,False,False,False,False,45027.12438851066,False,False,False,False
2024-02-28 17:00:00+00:00,1.835,1.835,1.64,1.715,117485.0,,,,,,,,,,,,1.804204627387362,,,,,,1.804204627387362,,1.804204627387362,,#000000,0.16568155714616628,1.743715521578304,-0.1733175500817556,54.35849650973289,2.5207652182316593,True,False,True,False,False,3.9402315834884476,1.7505999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,847648.0,619876.5838834686,False,False,False,False,46150.50230496786,False,False,False,False
2024-02-29 17:00:00+00:00,1.655,1.73,1.65,1.725,28653.0,,,,,,,,,,,,1.7894247386204525,,,,,,1.7894247386204525,,1.7894247386204525,,#000000,0.161724434742536,1.7411403424037886,-0.09980150760448643,51.40242719800986,8.51009652514145,False,False,False,False,False,4.237011731924646,1.7482,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,876301.0,623852.1562263606,False,False,False,False,45879.223199464475,False,False,False,False
2024-03-01 17:00:00+00:00,1.775,1.815,1.745,1.79,58750.0,,,,,,,,,,,,1.7880351408546409,,,,,,1.7880351408546409,,1.7880351408546409,,#000000,0.15722108150139555,1.742667028512698,0.301059953508092,51.083989573264915,8.060920843677074,False,False,False,False,False,6.14439359331578,1.7473999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,935051.0,628676.9445019208,False,False,False,False,46078.77012660456,False,False,False,False
2024-03-04 17:00:00+00:00,1.795,1.815,1.76,1.76,27515.0,,,,,,,,,,,,1.7870986552066888,,,,,,1.7870986552066888,,1.7870986552066888,,#000000,0.15355766003347066,1.7432073950305638,0.10935699961679536,50.11352371397419,6.824751963198494,False,False,False,False,False,5.1272239215883,1.746,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,907536.0,633000.3407111933,False,False,False,False,45790.9597370448,False,False,False,False
2024-03-05 17:00:00+00:00,1.715,1.765,1.71,1.72,52549.0,,,,,,,,,,,,1.7784703844896852,,,,,,1.7784703844896852,,1.7784703844896852,,#000000,0.1485862203061403,1.7418343850711837,-0.14694757714542547,48.449354881674466,4.88850095059955,False,True,False,True,False,3.783582846148292,1.7438999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,854987.0,636441.9943435779,False,False,False,False,45895.735555075116,False,False,False,False
2024-03-06 17:00:00+00:00,1.795,1.825,1.76,1.765,46713.0,,,,,,,,,,,,1.7790614743576396,,,,,,1.7790614743576396,,1.7790614743576396,,#000000,0.14280040250277642,1.7430742863573823,0.1535409792853444,48.697661020466285,4.729939265122049,False,True,False,False,False,5.128603780367783,1.742,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,901700.0,640554.5215630573,False,False,False,False,45908.4063216631,False,False,False,False
2024-03-07 17:00:00+00:00,1.765,1.775,1.725,1.745,45170.0,,,,,,,,,,,,1.775829697170079,,,,,,1.775829697170079,,1.775829697170079,,#000000,0.13642431819362189,1.7428376188173302,0.015850408573058684,48.276420729981425,3.849136466367078,False,True,False,True,False,4.448110405132098,1.7394,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,856530.0,643902.9785930874,False,False,False,False,45896.95816163731,False,False,False,False
2024-03-08 17:00:00+00:00,1.765,1.79,1.75,1.78,14824.0,,,,,,,,,,,,1.775746407505938,,,,,,1.775746407505938,,1.775746407505938,,#000000,0.12930054381413345,1.743087195696188,0.2854806578143504,49.148753255466794,3.849136466367078,False,False,False,False,False,5.502060931830151,1.7385,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,871354.0,647429.3510180007,False,False,False,False,45415.2068723096,False,False,False,False
2024-03-11 17:00:00+00:00,1.77,1.775,1.73,1.75,6046.0,,,,,,,,,,,,1.7754231356805341,,,,,,1.7754231356805341,,1.7754231356805341,,#000000,0.12128805709051821,1.7430786651563253,0.05706526272829399,48.71796112929113,3.4231748373193085,False,True,False,False,False,4.463796396895031,1.737,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,865308.0,650807.3145681092,False,False,False,False,44804.83157196372,False,False,False,False
2024-03-12 17:00:00+00:00,1.715,1.735,1.705,1.73,8507.0,,,,,,,,,,,,1.7744574186551132,,,,,,1.7744574186551132,,1.7744574186551132,,#000000,0.11416263884523747,1.7428694172651567,-0.1127287998537145,47.74739925053392,2.081328344575745,False,True,False,True,False,3.772667205551368,1.736,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,856801.0,654001.015117441,False,False,False,False,44242.07449332862,False,False,False,False
2024-03-13 17:00:00+00:00,1.735,1.755,1.695,1.71,14201.0,,,,,,,,,,,,1.7728226370157412,,,,,,1.7728226370157412,,1.7728226370157412,,#000000,0.10864202727347327,1.74249394270785,-0.299091829592396,46.39833663442147,0.4561926733616133,False,True,False,True,False,3.079716914665319,1.7374,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,842600.0,656925.030386938,False,False,False,False,43776.32140040879,False,False,False,False
2024-03-14 17:00:00+00:00,1.645,1.675,1.595,1.62,21200.0,,,,,,,,,,,,1.7666966306532323,,,,,,1.7666966306532323,,1.7666966306532323,,"rgba(239, 83, 80, 1.0)",0.10472387545392937,1.7404511866714603,-1.1501788503276849,42.74856847759094,-3.167599664608545,False,True,False,True,False,0.04824526516435412,1.7368000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,821400.0,659475.0299158227,False,False,False,False,43426.300913580744,False,False,False,False
2024-03-15 17:00:00+00:00,1.605,1.61,1.54,1.555,27734.0,,,,,,,,,,,,1.756157414325324,,,,,,1.756157414325324,,1.756157414325324,,"rgba(255, 0, 0, 1.0)",0.10532553569039413,1.7366129306754685,-1.7243010394869702,38.7437428143465,-6.9186715117699364,False,True,False,True,False,0.0,1.734,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,793666.0,661555.5100721666,False,False,False,False,43183.00942654848,False,False,False,False
2024-03-18 17:00:00+00:00,1.595,1.66,1.55,1.565,54029.0,,,,,,,,,,,,1.74072874115559,,,,,,1.74072874115559,,1.74072874115559,,"rgba(255, 0, 0, 1.0)",0.10464642312986094,1.7306738976700475,-1.5831778355620871,36.59340628101212,-8.865075376433055,False,True,False,True,False,0.0,1.732,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,847695.0,664441.3936369392,False,False,False,False,43351.164319160125,False,False,False,False
2024-03-19 17:00:00+00:00,1.625,1.625,1.525,1.555,26466.0,,,,,,,,,,,,1.7331557948222565,,,,,,1.7331557948222565,,1.7331557948222565,,"rgba(255, 0, 0, 1.0)",0.10307362015167214,1.7275513326759446,-1.6740591086452243,34.8940788765459,-10.44561386620525,False,True,False,True,False,0.0,1.7280000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,821229.0,666872.2092394673,False,False,False,False,43089.37882583981,False,False,False,False
2024-03-20 17:00:00+00:00,1.565,1.635,1.555,1.625,58088.0,,,,,,,,,,,,1.7218863836716485,,,,,,1.7218863836716485,,1.7218863836716485,,"rgba(239, 83, 80, 1.0)",0.10017403774350848,1.722642869237688,-0.974732290293605,37.47833144315516,-10.44561386620525,False,True,False,True,True,0.32775961497973327,1.7254000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,879317.0,670165.926925677,False,False,False,False,43321.915588229895,False,False,False,False
2024-03-21 17:00:00+00:00,1.605,1.605,1.525,1.58,69840.0,,,,,,,,,,,,1.7073635220246333,,,,,,1.7073635220246333,,1.7073635220246333,,"rgba(239, 83, 80, 1.0)",0.0988560697303031,1.715789922422711,-1.373612392169442,37.703872804615045,-10.44561386620525,False,True,False,True,True,0.0,1.7234,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,809477.0,672325.7885237285,False,False,False,False,43733.04867988524,False,False,False,False
2024-03-22 17:00:00+00:00,1.575,1.605,1.56,1.58,36447.0,,,,,,,,,,,,1.701389485836689,,,,,,1.701389485836689,,1.701389485836689,,"rgba(239, 83, 80, 1.0)",0.09999099058514332,1.7127646181839922,-1.327765805769688,37.85423371225497,-10.44561386620525,False,True,False,True,True,0.0,1.7215,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,809477.0,674452.1638954536,False,False,False,False,43620.08668484826,False,False,False,False
2024-03-25 17:00:00+00:00,1.575,1.585,1.56,1.56,4398.0,,,,,,,,,,,,1.700630754097397,,,,,,1.700630754097397,,1.700630754097397,,"rgba(255, 0, 0, 1.0)",0.10161165252040706,1.7123743677404604,-1.4995757273985715,37.24310268752243,-10.44561386620525,False,True,False,True,True,0.0,1.7192,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,805079.0,676477.3861606403,False,False,False,False,43011.99231764131,False,False,False,False
2024-03-26 17:00:00+00:00,1.53,1.545,1.52,1.54,82939.0,,,,,,,,,,,,1.6845487674056419,,,,,,1.6845487674056419,,1.6845487674056419,,"rgba(239, 83, 80, 1.0)",0.10285312715598775,1.6850862706254974,-1.4106160370355931,36.12487849646038,-10.44561386620525,False,True,False,True,True,0.0,1.7179,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,722140.0,677185.3336620256,False,False,False,False,43631.01569256159,False,False,False,False
2024-03-27 17:00:00+00:00,1.645,1.645,1.615,1.64,76666.0,,,,,,,,,,,,1.6803306755959766,,,,,,1.6803306755959766,,1.6803306755959766,,#000000,0.10329154923876474,1.6877495627318122,-0.4622794709123421,40.88451517328413,-13.309919569478765,False,True,False,True,True,0.9579214168712689,1.7201999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,798806.0,679070.9253881958,False,False,False,False,44143.18599190172,False,False,False,False
2024-03-28 17:00:00+00:00,1.655,1.66,1.625,1.66,24090.0,,,,,,,,,,,,1.6795235021053305,,,,,,1.6795235021053305,,1.6795235021053305,,#000000,0.10348325363933915,1.6881243507992578,-0.2717768316144868,44.93738027948838,-9.603772095279254,False,True,False,True,True,1.6237271311590398,1.7235000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,822896.0,681300.7715062082,False,False,False,False,43832.283883500146,False,False,False,False
2024-03-29 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,,,,1.6795235021053305,,,,,,1.6795235021053305,,1.6795235021053305,,#000000,0.10352337943715953,1.6881243507992578,-0.2716714905576461,47.63929035029121,-7.21230622104904,False,False,False,False,True,1.6237271311590398,1.7233,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,822896.0,683496.046366577,False,False,False,False,43152.7135907327,False,False,False,False
2024-04-01 17:00:00+00:00,1.615,1.625,1.61,1.61,11915.0,,,,,,,,,,,,1.678728363216641,,,,,,1.678728363216641,,1.678728363216641,,"rgba(239, 83, 80, 0.5)",0.10420838443900474,1.687811697995522,-0.7466932571156657,46.892485455174565,-7.21230622104904,False,False,False,True,True,0.0,1.7204,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,810981.0,685472.5572756223,False,False,False,False,42668.407953667076,False,False,False,False
2024-04-02 17:00:00+00:00,1.555,1.575,1.54,1.565,34597.0,,,,,,,,,,,,1.6746267433140718,,,,,,1.6746267433140718,,1.6746267433140718,,"rgba(239, 83, 80, 1.0)",0.10568621753368122,1.6850322914575682,-1.1357421455575798,44.46766089155322,-7.21230622104904,False,True,False,True,False,0.0,1.7163,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,776384.0,686882.0370077832,False,False,False,False,42543.26984585828,False,False,False,False
2024-04-03 17:00:00+00:00,1.61,1.64,1.595,1.615,31030.0,,,,,,,,,,,,1.6728848518658779,,,,,,1.6728848518658779,,1.6728848518658779,,"rgba(239, 83, 80, 0.5)",0.10603853625532174,1.6842969700046777,-0.6535074176978741,45.61485109488143,-7.21230622104904,False,True,False,True,False,0.07842351846581153,1.7133999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,807414.0,688750.7496123136,False,False,False,False,42364.769538170556,False,False,False,False
2024-04-04 17:00:00+00:00,1.685,1.715,1.655,1.675,128317.0,,,,,,,,,,,1.6816666666666666,1.6738555966951987,,,,,,1.6738555966951987,,1.6777611316809327,,#000000,0.10512467930128588,1.6864206572726448,-0.10863916397702669,49.09501777094395,-6.038951825379407,False,False,False,False,True,2.112751964340152,1.7106000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,935731.0,692579.9007811149,False,False,False,False,43697.36225850899,False,False,False,False
2024-04-05 17:00:00+00:00,1.635,1.645,1.605,1.615,42286.0,,,,,,,,,,,1.6667949469430978,1.6720212874718854,,,,,,1.6720212874718854,,1.6694081172074915,,"rgba(239, 83, 80, 0.5)",0.10492919105346776,1.6837978025132674,-0.6556593243743846,48.61964818524889,-6.038951825379407,False,False,False,False,True,0.03379731880426817,1.7046000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,893445.0,695694.0883659039,False,False,False,False,43675.480673105754,False,False,False,False
2024-04-08 17:00:00+00:00,1.655,1.655,1.63,1.65,18543.0,,,,,,,,,,,1.6646582710357782,1.6716111390788653,,,,,,1.6716111390788653,,1.6681347050573216,,#000000,0.1042967440086737,1.683358738449834,-0.3198444857210493,49.86226742803447,-5.073248523002377,True,False,False,False,True,1.2178226616268795,1.7010000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,911988.0,699047.4823447271,False,False,False,False,43285.82980995683,False,False,False,False
2024-04-09 17:00:00+00:00,1.635,1.655,1.625,1.64,29687.0,,,,,,,,,,,1.661313117003986,1.6708611863198577,,,,,,1.6708611863198577,,1.6660871516619218,,#000000,0.10376485023428764,1.6825737413725013,-0.4102905875773477,50.203251969979505,-4.488874178511864,True,False,False,False,True,0.8684710930851978,1.6976999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,882301.0,701888.6221533361,False,False,False,False,43074.99523925982,False,False,False,False
2024-04-10 17:00:00+00:00,1.52,1.545,1.495,1.54,94247.0,,,,,,,,,,,1.6207802691537836,1.6607615185235007,,,,,,1.6607615185235007,,1.640770893838642,,"rgba(239, 83, 80, 1.0)",0.10405616120482572,1.6714988920763882,-1.2637299949740006,46.374763387909645,-4.488874178511864,False,False,False,True,False,0.0,1.6942,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,788054.0,703224.5194842921,False,False,False,False,43868.359654155014,False,False,False,False
2024-04-11 17:00:00+00:00,1.565,1.585,1.555,1.565,50148.0,,,,,,,,,,,1.6135393380099183,1.6574406050275832,,,,,,1.6574406050275832,,1.6354899715187508,,"rgba(239, 83, 80, 0.5)",0.10336138822876056,1.6684780757296234,-1.0011289273766777,45.10963888573854,-0.1963766196714829,False,True,False,True,False,0.0,1.6905,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,838202.0,705317.1936008147,False,False,False,False,43965.718419206874,False,False,False,False
2024-04-12 17:00:00+00:00,1.535,1.545,1.515,1.52,84248.0,,,,,,,,,,,1.5971834914051257,1.6499962611981058,,,,,,1.6499962611981058,,1.6235898763016157,,"rgba(239, 83, 80, 1.0)",0.10440090780040914,1.6616241234527938,-1.3565411109599443,42.6600931546095,-2.6127501926965664,False,True,False,True,False,0.0,1.6870999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,753954.0,706071.2526147555,False,False,False,False,44590.24991658351,False,False,False,False
2024-04-15 17:00:00+00:00,1.485,1.5,1.465,1.485,122489.0,,,,,,,,,,,1.5727163890180393,1.6372568952147026,,,,,,1.6372568952147026,,1.604986642116371,,"rgba(255, 0, 0, 1.0)",0.10612070299241134,1.650156802367406,-1.5563108583931662,39.8930231507481,-5.270969281093052,False,True,False,True,False,0.0,1.6838000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,631465.0,704914.566527705,False,False,False,False,45797.982476016325,False,False,False,False
