date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_595,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_538,aVWAP_peak_508,aVWAP_peak_493,aVWAP_peak_472,aVWAP_peak_445,aVWAP_peak_396,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_350,aVWAP_valley_610,aVWAP_valley_593,aVWAP_valley_582,aVWAP_valley_554,aVWAP_OB_bull_610,aVWAP_OB_bear_595,aVWAP_OB_bear_538,aVWAP_OB_bear_396,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 20:00:00+00:00,2.025,2.05,2.02,2.025,887.0,,,,,,,,,,2.089522708929489,2.100001934610176,2.102924202932891,2.215420773268797,,,,,,,,2.089522708929489,2.126967404935338,,#000000,0.1849567760559444,2.076172714889389,-0.2766739125789632,42.494274240056356,-2.518977088595065,False,False,False,True,False,0.0,2.0996,1.9472999999999998,0.0,0.0,0.0,0.0,0.8690685413005274,0.9015817223198594,False,False,False,False,-0.048807219006075,-0.047961516808202695,False,False,False,False,-15275.0,-12431.259132898856,False,False,False,False,855.621850431944,False,False,False,False
2024-12-12 16:00:00+00:00,1.995,2.0,1.98,1.985,893.0,,,,,,,,,,2.0804674817115942,2.0923039215686274,2.095374428213074,2.2085241237019906,,,,,,,,2.0804674817115942,2.119167488798822,,#000000,0.18433102812041083,2.0727013043628393,-0.475781561341642,40.21483545390981,-4.958333051206388,False,True,False,True,False,0.0,2.0906000000000002,1.950075,0.0,0.0,0.0,0.0,0.858032932799288,0.9158878504672897,False,False,False,False,-0.07818852657555037,-0.06307502169187654,False,False,False,False,-16168.0,-12489.193099830656,False,False,False,False,856.2013566267976,False,False,False,False
2024-12-12 20:00:00+00:00,1.985,1.995,1.97,1.995,807.0,,,,,,,,,,2.073449378824402,2.0861089310369887,2.089265719657406,2.2025978396389836,,,,,,,,2.073449378824402,2.112855467289445,,#000000,0.18320969623028296,2.0698496034003435,-0.40854608102325657,39.50172481311961,-5.895552880650371,False,True,False,True,False,0.0,2.0812,1.952825,0.0,0.0,0.0,0.0,0.856760374832664,0.9085229808121374,False,False,False,False,-0.08309716730679154,-0.07308609449933404,False,False,False,False,-15361.0,-12533.717237817778,False,False,False,False,855.4385448961496,False,False,False,False
2024-12-13 16:00:00+00:00,1.97,1.98,1.93,1.94,893.0,,,,,,,,,,2.06401018922853,2.077814589873072,2.0811128228661335,2.195345721879287,,,,,,,,2.06401018922853,2.1045708309617557,,"rgba(239, 83, 80, 0.5)",0.18327973008344167,2.0659841736368465,-0.6873873809148988,36.63069617868177,-8.80701742463205,False,True,False,True,False,0.0,2.0723000000000003,1.95545,0.0,0.0,0.0,0.0,0.8608617594254938,0.9079892280071814,False,False,False,False,-0.10113157282942616,-0.0871088336643801,False,False,False,False,-16254.0,-12591.39604033223,False,False,False,False,856.0208930372945,False,False,False,False
2024-12-13 20:00:00+00:00,1.94,1.95,1.925,1.94,106.0,,,,,,,,,,2.0628797906943857,2.0768128952122855,2.080127495659722,2.1944728185410662,,,,,,,,2.0628797906943857,2.103573250026865,,"rgba(239, 83, 80, 0.5)",0.18457645697235667,2.065512758716925,-0.680004160745823,34.71667708905654,-10.738005043270263,False,True,False,True,False,0.0,2.0633,1.957875,0.0,0.0,0.0,0.0,0.8659747292418771,0.9070397111913358,False,False,False,False,-0.11264150620737008,-0.09987516993587509,False,False,False,False,-16254.0,-12648.18059784646,False,False,False,False,844.3926621374915,False,False,False,False
2024-12-16 16:00:00+00:00,1.86,1.865,1.805,1.81,3400.0,,,,,,,,,,2.009990451103062,2.0299793502202643,2.0341910980810236,2.1583404603679095,,,,,,,,2.009990451103062,2.0581253399430652,,"rgba(239, 83, 80, 1.0)",0.18823743871327261,2.042922145078078,-1.2373847979990311,29.724971889712364,-15.423212295955253,False,True,False,True,False,0.0,2.0537,1.9596500000000001,0.0,0.0,0.0,0.0,0.8559207564160289,0.9171544349392168,False,False,False,False,-0.18076111796559802,-0.14031814395073655,False,False,False,False,-19654.0,-12756.797952918609,False,False,False,False,884.0144813291582,False,False,False,False
2024-12-16 20:00:00+00:00,1.81,1.82,1.8,1.815,339.0,,,,,,,,,,2.0056596238082967,2.0259787015514354,2.0302413738939213,2.154977777141931,,,,,,,,2.0056596238082967,2.0542143690988963,,"rgba(239, 83, 80, 1.0)",0.19147855241785108,2.0409026900495375,-1.1797806448659844,26.808490266936076,-18.045959703165334,False,True,False,True,False,0.0,2.0438,1.9613749999999999,0.0,0.0,0.0,0.0,0.8615664845173043,0.9171220400728599,False,False,False,False,-0.19760642086110375,-0.16896228240592015,False,False,False,False,-19315.0,-12858.47550403615,False,False,False,False,875.5646444093263,False,False,False,False
2024-12-17 16:00:00+00:00,1.785,1.785,1.755,1.765,1623.0,,,,,,,,,,1.9831961859217355,2.0051975449756485,2.00972806678892,2.1378191877210257,,,,,,,,1.9831961859217355,2.0339852463518326,,"rgba(239, 83, 80, 1.0)",0.1952231802068847,2.030280950864819,-1.3588598986231655,23.833141225054845,-20.741605944092008,False,True,False,True,False,0.0,2.0372,1.9626,0.0,0.0,0.0,0.0,0.8676739926739927,0.9171245421245422,False,False,False,False,-0.22479527111482286,-0.19687877676037152,False,False,False,False,-20938.0,-12983.739449710009,False,False,False,False,887.1527894572437,False,False,False,False
2024-12-17 20:00:00+00:00,1.765,1.775,1.76,1.76,191.0,,,,,,,,,,1.9807924789479754,2.002939004578349,2.0074929469707836,2.135882227602028,,,,,,,,1.9807924789479754,2.031776664524784,,"rgba(239, 83, 80, 1.0)",0.19892848096876478,2.0291012046931574,-1.3527535292214437,21.75230241243615,-22.652361196072047,False,True,False,True,False,0.0,2.0305,1.9639250000000001,0.0,0.0,0.0,0.0,0.8643446379468377,0.916590284142988,False,False,False,False,-0.22650507462213018,-0.21169192569125084,False,False,False,False,-21129.0,-13110.02255901683,False,False,False,False,876.3597229540305,False,False,False,False
2024-12-18 16:00:00+00:00,1.775,1.84,1.68,1.685,1555.0,,,,,,,,,,1.9605623776001693,1.9838862721785258,1.988633834787253,2.119613845538216,,,,,,,,1.9605623776001693,2.013174082526041,,"rgba(255, 0, 0, 1.0)",0.2047872990149474,2.0190328021427524,-1.6311206981560478,19.09902740883065,-25.15526867616793,False,True,False,True,False,0.0,2.0229999999999997,1.9644000000000004,0.0,0.0,0.0,0.0,0.8639053254437868,0.9094219390077379,False,False,False,False,-0.231642350139689,-0.22166713791546994,False,False,False,False,-22684.0,-13258.456317791763,False,False,False,False,886.8812776369138,False,False,False,False
2024-12-18 20:00:00+00:00,1.685,1.69,1.66,1.66,0.0,,,,,,,,,,1.9605623776001693,1.9838862721785258,1.988633834787253,2.119613845538216,,,,,,,,1.9605623776001693,2.013174082526041,,"rgba(255, 0, 0, 1.0)",0.21079777679734274,2.0190328021427524,-1.703209623922743,16.98580418347032,-27.190762520546123,False,True,False,True,False,0.0,2.0151000000000003,1.964925,0.0,0.0,0.0,0.0,0.8623853211009176,0.9261467889908259,False,False,False,False,-0.2907849793537758,-0.2562260586346229,False,False,False,False,-22684.0,-13404.588777981036,False,False,False,False,873.1311803092096,False,False,False,False
2024-12-19 16:00:00+00:00,1.715,1.715,1.665,1.67,903.0,,,,,,,,,,1.9479164982824815,1.9719676342716614,1.9768377476359593,2.1095691933742984,,,,,,,,1.9479164982824815,2.0015727683911004,,"rgba(239, 83, 80, 1.0)",0.21536482769711635,2.012649603110938,-1.5910193264836727,16.52523461393487,-27.788465661138808,False,True,False,True,False,0.0,2.0075,1.965225,0.0,0.0,0.0,0.0,0.859447004608295,0.928110599078341,False,False,False,False,-0.28021434903810744,-0.26822020383636513,False,False,False,False,-21781.0,-13534.455618632493,False,False,False,False,873.5942627850358,False,False,False,False
2024-12-19 20:00:00+00:00,1.67,1.68,1.655,1.66,1637.0,,,,,,,,,,1.9263080296738677,1.9513798754506722,1.956425143953935,2.091757264999103,,,,,,,,1.9263080296738677,1.9814675785193945,,"rgba(239, 83, 80, 1.0)",0.2200002661751042,1.982453355101263,-1.46569529531666,16.034133548205443,-28.545674094768973,False,True,False,True,False,0.0,1.9999,1.9655249999999997,0.0,0.0,0.0,0.0,0.8703358208955226,0.930037313432836,True,False,False,False,-0.29609395702271785,-0.28215708042954146,False,False,False,False,-23418.0,-13687.688864855245,False,False,False,False,885.4300106488337,False,False,False,False
2024-12-20 16:00:00+00:00,1.725,1.77,1.7,1.755,2387.0,,,,,,,,,,1.9078051357402743,1.9326978291969896,1.9377126604611548,2.0724332678151622,,,,,,,,1.9078051357402743,1.9626622233033952,,"rgba(239, 83, 80, 0.5)",0.2226625330036537,1.974356266028305,-0.9851512199616699,23.476893952640438,-32.30045803509115,False,True,False,True,True,0.0,1.9953999999999998,1.9663000000000002,0.0,0.0,0.0,0.0,0.8731481481481481,0.9157407407407407,False,False,False,False,-0.24885534986913943,-0.2655062151493405,False,False,False,False,-21031.0,-13801.538649896249,False,False,False,False,908.7101655224951,False,False,False,False
2024-12-20 20:00:00+00:00,1.755,1.755,1.695,1.715,100.0,,,,,,,,,,1.9070269648829432,1.931913180888641,1.9369268957992363,2.0716240243011503,,,,,,,,1.9070269648829432,1.9618727664679927,,"rgba(239, 83, 80, 1.0)",0.22703478322229023,1.9739080421244604,-1.1403893203049986,26.967779055251068,-29.156149526884164,False,True,False,True,True,0.0,1.9908000000000001,1.966675,0.0,0.0,0.0,0.0,0.8777211672070404,0.9166280685502547,False,False,False,False,-0.25578067018934775,-0.26064344266934414,False,False,False,False,-21131.0,-13915.17370958778,False,False,False,False,896.1720234213711,False,False,False,False
2024-12-23 16:00:00+00:00,1.725,1.725,1.725,1.725,0.0,,,,,,,,,,1.9070269648829432,1.931913180888641,1.9369268957992363,2.0716240243011503,,,,,,,,1.9070269648829432,1.9618727664679927,,"rgba(239, 83, 80, 1.0)",0.22838185188466645,1.9739080421244604,-1.0898766257931896,29.985011529148096,-26.417492177509757,False,True,False,True,True,0.0,1.9865000000000002,1.9666000000000003,0.0,0.0,0.0,0.0,0.8836227123416238,0.9131862975129048,False,False,False,False,-0.25731001811536247,-0.2589767303923533,False,False,False,False,-21131.0,-14027.046985408124,False,False,False,False,882.2778835233654,False,False,False,False
2024-12-23 20:00:00+00:00,1.725,1.725,1.725,1.725,0.0,,,,,,,,,,1.9070269648829432,1.931913180888641,1.9369268957992363,2.0716240243011503,,,,,,,,1.9070269648829432,1.9618727664679927,,"rgba(239, 83, 80, 1.0)",0.2228243157190773,1.9739080421244604,-1.1170596051028276,31.996499845079448,-24.529340624599705,False,True,False,True,True,0.0,1.9818,1.9670249999999998,0.0,0.0,0.0,0.0,0.8789173789173789,0.9216524216524217,False,False,False,False,-0.25731001811536247,-0.2581433742538579,False,False,False,False,-21131.0,-14137.185791835904,False,False,False,False,868.5991566470341,False,False,False,False
2024-12-24 16:00:00+00:00,1.73,1.74,1.695,1.74,61.0,,,,,,,,,,1.906563946457612,1.931444947321561,1.9364577587458267,2.071136901196456,,,,,,,,1.906563946457612,1.961400888430364,,"rgba(239, 83, 80, 1.0)",0.21923807455214664,1.9736422778032257,-1.0657011939212817,34.53506917577577,-22.062530136519484,False,True,False,True,True,0.0,1.9768000000000001,1.967425,0.0,0.0,0.0,0.0,0.8741658722592945,0.9237368922783604,False,False,False,False,-0.26253671574753273,-0.2603400450006953,False,False,False,False,-21070.0,-14244.671283435346,False,False,False,False,856.0782394897157,False,False,False,False
2024-12-24 20:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,,,,,,,,1.906563946457612,1.931444947321561,1.9364577587458267,2.071136901196456,,,,,,,,1.906563946457612,1.961400888430364,,"rgba(239, 83, 80, 1.0)",0.21755690981673786,1.9736422778032257,-1.0739363691092945,36.22744872957331,-20.32141022488419,False,True,False,True,True,0.0,1.9707,1.967975,0.0,0.0,0.0,0.0,0.8708433734939761,0.9267469879518074,False,False,False,False,-0.24689744765754754,-0.2536187463291214,False,False,False,False,-21070.0,-14350.490333304564,False,False,False,False,842.8057086449138,False,False,False,False
2024-12-25 16:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,,,,,,,,1.906563946457612,1.931444947321561,1.9364577587458267,2.071136901196456,,,,,,,,1.906563946457612,1.961400888430364,,"rgba(239, 83, 80, 1.0)",0.21839106588332957,1.9736422778032257,-1.0698344131350304,37.35570176543834,-19.012834305411204,False,False,False,True,True,0.0,1.9657000000000002,1.9688750000000002,0.0,0.0,0.0,0.0,0.869354055366683,0.9320058280718796,False,False,False,False,-0.24689744765754754,-0.25025809699333446,False,False,False,False,-21070.0,-14454.668777749454,False,False,False,False,829.7389534721244,False,False,False,False
2024-12-25 20:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,,,,,,,,1.906563946457612,1.931444947321561,1.9364577587458267,2.071136901196456,,,,,,,,1.906563946457612,1.961400888430364,,"rgba(239, 83, 80, 1.0)",0.21943176000136438,1.9736422778032257,-1.0647605333055385,38.10787045601503,-17.965734395549106,False,False,False,True,True,0.0,1.9605,1.969625,0.0,0.0,0.0,0.0,0.8672219500244978,0.9353258206761393,False,False,False,False,-0.24689744765754754,-0.24857777232544098,False,False,False,False,-21070.0,-14557.232052513027,False,False,False,False,816.8747836508511,False,False,False,False
2024-12-26 16:00:00+00:00,1.74,1.76,1.735,1.74,500.0,,,,,,,,,,1.9032641640455863,1.9280496066433566,1.9330456943256344,2.0674228655157236,,,,,,,,1.9032641640455863,1.9579455826325751,,"rgba(239, 83, 80, 1.0)",0.2202246600653522,1.9718022023176522,-1.052571506973217,38.60931624973282,-17.082733006797866,False,False,False,True,True,0.0,1.955,1.970025,0.0,0.0,0.0,0.0,0.8700147710487446,0.930576070901034,False,False,False,False,-0.24171090708363366,-0.2451443397045373,False,False,False,False,-21070.0,-14658.205198985692,False,False,False,False,811.961996307427,False,False,False,False
2024-12-26 20:00:00+00:00,1.74,1.76,1.735,1.76,170.0,,,,,,,,,,1.9022187064757345,1.9269642124568642,1.9319532818441625,2.0662050019663014,,,,,,,,1.9022187064757345,1.9568353006857655,,"rgba(239, 83, 80, 0.5)",0.21582062121247708,1.9712133637976157,-0.9786523762698027,41.33660252925764,-14.156297804142902,True,False,False,True,True,0.0,1.9491999999999998,1.9706250000000003,0.0,0.0,0.0,0.0,0.8663987945755901,0.9397287795077849,False,False,False,False,-0.24171090708363366,-0.24342762339408547,False,False,False,False,-20900.0,-14754.977211404519,False,False,False,False,802.0090971398699,False,False,False,False
2024-12-27 16:00:00+00:00,1.69,1.71,1.67,1.705,400.0,,,,,,,,,,1.8989099570210104,1.9236535122148481,1.9286422599501618,2.0628665272656423,,,,,,,,1.8989099570210104,1.9535180641129157,,"rgba(239, 83, 80, 1.0)",0.21287961323181848,1.9519992461074112,-1.1602766575794063,38.96085722264855,-14.156297804142902,False,False,False,True,False,0.0,1.9429999999999998,1.9711500000000002,0.0,0.0,0.0,0.0,0.8572144288577155,0.9428857715430862,False,False,False,False,-0.28182422243478694,-0.2626259229144362,False,False,False,False,-21300.0,-14856.45043293313,False,False,False,False,795.7763979594067,False,False,False,False
2024-12-27 20:00:00+00:00,1.7,1.705,1.685,1.69,289.0,,,,,,,,,,1.8965653775322284,1.9213027252928365,1.9262903913770246,2.060480844409696,,,,,,,,1.8965653775322284,1.9511598346529464,,"rgba(239, 83, 80, 1.0)",0.20493356427331416,1.9505113947706307,-1.2711992576442677,36.507955321527504,-14.156297804142902,False,False,False,True,False,0.0,1.9361999999999997,1.9717000000000002,0.0,0.0,0.0,0.0,0.8665318503538928,0.9383215369059656,False,False,False,False,-0.2783025649666621,-0.27046424394054913,False,False,False,False,-21589.0,-14960.831046376028,False,False,False,False,787.9193995414314,False,False,False,False
2024-12-30 16:00:00+00:00,1.68,1.75,1.68,1.73,700.0,,,,,,,,,,1.8918189964157706,1.91644620598541,1.92141437334684,2.055238645111625,,,,,,,,1.8918189964157706,1.9462295552149116,,"rgba(239, 83, 80, 1.0)",0.19428888586630452,1.9484419126186707,-1.1243150201035512,39.11545706432422,-14.156297804142902,False,False,False,True,True,0.0,1.9291,1.9714,0.0,0.0,0.0,0.0,0.8641912512716178,0.9404883011190235,False,False,False,False,-0.26428205604385596,-0.2673731499922025,False,False,False,False,-20889.0,-15052.740642556244,False,False,False,False,786.5563080756727,False,False,False,False
2024-12-30 20:00:00+00:00,1.73,1.735,1.71,1.72,335.0,,,,,,,,,,1.8896578199052132,1.9142229982964225,1.9191801335559264,2.0527987627365367,,,,,,,,1.8896578199052132,1.9439649286235245,,"rgba(239, 83, 80, 1.0)",0.18959052604907828,1.9472860898016744,-1.1988261994844516,40.11886091975775,-14.156297804142902,True,False,False,True,True,0.0,1.9221000000000001,1.9709999999999999,0.0,0.0,0.0,0.0,0.8718605843157355,0.936955407483342,False,False,False,False,-0.259050709440678,-0.26321192971644025,False,False,False,False,-21224.0,-15148.419082206534,False,False,False,False,779.5554350822514,False,False,False,False
2024-12-31 16:00:00+00:00,1.76,1.77,1.68,1.72,402.0,,,,,,,,,,1.8871608096500727,1.9116437550416778,1.916586221665788,2.0499321097210808,,,,,,,,1.8871608096500727,1.9413307240196547,,"rgba(239, 83, 80, 1.0)",0.18321375297525536,1.9458891585544977,-1.2329268675862237,40.787796823380106,-14.156297804142902,True,False,False,True,True,0.0,1.9128999999999998,1.9703,0.0,0.0,0.0,0.0,0.8690779419256242,0.9317371370351503,False,False,False,False,-0.25731001811536247,-0.26026097391590136,False,False,False,False,-21224.0,-15242.61413519558,False,False,False,False,773.7018624453171,False,False,False,False
2024-12-31 20:00:00+00:00,1.72,1.73,1.715,1.725,385.0,,,,,,,,,,1.8848386839457083,1.9092380904978374,1.9141656093090844,2.0472330621561103,,,,,,,,1.8848386839457083,1.938868861477185,,"rgba(239, 83, 80, 1.0)",0.17878216651294285,1.9445292902502511,-1.2279149231271806,41.82239062573067,-13.001473804376907,True,False,False,True,True,0.0,1.9040000000000001,1.9694749999999999,0.0,0.0,0.0,0.0,0.8718209562563579,0.9343845371312308,False,False,False,False,-0.259050709440678,-0.2596558416782897,False,False,False,False,-20839.0,-15329.37980751813,False,False,False,False,767.6754769810486,False,False,False,False
2025-01-01 16:00:00+00:00,1.725,1.725,1.725,1.725,0.0,,,,,,,,,,1.8848386839457083,1.9092380904978374,1.9141656093090844,2.0472330621561103,,,,,,,,1.8848386839457083,1.938868861477185,,"rgba(239, 83, 80, 1.0)",0.17361739544181193,1.9445292902502511,-1.264442941858476,42.51211982729771,-12.039334308414205,True,False,False,True,True,0.0,1.8962,1.9679250000000001,0.0,0.0,0.0,0.0,0.8849922640536358,0.933986591026302,False,False,False,False,-0.25731001811536247,-0.2584829298968261,False,False,False,False,-20839.0,-15414.800275618623,False,False,False,False,755.7735316014974,False,False,False,False
2025-01-01 20:00:00+00:00,1.725,1.725,1.725,1.725,0.0,,,,,,,,,,1.8848386839457083,1.9092380904978374,1.9141656093090844,2.0472330621561103,,,,,,,,1.8848386839457083,1.938868861477185,,"rgba(239, 83, 80, 1.0)",0.17098224448148522,1.9445292902502511,-1.2839303339126695,42.971939295009065,-11.26909603363228,True,False,False,True,True,0.0,1.8884999999999998,1.966375,0.0,0.0,0.0,0.0,0.8912591050988553,0.9193548387096774,False,False,False,False,-0.25731001811536247,-0.2578964740060943,False,False,False,False,-20839.0,-15498.896395376474,False,False,False,False,744.0561125069006,False,False,False,False
2025-01-02 16:00:00+00:00,1.785,1.81,1.74,1.74,488.0,,,,,,,,,,1.882694213381555,1.9069131428571426,1.911808326661329,2.0442900336342724,,,,,,,,1.882694213381555,1.9364264291335747,,"rgba(239, 83, 80, 1.0)",0.16713066043564856,1.9436879682973287,-1.2187348973933845,45.435042387446344,-8.683993800767915,True,False,False,True,True,0.0,1.8811000000000002,1.965175,0.0,0.0,0.0,0.0,0.8955844155844157,0.9080519480519481,False,False,False,False,-0.22280002389145265,-0.24034824894877346,False,False,False,False,-20351.0,-15574.122807851258,False,False,False,False,740.0862502974912,False,False,False,False
