date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_350,aVWAP_peak_314,aVWAP_peak_290,aVWAP_valley_418,aVWAP_valley_384,aVWAP_valley_362,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_248,aVWAP_valley_208,aVWAP_valley_188,aVWAP_valley_155,aVWAP_valley_109,aVWAP_valley_70,aVWAP_OB_bull_248,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-19 17:00:00+00:00,3.565,3.595,3.49,3.52,25917.0,,,,,,,,,,,,,,3.3194368893914152,3.6927437231823044,3.470927818094252,,,3.494369476889324,"rgba(38, 166, 154, 0.75)",0.4222313101598222,3.376987006693662,0.3387076937809401,60.931699184489524,10.34556655297277,True,False,True,False,False,2.106690368748648,0.0,0.0,0.0,0.0,0,0.8983957219251338,0.8166221033868092,False,False,False,False,0.1247505855769228,0.13484303570347886,False,False,False,False,-69987.0,-67391.83562318953,False,False,False,False,23509.745586576046,False,False,False,False
2024-07-22 17:00:00+00:00,3.435,3.48,3.425,3.46,25152.0,,,,,,,,,,,,,,3.3261133922982684,3.6887043147962486,3.4707801704524237,,,3.4951992925156468,"rgba(38, 166, 154, 0.75)",0.42269141940195176,3.3742264827585666,0.20292230526654803,56.9629524279394,13.829392597478979,True,False,True,False,False,1.1921502917585443,0.0,0.0,0.0,0.0,0,0.895685053380783,0.8196174377224198,False,False,False,False,0.10389034579286822,0.11936669074817355,False,False,False,False,-95139.0,-67822.02421817883,False,False,False,False,23535.206895311298,False,False,False,False
2024-07-23 17:00:00+00:00,3.345,3.485,3.34,3.45,33246.0,,,,,,,,,,,,,,3.3321573565954896,3.6829120655869385,3.47022602279543,,,3.495098481659286,"rgba(38, 166, 154, 0.75)",0.4232118929169016,3.3712532365164063,0.18606935391358662,54.089029305988646,11.123490492330255,True,False,True,False,False,1.0387703958202792,0.0,0.0,0.0,0.0,0,0.8899245450510432,0.8237905015534841,False,False,False,False,0.09464902968422348,0.10700786021619851,False,False,False,False,-128385.0,-68760.98508301326,False,False,False,False,23685.761827166934,False,False,False,False
2024-07-24 17:00:00+00:00,3.285,3.355,3.225,3.245,11152.0,,,,,,,,,,,,,,3.3310090548738933,3.6799285946642892,3.469436546028625,,,3.4934580651889355,"rgba(239, 83, 80, 0.5)",0.4248704094954902,3.3688146941103123,-0.29141755072407893,48.24921086389212,5.693808897743011,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788279356686495,0.8281559814937209,False,False,False,False,0.06644073286921905,0.08672429654270877,False,False,False,False,-139537.0,-69858.28763986577,False,False,False,False,23491.43993837365,False,False,False,False
2024-07-25 17:00:00+00:00,3.365,3.415,3.21,3.215,17710.0,,,,,,,,,,,,,,3.329431961085206,3.675336738941011,3.468227755326852,,,3.4909988184510232,"rgba(239, 83, 80, 0.5)",0.4271138000559088,3.3654882806677286,-0.3523376689023628,43.88614113248806,1.7317498005312757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.877385391533231,0.8304452730862031,False,False,False,False,0.07161262203594852,0.07916845928932864,False,False,False,False,-157247.0,-71213.15139738722,False,False,False,False,23401.805210646922,False,False,False,False
2024-07-26 17:00:00+00:00,3.36,3.465,3.35,3.44,24644.0,,,,,,,,,,,,,,3.3330990156514932,3.6712951385786883,3.4677886256821244,,,3.490727593304102,"rgba(239, 83, 80, 0.5)",0.4253167129402593,3.36460946336413,0.17725740452259048,46.28155629455437,1.7317498005312757,False,False,False,True,False,0.9285769210855541,0.0,0.0,0.0,0.0,0,0.8818023508924685,0.8217239878101871,False,False,False,False,0.0934950296855074,0.08633174448741801,False,False,False,False,-132603.0,-72164.93199587734,False,False,False,False,23421.064044590377,False,False,False,False
2024-07-29 17:00:00+00:00,3.615,3.62,3.495,3.535,18303.0,,,,,,,,,,,,,,3.339546296085775,3.669894822746433,3.4683225186214943,,,3.492587879151234,#000000,0.4211290273273244,3.366147630735985,0.40095162837771786,49.58117884688133,1.7317498005312757,True,False,False,False,True,2.30317414414543,0.0,0.0,0.0,0.0,0,0.8911579404736044,0.8146860742993698,False,False,False,False,0.12823733191420972,0.10728453820081386,False,False,False,False,-114300.0,-72818.1888641583,False,False,False,False,23341.71421444169,False,False,False,False
2024-07-30 17:00:00+00:00,3.5,3.615,3.485,3.59,12008.0,,,,,,,,,,,,,,3.343826954588948,3.6690937825852767,3.468725604224529,,,3.4938821137995846,"rgba(38, 166, 154, 1.0)",0.4179456945628275,3.367234397636849,0.533001309168083,52.71089606410678,-5.50981946526133,True,False,True,False,True,3.0915219786689967,0.0,0.0,0.0,0.0,0,0.8957881024750326,0.8104646113764654,False,False,False,False,0.1264935763244298,0.11688905726262183,False,False,False,False,-102292.0,-73275.1471763419,False,False,False,False,23165.997714992984,False,False,False,False
2024-07-31 17:00:00+00:00,3.7,3.825,3.675,3.73,17721.0,,,,,,,,,,,,,,3.3547949468330955,3.6699083284420904,3.4704342180597774,,,3.4983791644449878,"rgba(38, 166, 154, 1.0)",0.41424644490582874,3.3961221959308068,0.8059883390069749,56.90639229302925,-1.4480436570804756,True,False,True,False,True,5.06148514765237,-1.0,3.825,3.675,257.0,0,0.9015298427063133,0.8024132730015081,False,False,False,False,0.1732911538627296,0.1450901055626757,False,False,False,False,-84571.0,-73450.27667748388,False,False,False,False,23081.579145768286,False,False,False,False
2024-08-01 17:00:00+00:00,3.405,3.485,3.405,3.455,22632.0,,,,,,,,,,,,,,3.3579635042869374,3.666846418857253,3.470259981965187,,,3.4983566350364588,"rgba(38, 166, 154, 1.0)",0.4108081795197864,3.3848253796486576,0.17082089366714412,54.17140304104109,-1.4480436570804756,True,False,True,False,True,0.8940911965055207,0.0,0.0,0.0,0.0,0,0.8973813072173727,0.8081754311262507,False,False,False,False,0.10215629882044727,0.12362320219156149,False,False,False,False,-107203.0,-73973.57471349188,False,False,False,False,23074.60892645405,False,False,False,False
2024-08-02 17:00:00+00:00,3.275,3.325,3.25,3.3,25848.0,,,,,,,,,,,,,,3.355494149784163,3.661017147227436,3.468666288406054,,,3.4950591951392176,#000000,0.40796624794149344,3.3743744233894755,-0.18230533472990074,50.09494636858612,-1.4480436570804756,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8916454622561493,0.8136132315521627,False,False,False,False,0.06586630257380574,0.09474475238268362,False,False,False,False,-133051.0,-74889.5037877013,False,False,False,False,23117.607237671815,False,False,False,False
2024-08-05 17:00:00+00:00,3.065,3.17,3.035,3.09,50443.0,,,,,,,,,,,,,,3.3380682248665385,3.6444579005146647,3.4623274749027417,,,3.481617866761315,"rgba(239, 83, 80, 0.5)",0.4112324697104362,3.352528767869925,-0.6383950373733406,44.9361603342927,3.6376595250337544,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8877658454411456,0.8142766898294377,False,False,False,False,0.02345316042907086,0.05909895640587724,False,False,False,False,-183494.0,-76573.29442665166,False,False,False,False,23541.256737862946,False,False,False,False
2024-08-06 17:00:00+00:00,3.205,3.275,3.075,3.09,31626.0,,,,,,,,,,,,,,3.3302679464248905,3.6354395600723524,3.4589759391887838,,,3.4748944818953422,"rgba(239, 83, 80, 0.5)",0.41568469513053574,3.34494841393955,-0.6133216279697031,41.49696964476375,0.3439285262934817,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8900062853551226,0.8133249528598364,False,False,False,False,0.04005605863145642,0.04957750751866683,False,False,False,False,-183494.0,-78230.97978437798,False,False,False,False,23666.601594640262,False,False,False,False
2024-08-07 17:00:00+00:00,2.47,2.54,2.36,2.375,113877.0,,,,,,,,,,,,,,3.214425542386919,3.5613137593270356,3.420901684959086,,,3.3988803288910137,"rgba(239, 83, 80, 1.0)",0.4405305257801607,3.260549848698075,-2.0101895257537583,34.24957422269076,-6.43951150672865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.884560473179686,0.8274525800530288,False,False,False,False,-0.12649359956938086,-0.03845804602535702,False,False,False,False,-297371.0,-81628.49947764343,False,False,False,False,25065.212422630335,False,False,False,False
2024-08-08 17:00:00+00:00,2.325,2.43,2.3,2.43,46640.0,,,,,,,,,,,,,2.386666666666667,3.1732032742903296,3.532573019696798,3.4055356492474576,,,3.124494652475313,"rgba(239, 83, 80, 1.0)",0.46137805724992215,3.180648810295347,-1.6269711974809644,30.376237796644173,-10.001019412001256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880244399185336,0.835641547861507,False,False,False,False,-0.14630364110371966,-0.09238084356453834,False,False,False,False,-250731.0,-84250.24367178848,False,False,False,False,25399.705253287226,False,False,False,False
2024-08-09 17:00:00+00:00,2.475,2.525,2.38,2.455,209454.0,,,,,,,,,,,,,2.4411919581611956,3.0416332534324377,3.425726019685656,3.345976228003954,,,3.063631864820811,"rgba(239, 83, 80, 1.0)",0.4807311248654648,3.1048648398970995,-1.3518260130940505,28.257978521740146,-12.092792217773706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8878713878713879,0.8312983312983312,False,False,False,False,-0.1259125182157481,-0.1091466808901432,False,False,False,False,-41277.0,-83583.99183191579,False,False,False,False,28253.2602106006,False,False,False,False
2024-08-12 17:00:00+00:00,2.445,2.54,2.44,2.515,21610.0,,,,,,,,,,,,,2.4456385095881465,3.031577942920015,3.4163490897855904,3.340541139676815,,,3.0585266704926415,"rgba(239, 83, 80, 1.0)",0.49620689160800663,3.0989309547962116,-1.176789288242101,28.018989895310014,-12.676899811736064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8918313302098188,0.8313302098187002,False,False,False,False,-0.1172062171438694,-0.1131764490170063,False,False,False,False,-19667.0,-82593.03071824268,False,False,False,False,28150.263928265707,False,False,False,False
2024-08-13 17:00:00+00:00,2.725,2.735,2.66,2.685,20644.0,,,,,,,,,,,,,2.4627775952914046,3.025701502284439,3.409432228126092,3.3366008839577623,,,3.058628052414925,"rgba(239, 83, 80, 1.0)",0.5063221742568114,3.0962742069337654,-0.8122776916445362,30.967131363364004,-12.676899811736064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961958721165519,0.8249696479158234,False,False,False,False,-0.06931357180833808,-0.09124501041267219,False,False,False,False,977.0,-81297.37132726217,False,False,False,False,28033.887743331354,False,False,False,False
2024-08-14 17:00:00+00:00,2.615,2.695,2.585,2.605,34039.0,,,,,,,,,,,,,2.4797317835334516,3.0146354306430965,3.397302441438994,3.3295616877255223,,,3.0553078358352663,"rgba(239, 83, 80, 0.75)",0.516925029851029,3.0902711597470907,-0.9387650659650578,32.14897368086386,-12.676899811736064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8954076471778272,0.8264212016993727,False,False,False,False,-0.08254398955630558,-0.0868944999844889,False,False,False,False,-33062.0,-80549.53611288601,False,False,False,False,28126.99025893862,False,False,False,False
2024-08-15 17:00:00+00:00,2.725,2.79,2.71,2.745,24317.0,,,,,,,,,,,,,2.4980427188929757,3.009440820848171,3.3901819016283556,3.3254640541313134,,,3.055782373875204,"rgba(239, 83, 80, 0.75)",0.5247900223590082,3.087939441313851,-0.6534793473631368,35.371736757035144,-12.676899811736064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8929718875502008,0.8206827309236947,False,False,False,False,-0.05725486464280908,-0.07207468231364898,False,False,False,False,-8745.0,-79436.2874909808,False,False,False,False,28067.920642520963,False,False,False,False
2024-08-16 17:00:00+00:00,2.725,2.735,2.62,2.63,26589.0,,,,,,,,,,,,,2.509393297033862,3.0021780557994733,3.3815453530647654,3.3203862155553594,,,3.0533757303633653,"rgba(239, 83, 80, 0.75)",0.5335135534470632,3.083843952524155,-0.8506699587889417,36.217708064317236,-12.676899811736064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8927210747944656,0.8227391217164626,False,False,False,False,-0.07391247426216677,-0.07299357828790787,False,False,False,False,-35334.0,-78752.53109577179,False,False,False,False,28044.991640311335,False,False,False,False
2024-08-19 17:00:00+00:00,2.655,2.675,2.635,2.66,7664.0,,,,,,,,,,,,,2.5122803232410047,3.0001107050490328,3.379076820194487,3.318925973292149,,,3.0525984554441683,"rgba(239, 83, 80, 0.75)",0.5368503574612826,3.0826456418482504,-0.7872689958648882,37.33412867225077,-20.022647376080474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8982265215638856,0.8222490931076178,False,False,False,False,-0.0790899822845294,-0.07604178028621864,False,False,False,False,-27670.0,-77960.55386948075,False,False,False,False,27729.00727379488,False,False,False,False
2024-08-20 17:00:00+00:00,2.58,2.64,2.545,2.635,20993.0,,,,,,,,,,,,,2.517090257717361,2.9937662616816936,3.3719382997257012,3.3146593130484874,,,3.0493635330433104,"rgba(239, 83, 80, 0.75)",0.5452183875201667,3.0787396296750615,-0.8138750266536977,37.756427574200174,-19.040124041837863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8911209321012454,0.8240257131378063,False,False,False,False,-0.09349505276301448,-0.08476841652461656,False,False,False,False,-48663.0,-77506.32822809345,False,False,False,False,27624.573052495733,False,False,False,False
2024-08-21 17:00:00+00:00,2.645,2.69,2.625,2.69,21946.0,,,,,,,,,,,,,2.5247399722514157,2.9883712442542527,3.365205522616395,3.310637042973157,,,3.047238445523805,"rgba(239, 83, 80, 0.75)",0.5486654570717792,3.0755336040681733,-0.7026751895877709,39.204113762940594,-17.10680077066231,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8960048183095765,0.8211202569765107,False,False,False,False,-0.07851449965971703,-0.0816414580921668,False,False,False,False,-26717.0,-76718.89678269665,False,False,False,False,27536.533160208975,False,False,False,False
2024-08-22 17:00:00+00:00,2.625,2.635,2.57,2.575,16928.0,,,,,,,,,,,,,2.5273155858309826,2.9833835235402333,3.3595500715177526,3.3072102078948378,,,3.0443648471959515,"rgba(239, 83, 80, 0.75)",0.5511247058891863,3.0723362035390096,-0.9024023024636605,38.5106657096026,-17.10680077066231,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.895678391959799,0.8201005025125627,False,False,False,False,-0.11700158138119982,-0.09932151973668331,False,False,False,False,-43645.0,-76206.12318916648,False,False,False,False,27372.059777880153,False,False,False,False
2024-08-23 17:00:00+00:00,2.665,2.76,2.655,2.715,20098.0,,,,,,,,,,,,,2.5351121877225253,2.979345944989986,3.3539483682903644,3.303841927976368,,,3.043062107244811,"rgba(239, 83, 80, 0.75)",0.5516462422391519,3.069948631976594,-0.643435239467679,40.968280117983895,-14.545720061082946,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8938266639855219,0.8164086064749647,False,False,False,False,-0.09124504035387379,-0.09528328004527856,False,False,False,False,-23547.0,-75389.70267460575,False,False,False,False,27259.28365729286,False,False,False,False
2024-08-26 17:00:00+00:00,2.655,2.7,2.595,2.695,46446.0,,,,,,,,,,,,,2.5466230645626844,2.968916213131223,3.3404534989029226,3.295600975944157,,,3.0378984381352465,"rgba(239, 83, 80, 0.75)",0.5459909166653614,3.0632851712984817,-0.6745261872629363,42.27174138120164,-12.958115415733246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8923694779116466,0.8184738955823292,False,False,False,False,-0.11127563086023894,-0.10327945545275874,False,False,False,False,-69993.0,-75306.03286569714,False,False,False,False,27556.752127722426,False,False,False,False
2024-08-27 17:00:00+00:00,2.675,2.765,2.67,2.68,31633.0,,,,,,,,,,,,,2.5557486173370667,2.9631142786322062,3.3321077201485734,3.2904705954451314,,,3.0353603028907443,"rgba(239, 83, 80, 0.5)",0.5425638418863931,3.059556714297885,-0.6995613879801446,42.86930718537748,-12.029260155533152,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8947791164658635,0.8178714859437751,False,False,False,False,-0.22157052051357906,-0.1624249879831689,False,False,False,False,-101626.0,-75714.09437165533,False,False,False,False,27619.94976915309,False,False,False,False
2024-08-28 17:00:00+00:00,2.575,2.62,2.525,2.595,55901.0,,,,,,,,,,,,,2.557989768039562,2.948787068510111,3.315047766380192,3.2797291049122284,,,3.0253884269605233,"rgba(239, 83, 80, 0.75)",0.533035274258284,3.049540678986511,-0.852740336216964,41.74496552944713,-12.029260155533152,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8839490711751201,0.8353162179085785,False,False,False,False,-0.27048860582907663,-0.21645679690612277,False,False,False,False,-157527.0,-76982.51151318004,False,False,False,False,28058.41566420498,False,False,False,False
2024-08-29 17:00:00+00:00,2.695,2.695,2.615,2.62,23234.0,,,,,,,,,,,,,2.5611465245318428,2.9441120344478158,3.3087742403205516,3.2757550885493694,,,3.022446971962395,"rgba(239, 83, 80, 0.75)",0.5273831111686706,3.0462576226288567,-0.8082504228932892,41.66427109783838,-12.029260155533152,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8687725249099004,0.8471486114055542,False,False,False,False,-0.24251519038851133,-0.22948599364731703,False,False,False,False,-134293.0,-77871.04621840206,False,False,False,False,27983.618522124278,False,False,False,False
2024-08-30 17:00:00+00:00,2.645,2.68,2.63,2.645,7766.0,,,,,,,,,,,,,2.5622520084331657,2.942623559973462,3.3067292877198304,3.2744551693648467,,,3.021515006372826,"rgba(239, 83, 80, 0.75)",0.5244329842362658,3.045204564337448,-0.7631185992625305,42.311826268968325,-11.587531837252072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8488092637098535,0.8590779986890974,False,False,False,False,-0.24251519038851133,-0.23600059201791418,False,False,False,False,-126527.0,-78625.40209098498,False,False,False,False,27670.167072168864,False,False,False,False
2024-09-02 17:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,,,,,,,,,2.5622520084331657,2.942623559973462,3.3067292877198304,3.2744551693648467,,,3.021515006372826,"rgba(239, 83, 80, 0.5)",0.516313264779618,3.045204564337448,-0.7751196640440184,42.74352971638829,-10.826395971044384,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8568257491675917,0.8492785793562708,False,False,False,False,-0.24588533436058346,-0.24094296318924882,False,False,False,False,-126527.0,-79368.0625236829,False,False,False,False,27241.172233840665,False,False,False,False
2024-09-03 17:00:00+00:00,2.425,2.44,2.355,2.435,18871.0,,,,,,,,,,,,,2.5578640027409,2.9361166289674308,3.299998997082456,3.2701018788316927,,,3.0160203769056197,"rgba(239, 83, 80, 1.0)",0.5118259135348329,3.0404396535641203,-1.1829015248226902,39.01055044482351,-7.399859716108793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.842,0.8604444444444442,False,False,False,False,-0.33128517506664656,-0.2861140691279477,False,False,False,False,-145398.0,-80391.78248455602,False,False,False,False,27111.402121688094,False,False,False,False
2024-09-04 17:00:00+00:00,2.445,2.445,2.35,2.35,19461.0,,,,,,,,,,,,,2.5527782663981156,2.9292181863593476,3.292945669310397,3.265511784803187,,,3.0101134767177617,"rgba(239, 83, 80, 1.0)",0.5139922791862379,3.035360810305418,-1.333406819632571,35.345620903798036,-10.829294839548005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8509636934110263,0.8556701030927832,False,False,False,False,-0.33128517506664656,-0.3086996220972971,False,False,False,False,-164859.0,-81701.35174836135,False,False,False,False,26992.791236080524,False,False,False,False
