date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_812,aVWAP_peak_791,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_649,aVWAP_peak_612,aVWAP_peak_570,aVWAP_peak_528,aVWAP_peak_508,aVWAP_peak_492,aVWAP_peak_474,aVWAP_peak_446,aVWAP_peak_418,aVWAP_peak_383,aVWAP_peak_370,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_287,aVWAP_peak_263,aVWAP_peak_239,aVWAP_valley_872,aVWAP_valley_846,aVWAP_valley_824,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_742,aVWAP_valley_686,aVWAP_valley_665,aVWAP_valley_615,aVWAP_valley_595,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_456,aVWAP_valley_390,aVWAP_valley_360,aVWAP_OB_bull_540,aVWAP_OB_bull_456,aVWAP_OB_bear_881,aVWAP_OB_bear_852,aVWAP_OB_bear_702,aVWAP_OB_bear_306,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,978.96,982.44,976.505,980.97,2923.0,,,,1010.1830612672819,1017.4110369235636,1017.5676850113038,1016.5359449871647,1015.1485850253299,1010.0525048494817,1007.1038019926647,1005.3860302388084,1001.886584308956,990.2021585018605,985.8863279078405,979.9444946868996,975.8503957962599,969.7160433606505,972.1832404227541,974.2864120572613,977.3376321964657,980.2735476323492,,,,,,,,,988.6920358477615,1017.5378084534062,1017.182229052555,1016.8867832258437,1015.7360594284457,1015.3247818774262,1011.7850829433338,1008.1613853419677,1006.4481024475207,993.2914338446577,981.6795094443839,973.2110522065589,1011.7850829433338,993.2914338446577,,,1010.1830612672819,972.1832404227541,994.8308603981609,1003.8280220094884,"rgba(239, 83, 80, 1.0)",24.840551877273313,1009.398821515198,-1.1444520901006079,32.388865335387244,-21.837550912055235,False,True,False,True,True,0.0,996.5956,1013.680975,0.0,0.0,0.0,0.0,0.8866126335900648,1.0349573108842318,False,False,False,False,-0.3178978998897865,-0.3204475897035464,False,False,False,False,-29220.0,33991.52187665097,False,False,False,False,5654.272667474882,False,False,False,False
2025-06-18 18:00:00+00:00,981.31,981.81,977.24,977.46,3940.0,,,,1009.8771677964882,1017.1417349033742,1017.3454333512962,1016.3758484598628,1015.021762647685,1009.9606851985129,1007.0270735837568,1005.3179718226835,1001.8333457817096,990.1801863493417,985.874098063027,979.9427394358758,975.8548753623064,969.7273062656743,972.191182453578,974.291665884707,977.3392811501192,980.2720220306765,,,,,,,,,988.4541555374493,1017.2508997673735,1016.9327158102195,1016.7198331900487,1015.5928384576238,1015.1907691980239,1011.6834267723714,1008.0787639609945,1006.3747902090914,993.2617323044078,981.6749077857918,973.2191874480341,1011.6834267723714,993.2617323044078,,,1009.8771677964882,972.191182453578,994.7541322522598,1003.7028350367856,"rgba(239, 83, 80, 1.0)",24.71457484092148,1009.1955353148063,-1.2840817824735444,32.08547030526806,-21.837550912055235,False,True,False,True,True,0.0,995.9365999999999,1013.533425,0.0,0.0,0.0,0.0,0.8887014295845617,1.0352655742600128,False,False,False,False,-0.3174165565310704,-0.3189320731173084,False,False,False,False,-33160.0,32950.4130103463,False,False,False,False,5627.694796661317,False,False,False,False
2025-06-18 19:00:00+00:00,977.45,979.52,974.11,974.11,6120.0,,,,1009.3700358771416,1016.699443745227,1016.9793968693914,1016.1106923759204,1014.8107431520789,1009.8058322681318,1006.8964400851792,1005.201351855776,1001.7406858989525,990.1374728086638,985.8473290802652,979.9328471736944,975.8550112546351,969.7391492370008,972.1980710525118,974.2945690977588,977.3368488663572,980.2648454798514,,,,,,,,975.9133333333334,988.000963809535,1016.7803044840496,1016.5222704870909,1016.443606742116,1015.3550458454926,1014.9679655932678,1011.5128192680756,1007.9386095791745,1006.2496762076124,993.2065374568062,981.6604578021434,973.2252255766213,1011.5128192680756,993.2065374568062,,,1009.3700358771416,972.1980710525118,994.6233758988076,1001.3674473988706,"rgba(239, 83, 80, 1.0)",24.647330420286703,1006.6215724130278,-1.3190707414815281,30.070302029380596,-21.837550912055235,False,True,False,True,False,0.0,995.192,1013.3677250000001,0.0,0.0,0.0,0.0,0.8807625598308729,1.0403016294840588,False,False,False,False,-0.34245563058600115,-0.3306938518516548,False,False,False,False,-39280.0,31830.56164584481,False,False,False,False,5635.327435472769,False,False,False,False
2025-06-19 14:00:00+00:00,974.11,974.11,974.11,974.11,0.0,,,,1009.3700358771416,1016.699443745227,1016.9793968693914,1016.1106923759204,1014.8107431520789,1009.8058322681318,1006.8964400851792,1005.201351855776,1001.7406858989525,990.1374728086638,985.8473290802652,979.9328471736944,975.8550112546351,969.7391492370008,972.1980710525118,974.2945690977588,977.3368488663572,980.2648454798514,,,,,,,,975.9133333333334,988.000963809535,1016.7803044840496,1016.5222704870909,1016.443606742116,1015.3550458454926,1014.9679655932678,1011.5128192680756,1007.9386095791745,1006.2496762076124,993.2065374568062,981.6604578021434,973.2252255766213,1011.5128192680756,993.2065374568062,,,1009.3700358771416,972.1980710525118,994.6233758988076,1001.3674473988706,"rgba(239, 83, 80, 1.0)",24.513052846142674,1006.6215724130278,-1.3262963457504953,28.726856512122286,-21.837550912055235,False,True,False,True,False,0.0,994.3828,1013.184975,0.0,0.0,0.0,0.0,0.8814233393500451,1.0481586614438612,False,False,False,False,-0.34282825441539394,-0.33676105313352434,False,False,False,False,-39280.0,30728.072318002254,False,False,False,False,5547.95801786854,False,False,False,False
2025-06-19 15:00:00+00:00,974.11,974.11,974.11,974.11,0.0,,,,1009.3700358771416,1016.699443745227,1016.9793968693914,1016.1106923759204,1014.8107431520789,1009.8058322681318,1006.8964400851792,1005.201351855776,1001.7406858989525,990.1374728086638,985.8473290802652,979.9328471736944,975.8550112546351,969.7391492370008,972.1980710525118,974.2945690977588,977.3368488663572,980.2648454798514,,,,,,,,975.9133333333334,988.000963809535,1016.7803044840496,1016.5222704870909,1016.443606742116,1015.3550458454926,1014.9679655932678,1011.5128192680756,1007.9386095791745,1006.2496762076124,993.2065374568062,981.6604578021434,973.2252255766213,1011.5128192680756,993.2065374568062,,,1009.3700358771416,972.1980710525118,994.6233758988076,1001.3674473988706,"rgba(239, 83, 80, 1.0)",24.255793973383504,1006.6215724130278,-1.3403631498809554,27.83122616728341,-18.223124991331794,False,True,False,True,False,0.0,993.575,1013.015075,0.0,0.0,0.0,0.0,0.881511546324866,1.0486446930661697,False,False,False,False,-0.34282825441539394,-0.33979465377445917,False,False,False,False,-39280.0,29642.675847955707,False,False,False,False,5461.94316487833,False,False,False,False
2025-06-19 16:00:00+00:00,974.11,974.11,974.11,974.11,0.0,,,,1009.3700358771416,1016.699443745227,1016.9793968693914,1016.1106923759204,1014.8107431520789,1009.8058322681318,1006.8964400851792,1005.201351855776,1001.7406858989525,990.1374728086638,985.8473290802652,979.9328471736944,975.8550112546351,969.7391492370008,972.1980710525118,974.2945690977588,977.3368488663572,980.2648454798514,,,,,,,,975.9133333333334,988.000963809535,1016.7803044840496,1016.5222704870909,1016.443606742116,1015.3550458454926,1014.9679655932678,1011.5128192680756,1007.9386095791745,1006.2496762076124,993.2065374568062,981.6604578021434,973.2252255766213,1011.5128192680756,993.2065374568062,,,1009.3700358771416,972.1980710525118,994.6233758988076,1001.3674473988706,"rgba(239, 83, 80, 1.0)",23.856844702749818,1006.6215724130278,-1.3627775516047358,27.234139270724164,-18.984208986051645,False,True,False,True,False,0.0,992.9372999999999,1012.8191249999999,0.0,0.0,0.0,0.0,0.878289398737782,1.0507621152400266,False,False,False,False,-0.34282825441539394,-0.3413114540949266,False,False,False,False,-39280.0,28574.107230157944,False,False,False,False,5377.261875500371,False,False,False,False
2025-06-19 17:00:00+00:00,974.11,974.11,974.11,974.11,0.0,,,,1009.3700358771416,1016.699443745227,1016.9793968693914,1016.1106923759204,1014.8107431520789,1009.8058322681318,1006.8964400851792,1005.201351855776,1001.7406858989525,990.1374728086638,985.8473290802652,979.9328471736944,975.8550112546351,969.7391492370008,972.1980710525118,974.2945690977588,977.3368488663572,980.2648454798514,,,,,,,,975.9133333333334,988.000963809535,1016.7803044840496,1016.5222704870909,1016.443606742116,1015.3550458454926,1014.9679655932678,1011.5128192680756,1007.9386095791745,1006.2496762076124,993.2065374568062,981.6604578021434,973.2252255766213,1011.5128192680756,993.2065374568062,,,1009.3700358771416,972.1980710525118,994.6233758988076,1001.3674473988706,"rgba(239, 83, 80, 1.0)",23.644899642778572,1006.6215724130278,-1.3749930388457885,26.836081339684664,-19.59868533653895,False,True,False,True,False,0.0,992.1822,1012.622075,0.0,0.0,0.0,0.0,0.8771982161843782,1.0518163251256398,False,False,False,False,-0.34282825441539394,-0.34206985425516023,False,False,False,False,-39280.0,27522.105567674877,False,False,False,False,5293.893474329823,False,False,False,False
2025-06-19 18:00:00+00:00,974.11,974.11,974.11,974.11,0.0,,,,1009.3700358771416,1016.699443745227,1016.9793968693914,1016.1106923759204,1014.8107431520789,1009.8058322681318,1006.8964400851792,1005.201351855776,1001.7406858989525,990.1374728086638,985.8473290802652,979.9328471736944,975.8550112546351,969.7391492370008,972.1980710525118,974.2945690977588,977.3368488663572,980.2648454798514,,,,,,,,975.9133333333334,988.000963809535,1016.7803044840496,1016.5222704870909,1016.443606742116,1015.3550458454926,1014.9679655932678,1011.5128192680756,1007.9386095791745,1006.2496762076124,993.2065374568062,981.6604578021434,973.2252255766213,1011.5128192680756,993.2065374568062,,,1009.3700358771416,972.1980710525118,994.6233758988076,1001.3674473988706,"rgba(239, 83, 80, 1.0)",23.353761392356617,1006.6215724130278,-1.3921343061965352,26.570709385658333,-20.1186372165603,False,True,False,True,False,0.0,991.4286,1012.421175,0.0,0.0,0.0,0.0,0.8775525912698104,1.050031943471601,False,False,False,False,-0.34282825441539394,-0.34244905433527706,False,False,False,False,-39280.0,26486.414008486117,False,False,False,False,5211.817606510756,False,False,False,False
2025-06-19 19:00:00+00:00,974.11,974.11,974.11,974.11,0.0,,,,1009.3700358771416,1016.699443745227,1016.9793968693914,1016.1106923759204,1014.8107431520789,1009.8058322681318,1006.8964400851792,1005.201351855776,1001.7406858989525,990.1374728086638,985.8473290802652,979.9328471736944,975.8550112546351,969.7391492370008,972.1980710525118,974.2945690977588,977.3368488663572,980.2648454798514,,,,,,,,975.9133333333334,988.000963809535,1016.7803044840496,1016.5222704870909,1016.443606742116,1015.3550458454926,1014.9679655932678,1011.5128192680756,1007.9386095791745,1006.2496762076124,993.2065374568062,981.6604578021434,973.2252255766213,1011.5128192680756,993.2065374568062,,,1009.3700358771416,972.1980710525118,994.6233758988076,1001.3674473988706,"rgba(239, 83, 80, 1.0)",23.007326972779563,1006.6215724130278,-1.4130964649432292,26.393794749640776,-20.573217677524166,False,True,False,True,False,0.0,990.7512000000002,1012.2172750000001,0.0,0.0,0.0,0.0,0.8875136113308942,1.0501602024269299,False,False,False,False,-0.34282825441539394,-0.34263865437533547,False,False,False,False,-39280.0,25466.779682773154,False,False,False,False,5131.014232766403,False,False,False,False
2025-06-20 14:00:00+00:00,980.29,984.04,979.05,982.63,4887.0,,,,1009.046441189802,1016.4039234997086,1016.7337026955098,1015.9326390119791,1014.6695786118194,1009.7048735590057,1006.8129371093653,1005.1278105062829,1001.6842285852248,990.1178422056868,985.838890520395,979.936709085663,975.8662239723532,969.7577220775372,972.2123976451023,974.3054356546176,977.3430648415115,980.2670012679079,,,,,,981.9066666666666,981.9066666666666,978.5743145271191,987.8300348655023,1016.466137412423,1016.2478776839168,1016.2579248814156,1015.1957425476426,1014.8188829343387,1011.4004881659907,1007.8483472917248,1006.1700972281035,993.1779021673076,981.6609499004667,973.2407347067737,1011.4004881659907,993.1779021673076,,,1009.046441189802,972.2123976451023,994.542301224415,998.8468511764039,"rgba(239, 83, 80, 1.0)",22.399571422861815,998.3481888623933,-0.7017182858396444,38.61589557067921,-15.340276453380653,True,False,False,True,True,0.0,990.2783999999999,1012.0438750000001,0.0,0.0,0.0,0.0,0.8901303682767934,1.029334803438182,False,False,False,False,-0.27716119664223693,-0.3098999255087862,False,False,False,False,-34393.0,24538.721083040236,False,False,False,False,5127.231066366924,False,False,False,False
2025-06-20 15:00:00+00:00,982.15,983.58,978.74,978.74,3213.0,,,,1008.8258733620272,1016.2037251755306,1016.5669145632086,1015.8112847631742,1014.573057835263,1009.6352077260466,1006.7549357319465,1005.0764951737394,1001.6443834826011,990.1025549476611,985.8311783390905,979.9372443268982,975.8716833485242,969.768344782808,972.2202882094748,974.3111065680451,977.3457544916521,980.2670757318408,,,,,,981.2905111111112,981.2905111111112,978.976282700422,987.694660954388,1016.2535055566043,1016.0617803488111,1016.1314595168303,1015.0869827248415,1014.7170061614252,1011.3232332304349,1007.7858108494265,1006.1147288415681,993.1565709179897,981.6592338633201,973.2490788646703,1011.3232332304349,993.1565709179897,,,1008.8258733620272,972.2202882094748,994.4859504755295,998.7194237835304,"rgba(239, 83, 80, 1.0)",21.75074897084592,998.1067293701742,-0.8903936777594559,42.46497044607487,-12.308700233346038,True,False,False,True,True,0.0,989.7286,1011.863225,0.0,0.0,0.0,0.0,0.8911587849633392,1.0287853512821505,False,False,False,False,-0.28050059035527214,-0.2952002579320292,False,False,False,False,-37606.0,23575.23703524116,False,False,False,False,5097.553065337979,False,False,False,False
2025-06-20 16:00:00+00:00,978.51,979.44,976.32,978.54,2736.0,,,,1008.6260526090603,1016.0243873086595,1016.4173259272527,1015.7020716824335,1014.485909389689,1009.5715995237024,1006.7015469685497,1005.0289979516542,1001.6069923775295,990.0865748414918,985.8219337433982,979.9352366100968,975.8739896119919,969.7754516003589,972.2251370382847,974.3141294397201,977.346327918938,980.265485229062,,,,,,980.4849335548173,980.4849335548173,978.8348867657467,987.548975886564,1016.0631634462208,1015.8949210097772,1016.0177310148422,1014.9889295332171,1014.6250699939008,1011.2529854772972,1007.7284265370713,1006.0636595963232,993.1352752988618,981.6552608217886,973.2539200326922,1011.2529854772972,993.1352752988618,,,1008.6260526090603,972.2251370382847,994.4338416539928,998.5355381682623,"rgba(239, 83, 80, 1.0)",20.950082048474233,997.790176335961,-0.9188592336497772,44.83553143765266,-10.507447653180257,True,False,False,True,True,0.0,989.2298,1011.6845500000001,0.0,0.0,0.0,0.0,0.9041418348147157,1.0327347446485227,False,False,False,False,-0.3092076678941799,-0.3022039629131046,False,False,False,False,-40342.0,22584.272119966103,False,False,False,False,5060.939839518786,False,False,False,False
2025-06-20 17:00:00+00:00,978.85,980.01,976.37,977.75,2302.0,,,,1008.4596225336417,1015.8745760690088,1016.2921793970924,1015.6105336892488,1014.4127932005825,1009.5181836513252,1006.6566922133064,1004.9890805611047,1001.5755487227914,990.0730991098017,985.8141157336987,979.9334987109563,975.8758770451827,969.7813810691054,972.2291712359599,974.316631059174,977.3467734862111,980.2641138572774,,,,,,980.0571238646166,980.0571238646166,978.7402686329491,987.4290693199335,1015.9042426619458,1015.7554531558371,1015.9224261386022,1014.9067058133328,1014.5479546789304,1011.1940099047837,1007.6802244174397,1006.0207484783292,993.1173369676438,981.6518717003274,973.2579382458139,1011.1940099047837,993.1173369676438,,,1008.4596225336417,972.2291712359599,994.3902150747482,998.4161665230068,"rgba(239, 83, 80, 1.0)",20.164538908374627,997.5888548016146,-0.9838486707660471,45.59975876484752,-9.970281278375253,True,False,False,True,True,0.0,988.7525,1011.52125,0.0,0.0,0.0,0.0,0.9004320098745113,1.0314987419492665,False,False,False,False,-0.30647394526298544,-0.304338954088045,False,False,False,False,-42644.0,21572.98107934647,False,False,False,False,5018.165578440976,False,False,False,False
2025-06-20 18:00:00+00:00,977.51,980.07,976.62,976.64,2673.0,,,,1008.2669539664191,1015.7008809491322,1016.1468780446958,1015.5040493017567,1014.3276407651587,1009.4558621337651,1006.6043005709289,1004.9424205941921,1001.5387300543205,990.0571433377332,985.8047465863438,979.9312005914169,975.8777954151979,969.7880336113502,972.2336340611733,974.319324089045,977.3470923528449,980.2623326360017,,,,,,979.6715908755508,979.6715908755508,978.6228226407065,987.2897294215068,1015.7200804303594,1015.5936561019773,1015.8115851586048,1014.8110012542221,1014.45816693752,1011.1252431106483,1007.6239480393699,1005.9706128862313,993.0961935151768,981.6476541185363,973.2623360678568,1011.1252431106483,993.0961935151768,,,1008.2669539664191,972.2336340611733,994.3393899478597,998.2917474289212,"rgba(255, 0, 0, 1.0)",19.172045068016587,997.3824586937035,-1.0819116385401537,44.97168150251277,-9.970281278375253,True,False,False,True,True,0.0,988.2072000000001,1011.3557,0.0,0.0,0.0,0.0,0.8947551783112687,1.0328118071831252,False,False,False,False,-0.30510875039833113,-0.3047238522431881,False,False,False,False,-45317.0,20535.927109124044,False,False,False,False,4981.806422186077,False,False,False,False
2025-06-20 19:00:00+00:00,976.35,981.06,973.91,980.09,11394.0,,,,1007.4871449778373,1014.9889027841914,1015.5487412011735,1015.063625981071,1013.9747212961609,1009.1977171463546,1006.3875153927819,1004.749492553256,1001.386833224086,989.9927638253305,985.7679044228529,979.9240665443416,975.8883996861283,969.8183052458043,972.2545478893817,974.332663488304,977.3502637951809,980.2565233412814,,,,,978.3533333333334,979.1194781596521,979.1194781596521,978.5306827706928,986.7717104194328,1014.9662512039831,1014.9294477247472,1015.3533032446657,1014.4147891567515,1014.0862432445549,1010.8402771589832,1007.3910089447961,1005.7632155788687,993.0100849107256,981.6324415748967,973.2833691809037,1010.8402771589832,993.0100849107256,,,1007.4871449778373,972.2545478893817,994.1316740441956,996.722819672915,"rgba(239, 83, 80, 1.0)",18.013698484488447,994.5348149969219,-0.8018794701909924,48.34358937314989,-7.317360069862204,True,False,False,False,True,0.0,987.7206,1011.2128,0.0,0.0,0.0,0.0,0.8932078721370276,1.0316181176080206,True,False,False,False,-0.31269746776270646,-0.3087106600029473,False,False,False,False,-33923.0,19691.602657819793,False,False,False,False,5081.220276105672,False,False,False,False
2025-06-23 14:00:00+00:00,989.44,996.92,987.75,994.37,5821.0,,,,1007.2969155168505,1014.7769413426566,1015.3679936645376,1014.9308815003351,1013.8701883042579,1009.1293814013105,1006.3352895268457,1004.7061482143675,1001.3589006199269,990.0012285314111,985.7861600319849,979.9542313272999,975.9257945648684,969.8601100458006,972.2907279421947,974.3641685368589,977.3754437151963,980.2763252224365,,,,,983.3103975215412,981.5683406003352,981.5683406003352,980.6842491357144,986.951236494054,1014.7423026873439,1014.7315519611908,1015.2145372277311,1014.296621409994,1013.9759231012752,1010.7614339145173,1007.3327907831713,1005.7144866617207,993.0100945748997,981.6592277229123,973.3249250799591,1010.7614339145173,993.0100945748997,,,1007.2969155168505,972.2907279421947,994.0892683338411,997.4279037172935,"rgba(239, 83, 80, 0.5)",16.63178276592578,995.5523275403623,-0.07108844295300461,57.84870132616776,1.3961047354910079,True,False,True,False,True,0.0,987.5314,1011.1170999999999,0.0,0.0,0.0,0.0,0.9017183035334019,1.0157349832351188,False,False,False,False,-0.18570687858262067,-0.24720876929278396,False,False,False,False,-28102.0,18950.616570101658,False,False,False,False,5092.689729189306,False,False,False,False
2025-06-23 15:00:00+00:00,993.82,996.21,990.87,991.61,5036.0,,,,1007.1350170784468,1014.5958704480607,1015.2131402961903,1014.8167168158321,1013.7800886486556,1009.070300448328,1006.2900418199396,1004.6685350466711,1001.3345491040997,990.0082313651437,985.8016259336365,979.9799840999597,975.9577949961714,969.8959741742349,972.3217516305358,974.3911693343534,977.3970006958143,980.2932506931324,,,,,985.4800281635282,983.0671964163733,983.0671964163733,982.0762579783624,987.0955898050295,1014.5511886178326,1014.5623004872607,1015.0952445426824,1014.1948825226275,1013.8808820646888,1010.6933390251287,1007.2823955105661,1005.672244196918,993.0098033799082,981.6820629862362,973.3605237139327,1010.6933390251287,993.0098033799082,,,1007.1350170784468,972.3217516305358,994.0528357016226,997.7981959892156,"rgba(239, 83, 80, 0.5)",15.275893089592481,996.1142857811594,-0.2948623530383435,61.74253909430301,4.652008415934418,True,False,True,False,True,0.0,987.2193999999998,1011.02375,0.0,0.0,0.0,0.0,0.9112453531598513,1.0143509913258986,False,False,False,False,-0.17570766084174363,-0.2114582150672638,False,False,False,False,-33138.0,18143.041119402405,False,False,False,False,5091.810818659239,False,False,False,False
2025-06-23 16:00:00+00:00,991.53,993.3,990.0,992.53,1789.0,,,,1007.0745843617462,1014.529471305141,1015.1563142460244,1014.7746934721504,1013.7468148612182,1009.0481847701841,1006.2729022644826,1004.6541534445346,1001.3249585506317,990.0098925387488,985.8063678402702,979.9884345242209,975.9684957098304,969.908160808897,972.3322404700427,974.4002490698088,977.4041741099751,980.29879843718,,,,,985.9610120632279,983.465665938956,983.465665938956,982.460243486836,987.1370449001378,1014.4811456814413,1014.5001871749693,1015.0513663573635,1014.1573656915202,1013.8458009371944,1010.6679844982333,1007.2633967891428,1005.6561900349809,993.0088316594007,981.6894650195223,973.3725231084194,1010.6679844982333,993.0088316594007,,,1007.0745843617462,972.3322404700427,994.0388272658381,997.8864930800189,"rgba(239, 83, 80, 0.5)",13.791525755246722,996.2524431801124,-0.2699080033763727,64.68906546513142,7.179225560691954,True,False,True,False,True,0.0,987.0522,1010.9385000000001,0.0,0.0,0.0,0.0,0.9162327406920925,1.011868461791059,False,False,False,False,-0.1914073673021208,-0.20143279118469232,False,False,False,False,-31349.0,17375.722652434924,False,False,False,False,5040.6044493777,False,False,False,False
2025-06-23 17:00:00+00:00,991.93,998.42,991.42,997.56,4125.0,,,,1006.9721100466307,1014.4037353779637,1015.0479334316088,1014.6946524338516,1013.6839812604129,1009.008857060989,1006.2441327009462,1004.6311404571629,1001.3119794960841,990.0213306055365,985.8241272443885,980.014144842842,975.9990579329507,969.941118028896,972.3611302148581,974.425743608264,977.4250676366875,980.3158000371534,,,,,987.4020142020238,984.6226408343946,984.6226408343946,983.5586644309593,987.3045538758417,1014.3486411618347,1014.3825267807711,1014.9676050832181,1014.0862763018891,1013.7795065401795,1010.621771108837,1007.2307519914635,1005.6296864372897,993.0146833437948,981.712895718565,973.4058654310522,1010.621771108837,993.0146833437948,,,1006.9721100466307,972.3611302148581,994.0181134676236,998.1681702547819,"rgba(239, 83, 80, 0.5)",13.40768176782862,996.6909953547387,0.06481393728678915,68.37094360147918,10.524951574897159,True,False,True,False,True,0.0,987.0028,1010.8883500000001,0.0,0.0,0.0,0.0,0.9191854618029297,1.0055586306901905,False,False,False,False,-0.16429872150868602,-0.18286575634668917,False,False,False,False,-27224.0,16684.25408418012,False,False,False,False,5026.40903155789,False,False,False,False
2025-06-23 18:00:00+00:00,997.56,999.41,997.56,998.76,4224.0,,,,1006.8946933299275,1014.2956768561188,1014.9540316719081,1014.6253295285812,1013.630013104425,1008.9772415957453,1006.2226247966798,1004.6150692693166,1001.3054153606811,990.0386019205145,985.8472911658697,980.0450013662312,976.0346310868555,969.9783938682336,972.3941355131317,974.4551703810642,977.4496390885224,980.3362860896917,,,,,988.8593525579672,985.8454998616875,985.8454998616875,984.7264855179185,987.5234117429849,1014.2349124169708,1014.2813424468615,1014.8949016606849,1014.02501637492,1013.722530185725,1010.5835550275987,1007.2055892944827,1005.6103188017341,993.026598319259,981.7415215814129,973.4441260315322,1010.5835550275987,993.026598319259,,,1006.8946933299275,972.3941355131317,994.0055136663054,998.4731663552142,"rgba(239, 83, 80, 0.5)",13.105443651638941,997.1695679215477,0.12135659964883362,71.18868512686251,13.159621270634204,True,False,True,False,True,0.6012712461121197,986.9361,1010.8252,0.0,0.0,0.0,0.0,0.9262997300786292,1.0046003990142005,False,False,False,False,-0.13501342800586086,-0.158939592176275,False,False,False,False,-23000.0,16068.994330937016,False,False,False,False,5013.968581456216,False,False,False,False
2025-06-23 19:00:00+00:00,998.54,1004.85,998.54,1004.73,11534.0,,,1002.7066666666667,1006.7918309252809,1014.0835777030942,1014.7663002881204,1014.4869796274106,1013.5244903202982,1008.9257770227961,1006.1958989084183,1004.6013364049738,1001.3145376961136,990.108051111671,985.9304989975722,980.1473992649813,976.1488905480692,970.0943143256587,972.4979869941358,974.5488540420815,977.5295029774517,980.4046045321451,,,,,992.4956005585533,989.1012118168325,989.1012118168325,987.8756246646623,988.2878501347371,1014.0123071737532,1014.0824886138917,1014.7490472976622,1013.9042472713921,1013.6109408384946,1010.5159000088366,1007.1701515460906,1005.5887086486493,993.0828926839788,981.8382489670722,973.5650810681345,1010.5159000088366,993.0828926839788,,,1006.7918309252809,972.4979869941358,994.4635525451021,999.3113445693484,#000000,12.901903090642783,997.7478237542359,0.5411741350644602,74.61860444280697,16.45054523825972,True,False,True,False,True,3.796398871702987,987.0375,1010.81855,0.0,0.0,0.0,0.0,0.9255860333585223,0.9978031052561878,False,False,False,False,-0.10884127648000853,-0.13389043432814177,False,False,False,True,-11466.0,15642.095194023263,False,False,False,False,5115.0543398832515,False,False,False,False
2025-06-24 14:00:00+00:00,996.135,996.135,992.54,993.0,7225.0,,,999.311582973506,1006.5963656928742,1013.8547137865436,1014.5677726960201,1014.3383069444673,1013.4064008761353,1008.8488799862,1006.1375896013914,1004.553277721534,1001.284390121969,990.1210000142106,985.9550357347466,980.1861920721033,976.196375022904,970.146996179754,972.5438014832292,974.5889498292275,977.5618480017807,980.4303564643645,,,,,992.6928043129741,989.6181107593204,989.6181107593204,988.4704043341226,988.4591804231393,1013.771843044202,1013.867513476593,1014.5938611705255,1013.771373089048,1013.4866022494183,1010.42693596707,1007.1049547275716,1005.5344302233002,993.0858282534929,981.8729838911892,973.6175752573155,1010.42693596707,993.0858282534929,,,1006.5963656928742,972.5438014832292,994.2436755369978,999.3745319961627,"rgba(239, 83, 80, 0.5)",12.709992517416001,997.6775440734513,-0.36802099348538597,68.55544047463955,16.45054523825972,True,False,True,False,False,0.0,986.9861,1010.7328499999999,0.0,0.0,0.0,0.0,0.914236060380028,0.9956168344316881,False,False,False,False,-0.16910911526906514,-0.15149977479860344,False,False,False,False,-18691.0,15109.799144503522,False,False,False,False,5147.766675699015,False,False,False,False
