date,Close,High,Low,Open,Volume,aVWAP_peak_815,aVWAP_peak_771,aVWAP_peak_755,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_686,aVWAP_peak_636,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_505,aVWAP_peak_429,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_337,aVWAP_peak_321,aVWAP_peak_280,aVWAP_peak_226,aVWAP_peak_155,aVWAP_peak_104,aVWAP_peak_54,aVWAP_peak_41,aVWAP_peak_26,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_515,aVWAP_valley_478,aVWAP_valley_457,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-25 00:00:00+00:00,58.2852982713,58.3405824296,57.5350132665,57.6297861092,1729564,,,,,,,,,,,,,,,,,,,,57.8835936517672,57.506114254882505,57.21136534392313,,,,,,,,,,,,,,,57.533691083524275,,#000000,,57.36746592332203,,54.06041542033073,2.8733698803105767,True,False,True,False,False,4.730016609779902,,0.0,0.0,0.0,0.0,0.9662010437083852,0.9079146354698369,False,False,False,False,0.20557134042354375,0.18747943273257783,False,False,False,False,8423400,2964461.91814395,False,False,False,False,2003364.2817588556,False,False,False,False
2022-03-28 00:00:00+00:00,58.0088774801,58.0957525859,57.6376838461,58.087854849,1187834,,,,,,,,,,,,,,,,,,,,57.887934719027726,57.52141159898141,57.225080069747904,,,,,,,,,,,,,,,57.54480879591902,,#000000,,57.380489347811476,,53.86912972688251,2.8733698803105767,True,False,True,False,False,3.6316015171640608,,0.0,0.0,0.0,0.0,0.9614530374986252,0.9157429113457961,False,False,False,False,0.19450915878311661,0.1909942957578472,False,False,False,False,7235566,3131956.195863795,False,False,False,False,1971382.702082038,False,False,False,False
2022-03-29 00:00:00+00:00,58.2300141131,58.6170032208,57.9141046374,58.4432530092,1147895,,,,,,,,,,,,,,,,,,,,57.93214755720301,57.54701757382246,57.24412076766949,,,,,,,,,,,,,,,57.574428632898325,,#000000,,57.40673173192026,,54.289957996790655,2.8733698803105767,True,False,True,False,False,4.4253036849781715,,0.0,0.0,0.0,0.0,0.9749350496803063,0.9011050863170046,False,False,False,False,0.2572742163539522,0.2241342560558997,False,False,False,False,8383461,3337897.5607318818,False,False,False,False,1939089.0667062718,False,False,False,False
2022-03-30 00:00:00+00:00,57.8904114267,58.4432530092,57.5902974247,58.2931960082,2197191,,,,,,,,,,,,,,,,,,,,57.940134293970495,57.57384377660269,57.269118984304654,,,,,,,,,,,,,,,57.59436568495928,,#000000,,57.430075753842104,,53.53445415808219,2.8733698803105767,True,False,True,False,False,3.0648261936220216,,0.0,0.0,0.0,0.0,0.9644762918966742,0.9068860553305934,False,False,False,False,0.21792124269994778,0.22102774937792374,False,False,False,False,6186270,3449598.4407031806,False,False,False,False,1949210.711149163,False,False,False,False
2022-03-31 00:00:00+00:00,56.6425689976,57.8509227422,56.5477961548,57.5113200558,1647992,,,,,,,,,,,,,,,,,,,,57.82570722686726,57.54867542172555,57.26272903932327,,,,,,,,,,,,,,,57.545703895972025,,#000000,,57.39904801245376,,49.812600302288345,4.692512311313436,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0.9556599912405516,0.919279611637976,False,False,False,False,0.09254302650424481,0.15678538794108426,False,False,False,False,4538278,3492291.7567540365,False,False,False,False,1937398.2126727253,False,False,False,False
2022-04-01 00:00:00+00:00,56.2239889422,57.0927400005,55.9554658879,57.0374558422,3245081,,,,,,,,,,,,,,,,,,,,57.55148649786781,57.457252811494165,57.223345033287515,,,,,,,,,,,,,,,57.41069478088317,,#000000,,57.30344754886572,,46.426246298848426,1.4566910197576206,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9443155222870869,0.9269322305990657,False,False,False,False,-0.008714668280575068,0.0740353598302546,False,False,False,False,1293197,3406052.746685251,False,False,False,False,1988679.8906071284,False,False,False,False
2022-04-04 00:00:00+00:00,56.6259837501,56.7457848441,55.9870445822,56.6259837501,3419215,,,,,,,,,,,,,,,,,,,,57.363734186008635,57.37801535295641,57.187022277407905,,,,,,,,,,,,,,,57.30959060545765,,#000000,,57.22948460421204,,45.444215832940145,0.5212984559026239,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9650174931749506,0.918461899758295,False,False,False,False,-0.03231019844787996,0.020862580691187318,False,False,False,False,4712412,3457282.5213250453,False,False,False,False,2044779.306661751,False,False,False,False
2022-04-05 00:00:00+00:00,57.0333074696,57.4885516267,56.5141693957,56.6659174481,1518414,,,,,,,,,,,,,,,,,,,,57.33892219957674,57.36562577290363,57.18343311716014,,,,,,,,,,,,,,,57.29599369654684,,#000000,,57.22048898315219,,46.03317411192117,0.5212984559026239,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1.0049206735929699,0.8885333052143419,False,False,False,False,0.0627484172504096,0.04180549897079846,False,False,False,False,6230826,3566048.932253475,False,False,False,False,2024137.5299299178,False,False,False,False
2022-04-06 00:00:00+00:00,56.0669119782,56.9214931152,55.9431175145,56.6419572293,1729047,,,,,,,,,,,,,,,,,,,,57.262452868811444,57.326464181893535,57.163513017505544,,,,,,,,,,,,,,,57.250810022736836,,#000000,,57.18599116153272,,44.11312198073469,-0.8900924320588075,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9858369799220227,0.9108650666995698,False,False,False,False,-0.022447855249378024,0.009678821860710217,False,False,False,False,4501779,3602744.229027848,False,False,False,False,2012565.3522856075,False,False,False,False
2022-04-07 00:00:00+00:00,55.5238136856,56.090872197,54.9727286533,56.0189915406,2009601,,,,,,,,,,,,,,,,,,,,57.12457292006347,57.25213707368633,57.1212850239923,,,,,,,,,,,,,,,57.16599833924736,,#000000,,57.11879756039572,,41.71509162760477,-3.241485307808013,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9410076854632724,0.9397182942553312,False,False,False,False,-0.15843997322644696,-0.07438057568286836,False,False,False,False,2492178,3559192.612203227,False,False,False,False,2012449.1031763682,False,False,False,False
2022-04-08 00:00:00+00:00,55.6276413003,56.0229849104,55.4279728104,55.5238136856,989467,,,,,,,,,,,,,,,,,,,,57.070611416825464,57.221021395056226,57.1033415833448,,,,,,,,,,,,,,,57.131658131742164,,#000000,,57.09131789003171,,40.47832357156408,-4.482897307236129,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9505173645633379,0.9415555606096387,False,False,False,False,-0.12886868216803518,-0.10162462892545177,False,False,False,False,3481645,3556151.529371728,False,False,False,False,1972332.1579537657,False,False,False,False
2022-04-11 00:00:00+00:00,54.9567551741,55.8592567487,54.9168214761,55.5797208627,1560794,,,,,,,,,,,,,,,,,,,,56.96812349658233,57.16069705923034,57.06721995165878,,,,,,,,,,,,,,,57.06534683582382,,#000000,,57.037531869824385,,38.27293148250641,-6.647697769591375,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9571673452043232,0.9240032128835725,False,False,False,False,-0.18056604918224314,-0.14109533905384747,False,False,False,False,1920851,3492022.096847347,False,False,False,False,1956193.4066614613,False,False,False,False
2022-04-12 00:00:00+00:00,54.1820414331,55.2203175808,54.0063331619,55.0206490909,1195423,,,,,,,,,,,,,,,,,,,,56.86516025603543,57.09923326725171,57.02912956865752,,,,,,,,,,,,,,,56.997841030648225,,#000000,,56.982107631057445,,35.42989454159244,-9.366719967660885,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9307356343838099,0.9522513923059801,False,False,False,False,-0.3034846982657158,-0.22229001865978162,False,False,False,False,725428,3383528.210696471,False,False,False,False,1926359.2730668942,False,False,False,False
2022-04-13 00:00:00+00:00,54.1820414331,54.2459353499,53.4871950881,53.9104922868,1201487,,,,,,,,,,,,,,,,,,,,56.75008583529497,57.029051606484884,56.984724716437064,,,,,,,,,,,,,,,56.9212873860723,,#000000,,56.91872153174544,,33.53453658098313,-11.162548568209282,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8989712715486109,0.9829969333083288,False,False,False,False,-0.34282825441539394,-0.2825591365375878,False,False,False,False,725428,3279288.98674759,False,False,False,False,1897932.909417212,False,False,False,False
2022-04-14 00:00:00+00:00,53.9184790264,54.461577319,53.886532068,54.0223066411,945424,,,,,,,,,,,,,,,,,,,,56.66933056841357,56.9780356422134,56.95200363655861,,,,,,,,,,,,,,,56.86645661572853,,#000000,,56.87299022151177,,31.79825633367554,-12.832324374054707,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8936578484399922,0.990910566219265,False,False,False,False,-0.297223805521896,-0.2898914710297419,False,False,False,False,-219996,3142062.1245221943,False,False,False,False,1860579.6188518312,False,False,False,False
2022-04-18 00:00:00+00:00,53.5830359632,53.9863663129,53.3993409525,53.8625718492,1201250,,,,,,,,,,,,,,,,,,,,56.55746991568053,56.90638188879683,56.90535694303337,,,,,,,,,,,,,,,56.78973624917024,,#000000,,56.80861930084783,,30.049933066047792,-14.537920932038915,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8797313412219461,0.9998559417435108,False,False,False,False,-0.34282825441539394,-0.3163598627225679,False,False,False,False,-1421246,2963108.86473701,False,False,False,False,1834723.5553674458,False,False,False,False
2022-04-19 00:00:00+00:00,54.3417762251,54.3976834022,53.64692988,53.7986779324,1276877,,,,,,,,,,,,,,,,,,,,56.46526749230571,56.844122523188986,56.86420375494471,,,,,,,,,,,,,,,56.724531256813144,,#000000,,56.75340303597427,,32.18246719206354,-14.537920932038915,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8911833541109762,0.9862934657338671,False,False,False,False,-0.2956544409363309,-0.3060071518294494,False,False,False,False,-144369,2841246.9876885,False,False,False,False,1812847.2198628401,False,False,False,False
2022-04-20 00:00:00+00:00,55.0446093097,55.6356280399,54.8768877781,54.8848745177,1343123,,,,,,,,,,,,,,,,,,,,56.41613207741939,56.80592140161615,56.83843671391475,,,,,,,,,,,,,,,56.68683006431676,,"rgba(239, 83, 80, 1.0)",1.2194409067494139,56.720900082929724,-1.3746387905733828,36.16104278731578,-19.527388982538657,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8968806036637085,0.9796070084577637,False,False,False,False,-0.12821328480206515,-0.21711021831575728,False,False,False,False,1198754,2776835.4979752256,False,False,False,False,1794426.6622211603,False,False,False,False
2022-04-21 00:00:00+00:00,54.8928612573,55.9311374051,54.721146356,55.5078402064,1489342,,,,,,,,,,,,,,,,,,,,56.36571645238369,56.76546852920307,56.810707212784884,,,,,,,,,,,,,,,56.647297398123875,,"rgba(239, 83, 80, 1.0)",1.2403938182733838,56.686556293394084,-1.4460689900816273,38.403613223207444,-17.46593787656829,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8865434980027164,0.9844694020435691,False,False,False,False,-0.11902316471850645,-0.16806669151713186,False,False,False,False,-290588,2656544.3804075695,False,False,False,False,1782462.5578203306,False,False,False,False
2022-04-22 00:00:00+00:00,53.4312879109,54.5733916734,53.3813707884,54.4695640586,1302487,,,,,,,,,,,,,,,,,,,,56.27707520344482,56.70215407738911,56.76720621392845,,,,,,,,,,,,,,,56.582145164920796,,"rgba(255, 26, 202, 1.0)",1.3026593047928987,56.63044348432619,-2.45586513807216,36.63991324194621,-17.46593787656829,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8606136797776797,1.0080932784389676,False,False,False,False,-0.3018985936407685,-0.23498264257895018,False,False,False,False,-1593075,2489892.639999429,False,False,False,False,1763639.9869254157,False,False,False,False
2022-04-25 00:00:00+00:00,53.3035000773,53.4512547599,52.297170888,53.031950931,1712763,,,,,,,,,,,,,,,,,,,,56.135661970958346,56.601677312352926,56.69739228936813,,,,,,,,,,,,,,,56.4782438575598,,"rgba(255, 26, 202, 1.0)",1.3609939068713828,56.54066780232474,-2.378532121768463,35.22733437051677,-17.46593787656829,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8548053892051538,1.019301773453543,False,False,False,False,-0.34282825441539394,-0.28890544849717203,False,False,False,False,-3305838,2262609.085489648,False,False,False,False,1761644.8109675562,False,False,False,False
2022-04-26 00:00:00+00:00,52.0415952208,52.9680570142,52.017635002,52.6166404719,1414187,,,,,,,,,,,,,,,,,,,,56.00449069134615,56.507895300402744,56.63146101240375,,,,,,,,,,,,,,,56.38128233471755,,"rgba(255, 26, 202, 1.0)",1.4686459100445437,56.45652517490778,-3.0061227991802872,32.24442697205092,-11.647475479704084,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8499759447747578,1.0193856335420226,False,False,False,False,-0.34282825441539394,-0.315866851456283,False,False,False,False,-4720025,1988780.2978233874,False,False,False,False,1748019.0144590246,False,False,False,False
2022-04-27 00:00:00+00:00,51.0672129899,52.1613963148,50.9793588543,51.9138073872,2485493,,,,,,,,,,,,,,,,,,,,55.740831987929205,56.31769160056325,56.4959387988828,,,,,,,,,,,,,,,56.18482079579175,,"rgba(255, 26, 202, 1.0)",1.6080312998915993,56.28516747637259,-3.244933408214346,29.044235113335674,-14.680497170521484,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8396824325270342,1.0202870654147447,False,False,False,False,-0.34282825441539394,-0.3293475529358385,False,False,False,False,-7205518,1628219.5802616861,False,False,False,False,1776939.562911612,False,False,False,False
2022-04-28 00:00:00+00:00,51.282854959,51.9138073872,50.9114715677,51.1311069066,3209600,,,,,,,,,,,,,,,,,,,,55.43968621611326,56.09055280840911,56.32991323928183,,,,,,,,,,,,,,,55.95338408793473,,"rgba(255, 26, 202, 1.0)",1.7245700116896554,56.0808876452567,-2.7821617294364347,27.750738162120957,-15.92442530687655,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8347062045967106,1.027192383773136,False,False,False,False,-0.34282825441539394,-0.33608790367561625,False,False,False,False,-3995918,1407665.165349463,False,False,False,False,1833122.3251503725,False,False,False,False
2022-04-29 00:00:00+00:00,50.5720351348,51.8259532517,50.5161279576,51.5384306261,1581592,,,,,,,,,,,,,,,,,,,,55.29298285961971,55.977322119323944,56.24574214348953,,,,,,,,,,,,,,,55.83868237414439,,"rgba(255, 26, 202, 1.0)",1.8555090885910224,55.97890166427101,-2.9139531370211205,26.002325538816155,-17.66840399378127,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8261432429603609,1.0348325763436965,False,False,False,False,-0.34282825441539394,-0.33945807904550507,False,False,False,False,-5577510,1133736.7274926214,False,False,False,False,1823258.39083075,False,False,False,False
2022-05-02 00:00:00+00:00,50.66787601,50.7557301455,49.9251092273,50.5959953536,1752074,,,,,,,,,,,,,,,,,,,,55.123005745820585,55.84511440319277,56.14660797325149,,,,,,,,,,,,,,,55.70490937408828,,"rgba(255, 26, 202, 1.0)",1.966503361182221,55.85955288608807,-2.6400549211199613,25.23519251722348,-18.54434320961345,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8269802674355339,1.0458029965750149,False,False,False,False,-0.34282825441539394,-0.34114316673044953,False,False,False,False,-3825436,939259.3656301657,False,False,False,False,1820466.8460922893,False,False,False,False
2022-05-03 00:00:00+00:00,51.5224571469,51.7620593349,50.7078097079,50.9474118959,1489157,,,,,,,,,,,,,,,,,,,,55.013166614501756,55.755174843752755,56.07760404230644,,,,,,,,,,,,,,,55.615315166853655,,"rgba(255, 0, 0, 1.0)",2.0352494338898466,55.77868002269098,-2.0912536836609354,28.066148257364237,-18.54434320961345,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8456550325633133,1.02430884455591,False,False,False,False,-0.26611322544646004,-0.3036281960884548,False,False,False,False,-2336279,810806.8807034926,False,False,False,False,1807474.303108278,False,False,False,False
2022-05-04 00:00:00+00:00,52.3051576276,52.3339098901,51.1790273442,51.5943378033,1610972,,,,,,,,,,,,,,,,,,,,54.91977958289275,55.67466852033304,56.01443775829979,,,,,,,,,,,,,,,55.5362952871752,,"rgba(239, 83, 80, 1.0)",2.076983665548056,55.706522315925596,-1.6376463352821173,32.53631018632794,-23.86314765162718,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8672331014714654,1.0063081976363426,False,False,False,False,-0.22280991530059055,-0.2632190556945227,False,False,False,False,-725307,750567.1206759046,False,False,False,False,1799768.330437365,False,False,False,False
2022-05-05 00:00:00+00:00,51.3467488758,52.1294493564,50.6918362287,51.9297808664,1964718,,,,,,,,,,,,,,,,,,,,54.79364034126297,55.56716921019558,55.92991142449194,,,,,,,,,,,,,,,55.430240325316824,,"rgba(255, 0, 0, 1.0)",2.1392952324435717,55.60971668696364,-1.9926972895154518,33.63534039705233,-22.810878850334042,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8546366976840363,1.0093109403996916,False,False,False,False,-0.2514225089763875,-0.2573207823354551,False,False,False,False,-2690025,615641.939472928,False,False,False,False,1806236.9449300175,False,False,False,False
2022-05-06 00:00:00+00:00,50.8915047187,51.2349345214,50.4362605616,50.9873455939,1581503,,,,,,,,,,,,,,,,,,,,54.683509608353475,55.47388648688885,55.856325782279995,,,,,,,,,,,,,,,55.33790729250743,,"rgba(255, 0, 0, 1.0)",2.217807477238416,55.52539984969904,-2.089403691960272,33.57524946591283,-22.729388914301694,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8647975660425522,1.0098712059691461,False,False,False,False,-0.29993430032766855,-0.2786275413315618,False,False,False,False,-4271528,423988.21635634254,False,False,False,False,1797423.8490504092,False,False,False,False
2022-05-09 00:00:00+00:00,49.9730296649,50.5959953536,49.8372550918,50.2605522905,1732627,,,,,,,,,,,,,,,,,,,,54.54835236110154,55.36058280910138,55.766881077316384,,,,,,,,,,,,,,,55.22527208250644,,"rgba(255, 0, 0, 1.0)",2.3205910707618194,55.42261601412573,-2.348361336854022,32.103448327242624,-22.729388914301694,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.829536201166028,1.0531603089179793,False,False,False,False,-0.34282825441539394,-0.3107278978734779,False,False,False,False,-6004155,171904.16865609383,False,False,False,False,1794882.7961464715,False,False,False,False
2022-05-10 00:00:00+00:00,49.6295998622,50.7397566663,49.2302628823,50.3324329468,1917922,,,,,,,,,,,,,,,,,,,,54.399246589533966,55.23446955882654,55.66650241443344,,,,,,,,,,,,,,,55.100072854264646,,"rgba(255, 0, 0, 1.0)",2.432551026016216,55.30798468615787,-2.3343332835477453,30.63471638990789,-22.729388914301694,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8040333067579832,1.054257235069603,False,False,False,False,-0.34282825441539394,-0.3267780761444359,False,False,False,False,-7922077,-145506.85756571378,False,False,False,False,1799707.8629642571,False,False,False,False
2022-05-11 00:00:00+00:00,49.5097987682,50.6439157912,49.2462363615,49.7094672582,1924260,,,,,,,,,,,,,,,,,,,,54.25683625201436,55.11212873402018,55.56804978541399,,,,,,,,,,,,,,,54.97900492381618,,"rgba(255, 0, 0, 1.0)",2.5412410492150297,55.19660260776495,-2.237805752949553,29.48122456054967,-22.729388914301694,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8025580852271662,1.0706871041386017,False,False,False,False,-0.34282825441539394,-0.33480316527991494,False,False,False,False,-9846337,-525931.569033725,False,False,False,False,1804592.2604950706,False,False,False,False
2022-05-12 00:00:00+00:00,49.2462363615,49.3979844139,48.6472308917,49.1344220071,1951894,,,,,,,,,,,,,,,,,,,,54.099713767476516,54.97784179001328,55.45973864269739,,,,,,,,,,,,,,,54.84576473339573,,"rgba(255, 0, 0, 1.0)",2.651232537079474,54.07785300384024,-1.8224039478870513,28.316389521971935,-22.729388914301694,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7791502419394909,1.109352268591729,False,False,False,False,-0.34282825441539394,-0.3388157098476544,False,False,False,False,-11798231,-967982.5271108338,False,False,False,False,1810368.7992991856,False,False,False,False
2022-05-13 00:00:00+00:00,50.1167909777,50.2765257696,49.5257722474,49.5257722474,1661871,,,,,,,,,,,,,,,,,,,,53.995424206887414,54.8844839234557,55.38264545517973,,,,,,,,,,,,,,,54.75418452850761,,"rgba(239, 83, 80, 1.0)",2.727250800325493,54.073946951956195,-1.4509688561770393,30.92030673853865,-22.729388914301694,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7696923271978351,1.0990334936412982,False,False,False,False,-0.2774505202874235,-0.30813311506753893,False,False,False,False,-10136360,-1327526.7417339385,False,False,False,False,1804545.3561894137,False,False,False,False
2022-05-16 00:00:00+00:00,50.627942312,50.8036505831,49.8452418314,50.1088042381,1266159,,,,,,,,,,,,,,,,,,,,53.9279879640186,54.822002576050764,55.33014145425849,,,,,,,,,,,,,,,54.69337733144261,,"rgba(239, 83, 80, 1.0)",2.7866914345603435,54.0664043244005,-1.2338868845531101,34.38724674038064,-21.26467108988058,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7973095225113728,1.0834793214486416,False,False,False,False,-0.24678780330086528,-0.2774604591842021,False,False,False,False,-8870201,-1623317.8891169212,False,False,False,False,1783432.1657506132,False,False,False,False
