date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_845,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_727,aVWAP_peak_698,aVWAP_peak_648,aVWAP_peak_618,aVWAP_valley_864,aVWAP_OB_bull_452,aVWAP_OB_bear_871,aVWAP_OB_bear_810,aVWAP_OB_bear_786,aVWAP_OB_bear_748,aVWAP_OB_bear_727,aVWAP_OB_bear_648,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 15:00:00+00:00,61.5,62.1,61.35,61.975,2873.0,,,65.96312668415318,66.06344232371752,67.33409981527983,68.36277808838729,69.275801454456,70.31969561343206,,71.22125845387804,,63.626969489870625,65.96312668415318,66.38134614868811,67.33409981527983,69.275801454456,,67.88649066323764,,"rgba(255, 26, 202, 1.0)",1.9975099183426415,66.557316755863,-2.294014519670071,33.7234184020121,-16.143690676848756,False,True,False,True,True,0.0,65.4961,70.07415,0.0,0.0,0.0,0.0,0.8752430960715671,1.0492026448852587,False,False,False,False,-0.3238146115580541,-0.3313452783874433,False,False,False,False,-66947.0,-33335.71225431072,False,False,False,False,3827.7931761278655,False,False,False,False
2025-07-10 16:00:00+00:00,61.86,62.08,61.685,61.84,2926.0,,,65.92063927167331,66.02365776543265,67.29773618718686,68.32824252397906,69.24383140965597,70.28662393511024,,71.19522013957928,,63.56633543861302,65.92063927167331,66.34500127066437,67.29773618718686,69.24383140965597,,67.85012184883968,,"rgba(255, 26, 202, 1.0)",2.0571014594369905,66.51762653071162,-2.2738919897474785,34.74216895370544,-19.998683794047786,False,True,False,True,True,0.0,65.365,69.99142499999999,0.0,0.0,0.0,0.0,0.9042914171656682,1.0506986027944112,False,False,False,False,-0.31439273945539153,-0.32286900892141746,False,False,False,False,-69873.0,-33902.181831763264,False,False,False,False,3813.8118865754955,False,False,False,False
2025-07-10 17:00:00+00:00,61.845,61.88,61.515,61.77,2587.0,,,65.88246880545354,65.98788631004228,67.26512855173038,68.2973263341196,69.21523678920623,70.25709302423729,,71.17195890541835,,63.511767177798355,65.88246880545354,66.31231444638178,67.26512855173038,69.21523678920623,,67.81752330246489,,"rgba(255, 26, 202, 1.0)",2.113552689898311,66.4818542332973,-2.2293526231058833,35.218157658557544,-19.226711260060302,False,True,False,True,True,0.0,65.2408,69.90835,0.0,0.0,0.0,0.0,0.895672256250627,1.0475951400743047,False,False,False,False,-0.3254653702693205,-0.32416718959536894,False,False,False,False,-72460.0,-34499.977462278555,False,False,False,False,3794.7915472487434,False,False,False,False
2025-07-10 18:00:00+00:00,61.83,62.97,61.83,62.85,5351.0,,,65.82096543719993,65.92975753515846,67.20877755220096,68.24222902016989,69.16323788841697,70.20251792674382,,71.12839124745534,,63.45631249730614,65.82096543719993,66.25808863839399,67.20877755220096,69.16323788841697,,67.76124755998167,,"rgba(255, 26, 202, 1.0)",2.1389749755313607,66.42912183956774,-1.6732883182416012,40.28853851168534,-14.296144084853935,False,False,False,True,True,0.0,65.12689999999999,69.830675,0.0,0.0,0.0,0.0,0.896120087771793,1.0341611809295832,False,False,False,False,-0.28380244452741754,-0.30398481706139324,False,False,False,False,-67109.0,-35005.54370317346,False,False,False,False,3818.918810082096,False,False,False,False
2025-07-10 19:00:00+00:00,62.71,63.4,62.35,62.635,26862.0,,62.795,65.5643871646917,65.68449823398402,66.9589626698525,67.99211925627495,68.92323451256038,69.9482391814584,,70.92223130705192,,63.30786451456553,65.5643871646917,66.0244308181393,66.9589626698525,68.92323451256038,,66.83806300268886,,"rgba(255, 26, 202, 1.0)",2.159409850145259,65.8620064817685,-1.4943927765965461,42.86785782089113,-11.880850156576862,True,False,False,True,True,0.0,65.0284,69.751925,0.0,0.0,0.0,0.0,0.8977261443749375,1.0344553668950454,False,False,False,False,-0.2561739251288768,-0.28007937109513503,False,False,False,False,-93971.0,-35919.73682405449,False,False,False,False,4176.175882794002,False,False,False,False
2025-07-11 14:00:00+00:00,62.56,62.83,61.8,61.99,541.0,,62.78338490919486,65.55866291778403,65.67902674906095,66.9535516952054,67.98677422990617,68.9181403255684,69.94289076384301,,70.91789099828533,,63.302908496732016,65.55866291778403,66.01925004013367,66.9535516952054,68.9181403255684,,66.83177594150898,,"rgba(255, 26, 202, 1.0)",2.188019389048084,65.85643896470029,-1.767095385010465,42.36967646634079,-11.880850156576862,True,False,False,True,True,0.0,64.9092,69.66995,0.0,0.0,0.0,0.0,0.9010112025379196,1.0347972638048977,False,False,False,False,-0.2887901755174932,-0.2844347733063141,False,False,False,False,-94512.0,-36828.1440050769,False,False,False,False,4119.816566781692,False,False,False,False
2025-07-11 15:00:00+00:00,61.905,61.92,60.485,60.55,1588.0,,62.68487726075909,65.5358897542907,65.65744957733052,66.9336703780461,67.9678378175848,68.90051812834899,69.92476170327915,,70.90339261334523,,63.27268690559272,65.5358897542907,65.99927685031582,66.9336703780461,68.90051812834899,,66.80071494566276,,"rgba(255, 26, 202, 1.0)",2.2520586338045545,65.8297286716663,-2.3444010703872764,38.47769926763893,-11.880850156576862,False,False,False,True,False,0.0,64.7694,69.58077499999999,0.0,0.0,0.0,0.0,0.8894623021724166,1.039958714243586,False,False,False,False,-0.34282825441539394,-0.313631513860854,False,False,False,False,-96100.0,-37747.08750887415,False,False,False,False,4080.563596754069,False,False,False,False
2025-07-11 16:00:00+00:00,60.55,60.77,60.28,60.36,1314.0,,62.58884199527031,65.51510359906028,65.63779340421462,66.91590375542661,67.95109611201738,68.88505075644814,69.90895510829674,,70.89080654292488,,63.242772515954684,65.51510359906028,65.98118418955602,66.91590375542661,68.88505075644814,,66.77182067581916,,"rgba(255, 26, 202, 1.0)",2.3047773182001947,65.80468589757314,-2.3623479173358506,35.50549626802412,-9.387220296921448,False,True,False,True,False,0.0,64.6628,69.490025,0.0,0.0,0.0,0.0,0.8845359811246555,1.0527428234368856,False,False,False,False,-0.34282825441539394,-0.328229884138124,False,False,False,False,-97414.0,-38672.155919589284,False,False,False,False,4037.6711378896644,False,False,False,False
2025-07-11 17:00:00+00:00,60.36,60.67,60.21,60.65,5551.0,,62.26700877584412,65.42982424880496,65.55700396600137,66.84237316746521,67.88156182084772,68.82063791105584,69.84303973516066,,70.83817283501804,,63.12486780403129,65.42982424880496,65.90658586759221,66.84237316746521,68.82063791105584,,66.66306423216857,,"rgba(255, 26, 202, 1.0)",2.3674288482138133,65.70705506034788,-2.1360959017473116,34.92314396297819,-9.977662398097692,False,True,False,True,False,0.0,64.5386,69.405575,0.0,0.0,0.0,0.0,0.8791051409946167,1.0624722208504125,False,False,False,False,-0.34282825441539394,-0.33552906927675896,False,False,False,False,-91863.0,-39496.820168897975,False,False,False,False,4061.133600868119,False,False,False,False
2025-07-11 18:00:00+00:00,60.67,60.67,59.835,59.97,3996.0,,62.05556977483356,65.36595025187899,65.49646050598145,66.78759505707973,67.82995542007299,68.77294268877725,69.79439220048938,,70.79933369736511,,63.03550681210549,65.36595025187899,65.85071365329094,66.78759505707973,68.77294268877725,,66.58612369987334,,"rgba(255, 26, 202, 1.0)",2.446053694357372,65.63568340051779,-2.3162547141085073,33.00635010815417,-11.911922082519666,False,True,False,True,False,0.0,64.3818,69.325075,0.0,0.0,0.0,0.0,0.8708592900227425,1.067091861959854,False,False,False,False,-0.34282825441539394,-0.3391786618460765,False,False,False,False,-95859.0,-40370.65241434141,False,False,False,False,4060.123777598846,False,False,False,False
2025-07-11 19:00:00+00:00,59.97,60.5,59.7,59.725,10068.0,,61.635954861111124,65.20624706248137,65.34473758524568,66.64977190631107,67.69990388015029,68.65256198472525,69.67167234781714,,70.70105428063742,,62.81961332128209,65.20624706248137,65.71026068117338,66.64977190631107,68.65256198472525,,66.40869280397742,,"rgba(255, 26, 202, 1.0)",2.5206550914581327,65.46495187689627,-2.2771667160443805,31.22101772362717,-13.733168471909707,False,True,False,True,False,0.0,64.2203,69.24142499999999,0.0,0.0,0.0,0.0,0.8691750941899656,1.0701467380527467,False,False,False,False,-0.34282825441539394,-0.3410034581307352,False,False,False,False,-105927.0,-41387.029896289605,False,False,False,False,4153.269145388012,False,False,False,False
2025-07-14 14:00:00+00:00,59.23,59.55,58.375,58.705,2477.0,,61.505513101895154,65.16044846684369,65.30130370583234,66.61127456821919,67.664109316073,68.6197633653442,69.63858190450847,,70.67469983953444,,62.752350155990655,65.16044846684369,65.67030710409087,66.61127456821919,68.6197633653442,,66.357284918388,,"rgba(255, 26, 202, 1.0)",2.6277296404057306,65.41481874353386,-2.5534661710851805,28.220489164823796,-16.658461690123616,False,True,False,True,False,0.0,64.04969999999999,69.15625,0.0,0.0,0.0,0.0,0.8554614399684818,1.0762336255294005,False,False,False,False,-0.34282825441539394,-0.34191585627306453,False,False,False,False,-108404.0,-42426.05268859519,False,False,False,False,4127.280476467267,False,False,False,False
2025-07-14 15:00:00+00:00,58.705,59.38,58.45,59.145,3159.0,,61.36257190942473,65.10404431940538,65.24772670784637,66.56344924567404,67.61947046561656,68.57874212521693,69.59712158622851,,70.64158507617847,,62.6722746697223,65.10404431940538,65.62087695622601,66.56344924567404,68.57874212521693,,66.29616090848751,,"rgba(255, 26, 202, 1.0)",2.7160324800039204,65.35449550382742,-2.286237572467637,28.476386711016367,-16.658461690123616,False,True,False,True,False,0.0,63.90559999999999,69.071175,0.0,0.0,0.0,0.0,0.8537401574803145,1.082185039370079,False,False,False,False,-0.34282825441539394,-0.3423720553442292,False,False,False,False,-105245.0,-43399.98985621387,False,False,False,False,4112.268376056922,False,False,False,False
2025-07-14 16:00:00+00:00,59.175,60.11,59.175,59.64,4178.0,,61.24220591846074,65.03877759983223,65.18546794841124,66.5064627781336,67.5655284381141,68.52866467192483,69.54611129847605,,70.60050329091152,,62.5892666308286,65.03877759983223,65.56291593870677,66.5064627781336,68.52866467192483,,66.23045980762183,,"rgba(255, 26, 202, 1.0)",2.7852567319848487,65.28849301967689,-2.0279972595745686,30.995397046383207,-16.658461690123616,False,True,False,True,True,0.0,63.786100000000005,68.98882499999999,0.0,0.0,0.0,0.0,0.8650981552727628,1.0733451711551742,False,False,False,False,-0.30657110701272866,-0.32447158117847896,False,False,False,False,-101067.0,-44294.052028985745,False,False,False,False,4113.287471001776,False,False,False,False
2025-07-14 17:00:00+00:00,59.78,60.04,59.57,59.69,3514.0,,61.1602263312674,64.9863227949171,65.1353213464307,66.46011414140034,67.52142772046307,68.48756471745635,69.50414732605864,,70.56657879619301,,62.525706943839225,64.9863227949171,65.51604042533444,66.46011414140034,68.48756471745635,,66.17930348257052,,"rgba(255, 26, 202, 1.0)",2.844656650540336,65.23666179792065,-1.9498528220856015,32.912446058934016,-16.658461690123616,False,True,False,True,True,0.0,63.6615,68.91127499999999,0.0,0.0,0.0,0.0,0.8563731603891244,1.0901970566225994,False,False,False,False,-0.29858112885809934,-0.3115263550182892,False,False,False,False,-97553.0,-45119.772152567355,False,False,False,False,4103.996192381594,False,False,False,False
2025-07-14 18:00:00+00:00,59.63,60.13,59.52,59.52,3622.0,,61.08239731319477,64.93289727003844,65.084186274919,66.41269848163633,67.4762394574257,68.44539467712056,69.46107805961545,,70.5316938852732,,62.46213869091607,64.93289727003844,65.46815293611941,66.41269848163633,68.44539467712056,,66.12784164770717,,"rgba(255, 26, 202, 1.0)",2.9064424432077827,65.18431181691972,-1.9488814685310354,33.68951703593442,-21.105235284906215,False,True,False,True,True,0.0,63.55129999999999,68.832425,0.0,0.0,0.0,0.0,0.8517888416312231,1.0861646234676008,False,False,False,False,-0.2969924368865047,-0.3042593959523969,False,False,False,False,-101175.0,-45988.84545252755,False,False,False,False,4096.523383197383,False,False,False,False
2025-07-14 19:00:00+00:00,59.58,59.725,59.1,59.18,14775.0,,60.76617714903955,64.71031072184351,64.87082129122847,66.21516209974074,67.28823843685201,68.27002084370194,69.28239600961645,,70.38665492136575,,62.19728492759106,64.71031072184351,65.26807491922607,66.21516209974074,68.27002084370194,,65.91473236457466,,"rgba(255, 26, 202, 1.0)",2.9693095657578876,64.96644244015863,-1.948750142756401,33.217598690829966,-21.105235284906215,False,True,False,True,True,0.0,63.4305,68.74842500000001,0.0,0.0,0.0,0.0,0.8503755633450173,1.0852779168753135,False,False,False,False,-0.3176090935304685,-0.3109342447414327,False,False,False,False,-115950.0,-47073.51451527906,False,False,False,False,4262.081160202074,False,False,False,False
2025-07-15 14:00:00+00:00,58.51,58.96,57.86,57.97,4440.0,,60.637088149309804,64.63418577242582,64.797944042707,66.14902422012669,67.22604215171927,68.2124677883739,69.22427368836223,,70.33964552268128,,62.09964479835726,64.63418577242582,65.20007218031415,66.14902422012669,68.2124677883739,,65.84014654471781,,"rgba(255, 26, 202, 1.0)",3.0583062939135846,64.88996735064715,-2.2626796290544093,30.189092497337946,-21.105235284906215,False,True,False,True,False,0.0,63.2743,68.657125,0.0,0.0,0.0,0.0,0.8485106382978721,1.0867584480600754,False,False,False,False,-0.34282825441539394,-0.32688124957841336,False,False,False,False,-120390.0,-48210.20421271659,False,False,False,False,4264.839591826848,False,False,False,False
2025-07-15 15:00:00+00:00,58.03,58.48,57.19,57.21,2415.0,,60.5549393596987,64.58946709174954,64.7551790247227,66.11064316852563,67.19019339956958,68.17945520986541,69.19109519669067,,70.31288900721854,,62.040063971745425,64.58946709174954,65.16029147861772,66.11064316852563,68.17945520986541,,65.79585320726031,,"rgba(255, 26, 202, 1.0)",3.1612542940604818,64.84447116943467,-2.4150133014540094,26.953120937535903,-18.388276632156757,False,True,False,True,False,0.0,63.0801,68.5627,0.0,0.0,0.0,0.0,0.837238223150773,1.0901358006267725,False,False,False,False,-0.34282825441539394,-0.3348547519969036,False,False,False,False,-122805.0,-49366.71267453494,False,False,False,False,4236.159908232633,False,False,False,False
2025-07-15 16:00:00+00:00,57.4,57.4,56.79,56.79,2080.0,,60.47315374990802,64.5479446374572,64.7155166743643,66.07541510858147,67.15750082850997,68.1494900552455,69.16111421632111,,70.28878819775794,,61.98282233819017,64.5479446374572,65.12351014950906,66.07541510858147,68.1494900552455,,65.7543050386268,,"rgba(255, 26, 202, 1.0)",3.2665610853508493,64.8017367156349,-2.4526517356629784,24.208875389739607,-20.96497436470777,False,True,False,True,False,0.0,62.88219999999999,68.47710000000001,0.0,0.0,0.0,0.0,0.8309210196824759,1.1134371713326991,False,False,False,False,-0.34282825441539394,-0.3388415032061488,False,False,False,False,-124885.0,-50537.53883461966,False,False,False,False,4202.73107244608,False,False,False,False
2025-07-15 17:00:00+00:00,56.79,56.81,56.36,56.7,6474.0,,60.21635096612884,64.41537290799934,64.5888286427778,65.96309253327708,67.05341782796548,68.05418304389268,69.06592540515351,,70.21225738540794,,61.800068217650384,64.41537290799934,65.00600446490536,65.96309253327708,68.05418304389268,,65.6224530467421,,"rgba(255, 26, 202, 1.0)",3.324410331781914,64.66562790118644,-2.396102498248701,22.252676231580434,-22.81136901511615,False,True,False,True,False,0.0,62.69,68.39767499999999,0.0,0.0,0.0,0.0,0.8382159814122636,1.1116274371148602,False,False,False,False,-0.34282825441539394,-0.34083487881077135,False,False,False,False,-131359.0,-51790.58474416044,False,False,False,False,4237.944544191102,False,False,False,False
2025-07-15 18:00:00+00:00,56.84,57.43,56.36,56.41,14175.0,,59.77247594302447,64.14393120453346,64.32847936603686,65.72903375255682,66.83488432994125,67.85286750543409,68.86426996901974,,70.04898043495223,,61.448061596245054,64.14393120453346,64.76296493842412,65.72903375255682,67.85286750543409,,65.36084886722095,,"rgba(255, 26, 202, 1.0)",3.3841986529349737,64.39389429718678,-2.35916833376867,20.529422719674915,-24.489460481002745,False,True,False,True,False,0.0,62.4775,68.312425,0.0,0.0,0.0,0.0,0.8417861080485111,1.091560589355518,False,False,False,False,-0.32713911002120827,-0.3339869944159898,False,False,False,False,-145534.0,-53243.97102719671,False,False,False,False,4392.00741947496,False,False,False,False
2025-07-15 19:00:00+00:00,56.41,57.09,56.32,56.93,25382.0,,59.216481005677934,63.70573494050284,63.905608714812374,65.3403221973514,66.46755816899015,67.5111651878491,68.52051768934751,,69.76727802387263,,60.93159693859018,63.70573494050284,64.36400216785202,65.3403221973514,67.5111651878491,,64.95248398636161,,"rgba(255, 26, 202, 1.0)",3.42172425055721,63.968493955308176,-2.057002095993561,22.73857850221322,-24.489460481002745,False,True,False,True,True,0.0,62.2754,68.228875,0.0,0.0,0.0,0.0,0.8485866078588609,1.093273857257418,False,False,False,False,-0.33673613007607733,-0.33536156224603353,False,False,False,False,-120152.0,-54281.304809720794,False,False,False,False,4717.433661033488,False,False,False,False
2025-07-16 14:00:00+00:00,55.46,56.055,55.235,55.81,4850.0,,59.095918215385645,63.61573010861611,63.81870254673355,65.26096815127356,66.39291555894778,67.44192741156341,68.45120824690018,55.7,69.71044238348874,,60.823286925774944,63.61573010861611,64.2820472630606,65.26096815127356,67.44192741156341,63.72217127992753,64.8681957484886,55.7,"rgba(255, 26, 202, 1.0)",3.513811464636875,63.196417227172276,-2.1021097180396393,22.152533513558083,-24.489460481002745,False,True,False,True,True,0.0,62.05089999999999,68.139425,0.0,0.0,0.0,0.0,0.8338862207258501,1.0930336188542855,False,False,False,False,-0.34282825441539394,-0.33909490833071376,False,False,False,False,-125002.0,-55377.74969639179,False,False,False,False,4719.488953110488,False,False,False,False
2025-07-16 15:00:00+00:00,55.81,56.09,55.47,55.96,3829.0,,59.010111134053744,63.54732134952109,63.75254194440715,65.2001401556861,66.33547543943195,67.38848096227503,68.39761161267596,55.76176518032031,69.66634005207692,,60.74314628536069,63.54732134952109,64.2194699983545,65.2001401556861,67.38848096227503,63.67418097229641,64.80452608543587,55.76176518032031,"rgba(255, 26, 202, 1.0)",3.5971468198070338,63.13739268005654,-1.9953015652670991,22.63453650039876,-24.489460481002745,False,True,False,True,True,0.0,61.82939999999999,68.04862499999999,0.0,0.0,0.0,0.0,0.8401146981757053,1.0888910861719487,False,False,False,False,-0.3362984939152249,-0.33769670112296934,False,False,False,False,-121173.0,-56397.83109644773,False,False,False,False,4705.682922829705,False,False,False,False
2025-07-16 16:00:00+00:00,55.96,56.39,55.89,55.97,5985.0,,58.894316950366346,63.44607281247899,63.654411515912095,65.10905062079591,66.24898721544857,67.30765930096067,68.31634856141268,55.8930107746863,69.59916734147058,,60.62888417957574,63.44607281247899,64.12628138515714,65.10905062079591,67.30765930096067,63.60873221900769,64.71097813962503,55.8930107746863,"rgba(255, 26, 202, 1.0)",3.671071841911182,63.05350651182945,-1.9295472322169898,23.018998842306413,-24.489460481002745,False,True,False,True,True,0.0,61.60810000000001,67.968175,0.0,0.0,0.0,0.0,0.8435969728446354,1.0873522283226988,False,False,False,False,-0.3190184291909338,-0.3283575651569516,False,False,False,False,-115188.0,-57309.306583324505,False,False,False,False,4725.5172961191665,False,False,False,False
