date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_793,aVWAP_peak_755,aVWAP_peak_714,aVWAP_valley_871,aVWAP_valley_835,aVWAP_valley_805,aVWAP_valley_775,aVWAP_valley_745,aVWAP_valley_742,aVWAP_valley_691,aVWAP_valley_646,aVWAP_valley_620,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_525,aVWAP_valley_477,aVWAP_valley_462,aVWAP_valley_438,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_338,aVWAP_valley_288,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 17:00:00+00:00,50.175,50.495,50.17,50.325,10749.0,,,,,,,,,,,,,,,,,50.27168416831488,49.67058021266035,48.852834336343086,47.87647905606149,47.87627571635891,47.95821459063829,47.991018422332935,47.7077626651998,47.18756362360868,,48.37693475461316,"rgba(0, 255, 0, 1.0)",8.209778981921595,0.0,0.0,0.0,0.0,1.0173424327579288,0.9498996386993179,False,False,False,False,0.29088477720213335,0.29185664437374204,False,False,False,False,-304399.0,-328133.0088808466,False,False,False,False,12418.376353618789,False,False,False,False
2025-05-02 18:00:00+00:00,50.325,50.65,50.325,50.56,10377.0,,,,,,,,,,,,,,,,,50.28374086374984,49.684027529550974,48.867291639020905,47.893344321779544,47.8900988356665,47.969374330168684,48.00131941988553,47.716994250904236,47.19629447352547,,48.38916507380574,"rgba(0, 255, 0, 1.0)",9.687713723406379,0.0,0.0,0.0,0.0,1.0248086991542493,0.9402335884011279,False,False,False,False,0.30829998931561,0.300078316844676,False,False,False,False,-294022.0,-327604.1560299808,False,False,False,False,12386.72710782625,False,False,False,False
2025-05-02 19:00:00+00:00,50.56,50.975,50.53,50.955,23884.0,,,,,,,,,,,,,,,,,50.33932323784642,49.72434596660584,48.905691699696966,47.93582953662307,47.92504806546975,47.99776364911795,48.02758471543256,47.7403316450881,47.218069197373,,48.42377641258374,"rgba(0, 255, 0, 1.0)",12.075870063457458,0.0,0.0,0.0,0.0,1.0322995339868235,0.9271251807809741,False,False,False,False,0.33850643209708225,0.3192923744708791,False,False,False,False,-270138.0,-326713.2078744772,False,False,False,False,12564.979400728167,False,False,False,False
2025-05-05 14:00:00+00:00,50.11,50.66,50.0,50.5,10167.0,,,,,,,,,,,,,,,,50.38666666666666,50.34132382238847,49.734203709857574,48.917986107992476,47.95088142345097,47.9374843746584,48.007848322160655,48.03690535980365,47.74877688881243,47.226153510398724,,48.628823018619,"rgba(0, 255, 0, 1.0)",8.487655865175665,0.0,0.0,0.0,0.0,1.0211513994910946,0.9261291348600511,False,False,False,False,0.290605314226364,0.3049488443486216,False,False,False,False,-280305.0,-325993.70077564806,False,False,False,False,12527.80142552308,False,False,False,False
2025-05-05 15:00:00+00:00,50.495,50.65,50.395,50.59,3085.0,,,,,,,,,,,,,,,,50.4235258828856,50.34390231925094,49.737848951593165,48.922074202458525,47.955706676450404,47.94147549442554,48.011094080146854,48.039908591453695,47.75148197549275,47.228720886360435,,48.63557390605179,"rgba(0, 255, 0, 1.0)",9.036299801848628,0.0,0.0,0.0,0.0,1.0276405926397965,0.9269555520152942,False,False,False,False,0.3122573272300526,0.3086030857893371,False,False,False,False,-277220.0,-325237.5193682737,False,False,False,False,12381.401403421947,False,False,False,False
2025-05-05 16:00:00+00:00,50.59,50.67,50.525,50.575,3235.0,,,,,,,,,,,,,,,,50.45619063504579,50.347126545709806,49.74184754844297,48.92645731606108,47.96083490344539,47.94571968083318,48.01454903284363,48.04310656452747,47.754358577594985,47.2314453050292,,48.64216361095335,"rgba(0, 255, 0, 1.0)",8.918574692449432,0.0,0.0,0.0,0.0,1.0572894758980402,0.9199966349793894,False,False,False,False,0.3207695216983049,0.314686303743821,False,False,False,False,-280455.0,-324543.216742409,False,False,False,False,12239.596730500678,False,False,False,False
2025-05-05 17:00:00+00:00,50.57,50.7,50.495,50.665,3862.0,,,,,,,,,,,,,,,,50.4872797189051,50.351328750335604,49.746739395714,48.93175370403814,47.96700054473786,47.95082596911531,48.0187094172479,48.04695871987605,47.75782134133157,47.234720986951636,,48.64931385482531,"rgba(0, 255, 0, 1.0)",9.480524809109024,0.0,0.0,0.0,0.0,1.0490412353639915,0.916595961310029,False,False,False,False,0.3207695216983049,0.31772791272106293,False,False,False,False,-276593.0,-323799.80252934835,False,False,False,False,12109.71150987276,False,False,False,False
2025-05-05 18:00:00+00:00,50.69,50.855,50.645,50.78,5867.0,,,,,,,,,,,,,,,,50.548313053097345,50.36067098124935,49.7552423163622,48.94039867833482,47.976804031309214,47.95895096093886,48.025343138427594,48.05310599150004,47.763322382023155,47.2398904712381,,48.662204200448066,"rgba(0, 255, 0, 1.0)",10.199028717161752,0.0,0.0,0.0,0.0,1.0517727466894493,0.9119179837676209,False,False,False,False,0.3382187456978661,0.32797332920946454,False,False,False,False,-270726.0,-322976.95287773054,False,False,False,False,12012.925284913494,False,False,False,False
2025-05-05 19:00:00+00:00,50.78,50.915,50.65,50.885,18330.0,,,,,,,,,,,,,,,,50.65873647465542,50.39106748757783,49.78235939638567,48.96771368111948,48.00760871705044,47.984542882478415,48.04628848614259,48.07253174346302,47.780702445166945,47.25620245294778,,48.69477537669876,"rgba(0, 255, 0, 1.0)",10.854405335668055,0.0,0.0,0.0,0.0,1.055761760897713,0.9109192921881745,False,False,False,False,0.3419628985691322,0.33496811388929837,False,False,False,False,-252396.0,-321882.6745385409,False,False,False,False,12110.864427783052,False,False,False,False
2025-05-06 14:00:00+00:00,50.72,50.725,50.455,50.645,23572.0,,,,,,,,,,,,,,,,50.64129464067257,50.40822164387323,49.8086327350831,48.99786406114379,48.04338799164859,48.01441555290552,48.070775024638245,48.09524868807501,47.80125022067724,47.27574721143158,,48.71568377701489,"rgba(0, 255, 0, 1.0)",8.8758765794752,0.0,0.0,0.0,0.0,1.0477182023251783,0.9107235814679856,False,False,False,False,0.31991629499829866,0.3274422044437985,False,False,False,False,-275968.0,-321170.8191193387,False,False,False,False,12288.55645215851,False,False,False,False
2025-05-06 15:00:00+00:00,50.645,50.84,50.465,50.505,4868.0,,,,,,,,,,,,,,,,50.6387627079166,50.4113519808142,49.81381909941843,49.003934161690744,48.05064052700295,48.020488470091664,48.07576384550059,48.09988025817782,47.80544902837159,47.279749147646285,,48.71998392266308,"rgba(0, 255, 0, 1.0)",7.740890097126751,0.0,0.0,0.0,0.0,1.0484631505413906,0.9082256374432415,False,False,False,False,0.32704042916508397,0.32724131680444124,False,False,False,False,-280836.0,-320545.47308648075,False,False,False,False,12173.509065303337,False,False,False,False
2025-05-06 16:00:00+00:00,50.505,50.73,50.4,50.415,2625.0,,,,,,,,,,,,,,,,50.63446601684941,50.412240990402246,49.81627800941295,49.00700864031891,48.054399584712236,48.023639803549806,48.078352117826654,48.10228280140668,47.80763664016951,47.28184589450726,,48.72181504991557,"rgba(0, 255, 0, 1.0)",7.012902139130524,0.0,0.0,0.0,0.0,1.080447330447331,0.9009740259740262,False,False,False,False,0.31707544914884817,0.3221583829766447,False,False,False,False,-283461.0,-319970.52001537255,False,False,False,False,12025.470165066075,False,False,False,False
2025-05-06 17:00:00+00:00,50.415,50.66,50.415,50.595,2873.0,,,,,,,,,,,,,,,,50.63161807926882,50.413584182806375,49.81910884694142,49.01045185608541,48.05857010726889,48.02713728075048,48.081226965184904,48.10495217128619,47.81006367014035,47.28416715537388,,48.724088031510675,"rgba(0, 255, 0, 1.0)",8.212140336253931,0.0,0.0,0.0,0.0,1.0809772165797424,0.8814164150425475,False,False,False,False,0.3139562272023902,0.31805730508951746,False,False,False,False,-280588.0,-319359.93830970785,False,False,False,False,11883.571402816988,False,False,False,False
2025-05-06 18:00:00+00:00,50.595,50.77,50.57,50.76,4512.0,,,,,,,,,,,,,,,,50.63533559850275,50.41770731170376,49.824366729812006,49.01632701444327,48.06546605681179,48.032920697529285,48.08598907304457,48.109377076148306,47.81406510407076,47.28796540325698,,48.728952006532346,"rgba(0, 255, 0, 1.0)",9.29620396787541,0.0,0.0,0.0,0.0,1.073563218390805,0.8789885057471265,False,False,False,False,0.3290409175231842,0.32354911130635083,False,False,False,False,-276076.0,-318688.8694987046,False,False,False,False,11769.283474091144,False,False,False,False
2025-05-06 19:00:00+00:00,50.76,50.805,50.53,50.54,17641.0,,,,,,,,,,,,,,,,50.633523836494874,50.428752861932516,49.84262492206039,49.03790476175995,48.091327901816115,48.054665307595016,48.103913415703744,48.1260369807119,47.82920028236955,47.30241040186843,,48.74503606723125,"rgba(0, 255, 0, 1.0)",7.474861948561358,0.0,0.0,0.0,0.0,1.0732484076433124,0.8920007493443239,False,False,False,False,0.32875497809710197,0.32615204470172643,False,False,False,False,-293717.0,-318301.70873128285,False,False,False,False,11860.317838833917,False,False,False,False
2025-05-07 14:00:00+00:00,50.91,51.025,50.83,50.925,4094.0,,,,,,,,,,,,,,,,50.64498297224955,50.434834837074774,49.84833185025733,49.04376601355445,48.09796091747786,48.060245741180225,48.10853047321002,48.13033472258612,47.83306596015036,47.306047577480506,,48.75081010652212,"rgba(0, 255, 0, 1.0)",9.983394570272889,0.0,0.0,0.0,0.0,1.0579996239894722,0.8874788494077837,False,False,False,False,0.34282824311626947,0.33449014390899795,False,False,False,False,-289623.0,-317857.0775881622,False,False,False,False,11739.909810324862,False,False,False,False
2025-05-07 15:00:00+00:00,50.925,51.345,50.9,51.185,4843.0,,,,,,,,,,,,,,,,50.66700928139888,50.444926565237374,49.85634673088769,49.05144525353772,48.10636543716548,48.06731605521815,48.11439117977478,48.135794344104944,47.83794582799888,47.31059767673019,,48.75921383520541,"rgba(0, 255, 0, 1.0)",11.606277053270084,0.0,0.0,0.0,0.0,1.0594711583701895,0.8779523854333303,False,False,False,False,0.3428282434426887,0.3386591936758433,False,False,False,False,-284780.0,-317344.2546798186,False,False,False,False,11632.98097605626,False,False,False,False
2025-05-07 16:00:00+00:00,51.18,51.275,51.075,51.27,2708.0,,,,,,,,,,,,,,,,50.68002465518368,50.450945537837555,49.86100363510245,49.055843982824165,48.111142279531286,48.07133646496745,48.11772669672684,48.13890262135327,47.84072033845037,47.31317916231653,,48.76408253742936,"rgba(0, 255, 0, 1.0)",12.129789723015758,0.0,0.0,0.0,0.0,1.0611195734958117,0.8862338156892614,False,False,False,False,0.3428282435273732,0.34074371860160824,False,False,False,False,-282072.0,-316797.39801811596,False,False,False,False,11494.609177977867,False,True,False,False
2025-05-07 17:00:00+00:00,51.27,51.285,50.92,50.96,7065.0,,,,,,,,,,,,,,,,50.7022221198131,50.463146477786026,49.87165087467084,49.06643259796482,48.1229285140444,48.081272090865355,48.125969451544506,48.146582921307434,47.84761219646592,47.31963629138118,,48.77474535358436,"rgba(0, 255, 0, 1.0)",9.531914216723486,0.0,0.0,0.0,0.0,1.0607534573199815,0.8765855984740106,False,False,False,False,0.33495477557213643,0.33784924708687236,False,False,False,False,-289137.0,-316368.55463799014,False,False,False,False,11425.933066691388,False,False,False,False
2025-05-07 18:00:00+00:00,50.955,51.125,50.83,51.08,5383.0,,,,,,,,,,,,,,,,50.715576886073926,50.47146008077041,49.8793442397908,49.07425117028756,48.13171379906224,48.08868832096304,48.13212636994736,48.15232084880412,47.85277279304959,47.32448429918079,,48.782273880792985,"rgba(0, 255, 0, 1.0)",10.293975440967042,0.0,0.0,0.0,0.0,1.0636520737327193,0.8780721966205839,False,False,False,False,0.3214726788169546,0.3296609629519135,False,False,False,False,-283754.0,-315862.9026280988,False,False,False,False,11332.244181936483,False,False,False,False
2025-05-07 19:00:00+00:00,51.07,51.12,50.745,51.04,16167.0,,,,,,,,,,,,,,,,50.744579018715804,50.49309299455111,49.900977392056575,49.09684283714233,48.15738848041343,48.11041095976703,48.15018486544959,48.16915739438499,47.867959899064715,47.338798072094725,,48.802939191364025,"rgba(0, 255, 0, 1.0)",9.957607061933658,0.0,0.0,0.0,0.0,1.0670127872319974,0.8694356311893089,False,False,False,False,0.31664688291186227,0.3231539229318879,False,False,False,False,-299921.0,-315615.74134704296,False,False,False,False,11407.201636480104,False,False,False,False
2025-05-08 14:00:00+00:00,50.305,50.615,50.245,50.36,30771.0,,,,,,,,,,,,,,,,50.684009192161625,50.48647917231408,49.91940098271372,49.125918221866364,48.19548114277832,48.14291332039524,48.177203052692725,48.19433307383824,47.89129731501197,47.36156517086934,,48.81786006446416,"rgba(0, 255, 0, 1.0)",4.517794011738118,0.0,0.0,0.0,0.0,1.0624277456647402,0.8712909441233142,False,False,False,False,0.26366223480350803,0.29340807886769793,False,False,False,False,-330692.0,-315849.48179127485,False,False,False,False,11707.415564596691,False,False,False,False
2025-05-08 15:00:00+00:00,50.36,50.525,50.045,50.095,29005.0,,,,,,,,,,,,,,,,50.617182838083195,50.468662471256096,49.929436658062485,49.14837571676391,48.22731802257583,48.17028319250653,48.20002017383435,48.215609123853376,47.91131663259146,47.38143326587475,,48.8269638095402,"rgba(0, 255, 255, 0.75)",2.543384027343105,0.0,0.0,0.0,0.0,1.0683578621223861,0.859798605731991,False,False,False,False,0.24865017198054806,0.271029125424123,False,False,False,False,-359697.0,-316529.2882751311,False,False,False,False,11975.595168246355,False,False,False,False
2025-05-08 16:00:00+00:00,50.095,50.265,49.94,50.06,5586.0,,,,,,,,,,,,,,,,50.602860295389135,50.46379744381241,49.93044621892931,49.152071240096284,48.23293259999904,48.17513449078605,48.20407013715125,48.21938650486925,47.914912439880446,47.38504981560174,,48.82806611865149,"rgba(0, 255, 255, 0.75)",2.28476350042558,0.0,0.0,0.0,0.0,1.0688338392245182,0.8646822676980321,False,False,False,False,0.22990969590498078,0.25046941066455186,False,False,False,False,-365283.0,-317285.15977474145,False,False,False,False,11876.53167726579,False,False,False,False
2025-05-08 17:00:00+00:00,50.07,50.07,49.56,49.73,12684.0,,,,,,,,,,,,,,,,50.555575842418655,50.44468488155426,49.9284014258351,49.15768637272105,48.243504039475894,48.18433697759004,48.2117400898142,48.22653203324763,47.92190623643382,47.39231364612224,,48.82666815452129,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0604926108374388,0.8679802955665026,False,False,False,False,0.2007005688566327,0.22558498976059227,False,False,False,False,-377967.0,-318225.96349916403,False,False,False,False,11889.050565990352,False,False,False,False
2025-05-08 18:00:00+00:00,49.73,49.82,49.17,49.22,24272.0,,,,,,,,,,,,,,,,50.440586100089774,50.3913210232071,49.91449050025088,49.16177645291136,48.258410786379386,48.19751341507372,48.22268949955448,48.23671015502371,47.932423422959644,47.40388598871206,,48.815980734416215,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0495932568852302,0.8683720474370283,False,False,False,False,0.15284383789067588,0.1892144138256341,False,False,False,False,-402239.0,-319528.4911968514,False,False,False,False,12081.03427814554,False,False,False,False
2025-05-08 19:00:00+00:00,49.21,49.22,48.885,49.035,47856.0,,,,,,,,,,,,,,,,50.21140693622289,50.26792833803767,49.87140912251657,49.158117681413955,48.277892117750454,48.21523301967148,48.23735209552591,48.25029058570157,47.947804730456376,47.422315579640696,,48.785975020693755,#000000,0.0,0.0,0.0,0.0,0.0,1.0511165744724444,0.9137471829543128,False,False,False,False,0.10507742230890638,0.14714591806727023,False,False,False,False,-450095.0,-321552.77815503976,False,False,False,False,12635.684909492122,False,False,False,False
2025-05-09 14:00:00+00:00,49.44,49.475,49.11,49.21,4339.0,,,,,,,,,,,,,,,,50.197506053733235,50.25965266248671,49.868691891225765,49.15842481858145,48.280099091699505,48.21721542840989,48.23900745816331,48.25183082097855,47.949451274823815,47.424187980385675,,48.784606748048795,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0148683531233869,0.9105833763551885,False,False,False,False,0.13091162760797184,0.13902877283762105,False,False,False,False,-445756.0,-323478.40950147324,False,False,False,False,12507.054135701546,False,False,False,False
2025-05-09 15:00:00+00:00,49.21,49.29,49.055,49.265,2635.0,,,,,,,,,,,,,,,,50.1887166255655,50.25438583693802,49.86688626678765,49.15850305139475,48.28135092411013,48.218345022317266,48.23994986616761,48.2527071075112,47.95040240809419,47.42528517162476,,48.78365322805111,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0096153846153848,0.9175376254180604,False,False,False,False,0.11797493043185805,0.12850185163473954,False,False,False,False,-443121.0,-325333.3333851713,False,False,False,False,12353.999032822452,False,False,False,False
2025-05-09 16:00:00+00:00,49.265,49.295,49.055,49.115,5865.0,,,,,,,,,,,,,,,,50.16876746953594,50.242318872584335,49.862612072030764,49.15848952090684,48.28397967826702,48.220727093025616,48.241935978340194,48.25455289543687,47.95243280729494,47.4276562018076,,48.78134725892302,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.020868465430017,0.9024030354131536,False,False,False,False,0.11824402966183883,0.12337294064828919,False,False,False,False,-448986.0,-327250.42899160273,False,False,False,False,12253.394396654661,False,False,False,False
2025-05-09 17:00:00+00:00,49.115,49.365,49.1,49.355,3894.0,,,,,,,,,,,,,,,,50.15743941490906,50.23530852270158,49.86027234818205,49.15878327922827,48.28595221771882,48.222501430330006,48.243420161253965,48.25593472136014,47.95390936947871,47.4293344305817,,48.78028558957443,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0327606445416713,0.8941415003734927,False,False,False,False,0.1244380992271546,0.12390551993772189,False,False,False,False,-445092.0,-329077.43009250815,False,False,False,False,12123.791382753037,False,False,False,False
2025-05-09 18:00:00+00:00,49.35,49.435,49.28,49.285,9769.0,,,,,,,,,,,,,,,,50.132088732354454,50.219229509652564,49.85507533530877,49.15989623711886,48.291164959206576,48.22717921306712,48.2473406703682,48.25958838056776,47.95776697076682,47.433667810187266,,48.77829978185984,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0465091183770372,0.8781698500053956,False,False,False,False,0.12533772105184057,0.12462162049478123,False,False,False,False,-454861.0,-331027.562959291,False,False,False,False,12087.282989221983,False,False,False,False
2025-05-09 19:00:00+00:00,49.285,49.44,49.25,49.4,25575.0,,,,,,,,,,,,,,,,50.074792990196656,50.18106655671416,49.84269806019212,49.16323637779877,48.30495507431652,48.239568115179544,48.25775201424875,48.26930124257442,47.96798267862745,47.44509732024823,,48.77464504300966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,1.03921568627451,0.8880490743783549,False,False,False,False,0.12390361049374954,0.12426261549426539,False,False,False,False,-429286.0,-332550.94958007714,False,False,False,False,12296.394880861953,False,False,False,False
2025-05-12 14:00:00+00:00,48.715,48.9,48.47,48.51,6445.0,,,,,,,,,,,,,,,,50.048095733228834,50.16379473219016,49.835033384676834,49.161025448570626,48.30599445228954,48.240628913034314,48.25861729851654,48.27009198723441,47.969186901246815,47.44685834034796,,48.7699327191336,#000000,0.0,0.0,0.0,0.0,0.0,1.0166322426350693,0.8929231438199805,False,False,False,False,0.048754890539441216,0.0865087530168533,False,False,False,False,-435731.0,-334150.64028426196,False,False,False,False,12205.675580383473,False,False,False,False
2025-05-12 15:00:00+00:00,48.51,48.615,48.25,48.285,7246.0,,,,,,,,,,,,,,,,50.01429094073238,50.14182667770073,49.82481847420447,49.15743933096643,48.30627435393996,48.24106722964784,48.258945308364645,48.27037299939373,47.97003640882168,47.44842490952852,,48.76334966333004,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0215937739778584,0.8922503562424642,False,False,False,False,-0.0311172774585795,0.027695737779136902,False,False,False,False,-442977.0,-335837.8706674517,False,False,False,False,12128.781385338769,False,False,False,False
