date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_581,aVWAP_peak_532,aVWAP_peak_505,aVWAP_peak_457,aVWAP_peak_443,aVWAP_peak_398,aVWAP_peak_367,aVWAP_peak_347,aVWAP_peak_320,aVWAP_peak_274,aVWAP_peak_226,aVWAP_peak_201,aVWAP_peak_164,aVWAP_valley_593,aVWAP_valley_554,aVWAP_OB_bull_605,aVWAP_OB_bear_532,aVWAP_OB_bear_505,aVWAP_OB_bear_457,aVWAP_OB_bear_398,aVWAP_OB_bear_380,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-19 16:00:00+00:00,1.5,1.505,1.475,1.485,20105.0,,,,,,,,,,,,,1.5503421734697955,1.6206421843603556,,,,,,,,,1.5854921789150755,,"rgba(239, 83, 80, 1.0)",0.12821512046992342,1.6246429451881588,-1.0891300860331523,36.36629756891955,-10.678641530930584,False,True,False,True,True,0.0,1.6706,1.657175,0.0,0.0,0.0,0.0,0.8892288861689107,0.944308445532436,False,False,False,False,-0.2765683423992434,-0.3043123633573799,False,False,False,False,687286.0,945008.5788359632,False,False,False,False,37390.21680712722,False,False,False,False
2024-04-22 16:00:00+00:00,1.465,1.495,1.45,1.48,11105.0,,,,,,,,,,,,,1.549279051535074,1.6198049440987916,,,,,,,,,1.5845419978169328,,"rgba(239, 83, 80, 1.0)",0.13057019788824872,1.6241126058309696,-1.1037174497836901,37.763881974988024,-10.678641530930584,False,True,False,True,True,0.0,1.6602000000000001,1.6580000000000001,0.0,0.0,0.0,0.0,0.8903940886699506,0.9519704433497537,False,False,False,False,-0.29946389346937735,-0.30188812841337864,False,False,False,False,676181.0,940840.7093966459,False,False,False,False,36982.69406593144,False,False,False,False
2024-04-23 16:00:00+00:00,1.5,1.535,1.495,1.505,14653.0,,,,,,,,,,,,,1.5485915525168268,1.6189908613607997,,,,,,,,,1.5837912069388134,,"rgba(239, 83, 80, 1.0)",0.13243825690445998,1.6238905109319781,-0.8977051926751421,40.3039769592572,-15.13800987539129,False,False,False,True,True,0.0,1.6508999999999998,1.6589,0.0,0.0,0.0,0.0,0.8984615384615383,0.9353846153846155,False,False,False,False,-0.24433809884954483,-0.27311311363146173,False,False,False,False,690834.0,936964.6363827443,False,False,False,False,36636.4972587077,False,False,False,False
2024-04-24 16:00:00+00:00,1.485,1.49,1.425,1.445,39711.0,,,,,,,,,,,,,1.5440955102163716,1.6156786866619506,,,,,,,,,1.579887098439161,,"rgba(239, 83, 80, 1.0)",0.13551476765375828,1.621037710055968,-1.2990297153867858,39.27778132295353,-15.13800987539129,False,False,False,True,True,0.0,1.6405,1.659125,0.0,0.0,0.0,0.0,0.9006172839506174,0.93641975308642,False,False,False,False,-0.3193334662029193,-0.2962232899171905,False,False,False,False,651123.0,932532.9831054924,False,False,False,False,36684.16396787502,False,False,False,False
2024-04-25 16:00:00+00:00,1.445,1.465,1.425,1.445,21609.0,,,,,,,,,,,,,1.5416141349670693,1.6138417015980788,,,,,,,,,1.577727918282574,,"rgba(239, 83, 80, 1.0)",0.13850527683706326,1.619407133019248,-1.2592093023605122,38.59365089875108,-15.13800987539129,False,True,False,True,True,0.0,1.6304999999999998,1.659325,0.0,0.0,0.0,0.0,0.9088654680719156,0.9318040917544947,False,False,False,False,-0.33607922111741656,-0.3161512555173035,False,False,False,False,651123.0,928170.0376309886,False,False,False,False,36450.44049550487,False,False,False,False
2024-04-26 16:00:00+00:00,1.465,1.47,1.425,1.435,1223.0,,,,,,,,,,,,,1.5414750488123425,1.613737901120327,,,,,,,,,1.5776064749663348,,"rgba(239, 83, 80, 1.0)",0.1415884150602693,1.619314900320174,-1.3017654039118776,37.68421941940385,-15.13800987539129,False,True,False,True,False,0.0,1.6244999999999998,1.6594,0.0,0.0,0.0,0.0,0.9044665012406948,0.9330024813895784,False,False,False,False,-0.3327157740858954,-0.32443351480159943,False,False,False,False,649900.0,923855.773481671,False,False,False,False,35904.278627357504,False,False,False,False
2024-04-29 16:00:00+00:00,1.435,1.44,1.41,1.43,6128.0,,,,,,,,,,,,,1.540666674709667,1.613169008574451,,,,,,,,,1.576917841642059,,"rgba(239, 83, 80, 1.0)",0.1440067565982435,1.6187782506572161,-1.3108985655713241,36.837189641489516,-15.13800987539129,False,True,False,True,False,0.0,1.6188,1.6594750000000003,0.0,0.0,0.0,0.0,0.9026054590570719,0.9348635235732011,False,False,False,False,-0.34282825441539394,-0.33363088460849666,False,False,False,False,643772.0,919513.3893966839,False,False,False,False,35442.6308967008,False,False,False,False
2024-04-30 16:00:00+00:00,1.415,1.435,1.38,1.405,115580.0,,,,,,,,,,,,,1.5249574856324464,1.6019671403037377,,,,,,,,,1.563462312968092,,"rgba(239, 83, 80, 1.0)",0.14649970021185008,1.5915413226617257,-1.2733222142569045,35.08060590263777,-15.13800987539129,False,True,False,True,False,0.0,1.6130000000000002,1.6597499999999998,0.0,0.0,0.0,0.0,0.8976279650436954,0.9444444444444445,False,False,False,False,-0.34282825441539394,-0.33822956951194527,False,False,False,False,528192.0,913446.391111464,False,False,False,False,36685.0707277597,False,False,False,False
2024-05-01 16:00:00+00:00,1.395,1.515,1.395,1.46,13134.0,,,,,,,,,,,,,1.5240596885397526,1.6010769600587862,,,,,,,,,1.5625683242992694,,"rgba(239, 83, 80, 1.0)",0.14857485146042132,1.59120923797509,-0.8831187558686044,38.49829117116039,-15.13800987539129,False,False,False,True,True,0.0,1.6077,1.66025,0.0,0.0,0.0,0.0,0.9034653465346535,0.9319306930693072,False,False,False,False,-0.28329105754317085,-0.31076031352755806,False,False,False,False,541326.0,907677.082722139,False,False,False,False,36319.93784825955,False,False,False,False
2024-05-02 16:00:00+00:00,1.495,1.57,1.49,1.555,32282.0,,,,,,,,,,,,,1.5245064777950805,1.6001461672941677,,,,,,,,,1.562326322544624,,#000000,0.14900970401920696,1.5926802629262586,-0.2528712017400009,45.89790790545876,-9.09919053615014,True,False,False,True,True,0.0,1.6028,1.6611749999999998,0.0,0.0,0.0,0.0,0.912669126691267,0.9225092250922511,False,False,False,False,-0.19296331734963473,-0.2518618154385964,False,False,False,False,573608.0,902497.7170985399,False,False,False,False,36257.334160689636,False,False,False,False
2024-05-03 16:00:00+00:00,1.515,1.53,1.495,1.505,29095.0,,,,,,,,,,,,,1.5241084574280652,1.598956787923256,,,,,,,,,1.5615326226756605,,"rgba(239, 83, 80, 0.5)",0.1496060893880384,1.592760125907629,-0.5866079801070304,47.944523825693864,-7.439460251700581,True,False,False,False,True,0.0,1.5971000000000002,1.6620249999999999,0.0,0.0,0.0,0.0,0.9136029411764705,0.9185049019607843,False,False,False,False,-0.21371253373584664,-0.23278717458722153,False,False,False,False,544513.0,896947.5664458494,False,False,False,False,36146.29022021383,False,False,False,False
2024-05-06 16:00:00+00:00,1.525,1.535,1.51,1.53,8239.0,,,,,,,,,,,,,1.5241153309652413,1.5986814996366867,,,,,,,,,1.561398415300964,,"rgba(239, 83, 80, 0.5)",0.1497779738193877,1.5928458973560515,-0.41959372098220055,50.496603965786065,-5.174835569424566,True,False,False,False,True,0.0,1.5918,1.6628,0.0,0.0,0.0,0.0,0.9123679303915475,0.9334990677439403,False,False,False,False,-0.20183475004890422,-0.21731096231806288,False,False,False,False,552752.0,891611.2010745959,False,False,False,False,35713.61905400896,False,False,False,False
2024-05-07 16:00:00+00:00,1.555,1.575,1.54,1.56,21708.0,,,,,,,,,,,,,1.5247965778886488,1.5982896312359636,,,,,,,,,1.5615431045623063,,#000000,0.1485432263352652,1.5935692654482185,-0.2259898769968274,53.54694989735582,-2.386638142605719,True,False,True,False,True,0.0,1.5878,1.663675,0.0,0.0,0.0,0.0,0.9073383084577115,0.9253731343283583,False,False,False,False,-0.1606790321592757,-0.1889949972386693,False,False,False,False,574460.0,886694.1281897184,False,False,False,False,35496.47767332665,False,False,False,False
2024-05-08 16:00:00+00:00,1.575,1.575,1.53,1.55,33028.0,,,,,,,,,,,,,1.5255865678940257,1.5976107273690006,,,,,,,,,1.5615986476315131,,#000000,0.1468981077279547,1.594228415484675,-0.30108226830656704,54.9233833942691,-1.0782795168258943,True,False,True,False,True,0.0,1.5841999999999998,1.66465,0.0,0.0,0.0,0.0,0.9110143123833231,0.9215930304915996,False,False,False,False,-0.16652234981892391,-0.1777586735287966,False,False,False,False,541432.0,881341.2269774746,False,False,False,False,35458.20670164716,False,False,False,False
2024-05-09 16:00:00+00:00,1.55,1.625,1.55,1.62,17704.0,,,,,,,,,,,,1.5983333333333332,1.5267152312580117,1.5976163239444732,,,,,,,,,1.5742216295119393,,#000000,0.14574913656969132,1.5913377682142,0.19665455631769702,58.754593964821325,2.566308595589497,True,False,True,False,True,0.027787142716096724,1.5822,1.665975,0.0,0.0,0.0,0.0,0.9102722772277227,0.9183168316831684,False,False,False,False,-0.12583240437424367,-0.15179553895152015,False,False,False,False,559136.0,876345.7971018549,False,False,False,False,35182.94768301697,False,False,False,False
2024-05-10 16:00:00+00:00,1.605,1.605,1.57,1.59,35669.0,,,,,,,,,,,,1.5916503662900714,1.528582947882649,1.597473696271517,,,,,,,,,1.5725690034814124,,#000000,0.14495883230442627,1.592186498915166,-0.015083585321479612,59.30391560383649,3.1887911122648447,True,False,True,False,True,0.0,1.5786999999999998,1.66725,0.0,0.0,0.0,0.0,0.9203980099502487,0.9172885572139304,False,False,False,False,-0.12583240437424367,-0.1388139716628819,False,False,False,False,523467.0,870874.8079995007,False,False,False,False,35190.48337785392,False,False,False,False
2024-05-13 16:00:00+00:00,1.575,1.585,1.535,1.54,28111.0,,,,,,,,,,,,1.5784314507551584,1.52916040182415,1.5969456038394454,,,,,,,,,1.5681791521395845,,"rgba(239, 83, 80, 0.5)",0.14449374187639114,1.5915595758579504,-0.3568291276037241,56.74770372721547,3.1887911122648447,True,False,True,False,True,0.0,1.5741999999999998,1.6682750000000002,0.0,0.0,0.0,0.0,0.9138785625774473,0.9169764560099133,False,False,False,False,-0.15776147218536807,-0.14828772192412498,False,False,False,False,495356.0,865052.8109762525,False,False,False,False,35080.72394563913,False,False,False,False
2024-05-14 16:00:00+00:00,1.57,1.585,1.535,1.545,61446.0,,,,,,,,,,,,1.5683582056484529,1.530414225863225,1.595876631505544,,,,,,,,,1.5648830210057405,,#000000,0.1438986442598384,1.5912079814086562,-0.3211147794083333,55.30258353494631,3.1887911122648447,True,False,True,False,False,0.0,1.5702,1.6693249999999997,0.0,0.0,0.0,0.0,0.9165628891656289,0.9215442092154422,False,False,False,False,-0.15776147218536807,-0.15302459705474653,False,False,False,False,556802.0,860273.7286355355,False,False,False,False,35489.48791547418,False,False,False,False
2024-05-15 16:00:00+00:00,1.555,1.575,1.55,1.56,12867.0,,,,,,,,,,,,1.5678055632222274,1.5307285863003923,1.5956950361076112,,,,,,,,,1.5647430618767437,,#000000,0.1440274936215951,1.591251350041734,-0.2169818362863479,55.15507787863348,3.1887911122648447,True,False,True,False,False,0.0,1.5665,1.6704499999999998,0.0,0.0,0.0,0.0,0.9178082191780822,0.9146948941469489,False,False,False,False,-0.15484657350760894,-0.15393558528117773,False,False,False,False,569669.0,855768.2289667674,False,False,False,False,35138.75166872264,False,False,False,False
2024-05-16 16:00:00+00:00,1.545,1.585,1.545,1.565,22836.0,,,,,,,,,,,,1.5674469069731425,1.5313296687739042,1.5954085584374218,,,,,,,,,1.5647283780614893,,#000000,0.14409403211129104,1.5913864748303856,-0.18311983115307717,55.34147639981782,3.1887911122648447,True,False,True,False,False,0.0,1.5623000000000002,1.6716499999999999,0.0,0.0,0.0,0.0,0.9151177199504337,0.912639405204461,False,False,False,False,-0.15193428301955295,-0.15293493415036535,False,False,False,False,592505.0,851686.6285176702,False,False,False,False,34948.01133277345,False,False,False,False
2024-05-17 16:00:00+00:00,1.555,1.56,1.55,1.56,25514.0,,,,,,,,,,,,1.5660996079622365,1.5318166225372594,1.5950087455392559,,,,,,,,,1.5643083253462506,,#000000,0.14429543018117677,1.591328195461701,-0.2171114873309937,55.078617056070705,3.1887911122648447,True,False,True,False,False,0.0,1.5579000000000003,1.672825,0.0,0.0,0.0,0.0,0.9152752009894868,0.9152752009894869,False,False,False,False,-0.1635993068140277,-0.15826712048219654,False,False,False,False,566991.0,847272.742804218,False,False,False,False,34801.747591180065,False,False,False,False
2024-05-20 16:00:00+00:00,1.565,1.57,1.545,1.55,24988.0,,,,,,,,,,,,1.5648891555924094,1.5322449377940344,1.594608417130635,,,,,,,,,1.5639141701723596,,#000000,0.1446082623834103,1.5912321198927655,-0.28512976515438476,54.08871219285126,3.1887911122648447,True,False,True,False,False,0.0,1.5539,1.6739749999999998,0.0,0.0,0.0,0.0,0.9218749999999999,0.9131250000000001,False,False,False,False,-0.1606790321592757,-0.15947307632073612,False,False,False,False,542003.0,842539.8785746952,False,False,False,False,34649.59646573541,False,False,False,False
2024-05-21 16:00:00+00:00,1.5,1.54,1.495,1.54,91492.0,,,,,,,,,,,,1.5535066499910075,1.5317859025010134,1.5921483418752969,,,,,,,,,1.5591469647891059,,#000000,0.14278147481220813,1.5889607847755336,-0.3429071232099874,52.59534221428235,6.767028099448147,True,False,True,False,False,0.0,1.5500999999999998,1.67505,0.0,0.0,0.0,0.0,0.9134495641344956,0.9134495641344957,False,False,False,False,-0.2077664174590314,-0.18361974688988375,False,False,False,False,450511.0,836461.9114650099,False,False,False,False,35530.87403991006,False,False,False,False
2024-05-22 16:00:00+00:00,1.53,1.53,1.505,1.525,56758.0,,,,,,,,,,,,1.5484673123379753,1.531340169366054,1.590600458909679,,,,,,,,,1.5568026468712362,,"rgba(239, 83, 80, 0.5)",0.14190070757684922,1.5875659833228686,-0.440913822004621,50.36111933010085,4.417501232765773,True,False,False,False,False,0.0,1.5463999999999998,1.6757999999999997,0.0,0.0,0.0,0.0,0.9233186675047138,0.9120050282840981,False,False,False,False,-0.2077664174590314,-0.19569308217445758,False,False,False,False,393753.0,829598.2074112887,False,False,False,False,35859.976767973465,False,False,False,False
2024-05-23 16:00:00+00:00,1.525,1.525,1.465,1.47,79787.0,,,,,,,,,,,,1.5376816821677621,1.529085041588636,1.5875576874459005,,,,,,,,,1.5514414704007662,,"rgba(239, 83, 80, 0.5)",0.1392386958227276,1.5842540405897982,-0.8205624156036432,45.260678956491645,-0.40894492838966556,False,False,False,True,False,0.0,1.5434,1.6763249999999998,0.0,0.0,0.0,0.0,0.9167709637046307,0.9098873591989988,False,False,False,False,-0.23464464235492336,-0.21516886226469045,False,False,False,False,313966.0,821603.9096219664,False,False,False,False,36541.01588784985,False,False,False,False
2024-05-24 16:00:00+00:00,1.475,1.48,1.43,1.435,25049.0,,,,,,,,,,,,1.5330404766002865,1.5278252395197094,1.5862897069085913,,,,,,,,,1.5490518076761957,,"rgba(239, 83, 80, 1.0)",0.1368423831926259,1.5827590579408628,-1.0797755380573137,40.17097163416455,-4.987540267118391,False,True,False,True,False,0.0,1.541,1.6764750000000002,0.0,0.0,0.0,0.0,0.9209039548022597,0.9139987445072192,False,False,False,False,-0.28329105754317085,-0.24922995990393065,False,False,False,False,288917.0,813345.1978448817,False,False,False,False,36362.84509889094,False,False,False,False
2024-05-27 16:00:00+00:00,1.435,1.435,1.435,1.435,0.0,,,,,,,,,,,,1.5330404766002865,1.5278252395197094,1.5862897069085913,,,,,,,,,1.5490518076761957,,"rgba(239, 83, 80, 1.0)",0.130942253966676,1.5827590579408628,-1.1284291622050933,36.77783341927982,-7.907912514960373,False,True,False,True,False,0.0,1.5384,1.67655,0.0,0.0,0.0,0.0,0.917506297229219,0.9193954659949624,False,False,False,False,-0.3080992218795608,-0.2786645908917457,False,False,False,False,288917.0,805214.5281108526,False,False,False,False,35799.080058598054,False,False,False,False
2024-05-28 16:00:00+00:00,1.455,1.46,1.42,1.43,38204.0,,,,,,,,,,,,1.5259657491473317,1.5257066152496264,1.5842398513081535,,,,,,,,,1.545304071901704,,"rgba(239, 83, 80, 1.0)",0.12563324286076236,1.580349991291503,-1.1967373273818465,34.261100879581214,-10.082971744412156,False,True,False,True,False,0.0,1.5359,1.676425,0.0,0.0,0.0,0.0,0.912291933418694,0.9308578745198465,False,False,False,False,-0.30186372405469714,-0.29026415747322143,False,False,False,False,250713.0,796617.6051944053,False,False,False,False,35836.36563908491,False,False,False,False
2024-05-29 16:00:00+00:00,1.395,1.43,1.395,1.425,47339.0,,,,,,,,,,,,1.5168526154059319,1.5226543513928184,1.5814426169004228,,,,,,,,,1.5403165278997244,,"rgba(239, 83, 80, 1.0)",0.11995599793858161,1.5770588694801164,-1.2676220621996048,32.31188239351043,-11.844834558358151,False,True,False,True,False,0.0,1.5319000000000003,1.676275,0.0,0.0,0.0,0.0,0.8962203715566943,0.9378603459320949,False,False,False,False,-0.33645661499580354,-0.31336038623451246,False,False,False,False,203374.0,787420.0299200735,False,False,False,False,36014.7010555332,False,False,False,False
2024-05-30 16:00:00+00:00,1.455,1.47,1.435,1.445,22967.0,,,,,,,,,,,,1.5142534560287737,1.5216808761040905,1.5803866684482422,,,,,,,,,1.5387736668603689,,"rgba(239, 83, 80, 1.0)",0.11403840036038865,1.5759311521127435,-1.1481321353067881,33.670465391706735,-11.844834558358151,False,True,False,True,False,0.0,1.5292,1.675625,0.0,0.0,0.0,0.0,0.8967075532601677,0.9425435765009683,False,False,False,False,-0.2863729947200072,-0.29986669047725983,False,False,False,False,226341.0,778721.1302313901,False,False,False,False,35812.41111668773,False,False,False,False
2024-05-31 16:00:00+00:00,1.45,1.455,1.43,1.43,36774.0,,,,,,,,,,,,1.5098042698198955,1.519930327933613,1.5785826380989145,,,,,,,,,1.5361057452841411,,"rgba(239, 83, 80, 1.0)",0.11420694035488713,1.5739787641307794,-1.2606831396006168,33.53413638147465,-11.844834558358151,False,True,False,True,False,0.0,1.5262,1.67485,0.0,0.0,0.0,0.0,0.893479664299548,0.9425435765009684,False,False,False,False,-0.29875452665339713,-0.2993106085653285,False,False,False,False,189567.0,769586.9576696631,False,False,False,False,35827.31947146776,False,False,False,False
2024-06-03 16:00:00+00:00,1.485,1.485,1.475,1.48,2603.0,,,,,,,,,,,,1.5096811472530638,1.519871052837684,1.5784940988339355,,,,,,,,,1.5360154329748943,,"rgba(239, 83, 80, 1.0)",0.11381884610963705,1.573897424902523,-0.8249725604499233,38.86394703680372,-16.9687347289562,False,True,False,True,True,0.0,1.5245999999999997,1.674625,0.0,0.0,0.0,0.0,0.8924661944623309,0.9407598197037991,False,False,False,False,-0.25274793065363066,-0.2760292696094796,False,False,False,False,192170.0,760634.7567755597,False,False,False,False,35312.21374322795,False,False,False,False
2024-06-04 16:00:00+00:00,1.38,1.43,1.375,1.405,37527.0,,,,,,,,,,,,1.5037034582269255,1.5174292578412827,1.576255095154204,,,,,,,,,1.532462603740804,,"rgba(255, 0, 0, 1.0)",0.11484941178511489,1.5713670174338048,-1.4485665607507,37.60711679704096,-16.9687347289562,False,True,False,True,True,0.0,1.5219,1.673975,0.0,0.0,0.0,0.0,0.8840764331210191,0.9420382165605097,False,False,False,False,-0.34282825441539394,-0.30942876201243674,False,False,False,False,154643.0,751239.5357402797,False,False,False,False,35346.551514650775,False,False,False,False
2024-06-05 16:00:00+00:00,1.415,1.44,1.415,1.44,16641.0,,,,,,,,,,,,1.5019515858123527,1.5166397442592583,1.5754401426121307,,,,,,,,,1.5313438242279138,,"rgba(239, 83, 80, 1.0)",0.11463907325653241,1.5705051819179325,-1.1384005314304657,39.6397783037336,-16.169087115437826,False,True,False,True,True,0.0,1.5179,1.6736000000000002,0.0,0.0,0.0,0.0,0.8876043673731533,0.9486191393705844,False,False,False,False,-0.3114931664413427,-0.31046096422688974,False,False,False,False,171284.0,742247.977046632,False,False,False,False,35056.54296403603,False,False,False,False
2024-06-06 16:00:00+00:00,1.385,1.405,1.36,1.37,56951.0,,,,,,,,,,,,1.4924535736016091,1.5124154467991162,1.5717100054894877,,,,,,,,,1.5255263419634044,,"rgba(255, 0, 0, 1.0)",0.11395103263172875,1.5662893590782354,-1.7225763957103457,37.64568783068486,-16.169087115437826,False,True,False,True,True,0.0,1.5121,1.672975,0.0,0.0,0.0,0.0,0.8789808917197452,0.9388535031847134,False,False,False,False,-0.34282825441539394,-0.3266446093211418,False,False,False,False,114333.0,732512.8611234283,False,False,False,False,35395.99191033004,False,False,False,False
2024-06-07 16:00:00+00:00,1.38,1.41,1.36,1.385,18451.0,,,,,,,,,,,,1.4898437495886416,1.5111669815786244,1.570572234851324,,,,,,,,,1.5238609886728636,,"rgba(255, 0, 0, 1.0)",0.11290883670202638,1.5650370692754672,-1.5945347993496422,37.477530040015615,-16.169087115437826,False,True,False,True,True,0.0,1.5066,1.6722750000000002,0.0,0.0,0.0,0.0,0.8787492022973834,0.9463943841735801,False,False,False,False,-0.3397707647569468,-0.3332076870390443,False,False,False,False,132784.0,723214.7392455457,False,False,False,False,35133.27885745671,False,False,False,False
