date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_840,aVWAP_peak_823,aVWAP_peak_798,aVWAP_peak_778,aVWAP_peak_738,aVWAP_peak_720,aVWAP_peak_701,aVWAP_peak_678,aVWAP_peak_647,aVWAP_peak_621,aVWAP_peak_579,aVWAP_peak_563,aVWAP_peak_543,aVWAP_peak_514,aVWAP_peak_498,aVWAP_peak_468,aVWAP_peak_449,aVWAP_peak_408,aVWAP_valley_870,aVWAP_valley_859,aVWAP_valley_820,aVWAP_valley_796,aVWAP_valley_762,aVWAP_valley_660,aVWAP_valley_654,aVWAP_valley_642,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_549,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_509,aVWAP_valley_461,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,7.76,7.8,7.68,7.68,2940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.587565355748016,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73635.0,54015.217553026756,False,False,False,False,6553.478028890407,False,False,False,False
2025-01-07 20:00:00+00:00,7.68,7.705,7.59,7.685,14690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.720507793012693,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,88325.0,54547.15216460773,False,False,False,False,6679.62565634947,False,False,False,False
2025-01-08 15:00:00+00:00,7.835,7.855,7.665,7.705,7338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.257398205219758,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95663.0,55184.607169807605,False,False,False,False,6689.833010514594,False,False,False,False
2025-01-08 16:00:00+00:00,7.705,7.82,7.68,7.795,4198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.610134036649654,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99861.0,55877.26442298888,False,False,False,False,6651.199940584135,False,False,False,False
2025-01-08 17:00:00+00:00,7.795,7.865,7.765,7.775,5408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.854603561406204,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94453.0,56475.3378427875,False,False,False,False,6631.92552290066,False,False,False,False
2025-01-08 18:00:00+00:00,7.775,7.85,7.755,7.79,3937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.246616604081964,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98390.0,57125.17756615513,False,False,False,False,6590.143731847937,False,False,False,False
2025-01-08 19:00:00+00:00,7.79,7.865,7.765,7.785,5201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.052422893039022,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93189.0,57684.30659613722,False,False,False,False,6568.6066197262635,False,False,False,False
2025-01-08 20:00:00+00:00,7.785,7.855,7.76,7.85,19976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.762276915166321,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113165.0,58544.472385344394,False,False,False,False,6776.4731837615145,False,False,False,False
2025-01-09 15:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.762276915166321,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113165.0,59391.30227084293,False,False,False,False,6671.411584013274,False,False,False,False
2025-01-09 16:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.762276915166321,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113165.0,60225.00301082986,False,False,False,False,6567.978846276634,False,False,False,False
2025-01-09 17:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.76227691516631,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113165.0,61045.77815794878,False,False,False,False,6466.149716876996,False,False,False,False
2025-01-09 18:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.762276915166321,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113165.0,61853.82810898833,False,False,False,False,6365.8993336696,False,False,False,False
2025-01-09 19:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.762276915166321,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113165.0,62649.350153810214,False,False,False,False,6267.203219969297,False,False,False,False
2025-01-09 20:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.76227691516631,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113165.0,63432.53852351858,False,False,False,False,6170.037278574424,False,False,False,False
2025-01-10 15:00:00+00:00,7.87,7.92,7.8,7.805,6602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.776111860971351,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106563.0,64101.22784873535,False,False,False,False,6176.7343750306345,False,False,False,False
2025-01-10 16:00:00+00:00,7.805,7.865,7.75,7.815,4353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.078414931899935,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110916.0,64827.03826968519,False,False,False,False,6148.459423479771,False,False,False,False
2025-01-10 17:00:00+00:00,7.815,7.88,7.805,7.875,4751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.866069381497063,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115667.0,65615.25473062029,False,False,False,False,6126.7933859064415,False,False,False,False
2025-01-10 18:00:00+00:00,7.875,7.91,7.86,7.9,3747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,16.5947329833788,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119414.0,66449.34380456417,False,False,False,False,6089.897364419519,False,False,False,False
2025-01-10 19:00:00+00:00,7.9,7.9,7.815,7.855,3755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.567575099399008,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115659.0,67212.28421069495,False,False,False,False,6053.697405281232,False,False,False,False
2025-01-10 20:00:00+00:00,7.855,7.9,7.785,7.89,13754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.610743485859523,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129413.0,68176.63639347487,False,False,False,False,6173.081941633461,False,False,False,False
2025-01-13 15:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.610743485859523,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129413.0,69126.03737962253,False,False,False,False,6077.37524486395,False,False,False,False
2025-01-13 16:00:00+00:00,7.89,7.945,7.795,7.8,2867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.60793868383595,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126546.0,70016.26935823304,False,False,False,False,6027.6019852536565,False,False,False,False
2025-01-13 17:00:00+00:00,7.8,7.835,7.73,7.825,6332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.391885795748088,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132878.0,70990.86983329919,False,False,False,False,6032.321334319491,False,False,False,False
2025-01-13 18:00:00+00:00,7.82,7.83,7.75,7.795,3573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.088265779659864,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129305.0,71894.9648746434,False,False,False,False,5994.192321384305,False,False,False,False
2025-01-13 19:00:00+00:00,7.805,7.825,7.755,7.8,3363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.249992887693299,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132668.0,72837.18247348613,False,False,False,False,5953.398641982998,False,False,False,False
2025-01-13 20:00:00+00:00,7.795,7.815,7.75,7.79,4416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.806865922796657,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128252.0,73696.32693126153,False,False,False,False,5929.563004122796,False,False,False,False
2025-01-14 15:00:00+00:00,7.93,8.265,7.905,8.215,12411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140663.0,74734.56992457529,False,False,False,False,6030.050399407714,False,False,False,False
2025-01-14 16:00:00+00:00,8.21,8.215,8.01,8.035,8434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.385957879791839,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132229.0,75625.95643737257,False,False,False,False,6067.320935851006,False,False,False,False
2025-01-14 17:00:00+00:00,8.02,8.035,7.975,8.025,6719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.013462846357427,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125510.0,76399.35246159935,False,False,False,False,6077.424487233161,False,False,False,False
2025-01-14 18:00:00+00:00,8.025,8.205,8.01,8.18,46340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.684216778445908,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171850.0,77879.20746219471,False,False,False,False,6701.650464175283,False,False,False,False
2025-01-14 19:00:00+00:00,8.185,8.185,8.05,8.055,9808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.192798420050782,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,162042.0,79184.05695890487,False,False,False,False,6749.8109220950455,False,False,False,False
2025-01-14 20:00:00+00:00,8.065,8.07,7.92,8.06,27106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.311554815245373,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,189148.0,80888.92429287534,False,False,False,False,7065.410752760238,False,False,False,False
2025-01-15 15:00:00+00:00,8.205,8.27,8.09,8.1,9099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.263918078315314,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,198247.0,82708.4293425982,False,False,False,False,7096.93926822132,False,False,False,False
2025-01-15 16:00:00+00:00,8.105,8.135,8.03,8.055,6481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.666629920377279,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,191766.0,84399.24439155016,False,False,False,False,7087.389822202385,False,False,False,False
2025-01-15 17:00:00+00:00,8.055,8.075,8.02,8.02,5675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.438620096778472,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186091.0,85975.86075757265,False,False,False,False,7065.492305579093,False,False,False,False
2025-01-15 18:00:00+00:00,8.025,8.12,8.015,8.07,34968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.67668425899171,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,221059.0,88070.17299388934,False,False,False,False,7498.089324097247,False,False,False,False
2025-01-15 19:00:00+00:00,8.07,8.16,8.07,8.135,5049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.245333826999069,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,226108.0,90210.29434282129,False,False,False,False,7460.11894697946,False,False,False,False
2025-01-15 20:00:00+00:00,8.135,8.165,8.08,8.1,15070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.994521395293155,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,211038.0,92083.59210494808,False,False,False,False,7578.101598964274,False,False,False,False
2025-01-16 15:00:00+00:00,8.065,8.575,8.06,8.41,14440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,225478.0,94151.72245991012,False,False,False,False,7684.487620685758,False,False,False,False
2025-01-16 16:00:00+00:00,8.42,8.645,8.385,8.605,100456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,325934.0,97745.2461427022,False,False,False,False,9122.805642070474,False,False,False,False
2025-01-16 17:00:00+00:00,8.605,8.75,8.53,8.63,68900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,394834.0,102351.27333428821,False,False,False,False,10049.583849170158,False,False,False,False
2025-01-16 18:00:00+00:00,8.625,8.69,8.605,8.68,39439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,434273.0,107497.34661592715,False,False,False,False,10505.233711973722,False,False,False,False
2025-01-16 19:00:00+00:00,8.685,8.94,8.68,8.88,26897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,461170.0,112980.6435676182,False,False,False,False,10759.36962341599,False,False,False,False
2025-01-16 20:00:00+00:00,8.88,9.105,8.87,9.025,44733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,505903.0,119072.46304719,False,False,False,False,11286.092574990935,False,False,False,False
2025-01-17 15:00:00+00:00,9.225,9.32,9.035,9.08,14455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,520358.0,125293.94424025682,False,False,False,False,11335.222922665493,False,False,False,False
2025-01-17 16:00:00+00:00,9.08,9.11,8.78,8.9,22261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,0.2833641492891687,0.2833641492891687,False,False,False,False,498097.0,131073.83657761718,False,False,False,False,11504.614815337345,False,False,False,False
2025-01-17 17:00:00+00:00,8.915,9.04,8.895,8.995,16101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.149740034662045,0.8124783362218371,False,False,False,False,0.2883204391456034,0.28584229421738605,False,False,False,False,514198.0,137013.74608804172,False,False,False,False,11575.876601146068,False,False,False,False
2025-01-17 18:00:00+00:00,8.995,9.12,8.975,9.115,5832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1505005177770107,0.8087676907145321,False,False,False,False,0.3085100837705975,0.2971761889939918,False,False,False,False,520030.0,142951.98258280073,False,False,False,False,11486.824250740701,False,False,False,False
2025-01-17 19:00:00+00:00,9.115,9.12,9.05,9.075,4120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.1528640441683922,0.8102139406487232,False,False,False,False,0.31800134125926166,0.3075887651266267,False,False,False,False,515910.0,148734.27742647822,False,False,False,False,11372.609921271853,False,False,False,False
2025-01-17 20:00:00+00:00,9.07,9.13,8.98,9.11,9390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.145260989010989,0.8135302197802198,False,False,False,False,0.30933507161621276,0.30846191837141973,False,False,False,False,525300.0,154572.50568343204,False,False,False,False,11341.87178295756,False,False,False,False
2025-01-20 15:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.1512953367875647,0.8179620034542314,False,False,False,False,0.323827489763594,0.31614470406750683,False,False,False,False,525300.0,160320.21877361138,False,False,False,False,11166.028809578373,False,False,False,False
2025-01-20 16:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.14857341684064,0.8218510786360472,False,False,False,False,0.32194196840986733,0.3190433362386871,False,False,False,False,525300.0,165978.82003293524,False,False,False,False,10992.912083848474,False,False,False,False
2025-01-20 17:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.149482697110239,0.8351765965037461,False,False,False,False,0.32194196840986733,0.3204926523242772,False,False,False,False,525300.0,171549.69104017655,False,False,False,False,10822.479338362451,False,False,False,False
2025-01-20 18:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.1411552346570395,0.8418772563176894,False,False,False,False,0.32194196840986733,0.32121731036707224,False,False,False,False,525300.0,177034.19195428235,False,False,False,False,10654.688961023498,False,False,False,False
2025-01-20 19:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.137918486171761,0.8409752547307132,False,False,False,False,0.32194196840986733,0.3215796393884698,False,False,False,False,525300.0,182433.661846464,False,False,False,False,10489.499984883598,False,False,False,False
2025-01-20 20:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.1423865300146412,0.8341874084919472,False,False,False,False,0.32194196840986733,0.32176080389916856,False,False,False,False,525300.0,187749.419027139,False,False,False,False,10326.872078141216,False,False,False,False
2025-01-21 15:00:00+00:00,9.035,9.065,8.875,9.045,3794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1259528130671506,0.8399274047186933,False,False,False,False,0.2794516033214166,0.30060620361029255,False,False,False,False,521506.0,192923.93966237715,False,False,False,False,10225.587239720422,False,False,False,False
2025-01-21 16:00:00+00:00,9.045,9.075,8.995,9.045,4382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1367272727272726,0.8360000000000001,False,False,False,False,0.29904849542665907,0.2998273495184758,False,False,False,False,521506.0,198018.23517148758,False,False,False,False,10134.988987941812,False,False,False,False
2025-01-21 17:00:00+00:00,9.025,9.19,9.025,9.105,4919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1480406386066762,0.8254716981132074,False,False,False,False,0.3211736945818027,0.3105005220501392,False,False,False,False,526425.0,203109.81292076682,False,False,False,False,10054.120941617133,False,False,False,False
2025-01-21 18:00:00+00:00,9.105,9.23,9.105,9.145,5191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1524631427544045,0.8191298094210715,False,False,False,False,0.3397161336248516,0.32510832783749544,False,False,False,False,531616.0,208202.93210028982,False,False,False,False,9978.723717716091,False,False,False,False
2025-01-21 19:00:00+00:00,9.145,9.18,9.07,9.125,4401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1487691758829826,0.8241170174812699,False,False,False,False,0.3265593724873208,0.3258338501624081,False,False,False,False,527215.0,213148.85563361866,False,False,False,False,9892.247381007313,False,False,False,False
2025-01-21 20:00:00+00:00,9.125,9.14,9.015,9.03,18362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1435643564356435,0.8285007072135783,False,False,False,False,0.3119826597391874,0.3189082549507978,False,False,False,False,508853.0,217733.41601139202,False,False,False,False,10023.561375100222,False,False,False,False
2025-01-22 15:00:00+00:00,8.745,9.03,8.715,8.99,11720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.1196817710134899,0.8398478035281908,False,False,False,False,0.2504389165300843,0.28467358574044105,False,False,False,False,497133.0,222065.1925073394,False,False,False,False,10049.862749129676,False,False,False,False
2025-01-22 16:00:00+00:00,8.99,9.03,8.875,8.955,7130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.1293634496919918,0.8415468856947295,False,False,False,False,0.27269312182141414,0.27868335378092757,False,False,False,False,490003.0,226219.26704210934,False,False,False,False,10004.593559220688,False,False,False,False
2025-01-22 17:00:00+00:00,8.955,8.96,8.82,8.885,7211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.50459800682053,0.0,0.0,0.0,0.0,1.1251278554381179,0.8513467439481757,False,False,False,False,0.25359946869506234,0.26614141123799495,False,False,False,False,482792.0,230197.13887091383,False,False,False,False,9961.282031170755,False,False,False,False
2025-01-22 18:00:00+00:00,8.885,8.9,8.72,8.815,12053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.174509919436986,0.0,0.0,0.0,0.0,1.1191041737360028,0.8578215134034609,False,False,False,False,0.22672027073574072,0.24643084098686785,False,False,False,False,470739.0,233926.47005120973,False,False,False,False,9993.711767121595,False,False,False,False
2025-01-22 19:00:00+00:00,8.81,8.85,8.705,8.705,7502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.67130600343799,0.0,0.0,0.0,0.0,1.1124661246612464,0.8675474254742546,False,False,False,False,0.21677664711461012,0.23160374405073897,False,False,False,False,463237.0,237481.67206591964,False,False,False,False,9955.080576933662,False,False,False,False
2025-01-22 20:00:00+00:00,8.695,8.795,8.595,8.67,22631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.591080509874043,0.0,0.0,0.0,0.0,1.09725935828877,0.8713235294117645,False,False,False,False,0.19171886910993527,0.2116613065803371,False,False,False,False,440606.0,240630.88645249454,False,False,False,False,10151.606459461822,False,False,False,False
2025-01-23 15:00:00+00:00,8.785,8.79,8.46,8.485,16503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.195169862137416,0.0,0.0,0.0,0.0,1.0863309352517987,0.8744277305428383,False,False,False,False,0.170643877860453,0.19115259222039505,False,False,False,False,424103.0,243475.4153447039,False,False,False,False,10250.077677144584,False,False,False,False
2025-01-23 16:00:00+00:00,8.485,8.525,8.38,8.41,14262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.15469279765238,0.0,0.0,0.0,0.0,1.0803368966634272,0.8927761580822803,False,False,False,False,0.11930454109416139,0.15522856665727822,False,False,False,False,409841.0,246054.7267347085,False,False,False,False,10312.278023235365,False,False,False,False
2025-01-23 17:00:00+00:00,8.41,8.45,8.33,8.45,14474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.110534325834596,0.0,0.0,0.0,0.0,1.0765027322404372,0.8984249437479909,False,False,False,False,0.10087051007359772,0.12804953836543798,False,False,False,False,424315.0,248818.45190161222,False,False,False,False,10376.800844580554,False,False,False,False
2025-01-23 18:00:00+00:00,8.45,8.46,8.36,8.375,8334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.094624304673566,0.0,0.0,0.0,0.0,1.0779303736825294,0.8984350047908015,False,False,False,False,0.10676137757858388,0.11740545797201093,False,False,False,False,415981.0,251410.11931399032,False,False,False,False,10345.129513656824,False,False,False,False
2025-01-23 19:00:00+00:00,8.37,8.42,8.345,8.39,8026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.462009938130713,0.0,0.0,0.0,0.0,1.0766052129688493,0.9014621741894469,False,False,False,False,0.0986632540405056,0.10803435600625827,False,False,False,False,424007.0,254086.03994478117,False,False,False,False,10309.174017321058,False,False,False,False
