date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_841,aVWAP_peak_826,aVWAP_valley_870,aVWAP_valley_859,aVWAP_valley_809,aVWAP_valley_794,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_739,aVWAP_valley_703,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_553,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 15:00:00+00:00,43.02,43.02,43.02,43.02,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.074938961316917,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3209.0,-2411.144057583011,False,False,False,False,1499.7468279973293,False,False,False,False
2025-01-09 16:00:00+00:00,43.02,43.02,43.02,43.02,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.074938961316917,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3209.0,-2423.5139171553674,False,False,False,False,1476.4949391911691,False,False,False,False
2025-01-09 17:00:00+00:00,43.02,43.02,43.02,43.02,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.074938961316917,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3209.0,-2435.69199595916,False,False,False,False,1453.6035447851045,False,False,False,False
2025-01-09 18:00:00+00:00,43.02,43.02,43.02,43.02,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.074938961316917,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3209.0,-2447.681267339638,False,False,False,False,1431.0670557186688,False,False,False,False
2025-01-09 19:00:00+00:00,43.02,43.02,43.02,43.02,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.074938961316917,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3209.0,-2459.4846585436744,False,False,False,False,1408.8799695834957,False,False,False,False
2025-01-09 20:00:00+00:00,43.02,43.02,43.02,43.02,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.074938961316917,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3209.0,-2471.10505143447,False,False,False,False,1387.0368692798756,False,False,False,False
2025-01-10 15:00:00+00:00,42.72,42.76,42.28,42.665,1930.0,,,,,,,,,,,,,,,,,,,,,#000000,4.567789236999186,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5139.0,-2512.467763815331,False,False,False,False,1395.454902314296,False,False,False,False
2025-01-10 16:00:00+00:00,42.665,42.76,42.46,42.7,522.0,,,,,,,,,,,,,,,,,,,,,#000000,4.945608767162302,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4617.0,-2545.096170577884,False,False,False,False,1381.9129658443069,False,False,False,False
2025-01-10 17:00:00+00:00,42.7,42.975,42.54,42.975,1329.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.83428774890119,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3288.0,-2556.6140594061335,False,False,False,False,1381.0926097847052,False,False,False,False
2025-01-10 18:00:00+00:00,42.975,42.975,42.77,42.93,773.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.26785567147061,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4061.0,-2579.937872438596,False,False,False,False,1371.6648173849424,False,False,False,False
2025-01-10 19:00:00+00:00,42.93,42.95,42.71,42.9,930.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.886934618118691,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4991.0,-2617.318680617843,False,False,False,False,1364.8173008363385,False,False,False,False
2025-01-10 20:00:00+00:00,42.9,42.9,42.64,42.81,3416.0,,,,,,,,,,,,,,,,,,,,,#000000,5.742470939960313,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8407.0,-2707.081181693535,False,False,False,False,1396.6185829939147,False,False,False,False
2025-01-13 15:00:00+00:00,42.81,42.81,42.81,42.81,0.0,,,,,,,,,,,,,,,,,,,,,#000000,5.742470939960313,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8407.0,-2795.4520160858833,False,False,False,False,1374.9655817071873,False,False,False,False
2025-01-13 16:00:00+00:00,42.81,42.81,39.66,39.66,2402.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10809.0,-2919.6930701000556,False,False,False,False,1390.888595944285,True,False,False,False
2025-01-13 17:00:00+00:00,39.66,39.875,39.61,39.875,1982.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8827.0,-3011.2792240519925,False,False,False,False,1400.0531138366218,False,False,False,False
2025-01-13 18:00:00+00:00,39.875,40.0,39.68,39.69,1805.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10632.0,-3129.4299337566126,False,False,False,False,1406.3313601337284,False,False,False,False
2025-01-13 19:00:00+00:00,39.69,40.165,39.62,40.14,3919.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6713.0,-3184.9891595898434,False,False,False,False,1445.2874630773915,False,False,False,False
2025-01-13 20:00:00+00:00,40.14,40.54,39.87,40.43,6606.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-107.0,-3137.2683974256597,False,False,False,False,1525.298510161463,False,False,False,False
2025-01-14 15:00:00+00:00,40.64,40.96,40.64,40.83,1121.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1014.0,-3072.907647077975,False,False,False,False,1519.030316205471,False,False,False,False
2025-01-14 16:00:00+00:00,40.83,40.83,40.18,40.18,1410.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-396.0,-3031.405202937231,False,False,False,False,1517.3399237061615,False,False,False,False
2025-01-14 17:00:00+00:00,40.18,40.29,40.04,40.22,2939.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2543.0,-2944.980316069987,False,False,False,False,1539.3811651990893,False,False,False,False
2025-01-14 18:00:00+00:00,40.22,40.57,40.06,40.56,1829.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4372.0,-2831.5387607820803,False,False,False,False,1543.8713796921265,False,False,False,False
2025-01-14 19:00:00+00:00,40.535,40.535,40.3,40.3,2847.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1525.0,-2763.9955241808075,False,False,False,False,1564.0749241930237,False,False,False,False
2025-01-14 20:00:00+00:00,40.3,40.3,39.675,39.82,5794.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4269.0,-2787.3289269066863,False,False,False,False,1629.655157926465,False,False,False,False
2025-01-15 15:00:00+00:00,40.46,41.175,40.41,40.9,1375.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2894.0,-2788.982741993404,False,False,False,False,1625.707015943109,False,False,False,False
2025-01-15 16:00:00+00:00,40.9,41.075,40.76,40.91,410.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2484.0,-2784.254327388855,False,False,False,False,1606.858845153293,False,False,False,False
2025-01-15 17:00:00+00:00,41.0,41.065,40.815,40.815,2528.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5012.0,-2818.7930199874772,False,False,False,False,1621.1401033679706,False,False,False,False
2025-01-15 18:00:00+00:00,40.815,40.96,40.815,40.86,1553.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3459.0,-2828.7187096000744,False,False,False,False,1620.0836676568392,False,False,False,False
2025-01-15 19:00:00+00:00,40.89,40.89,40.6,40.69,2437.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5896.0,-2876.2734582884455,False,False,False,False,1632.7490371505316,False,False,False,False
2025-01-15 20:00:00+00:00,40.69,40.89,40.58,40.62,4391.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10287.0,-2991.16844343126,False,False,False,False,1675.5126179699032,False,False,False,False
2025-01-16 15:00:00+00:00,40.74,41.135,40.735,40.935,740.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9547.0,-3092.809242757907,False,False,False,False,1661.0085463734704,False,False,False,False
2025-01-16 16:00:00+00:00,40.935,41.305,40.935,41.18,372.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9175.0,-3187.1067738779393,False,False,False,False,1641.023917747525,False,False,False,False
2025-01-16 17:00:00+00:00,41.18,41.4,41.16,41.4,1275.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7900.0,-3260.1748859108393,False,False,False,False,1635.3491283250828,False,False,False,False
2025-01-16 18:00:00+00:00,41.365,41.41,40.98,40.98,1169.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9069.0,-3350.2341900052447,False,False,False,False,1628.118909281283,False,False,False,False
2025-01-16 19:00:00+00:00,40.97,41.1,40.9,41.005,893.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8176.0,-3425.0522645788064,False,False,False,False,1616.7217168893253,False,False,False,False
2025-01-16 20:00:00+00:00,41.005,41.005,40.51,40.51,2971.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11147.0,-3544.7723845078167,False,False,False,False,1637.7182794181729,False,False,False,False
2025-01-17 15:00:00+00:00,42.78,44.035,42.78,43.84,2031.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.270975001421544,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9116.0,-3631.148006453432,False,False,False,False,1643.8156704349453,False,False,False,False
2025-01-17 16:00:00+00:00,43.81,43.85,43.6,43.85,1223.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.31635336097153,0.0,0.0,0.0,0.0,,,False,False,False,False,0.3428282358175888,0.3428282358175888,False,False,False,False,-7893.0,-3697.2232311595803,False,False,False,False,1637.2913964747136,False,False,False,False
2025-01-17 17:00:00+00:00,43.85,44.06,43.575,43.91,1840.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.592777155569404,0.0,0.0,0.0,0.0,0.9442231075697214,0.9334241979450617,False,False,False,False,0.3428282362397474,0.3428282360286681,False,False,False,False,-6053.0,-3733.7469019943155,False,False,False,False,1640.4341655216174,False,False,False,False
2025-01-17 18:00:00+00:00,43.91,43.97,43.61,43.61,606.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.716658733928227,0.0,0.0,0.0,0.0,0.9486074619022598,0.9253809774040987,False,False,False,False,0.33783812290830134,0.34033317946848474,False,False,False,False,-6659.0,-3779.099663203706,False,False,False,False,1624.3964265212821,False,False,False,False
2025-01-17 19:00:00+00:00,43.61,43.77,43.38,43.47,650.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.851550624685622,0.0,0.0,0.0,0.0,0.9412628487518357,0.9285714285714285,False,False,False,False,0.29935682732986907,0.3198450033991769,False,False,False,False,-7309.0,-3833.8268002082996,False,False,False,False,1609.2895051798669,False,False,False,False
2025-01-17 20:00:00+00:00,43.47,43.58,43.22,43.25,1425.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.500637447468559,0.0,0.0,0.0,0.0,0.9336648328396109,0.9457257723233178,False,False,False,False,0.2686630398435333,0.29425402162135506,False,False,False,False,-8734.0,-3909.79847772445,False,False,False,False,1606.4323035491711,False,False,False,False
2025-01-20 15:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.500637447468559,0.0,0.0,0.0,0.0,0.929099282424762,0.9523401520831101,False,False,False,False,0.24274398280069656,0.2684990022110258,False,False,False,False,-8734.0,-3984.5922997752336,False,False,False,False,1581.5263763623623,False,False,False,False
2025-01-20 16:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.500637447468559,0.0,0.0,0.0,0.0,0.9247787610619471,0.9510036693287285,False,False,False,False,0.24274398280069656,0.2556214925058612,False,False,False,False,-8734.0,-4058.226527685695,False,False,False,False,1557.0065875815503,False,False,False,False
2025-01-20 17:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.500637447468559,0.0,0.0,0.0,0.0,0.9466298342541438,0.9464088397790054,False,False,False,False,0.24274398280069656,0.24918273765327886,False,False,False,False,-8734.0,-4130.71913965956,False,False,False,False,1532.866950564782,False,False,False,False
2025-01-20 18:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.500637447468559,0.0,0.0,0.0,0.0,0.9269594219010563,0.9517509727626458,False,False,False,False,0.24274398280069656,0.24596336022698773,False,False,False,False,-8734.0,-4202.087835168714,False,False,False,False,1509.101571486258,False,False,False,False
2025-01-20 19:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.500637447468559,0.0,0.0,0.0,0.0,0.9306908520882322,0.9481581009965288,False,False,False,False,0.24274398280069656,0.24435367151384213,False,False,False,False,-8734.0,-4272.3500392746255,False,False,False,False,1485.7046478973239,False,False,False,False
2025-01-20 20:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.500637447468559,0.0,0.0,0.0,0.0,0.9381011655539212,0.942853909697861,False,False,False,False,0.24274398280069656,0.24354882715726933,False,False,False,False,-8734.0,-4341.522906882771,False,False,False,False,1462.6704673097684,False,False,False,False
2025-01-21 15:00:00+00:00,44.25,44.62,44.16,44.41,972.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.516875951519307,0.0,0.0,0.0,0.0,0.938214087631725,0.9351081530782028,False,False,False,False,0.34282823847870536,0.29318853281798735,False,False,False,False,-7762.0,-4394.55355948924,False,False,False,False,1455.0631732429501,False,False,False,False
2025-01-21 16:00:00+00:00,44.41,44.555,44.34,44.395,1347.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.412896341213699,0.0,0.0,0.0,0.0,0.9564096817570598,0.9251456745853875,False,False,False,False,0.34282823867346834,0.3180083857457279,False,False,False,False,-9109.0,-4467.645752365376,False,False,False,False,1453.3877752081758,False,False,False,False
2025-01-21 17:00:00+00:00,44.405,44.615,44.375,44.615,1160.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.476913234430242,0.0,0.0,0.0,0.0,0.9538636363636366,0.9349999999999997,False,False,False,False,0.3428282388308048,0.33041831228826635,False,False,False,False,-7949.0,-4521.620236824828,False,False,False,False,1448.8391275305296,False,False,False,False
2025-01-21 18:00:00+00:00,44.615,44.615,44.44,44.59,857.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.29802085995911,0.0,0.0,0.0,0.0,0.9555178268251274,0.9352574985851724,False,False,False,False,0.3428282389366561,0.3366232756124612,False,False,False,False,-8806.0,-4588.044729277156,False,False,False,False,1439.6633271036997,False,False,False,False
2025-01-21 19:00:00+00:00,44.59,44.62,44.315,44.44,1452.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.218169322356186,0.0,0.0,0.0,0.0,0.9530125899280577,0.9355890287769782,False,False,False,False,0.33356910830305786,0.3350961919577595,False,False,False,False,-10258.0,-4675.951012544177,False,False,False,False,1439.854593350154,False,False,False,False
2025-01-21 20:00:00+00:00,44.44,44.8,44.44,44.68,3960.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.414320595327638,0.0,0.0,0.0,0.0,0.9561775200713649,0.9320918822479927,False,False,False,False,0.3428282392302048,0.33896221559398215,False,False,False,False,-6298.0,-4701.09905886132,False,False,False,False,1478.9266151586785,False,False,False,False
2025-01-22 15:00:00+00:00,46.25,46.35,45.99,46.11,1539.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9629112018920664,0.9242098473446569,False,False,False,False,0.34282824289213276,0.3408952292430575,False,False,False,False,-4759.0,-4701.996747871222,False,False,False,False,1479.8579854662958,False,False,False,False
2025-01-22 16:00:00+00:00,46.11,46.23,45.78,45.94,2310.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.586555676309818,0.0,0.0,0.0,0.0,0.9587947189097106,0.9274914821124361,False,False,False,False,0.3239311672715522,0.33241319825730486,False,False,False,False,-7069.0,-4738.694472710428,False,False,False,False,1492.7284042962756,False,False,False,False
2025-01-22 17:00:00+00:00,45.94,46.1,45.86,46.08,2701.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9603038733147872,0.9390113417504814,False,False,False,False,0.32108767520052084,0.32675043672891285,False,False,False,False,-4368.0,-4732.947271583134,False,False,False,False,1511.4612972529223,False,False,False,False
2025-01-22 18:00:00+00:00,46.08,46.19,46.01,46.135,1492.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9553839553839555,0.9420849420849421,False,False,False,False,0.33478320109094817,0.33076681890993054,False,False,False,False,-2876.0,-4704.157391403551,False,False,False,False,1511.1595717141172,False,False,False,False
2025-01-22 19:00:00+00:00,46.135,46.28,45.97,46.28,1682.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9549790974380964,0.9396505520420194,False,False,False,False,0.3376515874632999,0.3342092031866152,False,False,False,False,-1194.0,-4649.736346575589,False,False,False,False,1513.808260524751,False,False,False,False
2025-01-22 20:00:00+00:00,46.28,46.28,46.05,46.1,5468.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.669833628876418,0.0,0.0,0.0,0.0,0.9545600000000002,0.9362133333333332,False,False,False,False,0.34225218930857276,0.33823069624759394,False,False,False,False,-6662.0,-4680.934232675192,False,False,False,False,1575.113558811189,False,False,False,False
2025-01-23 15:00:00+00:00,46.22,46.57,46.09,46.5,620.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9558652729384439,0.9307359307359306,False,False,False,False,0.34282824317201477,0.34052946970980436,False,False,False,False,-6042.0,-4702.036027517437,False,False,False,False,1560.3055966590775,False,False,False,False
2025-01-23 16:00:00+00:00,46.5,46.89,46.415,46.89,6823.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9630984737612379,0.9247334309011079,False,False,False,False,0.3428282436967599,0.34167885670328213,False,False,False,False,781.0,-4617.02771701329,False,False,False,False,1641.8977579511848,False,False,False,False
2025-01-23 17:00:00+00:00,46.89,46.89,46.37,46.475,4336.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.90302149919786,0.0,0.0,0.0,0.0,0.9625646328852121,0.9255429162357807,False,False,False,False,0.3404184642584252,0.3410486604808537,False,False,False,False,-3555.0,-4600.562171013084,False,False,False,False,1683.6667849596934,False,False,False,False
2025-01-23 18:00:00+00:00,46.475,46.61,46.415,46.415,2515.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.470020744600305,0.0,0.0,0.0,0.0,0.9636419816664952,0.9316098465341435,False,False,False,False,0.3278949904766822,0.33447182547876797,False,False,False,False,-6070.0,-4623.344152857842,False,False,False,False,1696.555672014582,False,False,False,False
2025-01-23 19:00:00+00:00,46.44,46.44,46.32,46.4,4466.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.360193176319015,0.0,0.0,0.0,0.0,0.9617795129970206,0.9352717558820507,False,False,False,False,0.3138907350070481,0.32418128024290804,False,False,False,False,-10536.0,-4715.013235759271,False,False,False,False,1739.492793378697,False,False,False,False
2025-01-23 20:00:00+00:00,46.4,46.84,46.38,46.79,7859.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9633587786259544,0.9277353689567428,False,False,False,False,0.3382796307753239,0.331230455509116,False,False,False,False,-2677.0,-4683.416131328895,False,False,False,False,1834.3688741015078,False,False,False,False
2025-01-24 15:00:00+00:00,46.88,47.3,46.81,47.065,1314.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9719955676437999,0.9188072932406567,False,False,False,False,0.34282824428674297,0.3370293498979295,False,False,False,False,-1363.0,-4631.936811463331,False,False,False,False,1826.3011396193137,False,False,False,False
2025-01-24 16:00:00+00:00,47.065,47.6,47.065,47.39,720.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9773769184771777,0.9136934422961928,False,False,False,False,0.3428282446570591,0.33992879727749425,False,False,False,False,-643.0,-4570.092829890255,False,False,False,False,1809.149183966301,False,False,False,False
2025-01-24 17:00:00+00:00,47.39,47.56,47.34,47.38,493.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9856129483464882,0.9183734638825056,False,False,False,False,0.34282824480582397,0.3413785210416591,False,False,False,False,-1136.0,-4516.851080589631,False,False,False,False,1788.7437702613972,False,False,False,False
2025-01-24 18:00:00+00:00,47.38,47.48,47.215,47.215,335.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9831118217247927,0.9193564504846607,False,False,False,False,0.33301003264368023,0.33719427684266967,False,False,False,False,-1471.0,-4469.628583216148,False,False,False,False,1766.2051071565693,False,False,False,False
