date,Open,High,Low,Close,Volume,aVWAP_peak_547,aVWAP_peak_525,aVWAP_peak_513,aVWAP_peak_497,aVWAP_peak_481,aVWAP_peak_463,aVWAP_peak_447,aVWAP_peak_411,aVWAP_peak_397,aVWAP_peak_365,aVWAP_peak_324,aVWAP_peak_287,aVWAP_peak_234,aVWAP_peak_221,aVWAP_peak_187,aVWAP_peak_163,aVWAP_peak_153,aVWAP_peak_127,aVWAP_peak_96,aVWAP_peak_79,aVWAP_valley_557,aVWAP_valley_536,aVWAP_valley_509,aVWAP_valley_485,aVWAP_valley_453,aVWAP_valley_422,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-19 16:00:00+00:00,58.06,58.19,57.88,57.895,28226.0,,,,,,,,,,,,,55.62770014399793,55.96481101534318,57.09528755350291,57.73047181327141,57.90713848499023,58.203392458184304,58.52694177369998,58.67840015281698,,,,,,,57.46676792447586,,#000000,3.3785918963334325,0.0,0.0,0.0,0.0,0.9032932566649244,0.8409566126502878,False,False,False,False,0.07288840079309003,0.07344726133289453,False,False,False,False,649867.0,570782.069709143,False,False,False,False,30414.521105091873,False,False,False,False
2024-07-22 16:00:00+00:00,58.115,58.245,58.075,58.195,52782.0,,,,,,,,,,,,,55.74378193728946,56.02671236993422,57.113337600142664,57.73634323697538,57.91036566797066,58.20308081709466,58.523914314503976,58.67419163948466,,,,,,,57.49146594792445,,#000000,4.440617585947301,0.0,0.0,0.0,0.0,0.8974141308606507,0.8387749771450963,False,False,False,False,0.08469696267239599,0.07907211200264526,False,False,False,False,702649.0,572826.5182407842,False,False,False,False,30761.303723617577,False,False,False,False
2024-07-23 16:00:00+00:00,58.285,58.34,57.985,58.03,45035.0,,,,,,,,,,,,,55.83276576954397,56.07560035638136,57.127514190168505,57.74063193923509,57.912508136776545,58.202376434457676,58.52098673152909,58.670280431757966,,,,,,,57.51033299873127,,#000000,3.784967472292326,0.0,0.0,0.0,0.0,0.8943726335030685,0.8409061235148196,False,False,False,False,0.08493336351625062,0.08200273775944794,False,False,False,False,657614.0,574141.0528417022,False,False,False,False,30982.601340305675,False,False,False,False
2024-07-24 16:00:00+00:00,57.925,57.97,57.445,57.5,59853.0,,,,,,,,,,,,,55.918424327379874,56.1226822745208,57.13691453808459,57.739127942631974,57.90880494556641,58.19621390759784,58.512599644848265,58.66071955921474,,,,,,,57.52443589248056,,#000000,1.709832204363714,0.0,0.0,0.0,0.0,0.888080545631699,0.844365053588828,False,False,False,False,0.0420375417760699,0.06202013976775892,False,False,False,False,597761.0,574507.2535728387,False,False,False,False,31430.20442030093,False,False,False,False
2024-07-25 16:00:00+00:00,57.81,58.145,57.8,57.895,15422.0,,,,,,,,,,,,,55.942918062795584,56.13673261656804,57.14073599723692,57.73991117202178,57.90893625469488,58.19551336718218,58.511217419985385,58.659019007961135,,,,,,,57.529372987305734,,#000000,3.1490636326397556,0.0,0.0,0.0,0.0,0.8875289873743885,0.8391522803401188,False,False,False,False,0.06699192475211087,0.0645060322599349,False,False,False,False,613183.0,575106.8775484536,False,False,False,False,31182.01520448231,False,False,False,False
2024-07-26 16:00:00+00:00,58.055,58.265,57.93,58.19,17423.0,,,,,,,,,,,,,55.97233288733217,56.15391514849008,57.145973568292206,57.741560201306854,57.90979252198822,58.195300980294675,58.510163842302234,58.657595001295995,,,,,,,57.535829268912806,,#000000,4.208475966718684,0.0,0.0,0.0,0.0,0.8892806770098731,0.8379279394794206,False,False,False,False,0.07878994071166481,0.07164798648579986,False,False,False,False,630606.0,575967.3290593303,False,False,False,False,30968.69713929654,False,False,False,False
2024-07-29 16:00:00+00:00,57.815,57.94,57.715,57.76,10007.0,,,,,,,,,,,,,55.98639182132044,56.162056350230955,57.147974871819606,57.74171451676468,57.90955814371907,58.19459355561026,58.50905112611291,58.656283014124135,,,,,,,57.538452924962755,,#000000,2.508655094364105,0.0,0.0,0.0,0.0,0.8884543881018016,0.8397974229117253,False,False,False,False,0.053329298647382846,0.062488642566591354,False,False,False,False,620599.0,576659.2929498833,False,False,False,False,30643.709586749304,False,False,False,False
2024-07-30 16:00:00+00:00,58.9,59.285,58.875,59.04,33372.0,,,,,,,,,,,,,56.063228025917304,56.20904598180903,57.16721099832975,57.75237599430246,57.918124817113906,58.19983311317925,58.51197008645682,58.65837824653915,,,,,,,57.56002090795596,,"rgba(38, 166, 154, 0.5)",6.944824258307541,0.0,0.0,0.0,0.0,0.8917623312728652,0.831209789327615,False,False,False,False,0.17256032506466462,0.117524483815628,False,False,False,False,653971.0,577857.9240669394,False,False,False,False,30686.008662923734,False,False,False,False
2024-07-31 16:00:00+00:00,59.25,59.53,59.005,59.025,27001.0,,,,,,,,,,,,59.18666666666667,56.12501958829055,56.24751698245445,57.183460337506965,57.761653552282766,57.92567829241966,58.20460705568906,58.51481562149091,58.66055155087012,,,,,,,57.75666329418568,,"rgba(38, 166, 154, 0.5)",6.884902990419487,0.0,0.0,0.0,0.0,0.8979154858618306,0.827319100699037,False,False,False,False,0.19075120738899393,0.15413784560231097,False,False,False,False,626970.0,578619.3516007853,False,False,False,False,30628.876745669102,False,False,False,False
2024-08-01 16:00:00+00:00,58.215,58.315,57.755,58.105,40367.0,,,,,,,,,,,,58.510567752246374,56.18055713024763,56.28183138361298,57.193859535341886,57.76449507718764,57.9268487708258,58.20355674799456,58.51195542250498,58.65687037039841,,,,,,,57.69228246559559,,#000000,3.3014653739763204,0.0,0.0,0.0,0.0,0.8918347025143145,0.8361339307941253,False,False,False,False,0.07288840079309003,0.1135131231977005,False,False,False,False,586603.0,578743.1290953468,False,False,False,False,30779.855400775006,False,False,False,False
2024-08-02 16:00:00+00:00,56.71,57.005,56.495,56.68,32266.0,,,,,,,,,,,,57.93285981692997,56.192815236489245,56.28846867756217,57.18946247023911,57.756610188222226,57.918443470586716,58.19512861103001,58.50305870522087,58.6474852849343,,,,,,,57.62492582902385,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8794744274574817,0.8464419475655435,False,False,False,False,-0.04791715591015745,0.032797983643771525,False,False,False,False,554337.0,578364.7394969693,False,False,False,False,30802.896402313378,False,False,False,False
2024-08-05 16:00:00+00:00,55.64,56.125,55.56,55.82,22159.0,,,,,,,,,,,,57.55117551911851,56.18738318564831,56.28386911450909,57.1807640449069,57.74663593840902,57.90847085570854,58.18591509526149,58.49395877729363,58.63812513939546,,,,,,,57.57514418558344,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8684418026323775,0.8523685327834054,False,False,False,False,-0.13387373891131765,-0.050537877633773064,False,False,False,False,532178.0,577648.666016396,False,False,False,False,30668.882504603094,False,False,False,False
2024-08-06 16:00:00+00:00,55.795,56.395,55.75,56.145,26744.0,,,,,,,,,,,,57.28929205068996,56.18575095208813,56.28160513369653,57.17242598546722,57.73636394268584,57.89806415450562,58.17611761044227,58.48413099180701,58.62795772245324,,,,,,,57.539078727092864,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8696758558012725,0.8547712814298699,False,False,False,False,-0.11195186244122372,-0.08124487003749839,False,False,False,False,558922.0,577358.330109165,False,False,False,False,30608.031613058858,False,False,False,False
2024-08-07 16:00:00+00:00,56.31,56.37,55.76,55.9,43313.0,,,,,,,,,,,,57.00047278255582,56.180774599947476,56.27638757804802,57.158124616118904,57.719131519197546,57.88066255454288,58.15979037964128,58.467812673754445,58.611104717278565,,,,,,,57.4949179356761,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.868501897476056,0.8542858863923863,False,False,False,False,-0.11266490629390401,-0.09695488816570119,False,False,False,False,515609.0,576400.9761539842,False,False,False,False,30805.00786711996,False,False,False,False
2024-08-08 16:00:00+00:00,56.52,56.82,56.41,56.625,13877.0,,,,,,,,,,,,56.974696150724014,56.18470833452104,56.278479275646426,57.15600524512951,57.71562228517208,57.87694598853376,58.156076808786324,58.46391269042295,58.60700310390648,,,,,,,57.490383320315836,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8780045899263199,0.8430969923903856,False,False,False,False,-0.06062894808802784,-0.07879191812686451,False,False,False,False,529486.0,575673.6121826046,False,False,False,False,30542.558132746006,False,False,False,False
2024-08-09 16:00:00+00:00,56.8,57.1,56.76,57.04,17397.0,,,,,,,,,,,,56.97407009107043,56.19342326038077,56.28371659924106,57.15507784625973,57.712640974246554,57.87359847282999,58.152495341320446,58.4599650404885,58.60278138058384,,,,,,,57.489752111824586,,#000000,0.0,0.0,0.0,0.0,0.0,0.8764518264428,0.8386592044291994,False,False,False,False,-0.030991430366803605,-0.054891674246834055,False,False,False,False,546883.0,575227.2461022541,False,False,False,False,30338.75102991273,False,False,False,False
2024-08-12 16:00:00+00:00,57.17,57.255,56.99,57.13,21566.0,,,,,,,,,,,,56.987372450856185,56.206118324923814,56.29157912907617,57.15489631960047,57.70975547660366,57.87020130665785,58.1486742590085,58.45561600006727,58.598081586028954,,,,,,,57.49136609475809,,#000000,0.08806450208490091,0.0,0.0,0.0,0.0,0.8816886097354758,0.8379031283971499,False,False,False,False,-0.012909683231502968,-0.03390067873916851,False,False,False,False,568449.0,575122.1570153974,False,False,False,False,30202.739386038113,False,False,False,False
2024-08-13 16:00:00+00:00,57.67,57.95,57.58,57.8,18970.0,,,,,,,,,,,,57.04416116083845,56.224721639957394,56.3036882910268,57.158179705722446,57.710043238548124,57.86982942230128,58.14746132344742,58.45367593678244,58.59579010762909,,,,,,,57.50083898069483,,#000000,2.3445230948959725,0.0,0.0,0.0,0.0,0.8845738295318133,0.8294717887154863,False,False,False,False,0.04744666165495792,0.006772991457894707,False,False,False,False,587419.0,575312.8057438409,False,False,False,False,30028.58838780496,False,False,False,False
2024-08-14 16:00:00+00:00,57.825,57.955,57.575,57.9,13163.0,,,,,,,,,,,,57.080576981199776,56.23764505149044,56.31216279326545,57.16055938783287,57.7103406380645,57.86966481795387,58.14669956718376,58.45240221928874,58.59427198297824,,,,,,,57.50714704880641,,#000000,2.6763075714654043,0.0,0.0,0.0,0.0,0.883726514196531,0.8310822978570146,False,False,False,False,0.04744666165495792,0.027109826556426315,False,False,False,False,600582.0,575704.5761974247,False,False,False,False,29767.106397296353,False,False,False,False
2024-08-15 16:00:00+00:00,58.76,58.895,58.515,58.52,31594.0,,,,,,,,,,,,57.240664538595475,56.283813471569715,56.343222534713135,57.1734397094189,57.71695618336877,57.87474024627057,58.149375845861364,58.45330477588366,58.59449843743585,,,,,,,57.536668415901936,,"rgba(38, 166, 154, 0.5)",4.707096563749644,0.0,0.0,0.0,0.0,0.8896219686162632,0.8241203043271521,False,False,False,False,0.1365029957767452,0.08180641116658577,False,False,False,False,632176.0,576580.1021478522,False,False,False,False,29795.430329121213,False,False,False,False
2024-08-16 16:00:00+00:00,58.7,58.975,58.685,58.965,31776.0,,,,,,,,,,,,57.393320953106034,56.33288121802563,56.376700792813565,57.18817694080479,57.725156314960685,57.88129670178928,58.15328744161077,58.45530018123234,58.595794600977364,,,,,,,57.56687946059117,,"rgba(38, 166, 154, 1.0)",6.12353372833206,0.0,0.0,0.0,0.0,0.889781108731859,0.8250059481322868,False,False,False,False,0.14847843803016317,0.11514242459837447,False,False,False,False,663952.0,577934.7052153274,False,False,False,False,29826.136835646466,False,False,False,False
2024-08-19 16:00:00+00:00,59.38,59.57,59.335,59.415,26142.0,,,,,,,,,,,,57.5393738381536,56.38054419916517,56.40966687071299,57.20410852139386,57.735088328369464,57.889657036981724,58.15896866115682,58.45911864358424,58.59899176082832,,,,,,,57.59727976226069,,"rgba(38, 166, 154, 1.0)",7.5264945137824135,0.0,0.0,0.0,0.0,0.8892713031094239,0.825302634702113,False,False,False,False,0.20882259273677534,0.1619825086675749,False,False,False,False,690094.0,579673.6090104386,False,False,False,False,29769.018435093807,False,False,False,False
2024-08-20 16:00:00+00:00,59.325,59.505,59.28,59.42,15691.0,,,,,,,,,,,,57.615864016236245,56.40810698302371,56.42886924759981,57.21340110421541,57.74086188138827,57.894509147588316,58.162253302987594,58.46130736401746,58.60081222286655,,,,,,,57.61399836332482,,"rgba(38, 166, 154, 1.0)",7.542073495851504,0.0,0.0,0.0,0.0,0.8866194247603175,0.8284404216042405,False,False,False,False,0.2029474084440744,0.18246495855582467,False,False,False,False,705785.0,581628.8243746178,False,False,False,False,29550.754583386926,False,False,False,False
2024-08-21 16:00:00+00:00,59.62,59.795,59.49,59.77,22436.0,,,,,,,,,,,,57.73064151061575,56.45030412263738,56.45847818653537,57.22825535978569,57.75044470253763,57.90268729336103,58.1679866289752,58.465356984714425,58.60431679619868,,,,,,,57.639830176151236,,"rgba(38, 166, 154, 1.0)",8.636550695570172,0.0,0.0,0.0,0.0,0.8876411170528824,0.8215092097445044,False,False,False,False,0.22752352936161446,0.20499424395871957,False,False,False,False,728221.0,583901.5712835385,False,False,False,False,29440.448310776275,False,False,False,False
2024-08-22 16:00:00+00:00,57.92,58.72,57.915,58.465,44106.0,,,,,,,,,,,,57.79317946591524,56.497618537818504,56.49199012842668,57.24154836969196,57.756358516773616,57.90681635595875,58.16944639337383,58.464719084789245,58.60281617893035,,,,,,,57.65827700351979,,"rgba(38, 166, 154, 0.5)",3.773906365823649,0.0,0.0,0.0,0.0,0.8841728308089708,0.8225901138898677,False,False,False,False,0.0996097880943653,0.15230201602654242,False,False,False,False,684115.0,585455.2678527859,False,False,False,False,29667.821205182845,False,False,False,False
2024-08-23 16:00:00+00:00,59.795,59.795,59.255,59.345,21259.0,,,,,,,,,,,,57.86882695474433,56.532516219756666,56.51694521229628,57.2539923561731,57.76422575559137,57.913471503810364,58.17401826251703,58.46782574830661,58.60543229575008,,,,,,,57.67747270099398,,"rgba(38, 166, 154, 1.0)",6.513750516792168,0.0,0.0,0.0,0.0,0.8930992525638802,0.8100701083492675,False,False,False,False,0.21594082194081457,0.1841214189836785,False,False,False,False,705374.0,587314.4730023551,False,False,False,False,29537.451884172257,False,False,False,False
2024-08-26 16:00:00+00:00,59.21,59.365,59.125,59.145,15709.0,,,,,,,,,,,,57.91227310298995,56.55559794232069,56.533556253992714,57.262055151466036,57.769133736125106,57.91755579090149,58.17671701673137,58.469528935780374,58.606788518007846,,,,,,,57.689245160923946,,"rgba(38, 166, 154, 0.5)",5.7930053402269195,0.0,0.0,0.0,0.0,0.8911932148251431,0.8177065179505059,False,False,False,False,0.1885619343831825,0.1863416766834305,False,False,False,False,689665.0,588901.3028782875,False,False,False,False,29323.057281316873,False,False,False,False
2024-08-27 16:00:00+00:00,59.41,59.77,59.255,59.685,14147.0,,,,,,,,,,,,57.959206583640686,56.57880561366501,56.550319564415695,57.27058376820345,57.77461619150849,57.92222442834787,58.17997277559141,58.47179348736521,58.60872517939021,,,,,,,57.701805288014235,,"rgba(38, 166, 154, 1.0)",7.438837968823364,0.0,0.0,0.0,0.0,0.8917591308368016,0.809581599630144,False,False,False,False,0.2147120218799998,0.20052684928171516,False,False,False,False,703812.0,590682.8640739729,False,False,False,False,29087.769571529014,False,False,False,False
2024-08-28 16:00:00+00:00,59.685,59.685,59.36,59.425,24873.0,,,,,,,,,,,,58.03179258903402,56.6176856067338,56.57857899295356,57.28491037147554,57.78374891691773,57.92997366794493,58.18533291912042,58.475464068596,58.61182955793565,,,,,,,57.72214629896795,,"rgba(38, 166, 154, 1.0)",6.486751928953499,0.0,0.0,0.0,0.0,0.8902588675276114,0.8139426167241285,False,False,False,False,0.21569501066319635,0.20811092997245575,False,False,False,False,678939.0,592051.1762588725,False,False,False,False,29022.424306854144,False,False,False,False
2024-08-29 16:00:00+00:00,59.875,60.015,59.405,59.44,34585.0,,,,,,,,,,,,58.130029265128705,56.672422459452335,56.61869639430768,57.30568278562052,57.7972425095672,57.94150962580454,58.19344893764445,58.48117249657703,58.616743554857216,,,,,,,57.75077200321774,,"rgba(38, 166, 154, 1.0)",6.533301486541024,0.0,0.0,0.0,0.0,0.8898452948703044,0.809875537978365,False,False,False,False,0.23420447767066319,0.22115770382155947,False,False,False,False,713524.0,593934.4758517582,False,False,False,False,29108.665790468807,False,False,False,False
2024-08-30 16:00:00+00:00,59.7,59.995,59.52,59.92,19566.0,,,,,,,,,,,,58.18688518254199,56.70447087356181,56.64234669185885,57.31823140031955,57.80558237373102,57.94870376217603,58.19861138240547,58.484916106963524,58.620029491852264,,,,,,,57.76775302949006,,"rgba(38, 166, 154, 1.0)",8.01928731463418,0.0,0.0,0.0,0.0,0.8881395348837215,0.8151162790697677,False,False,False,False,0.2389181914200042,0.23003794762078184,False,False,False,False,733090.0,596091.9258385526,False,False,False,False,28960.717483639834,False,False,False,False
2024-09-02 16:00:00+00:00,59.92,59.92,59.92,59.92,0.0,,,,,,,,,,,,58.18688518254199,56.70447087356181,56.64234669185885,57.31823140031955,57.80558237373102,57.94870376217603,58.19861138240547,58.484916106963524,58.620029491852264,,,,,,,57.76775302949006,,"rgba(38, 166, 154, 1.0)",8.01928731463418,0.0,0.0,0.0,0.0,0.8893743446347439,0.8146918326925322,False,False,False,False,0.25512453556774817,0.242581241594265,False,False,False,False,733090.0,598215.9269883425,False,False,False,False,28511.714111800455,False,False,False,False
2024-09-03 16:00:00+00:00,59.09,59.23,58.985,59.095,17486.0,,,,,,,,,,,,58.2137640831073,56.7261594386115,56.65853025114905,57.32618437805954,57.810366294022515,57.9526596248271,58.20118346893992,58.486467268303,58.62121433793917,,,,,,,57.77739212721767,,"rgba(38, 166, 154, 0.5)",4.915259839930432,0.0,0.0,0.0,0.0,0.893582453290009,0.8147847278635262,False,False,False,False,0.17522097695741548,0.20890110927584024,False,False,False,False,715604.0,600035.8971125543,False,False,False,False,28340.77280774153,False,False,False,False
2024-09-04 16:00:00+00:00,59.37,59.42,58.95,59.2,12479.0,,,,,,,,,,,,58.233778882550844,56.74195496794187,56.67035504141704,57.3320915602389,57.813986261401794,57.95567760545352,58.2031856125785,58.4877243754594,58.62220772952742,,,,,,,57.78455133739659,,"rgba(38, 166, 154, 0.5)",5.253928943788818,0.0,0.0,0.0,0.0,0.894219084543719,0.8097911000520807,False,False,False,False,0.1827325367735455,0.1958168230246929,False,False,False,False,728083.0,602021.12351391,False,False,False,False,28094.85384948197,False,False,False,False
2024-09-05 16:00:00+00:00,59.95,60.795,59.915,60.48,55564.0,,,,,,,,,,,,58.41470659022795,56.843384630791654,56.74627806962345,57.374737279856035,57.84381128470791,57.981902616672436,58.22278440217503,58.50279228066626,58.635900372114136,,,,,,,57.840699725203876,,"rgba(38, 166, 154, 1.0)",9.208646973651344,0.0,0.0,0.0,0.0,0.8987320082248124,0.8019762394334022,False,False,False,False,0.299187602029122,0.24750221252690743,False,False,False,False,783647.0,604837.0285757098,False,False,False,False,28520.73208437372,False,False,False,False
2024-09-06 16:00:00+00:00,60.19,60.445,59.83,60.37,27781.0,,,,,,,,,,,,58.48697931072019,56.88952907143441,56.78125779604521,57.39436215391424,57.857423546138314,57.99383384805203,58.231644739313694,58.50952298205287,58.64196931269208,,,,,,,57.86516919559589,,"rgba(38, 166, 154, 1.0)",8.792012657373732,0.0,0.0,0.0,0.0,0.8953302961275637,0.8076879271070619,False,False,False,False,0.2770249248522132,0.2622635686895603,False,False,False,False,755866.0,607178.5630163964,False,False,False,False,28509.263369887307,False,False,False,False
