date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_581,aVWAP_peak_552,aVWAP_peak_511,aVWAP_peak_497,aVWAP_peak_460,aVWAP_peak_413,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_335,aVWAP_peak_295,aVWAP_peak_269,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 16:00:00+00:00,14.355,14.445,14.355,14.435,12724.0,,,14.411666666666667,13.887585558107208,14.01466119575622,14.236167596670665,14.336670855562438,14.3328091991625,14.34393850960036,14.362237276098844,14.442110465721253,14.44016591911273,14.480702445672664,,,,14.298974153466505,,#000000,3.1364761728138255,0.0,0.0,0.0,0.0,0.9538461538461542,0.9333333333333332,False,False,False,False,-0.059333524257241095,-0.07628329713969906,False,False,False,True,-90272.0,-117706.84548837098,False,False,False,False,3815.5751265998033,False,False,False,True
2025-04-03 16:00:00+00:00,13.495,13.575,13.455,13.49,10593.0,,,14.000521793827108,13.868090564305732,13.994068320366761,14.213366051256932,14.315537200842892,14.313706167924009,14.325573984961995,14.346456469136537,14.428794785793245,14.430821505429186,14.47145764846044,,,,14.246217681118623,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9459802181080399,0.9338067461323861,False,False,False,False,-0.29698122567110347,-0.18663226140540126,False,False,False,False,-100865.0,-117445.73160483033,False,False,False,False,3920.6514812261626,False,False,False,False
2025-04-04 16:00:00+00:00,12.64,12.85,12.61,12.82,7311.0,,,13.704405337164252,13.830285662953647,13.960481323336706,14.182675679292624,14.288673437410193,14.28930009904969,14.302227608198292,14.32651461148746,14.412559476838904,14.419357513805954,14.46031955544241,,,,14.197890936816377,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9349356639961159,0.9407623209516872,False,False,False,False,-0.34282825441539394,-0.2647302579103976,False,False,False,False,-108176.0,-117302.0148357632,False,False,False,False,3973.215024152889,False,False,False,False
2025-04-07 16:00:00+00:00,12.595,12.755,12.545,12.615,28219.0,,,13.193190052169186,13.691587453438347,13.834793016285824,14.066288151722897,14.185539972539644,14.194922734154177,14.211668531076501,14.248397620792817,14.348346626873683,14.373407186999248,14.415673802744504,,,,14.069437740799712,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9286754002911215,0.9463852498786994,False,False,False,False,-0.34282825441539394,-0.3037792561628958,False,False,False,False,-136395.0,-117598.03010962733,False,False,False,False,4349.118667189278,False,False,False,False
2025-04-08 16:00:00+00:00,12.535,12.55,11.99,12.075,41956.0,,,12.781887791037965,13.472330096859848,13.63296362543376,13.878743678848265,14.01716542118189,14.039042394357963,14.061444091547122,14.116864254354008,14.238901759207193,14.293301305136199,14.337964822310235,,,,13.897328112752222,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9013421238521314,0.950788792088533,False,False,False,False,-0.34282825441539394,-0.3233037552891449,False,False,False,False,-178351.0,-118539.93661955559,False,False,False,False,4932.171090953786,False,False,False,False
2025-04-09 16:00:00+00:00,11.775,12.805,11.64,12.705,27173.0,,,12.697263171740534,13.377376291157397,13.540180013771542,13.787134346034936,13.931901243672648,13.959097652508751,13.983843181368238,14.047486558031213,14.17950081739867,14.248671533560186,14.294455873285814,,,12.383333333333333,13.822446425684541,12.383333333333333,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8908482142857148,0.9419642857142858,False,False,False,False,-0.34282825441539394,-0.33306600485226945,False,False,False,False,-151178.0,-119045.9531060741,False,False,False,False,5276.990143807216,False,False,False,False
2025-04-10 16:00:00+00:00,12.235,12.395,12.125,12.375,10927.0,,,12.665880794511278,13.340823454218155,13.504176578694379,13.751340332341018,13.898324382637094,13.927465728193816,13.953072362192449,14.019782346105815,14.155592325592393,14.23051595448926,14.276746869491724,,,12.358955511811022,13.7930655571334,12.358955511811022,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9012184508268065,0.9477806788511749,False,False,False,False,-0.3352994017445883,-0.33418270329842886,False,False,False,False,-162105.0,-119713.53522846053,False,False,False,False,5364.587195841213,False,False,False,False
2025-04-11 16:00:00+00:00,12.335,12.53,12.32,12.475,5867.0,,,12.656794213810413,13.32476126536209,13.487890530158547,13.734649361369362,13.882423952633543,13.912424821489687,13.938401093964831,14.006474915272756,14.143975745848373,14.221619360252953,14.268046988801405,,,12.369992570185213,13.77976929536036,12.369992570185213,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.91485664639444,0.9443961772371847,False,False,False,False,-0.3025911395704773,-0.3183869214344531,False,False,False,False,-156238.0,-120279.8060001123,False,False,False,False,5372.376541642124,False,False,False,False
2025-04-14 16:00:00+00:00,12.495,12.585,12.415,12.58,2224.0,,,12.654825401036778,13.319393278634156,13.482337757690674,13.728841651822515,13.876837209819405,13.907127495248856,13.933225464354225,14.001759786968034,14.139831136138502,14.218429965138325,14.264923134316323,,,12.377536100106079,13.775230207378888,12.377536100106079,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.91839378238342,0.9373920552677026,False,False,False,False,-0.28793271896709294,-0.30315982020077303,False,False,False,False,-154014.0,-120802.81675980047,False,False,False,False,5323.56450223682,False,False,False,False
2025-04-15 16:00:00+00:00,12.455,12.52,12.455,12.505,4764.0,,,12.649755828358307,13.307660710967214,13.470249063084236,13.716247264707812,13.864731858997084,13.89564461921316,13.922005800941566,13.99153404008064,14.130842139260661,14.211504417532607,14.258141542469252,,,12.388362476695121,13.765301571419322,12.388362476695121,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9168295331161782,0.9444082519001082,False,False,False,False,-0.29036728571249015,-0.2967635529566316,False,False,False,False,-158778.0,-121391.57929065627,False,False,False,False,5314.889083597489,False,False,False,False
2025-04-16 16:00:00+00:00,12.645,12.71,12.595,12.685,5765.0,,,12.650252735579356,13.296773548738813,13.458487632705381,13.703417245633354,13.852144419243139,13.883650598158427,13.910248320262712,13.98072682065071,14.121210536162485,14.204019578655945,14.250787987150707,,,12.416310413728255,13.755610856631002,12.416310413728255,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9192399049881239,0.9365147916216798,False,False,False,False,-0.25848764940289676,-0.2776256011797642,False,False,False,False,-153013.0,-121881.83387529725,False,False,False,False,5321.8675474176825,False,False,False,False
2025-04-17 16:00:00+00:00,12.985,13.075,12.955,12.97,5076.0,,,12.661171112163462,13.292423020718417,13.452678066376263,13.695950436612579,13.844355131289559,13.87614230306967,13.90282280892352,13.973750598498773,14.114768475023409,14.198916002930519,14.24573049405286,,,12.46425539948648,13.750791677241729,12.46425539948648,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9223009229448383,0.9392573513629532,False,False,False,False,-0.19012505673286204,-0.23387532895631313,False,False,False,False,-147937.0,-122285.78993924613,False,False,False,False,5318.055647457719,False,False,False,False
2025-04-18 16:00:00+00:00,12.97,12.97,12.97,12.97,0.0,,,12.661171112163462,13.292423020718417,13.452678066376263,13.695950436612579,13.844355131289559,13.87614230306967,13.90282280892352,13.973750598498773,14.114768475023409,14.198916002930519,14.24573049405286,,,12.46425539948648,13.750791677241729,12.46425539948648,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9206622231778115,0.940872930552569,False,False,False,False,-0.19850434036042577,-0.21618983465836944,False,False,False,False,-147937.0,-122683.48311848262,False,False,False,False,5235.605172303335,False,False,False,False
2025-04-21 16:00:00+00:00,12.645,12.805,12.64,12.79,3059.0,,,12.662719075847027,13.28762924358971,13.447315089160517,13.689905824716845,13.838332384143639,13.870379713316451,13.897158634457872,13.968505711760745,14.110041954639504,14.195211497620999,14.24208249100992,,,12.477497211728727,13.746298329114836,12.477497211728727,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9132849209739431,0.945749679624092,False,False,False,False,-0.24512016156493419,-0.2306549981116518,False,False,False,False,-150996.0,-123122.43686858367,False,False,False,False,5201.859355678477,False,False,False,False
2025-04-22 16:00:00+00:00,13.025,13.045,12.9,12.91,6897.0,,,12.67426827195194,13.281124423807894,13.438988505691132,13.679475244718953,13.82751391670264,13.859946908701742,13.886843638219615,13.958812991185559,14.101099459747855,14.188108440237302,14.235048704373568,,,12.523075686624297,13.739202773212567,12.523075686624297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.91895895048667,0.9388489208633091,False,False,False,False,-0.1980381125465391,-0.21434655532909547,False,False,False,False,-144099.0,-123447.65490162888,False,False,False,False,5228.140605978036,False,False,False,False
2025-04-23 16:00:00+00:00,12.635,12.755,12.6,12.71,11695.0,,,12.675161031207598,13.2622811325866,13.418197515981996,13.656285014537985,13.804422805275212,13.837812781515618,13.865074945862657,13.93860432574128,14.082844892765662,14.173721651020715,14.220883779059934,,,12.54623635361367,13.721389988686843,12.54623635361367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9126984126984131,0.9442355889724309,False,False,False,False,-0.2537033984901887,-0.23402497690964208,False,False,False,False,-155794.0,-123949.14862408424,False,False,False,False,5328.401991931864,False,False,False,False
2025-04-24 16:00:00+00:00,12.745,12.865,12.715,12.825,3677.0,,,12.67763625414833,13.257723207477778,13.412874995402143,13.650044050151237,13.798072684164604,13.831694627244051,13.859036697531058,13.932946709991223,14.077661149758686,14.169595978057673,14.21680906222907,,,12.557016589382181,13.716735946923258,12.557016589382181,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9178252749533103,0.9398215397385348,False,False,False,False,-0.23231097280423108,-0.23316797485693658,False,False,False,False,-152117.0,-124385.85949812943,False,False,False,False,5302.798860274006,False,False,False,False
2025-04-25 16:00:00+00:00,12.875,12.95,12.835,12.93,11487.0,,,12.690733265133508,13.247146400506079,13.399537485806606,13.633426080185787,13.780747471966885,13.814910032286942,13.842408212717986,13.917211196339053,14.063023735451262,14.157827305361861,14.205147567160404,,,12.597552487383084,13.704738068446943,12.597552487383084,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9216097254244398,0.9408928945713685,False,False,False,False,-0.21300079067515024,-0.22308438276604342,False,False,False,False,-140630.0,-124637.7066376933,False,False,False,False,5398.677947711618,False,False,False,False
2025-04-28 16:00:00+00:00,12.675,12.735,12.635,12.715,3203.0,,,12.690800714319792,13.242568050809432,13.394415908442708,13.627625736433512,13.774905923325443,13.80928247611697,13.83685875812,13.912016536426721,14.058278837907373,14.154041192470176,14.201413534324082,,,12.600618120625192,13.7002006971542,12.600618120625192,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9149377593361,0.9381742738589209,False,False,False,False,-0.2522703471030525,-0.23767736493454797,False,False,False,False,-143833.0,-124935.30808517092,False,False,False,False,5364.636429142445,False,False,False,False
2025-04-29 16:00:00+00:00,12.51,12.54,12.45,12.455,20202.0,,,12.671839467609733,13.204751542913751,13.354401238385615,13.584627448649634,13.732461307183602,13.76849792076609,13.79674248596247,13.874674177544653,14.024527013566125,14.127179145192862,14.175005262551133,,,12.580923512763354,13.664973364575063,12.580923512763354,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9074725729662602,0.945352929000207,False,False,False,False,-0.28890614558269245,-0.2632917552586202,False,False,False,False,-164035.0,-125541.50485904425,False,False,False,False,5594.673073651864,False,False,False,False
2025-04-30 16:00:00+00:00,12.06,12.175,11.98,12.015,15778.0,,,12.631159172160586,13.161852657920083,13.31143867688643,13.54112558877539,13.690579049912092,13.728388632970598,13.757421976968566,13.838345755407778,13.992165936041266,14.101526818488296,14.14990080466409,,,12.520893870560402,13.627627733654107,12.520893870560402,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8987599105509252,0.9487700752185398,False,False,False,False,-0.34282825441539394,-0.30306000483700707,False,False,False,False,-179813.0,-126382.92338836138,False,False,False,False,5752.554111269664,False,False,False,False
2025-05-01 16:00:00+00:00,12.005,12.255,11.935,12.16,5540.0,,,12.619484217194989,13.148317523765,13.297710023306156,13.527026746967719,13.676887482662066,13.71523718379259,13.744506205116988,13.826350089105045,13.981398731802956,14.092929728423863,14.141475274072487,,,12.505270091767015,13.615574836928168,12.505270091767015,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9028143348856048,0.9477627050010122,False,False,False,False,-0.33944339706423254,-0.32125170095061983,False,False,False,False,-174273.0,-127125.40519629375,False,False,False,False,5749.258698691839,False,False,False,False
2025-05-02 16:00:00+00:00,12.095,12.195,11.985,12.145,1381.0,,,12.616609074147991,13.144971107761062,13.294312956812007,13.523535056233976,13.673493455608813,13.711975252567573,13.741301867438132,13.823371368009614,13.978722018654631,14.090789259050128,14.139377237317838,,,12.501482166096581,13.612587150327435,12.501482166096581,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9040820430323752,0.9447013874924592,False,False,False,False,-0.34040973183085704,-0.33083071639073847,False,False,False,False,-175654.0,-127877.78651107989,False,False,False,False,5681.5337576268485,False,False,False,False
2025-05-05 16:00:00+00:00,11.875,11.945,11.875,11.9,449.0,,,12.6153131111084,13.14367697398537,13.293025558427678,13.522242268668483,13.672251354355863,13.710784552212575,13.74013442620318,13.822291512695974,13.977759739297063,14.090023637358216,14.138628404618395,,11.906666666666666,12.499642370009093,13.611466503539202,12.203154518337879,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8942828485456372,0.9532597793380138,False,False,False,False,-0.34282825441539394,-0.33682948540306623,False,False,False,False,-176103.0,-128625.46423959026,False,False,False,False,5600.409203245036,True,False,False,False
2025-05-06 16:00:00+00:00,12.355,12.395,12.255,12.285,7744.0,,,12.606044935641997,13.128945673496828,13.277569924772274,13.505775237235373,13.655951885552934,13.69504791534134,13.724627192244649,13.807754125849337,13.964520795239451,14.07933659830962,14.128120990307792,,12.28947150006103,12.490122372058144,13.597608661271964,12.389796936059586,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8942080378250595,0.9458234830575255,False,False,False,False,-0.26760659958229943,-0.3022180424926828,False,False,False,False,-168359.0,-129241.48804982917,False,False,False,False,5633.643169086198,False,False,False,False
2025-05-07 16:00:00+00:00,12.135,12.165,12.035,12.065,3926.0,,,12.598155790252694,13.119687925825216,13.26814976336658,13.49606725607831,13.646488565131602,13.685938051197331,13.715670936071854,13.799406112073653,13.956992974904239,14.073289121056638,14.122190755895337,,12.224311961933054,12.480064452435908,13.589276113804859,12.352188207184481,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8947678992918967,0.9488591660110147,False,False,False,False,-0.3079720899984297,-0.30509506624555627,False,False,False,False,-172285.0,-129908.82932037445,False,False,False,False,5607.168081193388,False,False,False,False
2025-05-08 16:00:00+00:00,12.425,12.425,12.365,12.405,1025.0,,,12.597363953731124,13.118016330375482,13.2663546410877,13.494107877145693,13.644524475148728,13.684034840420296,13.713791118554626,13.79763239194356,13.955361940289617,14.071961925472289,14.12088328420012,,12.237882557313856,12.47953376114127,13.587639343488114,12.358708159227564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8959223300970879,0.9394174757281553,False,False,False,False,-0.25522580544195184,-0.28016043584375405,False,False,False,False,-171260.0,-130549.932741764,False,False,False,False,5536.12671559349,False,False,False,False
2025-05-09 16:00:00+00:00,12.515,12.575,12.48,12.545,2472.0,,,12.596757813995879,13.114766901155663,13.26272426689106,13.489989729344831,13.640323393699143,13.67994744914113,13.709742548835441,13.793784039258282,13.95178221107025,14.069027244854682,14.117984677598049,,12.284652172984972,12.480363248529603,13.584257297804038,12.382507710757288,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8977623456790127,0.9346064814814812,False,False,False,False,-0.23199555935323582,-0.2560779975984949,False,False,False,False,-168788.0,-131142.77099382968,False,False,False,False,5488.620875041654,False,False,False,False
2025-05-12 16:00:00+00:00,12.815,12.845,12.735,12.75,2235.0,,,12.598284555129874,13.113076520994772,13.260557504678896,13.487236033409392,13.637381272462898,13.677055818308215,13.70685816807422,13.790992577820735,13.94911372986908,14.066802442044011,14.115774096974121,,12.346253898007582,12.484436905626023,13.582102974524203,12.415345401816802,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.901411136536995,0.9300152555301295,False,False,False,False,-0.18666550314246474,-0.22137175037047985,False,False,False,False,-166553.0,-131691.76679237495,False,False,False,False,5438.1771405448835,False,False,False,False
2025-05-13 16:00:00+00:00,13.075,13.125,13.065,13.07,2185.0,,13.086666666666666,12.602303003030144,13.112948062962891,13.259802958991164,13.485729962510728,13.635553273469078,13.675213879080292,13.704989531493545,13.78910786818298,13.947203318636927,14.0651556541012,14.114118669876515,,12.426998652425635,12.492423940775272,13.539899404083512,12.459711296600453,#000000,0.0,0.0,0.0,0.0,0.0,0.9009824696590256,0.9325756116355228,False,False,False,False,-0.13492046566833787,-0.17814610801940886,False,False,False,False,-164368.0,-132198.37505915985,False,False,False,False,5387.740285652715,False,False,False,False
2025-05-14 16:00:00+00:00,12.995,13.05,12.9,12.915,16132.0,,12.970706265582066,12.622501763192586,13.107472563602803,13.250341247147295,13.4713953236583,13.619274059817215,13.658997831066008,13.688668938281069,13.772948166438093,13.931237663430556,14.051553179994041,14.10051404608285,,12.66250290311878,12.533678657843282,13.520467587357743,12.59809078048103,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8884416331224846,0.9344450833812534,False,False,False,False,-0.15517860684343174,-0.1666623574314203,False,False,False,False,-180500.0,-132947.2374613434,False,False,False,False,5554.317955642596,False,False,False,False
2025-05-15 16:00:00+00:00,12.685,12.72,12.665,12.7,722.0,,12.96025088852706,12.622687111082783,13.10683359402323,13.249570775781894,13.470457933527092,13.618285606086419,13.658027385551934,13.687702111507168,13.772014306855457,13.930348002800194,14.050809678669038,14.099776116816246,,12.663138926538357,12.534320016886465,13.518896959269043,12.59872947171241,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8837119753561804,0.9534077782056216,False,False,False,False,-0.2034044804177972,-0.18503341892460876,False,False,False,False,-181222.0,-133695.6833921753,False,False,False,False,5479.398297415579,False,False,False,False
2025-05-16 16:00:00+00:00,12.805,12.835,12.745,12.755,377.0,,12.956718599780253,12.62289461369356,13.106568088332821,13.24922964099433,13.470021867557971,13.617816823045125,13.65756521456377,13.68724033635857,13.771565004791455,13.929915268422938,14.05044561736359,14.099413946362827,,12.66430425488144,12.534825523037076,13.518282918438935,12.599564888959257,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8757680491551462,0.9473886328725035,False,False,False,False,-0.18666550314246474,-0.18584946103353675,False,False,False,False,-180845.0,-134426.68054888575,False,False,False,False,5400.2913470680505,False,False,False,False
2025-05-19 16:00:00+00:00,12.835,12.875,12.695,12.785,2552.0,,12.936770226389903,12.624344453517537,13.104818319118696,13.246965854755324,13.467112735823155,13.614682321854342,13.654473022538467,13.68414960119414,13.768554570031656,13.92701142525482,14.047999556145344,14.09697988708633,,12.67203964606511,12.53828529340573,13.514488497809142,12.60516246973542,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8792706333973133,0.9435700575815736,False,False,False,False,-0.18752132461567939,-0.18668539282460805,False,False,False,False,-178293.0,-135106.77852487203,False,False,False,False,5356.131791299554,False,False,False,False
2025-05-20 16:00:00+00:00,12.725,12.865,12.715,12.835,2794.0,,12.921902040761383,12.626096266397344,13.103042772198604,13.244618792927692,13.464048500880375,13.61135960415798,13.651189937374877,13.680864700013911,13.765346254363193,13.92390444466028,14.045374597708623,14.094365795083439,,12.68075743708884,12.542263347355084,13.511009475543974,12.611510392221962,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8796172248803831,0.942583732057416,False,False,False,False,-0.18666550314246474,-0.1866754479835364,False,False,False,False,-175499.0,-135733.0145167345,False,False,False,False,5316.4088177910335,False,False,False,False
2025-05-21 16:00:00+00:00,12.765,12.83,12.67,12.67,1961.0,,12.907330576656813,12.626753581622381,13.101471052196462,13.242683053455739,13.461650307697221,13.60880921346505,13.648679854009435,13.678360169696877,13.762916785560861,13.921575618372344,14.043417986974159,14.092421564614733,,12.682630531999223,12.54413919984785,13.508005813693506,12.613384865923535,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8739332816136544,0.9571373157486422,False,False,False,False,-0.19351975755458534,-0.19009760276906087,False,False,False,False,-177460.0,-136379.94452422697,False,False,False,False,5264.386975654738,False,False,False,False
2025-05-22 16:00:00+00:00,12.565,12.655,12.565,12.585,4399.0,,12.864125913073282,12.626378842364169,13.096872869410277,13.23738746673628,13.455449380218912,13.602362190363664,13.642364346772055,13.672079571814516,13.756874867186378,13.915857095348121,14.038647236685659,14.087694372179536,,12.675357952341088,12.545445751242545,13.499674512679404,12.610401851791817,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8576684740511235,0.9655305964368706,False,False,False,False,-0.20852636514019748,-0.19931198395462918,False,False,False,False,-181859.0,-137085.04615951027,False,False,False,False,5250.970123319006,False,False,False,False
2025-05-23 16:00:00+00:00,12.695,12.735,12.64,12.715,1500.0,,12.856425929331945,12.626735041493378,13.095621322870239,13.235868551107052,13.453588344525638,13.600389581978137,13.64042322239343,13.67014327596825,13.754997247091547,13.914058607039152,14.03713475507161,14.086191919584685,,12.675991223030136,12.546607868653124,13.497631483204588,12.61129954584163,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8660399529964752,0.9578926752839795,False,False,False,False,-0.19418218086328695,-0.19674708240895805,False,False,False,False,-180359.0,-137755.96017254112,False,False,False,False,5192.815547763673,False,False,False,False
2025-05-26 16:00:00+00:00,12.715,12.715,12.715,12.715,0.0,,12.856425929331945,12.626735041493378,13.095621322870239,13.235868551107052,13.453588344525638,13.600389581978137,13.64042322239343,13.67014327596825,13.754997247091547,13.914058607039152,14.03713475507161,14.086191919584685,,12.675991223030136,12.546607868653124,13.497631483204588,12.61129954584163,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.862664312340593,0.9578183245046105,False,False,False,False,-0.18626323753240745,-0.19150515997068274,False,False,False,False,-180359.0,-138416.47241792807,False,False,False,False,5112.30677958129,False,False,False,False
2025-05-27 16:00:00+00:00,12.505,12.625,12.505,12.61,1252.0,,12.846209088583182,12.626538191535769,13.094278944325922,13.234334381463237,13.45180362893861,13.59853797440224,13.638609587207227,13.66834000546102,13.753262944034777,13.91241805634952,14.035765298360507,14.084835272049798,,12.673667762203966,12.546820691644605,13.495411114392647,12.610244226924285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8630672926447577,0.9571596244131453,False,False,False,False,-0.2142940152640346,-0.20289958761735866,False,False,False,False,-181611.0,-139086.1550160997,False,False,False,False,5052.457062068402,False,False,False,False
2025-05-28 16:00:00+00:00,12.85,12.855,12.675,12.685,5897.0,,12.830213933100334,12.628712948912492,13.089967115376586,13.228929237135707,13.445003676886529,13.591248177895816,13.631415282737194,13.66115015922085,13.746255783649373,13.905656717073812,14.03004732989302,14.079146979333377,,12.680285596936356,12.552402221706028,13.488978945101259,12.616343909321191,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8671844660194178,0.9481553398058249,False,False,False,False,-0.17657171524209717,-0.18973565142972793,False,False,False,False,-175714.0,-139654.0285817416,False,False,False,False,5065.550751028581,False,False,False,False
2025-05-29 16:00:00+00:00,12.545,12.575,12.5,12.505,29209.0,,12.701679399826036,12.619744455376727,13.058081339839644,13.192964360752413,13.40360517219471,13.548361691827738,13.589351990412931,13.619309611112659,13.705928233453074,13.867412539894138,13.997930455761777,14.047327513919932,,12.628609866675882,12.549155740112115,13.445974730364314,12.588882803393998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8636977058029693,0.9541160593792171,False,False,False,False,-0.21952578137746642,-0.20463071640359717,False,False,False,False,-204923.0,-140665.95061923398,False,False,False,False,5439.867793648293,False,False,False,False
2025-05-30 16:00:00+00:00,12.305,12.41,12.235,12.4,2725.0,,12.68825121446668,12.617537195763722,13.054352931575476,13.188948063354681,13.399185662646161,13.543868512811217,13.584959326413548,13.614951535841335,13.701753097399072,13.863492303933313,13.994649296454208,14.044085022364785,12.348333333333334,12.620081643515418,12.546819808398533,13.441336180252016,12.505078261749096,"rgba(239, 83, 80, 1.0)",0.0,1.0,12.41,12.235,0.0,0.8582331616103801,0.9572600648731157,False,False,False,False,-0.2543178757255928,-0.22947429606459496,False,False,False,False,-207648.0,-141704.43200498229,False,False,False,False,5397.776820103358,False,False,False,False
2025-06-02 16:00:00+00:00,12.775,12.825,12.665,12.815,12432.0,,12.700084069236286,12.622931915803852,13.047658648502958,13.180017124905923,13.387358180414301,13.530843376532266,13.571981847992872,13.601911520015666,13.68883790503708,13.850748468916406,13.983621136397671,14.033073112810175,12.692823667832247,12.63815303434391,12.557982445828923,13.433255608880453,12.629653049335028,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8711399161265729,0.9508196721311472,False,False,False,False,-0.16753212419355842,-0.19850321012907668,False,False,False,False,-195216.0,-142534.06871808332,False,False,False,False,5506.834543822685,False,False,False,False
2025-06-03 16:00:00+00:00,12.97,13.005,12.925,12.935,29002.0,,12.76542910343324,12.648510757628877,13.042861388159452,13.169397264568934,13.3692404399377,13.509132308313655,13.549926330442105,13.579473153579826,13.665891525606476,13.82707490137721,13.962484970841487,14.01179302725927,12.865011398204972,12.708304921495278,12.599745573469226,13.425101264262352,12.724353964389826,#000000,0.0,0.0,0.0,0.0,0.0,0.8734369079196669,0.9465706707086016,False,False,False,False,-0.11956654767365739,-0.15903487890136703,False,False,False,False,-166214.0,-142901.1994356324,False,False,False,False,5871.100674926209,False,False,False,False
2025-06-04 16:00:00+00:00,12.765,12.845,12.745,12.82,10775.0,,12.768725083525672,12.652818236276833,13.038340969782316,13.163089138341979,13.360565118686688,13.499382278883486,13.540140714546963,13.56959865945623,13.655986045313657,13.817120531618503,13.95370288923671,14.00299524204942,12.852913587213747,12.715527657273187,12.607402855347667,13.418538742309872,12.725281366611533,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8742900416508902,0.949640287769784,False,False,False,False,-0.15042844015704485,-0.15473165952920592,False,False,False,False,-176989.0,-143429.69246763812,False,False,False,False,5947.130121826577,False,False,False,False
