date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_762,aVWAP_peak_745,aVWAP_peak_719,aVWAP_peak_701,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_655,aVWAP_peak_637,aVWAP_peak_620,aVWAP_peak_596,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_480,aVWAP_peak_432,aVWAP_peak_404,aVWAP_peak_359,aVWAP_peak_312,aVWAP_peak_298,aVWAP_peak_276,aVWAP_peak_264,aVWAP_peak_253,aVWAP_peak_220,aVWAP_peak_144,aVWAP_peak_100,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_29,aVWAP_peak_13,aVWAP_valley_872,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_824,aVWAP_valley_812,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_732,aVWAP_valley_716,aVWAP_valley_648,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_567,aVWAP_valley_565,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_512,aVWAP_valley_491,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-11 16:00:00+00:00,3.015,3.025,2.98,2.985,17836.0,,,,,,,,,,,,,,,,,,,,,,3.026248748420173,3.139511802825572,3.201535315798318,3.2747275168329995,3.2882925808064516,3.3112255160336015,3.292003805075048,3.3118958739251374,3.3736614670350167,3.494942237916948,3.49535034564293,3.4970715353140513,3.517240512534179,3.567015241209279,,,,,,,,,,,,,,,,,,,,,,,,,3.3421944642406936,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 17:00:00+00:00,2.985,2.995,2.96,2.975,29306.0,,,,,,,,,,,,,,,,,,,,,,3.0226386890964245,3.1373770197620394,3.1995420316735537,3.2725986197259753,3.2861733181165813,3.3092496192466117,3.2905026755364086,3.3108391507874138,3.3727125882755487,3.4939373261668094,3.494345340772396,3.496066158240219,3.5162286013743826,3.5659986879004633,,,,,,,,,,,,,,,,,,,,,,,,,3.3405864161910586,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 18:00:00+00:00,2.975,3.005,2.975,3.005,29603.0,,,,,,,,,,,,,,,,,,,,,,3.020745190972544,3.135516283625549,3.1977268058776174,3.2706101266345526,3.284186725757061,3.3073859774418626,3.289088509881912,3.3098366520552274,3.3718028441527412,3.4929620163802726,3.493369909720902,3.4950902360750753,3.515244874929957,3.5650072142619593,,,,,,,,,,,,,,,,,,,,,,,,,3.339183811983374,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 19:00:00+00:00,3.005,3.015,2.985,2.985,39797.0,,,,,,,,,,,,,,,,,,,,,,3.01857401234581,3.133090108890495,3.1953366669609435,3.267981345891901,3.2815583655309677,3.304915134848005,3.2872085593954825,3.3084989218592935,3.3705867068152386,3.491656844760181,3.4920645716806225,3.493784223290811,3.513928231985359,3.563679732931255,,,,,,,,,,,,,,,,,,,,,,,,,3.3373473876561692,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 14:00:00+00:00,2.985,2.995,2.975,2.975,12894.0,,,,,,,,,,,,,,,,,,,,,,3.0175923947235432,3.1322477384173313,3.1945235798885365,3.2670992818431803,3.280677861574497,3.304088876558348,3.286577052782144,3.3080496098465546,3.370180439204841,3.4912241298076427,3.4916318097946104,3.4933512723030717,3.5134921514711075,3.5632409087372263,,,,,,,,,,,,,,,,,,,,,,,,,3.3367126504966174,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 15:00:00+00:00,2.975,2.98,2.94,2.945,22651.0,,,,,,,,,,,,,,,,,,,,,,3.01479844160758,3.1305323326753443,3.1929330276012022,3.265419298660446,3.2790066918413037,3.3025283566444568,3.28537750563421,3.3071990380093625,3.369419951411707,3.4904260628829564,3.490833686752498,3.4925529283938075,3.5126894875420627,3.5624363489544906,,,,,,,,,,,,,,,,,,,,,,,,,3.3354395113293873,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 16:00:00+00:00,2.945,2.99,2.945,2.975,19454.0,,,,,,,,,,,,,,,,,,,,,,3.0131444107041183,3.1292089810617405,3.1916687985224312,3.2640598293833145,3.2776508408543528,3.3012565551903377,3.2844006333248945,3.3065027556063344,3.3687925810971016,3.48976167952151,3.490169240837826,3.491888232022132,3.512020444787215,3.5617640648949003,,,,,,,,,,,,,,,,,,,,,,,,,3.334449217700587,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 17:00:00+00:00,2.975,3.01,2.975,2.98,45299.0,,,,,,,,,,,,,,,,,,,,,,3.0111802042063456,3.12655577489395,3.189018791836891,3.261136620585471,3.2747247768690393,3.2984943398567212,3.282280534439135,3.3049802668905564,3.3674061555171844,3.4882755412550943,3.488682915729078,3.4904011493665403,3.5105214189272758,3.5602528516937744,,,,,,,,,,,,,,,,,,,,,,,,,3.3324222387190754,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 18:00:00+00:00,2.98,2.99,2.965,2.985,18277.0,,,,,,,,,,,,,,,,,,,,,,3.010215083537124,3.1254505093893528,3.1879254454514503,3.259939159835548,3.2735270067714546,3.297364039794691,3.2814096928011462,3.304354040663146,3.3668373901296866,3.487668460011176,3.4880757645287357,3.489793715422057,3.5099094136442615,3.559636516724088,,,,,,,,,,,,,,,,,,,,,,,,,3.3315790170502804,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 19:00:00+00:00,2.985,2.985,2.94,2.95,19138.0,,,,,,,,,,,,,,,,,,,,,,3.0085863267575874,3.1241411456567825,3.1866747580207875,3.258599968647744,3.2721913903827655,3.296108842978109,3.2804380252626877,3.3036572656346235,3.366210361274791,3.4870072686941898,3.487414517609916,3.4891322470588473,3.509243948936628,3.558968477590106,,,,,,,,,,,,,,,,,,,,,,,,,3.330598181750397,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 14:00:00+00:00,2.935,2.955,2.93,2.935,19549.0,,,,,,,,,,,,,,,,,,,,,,3.0064552508650384,3.1226791162184258,3.185309751797743,3.2571614640111552,3.2707597140296434,3.294767177566455,3.279395356396197,3.3029107853195923,3.3655431509558076,3.4863102189895225,3.486717426066548,3.4884349925435583,3.5085432827928247,3.558266840800938,,,,,,,,,,,,,,,,,,,,,,,,,3.329518180596675,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 15:00:00+00:00,2.935,2.945,2.91,2.91,20191.0,,,,,,,,,,,,,,,,,,,,,,3.003818836361471,3.121044128026144,3.1838115010369306,3.2556041935494497,3.2692126721770336,3.29332095910656,3.2782673183234357,3.3021042140537897,3.3648266239803415,3.4855680426812183,3.485975221845463,3.487692684674958,3.5077981373794747,3.557522390538062,,,,,,,,,,,,,,,,,,,,,,,,,3.328326208838167,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 16:00:00+00:00,2.915,2.93,2.885,2.905,37146.0,,,,,,,,,,,,,,,,,,,,,,2.9985620053411024,3.117883492610084,3.180943943266963,3.2526496714154165,3.2662807544056154,3.29058317580334,3.276123991039629,3.300571064050706,3.363470017416316,3.4841715373740936,3.4845786865703876,3.4862960490658277,3.5063972454104833,3.5561251391591315,,,,,,,,,,,,,,,,,,,,,,,,,3.3260454837806495,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,2.905,2.905,2.84,2.845,41578.0,,,,,,,,,,,,,,,,,,,,,,2.9908395666398384,3.11375100282744,3.177307714971505,3.2489945894442376,3.262666030977255,3.287223624751597,3.273476109009838,3.2986817885510034,3.3618179032896944,3.482499688955704,3.4829068786660415,3.4846244419569046,3.5047241932238804,3.5544643986730735,,,,,,,,,,,,,,,,,,,,,,,,,3.3231412808527154,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 18:00:00+00:00,2.845,2.875,2.845,2.865,50805.0,,,,,,,,,,,,,,,,,,,,,,2.9824138734572463,3.108847614715793,3.1729530067204634,3.244601578206046,3.2583181401954495,3.283173699388,3.2702734024095275,3.296386538452062,3.3598072088164583,3.4804635405127518,3.4808707748831265,3.4825885628272606,3.502686355584364,3.5524410156867403,,,,,,,,,,,,,,,,,,,,,,,,,3.319701807989664,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,2.865,2.88,2.815,2.845,65452.0,,,,,,,,,,,,,,,,,,,,,,2.9718908865162135,3.1024381897914695,3.167254912214794,3.238870818998534,3.252647180033339,3.2778867546175356,3.266071262522964,3.2933640584746673,3.3571632538946803,3.4777968657258196,3.4782041865488775,3.4799223858961916,3.5000189831721444,3.549795423114134,,,,,,,,,,,,,,,,,,,,,,,,,3.3152375115372403,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,2.89,2.925,2.89,2.915,30385.0,,,,,,,,,,,,,,,,,,,,,,2.9697409933083354,3.1002787330660992,3.165186085741965,3.2366867419890135,3.2504697621355616,3.2758297801383325,3.2644390169818993,3.2921716743961422,3.356096209301666,3.4766899824731543,3.477097254942945,3.478815270848358,3.4989073791837715,3.548683999939858,,,,,,,,,,,,,,,,,,,,,,,,,3.313649491746222,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,2.915,2.975,2.91,2.955,30385.0,,,,,,,,,,,,,,,,,,,,,,2.968966372225691,3.098574094722205,3.1634427869552897,3.2347733850610574,3.2485513772481633,3.273999555510496,3.2629889822738725,3.2911003760776634,3.3551215327098274,3.475658746639603,3.47606592011706,3.477783538290934,3.4978689064809383,3.547640016684896,,,,,,,,,,,,,,,,,,,,,,,,,3.31232397078555,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,2.955,2.995,2.94,2.945,54218.0,,,,,,,,,,,,,,,,,,,,,,2.9684596203086278,3.095883441599874,3.160587369395135,3.2315763737716394,3.245336348199971,3.270914813131712,3.2605418832292345,3.2892785631172154,3.3534502288560413,3.473874706935268,3.474281667188296,3.4759984206862775,3.496070149296603,3.5458272647811127,,,,,,,,,,,,,,,,,,,,,,,,,3.310148632178357,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,2.945,2.965,2.92,2.93,15472.0,,,,,,,,,,,,,,,,,,,,,,2.96798145422029,3.095015285940034,3.159700736249384,3.23060595184725,3.244363312697937,3.2699850441102813,3.2598009741143588,3.2887283828138387,3.352949763305642,3.4733464933642058,3.4737534058221233,3.475469967730746,3.495538391194166,3.545292959121679,,,,,,,,,,,,,,,,,,,,,,,,,3.3094665801808527,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,2.925,2.925,2.91,2.915,32190.0,,,,,,,,,,,,,,,,,,,,,,2.9663410891588926,3.09299379154711,3.157700200600796,3.2284592428505734,3.242216579123564,3.2679418997123766,3.2581671933630094,3.287518785039999,3.3518581754098404,3.4722064897111733,3.472613330425815,3.4743296108132724,3.4943924006453866,3.5441447502138925,,,,,,,,,,,,,,,,,,,,,,,,,3.3079202527582647,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 19:00:00+00:00,2.915,2.92,2.89,2.905,72368.0,,,,,,,,,,,,,,,,,,,,,,2.962228317952206,3.0883224246806806,3.153108782242191,3.2235620507142886,3.237322272267634,3.2632840454406575,3.254426849764642,3.2847432821278217,3.3493586957815538,3.4696070922970303,3.4700137970404628,3.471729551286624,3.4917808393887197,3.5415309434068485,,,,,,,,,,,,,,,,,,,,,,,,,3.3043584960279544,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 14:00:00+00:00,2.96,2.985,2.94,2.975,22672.0,,,,,,,,,,,,,,,,,,,,,,2.9623196282600976,3.0873826827059765,3.1520535125679063,3.2223492985220004,3.236097170119582,3.2620962380705416,3.25347522329845,3.284021879336664,3.3486892549488356,3.468886037594425,3.4692926380850135,3.4710079665886586,3.491052908352878,3.540795368712663,,,,,,,,,,,,,,,,,,,,,,,,,3.303537129083121,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 15:00:00+00:00,2.98,2.99,2.945,2.945,22762.0,,,,,,,,,,,,,,,,,,,,,,2.962272686591625,3.0864023988316545,3.1509683335699865,3.2211117484875658,3.2348481521613253,3.260886551703632,3.252504068839457,3.2832857515238714,3.348007820872056,3.468154615408968,3.4685611165057093,3.4702760398339514,3.4903148497094705,3.5400502119722046,,,,,,,,,,,,,,,,,,,,,,,,,3.302688881857963,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 16:00:00+00:00,2.945,2.965,2.945,2.965,16910.0,,,,,,,,,,,,,,,,,,,,,,2.962214339706595,3.085674379236616,3.1501630881087124,3.2201940786706547,3.233921959775895,3.259989179930334,3.2517826571610153,3.2827382321608134,3.34750095715519,3.467610820345385,3.4680172480632625,3.469731872305157,3.489766150118014,3.539496281067053,,,,,,,,,,,,,,,,,,,,,,,,,3.3020572317003354,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 17:00:00+00:00,2.965,3.01,2.965,3.005,33736.0,,,,,,,,,,,,,,,,,,,,,,2.9631074832281667,3.0846388889904546,3.148866014191922,3.2186244719525208,3.232324921258132,3.258420589870241,3.250524341899135,3.2817686644433217,3.346584267078797,3.466603711053168,3.467009941473164,3.4687237536080544,3.4887467238615386,3.538460681448397,,,,,,,,,,,,,,,,,,,,,,,,,3.3010288895969295,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 18:00:00+00:00,3.005,3.05,3.005,3.035,42216.0,,,,,,,,,,,,,,,,,,,,,,2.965426652781987,3.083882779470124,3.1476484108785763,3.217005388965633,3.230658132520911,3.256751453116019,3.2491889271517933,3.280717572912599,3.3455621935705167,3.4654466333540377,3.4658525500908812,3.4675650632825037,3.4875709136290625,3.5372570839899864,,,,,,,,,,,,,,,,,,,,,,,,,3.300038125408188,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 19:00:00+00:00,3.035,3.055,3.02,3.02,117375.0,,,,,,,,,,,,,,,,,,,,,,2.971250459417459,3.0819481858066937,3.144436671876689,3.2126852981775853,3.226202299943906,3.2522695103921104,3.2455872014664395,3.277859893634708,3.3427696783891427,3.462273745011151,3.462678769375814,3.4643875845982395,3.484345001795666,3.5339513164048504,,,,,,,,,,,,,,,,,,,,,,,,,3.297331829735033,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 14:00:00+00:00,3.045,3.06,3.01,3.035,31429.0,,,,,,,,,,,,,,,,,,,,,,2.9727167259564244,3.0814870044500124,3.143631182025645,3.211583172850533,3.22506271605163,3.2511172132707737,3.24465765179814,3.277116012013712,3.3420382734499166,3.4614385330669544,3.461843311310972,3.463551105772282,3.48349525083928,3.5330792954332892,,,,,,,,,,,,,,,,,,,,,,,,,3.2966298177349693,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 15:00:00+00:00,3.035,3.045,3.025,3.03,18541.0,,,,,,,,,,,,,,,,,,,,,,2.9735282042136406,3.0812095603864256,3.1431543283212022,3.2109333051226447,3.2243909467874605,3.250437951233488,3.244108789681339,3.2766762989023066,3.341606088347248,3.4609454239224657,3.461350057676608,3.4630572528951338,3.482993603105746,3.532564572994282,,,,,,,,,,,,,,,,,,,,,,,,,3.2962111702564276,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 16:00:00+00:00,3.025,3.06,3.025,3.055,25732.0,,,,,,,,,,,,,,,,,,,,,,2.9748622683166923,3.0809355378873358,3.1425788456306933,3.210106327677536,3.2235309201366333,3.249559699258849,3.2433996507191916,3.2761019613840547,3.341034140508721,3.460284225346773,3.4606886440488203,3.462394946119985,3.4823198335762364,3.5318710052741076,,,,,,,,,,,,,,,,,,,,,,,,,3.2956905718489735,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 17:00:00+00:00,3.055,3.065,3.025,3.025,24794.0,,,,,,,,,,,,,,,,,,,,,,2.9759585272235847,3.0806123718870095,3.1419831804644303,3.2092771060253793,3.2226714055699435,3.2486861296924543,3.242692424177091,3.2755312650070056,3.3404695942895595,3.4596363270415957,3.4600405461984,3.4617460200585892,3.481660209564215,3.5311931448092566,,,,,,,,,,,,,,,,,,,,,,,,,3.2951541608577513,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 18:00:00+00:00,3.025,3.055,3.015,3.035,31937.0,,,,,,,,,,,,,,,,,,,,,,2.977243476299476,3.0801710038759116,3.141201511167319,3.2082001165762315,3.2215561484453694,3.2475538184973245,3.2417738644829392,3.274789905295089,3.339737512903885,3.458798119659304,3.459202085053296,3.460906505849873,3.4808070678790615,3.530316849231468,,,,,,,,,,,,,,,,,,,,,,,,,3.2944469989440393,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 19:00:00+00:00,3.035,3.035,3.005,3.02,89703.0,,,,,,,,,,,,,,,,,,,,,,2.979706542680264,3.0785788969337076,3.1387642276732604,3.2049891904756733,3.2182471489616638,3.2442167102546207,3.2390527408730656,3.272603105718349,3.3375996285373017,3.45637870263117,3.4567820025854608,3.4584836652632815,3.478348103794673,3.5277979912136392,,,,,,,,,,,,,,,,,,,,,,,,,3.2922534755425805,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,3.065,3.085,3.06,3.075,31555.0,,,,,,,,,,,,,,,,,,,,,,2.9815661546176204,3.0785305226295443,3.13830462690811,3.2042037502760303,3.217415058077822,3.243339684134133,3.238340540761398,3.272003286784413,3.3369795119949797,3.4556371945708215,3.4560401916450156,3.457740592863263,3.4775892630011644,3.5270102715253704,,,,,,,,,,,,,,,,,,,,,,,,,3.2917643321278343,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,3.075,3.08,3.06,3.065,2957.0,,,,,,,,,,,,,,,,,,,,,,2.9817273502329624,3.0785217180008138,3.13825859964456,3.2041278334118446,3.217334883828925,3.243255556081192,3.238272101664239,3.2719458531413963,3.33692045112236,3.455566948530186,3.4559699177707133,3.4576702030963693,3.477517420460293,3.52693578270529,,,,,,,,,,,,,,,,,,,,,,,,,3.2917160442636537,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,3.065,3.1,3.065,3.085,35281.0,,,,,,,,,,,,,,,,,,,,,3.083333333333333,2.9839307087133635,3.0785707816481107,3.137830877489449,3.2033278804963374,3.216480541121873,3.2423435418870366,3.23753146431425,3.2713133819919435,3.33625701631851,3.4547631700528614,3.4551657859152947,3.4568645983732558,3.4766935352950257,3.526077901814747,,,,,,,,,,,,,,,,,,,,,,,,,3.277365634584359,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,3.085,3.095,3.035,3.035,19876.0,,,,,,,,,,,,,,,,,,,,,3.0731233267460762,2.984788462149581,3.0784361511903464,3.137469077281341,3.2027765514238937,3.2159026134453477,3.241743576006779,3.237041230375248,3.270905511737572,3.335843090126548,3.45427745264276,3.454679891198747,3.456377965964221,3.476197581103348,3.5255652281692007,,,,,,,,,,,,,,,,,,,,,,,,,3.276341847304067,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,3.025,3.07,3.02,3.07,31808.0,,,,,,,,,,,,,,,,,,,,,3.065885011211407,2.98608729880254,3.0782087736888815,3.1368850417634353,3.201892869416797,3.214976809869216,3.2407828940632917,3.2362550210137755,3.270250964680684,3.3351792878721733,3.4534993650583323,3.4539015212625697,3.4555984213119264,3.475403186418328,3.5247442053467326,,,,,,,,,,,,,,,,,,,,,,,,,3.275303378118673,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,3.065,3.08,3.04,3.04,62858.0,,,,,,,,,,,,,,,,,,,,,3.0606189748347497,2.9885144956871343,3.0777713372661815,3.135754409955503,3.2001769414825256,3.2131779285021285,3.238912945853037,3.2347209613790864,3.2689689816717458,3.333876632999337,3.4519705790232678,3.4523721748186746,3.4540667428621665,3.4738420725437407,3.523130091641654,,,,,,,,,,,,,,,,,,,,,,,,,3.2738583513680624,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,3.055,3.07,3.045,3.05,27279.0,,,,,,,,,,,,,,,,,,,,,3.059753484809131,2.989539871496678,3.077598873115242,3.1352829367648503,3.1994528515381755,3.2124176622954677,3.238120172166638,3.2340692340898745,3.2684215956970335,3.3333183847814927,3.4513135065901768,3.451714856442834,3.453408400753661,3.4731708417308735,3.5224355086918075,,,,,,,,,,,,,,,,,,,,,,,,,3.2733345453975957,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,3.055,3.06,3.045,3.045,3813.0,,,,,,,,,,,,,,,,,,,,,3.059547918451575,2.9896699268733586,3.0775696867179705,3.1352133963960958,3.1993487313915323,3.2123086188050367,3.2380068932574737,3.233975980264044,3.2683435189859544,3.3332391334011193,3.4512206791029674,3.451621995269013,3.4533153994017414,3.473076070088769,3.5223375487788458,,,,,,,,,,,,,,,,,,,,,,,,,3.2732530331456995,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,3.045,3.045,3.025,3.025,13265.0,,,,,,,,,,,,,,,,,,,,,3.0576432691317335,2.9899818713980775,3.0774014286059046,3.1349204949916336,3.1989433103170293,3.211887686380378,3.2375755438456633,3.233620040085441,3.2680495629151567,3.3329459483691277,3.450883336019568,3.4512845442782165,3.4529775000182767,3.4727324279088245,3.521983858251709,,,,,,,,,,,,,,,,,,,,,,,,,3.2728553881677827,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,3.025,3.03,3.02,3.025,12371.0,,,,,,,,,,,,,,,,,,,,,3.0556881593407925,2.9902227810455098,3.077222905950048,3.13463128245549,3.198551976998984,3.211482430582627,3.237161915505338,3.2332782946653085,3.267768362284662,3.332666996952544,3.450564221479888,3.450965332124175,3.4526578824567755,3.472407590688721,3.5216499853885317,,,,,,,,,,,,,,,,,,,,,,,,,3.272461341194626,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,3.025,3.025,3.0,3.005,7484.0,,,,,,,,,,,,,,,,,,,,,3.0540906160207446,2.9903047504384705,3.077084644119001,3.1344332192755284,3.198295700684214,3.2112184661848686,3.2368948298519027,3.233057243920618,3.2675880704062954,3.3324902712705726,3.4503646045733665,3.4507656604057164,3.452457983418922,3.472204724071727,3.5214421285540403,,,,,,,,,,,,,,,,,,,,,,,,,3.2721795275463994,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,3.005,3.01,2.98,2.99,69279.0,,,,,,,,,,,,,,,,,,,,,3.0392335888801827,2.990416653777681,3.075519863358505,3.132387581308031,3.19574893380934,3.2086076979412246,3.2342724823506903,3.230880222736188,3.2658237977965405,3.3307794000498583,3.4484557004891423,3.4488562899058905,3.4505466817707107,3.4702678018833746,3.5194635539856614,,,,,,,,,,,,,,,,,,,,,,,,,3.269417350002868,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,2.995,3.03,2.985,3.015,9908.0,,,,,,,,,,,,,,,,,,,,,3.03824578305857,2.9905195942052973,3.0753452568846074,3.1321343459688276,3.195419434352236,3.208267933760371,3.2339276771792713,3.2305937199606976,3.265588651843403,3.330548143379304,3.4481939491245854,3.4485944650402165,3.4502845519325214,3.4700017066389157,3.5191907228741535,,,,,,,,,,,,,,,,,,,,,,,,,3.269123729080198,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,3.015,3.03,3.015,3.015,16647.0,,,,,,,,,,,,,,,,,,,,,3.0372655702893807,2.9907776797870778,3.0750985521255774,3.1317458661991675,3.194898163304527,3.2077283469167077,3.233376496048472,3.230135765851004,3.2652099611282135,3.330172443555825,3.4477648888071353,3.4481652746535927,3.4498548213038083,3.469565020896315,3.5187419705922642,,,,,,,,,,,,,,,,,,,,,,,,,3.2687000547639378,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,3.015,3.04,3.01,3.04,10908.0,,,,,,,,,,,,,,,,,,,,,3.0370185050673832,2.9910013914096534,3.074967210551362,3.131515419275132,3.1945777090365355,3.2073951998378707,3.2330337245546468,3.2298509973073433,3.2649725491426245,3.329934678577423,3.4474907731420066,3.447891069465604,3.4495802439373313,3.469285695088882,3.5184542485028794,,,,,,,,,,,,,,,,,,,,,,,,,3.2684646276597786,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,3.035,3.04,3.0,3.005,10015.0,,,,,,,,,,,,,,,,,,,,,3.036351876708022,2.991126411209781,3.0748072917304627,3.1312736276863244,3.1942578679200384,3.207064653325554,3.2326968548811537,3.2295706841281433,3.264741106815958,3.3297058092206546,3.44723038390113,3.4476306036314397,3.4493194600806367,3.4690208026792844,3.518182276168089,,,,,,,,,,,,,,,,,,,,,,,,,3.2681986473391116,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,3.005,3.05,2.99,3.04,48617.0,,,,,,,,,,,,,,,,,,,,,3.0351108258721675,2.992003016787911,3.0741920461152175,3.1302303439143997,3.1928212824179276,3.2055725456597113,3.231163081685926,3.228293680696345,3.2636758536079036,3.328640504906079,3.4460047867702195,3.4464046118114613,3.4480918275491113,3.4677722117592085,3.5168966881207404,,,,,,,,,,,,,,,,,,,,,,,,,3.2671248871782885,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,3.035,3.055,3.01,3.045,203131.0,,,,,,,,,,,,,,,,,,,,,3.0356533456929995,2.996175826000408,3.072289840486495,3.1264874563123928,3.1874219405124156,3.1999303754521393,3.2252959288631784,3.22338377025741,3.2595097761623966,3.324414067734186,3.441080649556022,3.4414787278852144,3.443158673191145,3.4627472830163954,3.511705323728962,,,,,,,,,,,,,,,,,,,,,,,,,3.263382198990117,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,3.055,3.08,3.045,3.05,66968.0,,,,,,,,,,,,,,,,,,,,,3.037991782497932,2.9980331350746776,3.072060435757355,3.125600315478281,3.185967009490558,3.198387999931684,3.2236518283490683,3.2220012499650816,3.2582999235422245,3.3231502995819877,3.439568717480608,3.439966160138691,3.441643454683184,3.4611991870476393,3.5100952973459743,,,,,,,,,,,,,,,,,,,,,,,,,3.26250778642433,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
