date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_178,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_290,aVWAP_BoS_CHoCH_bull_398,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_641,aVWAP_BoS_CHoCH_bull_792,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-09-05 00:00:00+00:00,20.1966570284,21.1272960762,19.9495007736,21.1272960762,135005,16.43833204791538,17.28234701248615,18.587557933311636,,,,,,18.329392489770196,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,20.0803271474,20.2727188736,20.0490075641,20.2324508379,72877,16.45039057232914,17.293984814776497,18.597201499611824,,,,,,18.323051200506868,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,20.3577291713,20.4830075046,19.9639972664,20.0803271474,147158,16.4753802029005,17.318294517229756,18.617981501883875,,,,,,18.325966159094605,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,20.5635435761,20.6619765523,20.2592961951,20.4561621475,75465,16.488827198150886,17.331553631314936,18.62987510082376,,,,,,18.33341811536493,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,20.6261827428,20.7872548857,20.5098528618,20.5903889332,50713,16.49814108399303,17.340810652378142,18.63840310035192,,,,,,18.34018049051341,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,20.8498940523,20.9393785762,20.6709250047,20.6709250047,72451,16.511946774917654,17.354658509491966,18.651539519646178,,,,,,18.352477698625087,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-09-13 00:00:00+00:00,20.6440796475,20.8677909571,20.5635435761,20.8677909571,70193,16.524842623104313,17.367477371985405,18.663372639736693,,,,,,18.36169745728874,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-09-14 00:00:00+00:00,20.9572754809,21.1093991714,20.7425126237,20.7425126237,60981,16.536635455967396,17.379347754583826,18.67476816844851,,,,,,18.372623337594174,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,20.8319971476,20.9930692905,20.608285838,20.9662239333,134492,16.561688420114162,17.404338200218454,18.698131200381415,,,,,,18.39206307266035,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-09-18 00:00:00+00:00,20.8409456,20.9929798059,20.6888219094,20.7872548857,57636,16.572409756095276,17.415029394084726,18.708126647981427,,,,,,18.400415257844006,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-19 00:00:00+00:00,20.4651105999,20.9170074452,20.4472136951,20.8051517904,43193,16.579976110799336,17.42246035256493,18.714751229514192,,,,,,18.404767805538647,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-09-20 00:00:00+00:00,20.1340178617,20.6261827428,20.1161209569,20.5188013142,83255,16.593337225518386,17.435268635173724,18.725272010843707,,,,,,18.40860836694782,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-09-21 00:00:00+00:00,19.9729457188,20.1161209569,19.7939766711,19.8745127426,71851,16.60376581058614,17.444960445361044,18.73234456025687,,,,,,18.408269955333644,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,19.9639972664,20.187708576,19.9282034569,19.9908426236,79600,16.61546830129525,17.45588880434991,18.740499401723714,,,,,,18.409301978436492,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-25 00:00:00+00:00,20.1161209569,20.1250694093,19.8745127426,19.8745127426,85137,16.627940051526,17.467529182149676,18.74918839119711,,,,,,18.41105657748704,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-09-26 00:00:00+00:00,19.8297704807,20.1429663141,19.7044921473,19.9639972664,69954,16.637683586435138,17.476476149392223,18.755441761322682,,,,,,18.4112784223533,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-27 00:00:00+00:00,19.346554052,19.9416261355,19.1496880996,19.9103065521,116560,16.651745688165956,17.488713887699337,18.761979501715516,,,,,,18.405429763994213,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-09-28 00:00:00+00:00,19.4091932187,19.6535754533,19.3286571472,19.3286571472,67370,16.65976594035634,17.495664684006126,18.76562425061683,,,,,,18.402500300916916,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,18.9707190519,19.5165746473,18.7917500043,19.5165746473,138624,16.673962401687167,17.507148468353435,18.769085698313244,,,,,,18.39074963566484,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-10-02 00:00:00+00:00,18.7022654804,19.1765334567,18.5948840518,18.8901829805,117993,16.68458961502943,17.515161098442505,18.769580485597043,,,,,,18.378147083869383,#000000,0,,,0.0,0.0,0.0,0.0
2023-10-03 00:00:00+00:00,18.0400800041,18.5501417899,17.9148016707,18.5501417899,189061,16.696245407518408,17.521465154274217,18.761109198974808,,,,,,18.345599101434257,#000000,0,,,0.0,0.0,0.0,0.0
2023-10-04 00:00:00+00:00,18.2190490517,18.2593170875,17.9103274445,18.0221830993,106131,16.702538337127642,17.524741995529325,18.756153272116563,18.1295645279,,,,,18.455975386375616,#000000,1,0.21127827855491627,0.21127827855491627,0.0,0.0,0.0,0.0
2023-10-05 00:00:00+00:00,18.7738530995,18.8006984566,18.2369459565,18.2369459565,94411,16.70993518607498,17.529890038975157,18.75509733242886,18.352840020866356,,,,,18.457969525155736,#000000,1,0.21566619814129104,0.21566619814129104,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,19.2570695282,19.3197086948,18.6306778614,18.6754201233,89039,16.718559656408335,17.536784573116265,18.757137250999573,18.573088258199068,,,,,18.46558898774863,"rgba(38, 166, 154, 0.5)",2,0.2240704124690855,0.448140824938171,0.0,0.0,0.0,0.0
2023-10-09 00:00:00+00:00,19.5881622663,19.7760797664,19.230224171,19.230224171,99784,16.730036657051315,17.546747270981474,18.762733234327783,18.818701071713033,,,,,18.47953609235007,"rgba(38, 166, 154, 1.0)",2,0.23034113262383932,0.46068226524767864,0.0,0.0,0.0,0.0
2023-10-10 00:00:00+00:00,19.5881622663,19.6955436949,19.2928633377,19.6329045283,100968,16.74153037574686,17.55669739699427,18.768270582698516,18.96424788686734,,,,,18.488586372510788,"rgba(38, 166, 154, 1.0)",2,0.23477111589276056,0.4695422317855211,0.0,0.0,0.0,0.0
2023-10-11 00:00:00+00:00,19.9103065521,19.9282034569,19.462883933,19.6597498854,47199,16.7473344098096,17.56188108558625,18.771648738219227,19.034746563927,,,,,18.494204897128576,"rgba(0, 255, 255, 0.75)",2,0.2388810956160218,0.4777621912320436,0.0,0.0,0.0,0.0
2023-10-12 00:00:00+00:00,20.1340178617,20.1519147665,19.7206888461,19.955048814,77353,16.757535191829525,17.571224113832496,18.778431722263566,19.15645384145217,,,,,18.505639989050273,"rgba(0, 255, 255, 0.75)",2,0.24257207986220147,0.48514415972440295,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,19.8476673854,20.3666776237,19.7492344092,20.3666776237,50460,16.764125849153327,17.577244685945097,18.782764933714603,19.21950796371375,,,,,18.512180890799222,"rgba(0, 255, 255, 0.75)",2,0.24650266737710605,0.4930053347542121,0.0,0.0,0.0,0.0
2023-10-16 00:00:00+00:00,19.8745127426,20.3577291713,19.6955436949,20.3577291713,75661,16.773921418614034,17.586171677515836,18.789140632267877,19.296742880758856,,,,,18.520995554357466,"rgba(0, 255, 255, 0.75)",2,0.25051893454634944,0.5010378690926989,0.0,0.0,0.0,0.0
2023-10-17 00:00:00+00:00,20.0892755998,20.1429663141,19.7313375045,19.8297704807,63177,16.78208537572242,17.593611938080933,18.794465375954815,19.35103735601434,,,,,18.527892847659174,"rgba(0, 255, 255, 0.75)",2,0.2552108445017123,0.5104216890034246,0.0,0.0,0.0,0.0
2023-10-18 00:00:00+00:00,20.1787601236,20.3219353617,19.8476673854,19.9818941712,65566,16.79085154182255,17.601696005032448,18.800530249394836,19.408713158315546,,,,,18.53592764480663,"rgba(0, 255, 255, 0.75)",2,0.2608279914942876,0.5216559829885752,0.0,0.0,0.0,0.0
2023-10-19 00:00:00+00:00,19.9908426236,20.3398322665,19.9013580997,20.3398322665,76805,16.80094284799146,17.610955122404956,18.807356993796358,19.462967027757866,,,,,18.544318129032284,"rgba(0, 255, 255, 0.75)",2,0.26670107196363213,0.5334021439272643,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,19.7850282188,20.4830075046,19.042306671,20.4830075046,133144,16.816663714866202,17.6248639553458,18.816198536220405,19.500843169027185,,,,,18.551987147132163,"rgba(0, 255, 255, 0.75)",2,0.27419932965241034,0.5483986593048207,0.0,0.0,0.0,0.0
2023-10-23 00:00:00+00:00,19.4986777425,19.7850282188,19.4986777425,19.7313375045,70930,16.824475940828503,17.631598845536296,18.81998592826606,19.50659366880448,,,,,18.554172349094742,"rgba(38, 166, 154, 1.0)",2,0.28213701529210977,0.5642740305842195,0.0,0.0,0.0,0.0
2023-10-24 00:00:00+00:00,19.3912963139,19.7223890521,19.2928633377,19.6150076235,56291,16.830365594980652,17.636571941868635,18.82248332631093,19.504833274623913,,,,,18.554949373204657,"rgba(38, 166, 154, 1.0)",2,0.2896518724566279,0.5793037449132558,0.0,0.0,0.0,0.0
2023-10-25 00:00:00+00:00,18.9975644091,19.384137552,18.9707190519,19.2570695282,58465,16.835644054300175,17.640723608115504,18.82365786270367,19.48693595710933,,,,,18.553071991858797,"rgba(38, 166, 154, 0.5)",2,0.29318236120242863,0.5863647224048573,0.0,0.0,0.0,0.0
2023-10-26 00:00:00+00:00,19.2033788139,19.382258377,18.92597679,18.92597679,100439,16.844865002171588,17.648056153173236,18.82601445256494,19.463668890253988,,,,,18.55086596077215,"rgba(38, 166, 154, 0.5)",2,0.29951946172212085,0.5990389234442417,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,19.2570695282,19.2751767868,18.9229906069,19.1665332351,79357,16.85204068758833,17.653729187931773,18.82775354177694,19.446540717071308,,,,,18.68804956721562,"rgba(38, 166, 154, 0.5)",2,0.3045333673946786,0.6090667347893572,0.0,0.0,0.0,0.0
2023-10-30 00:00:00+00:00,19.700697364,19.7369118812,19.3566594505,19.4471957435,75138,16.860104561371593,17.66065004412103,18.83162814474628,19.454030648357527,,,,,18.70115563224468,"rgba(38, 166, 154, 1.0)",2,0.3090992903584152,0.6181985807168304,0.0,0.0,0.0,0.0
2023-10-31 00:00:00+00:00,20.4430949669,20.5336312599,19.6367787411,19.7097509933,159108,16.880772325367207,17.679680364172487,18.84609615529664,19.52512990553151,,,,,18.738208850337674,"rgba(0, 255, 255, 0.75)",2,0.31291402548647973,0.6258280509729595,0.0,0.0,0.0,0.0
2023-11-01 00:00:00+00:00,21.1492780526,21.31224338,20.2710760101,20.4430949669,103668,16.896934444448007,17.695353546726377,18.86017706595874,19.605695747928657,,,,,18.770144653858942,"rgba(0, 255, 0, 1.0)",2,0.3167156896254235,0.633431379250847,0.0,0.0,0.0,0.0
2023-11-02 00:00:00+00:00,20.8414546562,21.3484578972,20.4639183143,21.2307607163,101612,16.912547917581986,17.71044479462863,18.873619241115577,19.674647119851414,,,,,18.79478340419965,"rgba(0, 255, 0, 1.0)",2,0.3215615025191414,0.6431230050382828,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,21.3303506386,21.4389941903,21.0294080006,21.2126534577,94448,16.9283352424944,17.72601576043572,18.88829557420246,19.750600682790164,,,,,18.821556119436153,"rgba(0, 255, 0, 1.0)",2,0.32394645971903924,0.6478929194380785,0.0,0.0,0.0,0.0
2023-11-06 00:00:00+00:00,21.1221171646,21.3756187851,20.8324010269,21.3031897507,83777,16.941742534798678,17.739109390146318,18.900318561463347,19.80580864745828,,,,,18.84063389461587,"rgba(0, 255, 0, 1.0)",2,0.32659458089355714,0.6531891617871143,0.0,0.0,0.0,0.0
2023-11-07 00:00:00+00:00,21.0859026474,21.11759035,20.8324010269,21.0225272423,93011,16.95617935644704,17.7531085046521,18.91292947108035,19.857844267273645,,,,,18.858729872452635,"rgba(0, 255, 0, 1.0)",2,0.3296202781740776,0.6592405563481551,0.0,0.0,0.0,0.0
2023-11-08 00:00:00+00:00,21.1221171646,21.3031897507,21.013473613,21.1945461991,108069,16.97337651025171,17.769888461349453,18.928319590962023,19.91934477184317,,,,,18.88065967496907,"rgba(0, 255, 0, 1.0)",2,0.3340739777466522,0.6681479554933044,0.0,0.0,0.0,0.0
2023-11-09 00:00:00+00:00,21.221707087,21.5114232247,21.1130635353,21.2760288628,81892,16.986735418732557,17.783000788388772,18.940546784325143,19.966915303723813,,,,,18.898011368948964,"rgba(0, 255, 0, 1.0)",2,0.3391023874059331,0.6782047748118663,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,21.3937260437,21.4933159661,21.1673853112,21.3575115265,63871,16.99726467353278,17.79336140549924,18.95027555524772,20.003613044580725,,,,,18.911639739745635,"rgba(0, 255, 0, 1.0)",2,0.33993708557588953,0.6798741711517791,0.0,0.0,0.0,0.0
2023-11-13 00:00:00+00:00,21.3303506386,21.4842623368,21.2398143456,21.4389941903,51596,17.00573334960772,17.80168704862863,18.95807746382167,20.031867360416992,,,,,18.92231328952438,"rgba(0, 255, 0, 1.0)",2,0.3455862356520358,0.6911724713040716,0.0,0.0,0.0,0.0
2023-11-14 00:00:00+00:00,22.1542309052,22.1542309052,21.5385841126,21.5929058884,166290,17.03652675302903,17.83272932259483,18.98907347143707,20.153193000776913,,,,,18.968292543917414,"rgba(0, 255, 0, 1.0)",2,0.34777938976435824,0.6955587795287165,0.0,0.0,0.0,0.0
2023-11-15 00:00:00+00:00,21.8283002503,22.2311867543,21.7920857331,22.1813917931,135048,17.06126151343469,17.85760872365319,19.013789862761016,20.241050997348168,,,,,19.002958425754215,"rgba(0, 255, 0, 1.0)",2,0.35113440188384804,0.7022688037676961,0.0,0.0,0.0,0.0
2023-11-16 00:00:00+00:00,21.8916756554,21.909782914,21.4933159661,21.7468175866,87130,17.07648732558236,17.872780753010687,19.028524509786006,20.2876414099823,,,,,19.022251551482594,"rgba(0, 255, 0, 1.0)",2,0.3544532092733188,0.7089064185466376,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,22.2628744569,22.3805716378,21.9310589429,22.0546409829,116091,17.098453421085335,17.895009245716896,19.05093578585627,20.362161414511657,,,,,19.05296623538417,"rgba(0, 255, 0, 1.0)",2,0.35368082403564893,0.7073616480712979,0.0,0.0,0.0,0.0
2023-11-20 00:00:00+00:00,23.041486577,23.0686474649,22.4499224383,22.5616442239,243262,17.149778401666985,17.947915650869565,19.106565296296566,20.550997804475735,,,,,19.131395620023653,"rgba(0, 255, 0, 1.0)",2,0.34239116210570025,0.6847823242114005,0.0,0.0,0.0,0.0
2023-11-21 00:00:00+00:00,22.7065022927,23.0052720597,22.6159659997,23.0052720597,65145,17.163183563614812,17.961672100701655,19.120885299272633,20.595263918207884,,,,,19.150661989404124,"rgba(0, 255, 0, 1.0)",2,0.3343408259268763,0.6686816518537526,0.0,0.0,0.0,0.0
2023-11-22 00:00:00+00:00,22.7246095513,22.9600039132,22.6748145902,22.9418966546,86427,17.180903015148505,17.97984184121969,19.139766244776908,20.651614183956735,,,,,19.17567788930009,"rgba(0, 255, 0, 1.0)",2,0.32556500589923665,0.6511300117984733,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,22.8694676202,22.923789396,22.6702877755,22.6702877755,32847,17.187649641196423,17.986761102837526,19.146958937542777,20.67261358601646,,,,,19.18512587872103,"rgba(0, 255, 0, 1.0)",2,0.3172165757217969,0.6344331514435938,0.0,0.0,0.0,0.0
2023-11-27 00:00:00+00:00,22.625019629,23.1003351674,22.3443571206,23.0052720597,100701,17.207753300889095,18.007278472750514,19.16805423174106,20.730748983579094,,,,,19.507161406226757,"rgba(0, 255, 0, 1.0)",2,0.3131906435347917,0.6263812870695834,0.0,0.0,0.0,0.0
2023-11-28 00:00:00+00:00,22.2266599397,22.6372420286,22.118016388,22.6340732583,123154,17.230527597045196,18.03020424142119,19.190892816985823,20.785102625542983,,,,,19.52334615214582,"rgba(0, 255, 0, 1.0)",2,0.31038035428646704,0.6207607085729341,0.0,0.0,0.0,0.0
2023-11-29 00:00:00+00:00,22.2538208276,22.5384669329,22.1904454224,22.4892151895,95583,17.24806507417424,18.047831611461156,19.20839362449689,20.824809733472403,,,,,19.540626708763636,"rgba(0, 255, 0, 1.0)",2,0.3068448625823066,0.6136897251646132,0.0,0.0,0.0,0.0
2023-11-30 00:00:00+00:00,22.0636946122,22.3579375646,22.027480095,22.2447671983,104741,17.266476661101613,18.066186632925657,19.22626742644356,20.86115819585728,,,,,19.5562543878715,"rgba(0, 255, 0, 1.0)",2,0.3042564485821762,0.6085128971643524,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,22.4258397843,22.5072319118,21.9731583192,21.9731583192,114448,17.28705990308189,18.086797231464605,19.246556059272194,20.903096216818597,,,,,19.57769207909883,"rgba(0, 255, 0, 1.0)",2,0.3002258487429724,0.6004516974859448,0.0,0.0,0.0,0.0
2023-12-04 00:00:00+00:00,22.3443571206,22.6340732583,22.235713569,22.4620543015,124568,17.30972741943645,18.109544256613336,19.26906830101908,20.94920481826662,,,,,19.60280376643724,"rgba(0, 255, 0, 1.0)",2,0.29676432848240697,0.5935286569648139,0.0,0.0,0.0,0.0
2023-12-05 00:00:00+00:00,22.1361236466,22.3365709994,21.9550510606,22.2719280862,125425,17.331185049414955,18.13082381596085,19.289545462057063,20.984994174842498,,,,,19.62212806138971,"rgba(0, 255, 0, 1.0)",2,0.29475321071834987,0.5895064214366997,0.0,0.0,0.0,0.0
2023-12-06 00:00:00+00:00,21.9550510606,22.4439470429,21.909782914,22.326249862,72545,17.343407674869052,18.14290893403132,19.301093870379564,21.004055215020706,,,,,19.632863330608807,"rgba(0, 255, 255, 0.75)",2,0.29311098104004507,0.5862219620800901,0.0,0.0,0.0,0.0
2023-12-07 00:00:00+00:00,22.1089627587,22.1542309052,21.8735683968,22.0184264657,56492,17.35276821341173,18.152133477357715,19.309838655926136,21.017702765397598,,,,,19.88242467137173,"rgba(0, 255, 255, 0.75)",2,0.2912102779812832,0.5824205559625664,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,22.1904454224,22.326249862,22.118016388,22.118016388,66017,17.36404513460404,18.163315460004235,19.320603282522956,21.035708352887244,,,,,19.897073999964448,"rgba(0, 255, 255, 0.75)",2,0.2898969702444867,0.5797939404889734,0.0,0.0,0.0,0.0
2023-12-11 00:00:00+00:00,22.3353034913,22.4982688188,22.0727482415,22.1632845345,72570,17.376611583152354,18.17580984323717,19.33271235622139,21.056361286438364,,,,,19.912124302363143,"rgba(0, 255, 0, 1.0)",2,0.2880655413049345,0.576131082609869,0.0,0.0,0.0,0.0
2023-12-12 00:00:00+00:00,22.3986788964,22.4892151895,22.2176063104,22.3805716378,69075,17.388673990629222,18.187822849423124,19.344402910661916,21.076418249219603,,,,,19.926156697690306,"rgba(0, 255, 0, 1.0)",2,0.2855405376700241,0.5710810753400481,0.0,0.0,0.0,0.0
2023-12-13 00:00:00+00:00,22.8604139909,22.8604139909,22.326249862,22.4711079308,164785,17.419014836861678,18.218335658042232,19.37478863631736,21.132919349194086,,,,,19.96831058179561,"rgba(0, 255, 0, 1.0)",2,0.28135239989873106,0.5627047997974621,0.0,0.0,0.0,0.0
2023-12-14 00:00:00+00:00,22.625019629,23.2949881974,22.5435369653,23.041486577,163063,17.449481094686295,18.24905088085392,19.405556469216748,21.189718559669835,,,,,20.27690875386947,"rgba(0, 255, 255, 0.75)",2,0.27796167723805887,0.5559233544761177,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,22.1723381638,22.715555922,22.009553909,22.6883950341,272353,17.494736264770822,18.29369413509379,19.448069129595588,21.24874358912357,,,,,20.293453177245688,"rgba(38, 166, 154, 1.0)",2,0.27619232978180686,0.5523846595636137,0.0,0.0,0.0,0.0
2023-12-18 00:00:00+00:00,22.1451772759,22.3443571206,21.9912655778,22.3443571206,94059,17.50972372430625,18.30835752866164,19.461761301312436,21.265189750646748,,,,,20.299898597165686,"rgba(38, 166, 154, 1.0)",2,0.2747267284934999,0.5494534569869998,0.0,0.0,0.0,0.0
2023-12-19 00:00:00+00:00,22.2990889741,22.3805716378,22.1361236466,22.3171962327,145154,17.533215509402996,18.331419121578406,19.48348538151456,21.29246163233742,,,,,20.31526024926014,"rgba(0, 255, 255, 0.75)",2,0.2727345430179474,0.5454690860358948,0.0,0.0,0.0,0.0
2023-12-20 00:00:00+00:00,22.0365337243,22.4892151895,22.027480095,22.2719280862,126751,17.55316483039613,18.350896123024487,19.501595540889486,21.31307300302151,,,,,20.326834280195044,"rgba(38, 166, 154, 1.0)",2,0.27147033215843563,0.5429406643168713,0.0,0.0,0.0,0.0
2023-12-21 00:00:00+00:00,22.3624643792,22.4801615601,21.9459974313,22.1089627587,232224,17.589885795218333,18.386794317629715,19.535105443116382,21.35165170247775,,,,,20.352197047875755,"rgba(0, 255, 255, 0.75)",2,0.26959297919392766,0.5391859583878553,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,22.5616442239,22.6793414048,22.235713569,22.4711079308,151376,17.614675552492315,18.411205880147058,19.558314678683345,21.38107164573419,,,,,20.374286625804963,"rgba(0, 255, 255, 0.75)",2,0.2672672948731374,0.5345345897462748,0.0,0.0,0.0,0.0
2023-12-26 00:00:00+00:00,22.7970385858,22.9418966546,22.3896252671,22.4348934136,89605,17.629880199881164,18.426281787707318,19.572887032710792,21.401049768675342,,,,,20.39001048036929,"rgba(0, 255, 255, 0.75)",2,0.26442711366561944,0.5288542273312389,0.0,0.0,0.0,0.0
2023-12-27 00:00:00+00:00,22.8241994737,22.9282256744,22.7427168099,22.7970385858,92805,17.645908989260747,18.44222728860817,19.58842085464132,21.422991680876624,,,,,20.407507012895405,"rgba(0, 255, 255, 0.75)",2,0.26147086634462235,0.5229417326892447,0.0,0.0,0.0,0.0
2023-12-28 00:00:00+00:00,22.6521805169,22.9328430253,22.6069123704,22.715555922,110553,17.664505035545144,18.460638289135755,19.606162517261197,21.446453718932176,,,,,20.42596973242043,"rgba(0, 255, 255, 0.75)",2,0.25959467891890364,0.5191893578378073,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,22.3986788964,22.7789313272,22.3986788964,22.7246095513,76485,17.67677319297058,18.472675787797336,19.61752160695255,21.459682894930715,,,,,20.436155116767,"rgba(38, 166, 154, 1.0)",2,0.2583847453383421,0.5167694906766842,0.0,0.0,0.0,0.0
2024-01-02 00:00:00+00:00,22.5797514825,22.6431268876,22.1542309052,22.2538208276,91675,17.69119623228459,18.486775505001145,19.630712478185867,21.47415657321846,,,,,20.447316999184398,"rgba(0, 255, 255, 0.75)",2,0.2562729327165395,0.512545865433079,0.0,0.0,0.0,0.0
2024-01-03 00:00:00+00:00,22.6612341462,22.7789313272,22.2719280862,22.5797514825,100196,17.707227543465958,18.502502115193465,19.64555372170618,21.491243482698895,,,,,20.460826749514332,"rgba(0, 255, 255, 0.75)",2,0.25405642366688314,0.5081128473337663,0.0,0.0,0.0,0.0
2024-01-04 00:00:00+00:00,22.8513603616,23.0867547235,22.6069123704,22.6340732583,106874,17.725181215385405,18.520279704879805,19.66270683295839,21.513431199694725,,,,,20.47879353594714,"rgba(0, 255, 255, 0.75)",2,0.2514077415485992,0.5028154830971984,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,23.8291523263,24.0464394296,22.7653508832,22.8513603616,262030,17.774604269812954,18.570194246018687,19.713049691840023,21.59180412624344,,,,,20.543020981039952,"rgba(0, 255, 0, 1.0)",2,0.24526290208737384,0.49052580417474767,0.0,0.0,0.0,0.0
