date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_357,aVWAP_peak_316,aVWAP_peak_284,aVWAP_peak_262,aVWAP_peak_245,aVWAP_peak_229,aVWAP_peak_203,aVWAP_peak_169,aVWAP_peak_146,aVWAP_peak_131,aVWAP_peak_110,aVWAP_peak_98,aVWAP_valley_422,aVWAP_valley_374,aVWAP_OB_bull_374,aVWAP_OB_bull_2,aVWAP_OB_bear_357,aVWAP_OB_bear_284,aVWAP_OB_bear_110,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 17:00:00+00:00,26.04,26.04,25.26,25.28,77.0,,,26.283843053579893,28.738498833972766,29.352454003299073,29.388056000371325,29.38008694235157,29.419217857674916,28.44478301433766,27.763098380002145,27.40582105274649,27.81735469070387,28.14586932144912,,,,27.495030534405412,,28.738498833972766,27.81735469070387,,28.37628028640808,,"rgba(239, 83, 80, 1.0)",2.0846489820539396,28.731067705391673,-1.6554670522955106,48.65774586482152,-3.447363029133406,True,False,False,False,False,0.0,27.659100000000002,27.236475,0.0,0.0,0.0,0.0,0.8524811218985975,0.8989347357065803,False,False,False,False,-0.16806897634520826,-0.14678158592777163,False,False,False,False,2939.0,2171.4389467584992,False,False,False,False,183.30750225166506,False,False,False,False
2025-01-24 17:00:00+00:00,25.215,25.55,24.925,25.3,59.0,,,26.24254266211604,28.715482382393603,29.33414620281946,29.371161420052694,29.366147732049377,29.407062372086873,28.437063521392794,27.757824625889185,27.40167979517351,27.812765145757982,28.140979266530813,,,,27.492219535920704,,28.715482382393603,27.812765145757982,,28.362441375114756,,"rgba(239, 83, 80, 1.0)",2.088142463038882,28.71330428287845,-1.6346127447219547,46.55426605742034,-3.447363029133406,False,False,False,True,False,0.0,27.5526,27.207225000000005,0.0,0.0,0.0,0.0,0.8484817881909379,0.9030162256783141,False,False,False,False,-0.1903518316426493,-0.16856670878521046,False,False,False,False,2998.0,2184.253846808755,False,False,False,False,181.38025415474002,False,False,False,False
2025-01-27 17:00:00+00:00,25.3,25.3,24.3,24.3,5.0,,,26.237069160997727,28.713195720367466,29.332365456979065,29.369519419606753,29.364791702481238,29.405880814481122,28.43628275654447,27.75726721851548,27.401227450980397,27.812281978805757,28.14047593081545,,,,27.4919150816809,,28.713195720367466,27.812281978805757,,28.360941600961358,,"rgba(255, 0, 0, 1.0)",2.116337006321172,28.711385746616468,-2.0844438921780126,42.4972678838962,-0.6095629140452772,False,True,False,True,False,0.0,27.436799999999998,27.171075000000002,0.0,0.0,0.0,0.0,0.8408315024505663,0.9043096163596419,False,False,False,False,-0.2141915787098881,-0.19137914374754927,False,False,False,False,2993.0,2196.7925468582316,False,False,False,False,178.6456765709456,False,False,False,False
2025-01-28 17:00:00+00:00,24.3,24.89,24.3,24.89,40.0,,,26.196175496688735,28.69526191538404,29.31834919555858,29.35659017073339,29.3541085891792,29.39656793966041,28.43014652239846,27.752900618757497,27.397692341166234,27.80849477870197,28.136523238925207,,,,27.48953285380889,,28.69526191538404,27.80849477870197,,28.34934643701397,,"rgba(255, 0, 0, 1.0)",2.135805230348056,28.69651869717821,-1.7822405540967279,42.21987814641626,-1.0479808669179675,False,True,False,True,False,0.0,27.359700000000004,27.132925,0.0,0.0,0.0,0.0,0.8447802197802198,0.9055975274725276,False,False,False,False,-0.22544365428276184,-0.20841139901515554,False,False,False,False,3033.0,2209.7570034960886,False,False,False,False,176.49613119775265,False,False,False,False
2025-01-29 17:00:00+00:00,24.59,25.565,24.59,25.385,20.0,,,26.18289215686274,28.687438051784255,29.312106870804733,29.350824187202317,29.349341176022694,29.392405689090687,28.427484540726482,27.75106852517772,27.396245705588175,27.806899915053705,28.134829150431667,,,,27.488550303829605,,28.687438051784255,27.806899915053705,,28.344685088067738,,"rgba(239, 83, 80, 1.0)",2.132243351897676,28.690498226273764,-1.5502443580522367,43.87859470275299,-1.0479808669179675,False,False,False,True,False,0.0,27.3142,27.0959,0.0,0.0,0.0,0.0,0.8554204416273381,0.8948637569327225,False,False,False,False,-0.19904421876914558,-0.20372780889215056,False,False,False,False,3053.0,2222.8305383256065,False,False,False,False,174.06983459003553,False,False,False,False
2025-01-30 17:00:00+00:00,25.47,26.29,25.47,25.935,16.0,,,26.17994717550668,28.682480745019625,29.307992341494035,29.347015330161575,29.346190829387048,29.389648616659255,28.425828456449082,27.75001369960502,27.395464423870997,27.805973932116366,28.133804410080188,,,,27.48800926418157,,28.682480745019625,27.805973932116366,,28.342214541849987,,"rgba(239, 83, 80, 1.0)",2.11998734272954,28.687259859744515,-1.2982435339453058,46.84942146074628,-1.0479808669179675,False,False,False,True,True,0.0,27.2747,27.061575,0.0,0.0,0.0,0.0,0.8628965517241378,0.8793103448275862,False,False,False,False,-0.1661791243630328,-0.18495346662759168,False,False,False,False,3069.0,2235.949444708155,False,False,False,False,171.6191394801125,False,False,False,False
2025-01-31 17:00:00+00:00,25.935,25.935,25.935,25.935,0.0,,,26.17994717550668,28.682480745019625,29.307992341494035,29.347015330161575,29.346190829387048,29.389648616659255,28.425828456449082,27.75001369960502,27.395464423870997,27.805973932116366,28.133804410080188,,,,27.48800926418157,,28.682480745019625,27.805973932116366,,28.342214541849987,,"rgba(239, 83, 80, 1.0)",2.1170918498971694,28.687259859744515,-1.300019108702439,48.8299726327418,-1.0479808669179675,True,False,False,False,True,0.0,27.215799999999998,27.02115,0.0,0.0,0.0,0.0,0.8654738007890911,0.8847857686716967,False,False,False,False,-0.21395363298792555,-0.19945354980775862,False,False,False,False,3069.0,2248.8649571933,False,False,False,False,168.95837762770765,False,False,False,False
2025-02-03 17:00:00+00:00,25.935,25.935,23.81,23.92,32.0,,,26.14699514152936,28.667860490000738,29.296562586107562,29.336465313610823,29.3374592326822,29.38203087301195,28.420765861500524,27.746379776079614,27.39250445052321,27.802822427547216,28.130527866788743,,,,27.486014825361075,,28.667860490000738,27.802822427547216,,28.33276127448926,,"rgba(255, 0, 0, 1.0)",2.158947622763913,28.421166781540002,-2.0848892923940174,44.35303404258169,-1.0479808669179675,False,False,False,True,False,0.0,27.1302,26.97645,0.0,0.0,0.0,0.0,0.8507803578226114,0.8919264975603005,False,False,False,False,-0.2802800133135607,-0.23986678156065966,False,False,False,False,3037.0,2261.084105143792,False,False,False,False,166.83499192805326,False,False,False,False
2025-02-04 17:00:00+00:00,23.92,24.25,23.92,24.25,1.0,,,26.145724086974877,28.667359343294596,29.29617510770464,29.33610782425243,29.33716324981018,29.381772772033468,28.420590907852432,27.746251599374464,27.39239853680246,27.802711469914076,28.130413698394992,,,,27.48594372432356,,28.667359343294596,27.802711469914076,,28.33242441785533,,"rgba(255, 0, 0, 1.0)",2.1873162769694745,28.419959983254927,-1.9064275373255137,42.600671122801415,-1.0479808669179675,False,True,False,True,False,0.0,27.077800000000003,26.9397,0.0,0.0,0.0,0.0,0.84903934126258,0.9181504680132313,False,False,False,False,-0.33100764646592695,-0.2854372140132933,False,False,False,False,3038.0,2273.1293128159814,False,False,False,False,164.26390678188187,False,False,False,False
2025-02-05 17:00:00+00:00,24.25,24.955,24.25,24.955,6.0,,,26.140327024185066,28.664739704309998,29.294112838615995,29.334203227433182,29.335586170253148,29.38039599330575,28.419683677916698,27.74560638902707,27.391876498996147,27.802151265509693,28.129828370376732,,,,27.48559112027083,,28.664739704309998,27.802151265509693,,28.330773741811775,,"rgba(239, 83, 80, 1.0)",2.2048160389850824,28.41959946764093,-1.5713780226470728,43.88699219532255,-1.0479808669179675,False,False,False,True,False,0.0,27.0233,26.908575,0.0,0.0,0.0,0.0,0.8498924276090711,0.9111910556202167,False,False,False,False,-0.2975024661152894,-0.29146984006429133,False,False,False,False,3044.0,2285.0807963382144,False,False,False,False,161.81020280076743,False,False,False,False
2025-02-06 17:00:00+00:00,25.1,25.33,25.1,25.33,5.0,,,26.137537735849055,28.662854115999707,29.292595915609283,29.332800577438647,29.33442452525943,29.37938052589274,28.41903692961314,27.745163664570526,27.39152842881945,27.80176533825935,28.129417019410447,,,,27.48535400423474,,28.662854115999707,27.80176533825935,,28.329682252429247,,"rgba(239, 83, 80, 1.0)",2.211641724402308,28.42308151826621,-1.3985454715103594,45.94865208381226,-1.0479808669179675,False,False,False,True,True,0.0,26.976300000000002,26.882424999999998,0.0,0.0,0.0,0.0,0.850175326745298,0.9157723231679241,False,False,False,False,-0.2586624579354444,-0.27506614899986787,False,False,False,False,3049.0,2296.924504922118,False,False,False,False,159.37903686587183,False,False,False,False
2025-02-07 17:00:00+00:00,25.105,25.105,24.3,24.4,112.0,,,26.03646983940462,28.61318683118585,29.25347864393319,29.296653023171203,29.30444834021377,29.353192303300204,28.40165067165494,27.732704919966498,27.3813940062273,27.790948320959345,28.11815267799446,,,,27.478508890914103,,28.61318683118585,27.790948320959345,,28.298389052546494,,"rgba(255, 0, 0, 1.0)",2.232005759784639,28.3817231661914,-1.7839215462309503,44.678975557141996,-1.0479808669179675,False,False,False,True,True,0.0,26.9109,26.843425000000003,0.0,0.0,0.0,0.0,0.837362558647613,0.9262204075785252,False,False,False,False,-0.2911042727054169,-0.2830852108526424,False,False,False,False,2937.0,2306.848156008597,False,False,False,False,158.64447815477303,False,False,False,False
2025-02-10 17:00:00+00:00,24.55,24.55,24.47,24.49,9.0,,,26.028405415936096,28.609151849023675,29.250297743055558,29.293711935278612,29.302005991408553,29.351057055734913,28.400224457994582,27.731676748738266,27.380554132485983,27.790055567289233,28.11722540496889,,,,27.477941494321072,,28.609151849023675,27.790055567289233,,28.295851481992216,,"rgba(255, 0, 0, 1.0)",2.2512512196674415,28.37814963863225,-1.7271060664685023,44.15952827681156,-1.0479808669179675,False,False,False,True,True,0.0,26.8296,26.795075,0.0,0.0,0.0,0.0,0.8294034039141368,0.9339261634899233,False,False,False,False,-0.30344192678300747,-0.2932635688178249,False,False,False,False,2946.0,2316.7574869231926,False,False,False,False,156.32440872601686,False,False,False,False
2025-02-11 17:00:00+00:00,24.375,24.43,24.375,24.39,20.0,,,26.009571538609663,28.599984942491204,29.24308828628034,29.287046114742196,29.29646887232762,29.346216156778407,28.396973531004605,27.72932002969457,27.378621453182554,27.78801008151656,28.115106679960128,,,,27.47663690728346,,28.599984942491204,27.78801008151656,,28.290037062417074,,"rgba(255, 0, 0, 1.0)",2.2685742873658294,28.369410111315595,-1.7541458234265337,43.51492644578353,-1.2082644759217658,False,False,False,True,True,0.0,26.755800000000004,26.746675,0.0,0.0,0.0,0.0,0.823392252726589,0.9579165099661529,False,False,False,False,-0.3103707734374052,-0.3018171711276151,False,False,False,False,2926.0,2326.2031072809727,False,False,False,False,154.21085200158248,False,False,False,False
2025-02-12 17:00:00+00:00,24.49,24.49,24.225,24.225,3.0,,,26.00663687043445,28.598585600290175,29.24198977444354,29.286030449481544,29.29562498823973,29.34547837771804,28.396475991281864,27.728957795765435,27.378323505270437,27.787695782829815,28.114781816110295,,,,27.476435913727983,,28.598585600290175,27.787695782829815,,28.289143722896846,,"rgba(255, 0, 0, 1.0)",2.2905545376808143,28.36801377937784,-1.80873832568625,42.56307174192009,-2.508550450055168,False,True,False,True,False,0.0,26.6703,26.720399999999998,0.0,0.0,0.0,0.0,0.8116379475031521,0.9663393573529976,False,False,False,False,-0.30298261441244384,-0.30239989277002943,False,False,False,False,2923.0,2335.455772284369,False,False,False,False,151.8664977069843,False,False,False,False
2025-02-13 17:00:00+00:00,24.9,24.9,24.44,24.78,29.0,,,25.985253356021932,28.58634287883719,29.232241451724484,29.277008605072467,29.288125000000008,29.338914235060653,28.392135391313754,27.725862935499055,27.375815556922284,27.785004117085915,28.111968959596254,,,,27.474735733638134,,28.58634287883719,27.785004117085915,,28.28169749883036,,"rgba(239, 83, 80, 1.0)",2.306230265180845,28.359659459232198,-1.552169145153203,44.3632897404606,-2.508550450055168,False,False,False,True,False,0.0,26.5159,26.715349999999997,0.0,0.0,0.0,0.0,0.8289367862313012,0.9595464050184979,False,False,False,False,-0.2760068303511306,-0.28920336156058,False,False,False,False,2952.0,2345.01459752027,False,False,False,False,149.96159076579073,False,False,False,False
2025-02-14 17:00:00+00:00,25.4,25.625,25.4,25.54,48.0,,,25.97296613289159,28.570468868026335,29.21908727227967,29.264802726616107,29.27796369154677,29.329994563982723,28.386557152496625,27.722133330983265,27.372939142238458,27.78173605470827,28.10843522334329,,,,27.472753425526516,,28.570468868026335,27.78173605470827,,28.273371287192102,,"rgba(239, 83, 80, 1.0)",2.3141751162063215,28.132007926797765,-1.1200569518900119,48.32831912867927,-6.415251585142805,True,False,False,False,True,0.0,26.375299999999996,26.718799999999998,0.0,0.0,0.0,0.0,0.8398048383817848,0.9374263061597886,False,False,False,False,-0.2050791353452685,-0.24714124845292426,False,False,False,False,3000.0,2355.1694099618157,False,False,False,False,148.38079090895675,False,False,False,False
2025-02-17 17:00:00+00:00,25.54,25.54,25.54,25.54,0.0,,,25.97296613289159,28.570468868026335,29.21908727227967,29.264802726616107,29.27796369154677,29.329994563982723,28.386557152496625,27.722133330983265,27.372939142238458,27.78173605470827,28.10843522334329,,,,27.472753425526516,,28.570468868026335,27.78173605470827,,28.273371287192102,,"rgba(239, 83, 80, 1.0)",2.3197870320083145,28.132007926797765,-1.1173473646646699,50.97167205415839,-3.8818845516504226,True,False,True,False,True,0.0,26.2583,26.739925,0.0,0.0,0.0,0.0,0.8427369968155465,0.9289213684984079,False,False,False,False,-0.20280154118319793,-0.2249713948180611,False,False,False,False,3000.0,2365.16678345078,False,False,False,False,146.0803135305233,False,False,False,False
2025-02-18 17:00:00+00:00,24.985,24.985,24.985,24.985,0.0,,,25.97296613289159,28.570468868026335,29.21908727227967,29.264802726616107,29.27796369154677,29.329994563982723,28.386557152496625,27.722133330983265,27.372939142238458,27.78173605470827,28.10843522334329,,,,27.472753425526516,,28.570468868026335,27.78173605470827,,28.273371287192102,,"rgba(239, 83, 80, 1.0)",2.306399258701885,28.132007926797765,-1.3644679753188103,50.32591046437789,-3.8818845516504226,True,False,False,False,True,0.0,26.1369,26.75325,0.0,0.0,0.0,0.0,0.8402697812140155,0.9325958216811978,False,False,False,False,-0.2492060434558177,-0.2370887191369394,False,False,False,False,3000.0,2375.009158901155,False,False,False,False,143.81550246803457,False,False,False,False
2025-02-19 17:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,25.97296613289159,28.570468868026335,29.21908727227967,29.264802726616107,29.27796369154677,29.329994563982723,28.386557152496625,27.722133330983265,27.372939142238458,27.78173605470827,28.10843522334329,,,,27.472753425526516,,28.570468868026335,27.78173605470827,,28.273371287192102,,"rgba(239, 83, 80, 1.0)",2.2035102973734175,28.132007926797765,-1.421372040117587,49.96147276051346,-3.8818845516504226,True,False,False,False,True,0.0,26.0339,26.7635,0.0,0.0,0.0,0.0,0.8392274996905045,0.9323236908348121,False,False,False,False,-0.24793880592877954,-0.24251376253285947,False,False,False,False,3000.0,2384.6989393833073,False,False,False,False,141.58580475535186,False,False,False,False
2025-02-20 17:00:00+00:00,25.0,25.0,24.89,24.92,5.0,,,25.970112885462555,28.56850931118781,29.217506459948325,29.263337846070538,29.276744020527815,29.328925471682798,28.385858935438172,27.721642465254526,27.372545509381936,27.78130819898942,28.107984560007583,,,,27.47248532324108,,28.56850931118781,27.78130819898942,,28.272225060359222,,"rgba(239, 83, 80, 1.0)",2.2001053926434504,28.12736664134519,-1.4578240897321302,49.34430586612453,-3.8818845516504226,True,False,False,False,True,0.0,25.959600000000002,26.769550000000002,0.0,0.0,0.0,0.0,0.8391090133730799,0.9315198940090259,False,False,False,False,-0.2525891929797758,-0.24755147775631764,False,False,False,False,2995.0,2394.1609713308526,False,False,False,False,139.46819537929989,False,False,False,False
2025-02-21 17:00:00+00:00,25.34,25.34,24.95,24.95,19.0,,,25.960896457765664,28.561375345316264,29.211710778531412,29.25796444023797,29.272268372998063,29.325000081039892,28.383318435528235,27.7198746712689,27.37113881263793,27.7797653831124,28.10635055430904,,,,27.471524607602788,,28.561375345316264,27.7797653831124,,28.268151212067792,,"rgba(239, 83, 80, 1.0)",2.1925981071458374,28.117330182223355,-1.4445557404709946,49.09766637101957,-3.8818845516504226,True,False,False,False,True,0.0,25.889199999999995,26.770475,0.0,0.0,0.0,0.0,0.8344351586212629,0.93547045860879,False,False,False,False,-0.2357283450790319,-0.24163991141767477,False,False,False,False,3014.0,2403.7708787520796,False,False,False,False,137.60047141993087,False,False,False,False
2025-02-24 17:00:00+00:00,24.435,24.435,24.435,24.435,1.0,,,25.96006535947712,28.560931267039756,29.211358643568012,29.257638410058814,29.271996875643122,29.324762321518282,28.383158746208295,27.719758978151894,27.371043994488584,27.779664843092473,28.106246284199575,,,,27.471460433529884,,28.560931267039756,27.779664843092473,,28.267875065767814,,"rgba(255, 0, 0, 1.0)",2.1989821007182675,28.116123035467005,-1.6740122778919473,46.4153047931091,-3.8818845516504226,True,False,False,True,False,0.0,25.800300000000004,26.77185,0.0,0.0,0.0,0.0,0.8366404592537126,0.9371438079787016,False,False,False,False,-0.29625401611016167,-0.26894696376391825,False,False,False,False,3013.0,2413.2162914846053,False,False,False,False,135.48263465373037,False,False,False,False
2025-02-25 17:00:00+00:00,24.01,24.39,23.9,24.34,18.0,,,25.943074433656953,28.552519155030442,29.20473091364206,29.25150394976707,29.266888047846006,29.320289855072456,28.380122863031975,27.717535344291534,27.369207601772967,27.777734482965823,28.10425546913441,,,,27.470220203513964,,28.552519155030442,27.777734482965823,,28.2625329196556,,"rgba(255, 0, 0, 1.0)",2.215927920657527,28.093414538639678,-1.6938342189063336,44.19952892839929,-1.8368444189060682,False,False,False,True,False,0.0,25.694200000000002,26.775225,0.0,0.0,0.0,0.0,0.8312510481301357,0.9381603219855781,False,False,False,False,-0.32157146061048136,-0.2952592121871998,False,False,False,False,2995.0,2422.236193942208,False,False,False,False,133.6611984575485,False,False,False,False
