date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_peak_566,aVWAP_peak_543,aVWAP_peak_509,aVWAP_peak_439,aVWAP_peak_403,aVWAP_peak_391,aVWAP_peak_359,aVWAP_peak_348,aVWAP_peak_274,aVWAP_peak_229,aVWAP_valley_607,aVWAP_valley_552,aVWAP_OB_bull_571,aVWAP_OB_bear_543,aVWAP_OB_bear_274,aVWAP_OB_bear_229,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 20:00:00+00:00,8.685,8.7,8.4,8.47,7076.0,,,,,,8.940305324973508,9.045013567930438,9.621035060545355,9.930966998722166,8.748105555119317,9.297250713181247,,,,,8.748105555119317,9.297250713181247,9.26377953674534,,"rgba(239, 83, 80, 1.0)",0.7994075396282031,9.122953163060338,-0.8167963531642687,41.272772198854014,-3.207738241312647,False,False,False,True,False,0.0,9.5839,9.531925,0.0,0.0,0.0,0.0,0.8762143870756466,0.8907324527889967,False,False,False,False,-0.04183591496764058,-0.013467305663302783,False,False,False,False,247833.0,204209.55513051932,False,False,False,False,12482.02292150414,False,False,False,False
2024-12-11 16:00:00+00:00,8.68,8.84,8.61,8.61,14170.0,,,,,,8.842688404222573,9.010747568950043,9.594468986181894,9.904973603748104,8.74764086028164,9.293982373126703,,,,,8.74764086028164,9.293982373126703,9.23241696608516,,"rgba(239, 83, 80, 0.5)",0.8021026590628401,9.10447520948114,-0.6164737192853541,40.26165314426283,-4.044613067912145,False,False,False,True,False,0.0,9.5371,9.522725,0.0,0.0,0.0,0.0,0.8728721082496725,0.8921868179834134,False,False,False,False,-0.017624867937056286,-0.015546086800179534,False,False,False,False,262003.0,205105.57753159653,False,False,False,False,12508.193108767642,False,False,False,False
2024-12-11 20:00:00+00:00,8.63,8.72,8.515,8.525,11954.0,,,,,,8.779937566636594,8.97909132160617,9.57086235027779,9.882143347289222,8.746620245484033,9.290802705263284,,,,,8.746620245484033,9.290802705263284,9.208242922759515,,"rgba(239, 83, 80, 0.5)",0.8110758176533097,9.08890956197946,-0.6952612193654373,38.909279303748804,-5.377982569973085,False,True,False,True,False,0.0,9.4902,9.512224999999999,0.0,0.0,0.0,0.0,0.8742317822651448,0.8926690079016679,False,False,False,False,-0.03249311223072862,-0.024019599515454078,False,False,False,False,250049.0,205802.37477916866,False,False,False,False,12499.60096754644,False,False,False,False
2024-12-12 16:00:00+00:00,8.295,8.4,8.245,8.29,10691.0,,,,,,8.695745982095309,8.937322583981144,9.545024701309917,9.858190565048078,8.744167808039172,9.28688191135117,,,,,8.744167808039172,9.28688191135117,9.177888925304131,,"rgba(239, 83, 80, 1.0)",0.8226635383297963,9.068396434521453,-0.9461905119823167,36.29391843184267,-7.94815410312976,False,True,False,True,False,0.0,9.4306,9.502474999999999,0.0,0.0,0.0,0.0,0.8724456163480552,0.8918918918918919,False,False,False,False,-0.07338801775290567,-0.048703808634179876,False,False,False,False,239358.0,206322.61703065442,False,False,False,False,12471.5606424682,False,False,False,False
2024-12-12 20:00:00+00:00,8.29,8.3,8.16,8.26,8199.0,,,,,,8.640520577773836,8.905387623744865,9.52480661307877,9.839481748359558,8.741997113037044,9.283676826165681,,,,,8.741997113037044,9.283676826165681,9.155978417026626,,"rgba(239, 83, 80, 1.0)",0.8284241634540832,9.053118476974106,-0.9573821140938583,34.34338969745947,-9.905025885876086,False,True,False,True,False,0.0,9.371599999999999,9.491725,0.0,0.0,0.0,0.0,0.8694211224038887,0.898806893504198,False,False,False,False,-0.08625516672526043,-0.06747948767972015,False,False,False,False,231159.0,206707.67723172953,False,False,False,False,12405.319392197374,False,False,False,False
2024-12-13 16:00:00+00:00,7.765,7.79,7.61,7.695,7774.0,,,,,,8.54342418297188,8.85515534916089,9.498365167716328,9.816264426014108,8.73775386289222,9.279088122238742,,,,,8.73775386289222,9.279088122238742,9.121675185165694,,"rgba(255, 0, 0, 1.0)",0.8494684188329767,9.028783132147698,-1.5701385744040794,30.024222758462834,-14.026399058592034,False,True,False,True,False,0.0,9.306000000000001,9.477575,0.0,0.0,0.0,0.0,0.873186399379776,0.8991028906855686,False,False,False,False,-0.16066677985915606,-0.1140731337694381,False,False,False,False,223385.0,206966.24037542366,False,False,False,False,12333.515990767959,False,False,False,False
2024-12-13 20:00:00+00:00,7.705,7.8,7.69,7.71,12700.0,,,,,,8.426693746028866,8.783742905357427,9.457586586938039,9.780008954261085,8.731126545759475,9.271813378241797,,,,,8.731126545759475,9.271813378241797,9.075162019431113,,"rgba(255, 0, 0, 1.0)",0.8747045730360012,8.99491478735631,-1.4689700122368343,27.37556575868437,-16.52157747529082,False,True,False,True,False,0.0,9.242,9.463149999999999,0.0,0.0,0.0,0.0,0.8775940517145709,0.8946842747752746,False,False,False,False,-0.15429133409347073,-0.13418223393145443,False,False,False,False,236085.0,207417.694013014,False,False,False,False,12339.197913391712,False,False,False,False
2024-12-16 16:00:00+00:00,7.775,8.01,7.69,7.975,13197.0,,,,,,8.357015039523157,8.728394436034138,9.4208737982513,9.746461009749636,8.725410099903051,9.265096690677227,,,,,8.725410099903051,9.265096690677227,9.04054184568975,,"rgba(239, 83, 80, 1.0)",0.8944079928408851,8.969029098824576,-1.1113821732152318,29.47902601196746,-16.52157747529082,False,True,False,True,False,0.0,9.186,9.4547,0.0,0.0,0.0,0.0,0.8734899328859058,0.9002237136465322,False,False,False,False,-0.13946264443328835,-0.13682243918237139,False,False,False,False,249282.0,208066.75302056415,False,False,False,False,12352.49717054843,False,False,False,False
2024-12-16 20:00:00+00:00,7.975,7.975,7.74,7.755,11782.0,,,,,,8.301427028540276,8.680892476375451,9.388121101070688,9.716434638240615,8.719959037714544,9.258859560260273,,,,,8.719959037714544,9.258859560260273,9.010948973700309,,"rgba(255, 0, 0, 1.0)",0.9202473864414153,8.946624625668601,-1.2948959630046855,29.509910127753066,-16.52157747529082,False,True,False,True,False,0.0,9.1241,9.44485,0.0,0.0,0.0,0.0,0.8873766587274582,0.8949756152886469,False,False,False,False,-0.13840585591041255,-0.13761414754639195,False,False,False,False,237500.0,208523.08243109804,False,False,False,False,12343.652253175585,False,False,False,False
2024-12-17 16:00:00+00:00,7.535,7.75,7.51,7.75,8003.0,,,,,,8.259704819542375,8.646094089848752,9.364523031509576,9.694959064151114,8.715666987100256,9.254204386978422,,,,,8.715666987100256,9.254204386978422,8.989192063188415,,"rgba(255, 0, 0, 1.0)",0.9451093506492719,8.930053349411867,-1.2485892226134399,29.499813253938527,-16.52157747529082,False,True,False,True,False,0.0,9.0712,9.436725000000001,0.0,0.0,0.0,0.0,0.898964326812428,0.8957422324510932,False,False,False,False,-0.1706101392397539,-0.15411214339307294,False,False,False,False,229497.0,208848.25944767016,False,False,False,False,12276.355319017825,False,False,False,False
2024-12-17 20:00:00+00:00,7.755,7.77,7.64,7.69,9124.0,,,,,,8.220495142375986,8.610366567195479,9.338860636291743,9.671373392161435,8.710955511108589,9.249030193279015,,,,,8.710955511108589,9.249030193279015,8.966846907068707,,"rgba(255, 0, 0, 1.0)",0.9699219946344549,8.912897159260387,-1.260820113396102,29.096762721081816,-16.52157747529082,False,True,False,True,False,0.0,9.0138,9.427375000000001,0.0,0.0,0.0,0.0,0.9108536296996925,0.8815322771340741,False,False,False,False,-0.15995776641894532,-0.15703495490600913,False,False,False,False,220373.0,209026.93759576828,False,False,False,False,12227.48159314158,False,False,False,False
2024-12-18 16:00:00+00:00,7.775,7.88,7.31,7.36,11384.0,,,,,,8.163920902000104,8.561153422004388,9.304470270186629,9.6400511732497,8.704082955562573,9.241864091633184,,,,,8.704082955562573,9.241864091633184,8.93592380243943,,"rgba(255, 0, 0, 1.0)",1.0015111689949472,8.889050908808354,-1.5267437410037192,26.944727422476703,-18.135792977251835,False,True,False,True,False,0.0,8.959,9.41085,0.0,0.0,0.0,0.0,0.9062170706006322,0.8714436248682823,False,False,False,False,-0.17559425706735052,-0.16631460598667983,False,False,False,False,208989.0,209026.34941598892,False,False,False,False,12214.404359139384,False,False,False,False
2024-12-18 20:00:00+00:00,7.32,7.385,7.03,7.08,8207.0,,,,,,8.10920569344982,8.517286104241162,9.275751303712548,9.614382085372618,8.69772434124231,9.23568892984371,,,,,8.69772434124231,9.23568892984371,8.908339742977029,,"rgba(255, 0, 0, 1.0)",1.0387194862768176,8.867712750815652,-1.7210736627494334,24.301690690643404,-20.877603490502562,False,True,False,True,False,0.0,8.8996,9.390225000000001,0.0,0.0,0.0,0.0,0.9068352059925092,0.8814372659176031,False,False,False,False,-0.231416158376478,-0.1988653821815789,False,False,False,False,200782.0,208898.5300451984,False,False,False,False,12152.274058997687,False,False,False,False
2024-12-19 16:00:00+00:00,6.925,7.0,6.83,6.88,13024.0,,,,,,8.012769669096201,8.440633558938005,9.226267909315165,9.570485175492578,8.686036362536099,9.224735488160025,,,,,8.686036362536099,9.224735488160025,8.860154693923013,,"rgba(255, 0, 0, 1.0)",1.074346027771031,8.675908008242626,-1.6716290299584717,21.817106519873157,-23.3697726970571,False,True,False,True,False,0.0,8.8341,9.37435,0.0,0.0,0.0,0.0,0.9006335053965273,0.8942984514312529,False,False,False,False,-0.2744934760038667,-0.2366794290927228,False,False,False,False,187758.0,208570.76988945887,False,False,False,False,12165.78918986594,False,False,False,False
2024-12-19 20:00:00+00:00,6.89,6.98,6.875,6.905,13969.0,,,,,,7.92644243493604,8.366927456525385,9.17580289990831,9.52524071557639,8.673784013385841,9.213184589329755,,,,,8.673784013385841,9.213184589329755,8.81356368494362,,"rgba(255, 0, 0, 1.0)",1.1035307095985292,8.640550061513714,-1.5727247519419891,20.59802979391499,-24.664321004644187,False,True,False,True,False,0.0,8.771,9.358049999999999,0.0,0.0,0.0,0.0,0.9005765384162844,0.8962230850688316,False,False,False,False,-0.27263316977773994,-0.2546562994352314,False,False,False,False,201727.0,208464.66492993236,False,False,False,False,12193.745946612204,False,False,False,False
2024-12-20 16:00:00+00:00,7.12,7.25,7.08,7.2,7131.0,,,,,,7.897377756758374,8.338187184106152,9.153718591810104,9.504951685232184,8.668500469909237,9.207987522069851,,,,,8.668500469909237,9.207987522069851,8.795120534980985,,"rgba(255, 0, 0, 1.0)",1.1243958417786042,8.629699277433698,-1.271526649522427,24.509562582270327,-24.664321004644187,False,True,False,True,True,0.0,8.7226,9.34375,0.0,0.0,0.0,0.0,0.8974630021141646,0.8955837444209537,False,False,False,False,-0.2376195680789924,-0.2461379337571119,False,False,False,False,208858.0,208470.76314807293,False,False,False,False,12115.25376139341,False,False,False,False
2024-12-20 20:00:00+00:00,7.2,7.23,7.095,7.23,6155.0,,,,,,7.874314062236998,8.314643852625316,9.135124228781057,9.487781013135162,8.66399527225254,9.203541359132513,,,,,8.66399527225254,9.203541359132513,8.779899964693932,,"rgba(255, 0, 0, 1.0)",1.1362771637205424,8.619941466221139,-1.2232415739748006,27.5554561620754,-27.54262922694493,False,True,False,True,True,0.0,8.6784,9.32615,0.0,0.0,0.0,0.0,0.9008934869503878,0.8905478485774747,False,False,False,False,-0.23798502976011354,-0.24206148175861272,False,False,False,False,215013.0,208572.19317678496,False,False,False,False,12022.846726333046,False,False,False,False
2024-12-23 16:00:00+00:00,7.24,7.24,7.24,7.24,0.0,,,,,,7.874314062236998,8.314643852625316,9.135124228781057,9.487781013135162,8.66399527225254,9.203541359132513,,,,,8.66399527225254,9.203541359132513,8.779899964693932,,"rgba(239, 83, 80, 1.0)",1.140272312189485,8.619941466221139,-1.21018589285173,29.746020868281683,-25.499735616786694,False,True,False,True,True,0.0,8.639100000000001,9.30695,0.0,0.0,0.0,0.0,0.9051897387398038,0.889939709185483,False,False,False,False,-0.22668417806698007,-0.2343728299127964,False,False,False,False,215013.0,208672.0506469123,False,False,False,False,11836.446001893773,False,False,False,False
2024-12-23 20:00:00+00:00,7.24,7.24,7.24,7.24,0.0,,,,,,7.874314062236998,8.314643852625316,9.135124228781057,9.487781013135162,8.66399527225254,9.203541359132513,,,,,8.66399527225254,9.203541359132513,8.779899964693932,,"rgba(239, 83, 80, 1.0)",1.1432038707466399,8.619941466221139,-1.207082569900575,31.20639733908587,-24.07007603513094,False,True,False,True,True,0.0,8.6011,9.287025,0.0,0.0,0.0,0.0,0.8988804192472605,0.8928060981419723,False,False,False,False,-0.22668417806698007,-0.23052850398988822,False,False,False,False,215013.0,208770.35993920823,False,False,False,False,11652.935211166738,False,False,False,False
2024-12-24 16:00:00+00:00,7.54,7.895,7.525,7.815,14973.0,,,,,,7.8648730038764425,8.28769119155812,9.103901812603471,9.456957502493355,8.657255835856935,9.195784678725019,,,,,8.657255835856935,9.195784678725019,8.76107733751889,,"rgba(239, 83, 80, 0.5)",1.1416031204778196,8.617771128095118,-0.7031963330295703,39.751854196831246,-16.187764737246425,False,False,False,True,True,0.0,8.5729,9.26855,0.0,0.0,0.0,0.0,0.9073043684148216,0.8846927903397654,False,False,False,False,-0.1592489124067361,-0.19488870819831217,False,False,False,False,229986.0,209099.2845913135,False,False,False,False,11704.409083861827,False,False,False,False
2024-12-24 20:00:00+00:00,7.815,7.815,7.815,7.815,0.0,,,,,,7.8648730038764425,8.28769119155812,9.103901812603471,9.456957502493355,8.657255835856935,9.195784678725019,,,,,8.657255835856935,9.195784678725019,8.76107733751889,,"rgba(239, 83, 80, 0.5)",1.1461114515872661,8.617771128095118,-0.7004302478466193,45.44882543532816,-11.24731902354705,True,False,False,True,True,0.0,8.540600000000001,9.247475,0.0,0.0,0.0,0.0,0.9128522173344428,0.8869337771965284,False,False,False,False,-0.14439845813068414,-0.16964358316449815,False,False,False,False,229986.0,209423.1096364094,False,False,False,False,11522.945377135287,False,False,False,False
2024-12-25 16:00:00+00:00,7.815,7.815,7.815,7.815,0.0,,,,,,7.8648730038764425,8.28769119155812,9.103901812603471,9.456957502493355,8.657255835856935,9.195784678725019,,,,,8.657255835856935,9.195784678725019,8.76107733751889,,"rgba(239, 83, 80, 0.5)",1.1468663454886214,8.617771128095118,-0.6999692084896759,49.24680626099278,-8.045466837964305,True,False,False,False,True,0.0,8.5152,9.224499999999999,0.0,0.0,0.0,0.0,0.9203518496204361,0.8839619231232679,False,False,False,False,-0.14439845813068414,-0.15702102064759116,False,False,False,False,229986.0,209741.91413817048,False,False,False,False,11344.295061210709,False,False,False,False
2024-12-25 20:00:00+00:00,7.815,7.815,7.815,7.815,0.0,,,,,,7.8648730038764425,8.28769119155812,9.103901812603471,9.456957502493355,8.657255835856935,9.195784678725019,,,,,8.657255835856935,9.195784678725019,8.76107733751889,,"rgba(239, 83, 80, 0.5)",1.14573200174379,8.617771128095118,-0.7006622201992349,51.77879347810252,-5.856509748259654,True,False,True,False,True,0.0,8.4895,9.203375,0.0,0.0,0.0,0.0,0.9154331472943459,0.889589905362776,False,False,False,False,-0.14439845813068414,-0.15070973938913765,False,False,False,False,229986.0,210055.7759344779,False,False,False,False,11168.414517626046,False,False,False,False
2024-12-26 16:00:00+00:00,7.795,7.91,7.795,7.9,5991.0,,,,,,7.86497121889746,8.279899559097933,9.092896947045313,9.445794310327704,8.654947693095066,9.192966016012004,,,,,8.654947693095066,9.192966016012004,8.755245957412582,,"rgba(239, 83, 80, 0.5)",1.138325789747213,8.617256224646702,-0.6300974915151334,54.552768139770606,-3.274059705243154,True,False,True,False,True,0.0,8.4613,9.179475000000002,0.0,0.0,0.0,0.0,0.9209500609013397,0.8861144945188795,False,False,False,False,-0.13911034731663263,-0.14491004335288515,False,False,False,False,235977.0,210457.65537735418,False,False,False,False,11088.144525104712,False,False,False,False
2024-12-26 20:00:00+00:00,7.9,8.015,7.865,7.92,5875.0,,,,,,7.866822454532745,8.273698058804417,9.082856702819251,9.435443423740566,8.652883274241903,9.190348594904773,,,,,8.652883274241903,9.190348594904773,8.750342084840609,,"rgba(239, 83, 80, 0.5)",1.1305738716595624,8.529256621416893,-0.5388914751077427,56.6626431653942,-1.1846748243183782,True,False,True,False,True,0.0,8.4308,9.15705,0.0,0.0,0.0,0.0,0.9222303741746148,0.8892149669845928,False,False,False,False,-0.12680090443764502,-0.1358554738952651,False,False,False,False,241852.0,210944.38940251147,False,False,False,False,11007.320578979057,False,False,False,False
2024-12-27 16:00:00+00:00,7.825,7.88,7.665,7.845,3969.0,,,,,,7.865562051119562,8.268000194609712,9.075376815798803,9.427901483580658,8.651231651054376,9.188394897297242,,,,,8.651231651054376,9.188394897297242,8.74607784891006,,"rgba(239, 83, 80, 0.5)",1.1172860981974309,8.524238728797108,-0.6079362572334479,56.51995500175288,-1.0408527773425789,True,False,True,False,True,0.0,8.3937,9.135449999999999,0.0,0.0,0.0,0.0,0.9148261134838314,0.8915192190359975,False,False,False,False,-0.15040137778881563,-0.14312842584204036,False,False,False,False,237883.0,211362.0422799919,False,False,False,False,10898.19932969256,False,False,False,False
2024-12-27 20:00:00+00:00,7.845,7.85,7.71,7.81,5150.0,,,,,,7.863840705681132,8.26070494716576,9.065750023268258,9.41817868071052,8.649081406908826,9.185855910771403,,,,,8.649081406908826,9.185855910771403,8.740568612417649,,"rgba(239, 83, 80, 1.0)",1.1001634808903173,8.520040309697517,-0.6453952726397635,55.702505200834544,-1.0408527773425789,True,False,True,False,True,0.0,8.357999999999999,9.11445,0.0,0.0,0.0,0.0,0.9164934588580509,0.8927741777723437,False,False,False,False,-0.14934126903890924,-0.1462348474404748,False,False,False,False,232733.0,211693.37495782148,False,False,False,False,10809.07996023996,False,False,False,False
2024-12-30 16:00:00+00:00,7.51,7.72,7.5,7.685,5769.0,,,,,,7.858146314180675,8.250187442211914,9.053846381819465,9.406399541833983,8.646253136151989,9.182708068796236,,,,,8.646253136151989,9.182708068796236,8.732923480832378,,"rgba(239, 83, 80, 1.0)",1.0849150047665408,8.41494134104277,-0.6728097019912116,52.74127790918031,-1.0408527773425789,True,False,True,False,False,0.0,8.3238,9.092025000000001,0.0,0.0,0.0,0.0,0.9160454601002077,0.8925821825736283,False,False,False,False,-0.17345716309499676,-0.1598460052677358,False,False,False,False,226964.0,211930.1288344444,False,False,False,False,10730.939185662597,False,False,False,False
2024-12-30 20:00:00+00:00,7.685,7.72,7.64,7.67,4698.0,,,,,,7.85454184052953,8.242442819803816,9.044578369257081,9.397144460832045,8.644055974958963,9.180222798711261,,,,,8.644055974958963,9.180222798711261,8.727164377348783,,"rgba(239, 83, 80, 1.0)",1.0565269595311957,8.411560858128968,-0.7018854099643755,50.489685286736766,-1.0408527773425789,True,False,False,False,False,0.0,8.287,9.070725,0.0,0.0,0.0,0.0,0.9178199632578076,0.8947948560930802,False,False,False,False,-0.1635044432524081,-0.16167522426007194,False,False,False,False,222266.0,212090.37489902665,False,False,False,False,10637.405244799611,False,False,False,False
