date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_830,aVWAP_peak_800,aVWAP_peak_765,aVWAP_peak_755,aVWAP_peak_741,aVWAP_peak_717,aVWAP_peak_690,aVWAP_peak_680,aVWAP_peak_649,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_579,aVWAP_peak_560,aVWAP_peak_545,aVWAP_peak_514,aVWAP_peak_478,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_360,aVWAP_peak_340,aVWAP_peak_259,aVWAP_peak_238,aVWAP_peak_210,aVWAP_peak_165,aVWAP_peak_141,aVWAP_peak_114,aVWAP_peak_73,aVWAP_peak_31,aVWAP_valley_856,aVWAP_valley_807,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_751,aVWAP_valley_725,aVWAP_valley_704,aVWAP_valley_668,aVWAP_valley_642,aVWAP_valley_592,aVWAP_valley_575,aVWAP_valley_550,aVWAP_valley_524,aVWAP_valley_508,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 20:00:00+00:00,129.075,130.26,129.0,129.895,1671.0,,,,,,,,,,,,,,,,,,,,,,,,,,129.54722414553373,132.11611525869446,132.87153595433517,133.19233607815144,133.36327047590208,133.9218153480146,,,,,,,,,,,,,,,,132.5020495434386,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.93224688823303,0.9639419992300784,False,False,False,False,-0.21835456655779945,-0.24111125411885734,False,False,False,False,2831.0,-16316.726065837307,False,False,False,False,2242.4246210430365,False,False,False,False
2025-02-12 15:00:00+00:00,129.22,130.64,129.22,130.46,889.0,,,,,,,,,,,,,,,,,,,,,,,,,,129.5541367951409,132.10436115917997,132.8584894108281,133.17950408139404,133.35261438714403,133.91283106099326,,,,,,,,,,,,,,,,132.49365614911338,,#000000,0.0,0.0,0.0,0.0,0.0,0.9305277505643824,0.9658815010435747,False,False,False,False,-0.20154344968189802,-0.22132735190037767,False,False,False,False,3720.0,-16006.079150087891,False,False,False,False,2221.441293585005,False,False,False,False
2025-02-12 16:00:00+00:00,130.415,131.095,129.95,130.985,1749.0,,,,,,,,,,,,,,,,,,,,,,,,,,129.58077738276165,132.08811815087054,132.83842089624457,133.15919329169844,133.33549801416052,133.89790712615786,,,,,,,,,,,,,,,,132.4833191436489,,#000000,0.0,0.0,0.0,0.0,0.0,0.9326804866675148,0.9636271143329517,False,False,False,False,-0.16865967081182673,-0.1949935113561022,False,False,False,False,5469.0,-15673.132186520637,False,False,False,False,2214.1166223666332,False,False,False,False
2025-02-12 17:00:00+00:00,130.985,131.235,130.76,130.885,1274.0,,,,,,,,,,,,,,,,,,,,,,,,,,129.6042151527278,132.0788459867702,132.82591922078333,133.14626986872577,133.32448136216374,133.888071227976,,,,,,,,,,,,,,,,132.47796713652448,,#000000,0.0,0.0,0.0,0.0,0.0,0.9362837145783547,0.9683339023557526,False,False,False,False,-0.1425589341525971,-0.16877622275434967,False,False,False,False,4195.0,-15365.099129365279,False,False,False,False,2199.541170857073,False,False,False,False
2025-02-12 18:00:00+00:00,130.885,131.16,130.39,130.53,3225.0,,,,,,,,,,,,,,,,,,,,,,,,,,129.64913370420106,132.05060667345006,132.79058574966098,133.11031580789287,133.29395101372623,133.86122357173807,,,,,,,,,,,,,,,,132.45930275344486,,#000000,0.0,0.0,0.0,0.0,0.0,0.9408940894089411,0.9676824825339677,False,False,False,False,-0.1547589361594925,-0.16176757945692108,False,False,False,False,970.0,-15111.841778522406,False,False,False,False,2215.439757355413,False,False,False,False
2025-02-12 19:00:00+00:00,130.69,131.27,130.36,130.36,1560.0,,,,,,,,,,,,,,,,,,,,,,,,,130.66333333333336,129.66897134975866,132.0370628975294,132.77367250570828,133.09308843638732,133.27926823377877,133.8482766140954,,,,,,,,,,,,,,,,132.19481048151303,,"rgba(239, 83, 80, 0.5)",0.0,-1.0,131.27,130.36,0.0,0.9431297873250892,0.9596473961230688,False,False,False,False,-0.15256240810371985,-0.15716499378032045,False,False,False,False,-590.0,-14886.696944746865,False,False,False,False,2205.2779006522283,False,False,False,False
2025-02-12 20:00:00+00:00,130.335,130.49,129.73,129.84,1827.0,,,,,,,,,,,,,,,,,,,,,,,,,130.31630941836437,129.67683251207376,132.01426086113582,132.74826810917267,133.06795736538209,133.2581014460298,133.83021040296586,,,,,,,,,,,,,,,,132.13027715930346,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9315965092402467,0.9725359342915811,False,False,False,False,-0.19151104799765886,-0.17433802088898964,False,False,False,False,-2417.0,-14693.368309944588,False,False,False,False,2199.413126998705,False,False,False,False
2025-02-13 15:00:00+00:00,130.565,130.98,130.01,130.01,529.0,,,,,,,,,,,,,,,,,,,,,,,,,130.31860912495745,129.6810620176753,132.00877681499065,132.74183441275025,133.0614974985748,133.25261201249359,133.82543875669043,,,,,,,,,,,,,,,,132.12711866259036,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9290099769762091,0.9709644410335125,False,False,False,False,-0.17017742452829654,-0.1722577227086431,False,False,False,False,-1888.0,-14494.835467929943,False,False,False,False,2173.5152490607406,False,False,False,False
2025-02-13 16:00:00+00:00,130.18,130.4,129.68,129.83,778.0,,,,,,,,,,,,,,,,,,,,,,,,,130.26082942763813,129.68377400298394,131.99904112167502,132.73101638557526,133.05079432501032,133.2435758833429,133.8177170211067,,,,,,,,,,,,,,,,132.11239259533318,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9230835081111163,0.9822796729872022,False,False,False,False,-0.19540790623411752,-0.1838328144713803,False,False,False,False,-2666.0,-14311.442669977541,False,False,False,False,2151.8793537264655,False,False,False,False
2025-02-13 17:00:00+00:00,129.735,130.165,129.735,129.85,819.0,,,,,,,,,,,,,,,,,,,,,,,,,130.2097013120503,129.68605262738728,131.98862556135055,132.71950089344747,133.03941321267268,133.2339630490719,133.8095094946463,,,,,,,,,,,,,,,,132.09810945008948,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9127542867015079,0.9944715587612841,False,False,False,False,-0.20042679515776904,-0.19212980481457467,False,False,False,False,-1847.0,-14118.195496799595,False,False,False,False,2131.21455754466,False,False,False,False
2025-02-13 18:00:00+00:00,129.85,130.09,129.71,129.85,249.0,,,,,,,,,,,,,,,,,,,,,,,,,130.1955975934282,129.686637723279,131.98542893614075,132.71597708863501,133.0359326276473,133.23102221149088,133.80699969963098,,,,,,,,,,,,,,,,132.09394226860746,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.911885867915529,0.9923680672997706,False,False,False,False,-0.20321936270560406,-0.19767458376008937,False,False,False,False,-1847.0,-13927.944403825959,False,False,False,False,2102.032936497456,False,False,False,False
2025-02-13 19:00:00+00:00,130.08,130.12,129.79,129.79,293.0,,,,,,,,,,,,,,,,,,,,,,,,,130.1812936966694,129.68737974282888,131.98170958015788,132.71186613221198,133.03186841856945,133.22758550770567,133.8040630403217,,,,,,,,,,,,,,,,132.08939515978074,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9172163732471282,0.9897339565768208,False,False,False,False,-0.20014770868359658,-0.19891114622184297,False,False,False,False,-2140.0,-13745.185575859665,False,False,False,False,2073.9859142261776,False,False,False,False
2025-02-13 20:00:00+00:00,129.79,129.79,129.37,129.38,1497.0,,,,,,,,,,,,,,,,,,,,,,,,,130.04888682909603,129.68434118200443,131.95942017883027,132.688185600066,133.00872331465823,133.20810919002733,133.78764841775458,,,,,,,,,,,,,,,,132.05504495891955,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9136190850701277,0.9860619565692318,False,False,False,False,-0.22116802267446117,-0.21003958444815207,False,False,False,False,-3637.0,-13588.46952041998,False,False,False,False,2065.0403961761594,False,False,False,False
2025-02-14 15:00:00+00:00,130.695,130.695,129.68,129.895,1301.0,,,,,,,,,,,,,,,,,,,,,,,,,130.05492864942204,129.6904040682535,131.94486375951126,132.67157516834482,132.99213241376702,133.19396403731446,133.77539550497684,,,,,,,,,,,,,,,,132.04618051451286,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9106001999217702,0.9815289669259858,False,False,False,False,-0.18720335676386676,-0.19862147060600943,False,False,False,False,-2336.0,-13414.012628630524,False,False,False,False,2053.1948086385446,False,False,False,False
2025-02-14 16:00:00+00:00,129.895,130.615,129.895,130.225,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,130.08202647296207,129.69962644976653,131.93001866859677,132.65414887977118,132.97457732792708,133.17890514928655,133.76220861542203,,,,,,,,,,,,,,,,132.04021593767604,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9110068222309133,0.9836614087689568,False,False,False,False,-0.1834570894365177,-0.19103928002126358,False,False,False,False,-864.0,-13219.43878942695,False,False,False,False,2044.1840364115903,False,False,False,False
2025-02-14 17:00:00+00:00,130.225,130.33,129.88,130.33,1299.0,,,,,,,,,,,,,,,,,,,,,,,,,130.09297516632256,129.70657381326149,131.91663489409467,132.63856790225208,132.95890625966814,133.16545166385205,133.75043954848834,,,,,,,,,,,,,,,,132.03279274970564,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9208841329707922,0.9821506885360934,False,False,False,False,-0.1917892031789065,-0.19141424160008502,False,False,False,False,435.0,-13007.742064009477,False,False,False,False,2032.6307955369919,False,False,False,False
2025-02-14 18:00:00+00:00,130.33,130.33,129.91,130.06,579.0,,,,,,,,,,,,,,,,,,,,,,,,,130.09330847605779,129.7090937115128,131.9104633323945,132.63146215552905,132.9517782605451,133.1593342420963,133.74510165116845,,,,,,,,,,,,,,,,132.0286488327577,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9138840070298772,0.9862038664323376,False,False,False,False,-0.19095482541070954,-0.19118453350539727,False,False,False,False,-144.0,-12808.304202551964,False,False,False,False,2010.0938839782787,False,False,False,False
2025-02-14 19:00:00+00:00,130.06,130.06,129.37,129.45,1336.0,,,,,,,,,,,,,,,,,,,,,,,,,130.04726124529137,129.70789325658973,131.89270011488358,132.61217945885193,132.93275826118978,133.14314190974153,133.73125252748977,,,,,,,,,,,,,,,,132.00959811057683,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9119109429313152,0.9885598627183528,False,False,False,False,-0.21357946431473657,-0.20238199891006692,False,False,False,False,-1480.0,-12632.671579256585,False,False,False,False,1999.6428160096232,False,False,False,False
2025-02-14 20:00:00+00:00,129.36,129.36,128.7,128.94,4106.0,,,,,,,,,,,,,,,,,,,,,,,,,129.8035630490224,129.67756552587647,131.82516638805808,132.54231559684024,132.86481514128957,133.08558814872455,133.68285609178443,,,,,,,,,,,,,,,,131.92598142022797,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9076814967719269,0.9899863849971455,False,False,False,False,-0.2523551394769867,-0.2273685691935268,False,False,False,False,-5586.0,-12523.420857097566,False,False,False,False,2032.2995165366058,False,False,False,False
2025-02-17 15:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,129.8035630490224,129.67756552587647,131.82516638805808,132.54231559684024,132.86481514128957,133.08558814872455,133.68285609178443,,,,,,,,,,,,,,,,131.92598142022797,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9093716907871516,0.9937786798446882,False,False,False,False,-0.2575030309463218,-0.24243580006992432,False,False,False,False,-5586.0,-12415.863944584424,False,False,False,False,2000.7909969003792,False,False,False,False
2025-02-17 16:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,129.8035630490224,129.67756552587647,131.82516638805808,132.54231559684024,132.86481514128957,133.08558814872455,133.68285609178443,,,,,,,,,,,,,,,,131.92598142022797,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9066892012097494,0.9992883828500272,False,False,False,False,-0.2575030309463218,-0.24996941550812307,False,False,False,False,-5586.0,-12309.974581102493,False,False,False,False,1969.7709814445593,False,False,False,False
2025-02-17 17:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,129.8035630490224,129.67756552587647,131.82516638805808,132.54231559684024,132.86481514128957,133.08558814872455,133.68285609178443,,,,,,,,,,,,,,,,131.92598142022797,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9149607719361532,0.9954008476868974,False,False,False,False,-0.2575030309463218,-0.25373622322722245,False,False,False,False,-5586.0,-12205.726913178423,False,False,False,False,1939.2318964609226,False,False,False,False
2025-02-17 18:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,129.8035630490224,129.67756552587647,131.82516638805808,132.54231559684024,132.86481514128957,133.08558814872455,133.68285609178443,,,,,,,,,,,,,,,,131.92598142022797,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9065250930211455,0.9957346401669847,False,False,False,False,-0.2575030309463218,-0.2556196270867721,False,False,False,False,-5586.0,-12103.095488167904,False,False,False,False,1909.1662856630787,False,False,False,False
2025-02-17 19:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,129.8035630490224,129.67756552587647,131.82516638805808,132.54231559684024,132.86481514128957,133.08558814872455,133.68285609178443,,,,,,,,,,,,,,,,131.92598142022797,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9055966401899026,0.9957089381904505,False,False,False,False,-0.2575030309463218,-0.25656132901654694,False,False,False,False,-5586.0,-12002.05524804127,False,False,False,False,1879.5668083659766,False,False,False,False
2025-02-17 20:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,129.8035630490224,129.67756552587647,131.82516638805808,132.54231559684024,132.86481514128957,133.08558814872455,133.68285609178443,,,,,,,,,,,,,,,,131.92598142022797,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9020857208342886,0.996928718771488,False,False,False,False,-0.2575030309463218,-0.25703217998143435,False,False,False,False,-5586.0,-11902.581523265435,False,False,False,False,1850.4262376936358,False,False,False,False
2025-02-18 15:00:00+00:00,129.465,130.085,129.12,130.02,2930.0,,,,,,,,,,,,,,,,,,,,,,,,,129.79474864317538,129.67946707839764,131.79102479064593,132.5041881598776,132.8267814708906,133.05276616640427,133.65429632432586,,,,,,,,,,,,,,,,131.90046751910248,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9027140064554259,0.9863617766059012,False,False,False,False,-0.21990154358405198,-0.23846686178274318,False,False,False,False,-2656.0,-11759.223670191552,False,False,False,False,1867.163815403812,False,False,False,False
2025-02-18 16:00:00+00:00,130.02,130.47,129.57,129.88,2499.0,,,,,,,,,,,,,,,,,,,,,,,,129.9733333333333,129.81409002918147,129.6867187721152,131.7659705391894,132.4751391606422,132.79744846021688,133.02720047684068,133.6316857531222,,,,,,,,,,,,,,,,131.64644831558016,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9162375244952833,0.9816798067720918,False,False,False,False,-0.19652236654582028,-0.21749461416428173,False,False,False,False,-5155.0,-11656.832605537418,False,False,False,False,1876.9597252425126,False,False,False,False
2025-02-18 17:00:00+00:00,129.88,129.88,128.24,128.255,1738.0,,,,,,,,,,,,,,,,,,,,,,,,129.48861851939265,129.74247259390617,129.6716168804062,131.73772910622935,132.44596812631008,132.76901278411995,133.00288526393325,133.61109703495018,,,,,,,,,,,,,,,,131.558675038656,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9055273674284947,0.9767410533878144,False,False,False,False,-0.2506420948991604,-0.23406835453172106,False,False,False,False,-6893.0,-11582.974735684124,False,False,False,False,1874.8053108976674,False,False,False,False
2025-02-18 18:00:00+00:00,128.255,128.495,127.345,128.495,2019.0,,,,,,,,,,,,,,,,,,,,,,,,129.0442346014493,129.61975643844806,129.64162869194294,131.698168855146,132.40645668438094,132.73092070616642,132.97048214039623,133.58405460840896,,,,,,,,,,,,,,,,131.46196284079235,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.898537842762544,0.9892893649171153,False,False,False,False,-0.31686337532012093,-0.275465864925921,False,False,False,False,-4874.0,-11478.959623502975,False,False,False,False,1877.040887472897,False,False,False,False
2025-02-18 19:00:00+00:00,128.495,128.695,128.03,128.62,4986.0,,,,,,,,,,,,,,,,,,,,,,,,128.77994321888156,129.4361842725587,129.58754576773444,131.6129069716454,132.31931207912925,132.64613282242698,132.8976902489734,133.5224372236766,,,,,,,,,,,,,,,,131.3502690756283,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9051868869841833,0.987585049041266,False,False,False,False,-0.29086826427494367,-0.28316706460043234,False,False,False,False,112.0,-11299.254823138588,False,False,False,False,1925.2418039461854,False,False,False,False
2025-02-18 20:00:00+00:00,128.62,128.83,127.17,127.23,18451.0,,,,,,,,,,,,,,,,,,,,,,,,128.13580187249522,128.81481893716347,129.32266355552443,131.2704679763577,131.97457599067982,132.31145074506122,132.60792129667715,133.2767606969151,,,,,,,,,,,,,,,,130.96430763385928,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8990681877558131,0.9865888705042241,False,False,False,False,-0.312133837610973,-0.29765045110570265,False,False,False,False,-18339.0,-11408.398159213959,False,False,False,False,2181.4551093113605,False,False,False,False
2025-02-19 15:00:00+00:00,126.94,128.45,126.94,127.495,2856.0,,,,,,,,,,,,,,,,,,,,,,,,128.09127423269533,128.75103227041134,129.28581430206853,131.22125203648235,131.92447804164044,132.26248449857897,132.5649630831161,133.23983568827344,,,,,,,,,,,,,,,,130.9176417691583,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8984012377514183,0.9900292246862651,False,False,False,False,-0.33023986092732216,-0.3139451560165124,False,False,False,False,-15483.0,-11471.570280776532,False,False,False,False,2191.9131696321147,False,False,False,False
2025-02-19 16:00:00+00:00,127.495,128.19,127.295,127.885,2844.0,,,,,,,,,,,,,,,,,,,,,,,,128.06706538015993,128.70219765461215,129.25410588860817,131.17569359826075,131.87755982592228,132.21639695980429,132.52429260393987,133.2045880625933,,,,,,,,,,,,,,,,130.8777374967376,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9022049729176442,0.9923231116987253,False,False,False,False,-0.32740656788100175,-0.3206758619487571,False,False,False,False,-12639.0,-11489.669966345888,False,False,False,False,2202.0230429711514,False,False,False,False
2025-02-19 17:00:00+00:00,127.8,128.12,127.41,127.5,1783.0,,,,,,,,,,,,,,,,,,,,,,,,128.04834144788754,128.67053548856296,129.23341698174278,131.14680775226097,131.84788382679807,132.18725694269446,132.49854438373958,133.18226402950472,,,,,,,,,,,,,,,,130.8518813566489,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9024536977353789,1.000429719393237,False,False,False,False,-0.32606625397587335,-0.32337105796231524,False,False,False,False,-14422.0,-11535.132447487811,False,False,False,False,2195.526561684777,False,False,False,False
2025-02-19 18:00:00+00:00,127.505,128.47,127.395,128.15,1593.0,,,,,,,,,,,,,,,,,,,,,,,,128.04656056815156,128.6526701941224,129.21918924814057,131.12380443958267,131.82378183171124,132.16340897457474,132.47732095683398,133.16365124286372,,,,,,,,,,,,,,,,130.8337984319976,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9011737491432488,0.9974297464016457,False,False,False,False,-0.31612348497692205,-0.3197472714696187,False,False,False,False,-12829.0,-11555.192409542264,False,False,False,False,2186.1850646043927,False,False,False,False
2025-02-19 19:00:00+00:00,128.175,128.515,128.13,128.33,2448.0,,,,,,,,,,,,,,,,,,,,,,,,128.06309791267358,128.6396889564992,129.20355225842403,131.0926643517361,131.79038213617224,132.13006644429862,132.44740022135423,133.1370661420727,,,,,,,,,,,,,,,,130.81298980290384,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9027968428277282,1.0001715854495545,False,False,False,False,-0.29320197084380345,-0.3064746211567111,False,False,False,False,-10381.0,-11536.987876060988,False,False,False,False,2190.2442108895957,False,False,False,False
2025-02-19 20:00:00+00:00,128.29,128.305,127.525,127.6,8008.0,,,,,,,,,,,,,,,,,,,,,,,,128.0219235483325,128.54450057306587,129.1281472347039,130.97738262823293,131.6698484201053,132.01070016872373,132.3406053891613,133.04301190510307,,,,,,,,,,,,,,,,130.71701498342858,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8949301670012386,1.0025626788536288,False,False,False,False,-0.3171594254556028,-0.3118170233061569,False,False,False,False,-18389.0,-11643.220622168568,False,False,False,False,2280.44197506185,False,False,False,False
2025-02-20 15:00:00+00:00,112.92,114.605,108.42,108.74,18871.0,,,,,,,,,,,,,,,,,,,,,,,,123.19066648554981,124.72306141053255,127.03146589678747,129.4190118334008,130.26567407527676,130.70111370267432,131.22090978689204,132.14607005270616,,,,,,,,,,,,,,,,128.5872466554775,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8660507233040087,1.0055214046453425,False,False,False,False,-0.34282825441539394,-0.3273226388607754,False,False,False,False,-37260.0,-12040.379992367505,False,False,False,False,2537.6599289368596,False,False,False,False
2025-02-20 16:00:00+00:00,108.725,110.21,107.745,107.76,19815.0,,,,,,,,,,,,,,,,,,,,,,,,119.89556710764295,121.77300438151771,125.07207569775895,127.87020451293199,128.84759904310746,129.36631011124004,130.05949580466213,131.19709788824665,,,,,,,,,,,,,,,,126.76016931838848,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8652904255705113,1.0356637521314813,False,False,False,False,-0.34282825441539394,-0.33507544663808464,False,False,False,False,-57075.0,-12738.591155276536,False,False,False,False,2805.525666472722,False,False,False,False
2025-02-20 17:00:00+00:00,107.76,108.08,105.17,105.33,29013.0,,,,,,,,,,,,,,,,,,,,,,,,116.4955559166638,118.48561322870225,122.53269605706852,125.74355075159151,126.86875169227281,127.48581723176015,128.39273532819496,129.8053989195369,,,,,,,,,,,,,,,,124.47626489072387,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.852607547977456,1.0473353784690027,False,False,False,False,-0.34282825441539394,-0.33895185052673926,False,False,False,False,-86088.0,-13875.791292404032,False,False,False,False,3211.8430980002768,False,False,False,False
2025-02-20 18:00:00+00:00,105.24,105.89,104.09,104.91,7140.0,,,,,,,,,,,,,,,,,,,,,,,,115.8318656499871,117.81809562658295,121.96974224460062,125.25366488591287,126.40777120353371,127.04483205909405,127.99686163449087,129.46971947282157,,,,,,,,,,,,,,,,123.97406909712797,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8430306453890694,1.0643270724473952,False,False,False,False,-0.34282825441539394,-0.34089005247106663,False,False,False,False,-93228.0,-15106.058094072187,False,False,False,False,3272.7447553956213,False,False,False,False
