date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_620,aVWAP_valley_595,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_401,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_132,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_OB_bull_620,aVWAP_OB_bull_567,aVWAP_OB_bull_107,aVWAP_OB_bear_798,aVWAP_OB_bear_761,aVWAP_OB_bear_748,aVWAP_OB_bear_401,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 16:00:00+00:00,57.08,57.09,57.015,57.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.7928622816033,55.34272222222223,54.758587103101625,54.758587103101625,54.758587103101625,54.758587103101625,54.42911899052186,53.85972948386479,53.85972948386479,53.6698501313049,53.79417139614075,53.79983213881553,53.8402972556275,53.8402972556275,53.8402972556275,53.8402972556275,53.8402972556275,53.847185349065875,53.847185349065875,53.847185349065875,53.847185349065875,53.847185349065875,53.847185349065875,53.847185349065875,53.847185349065875,53.847185349065875,53.847185349065875,53.847754023835854,53.84865874623932,53.906154001500205,53.906154001500205,53.906154001500205,53.906154001500205,53.906154001500205,53.90617081317669,53.90617081317669,53.90617081317669,53.909430324752904,53.909430324752904,53.9057523778989,53.9057523778989,53.9057523778989,53.9057523778989,53.9057523778989,53.9057523778989,53.9057523778989,53.9057523778989,53.9057523778989,53.9057523778989,53.9057523778989,53.9057523778989,53.905731687770476,53.905721153846144,53.905721153846144,53.905721153846144,53.905721153846144,53.905721153846144,53.905721153846144,53.905721153846144,53.905721153846144,53.73137634882185,53.73137634882185,53.73137634882185,53.73137634882185,53.73137634882185,53.73137634882185,53.73121582443392,53.66451300984529,53.66451300984529,53.66451300984529,53.66426484548043,53.450500158428405,53.41012577138741,53.41012577138741,53.41012577138741,53.40814061619388,,,53.41012577138741,,,,53.8402972556275,,54.216270343304,"rgba(0, 255, 0, 1.0)",1.0197052568321527,54.603928030341436,2.3644792978207,64.29018994829133,20.296382137674925,False,True,True,False,False,18.97304081737825,56.329800000000006,55.03737499999999,0.0,0.0,0.0,0.0,1.0026601186822184,0.8860241456926545,False,False,False,False,0.3136018059615153,0.3231672127740733,False,False,False,False,-1424.0,-930.6838222626309,False,False,False,False,27.850400800138555,False,False,False,False
2025-04-30 17:00:00+00:00,57.015,57.11,57.015,57.11,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.8556907787553,55.38677326565144,54.80047490068616,54.80047490068616,54.80047490068616,54.80047490068616,54.47373358033006,53.905305862361935,53.905305862361935,53.71552800857678,53.82494502748626,53.830460886895864,53.8699767797128,53.8699767797128,53.8699767797128,53.8699767797128,53.8699767797128,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87725164353543,53.87813195838656,53.933373662833944,53.933373662833944,53.933373662833944,53.933373662833944,53.933373662833944,53.93333904305128,53.93333904305128,53.93333904305128,53.93503555268261,53.93503555268261,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.93095510680023,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.74970178128194,53.74970178128194,53.74970178128194,53.74970178128194,53.74970178128194,53.74970178128194,53.7495401292018,53.68242392444911,53.68242392444911,53.68242392444911,53.68217518273703,53.46766114790288,53.427281358151724,53.427281358151724,53.427281358151724,53.42529746322613,,,53.427281358151724,,,,53.8699767797128,,54.25398117975327,"rgba(0, 255, 0, 1.0)",1.0089307202174576,54.64384402766042,2.444326377343373,61.44727056217984,18.193903524460453,False,True,True,False,False,19.886893837283488,56.369,55.044025000000005,0.0,0.0,0.0,0.0,1.0024459845087652,0.8856502242152474,False,False,False,False,0.3145363011807542,0.31885175697741375,False,False,False,False,-1374.0,-937.5569412973188,False,False,False,False,28.193805438896096,False,False,False,False
2025-04-30 18:00:00+00:00,57.11,57.11,57.11,57.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.8556907787553,55.38677326565144,54.80047490068616,54.80047490068616,54.80047490068616,54.80047490068616,54.47373358033006,53.905305862361935,53.905305862361935,53.71552800857678,53.82494502748626,53.830460886895864,53.8699767797128,53.8699767797128,53.8699767797128,53.8699767797128,53.8699767797128,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87725164353543,53.87813195838656,53.933373662833944,53.933373662833944,53.933373662833944,53.933373662833944,53.933373662833944,53.93333904305128,53.93333904305128,53.93333904305128,53.93503555268261,53.93503555268261,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.93095510680023,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.74970178128194,53.74970178128194,53.74970178128194,53.74970178128194,53.74970178128194,53.74970178128194,53.7495401292018,53.68242392444911,53.68242392444911,53.68242392444911,53.68217518273703,53.46766114790288,53.427281358151724,53.427281358151724,53.427281358151724,53.42529746322613,,,53.427281358151724,,,,53.8699767797128,,54.25398117975327,"rgba(0, 255, 0, 1.0)",0.9935958764840406,54.64384402766042,2.4820513356661364,59.551990971438855,16.692168668956427,False,True,True,False,False,19.886893837283477,56.408199999999994,55.050675,0.0,0.0,0.0,0.0,1.0063187933143094,0.8856502242152474,False,False,False,False,0.3189824575514371,0.31891710726442546,False,False,False,False,-1374.0,-944.3235003469728,False,False,False,False,27.75669217627755,False,False,False,False
2025-04-30 19:00:00+00:00,57.11,57.165,57.11,57.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.8556907787553,55.38677326565144,54.80047490068616,54.80047490068616,54.80047490068616,54.80047490068616,54.47373358033006,53.905305862361935,53.905305862361935,53.71552800857678,53.82494502748626,53.830460886895864,53.8699767797128,53.8699767797128,53.8699767797128,53.8699767797128,53.8699767797128,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87725164353543,53.87813195838656,53.933373662833944,53.933373662833944,53.933373662833944,53.933373662833944,53.933373662833944,53.93333904305128,53.93333904305128,53.93333904305128,53.93503555268261,53.93503555268261,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.93095510680023,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.74970178128194,53.74970178128194,53.74970178128194,53.74970178128194,53.74970178128194,53.74970178128194,53.7495401292018,53.68242392444911,53.68242392444911,53.68242392444911,53.68217518273703,53.46766114790288,53.427281358151724,53.427281358151724,53.427281358151724,53.42529746322613,,,53.427281358151724,,,,53.8699767797128,,54.25398117975327,"rgba(0, 255, 0, 1.0)",0.976836210417237,54.64384402766042,2.5707032003522756,59.34348828049734,16.47077776976002,False,True,True,False,False,20.0,56.448299999999996,55.05754999999999,0.0,0.0,0.0,0.0,1.0063342868818965,0.8878218226399681,False,False,False,False,0.32156212526636047,0.320239616265393,False,False,False,False,-1374.0,-950.985151504384,False,False,False,False,27.326355863467043,False,False,False,False
2025-05-01 14:00:00+00:00,57.155,57.155,57.155,57.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.8556907787553,55.38677326565144,54.80047490068616,54.80047490068616,54.80047490068616,54.80047490068616,54.47373358033006,53.905305862361935,53.905305862361935,53.71552800857678,53.82494502748626,53.830460886895864,53.8699767797128,53.8699767797128,53.8699767797128,53.8699767797128,53.8699767797128,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87725164353543,53.87813195838656,53.933373662833944,53.933373662833944,53.933373662833944,53.933373662833944,53.933373662833944,53.93333904305128,53.93333904305128,53.93333904305128,53.93503555268261,53.93503555268261,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.93095510680023,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.74970178128194,53.74970178128194,53.74970178128194,53.74970178128194,53.74970178128194,53.74970178128194,53.7495401292018,53.68242392444911,53.68242392444911,53.68242392444911,53.68217518273703,53.46766114790288,53.427281358151724,53.427281358151724,53.427281358151724,53.42529746322613,,,53.427281358151724,,,,53.8699767797128,,54.25398117975327,"rgba(0, 255, 0, 1.0)",0.9577373720776505,54.64384402766042,2.6219671963850053,59.204486486536325,16.052336122341472,False,True,True,False,False,20.0,56.4884,55.064425,0.0,0.0,0.0,0.0,1.0034736411932983,0.8882304863097678,False,False,False,False,0.32320588721990073,0.32172275174264686,False,False,False,False,-1374.0,-957.5435212485021,False,False,False,False,26.902691431475304,False,False,False,False
2025-05-01 15:00:00+00:00,57.155,57.155,56.875,56.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.8556907787553,55.38677326565144,54.80047490068616,54.80047490068616,54.80047490068616,54.80047490068616,54.47373358033006,53.905305862361935,53.905305862361935,53.71552800857678,53.82494502748626,53.830460886895864,53.8699767797128,53.8699767797128,53.8699767797128,53.8699767797128,53.8699767797128,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87725164353543,53.87813195838656,53.933373662833944,53.933373662833944,53.933373662833944,53.933373662833944,53.933373662833944,53.93333904305128,53.93333904305128,53.93333904305128,53.93503555268261,53.93503555268261,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.93095510680023,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.74970178128194,53.74970178128194,53.74970178128194,53.74970178128194,53.74970178128194,53.74970178128194,53.7495401292018,53.68242392444911,53.68242392444911,53.68242392444911,53.68217518273703,53.46766114790288,53.427281358151724,53.427281358151724,53.427281358151724,53.42529746322613,,,53.427281358151724,,,,53.8699767797128,,54.25398117975327,"rgba(0, 255, 0, 1.0)",0.9319773273739399,54.64384402766042,2.3940024148724444,52.033264421044606,9.145480771753888,False,True,False,False,False,15.640210054750622,56.5229,55.0699,0.0,0.0,0.0,0.0,0.9921212121212124,0.8894949494949502,False,False,False,False,0.3101021535699907,0.3159124526563188,False,False,False,False,-1374.0,-964.0002108415486,False,False,False,False,26.48559544028964,False,False,False,False
2025-05-01 16:00:00+00:00,56.875,56.935,56.835,56.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.8556907787553,55.38677326565144,54.80047490068616,54.80047490068616,54.80047490068616,54.80047490068616,54.47373358033006,53.905305862361935,53.905305862361935,53.71552800857678,53.82494502748626,53.830460886895864,53.8699767797128,53.8699767797128,53.8699767797128,53.8699767797128,53.8699767797128,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87725164353543,53.87813195838656,53.933373662833944,53.933373662833944,53.933373662833944,53.933373662833944,53.933373662833944,53.93333904305128,53.93333904305128,53.93333904305128,53.93503555268261,53.93503555268261,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.93095510680023,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.74970178128194,53.74970178128194,53.74970178128194,53.74970178128194,53.74970178128194,53.74970178128194,53.7495401292018,53.68242392444911,53.68242392444911,53.68242392444911,53.68217518273703,53.46766114790288,53.427281358151724,53.427281358151724,53.427281358151724,53.42529746322613,,,53.427281358151724,,,,53.8699767797128,,54.25398117975327,"rgba(0, 255, 0, 1.0)",0.9081475700619064,54.64384402766042,2.4127752411320262,46.56463364824047,4.108419119740454,False,True,False,True,False,14.995252294844274,56.5513,55.075175,0.0,0.0,0.0,0.0,0.9975629569455732,0.9000812347684816,False,False,False,False,0.29802621542692076,0.30696933404161975,False,False,False,False,-1374.0,-970.3567967199742,False,False,False,False,26.074966053618482,False,False,False,False
2025-05-01 17:00:00+00:00,56.835,57.015,56.835,57.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.8556907787553,55.38677326565144,54.80047490068616,54.80047490068616,54.80047490068616,54.80047490068616,54.47373358033006,53.905305862361935,53.905305862361935,53.71552800857678,53.82494502748626,53.830460886895864,53.8699767797128,53.8699767797128,53.8699767797128,53.8699767797128,53.8699767797128,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87725164353543,53.87813195838656,53.933373662833944,53.933373662833944,53.933373662833944,53.933373662833944,53.933373662833944,53.93333904305128,53.93333904305128,53.93333904305128,53.93503555268261,53.93503555268261,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.93095510680023,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.74970178128194,53.74970178128194,53.74970178128194,53.74970178128194,53.74970178128194,53.74970178128194,53.7495401292018,53.68242392444911,53.68242392444911,53.68242392444911,53.68217518273703,53.46766114790288,53.427281358151724,53.427281358151724,53.427281358151724,53.42529746322613,,,53.427281358151724,,,,53.8699767797128,,54.25398117975327,"rgba(0, 255, 0, 1.0)",0.8999997347348839,54.64384402766042,2.6235074091828654,47.37034988254248,4.108419119740454,False,True,False,True,False,16.791473539937027,56.5831,55.0813,1.0,57.015,56.835,0.0,0.9892669096800327,0.900567031186716,False,False,False,False,0.30173275445843944,0.30435104425002957,False,False,False,False,-1374.0,-976.6148308793545,False,False,False,False,25.6707030140275,False,False,False,False
2025-05-01 18:00:00+00:00,57.005,57.07,57.005,57.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.8556907787553,55.38677326565144,54.80047490068616,54.80047490068616,54.80047490068616,54.80047490068616,54.47373358033006,53.905305862361935,53.905305862361935,53.71552800857678,53.82494502748626,53.830460886895864,53.8699767797128,53.8699767797128,53.8699767797128,53.8699767797128,53.8699767797128,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87669894044574,53.87725164353543,53.87813195838656,53.933373662833944,53.933373662833944,53.933373662833944,53.933373662833944,53.933373662833944,53.93333904305128,53.93333904305128,53.93333904305128,53.93503555268261,53.93503555268261,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.9309796437659,53.93095510680023,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.930940646528875,53.74970178128194,53.74970178128194,53.74970178128194,53.74970178128194,53.74970178128194,53.74970178128194,53.7495401292018,53.68242392444911,53.68242392444911,53.68242392444911,53.68217518273703,53.46766114790288,53.427281358151724,53.427281358151724,53.427281358151724,53.42529746322613,,,53.427281358151724,,,,53.8699767797128,,54.25398117975327,"rgba(0, 255, 0, 1.0)",0.8914094872022712,54.64384402766042,2.7104894069759067,49.101428183456036,4.108419119740454,False,True,False,False,True,17.36108368285433,56.61600000000001,55.0877,0.0,0.0,0.0,0.0,0.9947432268499803,0.8964820056611409,False,False,False,False,0.3122010565105679,0.3082760503802987,False,False,False,False,-1374.0,-982.775841253318,False,False,False,False,25.27270761846118,False,False,False,False
2025-05-01 19:00:00+00:00,57.06,57.17,57.045,57.045,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.086666666666666,57.086666666666666,55.8592901234568,55.38935799966211,54.80294913419913,54.80294913419913,54.80294913419913,54.80294913419913,54.476371130551804,53.90800650820599,53.90800650820599,53.71823647562935,53.826777798589006,53.832285091814505,53.8717448393795,53.8717448393795,53.8717448393795,53.8717448393795,53.8717448393795,53.878457184590104,53.878457184590104,53.878457184590104,53.878457184590104,53.878457184590104,53.878457184590104,53.878457184590104,53.878457184590104,53.878457184590104,53.878457184590104,53.87900894323782,53.879887814666176,53.93499628359063,53.93499628359063,53.93499628359063,53.93499628359063,53.93499628359063,53.93495862580609,53.93495862580609,53.93495862580609,53.93656275238249,53.93656275238249,53.93248450166905,53.93248450166905,53.93248450166905,53.93248450166905,53.93248450166905,53.93248450166905,53.93248450166905,53.93248450166905,53.93248450166905,53.93248450166905,53.93248450166905,53.93248450166905,53.93245973723247,53.93244504475872,53.93244504475872,53.93244504475872,53.93244504475872,53.93244504475872,53.93244504475872,53.93244504475872,53.93244504475872,53.750797664659736,53.750797664659736,53.750797664659736,53.750797664659736,53.750797664659736,53.750797664659736,53.750635945709284,53.683495227105844,53.683495227105844,53.683495227105844,53.68324645129711,53.46868801034082,53.4283079296802,53.4283079296802,53.4283079296802,53.42632411128766,,57.086666666666666,53.4283079296802,,,,53.8717448393795,,54.577032144386656,"rgba(0, 255, 0, 1.0)",0.8812942877506735,55.08056328596814,2.2290360227407033,49.88602199346362,4.108419119740454,False,True,False,False,True,17.110240951520517,56.648599999999995,55.094025,0.0,0.0,0.0,0.0,0.9953731643532493,0.8929792798229738,False,False,False,False,0.3187481463004444,0.3135120983403715,False,False,False,False,-1377.0,-988.887843714507,False,False,False,False,24.92739432205093,False,False,False,False
2025-05-02 14:00:00+00:00,57.045,57.045,57.045,57.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.086666666666666,57.086666666666666,55.8592901234568,55.38935799966211,54.80294913419913,54.80294913419913,54.80294913419913,54.80294913419913,54.476371130551804,53.90800650820599,53.90800650820599,53.71823647562935,53.826777798589006,53.832285091814505,53.8717448393795,53.8717448393795,53.8717448393795,53.8717448393795,53.8717448393795,53.878457184590104,53.878457184590104,53.878457184590104,53.878457184590104,53.878457184590104,53.878457184590104,53.878457184590104,53.878457184590104,53.878457184590104,53.878457184590104,53.87900894323782,53.879887814666176,53.93499628359063,53.93499628359063,53.93499628359063,53.93499628359063,53.93499628359063,53.93495862580609,53.93495862580609,53.93495862580609,53.93656275238249,53.93656275238249,53.93248450166905,53.93248450166905,53.93248450166905,53.93248450166905,53.93248450166905,53.93248450166905,53.93248450166905,53.93248450166905,53.93248450166905,53.93248450166905,53.93248450166905,53.93248450166905,53.93245973723247,53.93244504475872,53.93244504475872,53.93244504475872,53.93244504475872,53.93244504475872,53.93244504475872,53.93244504475872,53.93244504475872,53.750797664659736,53.750797664659736,53.750797664659736,53.750797664659736,53.750797664659736,53.750797664659736,53.750635945709284,53.683495227105844,53.683495227105844,53.683495227105844,53.68324645129711,53.46868801034082,53.4283079296802,53.4283079296802,53.4283079296802,53.42632411128766,,57.086666666666666,53.4283079296802,,,,53.8717448393795,,54.577032144386656,"rgba(0, 255, 0, 1.0)",0.8698343012965515,55.08056328596814,2.2584033661396496,50.40908453346868,4.108419119740454,False,True,False,False,True,17.110240951520506,56.6812,55.09585,0.0,0.0,0.0,0.0,0.9981825525040393,0.8986268174474967,False,False,False,False,0.3129012825706276,0.31320669045549954,False,False,False,False,-1377.0,-994.9050864476154,False,False,False,False,24.54092309225169,False,False,False,False
