date,Open,High,Low,Close,Volume,aVWAP_peak_336,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_258,aVWAP_valley_237,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_184,aVWAP_valley_171,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_106,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 20:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,2.229422513483799,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1794762119748805,2.1392634168267404,2.121926274860887,2.044811998687875,2.0357543644256384,1.9969322844314434,,2.151212522023053,#000000,18.60664866923643,0.0,0.0,0.0,0.0,0.9759862778730702,0.9519725557461405,False,False,False,False,0.2649067321088892,0.2649847464059575,False,False,False,False,69821.0,-55864.30250401895,False,False,False,False,9748.689492949434,False,False,False,False
2025-02-27 16:00:00+00:00,1.955,1.96,1.895,1.895,55442.0,,,,,,,2.1690214738387015,2.157403761380334,2.157403761380334,2.157403761380334,2.157403761380334,2.157403761380334,2.157403761380334,2.157403761380334,2.157403761380334,2.157403761380334,2.157403761380334,2.157403761380334,2.157403761380334,2.1235899704003236,2.10800119957923,2.0384243873390804,2.029985181929498,1.9936300216609397,,2.1306387428506546,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9582043343653251,0.9566563467492261,False,False,False,False,-0.06266816319528787,0.10115829160533481,False,False,False,False,14379.0,-54775.25905434424,False,False,False,False,10457.112911663397,False,False,False,False
2025-02-27 20:00:00+00:00,1.895,1.915,1.885,1.915,67049.0,,,,,,1.9049999999999998,2.1190326963678756,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.1064370361267644,2.0926089850876797,2.03083856171297,2.0230679427864704,1.9894292560064928,,2.0987361682511776,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9555214723926381,0.9708588957055214,False,False,False,False,-0.09415661535922165,0.003500838123056578,False,False,False,False,81428.0,-52663.58061939317,False,False,False,False,11334.506509932182,False,False,False,False
2025-02-28 16:00:00+00:00,1.915,1.915,1.915,1.915,0.0,,,,,,1.9049999999999998,2.1190326963678756,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.1064370361267644,2.0926089850876797,2.03083856171297,2.0230679427864704,1.9894292560064928,,2.0987361682511776,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9750778816199377,0.970404984423676,False,False,False,False,-0.07696198169497442,-0.036730571785958926,False,False,False,False,81428.0,-50584.641384983974,False,False,False,False,11158.777726832457,False,False,False,False
2025-02-28 20:00:00+00:00,1.915,1.915,1.915,1.915,0.0,,,,,,1.9049999999999998,2.1190326963678756,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.1064370361267644,2.0926089850876797,2.03083856171297,2.0230679427864704,1.9894292560064928,,2.0987361682511776,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9748427672955974,0.9685534591194969,False,False,False,False,-0.07696198169497442,-0.056846276740466675,False,False,False,False,81428.0,-48537.93376661213,False,False,False,False,10985.773420990094,False,False,False,False
2025-03-03 16:00:00+00:00,1.915,1.915,1.915,1.915,0.0,,,,,,1.9049999999999998,2.1190326963678756,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.1064370361267644,2.0926089850876797,2.03083856171297,2.0230679427864704,1.9894292560064928,,2.0987361682511776,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9716981132075471,0.9622641509433962,False,False,False,False,-0.07696198169497442,-0.06690412921772054,False,False,False,False,81428.0,-46522.958049300316,False,False,False,False,10815.451352447611,False,False,False,False
2025-03-03 20:00:00+00:00,1.915,1.915,1.915,1.915,0.0,,,,,,1.9049999999999998,2.1190326963678756,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.1064370361267644,2.0926089850876797,2.03083856171297,2.0230679427864704,1.9894292560064928,,2.0987361682511776,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9716981132075471,0.9622641509433962,False,False,False,False,-0.07696198169497442,-0.07193305545634748,False,False,False,False,81428.0,-44539.22226559024,False,False,False,False,10647.769936130593,False,False,False,False
2025-03-04 16:00:00+00:00,1.915,1.915,1.915,1.915,0.0,,,,,,1.9049999999999998,2.1190326963678756,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.1064370361267644,2.0926089850876797,2.03083856171297,2.0230679427864704,1.9894292560064928,,2.0987361682511776,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9716981132075471,0.9622641509433962,False,False,False,False,-0.07696198169497442,-0.07444751857566095,False,False,False,False,81428.0,-42586.242075426046,False,False,False,False,10482.68823169446,False,False,False,False
2025-03-04 20:00:00+00:00,1.915,1.915,1.915,1.915,0.0,,,,,,1.9049999999999998,2.1190326963678756,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.134131059890343,2.1064370361267644,2.0926089850876797,2.03083856171297,2.0230679427864704,1.9894292560064928,,2.0987361682511776,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9716981132075471,0.9622641509433962,False,False,False,False,-0.07696198169497442,-0.07570475013531769,False,False,False,False,81428.0,-40663.54064790006,False,False,False,False,10320.165933528653,False,False,False,False
2025-03-05 16:00:00+00:00,2.005,2.035,1.995,2.035,36423.0,,,,,,1.946067631823102,2.1099522639013357,2.1287666284268503,2.1287666284268503,2.1287666284268503,2.1287666284268503,2.1287666284268503,2.1287666284268503,2.1287666284268503,2.1287666284268503,2.1287666284268503,2.1287666284268503,2.1287666284268503,2.1287666284268503,2.102971212719879,2.0898025077938636,2.030563772424224,2.0230270433931565,1.9902384465414578,,2.0967274957746955,"rgba(239, 83, 80, 0.5)",0.6009798112460025,0.0,0.0,0.0,0.0,0.9714285714285712,0.9682539682539683,False,False,False,False,0.036999569852075614,-0.019352590141621037,False,False,False,False,117851.0,-38205.95087041324,False,False,False,False,10724.86103533441,False,False,False,False
2025-03-05 20:00:00+00:00,2.035,2.065,2.035,2.065,26597.0,,,,,,1.9683425335783316,2.1064485461160376,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1015805434903054,2.088825370350822,2.031086930565182,2.0236942708476366,1.9914041190913183,,2.0961466983681056,#000000,2.8931570509453337,0.0,0.0,0.0,0.0,0.9763033175355448,0.9526066350710901,False,False,False,False,0.07696186722654676,0.02880463854246286,False,False,False,False,144448.0,-35374.106670871945,False,False,False,False,10970.940709205193,False,False,False,False
2025-03-06 16:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,1.9683425335783316,2.1064485461160376,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1015805434903054,2.088825370350822,2.031086930565182,2.0236942708476366,1.9914041190913183,,2.0961466983681056,#000000,2.8931570509453337,0.0,0.0,0.0,0.0,1.0032414910858996,0.9481361426256079,False,False,False,False,0.09415650055432546,0.06148056954839416,False,False,False,False,144448.0,-32586.167032563848,False,False,False,False,10800.848605186507,False,False,False,False
2025-03-06 20:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,1.9683425335783316,2.1064485461160376,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1015805434903054,2.088825370350822,2.031086930565182,2.0236942708476366,1.9914041190913183,,2.0961466983681056,#000000,2.8931570509453337,0.0,0.0,0.0,0.0,1.0032733224222583,0.9410801963993453,False,False,False,False,0.09415650055432546,0.07781853505135981,False,False,False,False,144448.0,-29841.45126461712,False,False,False,False,10633.393588051833,False,False,False,False
2025-03-07 16:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,1.9683425335783316,2.1064485461160376,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1015805434903054,2.088825370350822,2.031086930565182,2.0236942708476366,1.9914041190913183,,2.0961466983681056,#000000,2.8931570509453337,0.0,0.0,0.0,0.0,0.9932773109243694,0.9512605042016806,False,False,False,False,0.09415650055432546,0.08598751780284264,False,False,False,False,144448.0,-27139.289229506776,False,False,False,False,10468.5347727332,False,False,False,False
2025-03-07 20:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,1.9683425335783316,2.1064485461160376,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1262837462461985,2.1015805434903054,2.088825370350822,2.031086930565182,2.0236942708476366,1.9914041190913183,,2.0961466983681056,#000000,2.8931570509453337,0.0,0.0,0.0,0.0,0.9983079526226731,0.9407783417935702,False,False,False,False,0.09415650055432546,0.09007200917858404,False,False,False,False,144448.0,-24479.021179436902,False,False,False,False,10306.231908039661,False,False,False,False
2025-03-10 16:00:00+00:00,2.065,2.065,1.93,1.965,59370.0,,,,,,1.9740852992256082,2.0915247339899032,2.116526956609763,2.116526956609763,2.116526956609763,2.116526956609763,2.116526956609763,2.116526956609763,2.116526956609763,2.116526956609763,2.116526956609763,2.116526956609763,2.116526956609763,2.116526956609763,2.0945963170170327,2.08280039470068,2.02906092664593,2.022046193733796,1.9912211276842429,,2.0886136038060186,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9514563106796116,0.9401294498381878,False,False,False,False,0.01707056362884122,0.05357128640371263,False,False,False,False,85078.0,-22780.462711538654,False,False,False,False,11066.910483108813,False,False,False,False
2025-03-11 16:00:00+00:00,2.02,2.08,2.015,2.045,121871.0,,,,,,2.0024993040163612,2.0823886926208415,2.1077627062230637,2.1077627062230637,2.1077627062230637,2.1077627062230637,2.1077627062230637,2.1077627062230637,2.1077627062230637,2.1077627062230637,2.1077627062230637,2.1077627062230637,2.1077627062230637,2.1077627062230637,2.089279849811202,2.0788983179757463,2.0305681522827954,2.024107351145049,1.995294438613931,,2.0840099253232993,#000000,1.1008956133033827,0.0,0.0,0.0,0.0,0.9641185647425896,0.921996879875195,False,False,False,False,0.07410077764198898,0.0638360320228508,False,False,False,False,206949.0,-19218.765615235727,False,False,False,False,12784.803343835807,False,False,False,False
2025-03-12 16:00:00+00:00,2.115,2.145,2.095,2.115,162012.0,,,,,,2.0421477943838093,2.090047113361389,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.093013446834793,2.083848866855268,2.039535890472473,2.033543706784328,2.0062415960014115,,2.089455898343297,#000000,5.847740759009913,0.0,0.0,0.0,0.0,0.9737654320987652,0.9104938271604939,False,False,False,False,0.15776135553655246,0.11079869377970164,False,False,False,False,368961.0,-13200.47467546463,False,False,False,False,15098.40329199339,False,False,False,False
2025-03-13 16:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,2.0421477943838093,2.090047113361389,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.093013446834793,2.083848866855268,2.039535890472473,2.033543706784328,2.0062415960014115,,2.089455898343297,#000000,5.847740759009913,0.0,0.0,0.0,0.0,0.9767080745341613,0.9145962732919253,False,False,False,False,0.15193416657939435,0.131366430179548,False,False,False,False,368961.0,-7275.490571969053,False,False,False,False,14864.3195200245,False,False,False,False
2025-03-14 16:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,2.0421477943838093,2.090047113361389,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.093013446834793,2.083848866855268,2.039535890472473,2.033543706784328,2.0062415960014115,,2.089455898343297,#000000,5.847740759009934,0.0,0.0,0.0,0.0,0.9920634920634918,0.9095238095238092,False,False,False,False,0.15193416657939435,0.14165029837947118,False,False,False,False,368961.0,-1442.366687132324,False,False,False,False,14633.86495382257,False,False,False,False
2025-03-17 16:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,2.0421477943838093,2.090047113361389,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.1092736378190984,2.093013446834793,2.083848866855268,2.039535890472473,2.033543706784328,2.0062415960014115,,2.089455898343297,#000000,5.847740759009913,0.0,0.0,0.0,0.0,0.9920127795527155,0.9025559105431308,False,False,False,False,0.15193416657939435,0.14679223247943277,False,False,False,False,368961.0,4300.32116848213,False,False,False,False,14406.983326631524,False,False,False,False
2025-03-18 16:00:00+00:00,2.435,2.465,2.4,2.4,43274.0,,,,,,2.0739391742612536,2.107903239787941,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1039200623930205,2.0948088545216135,2.0496880515145266,2.043655271742708,2.015885018620311,,2.1020495818963143,"rgba(0, 255, 255, 0.75)",20.0,-1.0,2.465,2.4,322.0,0.9985358711566616,0.8989751098096632,False,False,False,False,0.342828154326544,0.24481019340298837,False,False,False,False,412235.0,10624.88983253667,False,False,False,False,14854.533972730258,False,False,False,False
2025-03-19 16:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,2.0739391742612536,2.107903239787941,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1039200623930205,2.0948088545216135,2.0496880515145266,2.043655271742708,2.015885018620311,,2.1020495818963143,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9911504424778759,0.9129793510324481,False,False,False,False,0.31063363426633106,0.2777219138346597,False,False,False,False,412235.0,16851.403168466335,False,False,False,False,14624.231120439867,False,False,False,False
2025-03-20 16:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,2.0739391742612536,2.107903239787941,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1207618652657168,2.1039200623930205,2.0948088545216135,2.0496880515145266,2.043655271742708,2.015885018620311,,2.1020495818963143,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9878419452887535,0.9285714285714282,False,False,False,False,0.31063363426633106,0.2941777740504954,False,False,False,False,412235.0,22981.381413916468,False,False,False,False,14397.49885500669,False,False,False,False
2025-03-21 16:00:00+00:00,2.275,2.335,2.27,2.325,281606.0,,,,,,2.1572215324775765,2.1603428500786284,2.157304020392247,2.157304020392247,2.157304020392247,2.157304020392247,2.157304020392247,2.157304020392247,2.157304020392247,2.157304020392247,2.157304020392247,2.157304020392247,2.157304020392247,2.157304020392247,2.1405203525736027,2.132321470466432,2.088058724959268,2.0822647674622514,2.054483661565358,,2.142255873910004,"rgba(38, 166, 154, 1.0)",15.531979642062371,0.0,0.0,0.0,0.0,0.9675516224188788,0.9277286135693212,False,False,False,False,0.2174161615512343,0.25579696780086486,False,False,False,False,130629.0,24650.336740832492,False,False,False,False,18540.266314618988,False,False,False,False
2025-03-24 16:00:00+00:00,2.365,2.365,2.305,2.31,67213.0,,,,,,2.170381595342504,2.17004279852459,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.1480901546920164,2.140084555317438,2.0961680555927766,2.0904380026181046,2.0627503672989604,,2.150270833946238,"rgba(38, 166, 154, 0.5)",14.469817588410564,0.0,0.0,0.0,0.0,0.991163475699558,0.913107511045655,False,False,False,False,0.2480029218343237,0.25189994481759426,False,False,False,False,63416.0,25251.35477585834,False,False,False,False,19294.882340748925,False,False,False,False
2025-03-25 16:00:00+00:00,2.31,2.31,2.31,2.31,0.0,,,,,,2.170381595342504,2.17004279852459,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.1480901546920164,2.140084555317438,2.0961680555927766,2.0904380026181046,2.0627503672989604,,2.150270833946238,"rgba(38, 166, 154, 0.5)",14.469817588410564,0.0,0.0,0.0,0.0,0.9911242603550294,0.9245562130177513,False,False,False,False,0.22443721103694078,0.23816857792726753,False,False,False,False,63416.0,25843.054701814024,False,False,False,False,18995.736878101656,False,False,False,False
2025-03-26 16:00:00+00:00,2.31,2.31,2.31,2.31,0.0,,,,,,2.170381595342504,2.17004279852459,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.164765859632677,2.1480901546920164,2.140084555317438,2.0961680555927766,2.0904380026181046,2.0627503672989604,,2.150270833946238,"rgba(38, 166, 154, 0.5)",14.469817588410564,0.0,0.0,0.0,0.0,0.989644970414201,0.9215976331360946,False,False,False,False,0.22443721103694078,0.23130289448210417,False,False,False,False,63416.0,26425.58098550683,False,False,False,False,18701.229329603953,False,False,False,False
2025-03-27 16:00:00+00:00,2.345,2.36,2.315,2.355,107553.0,,,,,,2.189499879064196,2.1848342560509697,2.1765260035425507,2.1765260035425507,2.1765260035425507,2.1765260035425507,2.1765260035425507,2.1765260035425507,2.1765260035425507,2.1765260035425507,2.1765260035425507,2.1765260035425507,2.1765260035425507,2.1765260035425507,2.1600189316906424,2.1522954971300208,2.108916526793336,2.10328375690232,2.0757548165560973,,2.1627850371946415,"rgba(38, 166, 154, 1.0)",16.651838792883197,0.0,0.0,0.0,0.0,0.9897959183673468,0.9096209912536442,False,False,False,False,0.2503739965851604,0.2408384455336323,False,False,False,False,170969.0,28666.564226041606,False,False,False,False,20078.776161703117,False,False,False,False
2025-03-28 16:00:00+00:00,2.315,2.335,2.275,2.275,60548.0,,,,,,2.1956805490513287,2.1898852523939984,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.1645072505791965,2.156964137543741,2.114167319113716,2.1086135507118615,2.0813299039702753,,2.1673834463623938,"rgba(38, 166, 154, 0.5)",11.02623310645848,0.0,0.0,0.0,0.0,0.9729344729344728,0.9131054131054129,False,False,False,False,0.21975413475952282,0.23029629014657754,False,False,False,False,110421.0,29934.074858195996,False,False,False,False,20706.205988653455,False,False,False,False
2025-03-31 16:00:00+00:00,2.275,2.275,2.275,2.275,0.0,,,,,,2.1956805490513287,2.1898852523939984,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.180761459793447,2.1645072505791965,2.156964137543741,2.114167319113716,2.1086135507118615,2.0813299039702753,,2.1673834463623938,"rgba(38, 166, 154, 0.5)",11.02623310645848,0.0,0.0,0.0,0.0,0.9729344729344728,0.9301994301994302,False,False,False,False,0.1918464553355267,0.21107137274105212,False,False,False,False,110421.0,31181.93416272009,False,False,False,False,20385.179539216966,False,False,False,False
2025-04-01 16:00:00+00:00,2.295,2.305,2.25,2.275,133944.0,,,,,,2.2049721774907347,2.1978766900555367,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1721922569573753,2.1650426926240236,2.123714934167123,2.118350020935198,2.0917329649638097,,2.1751245221728013,"rgba(38, 166, 154, 0.5)",11.02623310645848,0.0,0.0,0.0,0.0,0.9663394109396913,0.922861150070126,False,False,False,False,0.19416028022256837,0.20261582648181026,False,False,False,False,110421.0,32410.446811360085,False,False,False,False,22145.781406826005,False,False,False,False
2025-04-02 16:00:00+00:00,2.275,2.275,2.275,2.275,0.0,,,,,,2.2049721774907347,2.1978766900555367,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1877903486741186,2.1721922569573753,2.1650426926240236,2.123714934167123,2.118350020935198,2.0917329649638097,,2.1751245221728013,"rgba(38, 166, 154, 0.5)",11.02623310645848,0.0,0.0,0.0,0.0,0.9733520336605889,0.9312762973352032,False,False,False,False,0.1918464553355267,0.19723114090866847,False,False,False,False,110421.0,33619.91275226923,False,False,False,False,21802.43595865816,False,False,False,False
2025-04-03 16:00:00+00:00,2.185,2.195,2.145,2.16,43592.0,,,,,,2.203593364832118,2.1969685530183187,2.187298240719858,2.187298240719858,2.187298240719858,2.187298240719858,2.187298240719858,2.187298240719858,2.187298240719858,2.187298240719858,2.187298240719858,2.187298240719858,2.187298240719858,2.187298240719858,2.1720717276606645,2.1650775951876535,2.1245208346963347,2.1192441962486472,2.093009624126994,,2.1748455149688954,#000000,3.515425385209287,0.0,0.0,0.0,0.0,0.959610027855153,0.9317548746518103,False,False,False,False,0.09617374400626952,0.146702442457469,False,False,False,False,66829.0,34134.78232200149,False,False,False,False,22140.258656973536,False,False,False,False
2025-04-04 16:00:00+00:00,1.93,1.955,1.865,1.865,141805.0,,,,,,2.171246943813475,2.1708573652817544,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1537140118481317,2.147429300102115,2.1113176854789515,2.106510829259255,2.082611795196148,,2.1549565893114973,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9356499356499355,0.9459459459459457,False,False,False,False,-0.13686171014236473,0.0049203661575521335,False,False,False,False,-74976.0,32443.142286001468,False,False,False,False,23995.525964617358,False,False,False,False
2025-04-07 16:00:00+00:00,1.865,1.865,1.865,1.865,0.0,,,,,,2.171246943813475,2.1708573652817544,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1667072721615517,2.1537140118481317,2.147429300102115,2.1113176854789515,2.106510829259255,2.082611795196148,,2.1549565893114973,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9390402075226975,0.9727626459143965,False,False,False,False,-0.1780052252527017,-0.0865424295475748,False,False,False,False,-74976.0,30777.729227303767,False,False,False,False,23623.502306251197,False,False,False,False
2025-04-08 16:00:00+00:00,1.805,1.805,1.69,1.695,83144.0,,,,,1.7300000000000002,2.1456988864678133,2.1495846060066506,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1378692131904464,2.132026207243639,2.0988761117256933,2.0943793118504086,2.0720795055398527,,2.1176567385386855,"rgba(255, 26, 202, 1.0)",0.0,1.0,1.805,1.69,0.0,0.9069478908188584,0.9727047146401984,False,False,False,False,-0.2887087921253242,-0.1876256108364495,False,False,False,False,-158120.0,27849.082262539367,True,False,False,False,24546.300720107767,True,False,False,False
2025-04-09 16:00:00+00:00,1.695,1.695,1.695,1.695,0.0,,,,,1.7300000000000002,2.1456988864678133,2.1495846060066506,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1378692131904464,2.132026207243639,2.0988761117256933,2.0943793118504086,2.0720795055398527,,2.1176567385386855,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9081885856079402,0.9999999999999998,False,False,False,False,-0.3403280923367859,-0.2639768515866177,False,False,False,False,-158120.0,24965.84067707364,True,False,False,False,24165.73791824563,True,False,False,False
2025-04-10 16:00:00+00:00,1.695,1.695,1.695,1.695,0.0,,,,,1.7300000000000002,2.1456988864678133,2.1495846060066506,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1493850773957663,2.1378692131904464,2.132026207243639,2.0988761117256933,2.0943793118504086,2.0720795055398527,,2.1176567385386855,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9081885856079402,0.9999999999999998,False,False,False,False,-0.3403280923367859,-0.3021524719617018,False,False,False,False,-158120.0,22127.300511537615,True,False,False,False,23791.075314861977,True,False,False,False
