date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_536,aVWAP_BoS_CHoCH_bull_770,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_298,aVWAP_BoS_CHoCH_bear_354,aVWAP_BoS_CHoCH_bear_513,aVWAP_BoS_CHoCH_bear_572,aVWAP_BoS_CHoCH_bear_674,aVWAP_BoS_CHoCH_bear_726,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 00:00:00+00:00,8.39,8.455,8.28,8.39,475572,15.2082833931947,14.781383239534472,11.361138719753786,10.973144706254024,,15.728501983804353,15.287792492711397,15.113795037141628,12.519426144608406,11.798501944655175,11.162775464684836,10.585608828895753,10.127326440507247,9.95550545800962,10.457470306963094,"rgba(255, 26, 202, 1.0)",0.7698465273519964,10.457470306963094,-2.6855616457405738,2,1.1230339741175661,2.2460679482351322,0.0,0.0,0.0,0.0,32.505575976740374,-22.031261255636288,False,True,False,True,True,0.0,0,0.8986846255171517,1.0494239438971449,False,False,False,False,-0.33113429505203595,-0.3177490972885721,False,False,False,False,-25403059,-20656611.073812056,False,False,False,False,930822.4933798591,False,False,False,False
2025-03-28 00:00:00+00:00,8.24,8.335,8.16,8.26,850213,15.20101081018992,14.773518686848934,11.351378923402375,10.96147648205713,,15.721399603630516,15.28060118331679,15.106458187628744,12.51184812956811,11.791281600419143,11.151933259181526,10.573488725719049,10.11340462748726,9.922913430488444,10.437993301742296,"rgba(255, 26, 202, 1.0)",0.7928942762648665,10.437993301742296,-2.772113972239163,2,1.093847669567706,2.187695339135412,0.0,0.0,0.0,0.0,31.771935786635368,-22.031261255636288,False,True,False,True,True,0.0,0,0.8833401517405536,1.0569770901517408,False,False,False,False,-0.34282825441539394,-0.330288675851983,False,False,False,False,-26253272,-20876087.97287825,False,False,False,False,927661.3367767273,False,False,False,False
2025-03-31 00:00:00+00:00,7.95,8.0,7.51,7.8,2197083,15.181143520517253,14.751965493089237,11.323026763409976,10.927135220978643,,15.70206844158296,15.26096707480986,15.086401133551506,12.490451016114092,11.770538371842122,11.12024266632892,10.537130168177953,10.07039377074487,9.824228060243902,10.379056011766492,"rgba(255, 26, 202, 1.0)",0.8247463819834849,10.379056011766492,-2.9452157230744085,2,1.0573363786598318,2.1146727573196635,0.0,0.0,0.0,0.0,29.82157639250175,-22.031261255636288,False,True,False,True,False,0.0,0,0.8636037923051482,1.0647943997354206,False,False,False,False,-0.34282825441539394,-0.3365584651336885,False,False,False,False,-28450355,-21173118.052373223,False,False,False,False,977442.5784717576,False,False,False,False
2025-04-01 00:00:00+00:00,8.04,8.18,7.86,8.0,1194707,15.17068716311733,14.740649252762658,11.30869830267686,10.909995978695967,,15.691870967403796,15.250629282652207,15.075849871465934,12.479408863651557,11.759934858090135,11.104325363786698,10.519232971657532,10.049762366877763,9.779499308646203,10.351840629879684,"rgba(255, 26, 202, 1.0)",0.8518096687124221,10.351840629879684,-2.714034267037864,2,1.0278323822386972,2.0556647644773944,0.0,0.0,0.0,0.0,29.683371200144965,-22.031261255636288,False,True,False,True,False,0.0,0,0.8729910775818501,1.0565392779365417,False,False,False,False,-0.2929365618347591,-0.3147475134842238,False,False,False,False,-27255648,-21411648.638554666,False,False,False,False,985962.7518650221,False,False,False,False
2025-04-02 00:00:00+00:00,8.16,8.27,7.88,7.88,932135,15.162637423488194,14.731947020065455,11.297864288554212,10.897115458644553,,15.684012876631742,15.242669403208053,15.0677287338252,12.470979100951638,11.751872441054172,11.09232620040211,10.505869526338863,10.034551477218894,9.747577552515562,10.33218427976352,"rgba(255, 26, 202, 1.0)",0.8741365469438731,10.33218427976352,-2.484948475564645,2,1.0051459006394017,2.0102918012788034,0.0,0.0,0.0,0.0,31.110488662712484,-22.031261255636288,False,True,False,True,False,0.0,0,0.8703151735938619,1.0609740391161155,False,False,False,False,-0.2827643231006404,-0.2987559182924321,False,False,False,False,-26323513,-21604270.770376053,False,False,False,False,983851.8596350213,False,False,False,False
2025-04-03 00:00:00+00:00,7.42,7.85,7.335,7.77,1774820,15.14613112474379,14.7140253207519,11.273802938845185,10.867991334952961,,15.667977321142025,15.226359801638287,15.051060365967901,12.45294106042207,11.73424317845883,11.065448537127375,10.474906135446455,9.99790442062114,9.670153765463377,10.284937324204469,"rgba(255, 26, 202, 1.0)",0.9174323157891869,10.284937324204469,-3.122777860446319,2,0.9614104305213045,1.922820861042609,0.0,0.0,0.0,0.0,28.613692246187956,-22.031261255636288,False,True,False,True,False,0.0,0,0.8382952194222827,1.0648553900087643,False,False,False,False,-0.34282825441539394,-0.320792086353913,False,False,False,False,-28098333,-21858939.87742013,False,False,False,False,1014870.2180807067,False,False,False,False
2025-04-04 00:00:00+00:00,7.6,7.675,7.01,7.15,1231019,15.134564354034403,14.701463208620133,11.256822874295787,10.84744831013983,,15.656746654262559,15.214931584513277,15.03937894929866,12.440237389452447,11.721793402016573,11.046487359324122,10.45304066941557,9.972036950083462,9.61703202106658,10.252239338871856,"rgba(255, 26, 202, 1.0)",0.9519711745202029,10.252239338871856,-2.7860500505265775,2,0.9288198937303176,1.8576397874606352,0.0,0.0,0.0,0.0,28.867627888618756,-22.031261255636288,False,True,False,True,False,0.0,0,0.8325443047020152,1.0641167643275689,False,False,False,False,-0.34282825441539394,-0.33181017038465344,False,False,False,False,-26867314,-22055346.705756597,False,False,False,False,1023346.640901071,False,False,False,False
2025-04-07 00:00:00+00:00,7.33,7.57,7.08,7.34,1281453,15.122402108990283,14.688250220923686,11.238840541595733,10.825694543984076,,15.64494430572041,15.202915827136328,15.02709500165799,12.426814445981723,11.708604738685496,11.026409485742526,10.429856399024022,9.944602875677667,9.561896483536508,10.218067064886496,"rgba(255, 26, 202, 1.0)",0.992441288798471,10.218067064886496,-2.9100633936572926,2,0.8925347399398611,1.7850694798797222,0.0,0.0,0.0,0.0,27.954113789215462,-18.266558656218443,False,True,False,True,False,0.0,0,0.8249082504058155,1.0706030771402357,False,False,False,False,-0.34282825441539394,-0.3373192124000237,False,False,False,False,-28148767,-22294304.364354376,False,False,False,False,1033468.4589049506,False,False,False,False
2025-04-08 00:00:00+00:00,6.88,7.59,6.77,7.53,1378773,15.108945728896193,14.67361196027833,11.218467034050503,10.800957932240163,,15.631907465425543,15.189624739871686,15.013499797646197,12.411755872296446,11.693708739434449,11.003623223364524,10.403339829207082,9.91299180197255,9.499235798891025,10.179110727179712,"rgba(255, 26, 202, 1.0)",1.0448577298732757,10.179110727179712,-3.1574736280889075,2,0.849041673061625,1.69808334612325,0.0,0.0,0.0,0.0,25.87709961079819,-20.333832695175474,False,True,False,True,False,0.0,0,0.8133163123523691,1.0790520355703768,False,False,False,False,-0.34282825441539394,-0.34007373340770886,False,False,False,False,-29527540,-22577960.66379146,False,False,False,False,1047009.8134576977,True,False,False,False
2025-04-09 00:00:00+00:00,7.78,7.87,6.73,6.86,1260153,15.09726658739308,14.660949300183393,11.201713955425177,10.780913400629435,7.460000000000001,15.620554795925095,15.178082542860245,15.001708067031233,12.3990424640455,11.681292345473777,10.985021072059645,10.38219854422976,9.88849873260583,9.453241717677953,9.958766552951218,"rgba(255, 26, 202, 1.0)",1.0678551037115396,9.958766552951218,-2.040320400566039,2,0.831191705377341,1.662383410754682,0.0,0.0,0.0,0.0,31.550849250227163,-22.612543019098247,False,True,False,True,True,0.0,0,0.7945233986837428,1.1120986412548666,True,False,False,False,-0.3229725550209224,-0.3315231442143156,False,False,False,False,-28267387,-22801075.42207415,False,False,False,False,1055368.36979269,False,False,False,False
2025-04-10 00:00:00+00:00,7.53,7.64,7.32808,7.58,911691,15.088882646807562,14.651865767585786,11.189812832792875,10.766731065167136,7.476522437965158,15.612400572773819,15.169795978418358,14.993244358400384,12.389958212684661,11.672438021648956,10.97183307292741,10.367295167067935,9.871363624298608,9.421870767580034,9.939865615167708,"rgba(255, 26, 202, 1.0)",1.0957831869457817,9.939865615167708,-2.199217549490423,2,0.8102356882387923,1.6204713764775847,0.0,0.0,0.0,0.0,34.24162340869265,-20.29029787698132,False,True,False,True,True,0.0,0,0.7877429888859302,1.1235354094546677,False,False,False,False,-0.29142045157873453,-0.31147179789652507,False,False,False,False,-29179078,-23051193.170228105,False,False,False,False,1049733.9631341533,False,False,False,False
2025-04-11 00:00:00+00:00,7.71,7.775,7.4,7.53,642967,15.083081308079281,14.645588745344236,11.181757230279143,10.757194421054876,7.511199507211437,15.606750937068997,15.164060736619465,14.987389362162311,12.383740224307195,11.666408348137614,10.962935352037679,10.357345447239567,9.860075274054749,9.40178951123451,9.928801290917855,"rgba(255, 0, 0, 1.0)",1.1165177041964207,9.928801290917855,-1.9872513284639486,2,0.7943565556351811,1.5887131112703623,0.0,0.0,0.0,0.0,37.1830217078646,-17.72405232838036,False,True,False,True,True,0.0,0,0.7905363118893893,1.1054286831231712,False,False,False,False,-0.26997768378842263,-0.29072474084247385,False,False,False,False,-28536111,-23266287.987081908,False,False,False,False,1033782.3175210493,False,False,False,False
2025-04-14 00:00:00+00:00,7.82,7.975,7.655,7.95,742099,15.076565606932006,14.63855193818825,11.172995190780123,10.746917440215366,7.574930912719186,15.600393866557921,15.157617239908632,14.980815858638998,12.37686713756217,11.659794877288585,10.953301176305553,10.346737515492652,9.848274557174143,9.381566761180627,9.918858645440347,"rgba(255, 0, 0, 1.0)",1.1337063509085379,9.918858645440347,-1.851324766557361,2,0.7812476156876801,1.5624952313753602,0.0,0.0,0.0,0.0,39.84452397488445,-15.408557048279654,False,False,False,True,True,0.0,0,0.8183877602672096,1.0951595022261513,False,False,False,False,-0.22873813916788133,-0.25973144000517756,False,False,False,False,-27794012,-23443845.791510068,False,False,False,False,1022343.7560496356,False,False,False,False
2025-04-15 00:00:00+00:00,7.82,8.005,7.765,7.82,710316,15.070379918224816,14.631876059783002,11.16476706758562,10.73730326053684,7.622937944406975,15.594355193387186,15.151499425611426,14.974576079369562,12.370374889101685,11.653562509479531,10.944271099737087,10.336852304285095,9.837362753475096,9.363250604660223,9.909242608274182,"rgba(255, 0, 0, 1.0)",1.1498826888854627,9.909242608274182,-1.8169180460479883,2,0.7689221575840013,1.5378443151680026,0.0,0.0,0.0,0.0,41.61885881956435,-13.876447153151261,False,False,False,True,True,0.0,0,0.8579368422598317,1.0692534376631873,False,False,False,False,-0.21656025583876007,-0.2381458479219688,False,False,False,False,-27794012,-23614440.544784185,False,False,False,False,1010107.3734594538,False,False,False,False
2025-04-16 00:00:00+00:00,7.78,7.98,7.6625,7.77,714865,15.064117172306593,14.625115385088565,11.156388105320698,10.727505299954839,7.649420189285984,15.58824353504609,15.145305695577962,14.96825815735598,12.363779184496458,11.647218761467144,10.935072593463108,10.326760147279176,9.8261943294736,9.344588224609646,9.89829742085497,"rgba(255, 0, 0, 1.0)",1.1657571023253026,9.89829742085497,-1.8171001631726384,2,0.7570067572195076,1.5140135144390152,0.0,0.0,0.0,0.0,42.5611129639699,-13.02827856983707,False,False,False,True,True,0.0,0,0.8349083986487856,1.0686111720291989,False,False,False,False,-0.22764816375271216,-0.23289700583734047,False,False,False,False,-28508877,-23806379.229302455,False,False,False,False,998529.2411669262,False,False,False,False
2025-04-17 00:00:00+00:00,8.01,8.04,7.79,7.79,634917,15.05867037988337,14.619244363880046,11.149289010212275,10.719270028927319,7.683019365516303,15.582920366232939,15.139917569273349,14.962765015233959,12.358115529286733,11.641805571417228,10.927309454975322,10.318355387931502,9.817054254638304,9.329851526103697,9.890102914261782,"rgba(255, 0, 0, 1.0)",1.177234474949351,9.890102914261782,-1.5970505063085845,2,0.7484718757287013,1.4969437514574027,0.0,0.0,0.0,0.0,44.88943987616608,-10.804055219587156,True,False,False,True,True,0.0,0,0.8400920856055076,1.0641429625318353,False,False,False,False,-0.2113606618192732,-0.22212883382830684,False,False,False,False,-27873960,-23965892.20070236,False,False,False,False,984269.9375917526,False,False,False,False
2025-04-21 00:00:00+00:00,8.17,8.21,7.85,8.13,935558,15.050806067535879,14.610780308457414,11.139307746816256,10.70778857623833,7.739223283457707,15.575223415675419,15.132136002636354,14.954836134053844,12.3500416340979,11.63413757553368,10.916439316465311,10.30675142324374,9.804671996081098,9.310682854628093,9.879776703963786,"rgba(239, 83, 80, 1.0)",1.1861820348580927,9.879776703963786,-1.4414117342186297,2,0.7417826546472042,1.4835653092944083,0.0,0.0,0.0,0.0,47.545642983650986,-8.283343869751086,True,False,False,False,True,0.0,0,0.8772796092424506,1.0494153092356033,False,False,False,False,-0.1915302446845743,-0.20682953925644057,False,False,False,False,-26938402,-24082461.212439526,False,False,False,False,982359.665529331,False,False,False,False
2025-04-22 00:00:00+00:00,8.33,8.56,8.26,8.26,937884,15.043285853146154,14.602714364790197,11.130361972668373,10.697708194684926,7.81987271173205,15.567838072104225,15.124690600472299,14.947259422028477,12.342556824209415,11.627143356363716,10.9067928771825,10.296821741307122,9.79460631126603,9.296677638652247,9.873596307760902,"rgba(239, 83, 80, 1.0)",1.1914613935216358,9.873596307760902,-1.2955487405248198,2,0.736875056183975,1.47375011236795,0.0,0.0,0.0,0.0,50.37469884261921,-5.622217862580733,True,False,True,False,True,0.0,0,0.8991409518222936,1.0298698692517867,False,False,False,False,-0.12696392010373514,-0.16689672968008784,False,False,False,False,-26000518,-24157679.12567719,False,False,False,False,980615.5217830827,False,False,False,False
2025-04-23 00:00:00+00:00,8.48,8.74,8.445,8.6,895069,15.036309328840423,14.595248032613977,11.122408713259965,10.688876734811872,7.8983400846856755,15.56097207756587,15.117780939667387,14.940233549606846,12.335748571077223,11.62084820095268,10.898276700996364,10.288282126358013,9.78628461996628,9.286139737132968,9.736940633787597,"rgba(239, 83, 80, 1.0)",1.195192049854877,9.736940633787597,-1.0516641521671914,2,0.7332539117724812,1.4665078235449625,0.0,0.0,0.0,0.0,53.21246829966838,-2.97096612666752,True,False,True,False,True,0.0,0,0.901759462360573,1.00992711687746,False,False,False,False,-0.09635734588904074,-0.1316270377845643,False,False,False,False,-25105449,-24194846.571729068,False,False,False,False,977260.7562229619,False,False,False,False
2025-04-24 00:00:00+00:00,8.45,8.65,8.45,8.54,651457,15.031211063630172,14.589790988717711,11.116564951988936,10.682379932302549,7.942913975345292,15.555955960131675,15.11273170007017,14.935098979687943,12.330758612566317,11.61622551804054,10.892016297157793,10.281982912704498,9.780111377950467,9.278263957071603,9.732562350752257,"rgba(239, 83, 80, 1.0)",1.198400254994732,9.732562350752257,-1.0702287031455078,2,0.7295191770301472,1.4590383540602945,0.0,0.0,0.0,0.0,54.82782748637987,-1.447984333350405,True,False,True,False,True,0.0,0,0.8950961431284017,1.0082718485332627,False,False,False,False,-0.10346676995099423,-0.11754690386777927,False,False,False,False,-25756906,-24256103.804210283,False,False,False,False,964484.1383318654,False,False,False,False
2025-04-25 00:00:00+00:00,8.5,8.535,8.35,8.41,612242,15.02638656491457,14.584624994918041,11.110981125447543,10.67615537203086,7.975828786186956,15.551211517093385,15.10795393049267,14.930239680154678,12.326013446471169,11.611816766695272,10.886027132474652,10.275920405494153,9.77411402641332,9.270483808946517,9.727431189904946,"rgba(239, 83, 80, 1.0)",1.1966226045240518,9.727431189904946,-1.025746283969914,2,0.7261905549029855,1.452381109805971,0.0,0.0,0.0,0.0,56.256666964743175,-0.028037673048736167,True,False,True,False,True,0.0,0,0.8902131704912174,1.0115001679358426,False,False,False,False,-0.12149772136715399,-0.11952231261746663,False,False,False,False,-25144664,-24290949.30208439,False,False,False,False,950670.7211423805,False,False,False,False
2025-04-28 00:00:00+00:00,8.32,8.55,8.225,8.51,797103,15.020023624309946,14.577806234257526,11.10348243689325,10.66775197895563,8.005524364376063,15.544959938603002,15.101653509909545,14.923829699214183,12.319698828111518,11.605919692858865,10.877964531203054,10.267670285156113,9.765817990588175,9.25938955823632,9.718893524117743,"rgba(239, 83, 80, 1.0)",1.1977996643998128,9.718893524117743,-1.167886054483654,2,0.7217316570658003,1.4434633141316007,0.0,0.0,0.0,0.0,55.42300066803506,-0.028037673048736167,True,False,True,False,True,0.0,0,0.8771619458393186,1.0168395962410812,False,False,False,False,-0.13075261789662687,-0.12513746525704675,False,False,False,False,-25941767,-24355687.251022257,False,False,False,False,944648.4575681696,False,False,False,False
2025-04-29 00:00:00+00:00,8.16,8.3,8.11,8.24,611440,15.015022855864691,14.572438792899117,11.097392247487363,10.660860488432569,8.01572496309093,15.540055156783222,15.096703232379422,14.918790256108379,12.314654912481036,11.60116720303166,10.871386491612661,10.26081227980125,9.75873342810703,9.249432524209075,9.709988362768803,"rgba(239, 83, 80, 1.0)",1.201953335125823,9.709988362768803,-1.2895578534307628,2,0.7162563130979105,1.432512626195821,0.0,0.0,0.0,0.0,53.40832266250507,-0.028037673048736167,True,False,True,False,False,0.0,0,0.8635300284793291,1.0327238443964573,False,False,False,False,-0.16163136728798594,-0.14338441627251636,False,False,False,False,-26553207,-24441864.49608021,False,False,False,False,931581.4592321629,False,False,False,False
