date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_858,aVWAP_valley_876,aVWAP_valley_838,aVWAP_valley_790,aVWAP_valley_774,aVWAP_valley_740,aVWAP_valley_720,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_650,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_574,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_495,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-12 18:00:00+00:00,73.785,73.91,73.665,73.895,41720.0,,,,,,,75.32742662110846,75.3954623954974,75.26106311568799,75.00774679855137,75.01941370030578,75.01840981701724,74.83993899594762,74.20731076405998,73.3565764245214,72.92271611084037,71.30529228925785,,74.33285063934505,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,73.9,74.005,73.805,74.0,102832.0,,,,,,,75.25774089224342,75.35755407482357,75.23046041642696,74.9865419092554,75.00372258119826,75.00554135261284,74.8305465032472,74.2051511107186,73.36057590261267,72.92936655217179,71.31964919532405,,74.31698640823953,#000000,0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,72.36,72.91,72.005,72.87,63411.0,,,,,,72.595,75.17793383973998,75.31398452051964,75.19343584459371,74.95769770744008,74.98238789674821,74.98798722419158,74.81630334335274,74.19726692812063,73.35733482195184,72.92801963821483,71.32392566588173,,74.1526064525629,"rgba(255, 0, 0, 1.0)",1.0,72.91,72.005,0.0
2025-06-13 15:00:00+00:00,72.87,73.46,72.84,73.38,42055.0,,,,,,72.8468796737021,75.13990316283751,75.29237749962996,75.1752801741452,74.94396113640748,74.97213458068806,74.97952150862442,74.80961463413385,74.19412515072504,73.35696896887772,72.92881537520866,71.3281477200086,,74.16397746541573,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,73.38,73.795,73.355,73.59,110753.0,,,,,,73.22240298801987,75.06374533557211,75.24693493698975,75.13741830638908,74.91604014404938,74.95104832787405,74.96202787872278,74.79613849952024,74.18893424351504,73.35860145527843,72.93335287443556,71.3412302402015,,74.1764896025473,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,73.585,73.65,73.215,73.235,61442.0,,,,,,73.25432626476172,75.01899231067796,75.21965484715798,75.11440644851211,74.898642493182,74.93784590122151,74.95104115904287,74.78749978279349,74.18509648476257,73.3586340727234,72.93502146272424,71.34773726547772,,74.16740820775311,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,73.235,73.295,72.32,72.805,50518.0,,,,,,73.18541610421956,74.97204242963225,75.19120945644428,75.09000891920832,74.8795051885745,74.92334385150244,74.93896751689284,74.77770601663634,74.17982701926631,73.35680476524273,72.9346163585415,71.35158082222783,,74.14841903736574,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,72.8,72.975,72.225,72.4,189185.0,,,,,,72.9469683594787,74.79249725513209,75.07883424634554,74.99264174683222,74.8017918614998,74.86395275735553,74.889291609062,74.73690513023517,74.1565884578614,73.34670978616022,72.92992884034209,71.36312604640547,,74.07493634139252,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,73.33,73.68,73.33,73.665,33380.0,,,,,,72.98402253133943,74.77667089636257,75.06757538910183,74.98306824919842,74.79456689488683,74.85825324442865,74.88445989934489,74.73313688197938,74.15510233382615,73.34716653993421,72.93122135924794,71.36690353387473,,74.07351231279374,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-16 15:00:00+00:00,73.66,73.72,73.375,73.57,29085.0,,,,,,73.01266352666045,74.76317134219491,75.05787890362663,74.97481088716376,74.78832287808838,74.85331487121987,74.88026788458473,74.72986382376578,74.15380623630136,73.34755666188117,72.93233727966422,71.37017939901583,,74.07201447451392,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-16 16:00:00+00:00,73.57,73.595,73.24,73.275,39707.0,,,,,,73.03556576211874,74.7424668271817,75.0432351535089,74.96224192480923,74.77863584380732,74.8456809867602,74.87379446064739,74.72472566707039,74.15150192883281,73.34761402844939,72.93340358332027,71.37425847552524,,74.06776038683596,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,73.275,73.325,73.02,73.12,71871.0,,,,,,73.04798082026939,74.70088306477135,75.01404161438401,74.93698008244647,74.7588089368194,74.83007706956634,74.86056219428266,74.71406308896435,74.14622730392824,73.34672699236094,72.93437650909014,71.38080872534964,,74.05596136685274,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,73.125,73.315,72.995,73.275,39940.0,,,,,,73.05600976690954,74.6792763733551,74.99854587741325,74.92355287282474,74.74826829178011,74.82173367469225,74.85346688279587,74.70835050803498,74.14343748177204,73.34633968071036,72.9350108556092,71.38450962722878,,74.04987515776052,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,73.27,73.3,72.92,73.12,116937.0,,,,,,73.06391189153632,74.61614496812804,74.95267099623223,74.88360205560407,74.7166279819055,74.79658600370621,74.83203038513977,74.69098009234905,74.13466739451434,73.34461115601178,72.93627262240486,71.39477401172965,,74.03023996327181,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 14:00:00+00:00,73.175,73.2,72.85,72.985,91247.0,,,,,,73.05883784923897,74.56721011509974,74.91650181525793,74.85191101078586,74.69126430857091,74.77631695259345,74.81469867828689,74.67682970730765,74.12725610431872,73.34269496145885,72.93668660818714,71.40223029949163,,74.01353653421647,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,72.985,73.02,72.705,72.95,79112.0,,,,,,73.0458546484555,74.5240453749573,74.88430853787985,74.82355459081006,74.66834871531148,74.75794249935984,74.79895438593876,74.66388247700426,74.12022645200143,73.34045555136524,72.9364732966057,71.40816165913691,,73.99768401573553,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,72.955,73.165,72.695,72.725,34900.0,,,,,,73.03975317887674,74.50536529662723,74.87022077222717,74.81111414930675,74.65825647265896,74.74982159604764,74.79198253528142,74.65813467846056,74.11707560049325,73.33940912963224,72.9363172602361,71.41071065783022,,73.99068011063987,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,72.73,72.77,72.4,72.455,29851.0,,,,,,73.0260292885137,74.48667127173721,74.85643080203216,74.79887176301088,74.64819165232586,74.74176265615735,74.78507701941646,74.65237687533867,74.11370930787115,73.33792063333814,72.93561441803425,71.41240453261777,,73.9829216850328,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,72.45,72.59,72.31,72.585,30072.0,,,,,72.495,73.01168748304843,74.4677520222195,74.84242614878357,74.7864193377426,74.63792615579513,74.73353236533768,74.77801927947245,74.64648048885347,74.11023236945168,73.33633916834059,72.93482532405474,71.41403551940734,,73.86112889711593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,72.585,72.62,72.425,72.525,94135.0,,,,,72.51647349451589,72.97361926524849,74.41160339186204,74.80015777917056,74.74876638918313,74.60683196162465,74.70847551382856,74.75647555627374,74.62846985477225,74.09963358902233,73.33159224503156,72.93253132973382,71.41924240332257,,73.84106713642996,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,73.745,74.315,73.74,74.085,88701.0,,,,,73.15397732040756,73.0470438048644,74.40193653811275,74.78743571496918,74.73792915860246,74.5991765248701,74.7014804717578,74.75014180730317,74.62385620370449,74.09930233274953,73.3355048353995,72.93835331238735,71.43081206682152,,73.89284231476537,#000000,0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,74.08,74.45,73.945,74.355,56762.0,,,,,73.38467572712328,73.09750867537186,74.3994039828771,74.78169100725528,74.73315675960632,74.59614928809636,74.6984472906653,74.7473021305524,74.62196862905417,74.09990303664925,73.338695680633,72.94272479901502,71.43873382647855,,73.91387391025984,#000000,0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,74.35,74.61,74.25,74.385,130478.0,,,,,73.72063804725585,73.21338246462409,74.39997950311601,74.77289715309772,74.72616084472259,74.59260974068523,74.69413651303324,74.74302101435393,74.61959412829937,74.10276402744067,73.34725954198025,72.95391831147418,71.45783468288943,,73.94955353638251,#000000,0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,74.385,74.58,74.34,74.53,70172.0,,,,,73.83443259908148,73.27073857543924,74.40160155378332,74.7692100578198,74.72332278145441,74.59147335923684,74.69242630356645,74.74123410265923,74.6187585371132,74.1046133684744,73.35210029792015,72.96014643402313,71.4682412673384,,73.96371532599309,#000000,0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,74.56,74.89,74.375,74.39,126225.0,,,,,73.98619461230922,73.36698322974823,74.40667681031935,74.76433889803361,74.71978827129007,74.59074241118503,74.69040170083298,74.73891641709825,74.61802653893845,74.10848723248658,73.36122453287956,72.97171969729834,71.48720166491618,,73.98543861671814,#000000,0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,74.39,75.135,74.25,74.74,146817.0,,,,,74.12881992891755,73.47478799303245,74.41809415878927,74.76291728172994,74.71952034519097,74.59320140348518,74.69069675849234,74.73848760153544,74.61915819603544,74.11447273402014,73.3730380835746,72.98628501519975,71.51007651700945,,74.0099658474625,#000000,0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,74.74,74.74,74.74,74.74,0.0,,,,,74.12881992891755,73.47478799303245,74.41809415878927,74.76291728172994,74.71952034519097,74.59320140348518,74.69069675849234,74.73848760153544,74.61915819603544,74.11447273402014,73.3730380835746,72.98628501519975,71.51007651700945,,74.0099658474625,#000000,0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,74.74,74.74,74.74,74.74,0.0,,,,,74.12881992891755,73.47478799303245,74.41809415878927,74.76291728172994,74.71952034519097,74.59320140348518,74.69069675849234,74.73848760153544,74.61915819603544,74.11447273402014,73.3730380835746,72.98628501519975,71.51007651700945,,74.0099658474625,#000000,0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,74.74,74.74,74.74,74.74,0.0,,,,,74.12881992891755,73.47478799303245,74.41809415878927,74.76291728172994,74.71952034519097,74.59320140348518,74.69069675849234,74.73848760153544,74.61915819603544,74.11447273402014,73.3730380835746,72.98628501519975,71.51007651700945,,74.0099658474625,#000000,0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,74.74,74.74,74.74,74.74,0.0,,,,,74.12881992891755,73.47478799303245,74.41809415878927,74.76291728172994,74.71952034519097,74.59320140348518,74.69069675849234,74.73848760153544,74.61915819603544,74.11447273402014,73.3730380835746,72.98628501519975,71.51007651700945,,74.0099658474625,#000000,0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,74.74,74.74,74.74,74.74,0.0,,,,,74.12881992891755,73.47478799303245,74.41809415878927,74.76291728172994,74.71952034519097,74.59320140348518,74.69069675849234,74.73848760153544,74.61915819603544,74.11447273402014,73.3730380835746,72.98628501519975,71.51007651700945,,74.0099658474625,#000000,0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,74.74,74.74,74.74,74.74,0.0,,,,,74.12881992891755,73.47478799303245,74.41809415878927,74.76291728172994,74.71952034519097,74.59320140348518,74.69069675849234,74.73848760153544,74.61915819603544,74.11447273402014,73.3730380835746,72.98628501519975,71.51007651700945,,74.0099658474625,#000000,0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,75.51,75.61,75.125,75.195,51097.0,,,,,74.20478956119825,73.52472471753646,74.4296901309277,74.76770803102971,74.7242882249218,74.59838045578809,74.6942231415307,74.74126296477185,74.62215806394393,74.11861019245258,73.37893187047665,72.99304822426755,71.51944505172999,,74.02440466389042,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,75.19,75.775,75.15,75.555,63463.0,,,,,74.30010691337131,73.58907993254746,74.44659268906184,74.77551513758769,74.73192418482961,74.60634019077202,74.69983487984437,74.74577182013995,74.62683130626445,74.12449391057177,73.38689250720992,73.00205392659261,71.53157642145469,,74.04361644771136,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,75.555,75.74,75.49,75.62,47819.0,,,,,74.36961527265154,73.63782331599748,74.46043728743521,74.78227947418164,74.73849427750102,74.61306591889334,74.70466066882514,74.74968830073323,74.6308160807989,74.12929055261111,73.39320020431803,73.00913074814342,71.54095156434406,,74.05841951280263,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,75.62,75.69,75.21,75.34,58235.0,,,,,74.43266759061775,73.68832558273947,74.47397305298418,74.78839971414006,74.74454251044712,74.61950152801778,74.70917437168943,74.75330304612685,74.6346337152457,74.13429763180042,73.40013573895786,73.01702946145272,71.55174415980565,,74.07290216184808,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,75.34,75.49,75.28,75.385,105806.0,,,,,74.52685732544887,73.77169932152937,74.49689378195055,74.79873031722971,74.75480445922595,74.63052517994196,74.71690564987946,74.75949318125589,74.64122647651993,74.14309634351926,73.41244002411443,73.03108032919012,71.57105708847024,,74.09652380602121,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,75.385,75.585,75.27,75.4,245329.0,,,,,74.69315881447777,73.94012385075982,74.54768388834778,74.82264686787273,74.77857262617837,74.65598034191478,74.73503025743673,74.77413020472093,74.65674158653175,74.16356397614243,73.44086329666641,73.06347916909961,71.61548217176893,,74.14518900399369,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,76.11,76.37,75.325,75.335,82198.0,,,,,74.75101457754394,73.99766413122947,74.56815608654756,74.8335508373195,74.78922358566676,74.66691193986418,74.74311260540507,74.7807987187804,74.6635189263296,74.17165732515974,73.45142794924094,73.07530804841022,71.63113392392977,,74.16334451195593,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,75.335,75.525,75.165,75.215,81095.0,,,,,74.78121953584181,74.03894298522626,74.58104794500656,74.83937410057781,74.79515001989427,74.6735488402767,74.74780279250936,74.78456810356745,74.66767522940991,74.17758915864484,73.46001338438876,73.08520646650521,71.6450374193798,,74.17516738317144,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,75.215,75.48,74.87,75.21,88838.0,,,,,74.80420201857787,74.07740978202968,74.59248807193948,74.8440432188259,74.80004820416394,74.67935962707104,74.7518030023145,74.78773075021597,74.67135197173981,74.18335876052706,73.46874596003549,73.09539206214404,71.65967280919838,,74.18581586452177,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,75.21,76.395,75.17,76.275,75148.0,,,,,74.85647579848067,74.1289439154631,74.61378619876167,74.85644186022039,74.81205564728036,74.69138442746534,74.76094527657992,74.79539053042089,74.67894900794923,74.19184612172691,73.4793017141053,73.10703455538057,71.6746061593428,,74.20362778562901,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,76.28,76.465,76.25,76.445,51827.0,,,,,74.90328515178398,74.17107040366703,74.63281003926038,74.86821753402806,74.82334627903265,74.70240601048516,74.76947892948711,74.8026110087097,74.68593617255986,74.19910789864169,73.48781830919442,73.11624433909579,71.6858992235404,,74.21909471534511,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,76.44,77.02,76.41,77.01,134119.0,,,,,75.04339821199895,74.2927773139451,74.6917240228498,74.90619679861926,74.85959933543441,74.73733319499748,74.79687027468312,74.82594756815566,74.70822532351465,74.22130102738267,73.51283787819906,73.142917458675,71.7175038066118,,74.26589478577438,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,78.025,78.695,78.005,78.655,87616.0,,,,,75.19925746574026,74.41426554822284,74.75693691364589,74.95085111394332,74.90184614208856,74.77705191343098,74.82859033506462,74.85323053791777,74.73367291714885,74.24463263357593,73.53699297120157,73.16782077386425,71.74451112539445,,74.31612772240302,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,78.655,78.755,78.14,78.175,132160.0,,,,,75.4029978861833,74.58064802739214,74.84871159033185,75.01434823971685,74.96206804261483,74.83387410933413,74.87418108672342,74.89254991384534,74.7704459384109,74.27855936245916,73.57228907746318,73.20427854666217,71.78427037737404,,74.38609401527012,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,78.175,78.27,77.95,78.155,34169.0,,,,,75.44766433140707,74.61890431161338,74.87016587628678,75.02927028034695,74.97625855917855,74.84732588863734,74.88500577142497,74.90190220746848,74.77922585898459,74.28674685920929,73.58089287064395,73.21320116203988,71.79411257256972,,74.40235973460084,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,78.155,78.3,78.11,78.22,43259.0,,,,,75.50388339982622,74.66731515720382,74.8976268167385,75.0484710305061,74.99452264830065,74.86463691055697,74.89896400900139,74.91397536762092,74.79055652472681,74.29729106456355,73.59194188372886,73.22464584097968,71.80669606125069,,74.4231174396157,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,78.215,78.365,78.185,78.285,40955.0,,,,,75.55633106161487,74.71282109583845,74.92374006122148,75.06682503916399,75.01198831773347,74.88119391445828,74.91234176186812,74.92555986744807,74.80142795353935,74.3073950129749,73.60250799041042,73.23558061656459,71.81869059253233,,74.44280025272064,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,78.285,78.345,78.12,78.145,131584.0,,,,,75.70789380028565,74.8486481635863,75.003158835155,75.12306329843831,75.0656072676013,74.93216870033886,74.95367330252185,74.96142496191416,74.83515891095927,74.3389069805181,73.6355962316369,73.26987704770883,71.8564846407528,,74.50243554933981,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,78.325,78.715,78.305,78.665,95939.0,,,,,75.82225723240175,74.9510873574946,75.06489820198546,75.16743630402333,75.10791577065048,74.97232415628301,74.98641144069241,74.98991977564073,74.86190573395254,74.36366399448285,73.66129186562203,73.296380536162,71.88529967342971,,74.54852246483239,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,78.665,78.84,78.55,78.82,92414.0,,,,,75.93057800427815,75.04908667910799,75.12525330928777,75.21125796308098,75.1497291481559,75.01201824807843,75.01890611905945,75.01826844273144,74.88851086499665,74.38822117520967,73.6866660872696,73.32250062335585,71.91354419949126,,74.59342622031562,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,78.815,79.265,78.795,79.0,79089.0,,,,,76.0258176441874,75.13515488394039,75.1792826173577,75.25086156094278,75.18752255277805,75.0478641201053,75.04835711091448,75.0440139501731,74.91264661926215,74.41037469333168,73.70938813602366,73.3458155816653,71.93852802381252,,74.63350980726881,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,79.005,79.315,78.965,79.1,71857.0,,,,,76.11030219976051,75.21224051621545,75.22841558474326,75.28713463603812,75.2221637906164,75.08074052813417,75.07545026850154,75.06773958005627,74.93489532957852,74.43078104652768,73.73027652996225,73.3672288739978,71.96141509910086,,74.66990646024867,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,79.1,79.275,78.905,78.915,74844.0,,,,,76.19091750417185,75.2875540175824,75.27709130058628,75.32328352477771,75.25674083474496,75.11363384422184,75.1026367298491,75.09158846412258,74.95730090829603,74.45142254635454,73.75148263225012,73.38899915491402,71.98478510027574,,74.70595665862672,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,78.915,79.165,78.875,79.11,126861.0,,,,,76.31867215752409,75.40923928425839,75.35720082981338,75.38328279362649,75.31421498701721,75.16840975105842,75.14808543764747,75.13154869597773,74.99489226317998,74.48612853010113,73.7871656786579,73.42563882574322,72.02414862381191,,74.76527906603211,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,79.565,79.92,79.43,79.83,121365.0,,,,,76.45838454348801,75.53881521088114,75.44419059499356,75.44916604383128,75.37726066760268,75.22829430499789,75.19796850488248,75.1755023415715,75.03610847016822,74.52369476447359,73.82518757427093,73.46441404449979,72.06498601273623,,74.82953639064594,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,79.835,80.005,79.43,79.535,60986.0,,,,,76.52294012655359,75.59999470217348,75.48591506461582,75.48099408627024,75.40776689830238,75.25733715292992,75.22224555132082,75.19693832097971,75.05624470876776,74.54211799485545,73.84388597372956,73.48350322668101,72.08515779939972,,74.86038781589073,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,79.535,79.795,79.495,79.785,86103.0,,,,,76.6107385538236,75.68405841764833,75.54391852312321,75.52548913086389,75.45045269352737,75.29801972095134,75.25634139061164,75.22709064681159,75.08459107384788,74.56808124224409,73.8702397765493,73.5104064192292,72.11358628836915,,74.90330875981542,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,79.785,79.97,79.61,79.905,67300.0,,,,,76.67894493061112,75.74955737762151,75.58961072090675,75.56073759735692,75.48428530138878,75.33027510749146,75.28344146262529,75.25109102323648,75.10715710043618,74.58872957876895,73.89115339628567,73.5317340940936,72.13605716676146,,74.93713652750648,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,79.905,80.095,79.795,79.91,66519.0,,,,,76.74573138114624,75.81390805518622,75.63492022775492,75.59585742125368,75.51801128247885,75.3624417366844,75.31052476048288,75.27510666397407,75.12974264946858,74.609385423347,73.91204357058155,73.55302241479217,72.15844043099548,,74.97070277062662,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,79.915,80.055,79.77,79.98,116939.0,,,,,76.85678472310106,75.9224065049729,75.71235315490418,75.65627194431583,75.57609950887101,75.41793358925992,75.35739644201028,75.31674865843587,75.16895288677884,74.64532476502039,73.94843005807584,73.59011527490797,72.19748813450599,,75.02817735732,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,79.805,80.06,79.805,79.985,67292.0,,,,,76.91754763538823,75.98251428131246,75.75581427182973,75.69039990355355,75.60895141202063,75.44936384689555,75.38402731756273,75.34045245469687,75.19129763278437,74.66584489005994,73.96922186172111,73.6113153915824,72.21982393081795,,75.0605057561712,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,79.985,80.145,79.7,79.775,71794.0,,,,,76.97822380375487,76.04349467502769,75.80038094035602,75.72557328510021,75.64285191499208,75.48185663459343,75.4116300380605,75.36505992706385,75.21452776594494,74.68724842665486,73.99096410191231,73.63350686983911,72.24327763394534,,75.0937381551727,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,79.775,79.97,79.72,79.89,49554.0,,,,,77.01848491303055,76.08433909555886,75.83048450662506,75.74943082709106,75.66586543097021,75.50393969697045,75.43042861388155,75.38183957765187,75.2303822705592,74.70188161948701,74.00584415860612,73.64869992108221,72.25935414733887,,75.11622882914254,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,79.89,79.92,79.4,79.515,39949.0,,,,,77.04736653225103,76.1145114341516,75.85295429358882,75.76731466565751,75.68314846911647,75.52057519115408,75.44462504186467,75.39453081000337,75.2424037573125,74.71305328270584,74.01727866968217,73.66040670512339,72.27184340253618,,75.13307786578058,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,79.515,79.595,78.955,79.065,68529.0,,,,79.205,77.08781626088945,76.15920371449324,75.88677985645006,75.79440538489172,75.70941323009632,75.54599461298221,75.46639971807538,75.4140426649929,75.26096750698882,74.73051820202487,74.03536733084484,73.67901699963431,72.2919875273255,,75.44763664354925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,79.06,79.47,79.02,79.425,142910.0,,,,79.2725892337743,77.17123668831395,76.25129544106441,75.95722953225966,75.85116561501094,75.7644760152418,75.5993100864601,75.51220005935562,75.45515307345974,75.30009359931793,74.76731033811669,74.07340832423795,73.71812277514485,72.334223913393,,75.50198676393936,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,81.035,81.05,80.58,80.59,90419.0,,,,79.71213966500807,77.25421571080486,76.33292317158393,76.01879384207881,75.90067023856268,75.81222197393704,75.64503142249728,75.55136934587098,75.49024694471564,75.33319070154822,74.79754991581768,74.10371884265142,73.74886866228468,72.36613233438325,,75.57621948369605,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,80.585,80.77,80.355,80.77,82578.0,,,,79.9096568089357,77.32444504136325,76.4031510104561,76.07239200356717,75.94402131096948,75.85409264095709,75.68521016676877,75.58589634548241,75.52123973727781,75.36246912484387,74.82440224940616,74.13071309068476,73.77628252623116,72.39468851177668,,75.62776146919431,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,80.77,80.815,80.42,80.435,72692.0,,,,80.01254361652171,77.3825449318647,76.46203602172325,76.11779383504143,75.98093015901183,75.88978391300412,75.7195185616286,75.61545775810914,75.54781868354814,75.387612873469,74.84753351247406,74.1540195543974,73.79997234607808,72.41943582363704,,75.66692868503631,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,80.43,80.46,80.115,80.225,57390.0,,,,80.04088882863833,77.42290180162784,76.50414910634862,76.15069438932701,76.00783438915653,75.91585423251124,75.74466185702468,75.63719390831407,75.5674017634229,75.40618835923678,74.86474312815898,74.1714727891654,73.81776100015253,72.43817542206814,,75.69213721251094,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,80.225,80.35,80.0,80.24,85802.0,,,,80.06315370413557,77.4797403442329,76.56426095546145,76.19810095725568,76.04678302123295,75.95363914975376,75.78116450631781,75.66882897954599,75.59594689023076,75.43330148804962,74.8899389969046,74.19708392501208,73.84388776787213,72.46577703816688,,75.72725769458373,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
