date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_856,aVWAP_valley_772,aVWAP_valley_761,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_632,aVWAP_valley_598,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_474,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 18:00:00+00:00,17.135,17.135,17.135,17.135,0.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-543627.0,-183089.65058345997,False,False,False,False,35363.94155029991,False,False,False,False
2025-01-09 19:00:00+00:00,17.135,17.135,17.135,17.135,0.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-543627.0,-188679.37693100324,False,False,False,False,34815.66338672937,False,False,False,False
2025-01-09 20:00:00+00:00,17.135,17.135,17.135,17.135,0.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-543627.0,-194182.44085455357,False,False,False,False,34275.88565980333,False,False,False,False
2025-01-10 15:00:00+00:00,16.77,16.785,16.595,16.705,88013.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-631640.0,-200964.72859324265,False,False,False,False,35109.0192154653,False,False,False,False
2025-01-10 16:00:00+00:00,16.705,16.715,16.625,16.625,130952.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-762592.0,-209672.12814993656,False,False,False,False,36594.95690204723,False,False,False,False
2025-01-10 17:00:00+00:00,16.625,16.67,16.595,16.67,131981.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-630611.0,-216198.31220962745,False,False,False,False,38073.81028341084,False,False,False,False
2025-01-10 18:00:00+00:00,16.665,16.775,16.64,16.775,166116.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-464495.0,-220047.87326064098,False,False,False,False,40058.96051157502,False,False,False,False
2025-01-10 19:00:00+00:00,16.775,16.775,16.675,16.725,91207.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-555702.0,-225251.81321008838,False,False,False,False,40851.953371860676,False,False,False,False
2025-01-10 20:00:00+00:00,16.725,16.755,16.675,16.71,156609.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-712311.0,-232803.11843163738,False,False,False,False,42646.6362653202,False,False,False,False
2025-01-13 15:00:00+00:00,16.71,16.71,16.71,16.71,0.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-712311.0,-240237.3491536275,False,False,False,False,41985.44810616795,False,False,False,False
2025-01-13 16:00:00+00:00,16.71,16.71,16.55,16.605,60758.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-773069.0,-248498.30498070302,False,False,False,False,42276.495422351385,True,False,False,False
2025-01-13 17:00:00+00:00,16.605,16.745,16.565,16.74,75798.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-697271.0,-255456.0211825526,False,False,False,False,42796.20867161725,False,False,False,False
2025-01-13 18:00:00+00:00,16.735,16.815,16.69,16.785,65588.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-631683.0,-261288.99759832694,False,False,False,False,43149.56977748365,False,False,False,False
2025-01-13 19:00:00+00:00,16.785,16.875,16.775,16.875,77835.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-553848.0,-265824.7960851746,False,False,False,False,43687.32838558468,False,False,False,False
2025-01-13 20:00:00+00:00,16.875,17.02,16.84,17.0,113156.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-440692.0,-268535.9155257145,False,False,False,False,44764.36205402523,False,False,False,False
2025-01-14 15:00:00+00:00,17.135,17.24,17.125,17.2,52446.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.252595258579184,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-388246.0,-270391.8858276414,False,False,False,False,44883.45721597833,False,False,False,False
2025-01-14 16:00:00+00:00,17.205,17.205,17.105,17.14,34264.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6443261638234752,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-422510.0,-272750.30620240665,False,False,False,False,44718.81446844378,False,False,False,False
2025-01-14 17:00:00+00:00,17.145,17.34,17.135,17.325,20916.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.099616473569412,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-401594.0,-274747.8828504314,False,False,False,False,44349.778585212094,False,False,False,False
2025-01-14 18:00:00+00:00,17.325,17.475,17.315,17.465,32789.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.186277814256286,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-368805.0,-276206.13272871927,False,False,False,False,44170.541707921984,False,False,False,False
2025-01-14 19:00:00+00:00,17.465,17.52,17.405,17.415,51015.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.83392050372758,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-419820.0,-278432.7043143205,False,False,False,False,44276.6573403573,False,False,False,False
2025-01-14 20:00:00+00:00,17.415,17.485,17.38,17.485,141072.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.340695425965027,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-278748.0,-278437.59261952486,False,False,False,False,45777.3603273285,False,False,False,False
2025-01-15 15:00:00+00:00,18.28,18.295,17.97,18.095,93336.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-185412.0,-276995.33536960976,False,False,False,False,46514.703578067594,False,False,False,False
2025-01-15 16:00:00+00:00,18.095,18.125,17.995,18.045,67724.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.953408033524283,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-253136.0,-276625.42319333676,False,False,False,False,46843.529879182825,False,False,False,False
2025-01-15 17:00:00+00:00,18.045,18.065,17.97,17.99,59539.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.528563573935166,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-312675.0,-277184.3313608819,False,False,False,False,47040.35887330402,False,False,False,False
2025-01-15 18:00:00+00:00,17.99,18.1,17.975,18.095,51012.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.17772432699189,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-261663.0,-276943.69056458917,False,False,False,False,47101.93470472566,False,False,False,False
2025-01-15 19:00:00+00:00,18.095,18.175,18.085,18.165,51246.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-210417.0,-275912.26900544827,False,False,False,False,47166.183779071,False,False,False,False
2025-01-15 20:00:00+00:00,18.165,18.2,18.13,18.135,82413.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.455643753052602,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-292830.0,-276174.5594084646,False,False,False,False,47712.646046062146,False,False,False,False
2025-01-16 15:00:00+00:00,17.895,17.945,17.675,17.715,61563.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.439077921169446,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-354393.0,-277387.24840988376,False,False,False,False,47927.38021589064,False,False,False,False
2025-01-16 16:00:00+00:00,17.715,17.865,17.67,17.8,58027.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.844061851804483,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-296366.0,-277681.4926205833,False,False,False,False,48083.96346835745,False,False,False,False
2025-01-16 17:00:00+00:00,17.805,17.835,17.73,17.77,27218.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.18659506720672,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-323584.0,-278393.1594016595,False,False,False,False,47760.46015877051,False,False,False,False
2025-01-16 18:00:00+00:00,17.765,17.795,17.705,17.76,24634.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.96525624259968,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-348218.0,-279475.71506985085,False,False,False,False,47401.91038886709,False,False,False,False
2025-01-16 19:00:00+00:00,17.755,17.81,17.67,17.69,62465.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.417104888703655,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-410683.0,-281509.93654163607,False,False,False,False,47635.4466619079,False,False,False,False
2025-01-16 20:00:00+00:00,17.695,17.855,17.68,17.84,153764.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.968246597669363,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-256919.0,-281128.68171153317,False,False,False,False,49280.85058963026,False,False,False,False
2025-01-17 15:00:00+00:00,18.09,18.14,17.995,18.03,73398.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.989669733515932,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-183521.0,-279615.38432065665,False,False,False,False,49654.75988281429,False,False,False,False
2025-01-17 16:00:00+00:00,18.03,18.105,17.97,18.1,56559.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.053081311287912,0.0,0.0,0.0,0.0,,,False,False,False,False,0.28245867901989874,0.28245867901989874,False,False,False,False,-126962.0,-277248.6651839023,False,False,False,False,49761.80236525127,False,False,False,False
2025-01-17 17:00:00+00:00,18.095,18.205,18.065,18.155,51040.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.879264606637964,0.0,0.0,0.0,0.0,1.0388601036269431,0.9229274611398968,False,False,False,False,0.32842063609327127,0.305439657556585,False,False,False,False,-75922.0,-274127.32153764024,False,False,False,False,49781.61938284428,False,False,False,False
2025-01-17 18:00:00+00:00,18.155,18.185,18.095,18.12,69838.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.073173208561503,0.0,0.0,0.0,0.0,1.0370611183355005,0.9148244473342005,False,False,False,False,0.33081263001818595,0.31812614378738546,False,False,False,False,-145760.0,-272137.1305060489,False,False,False,False,50092.571020319556,False,False,False,False
2025-01-17 19:00:00+00:00,18.125,18.23,18.115,18.225,93810.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.657339938138513,0.0,0.0,0.0,0.0,1.045662100456621,0.9054142204827139,False,False,False,False,0.34282820639869666,0.3304771750930411,False,False,False,False,-51950.0,-268723.3765447148,False,False,False,False,50770.360616903745,False,False,False,False
2025-01-17 20:00:00+00:00,18.225,18.365,18.175,18.315,494320.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.9757969237037,0.0,0.0,0.0,0.0,1.0530771735591014,0.893194399218496,False,False,False,False,0.3428282092533475,0.33665269217319427,False,False,False,False,442370.0,-257698.67303239362,False,True,False,False,57647.09921199051,False,False,False,False
2025-01-20 15:00:00+00:00,18.315,18.315,18.315,18.315,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.9757969237037,0.0,0.0,0.0,0.0,1.063570487483531,0.8952569169960477,False,False,False,False,0.34282821045945555,0.3397404513163249,False,False,False,False,442370.0,-246844.8951559224,False,True,False,False,56753.34573583562,False,False,False,False
2025-01-20 16:00:00+00:00,18.315,18.315,18.315,18.315,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.9757969237037,0.0,0.0,0.0,0.0,1.0659340659340661,0.891774891774892,False,False,False,False,0.34282821045945555,0.34128433088789023,False,False,False,False,442370.0,-236159.39290544295,False,True,False,False,55873.44890272189,False,False,False,False
2025-01-20 17:00:00+00:00,18.315,18.315,18.315,18.315,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.97579692370371,0.0,0.0,0.0,0.0,1.0647800886464371,0.9093078758949882,False,False,False,False,0.34282821045945555,0.3420562706736729,False,False,False,False,442370.0,-225639.55735652134,False,True,False,False,55007.19388097426,False,False,False,False
2025-01-20 18:00:00+00:00,18.315,18.315,18.315,18.315,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.9757969237037,0.0,0.0,0.0,0.0,1.0517419799931012,0.9144532597447397,False,False,False,False,0.34282821045945555,0.34244224056656425,False,False,False,False,442370.0,-215282.8200331644,False,True,False,False,54154.36916964132,False,False,False,False
2025-01-20 19:00:00+00:00,18.315,18.315,18.315,18.315,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.9757969237037,0.0,0.0,0.0,0.0,1.0458015267175573,0.9142956280360863,False,False,False,False,0.34282821045945555,0.3426352255130099,False,False,False,False,442370.0,-205086.6522807122,False,True,False,False,53314.76654685618,False,False,False,False
2025-01-20 20:00:00+00:00,18.315,18.315,18.315,18.315,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.9757969237037,0.0,0.0,0.0,0.0,1.051784464660602,0.9104268719384186,False,False,False,False,0.34282821045945555,0.3427317179862327,False,False,False,False,442370.0,-195048.5646484531,False,True,False,False,52488.181018997944,False,False,False,False
2025-01-21 15:00:00+00:00,17.845,17.88,17.285,17.355,261442.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0088699080157688,0.9152431011826545,False,False,False,False,0.0431127227309095,0.1929222203585711,False,False,False,False,180928.0,-189219.47062289566,False,False,False,False,55727.77511172666,False,False,False,False
2025-01-21 16:00:00+00:00,17.355,17.675,17.325,17.465,127571.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0159090909090909,0.9295454545454545,False,False,False,False,0.010771909746018084,0.10184706505229459,False,False,False,False,308499.0,-181502.90518688178,False,False,False,False,56841.623559606865,False,False,False,False
2025-01-21 17:00:00+00:00,17.46,17.61,17.37,17.485,62952.0,,,,,,,,,,,,,,,,,,#000000,0.028374773555764676,0.0,0.0,0.0,0.0,1.0244608947537819,0.9279047312520118,False,False,False,False,0.00685468677291472,0.05435087591260465,False,False,False,False,371451.0,-172929.97642429447,False,False,False,False,56936.35807806257,False,False,False,False
2025-01-21 18:00:00+00:00,17.485,17.55,17.47,17.48,69355.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0307396733909702,0.9289145052833814,False,False,False,False,0.014689463317990011,0.03452016961529733,False,False,False,False,302096.0,-165565.23260376276,False,False,False,False,57128.89516212361,False,False,False,False
2025-01-21 19:00:00+00:00,17.475,17.505,17.315,17.405,107966.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0205631129389436,0.9326162606770011,False,False,False,False,-0.024485622541294678,0.005017273537001326,False,False,False,False,194130.0,-159988.56233083623,False,False,False,False,57917.0673301527,False,False,False,False
2025-01-21 20:00:00+00:00,17.395,17.725,17.395,17.675,247270.0,,,,,,,,,,,,,,,,,,#000000,3.2486716567516716,0.0,0.0,0.0,0.0,1.0251007127362877,0.920359466997211,False,False,False,False,0.03428640431300778,0.019651838925004553,False,False,False,False,441400.0,-150664.70865128835,False,False,False,False,60852.77171263094,False,False,False,False
2025-01-22 15:00:00+00:00,17.46,17.515,17.305,17.37,55775.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0093910936079977,0.9251741896395033,False,False,False,False,-0.024485622541294678,-0.002416891808145062,False,False,False,False,385625.0,-142350.1395249118,False,False,False,False,60774.04656979945,False,False,False,False
2025-01-22 16:00:00+00:00,17.375,17.455,17.29,17.405,64414.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0083983203359328,0.9295140971805641,False,False,False,False,-0.03918920659062175,-0.020803049199383406,False,False,False,False,450039.0,-133165.8117803395,False,False,False,False,60830.479956314186,False,False,False,False
2025-01-22 17:00:00+00:00,17.405,17.46,17.355,17.435,54579.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0124016938898972,0.9340592861464005,False,False,False,False,-0.025465461995959445,-0.023134255597671426,False,False,False,False,504618.0,-123277.69066746604,False,False,False,False,60733.557786448844,False,False,False,False
2025-01-22 18:00:00+00:00,17.435,17.49,17.37,17.375,56647.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0123792270531402,0.9332729468599036,False,False,False,False,-0.0166484408517923,-0.01989134822473186,False,False,False,False,447971.0,-114421.12181990843,False,False,False,False,60670.20030138762,False,False,False,False
2025-01-22 19:00:00+00:00,17.375,17.41,17.36,17.38,81009.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.008505467800729,0.9447144592952612,False,False,False,False,-0.034286443528210045,-0.027088895876470953,False,False,False,False,528980.0,-104445.91062890209,False,False,False,False,60985.53052927308,False,False,False,False
2025-01-22 20:00:00+00:00,17.375,17.385,17.295,17.32,119558.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9969788519637464,0.9450151057401812,False,False,False,False,-0.051945798847712506,-0.039517347362091726,False,False,False,False,409422.0,-96478.9662780664,False,False,False,False,61893.630831144816,False,False,False,False
2025-01-23 15:00:00+00:00,17.425,17.44,17.235,17.305,71971.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.993434795583408,0.9424052521635333,False,False,False,False,-0.05292772232323593,-0.04622253484266382,False,False,False,False,337451.0,-89751.36990166227,False,False,False,False,62049.86911283249,False,False,False,False
2025-01-23 16:00:00+00:00,17.31,17.375,17.275,17.305,41007.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9958469296944527,0.9466033817858204,False,False,False,False,-0.05783890760130982,-0.05203072122198682,False,False,False,False,337451.0,-83128.07734504735,False,False,False,False,61723.6230800754,False,False,False,False
2025-01-23 17:00:00+00:00,17.305,17.385,17.29,17.35,62405.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9967551622418879,0.9463126843657818,False,False,False,False,-0.05292772232323593,-0.05247922177261137,False,False,False,False,399856.0,-75639.95211489158,False,False,False,False,61734.18706333004,False,False,False,False
2025-01-23 18:00:00+00:00,17.355,17.41,17.325,17.345,30278.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9988259465805694,0.9451130026416202,False,False,False,False,-0.04115082599898729,-0.046815023885799334,False,False,False,False,369578.0,-68737.34820613357,False,False,False,False,61246.49424064275,False,False,False,False
2025-01-23 19:00:00+00:00,17.345,17.42,17.335,17.4,43210.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9994158878504674,0.9448014018691588,False,False,False,False,-0.03722788857829407,-0.0420214562320467,False,False,False,False,412788.0,-61271.838931619866,False,False,False,False,60966.85867102038,False,False,False,False
2025-01-23 20:00:00+00:00,17.405,17.495,17.335,17.475,203866.0,,,,,,,,,,,,,,,,,,#000000,0.2576348820129617,0.0,0.0,0.0,0.0,0.9994212962962964,0.9409722222222223,False,False,False,False,-0.02252608276235188,-0.03227376949719929,False,False,False,False,616654.0,-50761.36080864901,False,False,False,False,63182.34923426037,False,False,False,False
2025-01-24 15:00:00+00:00,17.745,17.935,17.685,17.805,65562.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.934159152803186,0.0,0.0,0.0,0.0,1.007328072153326,0.92728297632469,False,False,False,False,0.13297406800539766,0.05035014925409918,False,False,False,False,682216.0,-39397.370718592436,False,False,False,False,63219.24304458191,False,False,False,False
2025-01-24 16:00:00+00:00,17.805,17.93,17.805,17.915,61351.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.673381608245407,0.0,0.0,0.0,0.0,1.0139938427092081,0.9280716484746712,False,False,False,False,0.15597064279624795,0.10316039602517357,False,False,False,False,743567.0,-27258.388226831317,False,False,False,False,63190.27803613878,False,False,False,False
2025-01-24 17:00:00+00:00,17.915,17.955,17.87,17.88,53220.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.002925333766047,0.0,0.0,0.0,0.0,1.0225288651084203,0.9262179667699241,False,False,False,False,0.1740816061182272,0.1386210010717004,False,False,False,False,690347.0,-16132.723293081994,False,False,False,False,63035.700082090116,False,False,False,False
2025-01-24 18:00:00+00:00,17.885,17.91,17.86,17.87,75790.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.809499546411104,0.0,0.0,0.0,0.0,1.0183305132543712,0.9317540891144953,False,False,False,False,0.16300110368357235,0.15081105237763637,False,False,False,False,614557.0,-6354.588048228008,False,False,False,False,63233.44116608872,False,False,False,False
