date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_859,aVWAP_peak_833,aVWAP_peak_818,aVWAP_peak_803,aVWAP_peak_787,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_701,aVWAP_peak_649,aVWAP_peak_619,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_447,aVWAP_peak_425,aVWAP_peak_404,aVWAP_peak_390,aVWAP_peak_376,aVWAP_peak_343,aVWAP_peak_315,aVWAP_peak_294,aVWAP_peak_240,aVWAP_peak_227,aVWAP_peak_209,aVWAP_peak_185,aVWAP_peak_165,aVWAP_valley_881,aVWAP_valley_854,aVWAP_valley_820,aVWAP_valley_794,aVWAP_valley_779,aVWAP_valley_768,aVWAP_valley_702,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_588,aVWAP_valley_555,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_476,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 16:00:00+00:00,244.91,245.42,244.26,245.215,6011.0,,,,,,,,,,,,,,,,,,,,,,,,243.88123750969743,244.86128868298988,246.67670690679955,248.29656017356317,251.2275071972971,252.9722642631022,,,,,,,,,,,,,,,,247.9859274555749,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9278181123423771,0.9952235384027515,False,False,False,False,-0.18424167050211843,-0.18776801534659196,False,False,False,False,-118153.0,-144335.79324228893,False,False,False,False,10195.792450811903,False,False,False,False
2025-03-03 17:00:00+00:00,245.215,245.98,244.59,245.98,3680.0,,,,,,,,,,,,,,,,,,,,,,,,243.92663183235277,244.86474888858282,246.6720726494799,248.289287652506,251.21455408529073,252.95652186049608,,,,,,,,,,,,,,,,247.98730282811803,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9253508166551647,0.9907599110497665,False,False,False,False,-0.17717647876861067,-0.18247224705760132,False,False,False,False,-114473.0,-143872.8041997728,False,False,False,False,10094.772412814818,False,False,False,False
2025-03-03 18:00:00+00:00,245.94,247.13,245.42,246.37,6709.0,,,,,,,,,,,,,,,,,,,,,,,246.30666666666664,244.04126869314877,244.87849564526653,246.66943059867953,248.27987655906372,251.19434314529465,252.9310217458982,,,,,,,,,,,,,,,,247.75730043628826,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9254342336827609,0.9853470043614664,False,False,False,False,-0.160560765126512,-0.17151650609205665,False,False,False,False,-107764.0,-143312.9777780709,False,False,False,False,10042.279817267303,False,False,False,False
2025-03-03 19:00:00+00:00,246.335,246.74,245.355,245.355,2804.0,,,,,,,,,,,,,,,,,,,,,,,246.16223693892567,244.07630360632353,244.88221900457788,246.66686136197177,248.2749994633447,251.1851034004669,252.91963786836038,,,,,,,,,,,,,,,,247.73819452056725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9267219107036918,0.9866036399823935,False,False,False,False,-0.1596092159343019,-0.1655628610131793,False,False,False,False,-110568.0,-142805.30370399228,False,False,False,False,9930.058424751529,False,False,False,False
2025-03-03 20:00:00+00:00,245.31,245.33,242.56,244.83,8325.0,,,,,,,,,,,,,,,,,,,,,,,245.26512837762078,244.0853635092431,244.87473980876072,246.64534548797852,248.2514183638656,251.14985491448604,252.87859816775858,,,,,,,,,,,,,,,,247.5929212328162,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9231108047033594,0.9904822091998932,False,False,False,False,-0.18741955417465384,-0.17649120759391657,False,False,False,False,-118893.0,-142434.57031323272,False,False,False,False,9905.173798011196,False,False,False,False
2025-03-04 15:00:00+00:00,242.055,243.715,241.365,242.675,8700.0,,,,,,,,,,,,,,,,,,,,,,,244.38649709850023,244.00332902835208,244.8472077149668,246.60807142128573,248.2170214184443,251.10466730180025,252.827984929792,,,,,,,,,,,,,,,,247.4278255590202,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9190822863008232,0.9827215875610639,False,False,False,False,-0.210970459753826,-0.19373083367387128,False,False,False,False,-127593.0,-142204.4684479113,False,False,False,False,9886.488932925751,False,False,False,False
2025-03-04 16:00:00+00:00,242.87,243.47,241.84,242.96,4518.0,,,,,,,,,,,,,,,,,,,,,,,244.1493907779495,243.9689086040561,244.83423486579937,246.58979780752793,248.1998624108138,251.0818575499265,252.80233402559216,,,,,,,,,,,,,,,,247.37519800595223,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.921795772641814,0.9828322920029626,False,False,False,False,-0.19073915581522474,-0.19223499474454803,False,False,False,False,-123075.0,-141907.88754174212,False,False,False,False,9803.256546368762,False,False,False,False
2025-03-04 17:00:00+00:00,242.96,244.21,242.12,242.94,6919.0,,,,,,,,,,,,,,,,,,,,,,,243.9563710335747,243.93325342753556,244.81781494719385,246.56455131139097,248.17538910705153,251.0485556165838,252.76459884536467,,,,,,,,,,,,,,,,247.3229334698136,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9431560248692392,0.9763939603276424,False,False,False,False,-0.18068805876915559,-0.1864615267568518,False,False,False,False,-129994.0,-141723.17610698644,False,False,False,False,9758.539390611108,False,False,False,False
2025-03-04 18:00:00+00:00,243.0,244.94,242.75,244.84,5803.0,,,,,,,,,,,,,,,,,,,,,,,243.98557235750073,243.94126285736962,244.81279246638036,246.55019109107556,248.15939084284997,251.0246229037846,252.73670503976305,,,,,,,,,,,,,,,,247.31579107981773,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9312821527502968,0.9776018994855561,False,False,False,False,-0.16734219667212724,-0.17690186171448952,False,False,False,False,-124191.0,-141451.3594231572,False,False,False,False,9697.213198508609,False,False,False,False
2025-03-04 19:00:00+00:00,244.84,246.15,244.84,245.92,10775.0,,,,,,,,,,,,,,,,,,,,,,,244.31168716660864,244.03888313837393,244.8246042082191,246.5401029764193,248.1407883246796,250.99000464914187,252.6941419411372,,,,,,,,,,,,,,,,247.3628874863685,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9318398096748614,0.9763679619349722,False,False,False,False,-0.13519335330973692,-0.15604760751211322,False,False,False,False,-113416.0,-141016.70268791445,False,False,False,False,9713.923071399948,False,False,False,False
2025-03-04 20:00:00+00:00,245.97,246.705,242.04,243.13,67130.0,,,,,,,,,,,,,,,,,,,,,,,244.11674914874442,244.01761654271363,244.75357281318597,246.3739109399997,247.95708145957937,250.71936378651128,252.37962040925416,,,,,,,,,,,,,,,,247.18827358571266,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9227576214438158,0.9722358193174476,False,False,False,False,-0.15703010381381427,-0.15653885566296374,False,False,False,False,-180546.0,-141629.56001058244,False,False,False,False,10604.09480672708,False,False,False,False
2025-03-05 15:00:00+00:00,242.09,243.005,241.33,241.89,5883.0,,,,,,,,,,,,,,,,,,,,,,,244.02258918259307,243.97368577644858,244.73446228598044,246.34979577199775,247.93452666654503,250.6903043204145,252.34720934182272,,,,,,,,,,,,,,,,247.15036762082883,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.922953230708893,0.9853318952838516,False,False,False,False,-0.20038252265929313,-0.17846068916112845,False,False,False,False,-186429.0,-142324.1249716587,False,False,False,False,10530.89953840573,False,False,False,False
2025-03-05 16:00:00+00:00,241.6,241.905,240.5,241.6,8590.0,,,,,,,,,,,,,,,,,,,,,,,243.85303080045438,243.889341621517,244.6994135068246,246.3090543032374,247.89778235380794,250.64460809690203,252.29686621930176,,,,,,,,,,,,,,,,247.08429955743503,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9209410933636828,0.985911070994074,False,False,False,False,-0.2195822795297945,-0.19902148434546146,False,False,False,False,-195019.0,-143141.09977829963,False,False,False,False,10500.808072694013,False,False,False,False
2025-03-05 17:00:00+00:00,241.6,243.425,241.55,243.42,3237.0,,,,,,,,,,,,,,,,,,,,,,,243.82853849667248,243.87635653171452,244.69205603532282,246.29833906769824,247.88710558372395,250.6301923619767,252.28053102774706,,,,,,,,,,,,,,,,247.07044558640794,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9292567128307165,0.9805362384507792,False,False,False,False,-0.1940484794196938,-0.19653498188257762,False,False,False,False,-191782.0,-143895.222262357,False,False,False,False,10388.1908932724,False,False,False,False
2025-03-05 18:00:00+00:00,243.41,243.56,242.09,243.395,3374.0,,,,,,,,,,,,,,,,,,,,,,,243.80931221267286,243.86580178828896,244.6853180554316,246.28792682976504,247.87649622905067,250.61563691183642,252.26395186483907,,,,,,,,,,,,,,,,247.05777769884068,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9257774706288874,0.9821305163392241,False,False,False,False,-0.1873846544148164,-0.191959818148697,False,False,False,False,-195156.0,-144689.9630024755,False,False,False,False,10279.443747640269,False,False,False,False
2025-03-05 19:00:00+00:00,243.395,244.55,243.395,244.05,5095.0,,,,,,,,,,,,,,,,,,,,,,,243.8158254656369,243.8682095881977,244.68117518474247,246.27701466152314,247.86378546414088,250.59659225172535,252.24167803718075,,,,,,,,,,,,,,,,247.0491829504496,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9252270035530992,0.9801223845242797,False,False,False,False,-0.16484654804918966,-0.17840318309894332,False,False,False,False,-190061.0,-145393.38993266967,False,False,False,False,10199.064774808636,False,False,False,False
2025-03-05 20:00:00+00:00,244.04,245.23,243.89,245.175,15052.0,,,,,,,,,,,,,,,,,,,,,,,243.90352188884935,243.91389068249555,244.6826424470282,246.25602108289078,247.83406864893792,250.54742766450858,252.1826260585666,,,,,,,,,,,,,,,,247.04574263903962,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9273182463333859,0.977113231351522,False,False,False,False,-0.15337274343607532,-0.16588796326750932,False,False,False,False,-175009.0,-145852.5466778996,False,False,False,False,10274.304080625556,False,False,False,False
2025-03-06 15:00:00+00:00,242.31,245.19,242.31,244.99,5889.0,,,,,,,,,,,,,,,,,,,,,,,243.91258588413712,243.91876477217806,244.67911025423953,246.24471455002796,247.8203476805954,250.52643914830253,252.1579219470091,,,,,,,,,,,,,,,,247.03712631949853,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9241267230576441,0.9755443295739348,False,False,False,False,-0.16920304151652524,-0.16754550239201726,False,False,False,False,-180898.0,-146395.88703948254,False,False,False,False,10206.314870073222,False,False,False,False
2025-03-06 16:00:00+00:00,245.19,246.49,245.04,245.3,7592.0,,,,,,,,,,,,,,,,,,,,,,,243.98564219507352,243.96032107236297,244.687201954119,246.24032415485044,247.8097473565453,250.50568948990116,252.1320201464953,,,,,,,,,,,,,,,,247.04584948133538,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9380667604752971,0.9664438711694812,False,False,False,False,-0.12996069233276475,-0.148753097362391,False,False,False,False,-173306.0,-146813.09809313397,False,False,False,False,10165.782856583715,False,False,False,False
2025-03-06 17:00:00+00:00,245.295,245.295,243.855,244.51,9104.0,,,,,,,,,,,,,,,,,,,,,,,244.01350358582346,243.97729416277093,244.68582095666102,246.22644616903617,247.79112718007661,250.47571630996592,252.0962400713703,,,,,,,,,,,,,,,,247.03802120510065,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9339539613932839,0.9728735991864037,False,False,False,False,-0.15308033167253304,-0.15091671451746203,False,False,False,False,-182410.0,-147364.9880451784,False,False,False,False,10149.32110686924,False,False,False,False
2025-03-06 18:00:00+00:00,244.47,245.005,242.905,243.45,4440.0,,,,,,,,,,,,,,,,,,,,,,,244.00820106279733,243.9746698644111,244.68131984774746,246.21669680916978,247.77999117293675,250.4593295227281,252.0771513021445,,,,,,,,,,,,,,,,247.02819422599072,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9275600728511839,0.9797309206274601,False,False,False,False,-0.16518896691221463,-0.15805284071483833,False,False,False,False,-186850.0,-147977.15877316013,False,False,False,False,10060.80450056119,False,False,False,False
2025-03-06 19:00:00+00:00,243.615,245.99,243.19,244.515,5320.0,,,,,,,,,,,,,,,,,,,,,,,244.02337153046292,243.98424943341095,244.68062630916538,246.20882616868704,247.76931417305224,250.4420783137612,252.05653083818257,,,,,,,,,,,,,,,,247.0235709666746,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9239801382533347,0.9768279622237368,False,False,False,False,-0.1527879458822569,-0.15542039329854762,False,False,False,False,-181530.0,-148497.35786194835,False,False,False,False,9987.303655591248,False,False,False,False
2025-03-06 20:00:00+00:00,243.98,246.4,243.96,245.83,11150.0,,,,,,,,,,,,,,,,,,,,,,,244.09755550872293,244.03070655193335,244.68946370096359,246.20079519047124,247.7529138074795,250.4113181168169,252.01843554156045,,,,,,,,,,,,,,,,247.02874120256396,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.925946029776675,0.9765237282878413,False,False,False,False,-0.14130745940512904,-0.14836392635183832,False,False,False,False,-170380.0,-148836.62363153053,False,False,False,False,10005.329955504561,False,False,False,False
2025-03-07 15:00:00+00:00,249.355,251.59,249.16,250.21,18282.0,,,,,,,,,,,,,,,,,,,,,,,244.60384516958842,244.35253749488015,244.8011460013881,246.2665162254709,247.78168217011972,250.4104143040179,252.00265399194322,,,,,,,,,,,,,,,,247.1741136224869,,#000000,5.5032511445688215,0.0,0.0,0.0,0.0,0.9340609194965205,0.9637601247290566,False,False,False,False,-0.04146716296281248,-0.09491554465732539,False,False,False,False,-152098.0,-148887.18760623547,False,False,False,False,10133.650421310693,False,False,False,False
2025-03-07 16:00:00+00:00,250.23,250.63,248.81,249.16,16865.0,,,,,,,,,,,,,,,,,,,,,,,244.94801305563374,244.5860732193641,244.8861783906053,246.31390036907467,247.79960548194762,250.40247876134762,251.98166778455115,,,,,,,,,,,,,,,,247.27398815178913,,#000000,3.91894935870069,0.0,0.0,0.0,0.0,0.933460148373597,0.9713144378923342,False,False,False,False,0.1349011691216889,0.01999281223218175,False,False,False,False,-168963.0,-149198.44051156513,False,False,False,False,10238.012430282619,False,False,False,False
2025-03-07 17:00:00+00:00,249.28,252.64,248.66,251.63,19495.0,,,,,,,,,,,,,,,,,,,,,,,245.39822624059408,244.9025742552458,245.01011028722317,246.3907899482586,247.83674416182924,250.40842181087442,251.97189059190305,,,,,,,,,,,,,,,,247.41696532798977,,"rgba(38, 166, 154, 0.5)",7.125321002613834,0.0,0.0,0.0,0.0,0.9489048147774299,0.9593216917331181,False,False,False,False,0.1653502128828449,0.09267151255751332,False,False,False,False,-149468.0,-149202.6197284401,False,False,False,False,10381.531617410019,False,False,False,False
2025-03-07 18:00:00+00:00,251.86,253.32,251.86,252.86,9903.0,,,,,,,,,,,,,,,,,,,,,,,245.66436516284435,245.09343759551035,245.0885791918141,246.4430344653167,247.86533392742896,250.42030270469257,251.97537276688877,,,,,,,,,,,,,,,,247.5072036877851,,"rgba(38, 166, 154, 1.0)",8.64624532774235,0.0,0.0,0.0,0.0,0.9651765468091996,0.9464083252348557,False,False,False,False,0.22993025072116272,0.16130088163933803,False,False,False,False,-139565.0,-149053.19926753404,False,False,False,False,10374.112522566451,False,False,False,False
2025-03-07 19:00:00+00:00,252.845,254.01,252.65,253.185,7229.0,,,,,,,,,,,,,,,,,,,,,,,245.8623120991098,245.2375418793806,245.14931378570975,246.48425368079802,247.88857320250463,250.43118576424882,251.98004523518537,,,,,,,,,,,,,,,,247.57617509241956,,"rgba(38, 166, 154, 1.0)",9.0447207636898,0.0,0.0,0.0,0.0,0.9647794132616704,0.9480241861601416,False,False,False,False,0.25504034446253304,0.20817061305093554,False,False,False,False,-132336.0,-148794.01788354127,False,False,False,False,10325.351088108057,False,False,False,False
2025-03-07 20:00:00+00:00,253.14,255.02,253.095,254.74,20976.0,,,,,,,,,,,,,,,,,,,,,,,246.45288200143287,245.67711180829158,245.34168128436303,246.6183389861714,247.96722807536926,250.47325323416698,252.00372231113266,,,,,,,,,,,,,,,,247.790602528704,,"rgba(38, 166, 154, 1.0)",10.923416105719433,0.0,0.0,0.0,0.0,0.9723284589426319,0.9390735249002964,False,False,False,False,0.2800369169648475,0.24410376500789152,False,False,False,False,-111360.0,-148213.64551325378,False,False,False,False,10490.477427827313,False,False,False,False
2025-03-10 14:00:00+00:00,257.595,259.99,256.84,259.84,30662.0,,,,,,,,,,,,,,,,,,,,,,,247.60910586853672,246.5532638445851,245.7462457721783,246.9191189825471,248.16009679984174,250.60544446151857,252.1055944134163,,,,,,,,,,,,,,,,248.24269573466057,,"rgba(0, 255, 0, 1.0)",16.500095288438228,0.0,0.0,0.0,0.0,0.9834053377478095,0.9179351556506639,False,False,False,False,0.3428282512218717,0.2934660081148816,False,False,False,False,-80698.0,-147166.89131924984,False,False,False,False,10803.214211892006,False,False,False,False
2025-03-10 15:00:00+00:00,260.02,260.34,259.85,260.21,1466.0,,,,,,,,,,,,,,,,,,,,,,260.1333333333334,247.6645276552757,246.59618214200765,245.76675688072658,246.93458618605493,248.17019647731178,250.61259374555345,252.1112684273694,,,,,,,,,,,,,,,,249.74868060595412,,"rgba(0, 255, 0, 1.0)",16.874591819079843,0.0,0.0,0.0,0.0,1.0059856837255223,0.9168380779990123,False,False,False,False,0.34282825143757645,0.31814712977622905,False,False,False,False,-79232.0,-146113.63719026925,False,False,False,False,10658.451200854919,False,True,False,False
2025-03-10 16:00:00+00:00,260.21,260.21,260.21,260.21,0.0,,,,,,,,,,,,,,,,,,,,,,260.1333333333334,247.6645276552757,246.59618214200765,245.76675688072658,246.93458618605493,248.17019647731178,250.61259374555345,252.1112684273694,,,,,,,,,,,,,,,,249.74868060595412,,"rgba(0, 255, 0, 1.0)",16.874591819079843,0.0,0.0,0.0,0.0,1.0054223625711551,0.9075289815930524,False,False,False,False,0.3428282514512814,0.3304876906137552,False,False,False,False,-79232.0,-145076.71258266817,False,False,False,False,10493.203895415307,False,True,False,False
2025-03-10 17:00:00+00:00,260.21,260.21,252.24,252.295,12862.0,,,,,,,,,,,,,,,,,,,,,,255.44892494881816,247.93550207419847,246.8206212579194,245.87977029080795,247.01570716837878,248.21974578029855,250.6407323218456,252.12854761500904,,,,,,,,,,,,,,,,249.2611939321595,,#000000,5.40904925533885,0.0,0.0,0.0,0.0,0.9770340941338629,0.9039404872907119,False,False,False,False,0.22864624800254324,0.2795669693081492,False,False,False,False,-92094.0,-144255.27517828572,False,False,False,False,10529.929416416619,False,False,False,False
2025-03-10 18:00:00+00:00,252.5,252.63,249.88,250.5,17810.0,,,,,,,,,,,,,,,,,,,,,,252.9852997489991,248.08645307893983,246.97125468028472,245.96593979163978,247.071055859976,248.24777642236205,250.64398663823187,252.119026515983,,,,,,,,,,,,,,,,249.01134909205203,,#000000,3.152072199412352,0.0,0.0,0.0,0.0,0.9677295892673687,0.9319340088229958,False,False,False,False,0.09374337128705469,0.18665517029760195,False,False,False,False,-109904.0,-143722.69726854484,False,False,False,False,10642.798727790005,False,False,False,False
2025-03-10 19:00:00+00:00,250.25,251.64,248.94,249.97,46258.0,,,,,,,,,,,,,,,,,,,,,,251.3319837321632,248.32406563992515,247.24600534334814,246.14245424838086,247.17935202562995,248.297110176432,250.63349313726076,252.07740000220053,,,,,,,,,,,,,,,,248.90398303816755,,#000000,2.4966958808283124,0.0,0.0,0.0,0.0,0.9622796969514276,0.9414601796587685,False,False,False,False,0.06808600302891862,0.1273705866632603,False,False,False,False,-156162.0,-143915.55467523407,False,False,False,False,11194.972390925042,False,False,False,False
2025-03-11 14:00:00+00:00,245.04,246.18,243.36,243.36,9710.0,,,,,,,,,,,,,,,,,,,,,,250.55700175546121,248.230571614979,247.1940428580684,246.12640826296308,247.15847342877575,248.27583861624672,250.60335265484085,252.04245023233966,,,,,,,,,,,,,,,,248.77351742795935,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9450666246777016,0.9491999133977597,False,False,False,False,-0.07797757511061883,0.02469650577632073,False,False,False,False,-165872.0,-144255.9646802692,False,False,False,False,11171.949563158762,False,False,False,False
2025-03-11 15:00:00+00:00,243.25,245.55,243.11,244.49,10894.0,,,,,,,,,,,,,,,,,,,,,,249.8776487878788,248.13283429838245,247.1395009716762,246.1095415289534,247.13607895991575,248.2527357816573,250.57031918769425,252.00402888087257,,,,,,,,,,,,,,,,248.65283604962883,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9428520703055646,0.9591067800288003,False,False,False,False,-0.08968137914815437,-0.03249243668591682,False,False,False,False,-154978.0,-144422.19778600143,False,False,False,False,11167.640267605913,False,False,False,False
2025-03-11 16:00:00+00:00,244.45,244.9,242.56,242.93,4453.0,,,,,,,,,,,,,,,,,,,,,,249.60155291130593,248.0848432169943,247.1105712928305,246.09911619696098,247.12400410696839,248.2411445291695,250.55492448030304,251.98655204145365,,,,,,,,,,,,,,,,248.60033859699826,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9343926904359914,0.9769788459628559,False,False,False,False,-0.10568133151846724,-0.06908688410219203,False,False,False,False,-159431.0,-144654.8923939704,False,False,False,False,11063.53731772055,False,False,False,False
2025-03-11 17:00:00+00:00,242.93,242.93,240.83,241.875,5220.0,,,,,,,,,,,,,,,,,,,,,,249.23057570264308,248.01095855359478,247.06274512293209,246.07971289644001,247.10386504234634,248.22314399022315,250.53294833344904,251.96236283781403,,,,,,,,,,,,,,,,248.5257890599303,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9268399213802138,0.9826282038555456,False,False,False,False,-0.15539286818402928,-0.11223987614311065,False,False,False,False,-164651.0,-144964.9095661569,False,False,False,False,10972.939839926432,False,False,False,False
2025-03-11 18:00:00+00:00,241.875,244.48,241.875,243.95,6608.0,,,,,,,,,,,,,,,,,,,,,,248.89836862391314,247.94302371141893,247.0212480020726,246.06441116296455,247.0861205341439,248.2060575865876,250.5102630329489,251.93660866638123,,,,,,,,,,,,,,,,248.45826266505387,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9328986366330762,0.9727129025884209,False,False,False,False,-0.12046226215375001,-0.11635106914843032,False,False,False,False,-158043.0,-145167.67065815447,False,False,False,False,10905.266354036099,False,False,False,False
