date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_271,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_609,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_355,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_439,aVWAP_BoS_CHoCH_bear_626,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-05 00:00:00+00:00,44.5217418564,44.8491649273,43.9292620138,43.9370578012,1597865,,,,,,,,,,,,41.63074866700181,#000000,,41.63074866700181,,0,,,0.0,0.0,0.0,0.0,73.2341750246267,18.356590294053277,True,False,True,False,True,20.0,0,1.140969441591178,0.816200965932045,False,False,False,False,0.3428282390642043,0.3374706567708232,False,False,False,False,13643398,5724158.95599088,False,False,False,False,1423431.2188138322,False,False,False,False
2022-04-06 00:00:00+00:00,44.8725522895,45.036263825,44.3034598091,44.397009258,1451328,,,,,,,,,,,,41.7044775855302,#000000,,41.7044775855302,,0,,,0.0,0.0,0.0,0.0,76.01671484854,20.887391670553228,True,False,True,False,True,20.0,0,1.1506856354643575,0.8213537020035059,False,False,False,False,0.3428282397701697,0.3401494482704964,False,False,False,False,15094726,6091632.173403002,False,False,False,False,1424525.2102328977,False,False,False,False
2022-04-07 00:00:00+00:00,45.1843837856,45.2623416597,44.6386786675,44.8413691399,1529767,,,,,,,,,,,,41.78551216840548,#000000,,41.78551216840548,,0,,,0.0,0.0,0.0,0.0,78.39557372233192,23.03567513799173,True,False,True,False,True,20.0,0,1.149664440246731,0.8210306523615966,False,False,False,False,0.3428282405401533,0.3414888444053249,False,False,False,False,16624493,6504685.539151904,False,False,False,False,1428652.3392433724,False,False,False,False
2022-04-08 00:00:00+00:00,45.4104616203,45.5897647306,44.9894891006,45.1220174864,1205297,,,,,,,,,,,,41.85226572177247,#000000,,41.85226572177247,,0,,,0.0,0.0,0.0,0.0,80.33924734511405,24.806140220694928,True,False,True,False,True,20.0,0,1.158932951656336,0.8021812570166077,False,False,False,False,0.34282824136897944,0.3421585428871522,False,False,False,False,17829790,6948807.282714575,False,False,False,False,1419893.3063318678,False,False,False,False
2022-04-11 00:00:00+00:00,45.1454048486,45.6131520928,44.9894891006,45.3402995337,1354882,,,,,,,,,,,,41.92236426212237,#000000,,41.92236426212237,,0,,,0.0,0.0,0.0,0.0,79.50337981318623,24.806140220694928,True,False,True,False,True,20.0,0,1.1646613092625222,0.799776332169676,False,False,False,False,0.3428282413957972,0.3424933921414747,False,False,False,False,16474908,7322379.859863023,False,False,False,False,1417343.8433384614,False,False,False,False
2022-04-12 00:00:00+00:00,44.9427143762,45.4377468762,44.892041758,45.3636868959,1359326,,,,,,,,,,,,41.986259100798456,#000000,,41.986259100798456,,0,,,0.0,0.0,0.0,0.0,77.38865391781445,24.806140220694928,True,False,True,False,False,20.0,0,1.143357593792654,0.8161662989569318,False,False,False,False,0.3251677607882659,0.3338305764648703,False,False,False,False,15115582,7627995.6300644735,False,False,False,False,1415068.6337957766,False,False,False,False
2022-04-13 00:00:00+00:00,45.192179573,45.2779332345,44.7945944155,44.8179817777,1012068,,,,,,,,,,,,42.03200512857186,#000000,,42.03200512857186,,0,,,0.0,0.0,0.0,0.0,76.65134097868484,24.806140220694928,True,False,True,False,False,20.0,0,1.1382038074274174,0.8182643068442609,False,False,False,False,0.30869423832026616,0.32126240739256823,False,False,False,False,16127650,7961315.409277631,False,False,False,False,1399264.687372413,False,False,False,False
2022-04-14 00:00:00+00:00,45.3714826833,45.6342007188,45.1687922108,45.2935248093,1020131,,,,,,,,,,,,42.081296669701885,#000000,,42.081296669701885,,0,,,0.0,0.0,0.0,0.0,76.62394862781534,24.806140220694928,True,False,True,False,False,20.0,0,1.1429487185483584,0.821213968037746,False,False,False,False,0.34282824162109643,0.33204532450683233,False,False,False,False,17147781,8321568.961854979,False,False,False,False,1384396.6996323185,False,False,False,False
2022-04-18 00:00:00+00:00,45.1687922108,45.7768636282,45.1181195927,45.2545458723,939114,,,,,,,,,,,,42.124802435919015,#000000,,42.124802435919015,,0,,,0.0,0.0,0.0,0.0,74.94147895721224,24.806140220694928,True,False,True,False,False,20.0,0,1.1343228749858252,0.830589085009313,False,False,False,False,0.34282824172194987,0.33743678311439107,False,False,False,False,16208667,8630866.924135176,False,False,False,False,1366934.6329800708,False,False,False,False
2022-04-19 00:00:00+00:00,45.2467500849,45.3402995337,45.0128764628,45.114221699,725321,,,,,,,,,,,,42.155925337358234,#000000,,42.155925337358234,,0,,,0.0,0.0,0.0,0.0,74.07418247718468,29.116095090498348,True,False,True,False,False,20.0,0,1.1253872236540332,0.8471581868077583,False,False,False,False,0.3088139670965271,0.3231253751054591,False,False,False,False,16933988,8956479.515345562,False,False,False,False,1341773.314039676,False,False,False,False
2022-04-20 00:00:00+00:00,46.0107372503,46.2602024472,45.3792784707,45.5507857936,1158540,,,,,,,,,,,,42.826901849859134,"rgba(0, 255, 255, 0.75)",1.8142314293359836,42.826901849859134,1.7549224145048354,0,,,0.0,0.0,0.0,0.0,75.56538889369482,29.116095090498348,True,False,True,False,False,20.0,0,1.1298859264689796,0.8191233567442928,False,False,False,False,0.3428282424831806,0.33297680879431985,False,False,False,False,18092528,9314755.926508483,False,False,False,False,1334587.6938812574,False,False,False,False
2022-04-21 00:00:00+00:00,45.3402995337,46.1666529984,45.2896269156,46.0107372503,1065678,,,,,,,,,,,,42.84487795540034,"rgba(38, 166, 154, 1.0)",1.8553051308089081,42.84487795540034,1.3450194994133706,0,,,0.0,0.0,0.0,0.0,71.89704022237707,26.878414217549974,True,False,True,False,False,20.0,0,1.1359170255295745,0.8108031695355025,False,False,False,False,0.33193712623078014,0.33245696751255,False,False,False,False,17026850,9617190.98821403,False,False,False,False,1324042.2156898356,False,False,False,False
2022-04-22 00:00:00+00:00,44.3502345336,45.0284680376,44.2099103603,45.0284680376,1403995,,,,,,,,,,,,42.80082641583474,"rgba(38, 166, 154, 0.5)",1.8681223524222066,42.80082641583474,0.8293932759577007,0,,,0.0,0.0,0.0,0.0,64.62307062446962,20.124438717811273,False,False,True,False,False,13.88851479383045,0,1.1036103535621393,0.8383925330436833,False,False,False,False,0.20517941439852957,0.26881819095553977,False,False,False,False,15622855,9852707.223970342,False,False,False,False,1327177.6189961168,False,False,False,False
2022-04-25 00:00:00+00:00,43.8435083524,44.1943187855,43.1340916988,44.0851777619,1487171,,,,,,,,,,,,42.74722962544832,"rgba(38, 166, 154, 0.5)",1.8695750256503645,42.74722962544832,0.586378568343531,0,,,0.0,0.0,0.0,0.0,57.901775903167774,14.171543122197832,False,True,True,False,False,10.526489526588907,0,1.072867313338083,0.8653794313016351,False,False,False,False,0.10114990283418719,0.18498404689486347,False,False,False,False,14135684,10020667.097540135,False,False,False,False,1333451.869231563,False,False,False,False
2022-04-26 00:00:00+00:00,43.0015633129,43.8435083524,42.9703801633,43.4303316201,1423546,,,,,,,,,,,,42.70369878830672,#000000,1.8613015710773586,42.70369878830672,0.16003023326352733,0,,,0.0,0.0,0.0,0.0,50.89995510206461,8.112657691274933,False,True,False,False,False,5.372459940129865,0,1.067528076758736,0.8740230933656721,False,False,False,False,0.07358483696303252,0.129284441928948,False,False,False,False,12712138,10126214.976067973,False,False,False,False,1336984.9723989528,False,False,False,False
2022-04-27 00:00:00+00:00,42.7209149664,43.1185001239,42.5883865806,42.8768307145,1416026,,,,,,,,,,,,42.65917688476619,#000000,1.8528870052229578,42.65917688476619,0.033319938808887985,0,,,0.0,0.0,0.0,0.0,45.51000105382009,3.6263298599756837,False,True,False,True,False,3.7581226251278643,0,1.0665705324228727,0.8876947572554645,False,False,False,False,0.014600729596790447,0.07194258576286923,False,False,False,False,11296112,10172093.290731974,False,False,False,False,1340084.6205401702,False,False,False,False
2022-04-28 00:00:00+00:00,42.674140242,42.8768307145,42.4558581947,42.5883865806,4899972,,,,,,,,,,,,42.57286703994102,#000000,1.8404849137709025,42.57286703994102,0.05502528235968076,0,,,0.0,0.0,0.0,0.0,41.7934173437242,0.6215260873176902,False,True,False,True,False,3.4900058052598375,0,1.0504461900119648,0.8999767728021173,False,False,False,False,-0.005294199972695305,0.033324192895086965,False,False,False,False,6396140,10024016.691095427,False,False,False,False,1479688.0471856538,False,False,False,False
2022-04-29 00:00:00+00:00,41.4502016198,42.7053233916,41.3800395332,42.6663444546,3470028,,,,,,,,,,,,42.489524406642,"rgba(239, 83, 80, 0.5)",1.829541934276599,42.489524406642,-0.5680781442448588,0,,,0.0,0.0,0.0,0.0,36.62866160008437,-3.8637669640090024,False,True,False,True,False,0.0,0,1.0172560323657844,0.9106326695797409,False,False,False,False,-0.07172972688531015,-0.019202766995111593,False,False,False,False,2926112,9745667.487523058,False,False,False,False,1557740.5943548437,False,False,False,False
2022-05-02 00:00:00+00:00,41.2708985095,41.5827300056,40.7018060291,41.5047721316,3410256,,,,,,,,,,,,42.390963928656966,"rgba(239, 83, 80, 0.5)",1.8224918188460166,42.390963928656966,-0.6145791205066586,0,,,0.0,0.0,0.0,0.0,32.86614383734553,-7.104991694521772,False,True,False,True,False,0.0,0,0.9962177086236833,0.9486103273274147,False,False,False,False,-0.16893502209370245,-0.09406889454440702,False,False,False,False,-484144,9344498.409580978,False,False,False,False,1630388.2573213205,False,False,False,False
2022-05-03 00:00:00+00:00,41.6762794545,41.9374383324,41.2553069347,41.3800395332,1633806,,,,,,,,,,,,42.36371095868317,#000000,1.8167957126031442,42.36371095868317,-0.37837578513338016,0,,,0.0,0.0,0.0,0.0,32.425116069675035,-7.425837666621973,False,True,False,True,False,0.0,0,1.0116521884226122,0.9416681317001873,False,False,False,False,-0.11962949640400078,-0.1068491954742039,False,False,False,False,1149662,9023132.27587192,False,False,False,False,1630522.2864459746,False,False,False,False
2022-05-04 00:00:00+00:00,42.4870413443,42.596182368,41.5047721316,41.7230541789,1806103,,,,,,,,,,,,42.35345364929886,#000000,1.8119202949987498,42.35345364929886,0.0737271365467204,0,,,0.0,0.0,0.0,0.0,35.65700530559877,-7.425837666621973,False,True,False,True,False,2.3360060983218993,0,1.031097589659983,0.9102436992046884,False,False,False,False,-0.07089659409851597,-0.08887289478635993,False,False,False,False,2955765,8785196.3042691,False,False,False,False,1637407.804624564,False,False,False,False
2022-05-05 00:00:00+00:00,41.9335404387,43.0171548877,41.7074626041,42.7209149664,1138968,,,,,,,,,,,,42.34806685726608,#000000,1.8078632281502036,42.34806685726608,-0.229290807020963,0,,,0.0,0.0,0.0,0.0,36.351811318731514,-7.425837666621973,False,True,False,True,False,0.0,0,1.0361702478065773,0.9039375205203178,False,False,False,False,-0.03763940966955758,-0.06325615222795876,False,False,False,False,1816797,8511925.74331737,False,False,False,False,1617861.145619679,False,False,False,False
2022-05-06 00:00:00+00:00,42.0270898876,42.2161377321,41.5671384308,41.8088078403,1370402,,,,,,,,,,,,42.33624437965053,#000000,1.802149112723878,42.33624437965053,-0.17154767597629944,0,,,0.0,0.0,0.0,0.0,37.2085590545731,-7.425837666621973,False,True,False,True,True,0.029348197647273366,0,1.0545050725040628,0.9217143412416895,False,False,False,False,-0.15163283929563257,-0.10744449576179566,False,False,False,False,3187199,8303112.929853944,False,False,False,False,1608156.8653992994,False,False,False,False
2022-05-09 00:00:00+00:00,41.9413362261,42.2921466593,41.3722437458,41.7152583915,1665884,,,,,,,,,,,,42.321368777874596,#000000,1.79216648512281,42.321368777874596,-0.21205203586236876,0,,,0.0,0.0,0.0,0.0,37.53629775606245,-7.425837666621973,False,True,False,True,True,0.0,0,1.0165856372870448,0.9341482508539626,False,False,False,False,-0.16439988171823275,-0.13592218874001422,False,False,False,False,1521315,8037160.069859671,False,False,False,False,1610420.674599327,False,False,False,False
2022-05-10 00:00:00+00:00,41.2942858717,42.3038403404,41.0760038245,41.9491320136,1768382,,,,,,,,,,,,42.29913948183839,"rgba(239, 83, 80, 0.5)",1.7779951981637632,42.29913948183839,-0.5651610370917536,0,,,0.0,0.0,0.0,0.0,36.039396988655085,-7.425837666621973,False,True,False,True,True,0.0,0,1.0048554616341199,0.9351154576482344,False,False,False,False,-0.1862575202651521,-0.16108985450258317,False,False,False,False,-247067,7712288.420061253,False,False,False,False,1616615.2363797454,False,False,False,False
2022-05-11 00:00:00+00:00,40.9044965016,41.8088078403,40.8499259898,41.4657931946,1367160,,,,,,,,,,,,42.27616282216371,"rgba(239, 83, 80, 0.5)",1.7587692775177886,42.27616282216371,-0.7799012287157936,0,,,0.0,0.0,0.0,0.0,34.13854419674501,-7.484923048369524,False,True,False,True,True,0.0,0,0.9967309360861878,0.9497156900869523,False,False,False,False,-0.3066135070861063,-0.23385168079434474,False,False,False,False,-1614227,7346542.717313753,False,False,False,False,1606832.6780903437,False,False,False,False
2022-05-12 00:00:00+00:00,40.5848692181,40.9539217937,40.0937346117,40.8031512654,1787191,,,,,,,,,,,,41.99148727709494,"rgba(239, 83, 80, 0.5)",1.747749931034992,41.99148727709494,-0.8048165438415771,0,,,-1.0,0.0,40.093735,111.0,32.175110381104105,-9.798476021195512,False,True,False,True,False,0.0,0,0.971529079097991,1.0001261118036242,False,False,False,False,-0.34282825441539394,-0.28833996760486935,False,False,False,False,-3401418,6925054.061732822,False,False,False,False,1613905.55345935,False,False,False,False
2022-05-13 00:00:00+00:00,41.2475111473,41.3488563836,40.5458902811,40.7173976039,1166947,,,,,,,,,,,,42.00344379002835,#000000,1.7265106987502408,42.00344379002835,-0.437838377297945,0,,,0.0,0.0,0.0,0.0,34.111703126125036,-9.798476021195512,False,True,False,True,False,0.0,0,0.9612144535324607,1.0073948129855694,False,False,False,False,-0.28466371178354055,-0.28650183969420495,False,False,False,False,-2234471,6565857.000488398,False,False,False,False,1596377.7670491796,False,False,False,False
2022-05-16 00:00:00+00:00,41.956927801,42.151822486,41.1617574859,41.2397153599,1248062,,,,,,,,,,,,42.039303940789175,#000000,1.70130954214481,42.039303940789175,-0.04841925454983677,0,,,0.0,0.0,0.0,0.0,38.25104743200191,-9.798476021195512,False,True,False,True,True,0.07366653628159625,0,0.9729387088266642,1.0083519765240987,False,False,False,False,-0.19109801244363514,-0.23879992606892003,False,False,False,False,-986409,6269689.706351598,False,False,False,False,1582718.325204114,False,False,False,False
2022-05-17 00:00:00+00:00,41.9179488639,42.2063929978,41.7230541789,42.0426814624,1281686,,,,,,,,,,,,42.06514110280559,#000000,1.6835128539634951,42.06514110280559,-0.08743160977895376,0,,,0.0,0.0,0.0,0.0,40.882514265566385,-16.708732369004153,False,True,False,True,True,0.0,0,0.9605844736808455,1.0146928056488573,False,False,False,False,-0.15157959517546088,-0.19518976062219046,False,False,False,False,-2268095,5934874.619828005,False,False,False,False,1570913.1359804233,False,False,False,False
2022-05-18 00:00:00+00:00,41.3410605961,41.8010120529,41.2007364229,41.7776246907,865446,,,,,,,,,,,,42.06146227903846,#000000,1.670656706817073,42.06146227903846,-0.4312086857813921,0,,,0.0,0.0,0.0,0.0,40.81376681349566,-16.538102011153335,False,True,False,True,True,0.0,0,0.9817840833508685,1.0069237159574362,False,False,False,False,-0.21132689295437654,-0.20325832678828348,False,False,False,False,-3133541,5579250.477873966,False,False,False,False,1543247.7580988382,False,False,False,False
2022-05-19 00:00:00+00:00,40.834334415,41.3332648087,40.7992533717,41.1617574859,1572936,,,,,,,,,,,,42.03279393978982,"rgba(239, 83, 80, 0.5)",1.6613256347186274,42.03279393978982,-0.7213874870430186,0,,,0.0,0.0,0.0,0.0,39.37477576246948,-16.538102011153335,False,True,False,True,True,0.0,0,0.9751082207434782,0.9939170282203237,False,False,False,False,-0.2686839948506456,-0.23597116081946454,False,False,False,False,-4706477,5175888.615996556,False,False,False,False,1544412.002879276,False,False,False,False
2022-05-20 00:00:00+00:00,41.0448206748,41.0604902075,40.5147071315,41.0058417378,1679845,,,,,,,,,,,,42.001435061282514,"rgba(239, 83, 80, 0.5)",1.6561551442610156,42.001435061282514,-0.5776115781165898,0,,,0.0,0.0,0.0,0.0,39.364681764802754,-16.538102011153335,False,True,False,True,True,0.0,1,0.9603847688510477,1.0030644805408773,False,False,False,False,-0.30636627065310656,-0.27116871573628554,False,False,False,False,-3026632,4854221.140859436,False,False,False,False,1549723.1008055788,False,False,False,False
2022-05-23 00:00:00+00:00,41.590525793,41.8321952025,41.1695532733,41.3410605961,820684,,,,,,,,,,,,42.000292133989454,#000000,1.6507847738260277,42.000292133989454,-0.2482251759808398,0,,,0.0,0.0,0.0,0.0,41.650450829163134,-14.826765219555256,False,True,False,True,True,0.0,1,0.9616019298787825,1.0083430679720158,False,False,False,False,-0.21132689295437654,-0.24124780434533105,False,False,False,False,-2205948,4577351.762786517,False,False,False,False,1521133.3321465366,False,False,False,False
2022-05-24 00:00:00+00:00,41.6061173678,41.7074626041,41.2319195725,41.3800395332,1960449,,,,,,,,,,,,41.99520143916051,#000000,1.6458329276309296,41.99520143916051,-0.2364055699873308,0,,,0.0,0.0,0.0,0.0,43.23795052030216,-13.015444720540629,False,True,False,True,True,0.0,1,0.9806540532653851,1.0072072237068919,False,False,False,False,-0.21539268881720586,-0.22832024658126845,False,False,False,False,-245499,4388220.360324301,False,False,False,False,1538361.3975525547,False,False,False,False
2022-05-25 00:00:00+00:00,41.7152583915,41.8399909899,41.3332648087,41.62950473,1121799,,,,,,,,,,,,41.99421386534506,#000000,1.6375030477431716,41.99421386534506,-0.17035417077819742,0,,,0.0,0.0,0.0,0.0,44.77167807800459,-11.280391252709705,False,True,False,True,True,0.0,1,0.9925609543976384,0.9751604544920373,False,False,False,False,-0.20018094027296318,-0.21425059342711583,False,False,False,False,876300,4250497.99325276,False,False,False,False,1522025.6172563762,False,False,False,False
2022-05-26 00:00:00+00:00,41.7386457537,41.956927801,41.62950473,41.7776246907,1026781,,,,,,,,,,,,41.995706180406096,#000000,1.6237820202453945,41.995706180406096,-0.15830968904757847,2,0.4364166411835089,0.8728332823670178,0.0,0.0,0.0,0.0,45.902558044119445,-9.935828586995349,False,True,False,False,True,0.0,1,0.9961857119092303,0.9813862741095695,False,False,False,False,-0.17352416715386024,-0.19388738029048802,False,False,False,False,1903081,4158442.4248899063,False,False,False,False,1502604.2597169105,False,False,False,False
2022-05-27 00:00:00+00:00,42.1752098482,42.22978036,41.62950473,41.7854204781,1030481,,,,,,,,,,,,42.001118598065105,#000000,1.611780712837437,42.001118598065105,0.10801174672726818,2,0.4390891212986507,0.8781782425973014,0.0,0.0,0.0,0.0,48.61730545425635,-7.136741957672562,False,True,False,False,True,1.441247443149237,1,0.9771518586233077,0.9831176346328963,False,False,False,False,-0.1560558150901007,-0.17497159769029436,False,False,False,False,2933562,4110407.898423636,False,False,False,False,1484089.6220809533,False,False,False,False
