date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_414,aVWAP_peak_381,aVWAP_peak_331,aVWAP_peak_318,aVWAP_peak_304,aVWAP_peak_283,aVWAP_peak_225,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_154,aVWAP_peak_133,aVWAP_peak_122,aVWAP_peak_100,aVWAP_peak_76,aVWAP_peak_57,aVWAP_peak_31,aVWAP_peak_11,aVWAP_valley_419,aVWAP_valley_384,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_249,aVWAP_valley_239,aVWAP_valley_217,aVWAP_valley_187,aVWAP_valley_164,aVWAP_valley_153,aVWAP_valley_151,aVWAP_valley_117,aVWAP_valley_91,aVWAP_valley_64,aVWAP_valley_49,aVWAP_valley_21,aVWAP_OB_bear_435,aVWAP_OB_bear_381,aVWAP_OB_bear_348,aVWAP_OB_bear_318,aVWAP_OB_bear_304,aVWAP_OB_bear_31,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,16.285,16.3,15.8,16.0,13375.0,,,,,,,,,,,,,,,,,16.487655156266005,18.00192192096516,,,,,,,,,,,,,,,,,15.6775945400681,17.797175284349102,,,,,,16.487655156266005,16.99108672541209,17.24478853861558,16.7373849122086,#000000,,16.74781845539155,,35.23201323028775,-18.562918321068203,False,True,False,True,True,0.0,17.9499,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185501.0,81806.58587647339,False,False,False,False,26799.682405008796,False,False,False,False
2024-01-23 17:00:00+00:00,16.05,16.09,15.85,15.975,9488.0,,,,,,,,,,,,,,,,,16.475984670420395,17.981668422531996,,,,,,,,,,,,,,,,,15.724709642012835,17.77363275692712,,,,,,16.475984670420395,16.988998872973085,17.228826546476196,16.749171199469977,#000000,,16.748045400504115,,37.68213754236,-16.263803949738175,False,True,False,True,True,0.0,17.9198,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176013.0,83267.15043652806,False,False,False,False,26531.284228186953,False,False,False,False
2024-01-24 17:00:00+00:00,15.85,16.045,15.805,15.855,15285.0,,,,,,,,,,,,,,,,,16.455794066257415,17.948769637228033,,,,,,,,,,,,,,,,,15.761013086370042,17.735532532704482,,,,,,16.455794066257415,16.97527733063999,17.202281851742725,16.748272809537262,#000000,,16.73875960470218,,38.42507330182182,-15.533970468613646,False,True,False,True,True,0.0,17.8842,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160728.0,84468.09384061288,False,False,False,False,26356.923232401106,False,False,False,False
2024-01-25 17:00:00+00:00,16.34,16.34,15.835,15.92,31278.0,,,,,,,,,,,,,,,,,16.4273300440361,17.888665907891895,,,,,,,,,,,,,,,,,15.841040148227977,17.667405864889965,,,,,,16.4273300440361,16.956110491261484,17.157997975963998,16.75422300655897,#000000,,16.729564980710006,,39.6578959926819,-14.27445375415801,False,True,False,True,True,0.0,17.843100000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192006.0,86135.34819967314,False,False,False,False,26433.21899623985,False,False,False,False
2024-01-26 17:00:00+00:00,15.815,15.815,15.57,15.62,9510.0,,,,,,,,,,,,,,,,,16.41215224843888,17.867700885284957,,,,,,,,,,,,,,,,,15.826794341373718,17.643395210712733,,,,,,16.41215224843888,16.93751067145257,17.139926566861917,16.735094776043226,#000000,,16.713519647043643,,38.22611195016958,-14.27445375415801,False,True,False,True,True,0.0,17.767,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182496.0,87629.31179347665,False,False,False,False,26170.843507926053,False,False,False,False
2024-01-29 17:00:00+00:00,15.98,16.4,15.815,16.4,32093.0,,,,,,,,,,,,,,,,16.205,16.399056599561384,17.81635583772106,,,,,,,,,,,,,,,,,15.909147849863624,17.587364291546205,,,,,,16.399056599561384,16.783384915738456,16.80680414576081,16.748256070704915,#000000,,16.629681635345747,,44.15514436541954,-10.162895015914145,False,False,False,True,True,0.0,17.7048,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214589.0,89597.67905249252,False,False,False,False,26262.659887648126,False,False,False,False
2024-01-30 17:00:00+00:00,15.85,15.95,15.37,15.475,29381.0,,,,,,,,,,,,,,,,15.915048584225307,16.35524979470841,17.755374202845665,,,,,,,,,,,,,,,,,15.857486389805036,17.51887395913297,,,,,,16.35524979470841,16.680406586143476,16.67522419392646,16.688180174469004,#000000,,16.539774101976075,,42.52791928449814,-10.162895015914145,False,True,False,True,True,0.0,17.6303,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185208.0,91080.00960981821,False,False,False,False,26311.006245979162,False,False,False,False
2024-01-31 17:00:00+00:00,15.0,15.63,14.79,14.895,15220.0,,,,,,,,,,,,,,,,15.754293643135922,16.320793619321297,17.718156749226157,,,,,,,,,,,,,,,,,15.797832127522526,17.47657088574801,,,,,,16.320793619321297,16.613529404990782,16.597748003894456,16.637201506635268,#000000,,16.478414658488678,,39.16382070304887,-5.943555399481298,False,True,False,True,False,0.0,17.546300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169988.0,92303.38930579001,False,False,False,False,26139.052660770183,False,False,False,False
2024-02-01 17:00:00+00:00,14.915,15.07,14.725,14.78,30671.0,,,,,,,,,,,,,,,,15.498344323879598,16.243846189035196,17.639457053578056,,,,,,,,,,,,,,,,,15.668416757239056,17.38725951254487,,,,,,16.243846189035196,16.487464767255354,16.46054918883095,16.52783813489196,#000000,,16.359964034027723,,36.51688850754182,-8.318123734307122,False,True,False,True,False,0.0,17.46,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139317.0,93032.28249484753,False,False,False,False,26209.315410215608,False,False,False,False
2024-02-02 17:00:00+00:00,14.34,14.675,14.295,14.675,38299.0,,,,,,,,,,,,,,,,15.248560774567954,16.139317524399132,17.53676504009681,,,,,,,,,,,,,,,,,15.504029233424154,17.271276138866817,,,,,,16.139317524399132,16.339989742270973,16.308214446354633,16.387652686145486,#000000,,16.21827032448662,,34.36738484330102,-10.284963671613909,False,True,False,True,False,0.0,17.3678,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101018.0,93156.09206857083,False,False,False,False,26396.75238059986,False,False,False,False
2024-02-05 17:00:00+00:00,14.29,14.565,14.16,14.16,19710.0,,,,,,,,,,,,,,,,15.134911211355272,16.08260169812822,17.482272300849864,,,,,,,,,,,,,,,,,15.419124466598022,17.209987838960256,,,,,,16.08260169812822,16.26577950317833,16.233261736777784,16.31455615277914,#000000,,16.146106686763392,,31.23579680674947,-13.200394178675936,False,True,False,True,False,0.0,17.2707,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81308.0,92972.4007186705,False,False,False,False,26293.081801055676,False,False,False,False
2024-02-06 17:00:00+00:00,14.48,14.56,14.33,14.495,13931.0,,,,,,,,,,,,,,,,15.082603859345808,16.048119775060364,17.446805880045897,,,,,,,,,,,,,,,,,15.373848040380453,17.17056098876241,,,,,,16.048119775060364,16.224387708718986,16.192509838150688,16.27220451457143,#000000,,16.10578084908647,,31.907464737383464,-13.200394178675936,False,True,False,True,False,0.0,17.183600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95239.0,93007.54179279963,False,False,False,False,26101.421618093573,False,False,False,False
2024-02-07 17:00:00+00:00,14.235,14.34,14.025,14.06,13917.0,,,,,,,,,,,,,,,,15.01483195495337,16.008447908583022,17.40848707742659,,,,,,,,,,,,,,,,14.14166666666667,15.31826478453236,17.127766071101647,,,,,,16.008447908583022,15.83657741054394,16.14392231365433,15.529232507433557,#000000,,15.78420746222517,,30.816758473725347,-13.760185843751287,False,True,False,True,False,0.0,17.095,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81322.0,92826.37060221359,True,False,False,False,25912.515856572743,False,False,False,False
2024-02-08 17:00:00+00:00,14.32,14.79,14.26,14.49,11264.0,,,,,,,,,,,,,,,,14.987207176367413,15.983683705534713,17.381572685174106,,,,,,,,,,,,,,,,14.307921117773985,15.289911616043165,17.098206755819476,,,,,,15.983683705534713,15.84141717611881,16.117487855692076,15.565346496545542,#000000,,15.78499117757302,,33.27061969278486,-13.760185843751287,False,True,False,True,False,0.0,17.0213,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92586.0,92822.64392621028,False,False,False,False,25685.407083602622,False,False,False,False
2024-02-09 17:00:00+00:00,14.42,14.555,14.33,14.35,18622.0,,,,,,,,,,,,,,,,14.939168937614669,15.941784251142039,17.33661898777974,,,,,,,,,,,,,,,,14.352026535473218,15.24158233377955,17.048911956545663,,,,,,15.941784251142039,15.810015500389149,16.072524058845485,15.54750694193281,#000000,,15.752294017015789,,34.31231365277776,-13.760185843751287,False,True,False,True,True,0.0,16.9283,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73964.0,92530.26184983493,False,False,False,False,25575.896896259943,False,False,False,False
2024-02-12 17:00:00+00:00,15.055,15.29,15.01,15.16,21997.0,,,,,,,,,,,,,,,,14.95838916654767,15.917718441954174,17.29826822920826,,,,,,,,,,,,,,,,14.619904128672745,15.236196029574712,17.00869823683607,,,,,,15.917718441954174,15.839862372132272,16.0581252792367,15.621599465027842,#000000,,15.776283360369833,,39.94841740039193,-15.54355946986292,False,False,False,True,True,0.0,16.8494,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95961.0,92583.45158859718,False,False,False,False,25520.41012267452,False,False,False,False
2024-02-13 17:00:00+00:00,14.43,14.45,14.185,14.305,30606.0,,,,,,,,,,,,,,,,14.88678310501455,15.85235806851791,17.227055976309597,,,,,,,,,,,,,,,,14.522577139043904,15.163958569903803,16.931419589092943,,,,,,15.85235806851791,15.764025407980453,15.988732383280686,15.539318432680219,#000000,,15.702337315790762,,40.00458974660126,-15.441523284790264,False,False,False,True,True,0.0,16.7662,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65355.0,92161.30505233984,False,False,False,False,25599.256477361734,False,False,False,False
2024-02-14 17:00:00+00:00,14.675,14.935,14.63,14.915,28486.0,,,,,,,,,,,,,,,,14.881153605503451,15.814887955415568,17.174913869841777,,,,,,,,,,,,,,,,14.59193541886857,15.141054335820481,16.87671411895738,,,,,,15.814887955415568,15.746776550734538,15.956985143586934,15.536567957882143,#000000,,15.683860627148446,,43.00042473966751,-12.498074412902447,False,False,False,True,True,0.0,16.700599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93841.0,92187.3468344741,False,False,False,False,25644.012190891008,False,False,False,False
2024-02-15 17:00:00+00:00,14.915,15.12,14.775,14.89,21634.0,,,,,,,,,,,,,,,,14.884286168801209,15.790955124669635,17.138452916799828,,,,,,,,,,,,,,,,14.64160327632411,15.130621881073502,16.83899864174687,,,,,,15.790955124669635,15.737486334902528,15.937898070090222,15.537074599714828,#000000,,15.673879262684475,,44.88681176576107,-10.613913240869643,True,False,False,True,True,0.0,16.6404,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72207.0,91877.57401533496,False,False,False,False,25581.841459249288,False,False,False,False
2024-02-16 17:00:00+00:00,14.84,14.87,14.34,14.36,23810.0,,,,,,,,,,,,,,,,14.85970585066778,15.754380012877558,17.092561520436636,,,,,,,,,,,,,,,,14.625071202407788,15.099521681213535,16.790693991062614,,,,,,15.754380012877558,15.703655709777651,15.902215794660657,15.505095624894645,#000000,,15.640541973669224,,43.8846792486559,-10.613913240869643,True,False,False,True,True,0.0,16.561500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48397.0,91203.45658874062,False,False,False,False,25554.37104902837,False,False,False,False
2024-02-19 17:00:00+00:00,14.36,14.36,14.36,14.36,0.0,,,,,,,,,,,,,,,,14.85970585066778,15.754380012877558,17.092561520436636,,,,,,,,,,,,,,,,14.625071202407788,15.099521681213535,16.790693991062614,,,,,,15.754380012877558,15.703655709777651,15.902215794660657,15.505095624894645,#000000,,15.640541973669224,,43.21659090391912,-10.613913240869643,True,False,False,True,True,0.0,16.4818,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48397.0,90539.79059511673,False,False,False,False,25158.179249818626,False,False,False,False
2024-02-20 17:00:00+00:00,14.86,14.86,14.55,14.71,31284.0,,,,,,,,,,,,,,,,14.847137292992935,15.716111512619689,17.03878978231093,,,,,,,,,,,,,,,,14.63773181397348,15.074754187339705,16.735098888098694,,,,,,15.716111512619689,15.674937246222571,15.867346195974518,15.482528296470626,#000000,,15.612012266497889,,44.7917550331603,-10.173994013107631,True,False,False,True,True,0.0,16.398899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79681.0,90371.43725255677,False,False,False,False,25253.153214937716,False,False,False,False
2024-02-21 17:00:00+00:00,15.845,16.475,15.095,16.415,55483.0,,,,,,,,,,,,,,,,14.993071525575456,15.733078611438541,16.99867241534178,,,,,,,,,,,,,,,,14.9306311996878,15.167300690651881,16.70166518481005,,,,,,15.733078611438541,15.754069937917587,15.908274184118591,15.599865691716579,#000000,1.9813326050645514,15.688583791397397,0.3666301189137983,52.15299329883264,-3.227158494428984,True,False,True,False,True,0.8455265647496795,16.3468,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135164.0,91065.89558972644,False,False,False,False,25721.833010054957,False,False,False,False
2024-02-22 17:00:00+00:00,15.58,16.46,15.58,16.44,45596.0,,,,,,,,,,,,,,,,15.103459137960128,15.7534070336995,16.972993695614466,,,,,,,,,,,,,,,,15.11581284818692,15.243080608697738,16.682275911293246,,,,,,15.7534070336995,15.811838205908666,15.943286622424699,15.680389789392635,#000000,1.976938886349386,15.745758953593123,0.351169705447427,57.126333144801826,1.1988356805977816,True,False,True,False,True,0.9599807624906553,16.2764,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180760.0,92456.50185965316,False,False,False,False,26029.959630054105,False,False,False,False
2024-02-23 17:00:00+00:00,16.245,17.375,16.23,16.805,43539.0,,,,,,,,,,,,,,,16.803333333333335,15.244286477668496,15.799069089976788,16.96817424298771,,,,,,,,,,,,,,,,15.32801646073895,15.349085644897187,16.686276991588,,,,,,15.799069089976788,16.025463177312925,16.203715785991584,15.787793032408047,#000000,1.9716137740120057,15.951104759336882,0.4330945806518381,61.421077110868225,4.950903919222554,True,False,True,False,True,2.6242149444890224,16.2192,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224299.0,94500.57159826318,False,False,False,True,26301.417620285825,False,False,False,False
2024-02-26 17:00:00+00:00,16.775,16.775,16.27,16.28,34838.0,,,,,,,,,,,,,,,16.64257516022983,15.31872570923473,15.820679068833567,16.95647289531703,,,,,,,,,,,,,,,,15.429826456314924,15.405419524307087,16.679974688683757,,,,,,15.820679068833567,16.036239071845845,16.18461320840379,15.83840688976859,#000000,1.970514093528078,15.965946606479745,0.15937637520671755,61.340282484330885,4.950903919222554,True,False,True,False,True,0.14514265242417324,16.1725,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189461.0,95972.82630216607,False,False,False,False,26433.7677347,False,False,False,False
2024-02-27 17:00:00+00:00,16.295,16.295,16.05,16.095,35626.0,,,,,,,,,,,,,,,16.487603484118836,15.368215437626292,15.831516989649492,16.93847729114713,,,,,,,,,,,,,,,,15.491112817633063,15.442545449646188,16.666284102230797,,,,,,15.831516989649492,16.0322507960074,16.156453300635437,15.86664745650335,#000000,1.9727328759870129,15.965985557594685,0.06539884034768996,60.31514988430194,4.950903919222554,True,False,True,False,True,0.0,16.0941,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153835.0,96869.91426647357,False,False,False,False,26576.28296361938,False,False,False,False
2024-02-28 17:00:00+00:00,15.9,15.9,15.51,15.585,12989.0,,,,,,,,,,,,,,,16.403465926987526,15.374545421206928,15.829522740188134,16.928242459886057,,,,,,,,,,,,,,,,15.496369200968445,15.44653482702807,16.65699948433382,,,,,,15.829522740188134,16.019382865799855,16.13394413706716,15.866634504110111,#000000,1.9781786485971775,15.955032885150144,-0.1870573648201854,57.1321598145875,4.950903919222554,True,False,True,False,False,0.0,16.0199,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140846.0,97551.71404528794,False,False,False,False,26365.62741379582,False,False,False,False
2024-02-29 17:00:00+00:00,15.97,16.215,15.565,15.6,14476.0,,,,,,,,,,,,,,,16.34103287198047,15.384268991497079,15.829046071158526,16.918167327244532,,,,,,,,,,,,,,,,15.50604766150269,15.453330296733963,16.648165423426065,,,,,,15.829046071158526,16.011436949077616,16.11812881547015,15.869181127220905,#000000,1.9811184733390872,15.948676318355135,-0.17599973098401173,55.07975690393431,4.950903919222554,True,False,True,False,False,0.0,15.9211,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155322.0,98447.37739342301,False,False,False,False,26181.292105054803,False,False,False,False
2024-03-01 17:00:00+00:00,16.02,16.195,15.815,15.97,28364.0,,,,,,,,,,,,,,,16.282962839747515,15.410771825019381,15.833179325996705,16.902355464242568,,,,,,,,,,,,,,,,15.535297320881236,15.473296490333873,16.635299367260618,,,,,,15.833179325996705,16.010451804783127,16.10731736375154,15.881297726158573,#000000,1.9629466083893818,15.9497106757529,0.010336156959331606,55.43198228960308,4.950903919222554,True,False,True,False,False,0.0,15.825999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183686.0,99768.90642608311,False,False,False,False,26215.132537534573,False,False,False,False
2024-03-04 17:00:00+00:00,15.87,16.08,15.83,16.055,21275.0,,,,,,,,,,,,,,,16.250163189556982,15.429026794986264,15.836052978583494,16.890782513490795,,,,,,,,,,,,,,,,15.554815798106945,15.487194706013668,16.625903314601583,,,,,,15.836052978583494,16.010562756477103,16.101506369154382,15.889304606240733,#000000,1.9414555304143761,15.951139566724567,0.053496169058925055,56.054101106746515,4.950903919222554,True,False,True,False,False,0.0,15.7326,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204961.0,101399.79159777175,False,False,False,False,26138.541335402253,False,False,False,False
2024-03-05 17:00:00+00:00,15.995,16.06,15.71,15.775,25145.0,,,,,,,,,,,,,,,16.203439867993513,15.444126504701236,15.836316041686008,16.875412530117092,,,,,,,,,,,,,,,,15.5690377543673,15.498356702136768,16.61278149468772,,,,,,15.836316041686008,16.00563869938423,16.089823736124462,15.893391983730595,#000000,1.925910181453698,15.947865706279808,-0.0897579274176363,54.76154019734709,10.240412152906103,True,False,True,False,False,0.0,15.6361,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179816.0,102615.54676679854,False,False,False,False,26123.137593768108,False,False,False,False
2024-03-06 17:00:00+00:00,15.595,15.79,15.505,15.79,20693.0,,,,,,,,,,,,,,,16.159036541532142,15.451347218880152,15.833867976653304,16.861261557713256,,,,,,,,,,,,,,,,15.573867858563545,15.503234351263382,16.60021031885248,,,,,,15.833867976653304,15.997546546208323,16.076378323694712,15.892437509559803,#000000,1.9107927061211416,15.941188362353497,-0.07912337213198083,53.98525378864945,9.114108364308343,True,False,True,False,False,0.0,15.543,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200509.0,104133.27472390243,False,False,False,False,26038.949414019764,False,False,False,False
2024-03-07 17:00:00+00:00,15.74,16.045,15.715,15.96,16315.0,,,,,,,,,,,,,,,16.14277888336097,15.461450442743468,15.834848882021243,16.852323367394863,,,,,,,,,,,,,,,,15.583634068939137,15.510972807622926,16.59280047520975,,,,,,15.834848882021243,15.996972703898908,16.072850393880135,15.895802450590603,#000000,1.8934812307417153,15.941429089393537,0.009807813410006149,54.481731991010356,9.114108364308343,True,False,True,False,False,0.0,15.525600000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216824.0,105880.41775143883,False,False,False,False,25888.190508376043,False,False,False,False
2024-03-08 17:00:00+00:00,16.03,16.03,15.48,15.65,9774.0,,,,,,,,,,,,,,,16.127068972072053,15.464842301108577,15.833929229084482,16.846007152495318,,,,,,,,,,,,,,,,15.585990022383939,15.513347511984728,16.587249560076152,,,,,,15.833929229084482,15.99406210702932,16.067961913690105,15.895529031481606,#000000,1.873598282055818,15.93908720424708,-0.15429519071178757,52.66808400840142,7.165921221812695,True,False,True,False,False,0.0,15.5151,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207050.0,107448.93840645529,False,False,False,False,25638.35809739347,False,False,False,False
2024-03-11 17:00:00+00:00,15.905,16.01,15.67,15.94,9339.0,,,,,,,,,,,,,,,16.11836900133273,15.469899318687252,15.834228425576011,16.840850437607532,,,,,,,,,,,,,,,,15.590656393170478,15.517213239887926,16.582937411096843,,,,,,15.834228425576011,15.993450603908398,16.06583679580088,15.896935681385083,#000000,1.8553867836968945,15.938921874143865,0.0005810787624486074,53.3067821337054,7.165921221812695,True,False,True,False,False,0.0,15.510399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216389.0,109137.93160945598,False,False,False,False,25385.65487107729,False,False,False,False
2024-03-12 17:00:00+00:00,15.53,15.545,15.24,15.365,15591.0,,,,,,,,,,,,,,,16.078572564626132,15.468146453272517,15.828584340597946,16.82806350919465,,,,,,,,,,,,,,,,15.585183943015448,15.51485537975053,16.57096171770667,,,,,,15.828584340597946,15.982052558309126,16.05084171692281,15.890333680157548,#000000,1.8428851792186547,15.928617318810812,-0.30583420235099695,50.17976391304093,4.367183705019535,True,False,False,False,False,0.0,15.4987,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200798.0,110559.01794109232,False,False,False,False,25233.799756797023,False,False,False,False
2024-03-13 17:00:00+00:00,15.51,15.545,15.325,15.435,4131.0,,,,,,,,,,,,,,,16.069470737260136,15.467969566338844,15.827283275424524,16.824832811233936,,,,,,,,,,,,,,,,15.584140876224934,15.514484471788967,16.567964899396298,,,,,,15.827283275424524,15.979449519666804,16.04738909756436,15.8888634158034,#000000,1.8341397080016717,15.926279547675895,-0.26785284977617785,48.58193005515493,2.7402515935111467,True,False,False,True,False,0.0,15.485,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204929.0,112022.11843812965,False,False,False,False,24906.624566769162,False,False,False,False
