date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_854,aVWAP_peak_840,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_778,aVWAP_peak_766,aVWAP_peak_739,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_683,aVWAP_peak_647,aVWAP_peak_619,aVWAP_peak_602,aVWAP_peak_578,aVWAP_peak_545,aVWAP_peak_513,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_468,aVWAP_peak_447,aVWAP_peak_381,aVWAP_peak_353,aVWAP_peak_331,aVWAP_peak_292,aVWAP_peak_268,aVWAP_valley_827,aVWAP_valley_789,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_667,aVWAP_valley_630,aVWAP_valley_591,aVWAP_valley_564,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 17:00:00+00:00,22.585,22.62,22.565,22.59,12972.0,,,,,22.463192987191963,21.993307994412,21.864875280003176,21.77868408838128,21.76983460290474,21.76874597582966,21.701651790986787,21.710431897653244,21.79507856201284,21.80299507839422,21.679072378713734,21.464547014257057,20.835300293916674,20.61162358378988,20.506745905807012,20.319539822898424,20.180609357096614,21.27895477788018,21.630866155369606,21.872614481820293,22.08771479591822,22.25624317703476,,22.12076317044886,22.008061588621082,21.8078637282052,21.78737864603445,21.707749877069432,21.699034448289243,21.738440531369726,21.737961146601595,21.609193927504343,20.93725198125728,20.778982163774597,20.41046269421002,21.451433601465972,21.528595325282154,"rgba(0, 255, 255, 0.75)",13.806027847993278,0.0,0.0,0.0,0.0,0.9788559982194526,0.9265524148675714,False,False,False,False,0.34282820973017153,0.33055226743953603,False,False,False,False,-113712.0,-61182.8612143776,False,False,False,False,10387.830432093087,False,False,False,False
2025-06-25 18:00:00+00:00,22.595,22.63,22.57,22.585,12667.0,,,,,22.4740742514892,22.01555054573046,21.88510576987578,21.793277431300904,21.781200000869877,21.780025793954437,21.71077470295824,21.718030454381157,21.8011488471021,21.808164344900597,21.684269128265296,21.469920042480577,20.84152105764525,20.617885815612908,20.513053058509207,20.325905905549945,20.186568462096176,21.281382613146242,21.632508756259423,21.873757915801875,22.088472639968536,22.25673135540116,,22.14257652508512,22.030541470509085,21.827641829621957,21.799245414884645,21.71815939975208,21.707707867947832,21.745372652910238,21.743197660957485,21.61444987250042,20.943371077391173,20.785236739573953,20.41680600390281,21.459706244896488,21.539525542919733,"rgba(0, 255, 255, 0.75)",13.711520186451953,0.0,0.0,0.0,0.0,0.9725752508361205,0.9293199554069116,False,False,False,False,0.3428282099314564,0.3366902386854962,False,False,False,False,-126379.0,-62193.65406376709,False,False,False,False,10423.166394386219,False,False,False,False
2025-06-25 19:00:00+00:00,22.585,22.695,22.505,22.635,43188.0,,,,,22.50429579506271,22.082273874686404,21.94782004647469,21.840293914591175,21.81844987921325,21.817013341516873,21.74108644064363,21.743458502411737,21.82159068470294,21.825655523251903,21.701868811924683,21.488127287532766,20.862602494653963,20.639120242855572,20.534443633363324,20.347503238663137,20.20680577193924,21.28969755150216,21.63816360987434,21.877718840395236,22.091124027937774,22.258466758556114,,22.2061688906188,22.09766234217754,21.889508444878075,21.83800380769957,21.752526135062496,21.736590336351533,21.768634391567616,21.760920412749524,21.632253744950237,20.964105862193534,20.80643498998715,20.43832263384349,21.48639947426299,21.574260999339966,"rgba(0, 255, 255, 0.75)",14.369915408525703,0.0,0.0,0.0,0.0,0.9672678690714763,0.9316410598975725,False,False,False,False,0.3428282099314564,0.33975922430847627,False,False,False,False,-83191.0,-62519.19431084047,False,False,False,False,10931.148310752324,False,False,False,False
2025-06-26 14:00:00+00:00,22.875,23.125,22.86,23.065,10506.0,,,,,22.530283901087227,22.107041457888652,21.969801650843362,21.85650761228198,21.831382879921094,21.829853675102214,21.751442154035413,21.75221096347363,21.82887805481586,21.831929289394242,21.707910689275984,21.494033974496904,20.868825035822876,20.645264122731472,20.540583084901783,20.353624229716505,20.212498256314525,21.292319436727297,21.640097540802,21.87920411011415,22.092263611510624,22.2593674851096,,22.232044094245722,22.122778059585404,21.910737379441393,21.851525693482145,21.764244452405045,21.746462977332456,21.776733726527713,21.767123421962047,21.63824037940568,20.970292942957585,20.812657772890926,20.444456693807282,21.49618460598736,21.586441466170285,"rgba(0, 255, 0, 1.0)",19.593195340538355,0.0,0.0,0.0,0.0,0.9687568276163427,0.9191610225038231,False,False,False,False,0.3428282184174562,0.3412937213629662,False,False,False,False,-72685.0,-62676.80370137007,False,False,False,False,10924.556864073993,False,False,False,False
2025-06-26 15:00:00+00:00,23.065,23.1,23.015,23.035,17731.0,,,,,22.571264792340223,22.147418670079812,22.006036394295922,21.883638629411298,21.853184409907865,21.851503439271774,21.768993858165317,21.767095012755302,21.841317000059565,21.842662680626255,21.718239135671443,21.50411582165351,20.87940741429875,20.655706201960065,20.551014622378304,20.364019726089975,20.222166923925148,21.296811579308553,21.643427899848536,21.88177523834835,22.094249660895173,22.26094949747092,,22.273862406554134,22.163659344430243,21.94583464367189,21.874289449045964,21.784049794832143,21.763212412773232,21.790528284720594,21.777730008798912,21.64846896652704,20.980819442505673,20.823238521210573,20.45487653283767,21.512489972519795,21.606714150659005,"rgba(0, 255, 0, 1.0)",19.016579858042622,0.0,0.0,0.0,0.0,0.9764037579200352,0.9204719248415989,False,False,False,False,0.3428282195198664,0.3420609704414163,False,False,False,False,-90416.0,-63106.868760263555,False,False,False,False,11030.083114243389,False,False,False,False
2025-06-26 16:00:00+00:00,23.035,23.065,22.995,23.035,23685.0,,,,,22.61513808198014,22.19525980537725,22.05002254046661,21.917472180780443,21.880690334615714,21.87882780078255,21.791387138826572,21.786175861258364,21.857296736124816,21.85649534385068,21.731603801226104,21.51722372031781,20.893266098739712,20.669408302688545,20.564713235868417,20.377687647089946,20.2348968936181,21.302714090544224,21.647794446856235,21.885138552357283,22.096839159593724,22.263004021085553,,22.322306785353444,22.211937574999002,21.98875251153135,21.90292785258563,21.809203382207937,21.78461670227715,21.808233811742866,21.79142735485405,21.66172752554531,20.994592451198105,20.8371020090148,20.468568571008504,21.532660630668474,21.63178304435985,"rgba(0, 255, 0, 1.0)",19.016579858042622,0.0,0.0,0.0,0.0,0.9820518502105032,0.9197872811876797,False,False,False,False,0.33326195100630807,0.33766146072386216,False,False,False,False,-90416.0,-63530.266143825356,False,False,False,False,11226.283376038065,False,False,False,False
2025-06-26 17:00:00+00:00,23.035,23.065,22.965,23.02,26911.0,,,,,22.654365465156943,22.242829815866514,22.094936893212267,21.953086271634426,21.910037210473646,21.907993207840455,21.815589309651923,21.806915760585905,21.874714776862525,21.871630886560318,21.74629105419038,21.531701769090393,20.908688428778888,20.684688496885194,20.580001670923714,20.392961394505253,20.249144631203606,21.309314232004564,21.65266910330763,21.88888648248928,22.099717119615217,22.265279831771124,,22.369326031889816,22.259769854592303,22.032930951783953,21.933383805641135,21.836243760849335,21.80779401114557,21.82750838468061,21.80644774506413,21.67632520980075,21.009905009454496,20.852537796728036,20.483859981370713,21.553822343061192,21.658002711916737,"rgba(0, 255, 0, 1.0)",18.719158169403062,0.0,0.0,0.0,0.0,0.9824639289678138,0.9198668146503881,False,False,False,False,0.32806877776530935,0.3328651192445857,False,False,False,False,-117327.0,-64364.32403306837,False,False,False,False,11469.457277184762,False,False,False,False
2025-06-26 18:00:00+00:00,23.02,23.035,22.935,22.98,20797.0,,,,,22.67745881939944,22.274551648066442,22.125731528921808,21.978252558496273,21.931045846337444,21.928880648569816,21.83314663436513,21.82204232118248,21.887438580922787,21.882727198481586,21.757121653900967,21.542453507908753,20.920268249830865,20.696194681223616,20.591526850725177,20.404496045631035,20.25992437505438,21.314281243774495,21.656321070735032,21.891680836372544,22.101848515173117,22.266951593983354,,22.399859977634677,22.291546953100745,22.063483083543552,21.955113110644728,21.855758160508838,21.82463914139831,21.841581966286903,21.817492860927057,21.687117468943914,21.021386775452527,20.864136280972296,20.495398267296103,21.568777214995002,21.67645950389247,"rgba(0, 255, 255, 0.75)",17.919293083289187,0.0,0.0,0.0,0.0,0.9802353986231402,0.9207195203197865,False,False,False,False,0.31773316422099623,0.32529914173279095,False,False,False,False,-138124.0,-65507.88490077273,False,False,False,False,11614.070342654764,False,False,False,False
2025-06-26 19:00:00+00:00,22.98,23.035,22.92,22.98,46915.0,,,,,22.718591455377446,22.33656958925706,22.187565651397172,22.030483553639822,21.975334233520424,21.972934976379417,21.87071412572228,21.854636414689697,21.91496993459201,21.906853194348543,21.780774096417446,21.56605041262755,20.9458596492065,20.72167682383583,20.617070873504986,20.430093318418205,20.2838884292572,21.32534532895581,21.66445545048765,21.897903756442172,22.106592016637798,22.27066828514641,,22.458208276538194,22.353454610198884,22.125340318902445,22.00075263005443,21.897246814369222,21.860765334477794,21.87197127858731,21.84155980842777,21.710729249413436,21.04673889703951,20.889782044420308,20.52098824830096,21.600088563403865,21.714794792560856,"rgba(0, 255, 255, 0.75)",17.919293083289197,0.0,0.0,0.0,0.0,0.9799822064056943,0.921930604982206,False,False,False,False,0.31515956955321556,0.32022935564300326,False,False,False,False,-138124.0,-66633.71614262121,False,False,False,False,12161.371577652364,False,False,False,False
2025-06-27 14:00:00+00:00,23.145,23.225,23.0,23.005,8657.0,,,,23.076666666666668,22.72740217284203,22.348411416073684,22.199306928880656,22.04046954760143,21.98386174455185,21.981418842607713,21.877970185090966,21.860959896727753,21.920354806657805,21.911587344031016,21.785388976188994,21.57061742107687,20.950737622204528,20.726519046484636,20.621918562104447,20.4349412444049,20.28842399813202,21.3274913680365,21.666057041045836,21.899148061925594,22.107559808586686,22.27144457719758,,22.46950889197987,22.36528719752393,22.13706337174764,22.00953568046208,21.905235701906406,21.867750606711958,21.87788486876736,21.84626687580469,21.715322851820833,21.051579892523236,20.894666101430662,20.52583936090624,21.665025241570515,21.72216178346541,"rgba(0, 255, 255, 0.75)",18.23457576460544,0.0,0.0,0.0,0.0,0.9904508105707309,0.9076171441261378,False,False,False,False,0.34282822040126887,0.33152878802213603,False,False,False,False,-129467.0,-67607.8755822705,False,False,False,False,12107.04023536318,False,False,False,False
2025-06-27 15:00:00+00:00,23.005,23.035,22.945,22.995,7054.0,,,,23.03850295970976,22.73259641980744,22.356689995572616,22.207742343294093,22.04781058455187,21.99018028755706,21.987706873376798,21.88340370755126,21.865707397568595,21.92438595999911,21.91513727001297,21.78887916030216,21.57410951789551,20.95453760696935,20.73030777291505,20.62571821817783,20.43875169586827,20.291996513105282,21.32915135806116,21.66728090849212,21.900086972086143,22.1082779281291,22.27200936426535,,22.477169141885017,22.37352797200406,22.14555918138215,22.01602540107494,21.911199152497304,21.87298731835835,21.88232206350255,21.849812759296633,21.71881079874536,21.05534259755685,20.89847528436429,20.5296473407911,21.667529827539415,21.727573250954887,"rgba(0, 255, 255, 0.75)",18.024853912399188,0.0,0.0,0.0,0.0,0.9926207513416819,0.9123434704830051,False,False,False,False,0.3017029114586197,0.3166158497403779,False,False,False,False,-136521.0,-68676.29611587871,False,False,False,False,12028.69852628778,False,False,False,False
2025-06-27 16:00:00+00:00,22.995,23.06,22.96,22.96,5125.0,,,,23.02739265374032,22.736267438996133,22.36258772889105,22.21377200194691,22.053082748541186,21.994729040125865,21.99223399667086,21.88732412016721,21.86913677844979,21.927300315160497,21.91770579604986,21.791405767631034,21.57663888434882,20.957291829269668,20.733054510484312,20.628473119153547,20.441514820932934,20.294587763496686,21.330356535550102,21.668169795638466,21.900769154578356,22.1087999210857,22.272420097381705,,22.48261270178355,22.37939627832851,22.151638477485733,22.02069485878613,21.91549754928175,21.87676710847149,21.885528554475325,21.852378980247906,21.721336294856844,21.058069550244102,20.90123632955083,20.532408482868693,21.67015128226226,21.731463763865076,"rgba(38, 166, 154, 1.0)",17.283487929344297,0.0,0.0,0.0,0.0,0.9911704776997966,0.9234774733982339,False,False,False,False,0.3083466461031047,0.31248124792174126,False,False,False,False,-141646.0,-69807.60935439222,False,False,False,False,11921.6644406089,False,False,False,False
2025-06-27 17:00:00+00:00,22.965,23.0,22.86,22.93,8004.0,,,,23.000363153028204,22.740435690521693,22.370679854297,22.222255711979212,22.06065322452489,22.00130578610174,21.998781121367983,21.8930443008577,21.874151714454687,21.93155164662822,21.921458060197796,21.795123765893827,21.580395360506913,20.96144505968693,20.73721110577942,20.632647918985818,20.44571140581698,20.298529996383046,21.33216369175404,21.66948940577387,21.90177119560879,22.109555633456953,22.27300435590542,,22.48986202042532,22.387419246000682,22.160258948285065,22.027429729411264,21.92175224034421,21.882287512212883,21.89021526580242,21.856142635829386,21.725065153843,21.062174194164633,20.905403780972712,20.53659769464062,21.673369898726996,21.737050701827684,"rgba(38, 166, 154, 1.0)",16.64468328113781,0.0,0.0,0.0,0.0,0.9813593998636057,0.9299840872925663,False,False,False,False,0.28192334391604595,0.2972022959188936,False,False,False,False,-149650.0,-71045.47587602955,False,False,False,False,11860.925457033569,False,False,False,False
2025-06-27 18:00:00+00:00,22.94,22.95,22.78,22.835,9790.0,,,,22.963523772542928,22.743373306163853,22.378983362608277,22.23129202837558,22.068953422760714,22.00858579937149,22.006030881425726,21.899456199250018,21.879790422021557,21.936315911466753,21.925671449082202,21.79934014663061,21.5847080293106,20.966308681287334,20.74210070058597,20.637567697905634,20.450670821286238,20.303198913327623,21.334265057428734,21.671003910397506,21.90290497515845,22.110393760458525,22.273636156682254,,22.496958172539923,22.39560683513029,22.169544432294092,22.034859636943654,21.928737179173524,21.888483794293062,21.895481505167233,21.860391487824625,21.729312950908295,21.066969720276347,20.910289962017934,20.54154187581319,21.676557025661467,21.743181462698516,"rgba(38, 166, 154, 1.0)",14.639654930467401,0.0,0.0,0.0,0.0,0.9779545454545459,0.9290909090909089,False,False,False,False,0.26073486864736034,0.27896858228312693,False,False,False,False,-159440.0,-72415.93361438568,False,False,False,False,11828.81808560669,False,False,False,False
2025-06-27 19:00:00+00:00,22.82,22.905,22.775,22.835,32362.0,,,,22.906455187438965,22.75079332291875,22.40362017617276,22.25865738657707,22.094641065691647,22.031334439181585,22.02869214333048,21.919697006840874,21.897666257136997,21.951441305485137,21.939087625087684,21.81282592844379,21.59857432783304,20.982069336607776,20.75797813614216,20.653555642605077,20.466807796612592,20.318411921742825,21.341094607982193,21.675912775615224,21.90656842688391,22.11308921166429,22.27565532732296,,22.5175649519816,22.41983106040368,22.197841899925606,22.058017661968915,21.95069821345528,21.90807242690886,21.91219240783216,21.873951799599027,21.74292548153204,21.08249485541121,20.926132003941166,20.55761976328866,21.689465819472336,21.762278543854013,"rgba(38, 166, 154, 1.0)",14.639654930467401,0.0,0.0,0.0,0.0,0.9754601226993868,0.9316064530788455,False,False,False,False,0.25264699033969606,0.2658077863114115,False,False,False,False,-159440.0,-73765.14394594559,False,False,False,False,12147.161991256198,False,False,False,False
2025-06-30 14:00:00+00:00,22.81,22.96,22.76,22.785,10754.0,,,,22.897054983322324,22.7529244652485,22.411173936193595,22.267163687351463,22.102765040202435,22.03859016324628,22.03592195184315,21.926207568472826,21.903439244982188,21.956337386524652,21.94344277128085,21.817215820121003,21.603102283072367,20.98723877347732,20.763192782982394,20.658809163902095,20.472114521166812,20.323420284289845,21.34334535941411,21.677530229888053,21.90777512793953,22.113976409141024,22.276319155779944,,22.52380721978003,22.427244988442528,22.20667629141122,22.06538882301982,21.95773653166008,21.9143814729113,21.917595619117726,21.878359783079233,21.747361756841418,21.08758416202084,20.931329818067763,20.56290505029316,21.694049520849113,21.76836429305376,"rgba(38, 166, 154, 1.0)",13.577637647551473,0.0,0.0,0.0,0.0,0.9769074032148521,0.9270998415213944,False,False,False,False,0.2591146538427503,0.2624612200770809,False,False,False,False,-170194.0,-75260.16497003946,False,False,False,False,12125.562580539046,False,False,False,False
2025-06-30 15:00:00+00:00,22.785,22.795,22.625,22.65,16776.0,,,,22.861798346223857,22.75053452284731,22.418587908038322,22.27667991662765,22.112647961108163,22.047637155078842,22.044944749192986,21.934589707409067,21.91092446112951,21.96262505902606,21.949061495961526,21.823024190589145,21.609276290899224,20.994617309430044,20.770709753980785,20.66641149789947,20.479840466085513,20.330744766637835,21.346502977014104,21.6797294665361,21.909357906439833,22.115078617277575,22.277083619460136,,22.52875369322953,22.434366300259775,22.216909043755468,22.07449786497533,21.966716919361748,21.922530344819524,21.92458687315141,21.884125859496706,21.75329765184728,21.094810694008462,20.93876868428824,20.57057811442446,21.698544400085776,21.775828503634827,"rgba(38, 166, 154, 0.5)",10.77773038068213,0.0,0.0,0.0,0.0,0.9691959229898078,0.9388448471121175,False,False,False,False,0.21108236756360588,0.23677179382034338,False,False,False,False,-186970.0,-76992.10039686055,False,False,False,False,12197.66238549193,False,False,False,False
2025-06-30 16:00:00+00:00,22.645,22.75,22.58,22.72,12336.0,,,,22.84193920751472,22.74870866178151,22.42366508563531,22.283300169229744,22.11962409032534,22.054063627580085,22.05135536150905,21.940583586255315,21.91629201944581,21.967138529786798,21.953102791243094,21.82721374485768,21.613743965351745,20.999981168645963,20.776180870532272,20.67194726230413,20.485470344931183,20.336086724555063,21.348803981024684,21.68132992733037,21.91050779546652,22.115877056182363,22.277634910214083,,22.53206438880979,22.43923111892542,22.224059147501546,22.08095762440718,21.973121658832365,21.928362984594646,21.929603502353448,21.888279218467673,21.7575843248334,21.100061140394846,20.94417805382554,20.576167532613933,21.702026555991992,21.78113922462998,"rgba(38, 166, 154, 0.5)",11.834158700417671,0.0,0.0,0.0,0.0,0.9798534798534801,0.9377289377289375,False,False,False,False,0.19686726805249857,0.21681953093642098,False,False,False,False,-174634.0,-78505.92829768441,False,False,False,False,12199.80715470911,False,False,False,False
2025-06-30 17:00:00+00:00,22.72,22.755,22.63,22.64,12213.0,,,,22.825372928363844,22.7467778964572,22.428348109125746,22.289513258264495,22.126265012997308,22.060216715214157,22.057494441175592,21.946358384163805,21.921476133250312,21.9715003025536,21.95701504532664,21.831281537728973,21.618096452771812,21.005231961510443,20.78154315523778,20.67737539437986,20.490994795161527,20.341332882764164,21.35106007586324,21.68289627365082,21.911630618956863,22.116653750702476,22.278168051440293,,22.53503224565179,22.44370555200743,22.23080065611497,22.087132719997747,21.97927765956249,21.933987260483878,21.934450994602198,21.892306201696584,21.761751652360108,21.10519797639363,20.9494750398283,20.581650392938045,21.705507537798066,21.786230695969767,"rgba(38, 166, 154, 0.5)",10.19975771161026,0.0,0.0,0.0,0.0,0.9857667584940315,0.9348025711662074,False,False,False,False,0.2055445834839559,0.21118205721018846,False,False,False,False,-186847.0,-80185.6348357048,False,False,False,False,12200.011694946177,False,False,False,False
2025-06-30 18:00:00+00:00,22.64,22.745,22.63,22.71,16968.0,,,,22.809576129982837,22.7449597069597,22.435076743819447,22.29825649657063,22.135559040307875,22.068837393292018,22.066095639868806,21.954448559710087,21.92875022099114,21.977641587618262,21.962530099353923,21.837001161441986,21.624197928009117,21.012559417629788,20.789021278453053,20.684943281281118,20.498693885274694,20.34864476733786,21.354229005066095,21.685107986887886,21.913225866277774,22.117767793255837,22.278943607248152,,22.539517552629242,22.450161203389545,22.24024609724451,22.095786702241462,21.987894133142046,21.941869248650764,21.94126118034465,21.897974331731945,21.767604467085565,21.112369638065726,20.95686544288711,20.589292896839854,21.710806516492816,21.793403574521037,"rgba(38, 166, 154, 0.5)",11.27075595779711,0.0,0.0,0.0,0.0,0.9951489951489955,0.9283899283899281,False,False,False,False,0.20396465446709147,0.20757335583863995,False,False,False,False,-169879.0,-81576.22964445355,False,False,False,False,12273.933994249337,False,False,False,False
2025-06-30 19:00:00+00:00,22.705,22.785,22.52,22.645,55941.0,,,,22.764026337721535,22.735106918099007,22.45158342634886,22.321601622948915,22.161858067540667,22.093742664007916,22.090962201994188,21.978376719055458,21.950438751671765,21.99594510981007,21.97906056740155,21.854371377621803,21.643007709956006,21.035638917031353,20.812694366940224,20.708946601587712,20.523187649367976,20.371976237587155,21.364224342280576,21.692009819478596,21.918139348615192,22.121126447334824,22.281205831589553,22.650000000000002,22.548866334796543,22.465764953757592,22.266005861734538,22.120633108296545,22.01317011264897,21.96525088497177,21.961583923489513,21.91508344486834,21.785479321064315,21.13490252779896,20.980173865573377,20.61357201718635,21.726437970422566,21.878498950475908,"rgba(38, 166, 154, 0.5)",9.940557385349212,0.0,0.0,0.0,0.0,0.9875947622329432,0.9246496668963932,False,False,False,False,0.19293276412838148,0.20025305998351073,False,False,False,False,-225820.0,-83812.56716934574,False,False,False,False,12950.942769532292,False,False,False,False
2025-07-01 14:00:00+00:00,22.55,22.88,22.54,22.875,14528.0,,,,22.76409353405413,22.735891283577665,22.457712528318037,22.329114702213015,22.169760692170467,22.101131083477846,22.098335419008652,21.985342336126344,21.95675072806213,22.00134403341299,21.983938014513708,21.85939629694761,21.64832539284329,21.041946098173735,20.8191227914902,20.715448358102265,20.52979680432522,20.378260280073643,21.367024898134115,21.693999352027394,21.919603517155032,22.122179934273852,22.281970626343078,22.673708581078206,22.55351383400184,22.47171223853236,22.274021840690786,22.12804908248595,22.02055070614845,21.97205047293997,21.96752260580923,21.920075602501328,21.790605451503424,21.141082755052945,20.986532194994997,20.620134864121013,21.731836731352622,21.88612001768158,"rgba(38, 166, 154, 0.5)",13.371570499812822,0.0,0.0,0.0,0.0,0.9845278725824803,0.9244596131968145,False,False,False,False,0.21108236756360588,0.2056677137735583,False,False,False,False,-211292.0,-85788.99248454967,False,False,False,False,12975.393269229466,False,False,False,False
2025-07-01 15:00:00+00:00,22.87,23.295,22.87,23.295,19127.0,,,,22.796514504902706,22.749830407968254,22.475172699253395,22.347100324691624,22.186439750788097,22.1161609277036,22.113313474125498,21.998802163477656,21.9688349066624,22.011893822379655,21.993415037096792,21.868728802843304,21.65765816946994,21.052035796947344,20.82919811874638,20.72555591526253,20.539940411312234,20.387821397792692,21.37171445153792,21.697553145067854,21.922405418013966,22.124396386412794,22.283780387772925,22.77609911900829,22.570027158176643,22.489093146175314,22.292233752105233,22.143352525119308,22.035004512909317,21.985126910515888,21.978951388332508,21.92953931102234,21.799930351857626,21.151077036279954,20.996647408150455,20.630267793619236,21.744384211401496,21.90595003179016,"rgba(0, 255, 255, 0.75)",18.885746322216225,0.0,0.0,0.0,0.0,0.9975280898876407,0.9096629213483143,False,False,False,False,0.33265787877882047,0.2691627962761894,False,False,False,False,-192165.0,-87438.2329111458,False,False,False,False,13070.767016993348,False,False,False,False
2025-07-01 16:00:00+00:00,23.295,23.52,23.12,23.145,17780.0,,,,22.82994176451172,22.765239592540286,22.49310514254791,22.365283168065147,22.203125955194555,22.131171896074182,22.128271357168003,22.012187030936847,21.980858751184126,22.02244327265051,22.00289794225634,21.87800563582233,21.666851383428174,21.061807944111358,20.838919146693282,20.735292699169076,20.549687536423257,20.396996139018324,21.376315451195065,21.701085860026165,21.92522683329384,22.126664249150707,22.285664722018836,22.856502477276113,22.587285701186975,22.50698189293337,22.3105456540816,22.158656674602128,22.04938338037275,21.998128866155565,21.990341452037647,21.938974512648656,21.809169570178348,21.16077672296127,21.006434017048946,20.640016018101456,21.756974383450835,21.924092072275755,"rgba(38, 166, 154, 1.0)",15.921052446141047,0.0,0.0,0.0,0.0,1.0192177255256616,0.8935111914989825,False,False,False,False,0.3428282221778499,0.3059955092270197,False,False,False,False,-209945.0,-89337.5626334536,False,False,False,False,13143.77838107097,False,False,False,False
2025-07-01 17:00:00+00:00,23.15,23.4,23.14,23.395,15272.0,,,,22.857948109346868,22.77901350371429,22.50882817871577,22.381173174827246,22.217708135045562,22.144311390345305,22.14136488500692,22.02391047255719,21.9914056624939,22.031723393384535,22.011249793162577,21.886160211000938,21.674909048897703,21.07032212847325,20.84737817864039,20.743760888506273,20.55815752411757,20.404966808312626,21.380353933086017,21.704204356694202,21.9277311066827,22.12869050008942,22.287360088954674,22.913179043550105,22.602485768931132,22.522673856869297,22.326529328786425,22.1720524360411,22.061965965769954,22.00952081758638,22.000343062204667,21.947275096189266,21.817282776657127,21.169233896983744,21.014957762015083,20.648490300337556,21.76794248881646,21.938922316301674,"rgba(0, 255, 255, 0.75)",18.932096992455858,0.0,0.0,0.0,0.0,1.015117328519856,0.904783393501805,False,False,False,False,0.3267933614287001,0.3163944353278599,False,False,False,False,-194673.0,-90970.6701895241,False,False,False,False,13176.774065085374,False,False,False,False
2025-07-01 18:00:00+00:00,23.395,23.415,23.36,23.385,10320.0,,,,22.877934320365416,22.789190726272817,22.520076369919707,22.3924534639423,22.228007496222858,22.15358587732788,22.150606549710457,22.032167961922827,21.99883807032911,22.03828217212942,22.017155463440037,21.89190548114618,21.680556894977226,21.076230469625365,20.853234621787944,20.749618001250532,20.564006835100468,20.410466663008574,21.38317900043219,21.706402844310787,21.929509676168955,22.130142373207487,22.288586210345066,22.949927676834527,22.61344963414254,22.53391110217706,22.337844875436033,22.18151394060439,22.07082933903006,22.017544643319216,22.007397994565537,21.953132797375485,21.822988491250555,21.175109993667842,21.020868981287045,20.654346806124746,21.7756949641611,21.949143559678078,"rgba(0, 255, 255, 0.75)",18.737099127836068,0.0,0.0,0.0,0.0,1.0206068840579712,0.9046648550724636,False,False,False,False,0.34282822309794886,0.32961132921290437,False,False,False,False,-204993.0,-92738.45824860125,False,False,False,False,13132.482994308855,False,False,False,False
2025-07-01 19:00:00+00:00,23.385,23.405,23.115,23.13,38361.0,,,,22.91966664846741,22.814244091388492,22.551746357479587,22.42544841484765,22.25936001819792,22.182289276379116,22.17922521770388,22.058259596091247,22.022483928902833,22.059110488569633,22.03599944100103,21.910495629609265,21.69916829482088,21.096334197296088,20.873324064919448,20.769775045991643,20.584242302909274,20.429576130727334,21.392725654530643,21.71370308801956,21.93531615565844,22.134783749047415,22.292418105767272,23.00965121685957,22.64325041533052,22.565397326777504,22.371382059309326,22.210643899380663,22.098635773205302,22.042964304160833,22.029848323528288,21.971961695484676,21.841571829329858,21.195023747910824,21.041025391914943,20.674557516361773,21.798858894392644,21.97660873073493,"rgba(38, 166, 154, 1.0)",13.933200186026568,0.0,0.0,0.0,0.0,1.0096737907761533,0.9059617547806522,False,False,False,False,0.30339736218036245,0.31650434569663344,False,False,False,False,-243354.0,-95073.5829269175,False,False,False,False,13523.622792846701,False,False,False,False
2025-07-02 14:00:00+00:00,23.415,23.895,23.41,23.845,20688.0,,,,22.969321936661288,22.8418930423892,22.57962523912149,22.452735671224293,22.283864232399992,22.204310913856713,22.20116601651197,22.077729224159135,22.040040261879618,22.074761549847263,22.05011878932148,21.92406183578526,21.712265242062433,21.10954000667646,20.88629873315738,20.78270307894859,20.597076179619677,20.441603709501027,21.399233078149216,21.71891090267607,21.939639343140463,22.138419640118617,22.295582396946205,23.085825386988308,22.671107224484363,22.593335106511923,22.398510279441606,22.233157975111375,22.119537917833824,22.061882353562524,22.046569629747463,21.985871222061853,21.854959382673684,21.20821923102704,21.054205915913112,20.687443219746548,21.817362982197427,22.00004806500797,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0065659881812214,0.8787480849201137,False,False,False,False,0.34282822625350867,0.3296662859750711,False,False,False,False,-222666.0,-97051.7599358025,False,False,False,False,13634.698408461481,False,False,False,False
