date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_715,aVWAP_peak_693,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_634,aVWAP_peak_603,aVWAP_peak_582,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_520,aVWAP_peak_494,aVWAP_peak_462,aVWAP_peak_452,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_356,aVWAP_peak_321,aVWAP_peak_268,aVWAP_peak_261,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_192,aVWAP_peak_164,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_44,aVWAP_peak_24,aVWAP_valley_875,aVWAP_valley_837,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_686,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_594,aVWAP_valley_544,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_488,aVWAP_valley_471,aVWAP_valley_441,aVWAP_valley_411,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_243,aVWAP_valley_223,aVWAP_valley_199,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_62,aVWAP_valley_49,aVWAP_valley_34,aVWAP_valley_14,aVWAP_OB_bull_849,aVWAP_OB_bull_199,aVWAP_OB_bear_809,aVWAP_OB_bear_779,aVWAP_OB_bear_715,aVWAP_OB_bear_693,aVWAP_OB_bear_664,aVWAP_OB_bear_462,aVWAP_OB_bear_212,aVWAP_OB_bear_109,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-03-19 00:00:00+00:00,2.1827634792,2.2026067836,2.0835469574,2.0934686096,44118936,,,,2.1657862863485633,2.2829871413722387,2.369364369548747,2.436590257609049,2.5074704304586923,2.603548383593539,2.6097407568477102,2.6660056010053332,2.710654877334174,2.7538889115363365,2.7903225504854143,2.802451664409523,2.816127406200394,2.862746954591327,2.88597727950257,2.920144305220299,2.9475844454508304,2.9688798472271563,2.9827828102212175,2.9869110804017414,2.998210853968071,2.9986044189374184,2.999316517060119,3.0035090868123673,3.0051642872073137,3.0086387874847356,3.0114071202758073,3.0115790235116138,3.019415929988853,3.0205598359937156,3.027146085786111,3.0317810513512975,3.0343163146685233,,,,2.0307532925202985,2.196470517466835,2.306704834886045,2.3821368228478796,2.4590138524499894,2.484062437645068,2.5445689052454514,2.6444928056398527,2.6786591917850697,2.7848836233283807,2.800551823638019,2.804887231176622,2.8194581930245888,2.8398611984327533,2.907956676768541,2.961669919157493,2.981602335595282,2.9830089061258724,2.9838022928816326,2.9910316069541545,2.9995941294122113,3.001425646934014,3.0045470309754476,3.0059223638673886,3.0104393287386757,3.0132966400863097,3.024195722973515,3.029006516378203,3.030853567944171,3.033513732797722,3.0348712269099565,,3.0045470309754476,,2.1657862863485633,2.369364369548747,2.436590257609049,2.5074704304586923,2.862746954591327,3.0035090868123673,3.019415929988853,2.480889164973463,2.7034982679682424,2.6792788233784917,"rgba(239, 83, 80, 1.0)",0.2203144897015763,2.480889164973463,-1.3531823811374566
2025-03-20 00:00:00+00:00,2.172841827,2.1926851314,2.1430768705,2.1629201748,40281874,,,,2.165921239525473,2.280367676278541,2.365835035467675,2.4324093812784917,2.502751369525112,2.5981216861929477,2.6042680386614463,2.660284267989396,2.70476147798513,2.7478106972706575,2.7842786476344656,2.796536900426196,2.81035802988947,2.856940899693099,2.880078977880757,2.9141485346918277,2.9415174459833326,2.962783924954444,2.976910223953562,2.981076914638357,2.9924105586654965,2.9928031911044877,2.993513934753662,2.99769140111217,2.999340515309689,3.0028038368444974,3.0055621145617946,3.0057333147153114,3.013539324926476,3.014677156815761,3.0212368238219223,3.0258599110767017,3.0283928639744087,,,,2.040154556019452,2.1956411599299277,2.3038560879938763,2.3784676518873984,2.4546608007111006,2.479544174692747,2.539567035134709,2.638843666427404,2.6728980224391727,2.778802527657157,2.794606633608555,2.7990243634793353,2.813719669423233,2.834126100759265,2.901992308620001,2.9555797622286395,2.9756106047984554,2.977142782195532,2.9779548586335007,2.98522721103527,2.993791090355455,2.9956169983205054,2.998725366079153,3.000097178627084,3.004597770424529,3.0074463677740364,3.0182976204014946,3.023091967051935,3.024935288218097,3.0275893345595355,3.0289505703265998,,2.998725366079153,,2.165921239525473,2.365835035467675,2.4324093812784917,2.502751369525112,2.856940899693099,2.99769140111217,3.013539324926476,2.477248327653391,2.698358068496019,2.674870998883737,"rgba(239, 83, 80, 1.0)",0.21745335566448687,2.477248327653391,-1.3998703295389279
2025-03-21 00:00:00+00:00,2.172841827,2.1827634792,2.113311914,2.1430768705,54268604,,,,2.165476417314548,2.276625081116849,2.3609653191409175,2.426706267039298,2.496354007820361,2.590802585801201,2.596888763174139,2.652579428727242,2.696830501772193,2.7396363420977545,2.7761485686061143,2.788576540039369,2.8025891219138255,2.8491233126121607,2.872139414107178,2.90607989573153,2.933354372143451,2.954582347040405,2.9690039009227736,2.9732214323381805,2.9845998797033135,2.9849912751379213,2.985700221440893,2.989857661437432,2.99149870537758,2.9949472011480234,2.9976921444211504,2.997862412281046,3.005627449701321,3.0067572283484654,3.013281639420931,3.0178889598020935,3.0204188341811253,,,,2.049868340411079,2.194074475228309,2.2998401317800297,2.373419567194867,2.4487364820501587,2.4734072648935506,2.532802137433355,2.6312335125059434,2.6651408643849313,2.7706236727552893,2.7866062433726193,2.7911323220825297,2.8059914371739585,2.8264023055934437,2.893965281631001,2.947385901315142,2.9675466355841587,2.969245012115298,2.9700818259414197,2.9774111321291095,2.985976770777479,2.9877952396485417,2.990886350255931,2.9922534927504936,2.9967323721917434,2.999569410725337,3.0103572379886674,3.015129765971249,3.016968132757489,3.019614055230657,3.0209802381154782,,2.990886350255931,,2.165476417314548,2.3609653191409175,2.426706267039298,2.496354007820361,2.8491233126121607,2.989857661437432,3.005627449701321,2.4721005581321007,2.691384180972974,2.6687457272788095,"rgba(239, 83, 80, 1.0)",0.21399915660336616,2.4721005581321007,-1.3984107969488764
2025-03-24 00:00:00+00:00,2.2026067836,2.2323717401,2.1827634792,2.1926851314,31900629,,,,2.166546945593519,2.2753930023837556,2.3588755810060653,2.424057566013752,2.4932352321724762,2.5870907114064554,2.5931391504695673,2.6486011150200115,2.692692723205879,2.735335561033654,2.7718416627549582,2.784348870971687,2.7984518487253407,2.8449320533739764,2.867870922373499,2.901725146666278,2.9289359314880623,2.9501334087845907,2.9647064171371276,2.9689493987136486,2.98034720052991,2.980737774767372,2.981445471660737,2.9855905000440317,2.98722655803515,2.9906657252375615,2.9934024234580554,2.9935721234962798,3.0013121059116474,3.0024371164918113,3.008940047758108,3.0135371204911454,3.016064375109182,,,,2.057180155843027,2.194345327188841,2.298361049353143,2.3712116925434557,2.445934891645621,2.4704548990982547,2.529445278127269,2.6273267210969147,2.6611228084399934,2.7662956464915007,2.7823591257806752,2.7869384663523658,2.8018732279420506,2.822273722930437,2.8896388448732115,2.9429444092298613,2.9631654260586475,2.9649520045208884,2.965801708589253,2.9731584794549293,2.981721584601393,2.9835353325726515,2.986615946651336,2.987980038089462,2.992445485175618,2.9952751982789496,3.0060247343449036,3.010783690055551,3.0126186874997463,3.0152592295708684,3.0166275561672475,,2.986615946651336,,2.166546945593519,2.3588755810060653,2.424057566013752,2.4932352321724762,2.8449320533739764,2.9855905000440317,3.0013121059116474,2.4698323029066573,2.687843162464715,2.665739194278017,"rgba(239, 83, 80, 1.0)",0.21054011434537218,2.4698323029066573,-1.269238026860278
2025-03-25 00:00:00+00:00,2.2919016532,2.2919016532,2.2224500879,2.2224500879,41330128,,,,2.1699361913672273,2.2752463753797967,2.3573288723741763,2.4216806819497014,2.490155021318172,2.5831622397290026,2.589158014333036,2.6442678675852025,2.6881132417084816,2.730514760316511,2.7669664183732907,2.779547128364757,2.7937356696647164,2.840108495056511,2.862938681231577,2.8966653853769895,2.9237812668985312,2.9449275256300904,2.9596652613358727,2.96393484427345,2.9753475544753893,2.975736921318842,2.976442707865481,2.9805706400224343,2.982199852195829,2.9856259743333795,2.9883513426074972,2.9885202744804404,2.9962262198019696,2.9973449747298346,3.003818838936626,3.0084011327159144,3.010923784729903,,,,2.0692889682992326,2.196487166895977,2.2977690253202887,2.3694913475329753,2.4433253551651326,2.4676112725356854,2.526022389610703,2.6231096080079372,2.6567247760567927,2.761403797937586,2.777537964840743,2.7821715643352687,2.797174818164866,2.8175428375329106,2.8846215869573357,2.9377524808482036,2.9580284214838555,2.9599158641786705,2.9607799180626584,2.96816358331144,2.9767181349210308,2.9785252257984434,2.9815916595142022,2.982951329336477,2.98739830840375,2.990217705582028,3.0009159228747215,3.0056561156501598,3.0074860550799856,3.010118704065011,3.011488694546731,,2.9815916595142022,,2.1699361913672273,2.3573288723741763,2.4216806819497014,2.490155021318172,2.840108495056511,2.9805706400224343,2.9962262198019696,2.468039848671181,2.684091697113355,2.6627461373539125,"rgba(239, 83, 80, 0.5)",0.20576309279207072,2.468039848671181,-0.8560242416708492
2025-03-26 00:00:00+00:00,2.2422933923,2.3415099141,2.2224500879,2.3117449575,53368905,,,2.268751131433333,2.1739937873480177,2.275066350113034,2.3554084676707183,2.418716993821002,2.486300467062862,2.5782306555594707,2.584159544919118,2.6388165507665713,2.682344181691939,2.7244351702616076,2.7608091497341385,2.773477454326476,2.787768571018648,2.8339981117817663,2.8566886334111428,2.890250244449414,2.917243025008198,2.93832178472761,2.9532627384297054,2.957564913844823,2.9689945915199183,2.9693823927845107,2.9700856894523278,2.9741916532284662,2.9758120723312964,2.9792213937161693,2.9819322062489517,2.982100153503619,2.9897624412260035,2.990873214326538,2.997309813226243,3.0018729817540515,3.004389527141952,,,,2.083015541652894,2.1990770084969933,2.2970386951849244,2.3673535434458772,2.4400672932279734,2.4640558370640746,2.5217332241801373,2.617808665615653,2.6511894436405092,2.7552275545839513,2.7714447738807957,2.776144363775065,2.7912289725766533,2.8115522508959394,2.878261602215795,2.9311653624271603,2.9515064643032427,2.9535195684237654,2.9544014188497476,2.961817598713935,2.970360219415937,2.9721587274225594,2.975206990954757,2.9765609378188884,2.9809841895841718,2.9837902863935506,2.994422810673537,2.9991388709749476,3.000962228706071,3.003584638499281,3.004956522493822,,2.975206990954757,2.268751131433333,2.1739937873480177,2.3554084676707183,2.418716993821002,2.486300467062862,2.8339981117817663,2.9741916532284662,2.9897624412260035,2.4413781276578357,2.6449021506767387,2.6588804591577544,"rgba(239, 83, 80, 0.5)",0.2043829364908237,2.4413781276578357,-0.9740770867472783
2025-03-27 00:00:00+00:00,2.2522150445,2.2522150445,2.1729410435,2.2125284357,37675651,,,2.2509733043671094,2.175452969510029,2.2741207006756023,2.353454534898226,2.4161132127804312,2.4831376004608603,2.574370861705863,2.580255798933261,2.634626742810655,2.6779529840481278,2.7198431857065066,2.756181718735136,2.7689213368288117,2.783295170505868,2.829440697264416,2.8520383587506024,2.885492226958992,2.9124048106661853,2.9334414102418767,2.948534665061032,2.9528618090707845,2.9643071300311954,2.9646939042113907,2.9653955918515176,2.969486757991552,2.9711012458813797,2.9744993190556945,2.977200315306491,2.9773675941768896,2.9850002953946504,2.9861055784427486,2.9925168776677267,2.9970673909522443,2.9995801728234324,,,,2.089630443666625,2.1997361846907855,2.2957948914670374,2.3652641034633013,2.4372808987724723,2.4610860084059407,2.5182906737582895,2.613712035447149,2.646947565649162,2.750583003341893,2.7668702826082945,2.7716208827648767,2.786772890857481,2.8070728338030775,2.8735393853008913,2.9262962173953517,2.946691069620834,2.9487960982915116,2.9496911482459276,2.957133143440656,2.965669548024577,2.9674623302561223,2.9704982543868965,2.971848424479128,2.9762556789838737,2.979052895283727,2.989640643278516,2.9943404628906904,2.9961595324363377,2.998775211378837,3.000148829326347,,2.9704982543868965,2.2509733043671094,2.175452969510029,2.353454534898226,2.4161132127804312,2.4831376004608603,2.829440697264416,2.969486757991552,2.9850002953946504,2.4384022350608716,2.6405026145454795,2.6556404880495776,"rgba(239, 83, 80, 0.5)",0.202455364969643,2.4384022350608716,-0.9196456245493375
2025-03-28 00:00:00+00:00,2.1529985227,2.2422933923,2.1430768705,2.2422933923,33963259,,,2.231542904447803,2.175552117251513,2.2725108654775346,2.351121745291415,2.4132685665259586,2.4798498744859487,2.57051018166591,2.576358328182549,2.630502104987123,2.6736679661805822,2.715394086077234,2.7517198617537617,2.7645337632567033,2.7789930482606873,2.825079613636323,2.8475988285919493,2.880963894836483,2.907810567853939,2.928814540880259,2.9440549555493645,2.9484067412023087,2.959869990949038,2.960255913927251,2.960956294973378,2.9650347736754004,2.9666441673756627,2.9700326703534166,2.972725238174905,2.9728919384864727,2.9804990826796094,2.9815995372339215,2.9879889353525937,2.992528844891757,2.995038777093444,,,,2.093231678498022,2.1992948856482704,2.293992419831519,2.362824316515572,2.434293598625504,2.457956725561002,2.5147744366870555,2.6096593532398664,2.642782734991677,2.7461018538637103,2.7624642446150585,2.767265606258765,2.782488816033258,2.8027758887896157,2.8690403397892883,2.921677571493664,2.9421291039543775,2.9443207743077995,2.945228442147839,2.952696766822622,2.961229791838983,2.9630177243137257,2.9660429614100363,2.967389977214963,2.971783500556488,2.974573187581906,2.9851219845063697,2.9898078978863896,2.991623447702029,2.9942335357582945,2.9956091333056825,,2.9660429614100363,2.231542904447803,2.175552117251513,2.351121745291415,2.4132685665259586,2.4798498744859487,2.825079613636323,2.9650347736754004,2.9804990826796094,2.434954444508603,2.635992390759652,2.652249977883724,"rgba(239, 83, 80, 1.0)",0.20300728946525023,2.434954444508603,-1.388895554200614
2025-03-31 00:00:00+00:00,2.2125284357,2.2125284357,2.1033902618,2.113311914,44731768,,,2.2169448640114555,2.1755709734177433,2.270399874179221,2.3480857166966573,2.4095731666172884,2.4755803314884224,2.5654970936423447,2.571297487850695,2.6251434064553836,2.668098449910121,2.709609447953733,2.7459142345785685,2.7588216391865097,2.7733888037930856,2.819395333747799,2.8418118390380824,2.875059981268634,2.901819741269805,2.922780097710546,2.938208738490681,2.9425919575416573,2.9540775410480657,2.9544623421213405,2.9551609940275214,2.959222859684555,2.960825584897908,2.9642015366288748,2.9668830696152555,2.967049013626165,2.9746227338445754,2.9757168952342945,2.982077659267884,2.9866036132326075,2.9891097134121147,,,,2.0973903578128783,2.1986500120620356,2.2916358326787694,2.359650842863703,2.4304134644438955,2.453892139969718,2.510208590976545,2.604395575909512,2.637370951112359,2.740272269089967,2.7567287289369173,2.7615945176263454,2.7769073489932166,2.7971759597543993,2.863175059232147,2.9156542634676437,2.936177143044585,2.9384801855549463,2.939404038537381,2.9469057710297326,2.955433881278949,2.957215448553415,2.960226718658943,2.9615695826961446,2.965945128098301,2.968724932815,2.9792228560870058,2.9838905480085516,2.985701445888905,2.9883041622986064,2.9896822244294787,,2.960226718658943,2.2169448640114555,2.1755709734177433,2.3480857166966573,2.4095731666172884,2.4755803314884224,2.819395333747799,2.959222859684555,2.9746227338445754,2.430970429002624,2.6306500610653383,2.6478041526548353,"rgba(239, 83, 80, 1.0)",0.20296473180512845,2.430970429002624,-1.0762559157930733
2025-04-01 00:00:00+00:00,2.2125284357,2.2125284357,2.1331552183,2.2026067836,46984236,,,2.2102515564819796,2.175908160007052,2.268503100498166,2.3451858160636503,2.405973510408245,2.4713675541434794,2.5604977323285123,2.5662478802439628,2.6197707209501577,2.6624964995706066,2.7037762201238786,2.7400450717466276,2.7530402515241277,2.7677094157718587,2.8136215271130296,2.8359289064048,2.869050885072926,2.895716587262952,2.9166279668237696,2.9322419377200717,2.936655773636052,2.9481613313082207,2.948544921944498,2.949241685930722,2.953285977527432,2.954881655112869,2.9582442678458465,2.9609141349493813,2.9610792831719106,2.9686177883579967,2.969705388644642,2.976036017259308,2.9805469958928317,2.9830487293008083,,,,2.1018282525664342,2.1982923541506554,2.289464095579422,2.356605768396282,2.4266158015957497,2.4498953173463502,2.5056821162047074,2.5991275965251877,2.63193960291557,2.7343816391279567,2.7509249107829876,2.755852847295623,2.77124942711545,2.791493084670016,2.8572078526372193,2.9095150596819344,2.930104588413759,2.9325189794665554,2.9334588911738355,2.940992562302278,2.9495139019877485,2.951288687968728,2.9542852692738544,2.955623673061131,2.959980209719708,2.9627494888967925,2.973194030110488,2.9778424198179505,2.9796482644602387,2.9822430290402293,2.9836232951470634,,2.9542852692738544,2.2102515564819796,2.175908160007052,2.3451858160636503,2.405973510408245,2.4713675541434794,2.8136215271130296,2.953285977527432,2.9686177883579967,2.427471482805003,2.6256980650129926,2.6433575373973985,"rgba(239, 83, 80, 1.0)",0.20319721018841538,2.427471482805003,-1.0578051091631433
2025-04-02 00:00:00+00:00,2.2125284357,2.2224500879,2.172841827,2.1827634792,32152991,,,2.209263909959932,2.176482289093821,2.2675041727315572,2.343460512982795,2.4037565020195415,2.4687176068692462,2.557299511279759,2.5630148862039817,2.616306469751929,2.658867810191402,2.6999838122512174,2.736216800757196,2.749264089286033,2.7639944040212225,2.8098331285134526,2.8320643724650596,2.8650968069933698,2.891695551527491,2.9125706881935174,2.928302197643278,2.932735154607237,2.944251629239598,2.944634361258358,2.945329768435522,2.949361870421526,2.950952665072052,2.954305976323896,2.95696775804241,2.9571323577525432,2.964646553626437,2.96572968070852,2.972039533991865,2.9765399564880792,2.979038410244781,,,,2.105165302766302,2.198374698615142,2.2882582525860893,2.3547789212171235,2.4242582740137526,2.4473953754639064,2.5028131894384824,2.5957396315300305,2.6284325428313786,2.730541531070236,2.7471350132231884,2.752101324917981,2.767547214263055,2.7877691872377355,2.8532836624575624,2.9054676647031115,2.9260963824089963,2.928582831875197,2.9295330294957895,2.937086119450944,2.945601497750902,2.9473715415607304,2.9503580039275104,2.9516932591157357,2.9560366188999976,2.958798540267923,2.9692064075118183,2.9738413892697326,2.9756436233122665,2.978232749864903,2.9796142207933194,,2.9503580039275104,2.209263909959932,2.176482289093821,2.343460512982795,2.4037565020195415,2.4687176068692462,2.8098331285134526,2.949361870421526,2.964646553626437,2.4254936835898695,2.6226847761367904,2.6405180074783,"rgba(239, 83, 80, 1.0)",0.20254803409346914,2.4254936835898695,-1.0514308314224035
2025-04-03 00:00:00+00:00,1.9843304356,2.113311914,1.9744087835,2.0736253052,67490715,,,2.169745178034465,2.1698975207417917,2.2599954200386687,2.3355476596264477,2.3952613742157527,2.459700543589408,2.5474805217219956,2.5531404665211426,2.6061590826009766,2.6485245744078063,2.689414798995607,2.7257249265688093,2.738968644702829,2.7539222588205994,2.7997375341888326,2.8218454614342914,2.8547509587613558,2.8812565082721813,2.902097457330482,2.918167862822285,2.9226602821083003,2.934232474501227,2.934613961602825,2.9353076177780006,2.9393186419116097,2.9409009224611546,2.9442387578440092,2.946886465876303,2.9470500726820186,2.9545207083543032,2.9555951139913765,2.9618673642934144,2.966351576165133,2.9688474563482594,,,,2.0998916240869465,2.1916586250909083,2.280775995569808,2.346742905466379,2.415607674199758,2.438597904715067,2.4934849974978572,2.585666581704166,2.6182437222702535,2.71999202982637,2.7367938104858753,2.7418835681494764,2.757523047529915,2.7777642441896826,2.842978392063768,2.8950001184663403,2.9157832168080144,2.918458293659533,2.9194369011860966,2.927057800159748,2.935578771818637,2.9373411008594563,2.9403091914944266,2.9416396881706524,2.9459601457263935,2.948710043240946,2.9590499610945145,2.9636619338394876,2.9654592173771737,2.968040083022289,2.9694276730251663,,2.9403091914944266,2.169745178034465,2.1698975207417917,2.3355476596264477,2.3952613742157527,2.459700543589408,2.7997375341888326,2.9393186419116097,2.9545207083543032,2.41527685855476,2.6115669376697865,2.631167072656299,"rgba(255, 26, 202, 1.0)",0.20624234851601336,2.41527685855476,-2.0895147192396326
