date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_579,aVWAP_peak_543,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_381,aVWAP_peak_360,aVWAP_valley_595,aVWAP_valley_557,aVWAP_valley_526,aVWAP_valley_453,aVWAP_valley_427,aVWAP_valley_373,aVWAP_valley_354,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_218,aVWAP_valley_179,aVWAP_valley_161,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 16:00:00+00:00,21.975,21.975,21.975,21.975,0.0,,,,,,,,24.486110536120883,26.369157022918092,,,,,21.866666666666667,24.883585809384645,27.259684668938792,30.121166763971328,29.335319238876153,29.333637126844067,28.24449330764131,27.60663526159497,26.681327036695762,26.423066349282344,25.42763377951949,27.175558222989604,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9248993215542577,0.9185139498603199,False,False,False,False,-0.33659843158934954,-0.3368289510025517,False,False,False,False,-6312.0,-2090.1391649046395,False,False,False,False,158.66738369711217,False,False,False,False
2024-12-25 20:00:00+00:00,21.975,21.975,21.975,21.975,0.0,,,,,,,,24.486110536120883,26.369157022918092,,,,,21.866666666666667,24.883585809384645,27.259684668938792,30.121166763971328,29.335319238876153,29.333637126844067,28.24449330764131,27.60663526159497,26.681327036695762,26.423066349282344,25.42763377951949,27.175558222989604,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9178401193465051,0.919513881308445,False,False,False,False,-0.33659843158934954,-0.33671369129595063,False,False,False,False,-6312.0,-2155.594371650304,False,False,False,False,156.20742425994763,False,False,False,False
2024-12-26 16:00:00+00:00,22.31,22.76,22.19,22.76,17.0,,,,,,,,24.479391501650163,26.362886569579295,,,,,22.005697674418606,24.87880625430389,27.252727894124487,30.11492643365255,29.33132568260472,29.329645117985393,28.241496805723813,27.60412734444412,26.679433699038334,26.421325012406072,25.42113903561473,27.185951191870195,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9240765075193459,0.9138560373777191,False,False,False,False,-0.3175843621132006,-0.32714902670457563,False,False,False,False,-6295.0,-2219.771203097586,False,False,False,False,154.0491696202585,False,False,False,False
2024-12-26 20:00:00+00:00,22.76,22.76,22.25,22.5,53.0,,,,,,,,24.458022172345775,26.343128400785613,,,,,22.195443645083934,24.86360460436288,27.230864095659975,30.09536599754331,29.318782926660198,29.31710718741336,28.23206547582129,27.596221218147434,26.67344653934935,26.415812427548737,25.400575286565694,27.19387141175905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.921082470330335,0.9217627938619699,False,False,False,False,-0.31645067615902567,-0.3217998514318007,False,False,False,False,-6348.0,-2283.774750336383,False,False,False,False,152.48251582769637,False,False,False,False
2024-12-27 16:00:00+00:00,22.99,22.99,22.03,22.7,744.0,,,,,,,,24.20962385591969,26.090381935057533,,,,,22.51384673461684,24.674820887805602,26.948151940387802,29.833460704480217,29.149212224624954,29.14760152027027,28.104448115590586,27.489259497777017,26.592557585560748,26.341389590329666,25.150002895488612,27.079474880144367,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9194337975788396,0.9256954195286706,False,False,False,False,-0.31626180509313956,-0.3190308282624701,False,False,False,False,-5604.0,-2335.2511107962837,False,False,False,False,161.6533295357941,False,False,False,False
2024-12-27 20:00:00+00:00,22.7,22.7,22.46,22.46,76.0,,,,,,,,24.187443920060595,26.06623183865868,,,,,22.51591936044491,24.656995532117488,26.92098745912051,29.8076118416962,29.13228380291184,29.13067950532417,28.091658601987948,27.478516831362697,26.584406998694476,26.333883403916275,25.126837879359638,27.065294333757652,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9242383391749797,0.9293995301005274,False,False,False,False,-0.3136198952899964,-0.31632536177623327,False,False,False,False,-5680.0,-2387.1076827219226,False,False,False,False,160.3253709383399,False,False,False,False
2024-12-30 16:00:00+00:00,22.0,22.955,22.0,22.815,135.0,,,,,,,,24.150617600182148,26.024731016389588,,,,,22.525060938452167,24.626786113817623,26.874092744091538,29.762457867988942,29.10265290032543,29.101059843681863,28.069288073652405,27.459741054747887,26.570187529116023,26.320797647404035,25.08767430828587,27.041212471327793,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9319152239732941,0.9113034702274667,False,False,False,False,-0.3174898581419911,-0.31690760995911216,False,False,False,False,-5545.0,-2436.067253532435,False,False,False,False,159.93272952844316,False,False,False,False
2024-12-30 20:00:00+00:00,22.815,22.9,22.57,22.75,57.0,,,,,,,,24.13701956141834,26.00825678251944,,,,,22.535705183898063,24.61521447528872,26.855278908848966,29.743957216367786,29.09050880658988,29.088920416499267,28.06015434882836,27.45209959476605,26.564439222397763,26.315521013762147,25.07263817196889,27.0321799187247,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9301927194860813,0.9124781000583996,False,False,False,False,-0.30778494884604535,-0.31234627940257875,False,False,False,False,-5602.0,-2485.151482159839,False,False,False,False,158.33687325668436,False,False,False,False
2024-12-31 16:00:00+00:00,23.355,23.355,22.6,22.97,18.0,,,,,,,,24.133492946664415,26.003460277021297,,,,,22.542469347020248,24.612043957617413,26.84971046267506,29.738330485514613,29.086825011712744,29.085238071337756,28.057403634250917,27.44981172874556,26.562738872221352,26.313967242908955,25.068476611842854,27.029853881400463,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9297089936838843,0.9071182237377454,False,False,False,False,-0.2986965173118037,-0.3055213983571912,False,False,False,False,-5584.0,-2533.195645227128,False,False,False,False,156.16110777983653,False,False,False,False
2024-12-31 20:00:00+00:00,22.97,23.7,22.97,23.7,79.0,,,,,,,,24.124596228508036,25.985906909788874,,,,,22.600339209401714,24.602324566073904,26.828473696720007,29.715496480007367,29.071979629073358,29.070398854218816,28.046506970469203,27.440875987876392,26.55629456977529,26.308146242714948,25.055251569148453,27.0240836206331,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9329557276615422,0.9049820829961854,False,False,False,False,-0.2853845286615767,-0.295452963509384,False,False,False,False,-5505.0,-2579.2701313476377,False,False,False,False,154.9648115351879,False,False,False,False
2025-01-01 16:00:00+00:00,23.7,23.7,23.7,23.7,0.0,,,,,,,,24.124596228508036,25.985906909788874,,,,,22.600339209401714,24.602324566073904,26.828473696720007,29.715496480007367,29.071979629073358,29.070398854218816,28.046506970469203,27.440875987876392,26.55629456977529,26.308146242714948,25.055251569148453,27.0240836206331,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9377562575656997,0.9114764340661485,False,False,False,False,-0.27189409315350854,-0.28367352833144627,False,False,False,False,-5505.0,-2624.6302843500002,False,False,False,False,152.56225631758807,False,False,False,False
2025-01-01 20:00:00+00:00,23.7,23.7,23.7,23.7,0.0,,,,,,,,24.124596228508036,25.985906909788874,,,,,22.600339209401714,24.602324566073904,26.828473696720007,29.715496480007367,29.071979629073358,29.070398854218816,28.046506970469203,27.440875987876392,26.55629456977529,26.308146242714948,25.055251569148453,27.0240836206331,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.933312387086639,0.9130076191972349,False,False,False,False,-0.27189409315350854,-0.2777838107424774,False,False,False,False,-5505.0,-2669.287179166279,False,False,False,False,150.19695001809058,False,False,False,False
2025-01-02 16:00:00+00:00,23.78,23.78,22.8,22.93,143.0,,,,,,,23.169999999999998,24.102410748144532,25.951208530805694,,,,,22.658902468248268,24.58084119991609,26.78748962005483,29.672709590418734,29.04394404951724,29.04237450732918,28.02568959340857,27.423645968515498,26.543624760160483,26.296616351070124,24.407873092983408,27.0075838108639,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.925409291603173,0.9128277263314187,False,False,False,False,-0.2870546660714735,-0.28241923840697547,False,False,False,False,-5648.0,-2715.4687732877323,False,False,False,False,150.08536939765506,False,False,False,False
2025-01-02 20:00:00+00:00,22.93,22.93,22.22,22.22,169.0,,,,,,,22.783611111111107,24.058416640303697,25.901049062906978,,,,,22.636993589743593,24.543843828369234,26.730901628782018,29.61739041354805,29.00717036082759,29.005614437802077,27.997734477876463,27.400076699892374,26.52563273333508,26.28001488019102,24.247692271440595,26.97453730503675,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9271117435471757,0.9184948021660934,False,False,False,False,-0.3138084621948665,-0.29811385030092097,False,False,False,False,-5817.0,-2763.5545287406358,False,False,False,False,150.3786194845131,False,False,False,False
2025-01-03 16:00:00+00:00,22.71,22.95,22.46,22.48,53.0,,,,,,,22.761305936073054,24.046541176470587,25.88639060342156,,,,,22.636763794172353,24.533446767801014,26.714165832499162,29.60063180680002,28.996025137945445,28.99447340367074,27.989297647291426,27.392988720047857,26.5202618230061,26.275072724795418,24.2314125719884,26.965312765802953,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9244856701153528,0.9208387838427082,False,False,False,False,-0.3089126973597426,-0.3035132738303318,False,False,False,False,-5764.0,-2810.0730631787656,False,False,False,False,148.86887344599353,False,False,False,False
2025-01-03 20:00:00+00:00,22.485,22.53,22.27,22.41,219.0,,,,,,,22.62706621004566,23.991966939642094,25.82306754662683,,,,,22.60885917030568,24.48668036758563,26.642677697006413,29.530003659392694,28.948757188847065,28.94722276779382,27.953252796684254,27.36253940609878,26.496940974108284,26.253531366969842,24.147366898771526,26.923046539479248,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9280681501532583,0.9238485729071293,False,False,False,False,-0.32042204371461186,-0.3119676587724718,False,False,False,False,-5983.0,-2859.265728865916,False,False,False,False,149.95617773365254,False,False,False,False
2025-01-06 16:00:00+00:00,22.56,23.07,22.56,23.07,25.0,,,,,,,22.638270388615215,23.987842574407004,25.817013641509966,,,,,22.61277867528272,24.48271366666667,26.635605900284684,29.52258489242981,28.94381054410643,28.942278024901338,27.949533231264482,27.359432826538953,26.494616527942934,26.25140278941445,24.147708868177393,26.919475707883244,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9306970241661674,0.913920511284202,False,False,False,False,-0.30478131816375076,-0.3083744884681113,False,False,False,False,-5958.0,-2907.308120666444,False,False,False,False,148.01887265251062,False,False,False,False
2025-01-06 20:00:00+00:00,23.07,23.07,22.83,22.94,129.0,,,,,,,22.69217705510388,23.967938648488435,25.786663251366132,,,,,22.634466263846935,24.46315101852766,26.599986651696607,29.484834304956024,28.91860999815413,28.917087201033564,27.93060354520479,27.343638402560053,26.482825067628504,26.240614476836395,24.148926318319482,26.901581693044466,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9349645588883105,0.9145408674061911,False,False,False,False,-0.2997247325620097,-0.3040496105150605,False,False,False,False,-6087.0,-2956.605669183243,False,False,False,False,147.72400640983602,False,False,False,False
2025-01-07 16:00:00+00:00,22.94,22.94,22.58,22.63,36.0,,,,,,,22.693316106804474,23.961298643867917,25.777630897896927,,,,,22.63592977250248,24.456965732087227,26.589550736538268,29.474008604730386,28.911345642861026,28.909825574460246,27.92510377293993,27.339021306280095,26.479335280945158,26.237407000067428,24.14408188285644,26.895849342341222,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9280792940892059,0.9212297030500824,False,False,False,False,-0.30684573802939724,-0.30544767427222885,False,False,False,False,-6123.0,-3005.6970541571463,False,False,False,False,145.991851271699,False,False,False,False
2025-01-07 20:00:00+00:00,22.63,22.64,22.305,22.305,109.0,,,,,,,22.659165722914306,23.936873156342173,25.747955312542203,,,,,22.624714531518855,24.435319576925572,26.55587103541898,29.439995062492635,28.888394015043453,28.886882293827806,27.907567128142226,27.32419411743032,26.46796898528406,26.226906490843238,24.11466473059956,26.875781323692717,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9353581289589086,0.9229738509014129,False,False,False,False,-0.3176788715740981,-0.31156327292316344,False,False,False,False,-6232.0,-3055.717254867888,False,False,False,False,145.4183341977192,False,False,False,False
2025-01-08 16:00:00+00:00,22.52,22.52,22.2,22.2,100.0,,,,,,,22.623306205493385,23.913561180227838,25.720303334672572,,,,,22.610458688181687,24.414800462695197,26.52463836824697,29.40859284204966,28.867124213633236,28.865620126233257,27.891256042867965,27.3103663947528,26.45731536951699,26.217046980709746,24.085723573464595,26.856721948888755,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.935272579332791,0.922660699755899,False,False,False,False,-0.32193751439209467,-0.316750393657629,False,False,False,False,-6332.0,-3106.512336187766,False,False,False,False,144.7141739775995,False,False,False,False
2025-01-08 20:00:00+00:00,22.2,22.3,21.83,21.83,102.0,,,,,,,22.563456221198155,23.885859525487426,25.68995098429905,,,,,22.583186169452784,24.391158839251624,26.490869263879773,29.375415680603037,28.844518832270403,28.84302259796028,27.873768583042978,27.29544341541168,26.44567127147065,26.206222436846204,24.046422243661542,26.834927709018938,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9314450585175554,0.9235614434330298,False,False,False,False,-0.3331589013016251,-0.3249546474796271,False,False,False,False,-6434.0,-3158.1012922158625,False,False,False,False,144.05193872213286,False,False,False,False
2025-01-09 16:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,22.563456221198155,23.885859525487426,25.68995098429905,,,,,22.583186169452784,24.391158839251624,26.490869263879773,29.375415680603037,28.844518832270403,28.84302259796028,27.873768583042978,27.29544341541168,26.44567127147065,26.206222436846204,24.046422243661542,26.834927709018938,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9304329896907217,0.9383505154639175,False,False,False,False,-0.3421561260315956,-0.33355538675561136,False,False,False,False,-6434.0,-3208.8904194683296,False,False,False,False,141.81857533109203,False,False,False,False
2025-01-09 20:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,22.563456221198155,23.885859525487426,25.68995098429905,,,,,22.583186169452784,24.391158839251624,26.490869263879773,29.375415680603037,28.844518832270403,28.84302259796028,27.873768583042978,27.29544341541168,26.44567127147065,26.206222436846204,24.046422243661542,26.834927709018938,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.916819546364243,0.9475483655770512,False,False,False,False,-0.3421561260315956,-0.3378557563936035,False,False,False,False,-6434.0,-3258.892118391301,False,False,False,False,139.61983772905958,False,False,False,False
2025-01-10 16:00:00+00:00,21.83,21.83,21.06,21.37,225.0,,,,,,,22.367061068702288,23.810064663023674,25.614728703413732,,,,21.420000000000005,22.480873077925466,24.328687038594524,26.408975380419182,29.297736188864302,28.791098195346066,28.78961955768719,27.831879128804275,27.259336711004295,26.416961899442295,26.179359035122737,23.930618145046566,26.291320564837303,"rgba(255, 26, 202, 1.0)",0.0,1.0,21.83,21.06,482.0,0.9076233556044322,0.9425239656388761,False,False,False,False,-0.34282825441539394,-0.3403420054044987,False,False,False,False,-6659.0,-3311.6069692689557,False,False,False,False,140.94356117512066,False,False,False,False
2025-01-10 20:00:00+00:00,21.37,21.62,21.345,21.345,85.0,,,,,,,22.31037037037037,23.78282106684672,25.587106764149244,,,,21.424569892473123,22.447290957245556,24.305896223499598,26.37882297686143,29.26884519485761,28.77116176595655,28.769689678996603,27.81623616306955,27.245850227987,26.406237206120803,26.169324214439225,23.893432733788774,26.273084045591546,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9117342071425609,0.9442946617445765,False,False,False,False,-0.34141526406460976,-0.34087863473455426,False,False,False,False,-6744.0,-3364.822365094243,False,False,False,False,140.07621914139787,False,False,False,False
2025-01-13 16:00:00+00:00,21.345,21.345,21.345,21.345,0.0,,,,,,,22.31037037037037,23.78282106684672,25.587106764149244,,,,21.424569892473123,22.447290957245556,24.305896223499598,26.37882297686143,29.26884519485761,28.77116176595655,28.769689678996603,27.81623616306955,27.245850227987,26.406237206120803,26.169324214439225,23.893432733788774,26.273084045591546,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9081214109926171,0.9654591770648936,False,False,False,False,-0.34282825441539394,-0.34185344457497413,False,False,False,False,-6744.0,-3417.2127160230143,False,False,False,False,137.90449481362427,False,False,False,False
2025-01-13 20:00:00+00:00,21.345,22.09,21.345,21.965,14.0,,,,,,,22.305299266619354,23.779079390753466,25.58298746536142,,,,21.440792181069963,22.443880316146032,24.302647839506175,26.374254270306228,29.264326837207967,28.768050632238875,28.76657959881856,27.813813331799185,27.24377347098134,26.404604036873835,26.167802067003432,23.889122040911417,26.271865871086508,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8863004172461754,0.9718793463143254,False,False,False,False,-0.32892034212831694,-0.3353868933516455,False,False,False,False,-6730.0,-3468.573759185448,False,False,False,False,135.98349489403319,False,False,False,False
2025-01-14 16:00:00+00:00,21.965,22.51,21.91,22.29,105.0,,,,,,,22.300539409951565,23.75755449229133,25.555909499588996,,,,21.635586635586638,22.43600289645185,24.282755311019407,26.343520915864932,29.23258492135186,28.746262059835853,28.744798701780027,27.7970190331431,27.229493485799136,26.393550175544956,26.15755762103313,23.871334467277297,26.272648341582805,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8974504496638436,0.9610145813324018,False,False,False,False,-0.3107178502388532,-0.32305237179524937,False,False,False,False,-6625.0,-3517.5106001283093,False,False,False,False,135.50313063211019,False,False,False,False
2025-01-14 20:00:00+00:00,22.29,22.38,22.245,22.28,73.0,,,,,,,22.300591262339847,23.74356478434469,25.537704294071077,,,,21.73244687915007,22.432543797766023,24.269581739236045,26.32275553053229,29.21088865065752,28.731349689362244,28.72989160750507,27.785538272947555,27.2197420258426,26.386019228183414,26.150584252033536,23.860620113585203,26.270121970292397,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9075223381310797,0.9618381090717019,False,False,False,False,-0.3069548278681314,-0.31500359983169035,False,False,False,False,-6698.0,-3566.8205133046145,False,False,False,False,134.53408984711623,False,False,False,False
