date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_414,aVWAP_peak_400,aVWAP_peak_387,aVWAP_peak_367,aVWAP_valley_424,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_339,aVWAP_valley_309,aVWAP_valley_292,aVWAP_valley_260,aVWAP_valley_219,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_159,aVWAP_valley_147,aVWAP_valley_132,aVWAP_OB_bull_260,aVWAP_OB_bull_229,aVWAP_OB_bull_173,aVWAP_OB_bear_431,aVWAP_OB_bear_367,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 17:00:00+00:00,239.91,240.3,239.42,240.05,13508.0,,,239.72397546963344,237.64349915237972,235.55810354973167,,236.01528552006846,235.56056628736198,235.94608382694958,236.18226084240226,235.0678901896952,233.19954166381766,228.77569509154765,224.57399226413636,224.57398125631232,223.78237550824343,222.85270051293745,221.28333201300882,233.19954166381766,229.79626682414198,224.57399226413636,,235.55810354973167,231.38261887654846,237.64185939058163,229.81780874804016,"rgba(38, 166, 154, 1.0)",5.55112535299819,235.70046694434856,0.7835407739985992,53.260915185884556,6.326418913938312,False,False,True,False,False,3.7611672223921495,235.9561,228.13354999999999,0.0,0.0,0.0,0.0,0.9361697162061237,0.8303304705003736,False,False,False,False,0.19869648369062912,0.1739620197309356,False,False,False,False,223487.0,181112.47458665277,False,False,False,False,10083.27252127369,False,False,False,False
2025-05-28 17:00:00+00:00,240.06,240.735,239.66,240.2,7037.0,,,239.7779308301141,237.73587545365947,235.64538685901806,,236.10443451750007,235.62422150553581,235.98907675766284,236.21028336079928,235.09956153655847,233.2314669063358,228.8156476865456,224.6164119061104,224.6164009118062,223.82557927484518,222.89675230563446,221.32842143120078,233.2314669063358,229.8346766141221,224.6164119061104,,235.64538685901806,231.43449674955505,237.71973104759718,229.86318817504454,"rgba(38, 166, 154, 1.0)",5.522388778403273,235.75101628386977,0.8056266761820744,54.695130847618884,6.326418913938312,True,False,True,False,True,3.8536554849743077,236.0532,228.2791,0.0,0.0,0.0,0.0,0.9367135887200315,0.8306954268506197,False,False,False,False,0.20705321905220964,0.19050761939157262,False,False,False,False,230524.0,181878.54474810002,False,False,False,False,10036.043489936112,False,False,False,False
2025-05-29 17:00:00+00:00,239.005,239.575,238.17,239.5,6602.0,,,239.71079481225084,237.7800300164494,235.7049765174976,,236.16279601851195,235.66817684733908,236.0181362800941,236.22895794831965,235.12249155128904,233.2563964988558,228.84922499009997,224.65316336133122,224.65315238081675,223.86315570458675,222.9352237302753,221.36803680790132,233.2563964988558,229.86659998602067,224.65316336133122,,235.7049765174976,231.46498089770793,237.73193378206597,229.89824267661842,"rgba(38, 166, 154, 1.0)",5.483728873711291,235.7777329615721,0.6787839304514588,54.57832700941392,6.326418913938312,True,False,True,False,True,3.369153359774163,236.16490000000002,228.42544999999998,0.0,0.0,0.0,0.0,0.9349392797809857,0.8309661417507079,False,False,False,False,0.17439739767575393,0.1824525085336633,False,False,False,False,223922.0,182530.38126363335,False,False,False,False,9982.802505596015,False,False,False,False
2025-05-30 17:00:00+00:00,240.32,242.93,240.04,242.65,5871.0,,,239.88158124831858,237.8960728944344,235.7986555046821,,236.26063723444514,235.7375454993793,236.0666573414466,236.26141490211575,235.15688437954384,233.2889270415703,228.88699672822443,224.69198218116003,224.69197121049342,223.90251766281634,222.97517071517453,221.40864631377664,233.2889270415703,229.90334839417096,224.69198218116003,,235.7986555046821,231.52704405717213,237.85876988247836,229.94411260084553,"rgba(0, 255, 255, 0.75)",5.514423779656056,235.84142467963972,1.2346848179276046,57.858076815985854,2.9352921882451994,True,False,True,False,True,5.334671175626635,236.3547,228.5941,0.0,0.0,0.0,0.0,0.9426625068648413,0.8227877683130602,False,False,False,False,0.23920696402793182,0.21082973628079754,False,False,False,False,229793.0,183263.13504249172,False,False,False,False,9919.053629540264,False,False,False,False
2025-06-02 17:00:00+00:00,240.64,242.345,240.64,242.325,8382.0,,,240.0729296922222,238.04676836399415,235.92538113793228,,236.39218583562416,235.83231385201879,236.13334505118422,236.30627049839896,235.20463777199035,233.33439341271313,228.94011906512975,224.74676980206385,224.7467588456229,223.95809588169254,223.03160141399496,221.46605500623693,233.33439341271313,229.95497622065514,224.74676980206385,,235.92538113793228,231.60917504205457,238.01502639804957,230.00771220305583,"rgba(0, 255, 255, 0.75)",5.539712037594917,235.92530946361808,1.1552388450790947,59.508424070882995,4.60925256819624,True,False,True,False,True,5.103265581686383,236.48760000000001,228.759325,0.0,0.0,0.0,0.0,0.9405209671767314,0.8276836818128723,False,False,False,False,0.23939563476222536,0.22511268552151145,False,False,False,False,221411.0,183854.57480927478,False,False,False,False,9895.223340710181,False,False,False,False
2025-06-03 17:00:00+00:00,243.03,244.16,243.01,244.12,8759.0,,,240.4262735067027,238.27006710222165,236.09543080906533,,236.57162764542178,235.96040925013173,236.22544783222668,236.3691879935163,235.26873625739384,233.3924913057083,229.0037168511855,224.81030734375517,224.81029639968477,224.0222639267933,223.0964438065359,221.531556627451,233.3924913057083,230.01746967792226,224.81030734375517,,236.09543080906533,231.7236171105196,238.26392380599657,230.08854043665033,"rgba(0, 255, 0, 1.0)",5.607099985934518,236.04657643546716,1.43985724969862,62.27366799937255,7.309051363978803,True,False,True,False,True,6.21984343396911,236.63099999999997,228.928825,0.0,0.0,0.0,0.0,0.9437614990683553,0.8311673092473018,False,False,False,False,0.29274682088208853,0.2589297532018,False,False,False,False,230170.0,184572.6434168829,False,False,False,False,9877.607474962735,False,False,False,False
2025-06-04 17:00:00+00:00,244.655,245.5,244.04,244.225,7314.0,,,240.73439948040559,238.46964386227828,236.2465544093974,,236.73134246572855,236.07522281777767,236.3089023387472,236.42668982433565,235.3266564827182,233.44433092978642,229.0593512027944,224.86533382759214,224.86532289303864,224.07775423118142,223.1524280360973,221.587976901349,233.44433092978642,230.0723276942017,224.86533382759214,,236.2465544093974,231.82479398021522,238.48353258402707,230.16010932926224,"rgba(0, 255, 0, 1.0)",5.675748014362264,236.15489894345336,1.4218568259418054,64.2111874780764,9.209518675295541,True,False,True,False,True,6.285364377316103,236.7523,229.09184999999997,0.0,0.0,0.0,0.0,0.9421763919194762,0.8309284155697897,False,False,False,False,0.3236760615644141,0.29130290738310705,False,False,False,False,237484.0,185392.97452669867,False,False,False,False,9837.861622637733,False,False,False,False
2025-06-05 17:00:00+00:00,243.855,245.57,243.785,244.86,7401.0,,,241.0134411999197,238.66380402455187,236.39675098860198,,236.88957139246162,236.19032597403844,236.3931705746139,236.4851168391993,235.38547484363548,233.4970003263997,229.1157843479112,224.92112516072368,224.9211142357046,224.13400903764528,223.20917643037916,221.6451584205756,233.4970003263997,230.12798865702325,224.92112516072368,,236.39675098860198,231.92406825309075,238.6913320710245,230.23225229860728,"rgba(0, 255, 0, 1.0)",5.7624934832205135,236.26132711951092,1.4921791938727724,66.10128856407152,11.086963017674641,True,False,True,False,True,6.686950783108305,236.87350000000004,229.25595,0.0,0.0,0.0,0.0,0.9456859239744071,0.8259785472337223,False,False,False,False,0.3212408023609969,0.306271854872052,False,False,False,False,244885.0,186315.33151078084,False,False,False,False,9800.08082228676,False,False,False,False
2025-06-06 17:00:00+00:00,245.3,245.915,244.98,245.35,4439.0,,245.41500000000002,241.19004462120188,238.78693431776568,236.4914172785496,,236.98943569823922,236.2632569352548,236.4469428913881,236.5226089665133,235.42292866865415,233.5302429671054,229.15089519398123,224.95557533909036,224.95556441939036,224.16870628852638,223.24413556530862,221.6803206268931,233.5302429671054,230.16270777831497,224.95557533909036,,236.4914172785496,232.82587561111637,240.4708490543793,230.27755113002874,"rgba(0, 255, 255, 0.75)",5.853934503493013,237.15834479494225,1.3993417931426844,67.82880087212234,12.834196800861996,True,False,True,False,True,6.999872540695552,237.03059999999996,229.41824999999997,0.0,0.0,0.0,0.0,0.9460228278703036,0.8303018141901065,False,False,False,False,0.34162841698609436,0.3239501359290732,False,False,False,False,249324.0,187292.21009200905,False,False,False,False,9716.963290158283,False,True,False,False
2025-06-09 17:00:00+00:00,244.035,245.215,243.61,243.64,7268.0,,244.63276031434185,241.37281601542512,238.94258567152193,236.62090658610433,,237.12427727116597,236.36410739916957,236.52143687713527,236.57471757393554,235.47599456921623,233.57854462763285,229.20362854788092,225.00827304541352,225.00826213578415,224.22191802668948,223.29789782752064,221.73462346224048,233.57854462763285,230.2145463251202,225.00827304541352,,236.62090658610433,232.85517187194864,240.3922671468483,230.34280678031539,"rgba(0, 255, 255, 0.75)",5.911952848805662,237.1948071041249,1.09019693842402,65.3082443283467,12.834196800861996,True,False,True,False,False,5.683762546000345,237.05440000000002,229.57199999999997,0.0,0.0,0.0,0.0,0.9408154835664129,0.8332920280875672,False,False,False,False,0.3142843530495279,0.31911724448930057,False,False,False,False,242056.0,188141.26109833448,False,False,False,False,9678.994867055053,False,False,False,False
2025-06-10 17:00:00+00:00,242.73,243.15,242.07,242.91,4889.0,,244.06633616534106,241.42605639346758,239.01466227867652,236.68933736292198,,237.19409969787233,236.41819347110075,236.5614089815151,236.60276535953253,235.50544627592632,233.6063841701863,229.23548471893028,225.04089598892858,225.04088508710754,224.25496982229294,223.3314123309398,221.7686594688364,233.6063841701863,230.24560909156855,225.04089598892858,,236.68933736292198,232.8598123483485,240.29909805010178,230.3800504477641,"rgba(0, 255, 255, 0.75)",5.956987514865816,237.20140278182237,0.9583026998011459,62.239825843655645,17.404927196438308,True,False,True,False,False,5.123566605839276,237.01760000000002,229.730075,0.0,0.0,0.0,0.0,0.9367422680412371,0.8369484536082475,False,False,False,False,0.26770328621726214,0.29341026535328135,False,False,False,False,237167.0,188901.3500735541,False,False,False,False,9604.73138074412,False,False,False,False
2025-06-11 17:00:00+00:00,242.45,242.61,240.18,241.075,5174.0,,243.40609791762364,241.42048789001248,239.05978338191676,236.74339206719887,,237.2475545372191,236.4617287003987,236.5935007525269,236.62532522871,235.53025563498085,233.63109008414852,229.2654948770723,225.0725225929196,225.07251170042105,224.2871352340464,223.36416190804513,221.80212229537668,233.63109008414852,230.27458450609222,225.0725225929196,,236.74339206719887,232.84894780016356,240.15744031418794,230.4127836288221,"rgba(38, 166, 154, 1.0)",5.978488161961827,237.18978267175373,0.6498661907480187,57.13743111065193,12.689910304436495,True,False,True,False,False,3.7216089102015424,236.9143,229.87462499999998,0.0,0.0,0.0,0.0,0.9345116059856251,0.8359255331683754,False,False,False,False,0.23694421419697934,0.26517723977513036,False,False,False,False,231993.0,189569.43766931293,False,False,False,False,9536.037870965143,False,False,False,False
2025-06-12 17:00:00+00:00,239.22,239.76,238.88,239.71,10861.0,,242.08933841030515,241.2663286200331,239.07538882813355,236.80856302574418,,237.30630625076756,236.51677002866631,236.63363793728004,236.65358826650822,235.56524035295598,233.67011054706322,229.31844877283046,225.13103161096547,225.13102074087118,224.34700329845833,223.42551005208554,221.86540221130545,233.67011054706322,230.32484618756072,225.13103161096547,,236.80856302574418,232.80023055962334,239.809904721054,230.46367250581315,"rgba(38, 166, 154, 0.5)",5.988137810074803,237.1321021761871,0.43050075091386647,51.85338637912915,7.960092696555826,False,True,False,False,False,2.68977685214411,236.91459999999998,230.02102499999998,0.0,0.0,0.0,0.0,0.9343354616780152,0.838100511273944,False,False,False,False,0.18538196343572105,0.2252796016054257,False,False,False,False,221132.0,190058.77972095148,False,False,False,False,9556.579919477312,False,False,False,False
2025-06-13 17:00:00+00:00,238.98,239.02,236.42,237.115,6906.0,,241.2909126050704,241.088718501186,239.03677652218357,236.81926600112527,,237.30984262998246,236.5283644000794,236.64147224010276,236.65905516395372,235.57626190087066,233.68644933728766,229.345469002442,225.16300224606564,225.16299139207808,224.37998791136238,223.45960268999835,221.90100932643716,233.68644933728766,230.3498149740678,225.16300224606564,,236.81926600112527,232.75307386688908,239.5589184073913,230.48445902005506,"rgba(38, 166, 154, 0.5)",5.966043811922668,237.0745674147244,0.0067771183970849625,45.51396766272441,2.365052958225448,False,True,False,True,False,0.7633485437208556,237.1555,230.16854999999998,0.0,0.0,0.0,0.0,0.9319598297231825,0.8343564053717164,False,False,False,False,0.14629179732747302,0.18578569946644935,False,False,False,False,214226.0,190433.46530667317,False,False,False,False,9515.485657159834,False,False,False,False
2025-06-16 17:00:00+00:00,239.67,239.81,238.43,239.01,6133.0,,240.99445795927306,241.0077324527325,239.03777972969812,236.84918486653194,,237.335728168356,236.55436353143153,236.6605256155966,236.6725899132128,235.59374988108996,233.70672218271656,229.37388234722272,225.19483514751667,225.19482430648048,224.4126150904479,223.49309628074028,221.93565052793338,233.70672218271656,230.37665339343448,225.19483514751667,,236.84918486653194,232.75110862506128,239.4722887520589,230.51071524939542,"rgba(38, 166, 154, 0.5)",5.898438178531744,237.0666950866659,0.3294609275396054,44.51036660625719,1.664171141552501,False,True,False,True,False,2.1101446199265936,237.53029999999998,230.31032499999998,0.0,0.0,0.0,0.0,0.947784584698675,0.8243102056323314,False,False,False,False,0.180467345930836,0.18312652269864266,False,False,False,False,220359.0,190897.4270848643,False,False,False,False,9463.044019064333,False,False,False,False
2025-06-17 17:00:00+00:00,239.455,239.86,238.18,238.76,3549.0,,240.8458378878076,240.9603622344476,239.03649340028483,236.8650013186359,,237.34910884398698,236.56829013861795,236.67074183372426,236.67987024625938,235.60335867778093,233.71805875702063,229.38999592408936,225.21299133386358,225.21298050039354,224.4312371273595,223.51222674633422,221.95545792552764,233.71805875702063,230.39184257617472,225.21299133386358,,236.8650013186359,232.75075080600837,239.42692371029398,230.52535983791316,"rgba(38, 166, 154, 0.5)",5.872092201237538,237.06272437912764,0.28904103728389136,43.54495338273329,0.7028873724375018,False,True,False,True,False,1.9222820121429756,237.96810000000002,230.434425,0.0,0.0,0.0,0.0,0.9470704379475224,0.8178747294050479,False,False,False,False,0.17801328188235055,0.1805699022904966,False,False,False,False,216810.0,191299.17240137802,False,False,False,False,9371.353414117599,False,False,False,False
2025-06-18 17:00:00+00:00,239.75,239.82,237.68,237.68,7121.0,,240.53585767956457,240.84789599432335,239.0209834174315,236.8879242386585,,237.36636721061882,236.58947828764036,236.68613916193553,236.69087074901057,235.619373123713,233.73831774627973,229.42034399864426,225.2478488913846,225.2478380736197,224.46707222603268,223.54912989817961,221.9938025164044,233.73831774627973,230.42024078256946,225.2478488913846,,236.8879242386585,232.74432770084007,239.32316533249445,230.5513818236219,"rgba(38, 166, 154, 0.5)",5.832343020444096,237.04775497838853,0.10840326424479406,41.621349054417294,-1.3120310318133548,False,True,False,True,False,1.1049483317198892,238.07330000000002,230.566525,0.0,0.0,0.0,0.0,0.9447117968068971,0.8256690111412298,False,False,False,False,0.17139780707167995,0.1759838546810883,False,False,False,False,209689.0,191584.2860075582,False,False,False,False,9336.464213898722,False,False,False,False
2025-06-19 17:00:00+00:00,237.68,237.68,237.68,237.68,0.0,,240.53585767956457,240.84789599432335,239.0209834174315,236.8879242386585,,237.36636721061882,236.58947828764036,236.68613916193553,236.69087074901057,235.619373123713,233.73831774627973,229.42034399864426,225.2478488913846,225.2478380736197,224.46707222603268,223.54912989817961,221.9938025164044,233.73831774627973,230.42024078256946,225.2478488913846,,236.8879242386585,232.74432770084007,239.32316533249445,230.5513818236219,"rgba(38, 166, 154, 0.5)",5.831664516761135,237.04775497838853,0.10841587676971275,40.338946168873306,-2.807299433952032,False,True,False,True,False,1.1049483317198892,238.25629999999998,230.7028,0.0,0.0,0.0,0.0,0.946461339186126,0.824847983305149,False,False,False,False,0.1453206893692928,0.16065227202519056,False,False,False,False,209689.0,191864.9792477511,False,False,False,False,9191.7128307375,False,False,False,False
