date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_794,aVWAP_peak_761,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_679,aVWAP_peak_617,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_419,aVWAP_peak_408,aVWAP_peak_378,aVWAP_peak_333,aVWAP_peak_308,aVWAP_peak_283,aVWAP_peak_245,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_144,aVWAP_peak_109,aVWAP_peak_67,aVWAP_peak_29,aVWAP_valley_876,aVWAP_valley_859,aVWAP_valley_820,aVWAP_valley_805,aVWAP_valley_772,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_692,aVWAP_valley_665,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_589,aVWAP_valley_517,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_820,aVWAP_OB_bull_772,aVWAP_OB_bull_517,aVWAP_OB_bear_726,aVWAP_OB_bear_441,aVWAP_OB_bear_333,aVWAP_OB_bear_308,aVWAP_OB_bear_283,aVWAP_OB_bear_29,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 15:00:00+00:00,246.98,247.83,244.83,245.415,256183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.33327281769752,,,,,,,,,,,,,,,,,,,,,,,,252.33327281769752,252.33327281769752,,#000000,,251.44682794210297,,23.914348503083144,-22.890160394364308,False,True,False,True,False,0.0,254.57690000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,216331.0,294724.88475011295,False,False,False,False,105932.94769528604,False,False,False,False
2025-01-02 16:00:00+00:00,245.405,245.49,244.18,244.67,181423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.76091856736167,,,,,,,,,,,,,,,,,,,,,,,,251.76091856736167,251.76091856736167,,#000000,,250.803009796828,,19.0931757600438,-27.154163971437253,False,True,False,True,False,0.0,254.37429999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34908.0,290696.71599429724,False,False,False,False,107103.33610311105,False,False,False,False
2025-01-02 17:00:00+00:00,244.68,245.25,242.31,242.985,155685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.2574606503714,,,,,,,,,,,,,,,,,,,,,,,,251.2574606503714,251.2574606503714,,#000000,,250.253940370886,,15.25380357119038,-30.40311708592759,False,True,False,True,False,0.0,254.14899999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-120777.0,284317.2785370213,False,False,False,False,107856.54019453569,False,False,False,False
2025-01-02 18:00:00+00:00,242.985,243.03,241.805,242.245,187792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.64713861216526,,,,,,,,,,,,,,,,,,,,,,,,250.64713861216526,250.64713861216526,,#000000,,248.39613016594444,,12.46872929782152,-32.70553889808247,False,True,False,True,False,0.0,253.9089,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-308569.0,275125.24321086594,False,False,False,False,109095.84964888397,False,False,False,False
2025-01-02 19:00:00+00:00,242.23,242.84,241.87,241.96,201382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0699484882582,,,,,,,,,,,,,,,,,,,,,,,,250.0699484882582,250.0699484882582,,#000000,,247.8963179208819,,10.52635177995255,-34.33781036115144,False,True,False,True,False,0.0,253.65709999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-509951.0,262953.51850992226,False,False,False,False,110526.64267758346,False,False,False,False
2025-01-02 20:00:00+00:00,241.99,243.82,241.975,243.565,225307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.57510493794786,,,,,,,,,,,,,,,,,,,,,,,,249.57510493794786,249.57510493794786,,#000000,,247.56045994983927,,15.17352690757349,-34.33781036115144,False,True,False,True,True,0.0,253.4474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-284644.0,254463.63450201647,False,False,False,False,112306.18310118682,False,False,False,False
2025-01-03 15:00:00+00:00,242.83,243.985,242.155,243.015,159054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.26290389071704,,,,,,,,,,,,,,,,,,,,,,,,249.26290389071704,249.26290389071704,,#000000,,247.33709739566882,,17.71243324505892,-38.204264730794996,False,True,False,True,True,0.0,253.2267,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-443698.0,243639.4231143883,False,False,False,False,113030.95545620717,False,False,False,False
2025-01-03 16:00:00+00:00,243.05,244.08,242.69,243.365,126442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.0472273557431,,,,,,,,,,,,,,,,,,,,,,,,249.0472273557431,249.0472273557431,,#000000,,247.19348140420252,,20.609235447158625,-35.56726410569809,False,True,False,True,True,0.0,253.013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-317256.0,234943.3700428474,False,False,False,False,113238.87862742876,False,False,False,False
2025-01-03 17:00:00+00:00,243.35,243.51,242.38,242.515,103550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.8652260495793,,,,,,,,,,,,,,,,,,,,,,,,248.8652260495793,248.8652260495793,,#000000,,247.05558099690427,,21.542888156084512,-34.64618969483231,False,True,False,True,True,0.0,252.7117,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-420806.0,224776.7131429583,False,False,False,False,113088.66345491048,False,False,False,False
2025-01-03 18:00:00+00:00,242.515,243.16,242.28,242.71,176932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.5735978755558,,,,,,,,,,,,,,,,,,,,,,,,248.5735978755558,248.5735978755558,,#000000,,246.833761985721,,22.8909286140669,-33.19344027936995,False,True,False,True,True,0.0,252.4241,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-243874.0,217510.8106136101,False,False,False,False,114078.48262615218,False,False,False,False
2025-01-03 19:00:00+00:00,242.71,243.475,242.585,243.21,107924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.41941115204384,,,,,,,,,,,,,,,,,,,,,,,,248.41941115204384,248.41941115204384,,#000000,,246.72534553015763,,25.669132062012977,-30.382668687693837,False,True,False,True,True,0.0,252.12510000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-135950.0,212030.79804595726,False,False,False,False,113983.06429086301,False,False,False,False
2025-01-03 20:00:00+00:00,243.23,243.56,242.595,243.465,197089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.16481867292273,,,,,,,,,,,,,,,,,,,,,,,,248.16481867292273,248.16481867292273,,#000000,,246.5508059996072,,28.476400310509874,-27.593211622071127,False,True,False,True,True,0.0,251.8302,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61139.0,209691.3903243145,False,False,False,False,115271.52841038452,False,False,False,False
2025-01-06 15:00:00+00:00,244.45,246.45,244.45,246.345,137907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.08496528107258,,,,,,,,,,,,,,,,,,,,,,,,248.08496528107258,248.08496528107258,,#000000,,246.55525907944585,,37.952449186941756,-18.833382313018674,False,False,False,True,True,0.0,251.59290000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,199046.0,209526.34551308482,False,False,False,False,115622.46595440956,False,False,False,False
2025-01-06 16:00:00+00:00,246.35,247.33,245.9,246.265,141139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.49833333333336,248.033061223055,,,,,,,,,,,,,,,,,,,,,,,,248.033061223055,247.26569727819418,,#000000,,246.5756028495015,,44.0668356125922,-13.517381793057694,True,False,False,True,True,0.0,251.35399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57907.0,207175.65798575015,False,False,False,False,116018.07113341097,False,False,False,False
2025-01-06 17:00:00+00:00,246.265,246.49,244.73,244.975,88447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.07456315570928,247.98013342798393,,,,,,,,,,,,,,,,,,,,,,,,247.98013342798393,247.0273482918466,,#000000,,246.5043766939814,,45.09251184895858,-12.801871463743211,True,False,False,True,True,0.0,251.0893,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30540.0,203490.1439084517,False,False,False,False,115590.61266622628,False,False,False,False
2025-01-06 18:00:00+00:00,244.98,245.13,244.485,244.855,74698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.76740153935143,247.9274693311387,,,,,,,,,,,,,,,,,,,,,,,,247.9274693311387,246.84743543524507,,#000000,,246.440183760939,,45.51341999606971,-12.305784979348338,True,False,False,True,True,0.0,250.82219999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-105238.0,198703.66105715788,False,False,False,False,114956.61867140107,False,False,False,False
2025-01-06 19:00:00+00:00,244.87,245.18,244.5,244.585,76226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.56459131166068,247.8743652442898,,,,,,,,,,,,,,,,,,,,,,,,247.8743652442898,246.71947827797524,,#000000,,246.38953398361903,,45.16633002997875,-12.305784979348338,True,False,False,True,True,0.0,250.5497,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-181464.0,192809.5887927058,False,False,False,False,114356.14396331733,False,False,False,False
2025-01-06 20:00:00+00:00,244.585,245.34,244.42,244.93,142890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.3822455865495,247.78377280194195,,,,,,,,,,,,,,,,,,,,,,,,247.78377280194195,246.58300919424573,,#000000,,246.32884651640146,,45.956160403145134,-11.10738206934208,True,False,False,True,True,0.0,250.2841,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38574.0,189222.24633080338,False,False,False,False,114798.52932822713,False,False,False,False
2025-01-07 15:00:00+00:00,244.65,245.535,244.03,244.65,168139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.2256864303146,247.67851553176573,,,,,,,,,,,,,,,,,,,,,,,,247.67851553176573,246.45210098104016,,#000000,,246.26117802015887,,45.72277673103581,-10.806689344379414,True,False,False,True,True,0.0,250.0129,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-206713.0,183083.71537993822,False,False,False,False,115625.51336964995,False,False,False,False
2025-01-07 16:00:00+00:00,244.63,244.795,242.995,243.065,131154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.9694416487479,247.5719277735044,,,,,,,,,,,,,,,,,,,,,,,,247.5719277735044,246.27068471112614,,#000000,,246.15875389579057,,42.03775019395631,-10.806689344379414,True,False,False,True,False,0.0,249.71,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-337867.0,175006.96010272988,False,False,False,False,115866.26510035305,False,False,False,False
2025-01-07 17:00:00+00:00,243.07,243.305,241.36,242.27,100690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.6796254371155,247.4680056372878,,,,,,,,,,,,,,,,,,,,,,,,247.4680056372878,246.07381553720165,,"rgba(239, 83, 80, 0.5)",5.530941985977811,246.04135514386368,-0.6818648890957293,38.23337468855446,-5.493076142002316,True,False,False,True,False,0.0,249.3883,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-438557.0,165494.34056625344,False,False,False,False,115630.97416856463,False,False,False,False
2025-01-07 18:00:00+00:00,242.285,243.405,242.065,242.32,90689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.4933453229488,247.38284133755184,,,,,,,,,,,,,,,,,,,,,,,,247.38284133755184,245.93809333025033,,"rgba(239, 83, 80, 0.5)",5.63036456742919,245.95460353934226,-0.6455360919908986,35.88638363029584,-7.870026555636656,True,False,False,True,False,0.0,249.05679999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-347868.0,157535.23451096268,False,False,False,False,115244.2768946334,False,False,False,False
2025-01-07 19:00:00+00:00,242.32,242.56,241.84,242.22,79800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.3265278554834,247.30441963025663,,,,,,,,,,,,,,,,,,,,,,,,247.30441963025663,245.81547374287,,#000000,5.726849945414777,245.87350270985755,-0.6379602651860536,34.13372257235172,-9.716339087789521,False,False,False,True,False,0.0,248.7243,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-427668.0,148462.31614645163,False,False,False,False,114694.75322184838,False,False,False,False
2025-01-07 20:00:00+00:00,242.235,242.4,241.54,242.225,181807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.00279463982187,247.12927022367901,,,,,,,,,,,,,,,,,,,,,,,,247.12927022367901,245.56603243175044,,#000000,5.816768981004689,245.6986730832057,-0.5971825758508511,32.98877671289927,-11.05272483838467,False,False,False,True,False,0.0,248.39610000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-245861.0,142348.77636123533,False,False,False,False,115735.25317189725,False,False,False,False
2025-01-08 15:00:00+00:00,240.94,243.71,240.865,243.47,142118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.8703666086659,247.01621776982702,,,,,,,,,,,,,,,,,,,,,,,,247.01621776982702,245.44329218924645,,#000000,5.880672402106825,245.23751871642042,-0.30056405042851736,37.34357766707156,-11.05272483838467,True,False,False,True,True,0.0,248.0837,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-103743.0,138533.39998354175,False,False,False,False,116144.28800644146,False,False,False,False
2025-01-08 16:00:00+00:00,243.48,243.655,242.64,243.26,70190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.83803710426682,246.96871720762667,,,,,,,,,,,,,,,,,,,,,,,,246.96871720762667,245.40337715594674,,#000000,5.940874433619685,245.22804066115617,-0.3312712098439494,39.62741581209082,-16.440516316598135,True,False,False,True,True,0.0,247.7673,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-173933.0,133688.9596737194,False,False,False,False,115431.81842494625,False,False,False,False
2025-01-08 17:00:00+00:00,243.27,243.29,241.215,241.4,121213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.69720165610238,246.8638985225937,,,,,,,,,,,,,,,,,,,,,,,,246.8638985225937,245.28055008934803,,#000000,6.023124763685284,245.10360541424382,-0.6148976751359435,36.92572236903648,-16.440516316598135,True,False,False,True,False,0.0,247.49630000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-295146.0,127040.35564777025,False,False,False,False,115521.4491470401,False,False,False,False
2025-01-08 18:00:00+00:00,241.395,242.51,241.12,241.425,76032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.60641788489656,246.796686527241,,,,,,,,,,,,,,,,,,,,,,,,246.796686527241,245.20155220606878,,#000000,6.103297161636753,245.02902545812253,-0.5905046670144455,35.22313630898472,-16.440516316598135,True,False,False,True,False,0.0,247.25209999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-219114.0,121673.62145168078,False,False,False,False,114909.20962538055,False,False,False,False
2025-01-08 19:00:00+00:00,241.425,242.98,241.035,241.85,76312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.534876667855,246.7344304213664,,,,,,,,,,,,,,,,,,,,,,,,246.7344304213664,245.1346535446107,,#000000,6.169493374297077,244.97249217691635,-0.5061180857937326,35.821458195798286,-16.440516316598135,True,False,False,True,False,0.0,246.99939999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-142802.0,117573.22421987177,False,False,False,False,114310.80327459946,False,False,False,False
2025-01-08 20:00:00+00:00,241.895,242.98,241.69,242.56,126705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.45939536311153,246.64403617956432,,,,,,,,,,,,,,,,,,,,,,,,246.64403617956432,245.0517157713379,,#000000,6.215453341731663,244.91129866890455,-0.37829882063750825,38.85234009778272,-16.440516316598135,True,False,False,True,True,0.0,246.745,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16097.0,115500.81764281949,False,False,False,False,114502.96136336535,False,False,False,False
2025-01-09 15:00:00+00:00,242.56,242.56,242.56,242.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.45939536311153,246.64403617956432,,,,,,,,,,,,,,,,,,,,,,,,246.64403617956432,245.0517157713379,,#000000,6.261498242692664,244.91129866890455,-0.37551694143627307,40.87292803243901,-14.853258895758778,True,False,False,True,True,0.0,246.4873,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16097.0,113460.54140029514,False,False,False,False,112727.72165230542,False,False,False,False
2025-01-09 16:00:00+00:00,242.56,242.56,242.56,242.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.45939536311153,246.64403617956432,,,,,,,,,,,,,,,,,,,,,,,,246.64403617956432,245.0517157713379,,#000000,6.303434415652513,244.91129866890455,-0.37301866155152946,42.21998665554321,-13.365628967948574,True,False,False,True,True,0.0,246.2258,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16097.0,111451.89734757738,False,False,False,False,110980.00503754099,False,False,False,False
2025-01-09 17:00:00+00:00,242.56,242.56,242.56,242.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.45939536311153,246.64403617956432,,,,,,,,,,,,,,,,,,,,,,,,246.64403617956432,245.0517157713379,,#000000,6.341343375879509,244.91129866890455,-0.3707887319031097,43.118025737612676,-12.244003534134535,True,False,False,True,True,0.0,246.04319999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16097.0,109474.39506311882,False,False,False,False,109259.38480440082,False,False,False,False
2025-01-09 18:00:00+00:00,242.56,242.56,242.56,242.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.45939536311153,246.64403617956432,,,,,,,,,,,,,,,,,,,,,,,,246.64403617956432,245.0517157713379,,#000000,6.328587140760435,244.91129866890455,-0.37153611329147607,43.71671845899232,-11.347603648906443,True,False,False,True,True,0.0,245.8441,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16097.0,107527.5517288069,False,False,False,False,107565.440853945,False,False,False,False
2025-01-09 19:00:00+00:00,242.56,242.56,242.56,242.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.45939536311153,246.64403617956432,,,,,,,,,,,,,,,,,,,,,,,,246.64403617956432,245.0517157713379,,#000000,6.317714530737526,244.91129866890455,-0.3721755165518785,44.11584693991208,-10.595282546899703,True,False,False,True,True,0.0,245.62709999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16097.0,105610.8920120812,False,False,False,False,105897.75960039545,False,False,False,False
2025-01-09 20:00:00+00:00,242.56,242.56,242.56,242.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.45939536311153,246.64403617956432,,,,,,,,,,,,,,,,,,,,,,,,246.64403617956432,245.0517157713379,,#000000,6.281372128031505,244.91129866890455,-0.37432882831627623,44.381932593858586,-9.941317001379709,True,False,False,True,True,0.0,245.41549999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16097.0,103723.94794987838,False,False,False,False,104255.93387015676,False,False,False,False
2025-01-10 15:00:00+00:00,237.56,237.56,235.47,235.905,339869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.36910687554845,246.0954600266234,,,,,,,,,,,,,,,,,,,,,,,,246.0954600266234,244.23228345108595,,"rgba(239, 83, 80, 1.0)",6.374910882260006,244.0859909962556,-1.283310645019605,33.65616555077591,-11.369181264094095,False,False,False,True,False,0.0,245.0668,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-355966.0,96596.97201267096,False,False,False,False,107908.84962410781,False,False,False,False
2025-01-10 16:00:00+00:00,235.92,236.565,233.0,234.89,353201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.33593710231085,245.50577368344565,,,,,,,,,,,,,,,,,,,,,,,,245.50577368344565,243.42085539287825,,"rgba(239, 83, 80, 1.0)",6.481154871507765,243.322745153848,-1.3011176744008626,26.053768363710443,-17.993426562327528,False,True,False,True,False,0.0,244.7166,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-709167.0,84104.50733030397,False,False,False,False,111711.82869970304,False,False,False,False
2025-01-10 17:00:00+00:00,234.9,235.9,234.825,235.72,141712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.03126911580023,245.29978861729913,,,,,,,,,,,,,,,,,,,,,,,,245.29978861729913,243.16552886654966,,"rgba(239, 83, 80, 0.5)",6.54864472465335,243.09033337090312,-1.1254746105184796,23.740621658564272,-19.687353591065055,False,True,False,True,False,0.0,244.39489999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-567455.0,74002.80954223723,False,False,False,False,112176.94763459136,False,False,False,False
2025-01-10 18:00:00+00:00,235.71,237.595,235.64,237.45,138632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.83088938553095,245.13416207020424,,,,,,,,,,,,,,,,,,,,,,,,245.13416207020424,242.9825257278676,,"rgba(239, 83, 80, 0.5)",6.561201789224241,242.92860061357698,-0.8349995609912105,27.01327003557442,-19.687353591065055,False,True,False,True,True,0.0,244.1178,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-428823.0,66207.06055708627,False,False,False,False,112587.10348521784,False,False,False,False
2025-01-10 19:00:00+00:00,237.45,237.485,235.93,236.345,80340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.71498846590794,245.0376506360468,,,,,,,,,,,,,,,,,,,,,,,,245.0376506360468,242.87631955097737,,"rgba(239, 83, 80, 0.5)",6.586449950842674,242.8337444120122,-0.9851656750511004,27.922875104945135,-19.687353591065055,False,True,False,True,True,0.0,243.83129999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-509163.0,57286.594501937645,False,False,False,False,112087.14839242377,False,False,False,False
2025-01-10 20:00:00+00:00,236.345,237.29,235.76,236.8,237581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.40875865993786,244.7655570843636,,,,,,,,,,,,,,,,,,,,,,,,244.7655570843636,242.58715787215073,,"rgba(239, 83, 80, 0.5)",6.588458581981603,242.5743431939071,-0.8764331022280416,29.701307193272147,-19.687353591065055,False,False,False,True,True,0.0,243.56990000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-271582.0,52187.8566026828,False,False,False,False,114032.78950261875,False,False,False,False
2025-01-13 15:00:00+00:00,236.8,236.8,236.8,236.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.40875865993786,244.7655570843636,,,,,,,,,,,,,,,,,,,,,,,,244.7655570843636,242.58715787215073,,"rgba(239, 83, 80, 0.5)",6.577922553292771,242.5743431939071,-0.8778369077964568,30.886928585490146,-26.018111271010454,False,False,False,True,True,0.0,243.2975,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-271582.0,47168.168903416394,False,False,False,False,112264.83927777194,False,False,False,False
2025-01-13 16:00:00+00:00,236.8,236.8,230.385,230.665,96676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.17882932418874,244.60789543536674,,,,,,,,,,,,,,,,,,,,,,,,244.60789543536674,242.39336237977773,,"rgba(239, 83, 80, 1.0)",6.7179800542283274,241.30647552033446,-1.5840290436165665,26.57072775826873,-26.018111271010454,False,True,False,True,False,0.0,242.8999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-368258.0,40727.4531064642,False,False,False,False,112023.1518471088,False,False,False,False
2025-01-13 17:00:00+00:00,230.67,233.24,230.415,233.16,105725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.93164171928615,244.43526767484718,,,,,,,,,,,,,,,,,,,,,,,,244.43526767484718,242.18345469706668,,"rgba(239, 83, 80, 0.5)",6.763341774223422,241.11138904549995,-1.175659801165814,28.454605969446753,-26.018111271010454,False,True,False,True,False,0.0,242.5522,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-262533.0,36025.74065520119,False,False,False,False,111925.50608203735,False,False,False,False
2025-01-13 18:00:00+00:00,233.16,233.945,232.845,233.865,67958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.8059670792628,244.33824465119878,,,,,,,,,,,,,,,,,,,,,,,,244.33824465119878,242.0721058652308,,"rgba(239, 83, 80, 0.5)",6.770579883212047,241.05033150013455,-1.0612579164675224,30.895085833679218,-25.90052372916204,False,False,False,True,True,0.0,242.2186,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-194575.0,32450.535373725197,False,False,False,False,111243.83932107553,False,False,False,False
